date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-08-01,Tipperary,14.1,3.9,2.73,0.2
2021-08-02,Tipperary,13.39,2.05,1.52,5.34
2021-08-03,Tipperary,14.67,4.86,1.07,3.1
2021-08-04,Tipperary,15.12,3.97,2.82,5.62
2021-08-05,Tipperary,16.37,4.13,4.12,12.91
2021-08-06,Tipperary,14.47,3.93,5.41,9.92
2021-08-07,Tipperary,14.1,2.65,6.14,5.4
2021-08-08,Tipperary,14.1,4.39,3.73,1.37
2021-08-09,Tipperary,14.35,3.49,3.2,2.35
2021-08-10,Tipperary,15.68,3.76,2.41,1.58
2021-08-11,Tipperary,15.48,6.02,3.22,2.12
2021-08-12,Tipperary,14.41,5.14,4.69,1.17
2021-08-13,Tipperary,14.6,4.88,3.76,0.19
2021-08-14,Tipperary,14.53,1.92,2.52,5.92
2021-08-15,Tipperary,15.0,3.97,3.49,2.96
2021-08-16,Tipperary,13.57,3.6,4.07,0.42
2021-08-17,Tipperary,14.34,2.91,3.87,0.27
2021-08-18,Tipperary,14.56,3.98,2.2,1.26
2021-08-19,Tipperary,16.66,4.12,2.36,1.97
2021-08-20,Tipperary,16.52,2.12,3.44,16.85
2021-08-21,Tipperary,15.86,4.13,2.02,3.22
2021-08-22,Tipperary,16.66,2.82,1.17,0.2
2021-08-23,Tipperary,17.72,4.07,1.06,0.1
2021-08-24,Tipperary,15.75,5.86,2.09,0.41
2021-08-25,Tipperary,16.6,5.09,1.76,0.55
2021-08-26,Tipperary,17.76,5.36,1.07,0.36
2021-08-27,Tipperary,15.82,4.54,1.49,0.35
2021-08-28,Tipperary,15.13,5.09,1.17,14.39
2021-08-29,Tipperary,16.04,3.45,1.68,0.13
2021-08-30,Tipperary,14.22,2.4,2.41,0.07
2021-08-31,Tipperary,13.95,2.7,2.84,0.15
2021-09-01,Tipperary,13.59,2.06,2.54,0.24
2021-09-02,Tipperary,14.21,2.62,2.32,0.09
2021-09-03,Tipperary,14.4,2.35,1.54,0.18
2021-09-04,Tipperary,15.16,3.38,2.7,0.45
2021-09-05,Tipperary,16.23,2.21,2.34,1.31
2021-09-06,Tipperary,17.04,4.05,1.3,0.09
2021-09-07,Tipperary,17.55,4.97,2.41,0.37
2021-09-08,Tipperary,17.56,1.98,2.37,4.64
2021-09-09,Tipperary,17.56,2.64,1.91,13.21
2021-09-10,Tipperary,15.88,2.11,3.4,1.19
2021-09-11,Tipperary,14.36,2.85,2.2,0.79
2021-09-12,Tipperary,12.29,3.24,1.62,3.46
2021-09-13,Tipperary,14.26,1.81,3.21,5.19
2021-09-14,Tipperary,15.6,2.2,1.53,4.32
2021-09-15,Tipperary,14.12,2.48,1.71,0.34
2021-09-16,Tipperary,14.82,2.13,3.88,0.99
2021-09-17,Tipperary,14.47,3.46,2.6,14.35
2021-09-18,Tipperary,12.94,2.37,1.86,2.65
2021-09-19,Tipperary,12.64,3.77,2.4,1.23
2021-09-20,Tipperary,13.42,2.73,1.66,0.9
2021-09-21,Tipperary,13.49,2.01,1.83,0.36
2021-09-22,Tipperary,14.14,3.34,3.06,0.6
2021-09-23,Tipperary,14.18,3.92,2.49,0.71
2021-09-24,Tipperary,16.24,1.9,2.79,0.66
2021-09-25,Tipperary,15.66,2.6,2.46,0.91
2021-09-26,Tipperary,13.82,1.51,3.63,11.47
2021-09-27,Tipperary,10.15,3.13,3.7,1.05
2021-09-28,Tipperary,9.89,2.82,3.11,4.56
2021-09-29,Tipperary,9.62,2.85,3.39,2.13
2021-09-30,Tipperary,13.57,1.18,5.09,7.91
2021-10-01,Tipperary,10.01,3.15,4.06,1.14
2021-10-02,Tipperary,9.36,3.09,3.62,3.84
2021-10-03,Tipperary,10.18,2.7,4.55,5.71
2021-10-04,Tipperary,9.39,1.51,2.75,7.62
2021-10-05,Tipperary,9.19,3.27,3.76,0.14
2021-10-06,Tipperary,12.25,1.23,3.1,2.75
2021-10-07,Tipperary,15.61,0.86,4.43,6.0
2021-10-08,Tipperary,15.1,1.41,4.73,5.24
2021-10-09,Tipperary,13.28,2.82,2.68,4.29
2021-10-10,Tipperary,9.96,2.95,1.61,0.26
2021-10-11,Tipperary,9.64,2.57,1.15,0.15
2021-10-12,Tipperary,10.64,1.64,1.22,0.05
2021-10-13,Tipperary,10.86,1.63,1.31,0.08
2021-10-14,Tipperary,11.73,1.51,2.26,0.43
2021-10-15,Tipperary,10.64,1.57,1.51,0.5
2021-10-16,Tipperary,11.82,0.93,3.48,4.27
2021-10-17,Tipperary,14.33,1.99,3.09,1.8
2021-10-18,Tipperary,14.87,1.65,4.25,5.5
2021-10-19,Tipperary,13.76,1.68,3.98,3.23
2021-10-20,Tipperary,8.79,2.16,2.92,14.41
2021-10-21,Tipperary,6.16,2.44,3.26,0.09
2021-10-22,Tipperary,8.61,1.57,2.72,0.31
2021-10-23,Tipperary,11.64,0.54,5.83,12.82
2021-10-24,Tipperary,11.12,2.05,3.73,2.19
2021-10-25,Tipperary,8.95,1.97,2.86,1.69
2021-10-26,Tipperary,13.75,1.06,6.05,2.35
2021-10-27,Tipperary,14.1,0.5,5.16,34.49
2021-10-28,Tipperary,11.75,1.42,1.84,8.2
2021-10-29,Tipperary,8.46,1.63,2.54,5.21
2021-10-30,Tipperary,8.33,1.96,3.56,9.2
2021-10-31,Tipperary,8.42,0.9,5.92,7.93
2021-11-01,Tipperary,7.63,1.58,3.77,0.8
2021-11-02,Tipperary,7.2,1.7,2.84,2.1
2021-11-03,Tipperary,6.53,1.73,4.15,0.26
2021-11-04,Tipperary,5.62,1.54,2.92,0.07
2021-11-05,Tipperary,7.32,0.97,2.01,0.18
2021-11-06,Tipperary,9.82,0.62,4.82,1.37
2021-11-07,Tipperary,9.05,1.42,2.53,0.93
2021-11-08,Tipperary,12.51,1.17,4.03,6.27
2021-11-09,Tipperary,10.47,1.24,2.27,2.21
2021-11-10,Tipperary,8.72,1.08,0.7,0.44
2021-11-11,Tipperary,10.85,0.77,5.07,5.27
2021-11-12,Tipperary,10.51,0.99,5.39,2.92
2021-11-13,Tipperary,9.56,0.66,1.46,1.12
2021-11-14,Tipperary,11.47,1.17,1.72,1.41
2021-11-15,Tipperary,8.8,0.99,1.36,0.42
2021-11-16,Tipperary,8.23,0.69,2.99,0.36
2021-11-17,Tipperary,8.57,0.88,3.09,0.35
2021-11-18,Tipperary,10.28,0.68,2.82,0.4
2021-11-19,Tipperary,9.04,0.81,2.16,0.87
2021-11-20,Tipperary,7.78,0.72,2.86,0.64
2021-11-21,Tipperary,4.32,1.35,3.54,0.05
2021-11-22,Tipperary,2.22,1.43,1.82,0.1
2021-11-23,Tipperary,2.01,1.09,0.84,0.19
2021-11-24,Tipperary,4.19,0.95,3.05,1.97
2021-11-25,Tipperary,3.6,0.89,3.72,0.28
2021-11-26,Tipperary,5.42,0.94,6.85,1.55
2021-11-27,Tipperary,2.1,0.92,5.25,0.4
2021-11-28,Tipperary,4.73,0.52,2.41,2.04
2021-11-29,Tipperary,6.77,0.83,2.37,0.81
2021-11-30,Tipperary,9.29,0.43,4.78,7.92
2021-12-01,Tipperary,4.74,0.89,5.83,1.39
2021-12-02,Tipperary,5.44,0.66,2.78,4.28
2021-12-03,Tipperary,6.24,0.25,2.34,2.45
2021-12-04,Tipperary,4.01,0.83,5.14,1.84
2021-12-05,Tipperary,3.88,1.06,3.01,3.63
2021-12-06,Tipperary,4.4,0.75,3.68,1.84
2021-12-07,Tipperary,5.09,0.3,9.51,22.42
2021-12-08,Tipperary,3.58,0.88,6.9,0.25
2021-12-09,Tipperary,5.21,0.54,4.15,4.71
2021-12-10,Tipperary,3.84,0.68,3.6,1.01
2021-12-11,Tipperary,8.97,0.37,3.43,2.09
2021-12-12,Tipperary,9.33,0.39,4.67,1.89
2021-12-13,Tipperary,4.77,0.49,0.65,0.12
2021-12-14,Tipperary,5.53,0.8,3.09,0.45
2021-12-15,Tipperary,8.43,0.74,3.0,0.59
2021-12-16,Tipperary,7.6,0.29,1.83,0.29
2021-12-17,Tipperary,7.0,0.64,2.45,0.09
2021-12-18,Tipperary,6.31,0.37,2.8,0.18
2021-12-19,Tipperary,7.03,0.65,2.29,0.3
2021-12-20,Tipperary,5.86,0.35,3.01,0.48
2021-12-21,Tipperary,6.48,0.38,3.81,0.23
2021-12-22,Tipperary,8.73,0.27,5.06,11.44
2021-12-23,Tipperary,9.61,0.68,3.48,2.04
2021-12-24,Tipperary,8.04,0.66,3.25,6.7
2021-12-25,Tipperary,8.35,0.42,3.27,14.98
2021-12-26,Tipperary,6.79,0.74,1.92,1.28
2021-12-27,Tipperary,7.22,0.46,2.67,2.09
2021-12-28,Tipperary,6.74,0.53,1.96,9.69
2021-12-29,Tipperary,10.99,0.75,5.28,3.73
2021-12-30,Tipperary,11.53,0.26,4.3,14.15
2021-12-31,Tipperary,11.68,0.39,5.85,1.57
2022-01-01,Tipperary,10.34,0.56,6.29,0.62
2022-01-02,Tipperary,8.45,0.73,5.59,1.69
2022-01-03,Tipperary,6.25,0.75,5.16,2.72
2022-01-04,Tipperary,0.91,1.05,3.3,0.03
2022-01-05,Tipperary,-0.39,0.93,1.47,0.0
2022-01-06,Tipperary,4.71,0.74,5.83,8.59
2022-01-07,Tipperary,4.35,0.44,4.04,7.77
2022-01-08,Tipperary,5.64,0.76,5.74,6.41
2022-01-09,Tipperary,5.47,0.37,2.77,2.58
2022-01-10,Tipperary,8.69,0.39,2.72,0.88
2022-01-11,Tipperary,3.79,1.16,1.23,0.04
2022-01-12,Tipperary,2.7,1.18,1.2,0.02
2022-01-13,Tipperary,3.14,0.57,1.0,0.21
2022-01-14,Tipperary,5.2,0.55,1.44,0.22
2022-01-15,Tipperary,5.16,0.46,1.38,0.38
2022-01-16,Tipperary,3.46,1.11,1.75,0.57
2022-01-17,Tipperary,2.74,0.99,2.32,0.13
2022-01-18,Tipperary,8.17,0.41,3.94,1.53
2022-01-19,Tipperary,5.41,0.82,3.16,0.2
2022-01-20,Tipperary,2.64,0.94,1.95,0.03
2022-01-21,Tipperary,2.71,0.67,1.15,0.17
2022-01-22,Tipperary,3.77,0.76,1.54,0.21
2022-01-23,Tipperary,4.91,0.53,2.63,0.25
2022-01-24,Tipperary,5.83,0.88,2.17,0.33
2022-01-25,Tipperary,4.61,0.92,0.89,0.08
2022-01-26,Tipperary,5.64,0.93,3.41,1.22
2022-01-27,Tipperary,7.62,1.01,2.17,0.62
2022-01-28,Tipperary,8.75,0.86,3.81,1.26
2022-01-29,Tipperary,7.37,1.28,4.23,0.76
2022-01-30,Tipperary,4.99,0.95,3.84,1.28
2022-01-31,Tipperary,6.26,0.87,4.44,0.08
2022-02-01,Tipperary,8.95,0.85,5.1,0.92
2022-02-02,Tipperary,7.74,0.86,2.69,0.94
2022-02-03,Tipperary,7.33,1.08,4.24,6.78
2022-02-04,Tipperary,3.12,1.62,3.66,0.75
2022-02-05,Tipperary,6.84,0.56,6.37,7.11
2022-02-06,Tipperary,6.4,1.16,5.45,3.28
2022-02-07,Tipperary,8.48,0.89,4.4,1.04
2022-02-08,Tipperary,9.16,0.62,3.37,4.17
2022-02-09,Tipperary,4.65,1.47,2.43,0.31
2022-02-10,Tipperary,2.15,1.98,3.05,0.35
2022-02-11,Tipperary,4.28,1.45,4.92,3.25
2022-02-12,Tipperary,8.47,1.65,4.8,5.98
2022-02-13,Tipperary,5.99,1.45,2.75,12.85
2022-02-14,Tipperary,4.91,2.01,4.37,3.15
2022-02-15,Tipperary,7.84,0.83,4.94,8.07
2022-02-16,Tipperary,9.96,1.07,8.07,3.57
2022-02-17,Tipperary,5.38,1.39,4.09,8.71
2022-02-18,Tipperary,3.93,1.51,6.87,4.67
2022-02-19,Tipperary,6.3,1.28,5.29,7.8
2022-02-20,Tipperary,7.18,0.71,9.13,12.14
2022-02-21,Tipperary,6.64,1.8,6.21,0.83
2022-02-22,Tipperary,6.93,2.25,5.14,2.36
2022-02-23,Tipperary,6.26,1.66,5.53,2.58
2022-02-24,Tipperary,2.62,2.37,5.68,2.93
2022-02-25,Tipperary,5.25,1.81,3.57,0.72
2022-02-26,Tipperary,7.52,1.36,7.17,0.64
2022-02-27,Tipperary,7.95,2.26,5.95,5.34
2022-02-28,Tipperary,5.71,2.05,1.96,1.36
2022-03-01,Tipperary,2.75,3.41,2.49,0.05
2022-03-02,Tipperary,7.29,1.25,3.72,4.3
2022-03-03,Tipperary,4.98,2.56,2.89,0.24
2022-03-04,Tipperary,2.64,3.27,1.72,0.03
2022-03-05,Tipperary,1.59,3.74,2.13,0.01
2022-03-06,Tipperary,2.01,3.6,1.96,0.04
2022-03-07,Tipperary,3.81,1.94,5.16,0.24
2022-03-08,Tipperary,6.02,2.37,6.43,3.4
2022-03-09,Tipperary,4.95,1.66,4.51,17.05
2022-03-10,Tipperary,4.46,1.96,5.0,0.29
2022-03-11,Tipperary,7.07,2.23,3.63,10.86
2022-03-12,Tipperary,5.51,1.5,4.9,9.56
2022-03-13,Tipperary,5.98,2.84,4.73,3.24
2022-03-14,Tipperary,4.99,3.91,2.36,0.26
2022-03-15,Tipperary,6.29,1.44,3.24,2.53
2022-03-16,Tipperary,4.43,4.18,1.77,0.1
2022-03-17,Tipperary,6.76,2.9,3.31,1.42
2022-03-18,Tipperary,7.11,4.45,3.52,0.03
2022-03-19,Tipperary,8.14,3.14,5.53,0.0
2022-03-20,Tipperary,8.05,2.05,3.58,0.28
2022-03-21,Tipperary,9.42,3.21,3.88,0.07
2022-03-22,Tipperary,9.73,3.11,3.94,0.18
2022-03-23,Tipperary,9.0,4.09,2.56,0.03
2022-03-24,Tipperary,9.71,2.43,1.05,0.1
2022-03-25,Tipperary,10.11,3.9,1.05,0.05
2022-03-26,Tipperary,8.07,4.57,2.29,0.0
2022-03-27,Tipperary,8.04,4.5,1.9,0.01
2022-03-28,Tipperary,9.6,4.55,1.48,0.09
2022-03-29,Tipperary,9.01,4.58,1.39,0.02
2022-03-30,Tipperary,6.1,3.01,2.77,0.3
2022-03-31,Tipperary,2.74,5.16,3.67,0.02
2022-04-01,Tipperary,3.99,4.78,2.98,0.14
2022-04-02,Tipperary,5.34,4.05,2.64,1.27
2022-04-03,Tipperary,6.72,4.48,2.22,0.87
2022-04-04,Tipperary,9.75,1.74,5.24,1.39
2022-04-05,Tipperary,8.92,2.54,5.19,1.72
2022-04-06,Tipperary,7.37,3.72,6.64,5.36
2022-04-07,Tipperary,5.51,4.33,4.38,1.44
2022-04-08,Tipperary,3.08,4.77,3.31,0.37
2022-04-09,Tipperary,4.46,5.35,1.77,0.0
2022-04-10,Tipperary,7.15,1.96,5.42,0.07
2022-04-11,Tipperary,9.14,1.82,5.04,2.94
2022-04-12,Tipperary,9.6,2.16,1.51,3.56
2022-04-13,Tipperary,11.08,4.34,1.65,0.3
2022-04-14,Tipperary,10.46,1.78,3.73,1.33
2022-04-15,Tipperary,11.88,4.54,2.32,0.66
2022-04-16,Tipperary,10.0,2.56,3.61,3.94
2022-04-17,Tipperary,9.4,2.7,3.02,18.43
2022-04-18,Tipperary,6.74,4.85,2.29,0.52
2022-04-19,Tipperary,7.17,4.45,2.02,2.0
2022-04-20,Tipperary,8.56,4.33,2.06,0.08
2022-04-21,Tipperary,10.52,4.7,3.59,0.06
2022-04-22,Tipperary,9.22,4.61,4.19,0.07
2022-04-23,Tipperary,9.56,5.52,4.28,0.22
2022-04-24,Tipperary,9.21,5.86,3.6,0.02
2022-04-25,Tipperary,9.15,5.35,2.73,0.08
2022-04-26,Tipperary,8.16,4.39,1.95,0.08
2022-04-27,Tipperary,9.74,5.08,1.71,0.05
2022-04-28,Tipperary,10.54,5.3,0.81,0.01
2022-04-29,Tipperary,10.85,4.71,0.66,0.0
2022-04-30,Tipperary,10.49,3.32,1.78,2.96
2022-05-01,Tipperary,10.57,2.58,2.42,4.39
2022-05-02,Tipperary,11.67,3.08,1.14,0.81
2022-05-03,Tipperary,12.2,5.31,1.84,0.49
2022-05-04,Tipperary,11.98,5.51,2.65,0.33
2022-05-05,Tipperary,12.37,3.68,2.09,0.21
2022-05-06,Tipperary,12.02,3.83,2.91,6.95
2022-05-07,Tipperary,12.71,5.36,0.97,0.09
2022-05-08,Tipperary,12.22,3.44,3.32,0.2
2022-05-09,Tipperary,12.39,2.06,4.81,4.64
2022-05-10,Tipperary,11.47,5.5,4.81,1.09
2022-05-11,Tipperary,9.99,5.89,3.74,1.42
2022-05-12,Tipperary,10.16,3.77,4.01,0.54
2022-05-13,Tipperary,12.18,5.91,4.07,0.05
2022-05-14,Tipperary,13.4,5.26,1.12,0.18
2022-05-15,Tipperary,13.44,5.42,2.87,2.93
2022-05-16,Tipperary,13.94,5.78,4.32,2.01
2022-05-17,Tipperary,11.82,3.38,4.85,5.85
2022-05-18,Tipperary,11.24,3.27,5.01,3.17
2022-05-19,Tipperary,11.06,5.78,4.58,0.25
2022-05-20,Tipperary,11.86,5.57,4.34,3.93
2022-05-21,Tipperary,13.16,4.31,3.73,0.47
2022-05-22,Tipperary,12.96,4.36,3.95,0.98
2022-05-23,Tipperary,10.8,5.95,3.27,2.32
2022-05-24,Tipperary,10.95,5.57,3.39,2.27
2022-05-25,Tipperary,12.09,4.65,4.64,2.09
2022-05-26,Tipperary,12.36,3.99,4.37,2.47
2022-05-27,Tipperary,11.87,7.51,2.37,0.0
2022-05-28,Tipperary,12.92,7.86,1.53,0.0
2022-05-29,Tipperary,11.8,7.6,2.44,0.07
2022-05-30,Tipperary,9.4,4.86,2.9,1.21
2022-05-31,Tipperary,10.37,4.59,2.83,0.4
2022-06-01,Tipperary,12.43,6.31,1.36,0.09
2022-06-02,Tipperary,11.7,3.98,1.78,3.08
2022-06-03,Tipperary,12.18,4.61,2.66,1.84
2022-06-04,Tipperary,11.41,5.27,3.94,6.08
2022-06-05,Tipperary,12.31,2.76,2.19,5.78
2022-06-06,Tipperary,12.97,2.54,1.49,1.46
2022-06-07,Tipperary,13.66,4.08,3.22,2.88
2022-06-08,Tipperary,13.34,5.88,4.91,0.96
2022-06-09,Tipperary,14.29,5.64,4.67,4.22
2022-06-10,Tipperary,13.71,5.82,5.69,2.02
2022-06-11,Tipperary,13.1,4.63,4.96,1.47
2022-06-12,Tipperary,12.23,4.59,4.08,0.42
2022-06-13,Tipperary,11.98,3.94,2.32,0.17
2022-06-14,Tipperary,13.29,4.75,1.37,0.1
2022-06-15,Tipperary,14.81,5.93,1.72,0.01
2022-06-16,Tipperary,15.11,5.43,2.88,0.06
2022-06-17,Tipperary,15.77,3.25,3.53,1.2
2022-06-18,Tipperary,11.35,4.58,3.41,0.01
2022-06-19,Tipperary,12.59,3.26,4.5,0.23
2022-06-20,Tipperary,13.88,8.24,2.32,0.03
2022-06-21,Tipperary,15.4,3.95,1.3,0.74
2022-06-22,Tipperary,16.4,4.47,1.47,0.36
2022-06-23,Tipperary,15.83,4.62,1.65,0.39
2022-06-24,Tipperary,12.87,2.37,4.62,16.7
2022-06-25,Tipperary,10.79,3.58,5.59,12.1
2022-06-26,Tipperary,12.36,4.85,4.84,6.54
2022-06-27,Tipperary,12.17,3.37,4.69,4.58
2022-06-28,Tipperary,14.34,5.49,4.92,10.0
2022-06-29,Tipperary,12.57,5.15,2.88,3.01
2022-06-30,Tipperary,12.84,5.23,2.38,1.14
2022-07-01,Tipperary,12.86,3.29,3.24,5.03
2022-07-02,Tipperary,13.23,5.6,3.44,1.67
2022-07-03,Tipperary,13.42,4.2,3.33,0.33
2022-07-04,Tipperary,13.04,4.31,3.47,0.26
2022-07-05,Tipperary,15.87,3.73,3.74,0.48
2022-07-06,Tipperary,15.82,3.37,4.26,0.65
2022-07-07,Tipperary,17.13,5.31,2.95,0.48
2022-07-08,Tipperary,15.58,5.46,2.36,0.07
2022-07-09,Tipperary,17.83,6.73,1.67,0.21
2022-07-10,Tipperary,18.34,7.15,1.77,0.26
2022-07-11,Tipperary,17.37,5.12,2.6,0.08
2022-07-12,Tipperary,17.02,3.18,3.06,1.28
2022-07-13,Tipperary,14.1,5.66,2.6,0.08
2022-07-14,Tipperary,14.7,5.75,2.52,0.1
2022-07-15,Tipperary,16.66,5.34,2.13,0.18
2022-07-16,Tipperary,17.82,5.81,1.86,0.01
2022-07-17,Tipperary,18.78,6.3,3.01,0.05
2022-07-18,Tipperary,19.92,6.21,2.16,0.01
2022-07-19,Tipperary,17.51,3.15,3.04,3.44
2022-07-20,Tipperary,15.39,3.96,3.2,0.13
2022-07-21,Tipperary,15.2,3.47,1.2,0.41
2022-07-22,Tipperary,16.52,4.88,1.83,1.53
2022-07-23,Tipperary,17.58,2.75,4.66,6.97
2022-07-24,Tipperary,17.0,3.6,4.61,2.58
2022-07-25,Tipperary,15.13,4.27,4.01,0.9
2022-07-26,Tipperary,14.08,4.03,1.6,0.11
2022-07-27,Tipperary,13.5,3.18,1.36,0.77
2022-07-28,Tipperary,14.61,3.88,1.56,0.08
2022-07-29,Tipperary,17.39,2.9,2.68,2.38
2022-07-30,Tipperary,17.76,1.85,2.96,13.78
2022-07-31,Tipperary,16.85,6.03,1.89,0.75
2022-08-01,Tipperary,17.05,2.17,3.4,11.13
2022-08-02,Tipperary,18.51,4.19,4.62,2.02
2022-08-03,Tipperary,15.28,4.39,3.95,1.38
2022-08-04,Tipperary,13.27,6.25,3.43,0.18
2022-08-05,Tipperary,13.23,5.5,2.74,0.36
2022-08-06,Tipperary,14.11,4.68,1.69,0.06
2022-08-07,Tipperary,14.58,6.44,1.92,0.02
2022-08-08,Tipperary,15.45,6.62,1.42,0.04
2022-08-09,Tipperary,16.6,6.89,1.17,0.02
2022-08-10,Tipperary,18.13,7.13,0.9,0.03
2022-08-11,Tipperary,19.63,7.04,1.26,0.0
2022-08-12,Tipperary,19.18,6.79,1.6,0.0
2022-08-13,Tipperary,20.07,6.21,1.52,0.02
2022-08-14,Tipperary,20.05,3.74,0.93,1.3
2022-08-15,Tipperary,17.29,3.31,2.22,9.28
2022-08-16,Tipperary,14.17,4.47,4.49,0.32
2022-08-17,Tipperary,13.67,5.07,2.48,0.32
2022-08-18,Tipperary,16.31,3.95,3.98,2.59
2022-08-19,Tipperary,14.83,4.45,3.92,1.06
2022-08-20,Tipperary,15.37,4.09,3.96,2.5
2022-08-21,Tipperary,15.27,5.78,1.34,1.92
2022-08-22,Tipperary,17.72,2.96,2.52,0.73
2022-08-23,Tipperary,16.79,4.49,1.89,1.32
2022-08-24,Tipperary,14.51,5.09,2.44,0.21
2022-08-25,Tipperary,14.31,3.19,2.35,0.57
2022-08-26,Tipperary,14.18,5.26,2.79,0.46
2022-08-27,Tipperary,15.67,4.36,0.8,0.26
2022-08-28,Tipperary,15.58,3.88,2.37,0.02
2022-08-29,Tipperary,16.64,4.16,1.94,0.01
2022-08-30,Tipperary,15.33,5.48,2.82,0.04
2022-08-31,Tipperary,14.59,4.73,2.74,0.08
2022-09-01,Tipperary,14.63,4.73,2.01,0.06
2022-09-02,Tipperary,14.08,3.21,1.64,3.32
2022-09-03,Tipperary,12.06,3.28,2.01,2.55
2022-09-04,Tipperary,14.07,4.17,3.95,14.17
2022-09-05,Tipperary,14.71,2.75,5.77,2.25
2022-09-06,Tipperary,14.75,3.14,4.2,16.32
2022-09-07,Tipperary,15.15,2.88,3.91,14.63
2022-09-08,Tipperary,14.81,3.3,3.05,5.26
2022-09-09,Tipperary,15.28,2.88,3.2,2.25
2022-09-10,Tipperary,14.29,2.79,1.7,0.47
2022-09-11,Tipperary,16.25,2.18,3.24,15.03
2022-09-12,Tipperary,15.7,1.91,1.79,4.75
2022-09-13,Tipperary,12.67,4.36,2.86,0.09
2022-09-14,Tipperary,11.95,3.1,2.95,0.16
2022-09-15,Tipperary,12.45,2.75,2.72,0.07
2022-09-16,Tipperary,10.72,4.21,2.21,0.05
2022-09-17,Tipperary,10.09,4.28,1.16,0.03
2022-09-18,Tipperary,11.58,2.67,1.21,0.02
2022-09-19,Tipperary,13.11,3.23,1.08,0.02
2022-09-20,Tipperary,13.67,2.79,1.51,0.02
2022-09-21,Tipperary,13.99,2.53,3.07,0.66
2022-09-22,Tipperary,13.97,3.34,3.08,13.07
2022-09-23,Tipperary,10.85,3.22,2.32,0.78
2022-09-24,Tipperary,10.6,3.18,2.92,0.2
2022-09-25,Tipperary,11.1,2.04,3.09,0.74
2022-09-26,Tipperary,11.51,2.36,5.39,0.09
2022-09-27,Tipperary,10.66,1.37,3.75,7.95
2022-09-28,Tipperary,9.72,2.77,3.66,1.05
2022-09-29,Tipperary,10.68,3.02,2.55,0.12
2022-09-30,Tipperary,12.87,2.19,5.39,10.26
2022-10-01,Tipperary,11.92,2.7,3.48,0.71
2022-10-02,Tipperary,12.12,2.61,1.5,0.01
2022-10-03,Tipperary,13.35,1.83,4.87,0.9
2022-10-04,Tipperary,14.53,1.3,4.59,8.74
2022-10-05,Tipperary,10.59,2.59,4.44,9.1
2022-10-06,Tipperary,13.04,1.97,5.11,1.32
2022-10-07,Tipperary,11.37,2.71,4.51,4.71
2022-10-08,Tipperary,9.97,2.39,2.63,0.06
2022-10-09,Tipperary,11.41,1.21,5.13,8.37
2022-10-10,Tipperary,8.57,2.87,2.21,0.02
2022-10-11,Tipperary,9.3,1.5,3.13,1.9
2022-10-12,Tipperary,10.84,1.17,2.17,1.34
2022-10-13,Tipperary,9.66,1.81,2.0,0.41
2022-10-14,Tipperary,10.16,2.38,2.58,2.28
2022-10-15,Tipperary,8.79,1.9,4.96,5.88
2022-10-16,Tipperary,8.71,0.56,4.47,20.53
2022-10-17,Tipperary,10.18,2.59,4.73,0.29
2022-10-18,Tipperary,11.63,1.43,4.42,2.12
2022-10-19,Tipperary,13.26,0.74,5.22,10.37
2022-10-20,Tipperary,12.77,1.78,4.05,1.06
2022-10-21,Tipperary,13.29,1.22,5.57,14.58
2022-10-22,Tipperary,12.03,2.04,3.39,3.34
2022-10-23,Tipperary,12.15,1.79,1.93,6.85
2022-10-24,Tipperary,10.79,1.72,2.87,1.65
2022-10-25,Tipperary,12.51,1.14,4.51,12.27
2022-10-26,Tipperary,12.29,1.4,5.48,2.88
2022-10-27,Tipperary,14.06,1.15,4.85,10.04
2022-10-28,Tipperary,11.65,1.72,3.97,9.29
2022-10-29,Tipperary,12.59,1.15,5.55,9.34
2022-10-30,Tipperary,11.78,1.82,5.03,2.52
2022-10-31,Tipperary,10.72,0.44,3.91,17.75
2022-11-01,Tipperary,7.96,0.95,3.39,3.99
2022-11-02,Tipperary,9.14,1.29,6.66,10.75
2022-11-03,Tipperary,6.97,1.49,3.23,5.88
2022-11-04,Tipperary,7.74,1.05,2.52,2.87
2022-11-05,Tipperary,10.61,1.75,3.76,6.06
2022-11-06,Tipperary,9.22,1.24,4.37,5.48
2022-11-07,Tipperary,10.97,0.47,6.11,8.26
2022-11-08,Tipperary,9.37,1.44,4.39,4.42
2022-11-09,Tipperary,9.82,1.12,4.36,1.58
2022-11-10,Tipperary,13.1,0.62,7.4,2.03
2022-11-11,Tipperary,13.26,0.74,5.63,4.55
2022-11-12,Tipperary,12.42,0.37,4.62,1.8
2022-11-13,Tipperary,11.56,0.49,4.09,11.98
2022-11-14,Tipperary,8.65,1.38,4.39,6.05
2022-11-15,Tipperary,6.61,1.27,2.78,1.2
2022-11-16,Tipperary,5.73,1.37,1.33,0.09
2022-11-17,Tipperary,6.07,1.24,2.45,0.69
2022-11-18,Tipperary,4.73,1.19,2.39,0.42
2022-11-19,Tipperary,4.89,0.56,3.23,4.4
2022-11-20,Tipperary,6.34,1.0,3.44,2.24
2022-11-21,Tipperary,6.54,1.02,4.74,15.8
2022-11-22,Tipperary,6.03,0.83,2.86,6.91
2022-11-23,Tipperary,6.89,0.97,5.4,7.83
2022-11-24,Tipperary,7.49,0.74,5.79,7.53
