date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-01-28,Clare,8.88,0.86,4.74,1.64
2022-01-29,Clare,7.63,1.28,4.49,1.15
2022-01-30,Clare,6.04,0.95,4.47,2.03
2022-01-31,Clare,6.86,0.87,4.42,0.18
2022-02-01,Clare,9.4,0.85,5.42,1.56
2022-02-02,Clare,8.51,0.86,3.32,1.74
2022-02-03,Clare,7.69,1.08,4.86,6.95
2022-02-04,Clare,4.21,1.62,4.05,1.39
2022-02-05,Clare,8.01,0.56,7.75,13.64
2022-02-06,Clare,6.28,1.16,5.46,3.39
2022-02-07,Clare,9.3,0.89,5.51,2.4
2022-02-08,Clare,8.13,0.62,3.26,4.55
2022-02-09,Clare,4.78,1.47,3.28,0.48
2022-02-10,Clare,3.26,1.98,3.58,0.76
2022-02-11,Clare,4.96,1.45,5.01,5.56
2022-02-12,Clare,8.39,1.65,5.03,4.59
2022-02-13,Clare,6.06,1.45,2.78,10.36
2022-02-14,Clare,5.78,2.01,4.61,5.05
2022-02-15,Clare,7.97,0.83,5.67,7.54
2022-02-16,Clare,9.79,1.07,8.65,8.28
2022-02-17,Clare,5.59,1.39,4.33,7.38
2022-02-18,Clare,4.14,1.51,7.01,8.86
2022-02-19,Clare,6.59,1.28,5.63,9.9
2022-02-20,Clare,7.33,0.71,10.19,17.15
2022-02-21,Clare,7.04,1.8,6.73,1.02
2022-02-22,Clare,7.28,2.25,5.86,3.94
2022-02-23,Clare,6.57,1.66,6.7,3.94
2022-02-24,Clare,3.47,2.37,6.41,4.46
2022-02-25,Clare,6.48,1.81,4.44,1.14
2022-02-26,Clare,8.05,1.36,7.48,0.38
2022-02-27,Clare,8.14,2.26,6.05,5.69
2022-02-28,Clare,6.24,2.05,2.42,0.23
2022-03-01,Clare,3.59,3.41,2.51,0.02
2022-03-02,Clare,6.8,1.25,3.79,2.65
2022-03-03,Clare,5.02,2.56,2.8,0.49
2022-03-04,Clare,3.61,3.27,1.57,0.05
2022-03-05,Clare,2.25,3.74,1.95,0.01
2022-03-06,Clare,2.41,3.6,2.21,0.03
2022-03-07,Clare,3.82,1.94,5.18,0.09
2022-03-08,Clare,5.92,2.37,6.9,4.1
2022-03-09,Clare,5.35,1.66,4.2,16.33
2022-03-10,Clare,4.8,1.96,5.51,0.57
2022-03-11,Clare,7.29,2.23,3.63,11.17
2022-03-12,Clare,5.75,1.5,4.36,7.75
2022-03-13,Clare,6.72,2.84,5.26,3.04
2022-03-14,Clare,5.97,3.91,3.26,0.55
2022-03-15,Clare,5.6,1.44,3.61,3.72
2022-03-16,Clare,4.55,4.18,1.87,0.27
2022-03-17,Clare,6.8,2.9,3.89,1.52
2022-03-18,Clare,7.39,4.45,3.9,0.02
2022-03-19,Clare,8.16,3.14,5.38,0.05
2022-03-20,Clare,8.32,2.05,3.59,0.42
2022-03-21,Clare,9.69,3.21,3.88,0.04
2022-03-22,Clare,10.27,3.11,4.22,0.14
2022-03-23,Clare,9.81,4.09,2.67,0.0
2022-03-24,Clare,8.63,2.43,1.38,0.13
2022-03-25,Clare,10.89,3.9,1.07,0.06
2022-03-26,Clare,8.91,4.57,2.25,0.0
2022-03-27,Clare,9.04,4.5,1.99,0.01
2022-03-28,Clare,9.74,4.55,1.05,0.11
2022-03-29,Clare,10.05,4.58,0.98,0.01
2022-03-30,Clare,6.41,3.01,3.08,0.38
2022-03-31,Clare,3.19,5.16,3.49,0.01
2022-04-01,Clare,4.43,4.78,2.52,0.12
2022-04-02,Clare,6.1,4.05,2.69,0.94
2022-04-03,Clare,7.28,4.48,2.7,1.67
2022-04-04,Clare,10.01,1.74,5.36,2.66
2022-04-05,Clare,9.06,2.54,5.85,3.26
2022-04-06,Clare,7.68,3.72,7.68,5.87
2022-04-07,Clare,5.86,4.33,4.4,2.08
2022-04-08,Clare,3.35,4.77,3.35,0.63
2022-04-09,Clare,5.56,5.35,1.7,0.0
2022-04-10,Clare,7.29,1.96,5.62,0.65
2022-04-11,Clare,9.58,1.82,4.97,1.68
2022-04-12,Clare,10.21,2.16,1.69,2.65
2022-04-13,Clare,11.18,4.34,1.98,0.68
2022-04-14,Clare,10.77,1.78,3.99,2.1
2022-04-15,Clare,11.57,4.54,2.64,1.11
2022-04-16,Clare,10.22,2.56,3.91,4.71
2022-04-17,Clare,9.82,2.7,3.31,12.11
2022-04-18,Clare,7.41,4.85,2.94,0.57
2022-04-19,Clare,7.34,4.45,2.19,2.73
2022-04-20,Clare,8.29,4.33,2.4,0.23
2022-04-21,Clare,10.87,4.7,3.88,0.05
2022-04-22,Clare,9.72,4.61,4.65,0.0
2022-04-23,Clare,10.11,5.52,4.59,0.04
2022-04-24,Clare,9.43,5.86,3.95,0.01
2022-04-25,Clare,9.5,5.35,3.09,0.07
2022-04-26,Clare,9.02,4.39,1.95,0.14
2022-04-27,Clare,10.11,5.08,1.89,0.02
2022-04-28,Clare,11.07,5.3,1.14,0.02
2022-04-29,Clare,11.33,4.71,0.84,0.01
2022-04-30,Clare,10.33,3.32,2.78,3.89
2022-05-01,Clare,10.94,2.58,2.91,3.13
2022-05-02,Clare,11.84,3.08,1.43,0.34
2022-05-03,Clare,12.12,5.31,2.45,1.02
2022-05-04,Clare,12.0,5.51,2.85,0.3
2022-05-05,Clare,12.57,3.68,3.22,0.34
2022-05-06,Clare,12.35,3.83,3.17,10.02
2022-05-07,Clare,13.53,5.36,0.82,0.08
2022-05-08,Clare,13.04,3.44,3.8,0.55
2022-05-09,Clare,12.41,2.06,5.58,7.17
2022-05-10,Clare,11.66,5.5,5.9,2.22
2022-05-11,Clare,10.59,5.89,4.14,1.85
2022-05-12,Clare,10.57,3.77,4.95,1.17
2022-05-13,Clare,12.27,5.91,5.2,0.2
2022-05-14,Clare,12.99,5.26,2.2,0.13
2022-05-15,Clare,14.23,5.42,2.83,3.1
2022-05-16,Clare,14.48,5.78,4.18,2.65
2022-05-17,Clare,12.62,3.38,5.49,3.47
2022-05-18,Clare,11.63,3.27,5.39,4.32
2022-05-19,Clare,12.01,5.78,5.46,0.33
2022-05-20,Clare,12.02,5.57,4.96,4.8
2022-05-21,Clare,13.72,4.31,4.29,0.57
2022-05-22,Clare,12.77,4.36,4.84,1.62
2022-05-23,Clare,11.13,5.95,3.14,2.76
2022-05-24,Clare,11.01,5.57,3.81,3.04
2022-05-25,Clare,12.41,4.65,5.31,3.0
2022-05-26,Clare,12.39,3.99,4.89,4.37
2022-05-27,Clare,11.94,7.51,2.43,0.0
2022-05-28,Clare,13.17,7.86,1.98,0.0
2022-05-29,Clare,12.08,7.6,3.34,0.02
2022-05-30,Clare,9.65,4.86,3.1,1.33
2022-05-31,Clare,10.38,4.59,2.87,0.56
2022-06-01,Clare,12.81,6.31,1.58,0.15
2022-06-02,Clare,11.95,3.98,2.28,3.32
2022-06-03,Clare,12.59,4.61,2.87,0.76
2022-06-04,Clare,12.54,5.27,4.4,2.02
2022-06-05,Clare,12.82,2.76,2.83,4.27
2022-06-06,Clare,13.68,2.54,1.81,1.44
2022-06-07,Clare,14.41,4.08,3.46,4.42
2022-06-08,Clare,13.61,5.88,5.78,1.7
2022-06-09,Clare,14.49,5.64,5.61,6.17
2022-06-10,Clare,13.99,5.82,6.97,2.65
2022-06-11,Clare,13.26,4.63,5.97,2.67
2022-06-12,Clare,12.33,4.59,4.63,0.9
2022-06-13,Clare,11.91,3.94,2.83,0.33
2022-06-14,Clare,13.01,4.75,2.35,0.14
2022-06-15,Clare,14.48,5.93,2.74,0.25
2022-06-16,Clare,15.54,5.43,3.34,1.22
2022-06-17,Clare,14.59,3.25,3.66,3.34
2022-06-18,Clare,11.45,4.58,3.25,0.02
2022-06-19,Clare,13.19,3.26,4.89,0.24
2022-06-20,Clare,14.13,8.24,2.43,0.04
2022-06-21,Clare,15.62,3.95,1.45,0.62
2022-06-22,Clare,14.95,4.47,1.95,0.18
2022-06-23,Clare,14.14,4.62,2.08,0.41
2022-06-24,Clare,13.13,2.37,4.61,22.95
2022-06-25,Clare,11.02,3.58,6.23,15.22
2022-06-26,Clare,12.92,4.85,5.13,5.7
2022-06-27,Clare,12.33,3.37,5.1,7.95
2022-06-28,Clare,14.17,5.49,4.99,7.39
2022-06-29,Clare,12.85,5.15,3.24,3.01
2022-06-30,Clare,12.74,5.23,2.59,0.99
2022-07-01,Clare,13.05,3.29,3.62,5.11
2022-07-02,Clare,13.62,5.6,3.83,1.44
2022-07-03,Clare,13.47,4.2,3.78,0.61
2022-07-04,Clare,13.28,4.31,3.84,0.6
2022-07-05,Clare,15.95,3.73,3.82,0.45
2022-07-06,Clare,16.0,3.37,4.37,0.79
2022-07-07,Clare,16.77,5.31,2.78,0.41
2022-07-08,Clare,15.7,5.46,2.29,0.08
2022-07-09,Clare,17.64,6.73,1.67,0.15
2022-07-10,Clare,19.71,7.15,1.5,0.49
2022-07-11,Clare,18.05,5.12,3.09,0.1
2022-07-12,Clare,16.39,3.18,3.25,1.22
2022-07-13,Clare,14.15,5.66,2.94,0.12
2022-07-14,Clare,15.14,5.75,2.96,0.16
2022-07-15,Clare,16.87,5.34,2.42,0.17
2022-07-16,Clare,18.14,5.81,1.75,0.03
2022-07-17,Clare,19.17,6.3,2.8,0.06
2022-07-18,Clare,20.63,6.21,1.76,0.06
2022-07-19,Clare,16.68,3.15,3.18,1.04
2022-07-20,Clare,15.24,3.96,2.85,0.2
2022-07-21,Clare,15.74,3.47,0.85,0.1
2022-07-22,Clare,16.96,4.88,1.68,1.88
2022-07-23,Clare,17.68,2.75,4.83,8.67
2022-07-24,Clare,16.91,3.6,4.85,4.84
2022-07-25,Clare,15.24,4.27,4.18,1.01
2022-07-26,Clare,14.51,4.03,1.65,0.16
2022-07-27,Clare,14.26,3.18,1.55,0.38
2022-07-28,Clare,15.51,3.88,1.78,0.07
2022-07-29,Clare,17.24,2.9,3.34,3.6
2022-07-30,Clare,17.29,1.85,3.1,12.99
2022-07-31,Clare,16.42,6.03,1.91,0.44
2022-08-01,Clare,16.83,2.17,3.72,13.44
2022-08-02,Clare,17.81,4.19,5.57,4.2
2022-08-03,Clare,15.19,4.39,4.4,1.63
2022-08-04,Clare,13.53,6.25,3.62,0.26
2022-08-05,Clare,13.8,5.5,2.82,0.74
2022-08-06,Clare,14.3,4.68,2.28,0.15
2022-08-07,Clare,15.0,6.44,2.34,0.02
2022-08-08,Clare,15.57,6.62,1.69,0.03
2022-08-09,Clare,16.36,6.89,1.44,0.05
2022-08-10,Clare,17.61,7.13,1.1,0.09
2022-08-11,Clare,19.29,7.04,0.87,0.0
2022-08-12,Clare,19.59,6.79,1.63,0.0
2022-08-13,Clare,20.09,6.21,1.73,0.05
2022-08-14,Clare,19.89,3.74,1.32,1.96
2022-08-15,Clare,16.81,3.31,3.2,5.4
2022-08-16,Clare,14.25,4.47,4.84,0.36
2022-08-17,Clare,13.69,5.07,2.67,0.86
2022-08-18,Clare,16.33,3.95,4.57,3.03
2022-08-19,Clare,15.19,4.45,4.79,2.39
2022-08-20,Clare,15.16,4.09,4.61,4.68
2022-08-21,Clare,14.92,5.78,1.19,1.47
2022-08-22,Clare,17.29,2.96,3.2,1.34
2022-08-23,Clare,16.12,4.49,2.41,1.08
2022-08-24,Clare,14.53,5.09,3.35,0.42
2022-08-25,Clare,14.7,3.19,2.62,1.58
2022-08-26,Clare,14.33,5.26,2.71,0.27
2022-08-27,Clare,16.02,4.36,0.76,0.98
2022-08-28,Clare,15.98,3.88,2.28,0.06
2022-08-29,Clare,17.12,4.16,1.89,0.09
2022-08-30,Clare,16.24,5.48,2.73,0.05
2022-08-31,Clare,15.31,4.73,2.76,0.06
2022-09-01,Clare,15.49,4.73,1.87,0.08
2022-09-02,Clare,14.06,3.21,1.83,2.6
2022-09-03,Clare,12.08,3.28,2.11,2.94
2022-09-04,Clare,14.2,4.17,3.72,9.8
2022-09-05,Clare,15.02,2.75,5.93,1.32
2022-09-06,Clare,15.05,3.14,4.54,10.07
2022-09-07,Clare,15.25,2.88,3.52,9.77
2022-09-08,Clare,15.51,3.3,3.27,2.66
2022-09-09,Clare,15.98,2.88,2.92,1.65
2022-09-10,Clare,15.26,2.79,2.01,0.29
2022-09-11,Clare,16.12,2.18,3.09,13.45
2022-09-12,Clare,14.91,1.91,2.64,1.54
2022-09-13,Clare,12.7,4.36,2.96,0.1
2022-09-14,Clare,12.51,3.1,2.81,0.17
2022-09-15,Clare,12.91,2.75,2.54,0.06
2022-09-16,Clare,11.43,4.21,2.22,0.03
2022-09-17,Clare,10.71,4.28,1.04,0.06
2022-09-18,Clare,12.31,2.67,1.25,0.03
2022-09-19,Clare,13.44,3.23,1.5,0.01
2022-09-20,Clare,14.4,2.79,1.85,0.02
2022-09-21,Clare,14.51,2.53,3.74,2.73
2022-09-22,Clare,14.24,3.34,3.02,16.96
2022-09-23,Clare,11.71,3.22,2.38,0.93
2022-09-24,Clare,11.18,3.18,2.92,0.18
2022-09-25,Clare,12.56,2.04,3.64,1.01
2022-09-26,Clare,12.14,2.36,5.25,0.09
2022-09-27,Clare,10.91,1.37,3.48,11.73
2022-09-28,Clare,10.39,2.77,3.57,1.09
2022-09-29,Clare,10.92,3.02,2.42,0.51
2022-09-30,Clare,13.4,2.19,6.27,13.58
2022-10-01,Clare,12.73,2.7,4.23,1.42
2022-10-02,Clare,12.5,2.61,1.73,0.02
2022-10-03,Clare,13.82,1.83,5.75,2.61
2022-10-04,Clare,14.58,1.3,4.25,17.58
2022-10-05,Clare,11.53,2.59,5.08,8.31
2022-10-06,Clare,14.01,1.97,6.26,3.23
2022-10-07,Clare,11.94,2.71,4.89,5.36
2022-10-08,Clare,11.12,2.39,3.01,0.1
2022-10-09,Clare,11.15,1.21,5.15,10.18
2022-10-10,Clare,9.88,2.87,2.41,0.07
2022-10-11,Clare,11.11,1.5,4.22,3.09
2022-10-12,Clare,11.17,1.17,2.15,1.25
2022-10-13,Clare,10.24,1.81,2.88,0.72
2022-10-14,Clare,10.61,2.38,3.19,3.39
2022-10-15,Clare,9.66,1.9,5.55,7.47
2022-10-16,Clare,9.3,0.56,4.56,14.76
2022-10-17,Clare,10.92,2.59,5.68,1.11
2022-10-18,Clare,11.59,1.43,4.74,1.5
2022-10-19,Clare,12.86,0.74,5.69,8.2
2022-10-20,Clare,12.46,1.78,3.92,0.57
2022-10-21,Clare,13.45,1.22,5.26,11.05
2022-10-22,Clare,12.18,2.04,3.96,5.92
2022-10-23,Clare,11.93,1.79,2.14,7.84
2022-10-24,Clare,11.17,1.72,3.1,1.87
2022-10-25,Clare,12.36,1.14,4.44,12.32
2022-10-26,Clare,12.39,1.4,5.64,3.53
2022-10-27,Clare,13.76,1.15,4.5,6.77
2022-10-28,Clare,11.77,1.72,3.93,5.5
2022-10-29,Clare,12.35,1.15,5.55,7.23
2022-10-30,Clare,11.63,1.82,5.11,1.41
2022-10-31,Clare,10.46,0.44,2.77,15.36
2022-11-01,Clare,8.96,0.95,3.92,4.99
2022-11-02,Clare,9.61,1.29,7.26,13.19
2022-11-03,Clare,7.67,1.49,3.39,7.9
2022-11-04,Clare,8.54,1.05,2.57,3.98
2022-11-05,Clare,10.82,1.75,4.38,5.31
2022-11-06,Clare,9.51,1.24,5.02,6.4
2022-11-07,Clare,11.13,0.47,6.14,8.71
2022-11-08,Clare,9.51,1.44,4.52,5.49
2022-11-09,Clare,10.63,1.12,5.1,2.93
2022-11-10,Clare,13.81,0.62,8.06,3.19
2022-11-11,Clare,12.82,0.74,5.51,4.28
2022-11-12,Clare,12.39,0.37,4.69,2.93
2022-11-13,Clare,11.52,0.49,4.17,9.76
2022-11-14,Clare,8.84,1.38,4.81,5.19
2022-11-15,Clare,7.02,1.27,3.42,0.63
2022-11-16,Clare,6.8,1.37,1.62,0.24
2022-11-17,Clare,7.21,1.24,2.25,1.04
2022-11-18,Clare,5.7,1.19,2.18,0.49
2022-11-19,Clare,5.8,0.56,3.88,4.74
2022-11-20,Clare,6.91,1.0,4.17,3.88
2022-11-21,Clare,7.21,1.02,4.97,13.28
2022-11-22,Clare,5.77,0.83,2.32,7.81
2022-11-23,Clare,7.71,0.97,5.97,8.6
2022-11-24,Clare,7.88,0.74,6.15,8.23
2022-11-25,Clare,8.5,0.92,4.51,1.04
2022-11-26,Clare,10.85,0.55,6.45,5.07
2022-11-27,Clare,8.57,0.97,5.04,5.38
2022-11-28,Clare,7.52,1.06,2.99,2.55
2022-11-29,Clare,7.08,0.6,2.71,1.39
2022-11-30,Clare,9.91,0.54,3.94,1.99
2022-12-01,Clare,8.24,0.48,3.39,0.07
2022-12-02,Clare,7.11,0.4,2.23,0.03
2022-12-03,Clare,5.14,0.32,1.8,0.15
2022-12-04,Clare,4.25,0.85,3.67,0.94
2022-12-05,Clare,4.72,0.62,4.05,0.47
2022-12-06,Clare,2.73,1.01,3.24,0.17
2022-12-07,Clare,0.79,1.08,1.73,0.2
2022-12-08,Clare,0.56,0.76,1.83,0.25
2022-12-09,Clare,-0.34,0.93,1.26,0.15
2022-12-10,Clare,0.82,0.95,1.27,0.26
2022-12-11,Clare,-0.1,0.8,1.39,0.2
2022-12-12,Clare,-0.96,0.8,2.26,0.62
2022-12-13,Clare,-0.05,0.4,3.91,0.2
2022-12-14,Clare,-1.25,1.06,3.52,0.04
2022-12-15,Clare,-0.14,1.0,1.63,0.04
2022-12-16,Clare,1.15,0.85,2.44,2.5
2022-12-17,Clare,2.49,0.92,2.39,1.03
2022-12-18,Clare,8.45,0.45,6.1,6.06
2022-12-19,Clare,9.25,0.77,6.45,9.15
2022-12-20,Clare,5.98,0.84,5.95,1.53
2022-12-21,Clare,6.36,0.88,4.67,2.52
2022-12-22,Clare,5.16,0.75,1.32,2.09
2022-12-23,Clare,7.27,0.75,4.85,13.16
2022-12-24,Clare,6.71,0.32,4.27,6.9
2022-12-25,Clare,6.29,0.49,3.96,6.1
2022-12-26,Clare,4.18,0.78,3.31,2.22
2022-12-27,Clare,7.27,0.4,4.68,2.74
2022-12-28,Clare,7.48,0.48,4.98,14.25
2022-12-29,Clare,6.08,0.67,5.69,12.33
2022-12-30,Clare,7.43,0.62,5.26,13.4
2022-12-31,Clare,5.51,0.48,1.07,4.69
2023-01-01,Clare,3.2,0.74,1.24,1.9
2023-01-02,Clare,3.01,1.06,3.25,0.7
2023-01-03,Clare,9.83,0.37,5.73,8.09
2023-01-04,Clare,9.43,0.65,6.04,1.98
2023-01-05,Clare,8.78,0.21,5.85,2.16
2023-01-06,Clare,7.79,0.43,4.37,6.47
2023-01-07,Clare,6.25,0.71,6.35,3.87
2023-01-08,Clare,5.78,0.79,5.37,3.72
2023-01-09,Clare,5.34,0.92,5.44,2.7
2023-01-10,Clare,8.65,0.25,6.63,18.19
2023-01-11,Clare,8.01,0.45,7.56,17.04
2023-01-12,Clare,7.85,0.85,8.91,3.0
2023-01-13,Clare,7.45,0.84,5.65,15.08
2023-01-14,Clare,4.82,0.81,5.71,6.79
2023-01-15,Clare,4.23,0.8,3.23,1.35
2023-01-16,Clare,-0.04,0.89,1.25,0.81
2023-01-17,Clare,-0.07,1.08,2.39,0.48
2023-01-18,Clare,2.07,1.09,3.45,1.77
2023-01-19,Clare,1.62,1.4,1.13,0.39
2023-01-20,Clare,3.48,0.7,3.05,1.26
2023-01-21,Clare,8.03,0.84,4.36,1.04
2023-01-22,Clare,8.64,0.71,2.8,4.69
2023-01-23,Clare,6.66,0.94,1.31,0.41
2023-01-24,Clare,7.33,0.84,2.02,1.49
2023-01-25,Clare,6.42,0.9,2.66,0.61
2023-01-26,Clare,4.37,0.79,2.23,0.04
2023-01-27,Clare,3.95,0.85,1.29,0.29
2023-01-28,Clare,5.81,0.97,1.38,0.8
2023-01-29,Clare,6.93,0.94,4.06,0.71
2023-01-30,Clare,6.59,1.13,3.77,1.07
2023-01-31,Clare,6.74,1.07,5.38,0.88
2023-02-01,Clare,7.87,0.81,5.46,1.65
2023-02-02,Clare,8.87,0.94,5.79,0.92
2023-02-03,Clare,8.95,1.31,4.14,0.57
2023-02-04,Clare,5.92,0.91,3.29,1.53
2023-02-05,Clare,3.21,1.36,3.11,0.04
2023-02-06,Clare,7.27,0.95,4.03,0.6
2023-02-07,Clare,7.12,1.31,1.85,0.69
2023-02-08,Clare,5.75,0.94,4.6,1.43
2023-02-09,Clare,3.75,1.75,2.62,0.16
2023-02-10,Clare,7.86,1.38,3.95,0.42
2023-02-11,Clare,7.73,0.63,2.78,0.34
2023-02-12,Clare,7.11,1.05,3.62,0.17
2023-02-13,Clare,7.47,1.95,4.57,0.26
2023-02-14,Clare,9.5,1.11,5.87,0.56
2023-02-15,Clare,8.03,1.54,4.57,11.22
2023-02-16,Clare,9.96,1.14,4.96,2.18
2023-02-17,Clare,10.6,0.97,5.55,4.1
2023-02-18,Clare,9.24,1.47,5.21,1.35
2023-02-19,Clare,9.03,1.79,4.99,0.68
2023-02-20,Clare,9.67,1.78,4.58,1.09
2023-02-21,Clare,8.26,1.55,4.4,4.68
2023-02-22,Clare,4.82,1.92,4.66,1.41
2023-02-23,Clare,4.98,2.16,2.26,0.34
2023-02-24,Clare,6.69,1.64,3.14,0.3
2023-02-25,Clare,3.59,2.37,3.02,0.18
2023-02-26,Clare,3.08,1.99,3.07,0.0
2023-02-27,Clare,3.23,2.02,2.54,0.06
2023-02-28,Clare,3.91,1.28,2.36,0.2
2023-03-01,Clare,3.81,1.34,2.97,0.35
2023-03-02,Clare,4.49,1.71,2.4,0.59
2023-03-03,Clare,4.1,1.39,1.38,0.2
2023-03-04,Clare,3.5,0.75,1.12,0.24
2023-03-05,Clare,3.97,2.08,1.69,0.62
2023-03-06,Clare,5.37,1.97,2.85,4.34
2023-03-07,Clare,1.62,3.32,2.64,0.23
2023-03-08,Clare,0.68,1.95,4.3,1.28
2023-03-09,Clare,0.66,0.9,6.22,23.49
2023-03-10,Clare,0.32,2.08,2.31,0.96
2023-03-11,Clare,4.46,1.68,4.59,10.71
2023-03-12,Clare,9.27,1.42,4.77,12.18
2023-03-13,Clare,7.94,1.79,5.52,9.0
2023-03-14,Clare,4.09,3.17,3.11,1.61
2023-03-15,Clare,7.17,1.01,4.47,17.29
2023-03-16,Clare,10.63,3.05,4.42,2.9
2023-03-17,Clare,10.14,2.41,3.07,4.02
2023-03-18,Clare,7.0,3.27,3.19,1.59
2023-03-19,Clare,6.31,1.23,3.35,6.02
2023-03-20,Clare,10.76,1.32,3.89,4.55
2023-03-21,Clare,9.4,1.19,5.87,14.0
2023-03-22,Clare,7.41,2.66,6.01,9.04
2023-03-23,Clare,7.95,3.01,6.02,4.72
2023-03-24,Clare,7.54,2.43,7.46,11.3
2023-03-25,Clare,8.57,3.57,3.4,0.93
2023-03-26,Clare,7.61,3.48,2.5,0.37
2023-03-27,Clare,7.07,3.15,4.12,2.95
2023-03-28,Clare,10.45,3.18,4.92,4.35
2023-03-29,Clare,10.68,3.1,5.25,2.64
2023-03-30,Clare,10.13,3.39,4.28,5.8
2023-03-31,Clare,8.77,2.95,3.81,11.13
2023-04-01,Clare,7.88,3.7,4.14,1.17
2023-04-02,Clare,6.73,3.8,2.33,0.03
2023-04-03,Clare,8.66,1.79,4.87,0.91
2023-04-04,Clare,9.47,2.1,4.85,6.2
2023-04-05,Clare,10.05,2.53,3.04,3.5
2023-04-06,Clare,7.79,4.41,1.91,0.67
2023-04-07,Clare,8.04,4.33,3.8,0.01
2023-04-08,Clare,9.32,2.61,5.18,0.03
2023-04-09,Clare,9.7,2.22,5.18,4.93
2023-04-10,Clare,7.66,4.3,4.93,4.74
2023-04-11,Clare,6.41,1.45,5.39,11.78
2023-04-12,Clare,5.73,2.99,7.05,8.18
2023-04-13,Clare,6.79,4.83,2.74,0.31
2023-04-14,Clare,6.62,5.59,2.69,0.25
2023-04-15,Clare,7.69,2.05,3.49,4.47
2023-04-16,Clare,12.9,4.41,3.14,0.83
2023-04-17,Clare,11.71,2.37,2.95,0.13
2023-04-18,Clare,10.66,4.67,3.28,0.12
2023-04-19,Clare,9.46,4.3,4.15,0.16
2023-04-20,Clare,8.79,6.47,4.43,0.0
2023-04-21,Clare,8.81,3.44,4.18,0.31
2023-04-22,Clare,7.17,2.05,1.73,10.35
2023-04-23,Clare,8.74,4.68,2.43,1.41
2023-04-24,Clare,6.82,4.49,3.52,0.69
2023-04-25,Clare,6.42,4.53,2.88,0.22
2023-04-26,Clare,8.59,3.21,3.3,0.43
2023-04-27,Clare,9.89,2.58,2.3,0.86
2023-04-28,Clare,12.39,3.57,1.94,1.84
2023-04-29,Clare,13.46,3.51,2.19,6.78
2023-04-30,Clare,11.91,4.73,3.56,1.47
2023-05-01,Clare,11.98,4.01,1.81,0.21
2023-05-02,Clare,12.04,3.92,2.23,0.03
2023-05-03,Clare,12.41,3.15,4.62,0.02
2023-05-04,Clare,11.05,2.24,3.8,11.74
2023-05-05,Clare,12.46,4.52,2.9,7.18
2023-05-06,Clare,12.54,4.97,2.02,1.66
2023-05-07,Clare,12.81,2.66,4.01,7.14
2023-05-08,Clare,13.94,3.73,3.63,2.31
2023-05-09,Clare,11.56,5.35,3.79,1.92
2023-05-10,Clare,10.69,4.6,4.9,3.69
2023-05-11,Clare,11.65,4.07,4.76,2.77
2023-05-12,Clare,13.59,6.46,2.03,0.08
2023-05-13,Clare,13.48,6.07,2.11,0.05
2023-05-14,Clare,10.77,4.93,3.78,2.84
2023-05-15,Clare,10.26,5.28,2.62,0.05
2023-05-16,Clare,11.09,6.71,1.6,0.0
2023-05-17,Clare,11.62,6.0,1.99,0.0
2023-05-18,Clare,11.4,3.54,2.83,0.74
2023-05-19,Clare,12.56,4.61,1.94,0.2
2023-05-20,Clare,14.67,4.01,0.9,1.89
2023-05-21,Clare,13.54,3.35,2.57,1.9
2023-05-22,Clare,11.96,6.22,3.32,0.29
2023-05-23,Clare,11.99,6.13,2.54,0.0
2023-05-24,Clare,13.53,4.89,2.48,0.01
2023-05-25,Clare,14.59,6.52,2.46,0.03
2023-05-26,Clare,15.27,7.27,2.09,0.09
2023-05-27,Clare,16.22,6.55,1.74,0.1
2023-05-28,Clare,12.94,5.79,2.83,0.04
2023-05-29,Clare,13.71,6.92,2.82,0.01
2023-05-30,Clare,14.84,8.15,2.63,0.04
2023-05-31,Clare,15.0,8.09,3.12,0.01
2023-06-01,Clare,14.87,8.21,2.93,0.04
2023-06-02,Clare,14.73,8.15,2.45,0.06
2023-06-03,Clare,15.07,8.19,1.72,0.0
2023-06-04,Clare,15.33,8.17,2.15,0.0
2023-06-05,Clare,15.64,7.93,2.27,0.0
2023-06-06,Clare,15.65,7.12,2.42,0.0
2023-06-07,Clare,13.84,7.06,2.94,0.03
2023-06-08,Clare,14.62,5.08,3.65,0.05
2023-06-09,Clare,15.96,4.95,3.34,0.71
2023-06-10,Clare,16.89,2.7,3.25,8.27
2023-06-11,Clare,17.59,4.75,2.2,0.91
2023-06-12,Clare,17.94,4.71,1.36,2.33
2023-06-13,Clare,18.35,5.37,1.08,7.66
2023-06-14,Clare,19.1,5.62,1.7,2.06
2023-06-15,Clare,18.89,5.55,1.33,4.22
2023-06-16,Clare,17.31,4.19,3.14,4.23
2023-06-17,Clare,17.14,4.01,1.55,5.23
2023-06-18,Clare,17.16,5.25,2.64,3.9
2023-06-19,Clare,16.24,6.09,2.46,4.9
2023-06-20,Clare,16.06,5.45,2.27,4.74
2023-06-21,Clare,15.97,6.2,2.12,1.15
2023-06-22,Clare,16.67,6.45,2.28,2.04
2023-06-23,Clare,18.32,2.94,4.45,7.23
2023-06-24,Clare,18.64,3.92,5.23,2.4
2023-06-25,Clare,15.81,6.88,4.02,11.46
2023-06-26,Clare,14.75,3.32,3.7,0.87
2023-06-27,Clare,17.5,2.65,4.84,4.03
2023-06-28,Clare,15.05,5.63,3.07,5.76
