date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-08-01,Roscommon,14.18,4.5,2.71,0.14
2021-08-02,Roscommon,13.87,2.91,1.73,8.52
2021-08-03,Roscommon,15.21,4.85,1.27,0.99
2021-08-04,Roscommon,15.74,4.14,2.54,6.14
2021-08-05,Roscommon,16.43,3.77,3.68,20.35
2021-08-06,Roscommon,14.9,2.74,4.91,14.48
2021-08-07,Roscommon,15.22,1.8,5.84,9.37
2021-08-08,Roscommon,14.47,4.66,4.77,1.93
2021-08-09,Roscommon,14.73,4.1,3.19,9.07
2021-08-10,Roscommon,15.95,3.14,1.88,1.3
2021-08-11,Roscommon,15.5,6.13,3.56,3.57
2021-08-12,Roscommon,14.65,4.91,5.47,2.03
2021-08-13,Roscommon,15.06,3.77,4.92,1.47
2021-08-14,Roscommon,14.51,1.88,2.23,5.73
2021-08-15,Roscommon,14.55,3.82,3.38,0.89
2021-08-16,Roscommon,13.84,2.95,3.97,0.69
2021-08-17,Roscommon,15.4,2.41,4.12,0.58
2021-08-18,Roscommon,15.49,3.9,2.22,0.59
2021-08-19,Roscommon,16.36,3.87,1.34,3.39
2021-08-20,Roscommon,16.57,2.16,3.17,14.26
2021-08-21,Roscommon,16.45,3.6,1.26,2.33
2021-08-22,Roscommon,17.36,3.58,1.24,0.17
2021-08-23,Roscommon,18.49,4.03,1.27,0.06
2021-08-24,Roscommon,16.93,5.72,2.08,0.08
2021-08-25,Roscommon,17.68,5.34,1.6,0.08
2021-08-26,Roscommon,17.44,5.18,1.28,0.09
2021-08-27,Roscommon,16.6,4.86,1.5,0.11
2021-08-28,Roscommon,16.14,5.0,1.17,1.96
2021-08-29,Roscommon,15.84,2.02,2.01,0.27
2021-08-30,Roscommon,15.13,2.59,2.39,0.14
2021-08-31,Roscommon,13.88,3.6,2.73,0.1
2021-09-01,Roscommon,14.19,2.67,2.37,0.33
2021-09-02,Roscommon,14.39,2.43,2.37,0.07
2021-09-03,Roscommon,15.05,2.13,2.18,0.22
2021-09-04,Roscommon,14.96,3.07,2.34,0.58
2021-09-05,Roscommon,17.3,1.79,2.62,5.3
2021-09-06,Roscommon,18.33,2.52,1.71,0.23
2021-09-07,Roscommon,18.5,4.43,1.81,0.05
2021-09-08,Roscommon,17.74,1.88,2.57,9.67
2021-09-09,Roscommon,18.01,2.67,2.13,12.43
2021-09-10,Roscommon,16.32,1.84,2.75,1.21
2021-09-11,Roscommon,15.03,3.05,2.28,0.62
2021-09-12,Roscommon,13.24,3.23,1.94,0.46
2021-09-13,Roscommon,14.38,1.81,2.96,3.04
2021-09-14,Roscommon,15.83,2.23,1.57,6.82
2021-09-15,Roscommon,14.59,2.54,1.77,1.34
2021-09-16,Roscommon,15.23,1.72,4.14,1.67
2021-09-17,Roscommon,14.83,3.64,2.49,12.65
2021-09-18,Roscommon,12.87,1.57,2.19,4.16
2021-09-19,Roscommon,12.95,3.89,2.31,0.9
2021-09-20,Roscommon,13.95,2.68,1.75,0.52
2021-09-21,Roscommon,13.98,2.22,2.93,0.54
2021-09-22,Roscommon,15.37,2.24,4.54,1.61
2021-09-23,Roscommon,14.09,3.46,2.91,0.37
2021-09-24,Roscommon,16.43,1.83,3.51,1.72
2021-09-25,Roscommon,16.39,2.37,2.93,0.9
2021-09-26,Roscommon,13.93,1.69,3.79,10.3
2021-09-27,Roscommon,10.9,2.63,3.81,2.08
2021-09-28,Roscommon,10.15,2.94,3.49,3.18
2021-09-29,Roscommon,9.64,2.85,3.82,3.54
2021-09-30,Roscommon,13.54,1.54,5.23,13.83
2021-10-01,Roscommon,10.02,3.12,4.79,2.2
2021-10-02,Roscommon,9.34,3.07,3.6,6.88
2021-10-03,Roscommon,10.64,2.78,4.59,4.45
2021-10-04,Roscommon,9.96,2.25,2.68,9.94
2021-10-05,Roscommon,9.35,3.12,3.66,0.29
2021-10-06,Roscommon,12.14,0.74,3.46,9.08
2021-10-07,Roscommon,16.23,0.96,4.54,8.77
2021-10-08,Roscommon,15.49,1.19,4.22,11.39
2021-10-09,Roscommon,13.44,2.81,2.86,7.72
2021-10-10,Roscommon,9.86,2.63,1.86,0.22
2021-10-11,Roscommon,10.53,2.31,1.51,0.09
2021-10-12,Roscommon,11.07,1.41,1.34,0.03
2021-10-13,Roscommon,11.02,1.49,1.42,0.09
2021-10-14,Roscommon,11.75,1.19,3.21,1.81
2021-10-15,Roscommon,9.06,2.13,1.45,0.17
2021-10-16,Roscommon,12.01,0.85,3.9,7.51
2021-10-17,Roscommon,13.83,1.48,2.92,0.92
2021-10-18,Roscommon,14.67,1.23,4.58,3.99
2021-10-19,Roscommon,13.78,1.4,4.57,5.28
2021-10-20,Roscommon,9.04,2.25,3.03,1.91
2021-10-21,Roscommon,6.83,2.34,3.66,0.28
2021-10-22,Roscommon,9.12,1.69,3.22,0.89
2021-10-23,Roscommon,11.14,0.49,5.4,8.97
2021-10-24,Roscommon,11.11,1.64,4.35,4.27
2021-10-25,Roscommon,9.5,1.82,3.34,3.08
2021-10-26,Roscommon,13.92,0.84,6.6,9.49
2021-10-27,Roscommon,13.91,0.51,3.32,11.57
2021-10-28,Roscommon,11.36,1.31,1.78,2.24
2021-10-29,Roscommon,8.92,1.56,2.55,4.67
2021-10-30,Roscommon,8.25,1.79,3.19,5.01
2021-10-31,Roscommon,8.91,1.03,4.78,9.72
2021-11-01,Roscommon,7.78,1.58,4.13,1.87
2021-11-02,Roscommon,7.46,1.56,2.88,2.79
2021-11-03,Roscommon,6.98,1.6,3.94,0.87
2021-11-04,Roscommon,6.68,1.3,2.88,0.28
2021-11-05,Roscommon,8.56,0.81,2.6,0.72
2021-11-06,Roscommon,9.81,0.74,5.41,2.46
2021-11-07,Roscommon,8.43,1.23,2.68,1.24
2021-11-08,Roscommon,12.57,0.71,4.64,12.33
2021-11-09,Roscommon,10.58,1.29,2.76,2.31
2021-11-10,Roscommon,7.7,0.97,1.24,0.22
2021-11-11,Roscommon,10.29,0.68,5.11,4.06
2021-11-12,Roscommon,10.71,0.94,5.57,4.09
2021-11-13,Roscommon,10.41,0.58,1.79,1.25
2021-11-14,Roscommon,12.07,0.62,2.55,2.49
2021-11-15,Roscommon,8.7,0.83,1.63,0.18
2021-11-16,Roscommon,8.53,0.44,3.98,1.19
2021-11-17,Roscommon,9.28,0.62,3.82,0.71
2021-11-18,Roscommon,11.37,0.65,3.96,0.65
2021-11-19,Roscommon,10.36,0.75,3.11,1.43
2021-11-20,Roscommon,8.36,0.72,3.43,0.91
2021-11-21,Roscommon,4.97,1.18,3.1,0.17
2021-11-22,Roscommon,3.37,1.23,1.34,0.02
2021-11-23,Roscommon,2.59,0.87,1.53,0.11
2021-11-24,Roscommon,5.17,0.92,3.07,2.35
2021-11-25,Roscommon,4.23,0.64,3.7,1.2
2021-11-26,Roscommon,5.47,0.78,6.97,3.07
2021-11-27,Roscommon,2.77,0.77,4.92,1.33
2021-11-28,Roscommon,3.81,0.56,1.76,1.7
2021-11-29,Roscommon,7.06,0.68,2.79,1.22
2021-11-30,Roscommon,9.15,0.34,4.67,10.97
2021-12-01,Roscommon,5.25,0.75,5.84,1.99
2021-12-02,Roscommon,5.44,0.55,2.87,4.72
2021-12-03,Roscommon,6.36,0.27,2.76,3.03
2021-12-04,Roscommon,4.53,0.73,5.57,0.89
2021-12-05,Roscommon,4.38,0.93,3.1,4.38
2021-12-06,Roscommon,4.46,0.61,4.11,0.91
2021-12-07,Roscommon,4.29,0.41,7.53,21.98
2021-12-08,Roscommon,3.59,0.63,8.06,2.36
2021-12-09,Roscommon,4.59,0.42,3.73,4.38
2021-12-10,Roscommon,3.45,0.73,3.11,1.03
2021-12-11,Roscommon,8.28,0.22,3.69,3.51
2021-12-12,Roscommon,8.8,0.37,4.66,2.57
2021-12-13,Roscommon,4.82,0.57,1.31,0.08
2021-12-14,Roscommon,6.07,0.5,4.27,0.19
2021-12-15,Roscommon,8.28,0.31,3.67,0.53
2021-12-16,Roscommon,7.19,0.33,1.9,0.26
2021-12-17,Roscommon,6.75,0.5,2.01,0.34
2021-12-18,Roscommon,6.4,0.28,1.94,0.43
2021-12-19,Roscommon,5.69,0.39,1.85,0.66
2021-12-20,Roscommon,5.59,0.35,2.46,0.5
2021-12-21,Roscommon,5.01,0.34,2.98,0.23
2021-12-22,Roscommon,7.52,0.21,4.32,8.84
2021-12-23,Roscommon,9.07,0.65,3.27,1.44
2021-12-24,Roscommon,7.19,0.31,2.98,3.6
2021-12-25,Roscommon,7.69,0.2,4.17,14.44
2021-12-26,Roscommon,6.83,0.55,2.37,2.45
2021-12-27,Roscommon,6.1,0.47,2.66,0.81
2021-12-28,Roscommon,5.44,0.74,2.08,8.37
2021-12-29,Roscommon,10.15,0.43,5.25,8.12
2021-12-30,Roscommon,11.13,0.22,3.31,13.19
2021-12-31,Roscommon,11.64,0.32,5.9,1.47
2022-01-01,Roscommon,10.3,0.53,6.91,1.39
2022-01-02,Roscommon,8.08,0.53,5.8,2.34
2022-01-03,Roscommon,6.2,0.51,5.5,5.75
2022-01-04,Roscommon,2.12,0.81,3.42,0.22
2022-01-05,Roscommon,0.39,0.69,2.19,0.01
2022-01-06,Roscommon,4.49,0.57,6.96,9.67
2022-01-07,Roscommon,3.89,0.53,3.79,5.73
2022-01-08,Roscommon,5.29,0.66,4.99,5.32
2022-01-09,Roscommon,4.88,0.37,3.18,2.47
2022-01-10,Roscommon,8.47,0.4,3.25,1.05
2022-01-11,Roscommon,4.1,0.87,1.87,0.06
2022-01-12,Roscommon,5.25,0.92,2.52,0.13
2022-01-13,Roscommon,3.53,0.62,2.42,0.3
2022-01-14,Roscommon,3.6,0.43,1.66,0.25
2022-01-15,Roscommon,5.08,0.27,1.53,0.16
2022-01-16,Roscommon,4.43,0.88,1.88,0.53
2022-01-17,Roscommon,1.86,1.01,2.21,0.13
2022-01-18,Roscommon,7.35,0.37,4.15,5.45
2022-01-19,Roscommon,5.66,0.78,3.34,0.36
2022-01-20,Roscommon,3.46,0.87,1.49,0.04
2022-01-21,Roscommon,4.12,0.88,1.83,0.32
2022-01-22,Roscommon,5.67,0.91,2.69,0.59
2022-01-23,Roscommon,5.12,0.5,3.66,0.31
2022-01-24,Roscommon,5.95,1.04,2.54,0.25
2022-01-25,Roscommon,3.29,0.84,1.25,0.07
2022-01-26,Roscommon,6.07,0.53,4.45,2.38
2022-01-27,Roscommon,6.63,1.09,2.04,0.26
2022-01-28,Roscommon,7.92,0.57,4.54,1.19
2022-01-29,Roscommon,6.89,0.9,4.66,0.91
2022-01-30,Roscommon,4.91,0.75,4.65,2.44
2022-01-31,Roscommon,6.04,0.77,4.41,0.4
2022-02-01,Roscommon,9.56,0.78,5.47,1.32
2022-02-02,Roscommon,8.26,0.83,3.29,1.83
2022-02-03,Roscommon,7.31,0.73,4.81,5.77
2022-02-04,Roscommon,3.17,1.5,3.89,1.34
2022-02-05,Roscommon,7.28,0.42,6.76,11.31
2022-02-06,Roscommon,5.14,1.37,5.21,2.73
2022-02-07,Roscommon,8.52,0.84,5.15,2.33
2022-02-08,Roscommon,7.5,0.83,3.18,3.17
2022-02-09,Roscommon,3.81,1.58,2.92,0.48
2022-02-10,Roscommon,2.41,1.83,3.53,0.86
2022-02-11,Roscommon,4.15,1.28,5.07,4.83
2022-02-12,Roscommon,8.01,1.49,5.1,4.31
2022-02-13,Roscommon,5.56,1.14,2.85,10.53
2022-02-14,Roscommon,5.07,1.97,4.55,4.4
2022-02-15,Roscommon,7.15,0.76,5.16,7.02
2022-02-16,Roscommon,9.51,1.14,8.02,9.07
2022-02-17,Roscommon,5.08,1.32,4.11,4.71
2022-02-18,Roscommon,3.13,1.41,6.58,12.07
2022-02-19,Roscommon,5.07,0.88,4.49,10.27
2022-02-20,Roscommon,6.82,0.93,8.96,15.94
2022-02-21,Roscommon,6.44,1.55,6.6,1.08
2022-02-22,Roscommon,6.82,2.3,5.54,4.55
2022-02-23,Roscommon,5.86,1.32,6.22,4.33
2022-02-24,Roscommon,2.95,1.94,6.11,3.84
2022-02-25,Roscommon,5.86,1.45,4.32,1.29
2022-02-26,Roscommon,7.59,1.22,7.31,0.24
2022-02-27,Roscommon,7.83,2.02,6.39,4.73
2022-02-28,Roscommon,5.85,2.15,2.28,0.14
2022-03-01,Roscommon,3.38,3.37,2.28,0.01
2022-03-02,Roscommon,6.48,1.11,4.19,3.08
2022-03-03,Roscommon,5.53,2.52,2.76,0.4
2022-03-04,Roscommon,3.37,3.25,2.02,0.05
2022-03-05,Roscommon,2.32,3.51,1.94,0.0
2022-03-06,Roscommon,2.27,3.46,1.94,0.06
2022-03-07,Roscommon,3.21,2.12,4.83,0.08
2022-03-08,Roscommon,5.43,2.0,6.78,3.9
2022-03-09,Roscommon,5.24,1.79,4.47,14.36
2022-03-10,Roscommon,4.27,1.81,4.93,0.16
2022-03-11,Roscommon,6.75,1.65,4.15,12.69
2022-03-12,Roscommon,5.76,2.31,4.23,7.43
2022-03-13,Roscommon,6.8,2.69,5.77,4.94
2022-03-14,Roscommon,5.67,3.55,3.49,1.3
2022-03-15,Roscommon,5.51,1.15,3.76,4.28
2022-03-16,Roscommon,4.23,3.78,1.93,0.14
2022-03-17,Roscommon,6.14,2.69,3.81,1.82
2022-03-18,Roscommon,6.95,4.36,3.45,0.02
2022-03-19,Roscommon,8.4,3.96,5.32,0.0
2022-03-20,Roscommon,7.49,1.85,3.82,0.76
2022-03-21,Roscommon,9.44,3.42,3.59,0.03
2022-03-22,Roscommon,10.56,2.92,3.86,0.08
2022-03-23,Roscommon,9.88,4.12,2.61,0.01
2022-03-24,Roscommon,9.61,2.12,1.46,0.14
2022-03-25,Roscommon,11.23,4.26,0.95,0.04
2022-03-26,Roscommon,9.02,4.55,2.03,0.0
2022-03-27,Roscommon,9.67,4.42,1.85,0.01
2022-03-28,Roscommon,9.49,4.76,0.9,0.09
2022-03-29,Roscommon,10.11,4.53,1.03,0.01
2022-03-30,Roscommon,5.41,2.7,3.21,0.71
2022-03-31,Roscommon,2.99,4.85,3.5,0.01
2022-04-01,Roscommon,4.33,3.78,2.78,0.32
2022-04-02,Roscommon,6.22,3.79,2.54,1.09
2022-04-03,Roscommon,7.8,3.12,2.79,2.14
2022-04-04,Roscommon,10.41,1.59,5.37,2.21
2022-04-05,Roscommon,8.91,2.02,5.59,2.2
2022-04-06,Roscommon,7.52,3.64,7.52,4.43
2022-04-07,Roscommon,5.54,3.69,5.05,1.43
2022-04-08,Roscommon,3.65,4.52,3.58,0.96
2022-04-09,Roscommon,5.19,4.68,1.61,0.01
2022-04-10,Roscommon,6.67,2.03,4.9,0.19
2022-04-11,Roscommon,9.14,1.44,5.12,1.08
2022-04-12,Roscommon,10.29,2.26,1.65,3.92
2022-04-13,Roscommon,11.29,3.97,1.96,1.72
2022-04-14,Roscommon,10.81,2.04,3.58,2.13
2022-04-15,Roscommon,11.78,3.91,2.76,2.45
2022-04-16,Roscommon,10.35,2.71,3.68,3.65
2022-04-17,Roscommon,9.88,2.38,3.29,14.48
2022-04-18,Roscommon,7.22,4.77,2.79,0.47
2022-04-19,Roscommon,7.02,3.89,2.09,2.32
2022-04-20,Roscommon,8.96,3.86,2.17,0.09
2022-04-21,Roscommon,10.54,4.79,3.9,0.0
2022-04-22,Roscommon,9.54,5.13,4.48,0.0
2022-04-23,Roscommon,10.0,5.56,4.54,0.02
2022-04-24,Roscommon,9.04,6.35,3.86,0.01
2022-04-25,Roscommon,8.4,5.34,2.81,0.21
2022-04-26,Roscommon,9.05,4.08,2.13,0.17
2022-04-27,Roscommon,9.94,5.3,2.44,0.03
2022-04-28,Roscommon,9.69,5.46,1.5,0.0
2022-04-29,Roscommon,11.14,5.22,1.19,0.32
2022-04-30,Roscommon,10.61,2.47,3.13,6.92
2022-05-01,Roscommon,11.17,2.38,2.66,3.85
2022-05-02,Roscommon,11.72,3.11,1.51,0.32
2022-05-03,Roscommon,12.17,3.81,2.2,1.12
2022-05-04,Roscommon,12.92,5.2,2.82,0.3
2022-05-05,Roscommon,12.87,3.59,3.17,0.26
2022-05-06,Roscommon,12.6,3.61,2.97,11.39
2022-05-07,Roscommon,13.32,5.33,0.84,0.09
2022-05-08,Roscommon,13.53,3.83,3.71,0.61
2022-05-09,Roscommon,12.45,2.58,5.64,8.92
2022-05-10,Roscommon,11.57,4.99,5.71,3.14
2022-05-11,Roscommon,10.57,5.67,3.94,2.36
2022-05-12,Roscommon,10.36,3.27,4.68,1.54
2022-05-13,Roscommon,12.2,5.41,4.88,0.18
2022-05-14,Roscommon,13.61,5.43,1.9,0.13
2022-05-15,Roscommon,14.14,5.81,3.18,1.41
2022-05-16,Roscommon,14.72,5.42,3.95,4.95
2022-05-17,Roscommon,12.09,3.26,4.68,3.82
2022-05-18,Roscommon,11.91,4.08,5.57,4.95
2022-05-19,Roscommon,11.99,4.91,5.16,0.24
2022-05-20,Roscommon,11.99,5.38,4.71,4.19
2022-05-21,Roscommon,13.72,4.59,4.12,0.75
2022-05-22,Roscommon,13.21,4.35,4.74,1.66
2022-05-23,Roscommon,11.12,5.26,2.93,2.62
2022-05-24,Roscommon,11.22,5.29,3.66,2.37
2022-05-25,Roscommon,12.53,4.93,5.02,2.47
2022-05-26,Roscommon,12.47,5.38,4.55,4.15
2022-05-27,Roscommon,11.04,6.62,2.79,0.0
2022-05-28,Roscommon,12.69,7.6,2.04,0.0
2022-05-29,Roscommon,11.27,6.96,3.24,0.02
2022-05-30,Roscommon,9.37,4.34,3.05,2.0
2022-05-31,Roscommon,10.07,3.92,2.93,1.76
2022-06-01,Roscommon,13.14,7.0,1.31,0.19
2022-06-02,Roscommon,12.15,4.1,1.95,6.02
2022-06-03,Roscommon,13.0,4.79,2.99,0.9
2022-06-04,Roscommon,12.46,7.91,3.88,0.44
2022-06-05,Roscommon,12.02,5.0,2.95,0.65
2022-06-06,Roscommon,13.32,3.02,2.37,0.54
2022-06-07,Roscommon,14.1,3.93,3.02,5.86
2022-06-08,Roscommon,13.86,4.61,5.4,1.81
2022-06-09,Roscommon,14.36,4.97,5.13,5.73
2022-06-10,Roscommon,14.1,5.31,6.79,3.03
2022-06-11,Roscommon,13.25,4.12,5.81,2.79
2022-06-12,Roscommon,12.07,4.41,4.35,1.24
2022-06-13,Roscommon,12.6,3.86,2.84,0.27
2022-06-14,Roscommon,13.51,4.1,2.28,0.18
2022-06-15,Roscommon,14.93,4.09,2.52,0.41
2022-06-16,Roscommon,15.59,4.23,3.29,1.67
2022-06-17,Roscommon,14.73,4.51,3.6,5.95
2022-06-18,Roscommon,11.41,5.27,3.36,0.05
2022-06-19,Roscommon,12.88,4.37,4.77,0.34
2022-06-20,Roscommon,14.71,7.96,2.0,0.01
2022-06-21,Roscommon,15.33,3.5,1.5,0.74
2022-06-22,Roscommon,16.56,5.08,1.53,0.1
2022-06-23,Roscommon,15.47,4.35,1.98,0.2
2022-06-24,Roscommon,14.21,2.45,4.4,17.87
2022-06-25,Roscommon,11.25,2.94,6.81,15.91
2022-06-26,Roscommon,13.29,5.12,4.98,5.31
2022-06-27,Roscommon,12.32,3.43,4.92,7.42
2022-06-28,Roscommon,14.61,5.22,5.09,8.97
2022-06-29,Roscommon,13.22,5.24,2.63,3.85
2022-06-30,Roscommon,13.24,4.46,2.39,1.33
2022-07-01,Roscommon,13.15,3.39,3.37,5.33
2022-07-02,Roscommon,13.9,6.42,3.48,1.21
2022-07-03,Roscommon,13.52,3.96,3.6,0.75
2022-07-04,Roscommon,13.47,4.18,3.77,0.58
2022-07-05,Roscommon,16.17,3.46,3.56,0.6
2022-07-06,Roscommon,16.59,2.5,4.41,0.95
2022-07-07,Roscommon,16.83,6.36,2.79,0.42
2022-07-08,Roscommon,16.21,5.8,2.41,0.1
2022-07-09,Roscommon,17.66,5.09,2.06,0.35
2022-07-10,Roscommon,19.68,6.45,1.55,0.38
2022-07-11,Roscommon,18.45,4.31,3.18,0.11
2022-07-12,Roscommon,17.32,4.48,3.03,0.98
2022-07-13,Roscommon,14.82,5.25,2.73,0.1
2022-07-14,Roscommon,15.4,5.08,2.75,0.18
2022-07-15,Roscommon,17.19,5.32,2.56,0.13
2022-07-16,Roscommon,18.26,5.24,1.6,0.22
2022-07-17,Roscommon,19.82,6.18,2.59,0.01
2022-07-18,Roscommon,21.28,6.22,1.98,0.08
2022-07-19,Roscommon,17.14,2.92,3.15,1.86
2022-07-20,Roscommon,15.06,4.34,3.16,0.34
2022-07-21,Roscommon,15.34,3.48,1.35,0.28
2022-07-22,Roscommon,16.66,5.82,1.81,1.78
2022-07-23,Roscommon,18.09,2.6,4.57,10.49
2022-07-24,Roscommon,17.35,3.5,4.68,5.62
2022-07-25,Roscommon,14.9,4.1,4.48,0.92
2022-07-26,Roscommon,14.51,4.41,1.94,0.27
2022-07-27,Roscommon,14.43,3.8,1.47,0.18
2022-07-28,Roscommon,15.72,6.01,1.72,0.02
2022-07-29,Roscommon,17.42,2.45,3.12,3.29
2022-07-30,Roscommon,18.09,2.36,3.06,8.45
2022-07-31,Roscommon,16.05,6.49,2.13,0.44
2022-08-01,Roscommon,16.61,2.24,3.62,10.44
2022-08-02,Roscommon,18.29,3.12,5.42,3.1
2022-08-03,Roscommon,15.19,4.07,4.07,1.86
2022-08-04,Roscommon,13.36,6.32,3.67,0.34
2022-08-05,Roscommon,13.38,5.61,2.69,0.59
2022-08-06,Roscommon,14.84,5.43,2.42,0.11
2022-08-07,Roscommon,15.82,5.36,2.41,0.03
2022-08-08,Roscommon,16.43,6.22,1.6,0.08
2022-08-09,Roscommon,17.62,6.77,1.32,0.04
2022-08-10,Roscommon,18.02,7.01,1.22,0.06
2022-08-11,Roscommon,19.3,7.06,0.92,0.01
2022-08-12,Roscommon,19.11,6.88,1.83,0.01
2022-08-13,Roscommon,19.48,6.44,1.94,0.06
2022-08-14,Roscommon,18.17,3.27,1.47,1.99
2022-08-15,Roscommon,16.72,2.93,2.96,4.06
2022-08-16,Roscommon,14.17,4.37,4.77,0.27
2022-08-17,Roscommon,14.06,4.77,2.36,0.47
2022-08-18,Roscommon,16.31,4.25,4.28,2.07
2022-08-19,Roscommon,14.93,4.97,4.42,2.5
2022-08-20,Roscommon,15.05,3.41,4.46,7.85
2022-08-21,Roscommon,14.48,4.67,1.48,1.78
2022-08-22,Roscommon,17.47,2.21,2.77,1.66
2022-08-23,Roscommon,16.67,4.49,2.26,1.25
2022-08-24,Roscommon,14.68,4.73,3.14,0.31
2022-08-25,Roscommon,14.54,2.52,2.15,2.44
2022-08-26,Roscommon,14.54,4.89,2.56,0.33
2022-08-27,Roscommon,15.83,3.64,0.89,1.36
2022-08-28,Roscommon,15.61,3.29,2.06,0.24
2022-08-29,Roscommon,16.74,4.08,2.56,0.44
2022-08-30,Roscommon,15.98,5.37,2.49,0.07
2022-08-31,Roscommon,14.53,4.93,2.42,0.07
2022-09-01,Roscommon,14.9,4.36,2.05,0.1
2022-09-02,Roscommon,14.52,2.47,1.7,4.71
2022-09-03,Roscommon,12.19,3.76,2.08,3.68
2022-09-04,Roscommon,14.91,4.5,3.63,18.56
2022-09-05,Roscommon,15.45,3.43,5.52,1.27
2022-09-06,Roscommon,14.86,3.11,4.19,4.31
2022-09-07,Roscommon,15.47,2.9,3.56,7.66
2022-09-08,Roscommon,15.73,3.65,3.1,1.48
2022-09-09,Roscommon,16.21,2.32,3.13,4.3
2022-09-10,Roscommon,14.55,3.57,1.79,0.04
2022-09-11,Roscommon,15.52,1.75,2.92,9.78
2022-09-12,Roscommon,14.65,3.37,2.34,0.91
2022-09-13,Roscommon,12.5,4.05,2.46,0.05
2022-09-14,Roscommon,12.55,2.84,3.02,0.16
2022-09-15,Roscommon,12.62,2.96,2.9,0.17
2022-09-16,Roscommon,10.91,3.73,2.51,0.05
2022-09-17,Roscommon,10.56,4.01,1.24,0.04
2022-09-18,Roscommon,12.09,1.79,1.37,0.07
2022-09-19,Roscommon,13.7,2.87,1.42,0.03
2022-09-20,Roscommon,14.32,2.04,1.76,0.02
2022-09-21,Roscommon,14.21,1.53,3.59,1.99
2022-09-22,Roscommon,14.23,3.24,2.79,15.38
2022-09-23,Roscommon,11.47,3.21,2.55,0.57
2022-09-24,Roscommon,11.58,3.08,3.0,0.24
2022-09-25,Roscommon,12.4,1.73,3.84,1.02
2022-09-26,Roscommon,11.63,2.09,5.26,0.18
2022-09-27,Roscommon,10.39,1.27,3.88,6.56
2022-09-28,Roscommon,10.32,2.78,3.69,1.03
2022-09-29,Roscommon,11.51,2.59,2.45,0.35
2022-09-30,Roscommon,12.86,2.55,6.08,15.68
2022-10-01,Roscommon,12.22,3.0,4.25,1.56
2022-10-02,Roscommon,12.12,2.22,1.83,0.02
2022-10-03,Roscommon,13.61,1.14,5.61,3.24
2022-10-04,Roscommon,14.32,1.53,3.83,21.61
2022-10-05,Roscommon,11.05,2.56,4.72,7.32
2022-10-06,Roscommon,13.58,1.53,5.92,4.37
2022-10-07,Roscommon,11.32,2.73,4.45,5.86
2022-10-08,Roscommon,10.47,2.17,2.95,0.11
2022-10-09,Roscommon,10.71,1.07,5.24,9.33
2022-10-10,Roscommon,9.17,2.29,2.68,0.03
2022-10-11,Roscommon,10.37,1.33,3.97,4.01
2022-10-12,Roscommon,10.61,1.83,2.3,1.31
2022-10-13,Roscommon,9.56,1.85,2.86,0.73
2022-10-14,Roscommon,9.74,2.66,2.83,5.57
2022-10-15,Roscommon,8.92,1.42,5.26,7.18
2022-10-16,Roscommon,8.89,0.58,4.28,13.77
2022-10-17,Roscommon,10.62,2.03,5.74,1.03
2022-10-18,Roscommon,10.73,1.95,3.91,1.25
2022-10-19,Roscommon,12.05,1.02,5.75,9.63
2022-10-20,Roscommon,12.28,1.82,3.33,0.68
2022-10-21,Roscommon,13.34,1.17,5.15,8.15
2022-10-22,Roscommon,11.89,1.07,3.62,8.34
2022-10-23,Roscommon,11.88,1.26,2.13,10.12
2022-10-24,Roscommon,10.59,1.7,2.9,1.39
2022-10-25,Roscommon,12.07,1.21,4.32,11.83
2022-10-26,Roscommon,12.42,1.48,5.71,2.61
2022-10-27,Roscommon,13.76,1.35,4.52,5.77
2022-10-28,Roscommon,11.63,1.31,3.93,9.39
2022-10-29,Roscommon,12.39,0.81,5.38,7.22
2022-10-30,Roscommon,11.42,1.49,5.04,1.05
2022-10-31,Roscommon,10.92,0.84,3.26,15.54
2022-11-01,Roscommon,8.17,1.04,3.7,3.7
2022-11-02,Roscommon,8.81,0.9,7.02,12.55
2022-11-03,Roscommon,6.69,1.22,3.03,5.48
2022-11-04,Roscommon,7.86,1.14,2.54,2.07
2022-11-05,Roscommon,10.3,1.7,4.14,6.16
2022-11-06,Roscommon,9.1,1.03,4.71,5.93
2022-11-07,Roscommon,11.0,0.6,6.26,8.49
2022-11-08,Roscommon,8.99,1.19,4.34,3.24
2022-11-09,Roscommon,9.84,0.99,4.76,2.29
2022-11-10,Roscommon,13.64,0.54,7.81,4.45
2022-11-11,Roscommon,12.52,0.86,5.5,3.46
2022-11-12,Roscommon,12.13,0.45,4.23,3.7
2022-11-13,Roscommon,11.63,0.4,3.99,13.0
2022-11-14,Roscommon,8.81,1.36,4.55,6.44
2022-11-15,Roscommon,6.95,1.3,3.2,0.25
2022-11-16,Roscommon,6.6,1.19,1.72,0.12
2022-11-17,Roscommon,5.75,1.07,1.71,0.54
2022-11-18,Roscommon,5.27,1.23,2.71,0.3
2022-11-19,Roscommon,4.74,0.42,3.72,5.28
2022-11-20,Roscommon,6.04,1.04,3.82,3.41
2022-11-21,Roscommon,6.37,0.73,3.74,10.57
2022-11-22,Roscommon,4.43,0.87,2.46,3.35
2022-11-23,Roscommon,6.91,0.81,5.32,11.33
2022-11-24,Roscommon,7.46,0.56,5.97,7.96
