date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-01-28,Galway,8.49,0.57,4.78,1.12
2022-01-29,Galway,7.16,0.9,4.56,0.8
2022-01-30,Galway,5.67,0.75,4.69,2.31
2022-01-31,Galway,6.52,0.77,4.2,0.23
2022-02-01,Galway,9.68,0.78,5.5,1.19
2022-02-02,Galway,8.44,0.83,3.36,1.47
2022-02-03,Galway,7.36,0.73,4.84,5.11
2022-02-04,Galway,3.63,1.5,3.74,1.72
2022-02-05,Galway,7.58,0.42,6.91,9.66
2022-02-06,Galway,5.34,1.37,5.06,2.33
2022-02-07,Galway,8.92,0.84,5.37,1.98
2022-02-08,Galway,7.17,0.83,3.29,2.42
2022-02-09,Galway,4.05,1.58,3.21,0.75
2022-02-10,Galway,2.7,1.83,3.25,0.78
2022-02-11,Galway,4.8,1.28,5.31,4.53
2022-02-12,Galway,8.14,1.49,5.04,3.65
2022-02-13,Galway,5.77,1.14,2.72,9.68
2022-02-14,Galway,5.63,1.97,4.48,4.55
2022-02-15,Galway,7.48,0.76,5.28,6.17
2022-02-16,Galway,9.51,1.14,8.06,7.92
2022-02-17,Galway,5.2,1.32,3.96,4.33
2022-02-18,Galway,2.95,1.41,6.02,13.56
2022-02-19,Galway,5.57,0.88,4.58,9.82
2022-02-20,Galway,6.94,0.93,9.4,13.18
2022-02-21,Galway,6.73,1.55,6.62,1.05
2022-02-22,Galway,6.95,2.3,5.68,4.18
2022-02-23,Galway,6.27,1.32,6.58,4.41
2022-02-24,Galway,3.28,1.94,6.2,3.72
2022-02-25,Galway,6.44,1.45,4.63,1.32
2022-02-26,Galway,8.05,1.22,7.69,0.65
2022-02-27,Galway,8.12,2.02,6.42,4.56
2022-02-28,Galway,5.94,2.15,2.52,0.06
2022-03-01,Galway,3.8,3.37,2.24,0.01
2022-03-02,Galway,6.37,1.11,3.87,2.5
2022-03-03,Galway,5.17,2.52,2.71,0.99
2022-03-04,Galway,3.37,3.25,1.6,0.08
2022-03-05,Galway,2.72,3.51,1.72,0.0
2022-03-06,Galway,2.3,3.46,2.1,0.03
2022-03-07,Galway,3.49,2.12,5.08,0.06
2022-03-08,Galway,5.58,2.0,6.96,4.49
2022-03-09,Galway,5.44,1.79,3.94,14.0
2022-03-10,Galway,4.55,1.81,5.47,0.31
2022-03-11,Galway,6.89,1.65,3.65,11.61
2022-03-12,Galway,5.64,2.31,3.87,8.28
2022-03-13,Galway,6.76,2.69,5.26,3.56
2022-03-14,Galway,5.98,3.55,3.54,1.09
2022-03-15,Galway,5.28,1.15,3.75,4.3
2022-03-16,Galway,4.19,3.78,1.97,0.28
2022-03-17,Galway,6.49,2.69,3.99,1.87
2022-03-18,Galway,7.24,4.36,3.8,0.02
2022-03-19,Galway,8.4,3.96,5.43,0.01
2022-03-20,Galway,7.99,1.85,3.72,0.37
2022-03-21,Galway,9.79,3.42,3.68,0.04
2022-03-22,Galway,10.79,2.92,4.04,0.11
2022-03-23,Galway,10.42,4.12,2.59,0.01
2022-03-24,Galway,9.74,2.12,1.54,0.09
2022-03-25,Galway,11.07,4.26,1.0,0.03
2022-03-26,Galway,9.61,4.55,2.12,0.0
2022-03-27,Galway,10.17,4.42,1.9,0.02
2022-03-28,Galway,10.13,4.76,1.02,0.06
2022-03-29,Galway,10.22,4.53,1.05,0.0
2022-03-30,Galway,6.4,2.7,3.47,0.59
2022-03-31,Galway,3.2,4.85,3.14,0.01
2022-04-01,Galway,4.73,3.78,2.54,0.22
2022-04-02,Galway,6.26,3.79,2.75,0.88
2022-04-03,Galway,7.68,3.12,2.89,1.84
2022-04-04,Galway,10.35,1.59,5.33,2.01
2022-04-05,Galway,9.04,2.02,5.74,2.8
2022-04-06,Galway,7.59,3.64,7.73,4.42
2022-04-07,Galway,5.93,3.69,4.58,1.79
2022-04-08,Galway,3.94,4.52,3.55,1.02
2022-04-09,Galway,5.81,4.68,1.56,0.01
2022-04-10,Galway,7.14,2.03,5.23,0.8
2022-04-11,Galway,9.57,1.44,5.16,1.21
2022-04-12,Galway,10.49,2.26,1.66,3.82
2022-04-13,Galway,11.42,3.97,2.24,1.13
2022-04-14,Galway,10.91,2.04,3.96,3.01
2022-04-15,Galway,11.73,3.91,2.85,2.64
2022-04-16,Galway,10.53,2.71,3.95,3.56
2022-04-17,Galway,9.87,2.38,3.29,9.21
2022-04-18,Galway,7.4,4.77,2.98,0.62
2022-04-19,Galway,7.1,3.89,2.17,3.07
2022-04-20,Galway,8.34,3.86,2.33,0.16
2022-04-21,Galway,10.92,4.79,3.96,0.01
2022-04-22,Galway,9.89,5.13,4.45,0.0
2022-04-23,Galway,10.49,5.56,4.4,0.01
2022-04-24,Galway,9.61,6.35,3.75,0.0
2022-04-25,Galway,9.36,5.34,3.03,0.14
2022-04-26,Galway,9.79,4.08,2.14,0.07
2022-04-27,Galway,11.03,5.3,2.26,0.03
2022-04-28,Galway,11.34,5.46,1.45,0.01
2022-04-29,Galway,12.07,5.22,1.22,0.12
2022-04-30,Galway,10.96,2.47,3.47,6.41
2022-05-01,Galway,11.31,2.38,2.76,2.54
2022-05-02,Galway,12.12,3.11,1.77,0.31
2022-05-03,Galway,12.41,3.81,2.5,0.96
2022-05-04,Galway,13.17,5.2,3.01,0.27
2022-05-05,Galway,13.47,3.59,3.75,0.23
2022-05-06,Galway,12.86,3.61,3.11,10.91
2022-05-07,Galway,14.01,5.33,0.93,0.07
2022-05-08,Galway,13.88,3.83,4.09,0.83
2022-05-09,Galway,12.59,2.58,6.02,8.05
2022-05-10,Galway,11.78,4.99,6.14,3.11
2022-05-11,Galway,10.74,5.67,3.99,2.17
2022-05-12,Galway,10.81,3.27,5.04,1.5
2022-05-13,Galway,12.62,5.41,5.24,0.19
2022-05-14,Galway,13.72,5.43,2.33,0.08
2022-05-15,Galway,14.98,5.81,3.34,1.51
2022-05-16,Galway,15.18,5.42,4.24,5.27
2022-05-17,Galway,13.06,3.26,5.55,3.13
2022-05-18,Galway,12.02,4.08,5.7,5.1
2022-05-19,Galway,12.57,4.91,5.83,0.42
2022-05-20,Galway,12.25,5.38,4.91,4.54
2022-05-21,Galway,14.03,4.59,4.63,0.95
2022-05-22,Galway,13.04,4.35,4.91,1.71
2022-05-23,Galway,11.38,5.26,2.94,2.45
2022-05-24,Galway,11.37,5.29,3.76,2.47
2022-05-25,Galway,12.84,4.93,5.24,2.1
2022-05-26,Galway,12.5,5.38,4.69,3.33
2022-05-27,Galway,11.9,6.62,2.7,0.0
2022-05-28,Galway,13.67,7.6,2.35,0.0
2022-05-29,Galway,12.17,6.96,3.66,0.01
2022-05-30,Galway,9.69,4.34,3.18,1.78
2022-05-31,Galway,10.77,3.92,3.08,1.06
2022-06-01,Galway,13.78,7.0,1.22,0.18
2022-06-02,Galway,12.52,4.1,2.23,4.51
2022-06-03,Galway,13.68,4.79,2.92,0.61
2022-06-04,Galway,13.62,7.91,4.1,0.3
2022-06-05,Galway,13.01,5.0,2.98,0.57
2022-06-06,Galway,14.63,3.02,2.35,0.56
2022-06-07,Galway,14.74,3.93,3.27,7.39
2022-06-08,Galway,14.03,4.61,5.72,1.75
2022-06-09,Galway,14.59,4.97,5.68,5.99
2022-06-10,Galway,14.28,5.31,7.37,2.95
2022-06-11,Galway,13.29,4.12,5.98,2.75
2022-06-12,Galway,12.35,4.41,4.47,1.14
2022-06-13,Galway,12.84,3.86,3.05,0.25
2022-06-14,Galway,13.7,4.1,2.81,0.21
2022-06-15,Galway,15.1,4.09,3.36,1.07
2022-06-16,Galway,16.05,4.23,3.79,2.37
2022-06-17,Galway,14.75,4.51,3.78,5.92
2022-06-18,Galway,11.89,5.27,3.51,0.08
2022-06-19,Galway,13.31,4.37,5.11,0.4
2022-06-20,Galway,15.85,7.96,2.36,0.02
2022-06-21,Galway,15.88,3.5,1.87,0.38
2022-06-22,Galway,16.57,5.08,1.9,0.04
2022-06-23,Galway,15.48,4.35,2.35,0.33
2022-06-24,Galway,13.97,2.45,4.03,25.55
2022-06-25,Galway,11.17,2.94,6.43,15.61
2022-06-26,Galway,13.07,5.12,4.73,4.21
2022-06-27,Galway,12.21,3.43,5.01,8.49
2022-06-28,Galway,14.07,5.22,4.92,6.38
2022-06-29,Galway,12.99,5.24,2.83,3.39
2022-06-30,Galway,13.16,4.46,2.49,1.49
2022-07-01,Galway,13.11,3.39,3.35,4.91
2022-07-02,Galway,14.04,6.42,3.58,1.13
2022-07-03,Galway,13.71,3.96,3.77,0.77
2022-07-04,Galway,13.48,4.18,3.78,0.55
2022-07-05,Galway,16.56,3.46,3.79,0.42
2022-07-06,Galway,17.0,2.5,4.57,0.62
2022-07-07,Galway,17.73,6.36,2.93,0.25
2022-07-08,Galway,17.03,5.8,2.62,0.07
2022-07-09,Galway,18.97,5.09,2.09,0.15
2022-07-10,Galway,20.64,6.45,1.72,0.4
2022-07-11,Galway,19.51,4.31,3.63,0.15
2022-07-12,Galway,17.62,4.48,3.24,0.78
2022-07-13,Galway,15.55,5.25,3.11,0.11
2022-07-14,Galway,16.18,5.08,3.16,0.18
2022-07-15,Galway,18.42,5.32,2.66,0.09
2022-07-16,Galway,19.46,5.24,1.67,0.08
2022-07-17,Galway,20.76,6.18,3.05,0.04
2022-07-18,Galway,22.7,6.22,1.91,0.05
2022-07-19,Galway,17.06,2.92,3.56,0.45
2022-07-20,Galway,15.93,4.34,3.12,0.34
2022-07-21,Galway,16.5,3.48,1.3,0.11
2022-07-22,Galway,17.94,5.82,2.05,2.08
2022-07-23,Galway,18.06,2.6,4.81,8.93
2022-07-24,Galway,17.38,3.5,4.77,6.05
2022-07-25,Galway,15.13,4.1,4.42,0.89
2022-07-26,Galway,15.23,4.41,1.88,0.2
2022-07-27,Galway,14.89,3.8,1.57,0.17
2022-07-28,Galway,16.7,6.01,1.82,0.03
2022-07-29,Galway,17.62,2.45,3.55,4.25
2022-07-30,Galway,18.09,2.36,3.16,6.84
2022-07-31,Galway,16.75,6.49,2.16,0.35
2022-08-01,Galway,16.57,2.24,3.78,9.95
2022-08-02,Galway,17.99,3.12,5.62,3.26
2022-08-03,Galway,15.29,4.07,4.24,1.82
2022-08-04,Galway,13.76,6.32,3.77,0.33
2022-08-05,Galway,14.1,5.61,2.66,0.56
2022-08-06,Galway,15.44,5.43,2.64,0.1
2022-08-07,Galway,16.32,5.36,2.59,0.02
2022-08-08,Galway,16.82,6.22,1.89,0.04
2022-08-09,Galway,17.98,6.77,1.67,0.04
2022-08-10,Galway,18.84,7.01,1.59,0.08
2022-08-11,Galway,20.63,7.06,0.96,0.01
2022-08-12,Galway,21.35,6.88,1.6,0.0
2022-08-13,Galway,21.96,6.44,1.89,0.02
2022-08-14,Galway,20.15,3.27,1.82,1.69
2022-08-15,Galway,16.61,2.93,3.52,2.91
2022-08-16,Galway,14.46,4.37,5.05,0.3
2022-08-17,Galway,14.72,4.77,2.73,0.75
2022-08-18,Galway,16.87,4.25,4.53,1.69
2022-08-19,Galway,15.5,4.97,4.67,2.89
2022-08-20,Galway,15.2,3.41,4.49,7.39
2022-08-21,Galway,15.47,4.67,1.33,1.36
2022-08-22,Galway,17.62,2.21,3.25,1.56
2022-08-23,Galway,16.4,4.49,2.35,0.9
2022-08-24,Galway,15.06,4.73,3.53,0.46
2022-08-25,Galway,14.93,2.52,2.36,2.93
2022-08-26,Galway,14.97,4.89,2.51,0.24
2022-08-27,Galway,16.25,3.64,0.97,1.93
2022-08-28,Galway,16.11,3.29,2.18,0.27
2022-08-29,Galway,17.31,4.08,2.43,0.47
2022-08-30,Galway,17.02,5.37,2.57,0.05
2022-08-31,Galway,15.95,4.93,2.57,0.06
2022-09-01,Galway,16.09,4.36,1.85,0.08
2022-09-02,Galway,14.46,2.47,1.96,4.87
2022-09-03,Galway,12.38,3.76,2.21,3.48
2022-09-04,Galway,14.68,4.5,3.55,9.9
2022-09-05,Galway,15.41,3.43,5.74,1.23
2022-09-06,Galway,15.16,3.11,4.5,4.61
2022-09-07,Galway,15.26,2.9,3.2,7.81
2022-09-08,Galway,15.95,3.65,3.14,0.76
2022-09-09,Galway,16.41,2.32,3.09,1.38
2022-09-10,Galway,15.68,3.57,1.99,0.11
2022-09-11,Galway,15.56,1.75,2.88,10.75
2022-09-12,Galway,14.74,3.37,2.72,0.73
2022-09-13,Galway,12.87,4.05,2.63,0.01
2022-09-14,Galway,13.06,2.84,3.08,0.1
2022-09-15,Galway,13.26,2.96,2.83,0.13
2022-09-16,Galway,11.55,3.73,2.38,0.04
2022-09-17,Galway,11.2,4.01,1.04,0.01
2022-09-18,Galway,12.86,1.79,1.34,0.05
2022-09-19,Galway,14.03,2.87,1.69,0.02
2022-09-20,Galway,15.1,2.04,2.16,0.03
2022-09-21,Galway,14.95,1.53,4.14,4.03
2022-09-22,Galway,14.39,3.24,2.69,13.09
2022-09-23,Galway,11.87,3.21,2.52,0.49
2022-09-24,Galway,11.78,3.08,2.97,0.21
2022-09-25,Galway,12.84,1.73,3.88,0.86
2022-09-26,Galway,12.03,2.09,5.42,0.14
2022-09-27,Galway,10.6,1.27,3.76,9.38
2022-09-28,Galway,10.43,2.78,3.57,1.18
2022-09-29,Galway,11.3,2.59,2.35,0.92
2022-09-30,Galway,13.23,2.55,6.24,14.32
2022-10-01,Galway,12.5,3.0,4.24,1.49
2022-10-02,Galway,12.24,2.22,1.78,0.05
2022-10-03,Galway,13.84,1.14,6.05,5.55
2022-10-04,Galway,14.0,1.53,3.52,22.65
2022-10-05,Galway,11.15,2.56,4.61,5.1
2022-10-06,Galway,13.82,1.53,6.09,4.58
2022-10-07,Galway,11.29,2.73,4.22,5.14
2022-10-08,Galway,10.63,2.17,2.9,0.13
2022-10-09,Galway,10.71,1.07,5.05,9.0
2022-10-10,Galway,9.58,2.29,2.46,0.03
2022-10-11,Galway,11.23,1.33,4.21,4.58
2022-10-12,Galway,10.66,1.83,2.02,1.02
2022-10-13,Galway,10.02,1.85,2.99,1.4
2022-10-14,Galway,10.01,2.66,2.97,6.7
2022-10-15,Galway,9.17,1.42,5.0,5.86
2022-10-16,Galway,8.92,0.58,4.04,13.2
2022-10-17,Galway,10.54,2.03,5.32,1.68
2022-10-18,Galway,10.84,1.95,4.19,1.24
2022-10-19,Galway,12.05,1.02,5.74,9.25
2022-10-20,Galway,12.15,1.82,3.5,0.66
2022-10-21,Galway,13.18,1.17,5.13,7.62
2022-10-22,Galway,11.98,1.07,3.33,8.07
2022-10-23,Galway,11.58,1.26,2.01,9.66
2022-10-24,Galway,10.92,1.7,2.83,1.43
2022-10-25,Galway,12.01,1.21,4.23,11.6
2022-10-26,Galway,12.21,1.48,5.67,3.32
2022-10-27,Galway,13.44,1.35,4.33,5.55
2022-10-28,Galway,11.6,1.31,3.74,5.25
2022-10-29,Galway,11.98,0.81,5.26,7.09
2022-10-30,Galway,11.24,1.49,4.93,1.49
2022-10-31,Galway,10.46,0.84,2.47,10.08
2022-11-01,Galway,8.71,1.04,3.65,4.19
2022-11-02,Galway,9.05,0.9,6.8,12.44
2022-11-03,Galway,7.33,1.22,2.82,6.53
2022-11-04,Galway,8.21,1.14,2.33,2.84
2022-11-05,Galway,10.37,1.7,4.16,5.37
2022-11-06,Galway,9.27,1.03,4.79,6.48
2022-11-07,Galway,11.13,0.6,6.02,7.94
2022-11-08,Galway,9.11,1.19,4.24,4.12
2022-11-09,Galway,10.24,0.99,4.8,2.51
2022-11-10,Galway,13.72,0.54,8.26,5.6
2022-11-11,Galway,12.11,0.86,5.59,2.52
2022-11-12,Galway,11.93,0.45,4.38,4.33
2022-11-13,Galway,11.48,0.4,4.17,9.24
2022-11-14,Galway,8.75,1.36,4.65,5.36
2022-11-15,Galway,6.9,1.3,3.24,0.56
2022-11-16,Galway,6.96,1.19,1.58,0.13
2022-11-17,Galway,6.59,1.07,1.67,0.75
2022-11-18,Galway,5.55,1.23,2.18,0.32
2022-11-19,Galway,5.35,0.42,3.78,4.91
2022-11-20,Galway,6.28,1.04,3.72,4.48
2022-11-21,Galway,6.83,0.73,4.03,9.78
2022-11-22,Galway,5.18,0.87,2.15,5.62
2022-11-23,Galway,7.33,0.81,5.42,8.92
2022-11-24,Galway,7.7,0.56,5.92,8.92
2022-11-25,Galway,8.07,0.86,4.24,1.8
2022-11-26,Galway,10.62,0.53,6.48,4.69
2022-11-27,Galway,8.35,0.8,5.0,8.17
2022-11-28,Galway,7.27,0.99,2.57,1.4
2022-11-29,Galway,6.19,0.49,2.53,0.73
2022-11-30,Galway,9.39,0.44,3.72,2.34
2022-12-01,Galway,8.11,0.34,3.26,0.13
2022-12-02,Galway,6.37,0.56,2.22,0.05
2022-12-03,Galway,4.9,0.28,1.51,0.64
2022-12-04,Galway,3.87,0.83,3.46,0.48
2022-12-05,Galway,4.57,0.64,3.77,0.22
2022-12-06,Galway,1.78,0.88,2.45,0.04
2022-12-07,Galway,1.34,0.75,1.41,0.37
2022-12-08,Galway,0.52,0.79,1.67,0.47
2022-12-09,Galway,0.1,0.82,1.45,0.33
2022-12-10,Galway,0.53,0.84,1.18,0.3
2022-12-11,Galway,-0.11,0.89,1.29,0.29
2022-12-12,Galway,-1.34,0.56,2.39,1.42
2022-12-13,Galway,-0.47,0.69,3.52,0.13
2022-12-14,Galway,-1.0,0.88,2.75,0.02
2022-12-15,Galway,-0.46,0.88,1.44,0.01
2022-12-16,Galway,0.47,0.65,2.36,1.25
2022-12-17,Galway,1.29,0.77,2.12,0.5
2022-12-18,Galway,6.92,0.34,5.8,6.49
2022-12-19,Galway,9.03,0.63,6.45,12.5
2022-12-20,Galway,5.71,0.66,5.93,1.9
2022-12-21,Galway,6.31,0.6,4.94,3.08
2022-12-22,Galway,4.14,0.57,0.97,1.44
2022-12-23,Galway,6.29,0.51,4.61,13.42
2022-12-24,Galway,6.24,0.39,4.11,8.13
2022-12-25,Galway,5.47,0.34,3.55,7.57
2022-12-26,Galway,2.99,0.62,2.73,1.87
2022-12-27,Galway,6.74,0.37,4.58,2.86
2022-12-28,Galway,6.71,0.41,4.28,11.99
2022-12-29,Galway,5.6,0.61,5.21,10.01
2022-12-30,Galway,6.7,0.52,4.71,12.09
2022-12-31,Galway,3.77,0.46,1.52,6.41
2023-01-01,Galway,2.48,0.75,1.0,0.39
2023-01-02,Galway,2.22,0.93,3.12,0.56
2023-01-03,Galway,9.19,0.28,5.17,7.54
2023-01-04,Galway,9.02,0.49,5.71,2.15
2023-01-05,Galway,8.53,0.3,6.04,2.29
2023-01-06,Galway,7.48,0.5,4.33,6.0
2023-01-07,Galway,6.02,0.58,6.37,4.08
2023-01-08,Galway,5.77,0.49,5.48,3.42
2023-01-09,Galway,4.96,0.73,5.1,1.54
2023-01-10,Galway,8.15,0.33,6.42,15.09
2023-01-11,Galway,7.45,0.51,6.69,12.94
2023-01-12,Galway,7.64,0.54,8.87,4.09
2023-01-13,Galway,7.22,0.51,5.42,16.58
2023-01-14,Galway,4.38,0.73,5.07,4.33
2023-01-15,Galway,3.72,0.65,3.01,1.09
2023-01-16,Galway,0.33,0.81,0.85,0.26
2023-01-17,Galway,0.21,0.89,2.31,0.64
2023-01-18,Galway,1.85,0.81,3.25,2.58
2023-01-19,Galway,1.05,1.26,1.2,0.24
2023-01-20,Galway,2.96,0.72,2.77,0.83
2023-01-21,Galway,7.73,0.76,4.65,1.58
2023-01-22,Galway,8.49,0.64,2.81,4.2
2023-01-23,Galway,6.37,0.57,1.59,0.41
2023-01-24,Galway,7.52,0.62,2.38,1.23
2023-01-25,Galway,6.48,1.05,2.85,0.69
2023-01-26,Galway,4.69,0.7,1.98,0.02
2023-01-27,Galway,4.57,0.92,1.66,0.53
2023-01-28,Galway,5.37,0.92,1.18,0.71
2023-01-29,Galway,6.65,0.97,4.26,0.67
2023-01-30,Galway,6.5,0.69,3.81,1.01
2023-01-31,Galway,6.28,1.2,5.24,0.4
2023-02-01,Galway,7.96,0.74,5.39,1.2
2023-02-02,Galway,8.97,0.83,5.88,0.85
2023-02-03,Galway,9.01,1.07,4.33,0.63
2023-02-04,Galway,6.04,0.73,3.43,1.62
2023-02-05,Galway,2.97,1.21,3.04,0.04
2023-02-06,Galway,7.08,0.87,4.26,1.1
2023-02-07,Galway,6.72,1.26,1.67,0.62
2023-02-08,Galway,5.79,0.75,5.04,1.66
2023-02-09,Galway,3.93,1.23,2.86,0.23
2023-02-10,Galway,7.94,1.08,4.17,0.34
2023-02-11,Galway,7.57,0.59,2.91,0.27
2023-02-12,Galway,7.11,0.76,3.71,0.15
2023-02-13,Galway,7.19,1.96,4.52,0.27
2023-02-14,Galway,9.37,1.04,5.88,1.2
2023-02-15,Galway,7.86,1.17,4.32,7.85
2023-02-16,Galway,9.29,0.77,4.59,1.8
2023-02-17,Galway,10.46,0.85,5.51,3.93
2023-02-18,Galway,9.15,1.23,5.12,1.17
2023-02-19,Galway,9.13,1.41,5.33,0.71
2023-02-20,Galway,9.97,1.47,4.88,1.48
2023-02-21,Galway,8.38,1.03,4.63,6.73
2023-02-22,Galway,4.86,1.86,4.5,1.91
2023-02-23,Galway,5.24,1.6,2.24,0.67
2023-02-24,Galway,6.71,1.64,3.12,0.36
2023-02-25,Galway,3.09,2.03,2.48,0.1
2023-02-26,Galway,2.96,2.04,2.84,0.0
2023-02-27,Galway,2.98,1.71,2.4,0.05
2023-02-28,Galway,3.78,1.32,2.04,0.14
2023-03-01,Galway,3.54,1.55,2.52,0.21
2023-03-02,Galway,4.43,1.67,2.16,0.45
2023-03-03,Galway,4.31,1.08,1.24,0.27
2023-03-04,Galway,3.87,1.11,0.99,0.24
2023-03-05,Galway,4.24,1.96,1.98,1.14
2023-03-06,Galway,4.76,1.92,2.55,4.09
2023-03-07,Galway,1.36,3.36,2.27,0.01
2023-03-08,Galway,0.93,2.62,4.01,0.1
2023-03-09,Galway,0.63,0.76,6.13,20.61
2023-03-10,Galway,0.55,2.72,1.93,0.06
2023-03-11,Galway,3.84,1.28,4.4,8.03
2023-03-12,Galway,8.98,1.28,4.6,13.96
2023-03-13,Galway,7.52,2.01,5.12,7.88
2023-03-14,Galway,3.59,3.0,2.82,2.17
2023-03-15,Galway,6.49,0.96,4.38,17.19
2023-03-16,Galway,10.46,2.54,4.12,3.58
2023-03-17,Galway,9.88,2.22,2.9,4.7
2023-03-18,Galway,7.1,3.12,3.52,2.25
2023-03-19,Galway,6.08,1.23,3.33,5.68
2023-03-20,Galway,10.91,1.38,3.96,6.5
2023-03-21,Galway,9.38,1.31,5.81,12.72
2023-03-22,Galway,7.25,2.59,5.99,7.17
2023-03-23,Galway,7.82,2.89,5.84,7.69
2023-03-24,Galway,7.6,2.42,6.42,7.86
2023-03-25,Galway,8.34,3.71,2.9,0.4
2023-03-26,Galway,6.89,3.53,2.36,0.34
2023-03-27,Galway,6.23,3.1,4.01,2.31
2023-03-28,Galway,10.37,2.39,4.81,4.82
2023-03-29,Galway,10.66,2.48,5.35,3.22
2023-03-30,Galway,10.44,3.54,4.16,3.34
2023-03-31,Galway,8.74,2.55,3.13,11.63
2023-04-01,Galway,7.93,3.39,4.29,1.06
2023-04-02,Galway,7.0,3.85,2.21,0.02
2023-04-03,Galway,8.64,1.82,4.94,0.94
2023-04-04,Galway,9.45,1.95,5.01,6.34
2023-04-05,Galway,10.29,2.51,3.17,2.58
2023-04-06,Galway,7.83,4.49,1.96,0.49
2023-04-07,Galway,8.28,4.53,3.78,0.01
2023-04-08,Galway,9.42,2.3,5.26,0.04
2023-04-09,Galway,9.65,1.84,5.29,6.03
2023-04-10,Galway,7.67,4.09,4.79,3.49
2023-04-11,Galway,6.04,1.54,5.03,13.37
2023-04-12,Galway,5.55,2.68,6.85,6.74
2023-04-13,Galway,6.65,5.06,3.15,0.14
2023-04-14,Galway,7.01,5.32,2.49,0.53
2023-04-15,Galway,7.69,2.39,3.5,6.16
2023-04-16,Galway,13.31,3.7,3.07,1.18
2023-04-17,Galway,12.27,3.36,2.81,0.13
2023-04-18,Galway,10.79,4.66,3.33,0.12
2023-04-19,Galway,9.26,3.38,4.33,0.05
2023-04-20,Galway,9.0,6.54,4.6,0.0
2023-04-21,Galway,9.83,5.68,4.39,0.46
2023-04-22,Galway,7.35,1.98,2.78,9.23
2023-04-23,Galway,8.92,4.36,2.63,1.39
2023-04-24,Galway,6.76,4.9,3.66,1.14
2023-04-25,Galway,6.61,4.98,2.63,0.11
2023-04-26,Galway,9.03,3.63,3.19,0.4
2023-04-27,Galway,10.42,2.57,2.36,2.22
2023-04-28,Galway,12.82,4.26,1.81,1.84
2023-04-29,Galway,13.99,3.8,2.12,7.73
2023-04-30,Galway,12.28,4.53,3.41,2.71
2023-05-01,Galway,12.45,3.8,1.75,0.16
2023-05-02,Galway,12.99,4.15,2.32,0.06
2023-05-03,Galway,12.99,3.66,4.33,0.03
2023-05-04,Galway,11.56,3.8,4.47,8.34
2023-05-05,Galway,12.83,4.15,3.02,4.55
2023-05-06,Galway,12.99,5.1,2.19,1.45
2023-05-07,Galway,13.3,3.26,4.17,7.04
2023-05-08,Galway,14.22,3.79,3.81,1.84
2023-05-09,Galway,11.91,5.16,3.71,4.01
2023-05-10,Galway,11.09,3.89,4.75,3.69
2023-05-11,Galway,11.6,4.28,4.78,2.88
2023-05-12,Galway,13.95,6.99,2.01,0.07
2023-05-13,Galway,13.88,5.66,2.53,0.22
2023-05-14,Galway,11.18,4.97,3.82,2.95
2023-05-15,Galway,10.81,5.37,2.68,0.09
2023-05-16,Galway,12.35,6.78,1.88,0.0
2023-05-17,Galway,12.04,5.55,2.2,0.0
2023-05-18,Galway,11.73,3.78,2.89,0.77
2023-05-19,Galway,13.55,4.63,2.03,0.26
2023-05-20,Galway,15.12,2.75,1.34,4.02
2023-05-21,Galway,12.58,4.2,3.07,1.23
2023-05-22,Galway,12.0,5.44,3.28,0.03
2023-05-23,Galway,12.63,5.39,2.59,0.01
2023-05-24,Galway,13.79,4.88,2.86,0.03
2023-05-25,Galway,14.97,5.15,2.75,0.02
2023-05-26,Galway,15.93,6.72,2.17,0.06
2023-05-27,Galway,16.36,6.06,2.17,0.06
2023-05-28,Galway,13.45,7.55,3.15,0.01
2023-05-29,Galway,14.72,7.53,2.77,0.0
2023-05-30,Galway,16.48,8.28,2.55,0.04
2023-05-31,Galway,16.94,8.27,2.97,0.03
2023-06-01,Galway,16.8,8.24,2.9,0.04
2023-06-02,Galway,16.47,8.17,2.59,0.03
2023-06-03,Galway,17.01,8.22,1.94,0.0
2023-06-04,Galway,17.29,8.1,2.55,0.0
2023-06-05,Galway,17.87,7.75,2.42,0.0
2023-06-06,Galway,17.67,7.2,2.54,0.0
2023-06-07,Galway,15.11,7.13,3.24,0.03
2023-06-08,Galway,15.16,7.2,3.8,0.03
2023-06-09,Galway,17.47,5.85,3.62,0.44
2023-06-10,Galway,17.04,2.27,3.32,6.14
2023-06-11,Galway,19.05,4.33,2.24,1.09
2023-06-12,Galway,19.22,4.32,1.6,2.81
2023-06-13,Galway,19.16,4.24,1.36,4.28
2023-06-14,Galway,20.02,6.74,2.46,0.75
2023-06-15,Galway,19.84,5.5,1.65,2.22
2023-06-16,Galway,18.44,3.39,3.32,3.27
2023-06-17,Galway,17.41,4.4,1.7,6.76
2023-06-18,Galway,17.85,4.95,2.55,5.05
2023-06-19,Galway,16.99,6.49,2.46,3.11
2023-06-20,Galway,16.65,6.26,2.44,4.71
2023-06-21,Galway,16.53,6.58,2.27,1.47
2023-06-22,Galway,17.4,6.93,2.39,1.68
2023-06-23,Galway,18.56,3.04,4.67,7.04
2023-06-24,Galway,19.15,4.59,5.39,3.33
2023-06-25,Galway,16.05,6.69,4.06,10.39
2023-06-26,Galway,14.84,5.17,3.6,1.15
2023-06-27,Galway,17.59,2.55,4.69,4.3
2023-06-28,Galway,15.16,5.99,2.83,6.21
