date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-08-01,Down_IE,15.14,4.94,3.82,0.21
2021-08-02,Down_IE,14.28,4.38,2.87,0.46
2021-08-03,Down_IE,15.58,4.24,2.64,2.41
2021-08-04,Down_IE,16.21,5.84,4.65,3.16
2021-08-05,Down_IE,15.96,1.85,7.42,18.87
2021-08-06,Down_IE,16.03,3.72,5.28,13.82
2021-08-07,Down_IE,16.05,4.58,4.82,12.0
2021-08-08,Down_IE,15.78,3.23,6.91,2.82
2021-08-09,Down_IE,15.27,3.71,4.36,3.09
2021-08-10,Down_IE,15.36,3.86,3.02,0.69
2021-08-11,Down_IE,16.09,1.91,4.44,3.24
2021-08-12,Down_IE,15.54,4.28,6.29,0.57
2021-08-13,Down_IE,15.54,4.37,6.73,0.9
2021-08-14,Down_IE,14.3,4.04,3.49,2.36
2021-08-15,Down_IE,15.0,2.77,3.39,2.1
2021-08-16,Down_IE,14.41,2.39,6.33,0.93
2021-08-17,Down_IE,15.39,2.93,5.86,0.61
2021-08-18,Down_IE,15.16,2.03,3.36,0.48
2021-08-19,Down_IE,14.78,2.72,1.61,1.07
2021-08-20,Down_IE,15.71,2.33,5.1,5.73
2021-08-21,Down_IE,15.58,2.11,4.8,10.23
2021-08-22,Down_IE,15.9,3.96,2.68,0.34
2021-08-23,Down_IE,15.75,4.04,1.82,0.05
2021-08-24,Down_IE,16.13,5.14,1.49,10.19
2021-08-25,Down_IE,16.44,5.07,1.89,3.83
2021-08-26,Down_IE,15.92,3.54,2.31,30.22
2021-08-27,Down_IE,15.13,3.93,2.35,3.06
2021-08-28,Down_IE,15.86,5.03,0.61,1.51
2021-08-29,Down_IE,15.14,2.33,2.88,0.27
2021-08-30,Down_IE,15.37,2.8,4.02,0.1
2021-08-31,Down_IE,14.8,2.67,4.52,0.12
2021-09-01,Down_IE,15.54,4.47,3.26,0.06
2021-09-02,Down_IE,14.79,3.06,3.34,0.06
2021-09-03,Down_IE,14.6,2.03,3.59,0.33
2021-09-04,Down_IE,15.58,2.47,4.07,0.23
2021-09-05,Down_IE,15.9,3.19,3.64,2.74
2021-09-06,Down_IE,16.47,2.91,2.47,1.63
2021-09-07,Down_IE,16.31,3.95,2.23,0.12
2021-09-08,Down_IE,17.31,4.08,2.3,0.67
2021-09-09,Down_IE,16.39,1.89,1.85,2.59
2021-09-10,Down_IE,16.75,2.07,2.6,1.46
2021-09-11,Down_IE,15.74,2.83,3.54,0.59
2021-09-12,Down_IE,14.45,2.64,3.01,0.48
2021-09-13,Down_IE,15.39,1.19,4.19,0.7
2021-09-14,Down_IE,15.67,2.65,2.57,1.04
2021-09-15,Down_IE,15.61,2.36,2.02,1.18
2021-09-16,Down_IE,15.4,2.81,4.74,0.28
2021-09-17,Down_IE,15.97,1.3,4.78,6.0
2021-09-18,Down_IE,14.81,3.45,2.21,0.31
2021-09-19,Down_IE,15.04,3.89,3.66,3.44
2021-09-20,Down_IE,14.86,3.1,2.81,0.15
2021-09-21,Down_IE,15.16,2.98,3.85,0.14
2021-09-22,Down_IE,15.76,2.96,6.44,0.42
2021-09-23,Down_IE,15.06,1.3,5.27,0.18
2021-09-24,Down_IE,16.2,1.75,5.11,0.44
2021-09-25,Down_IE,16.12,1.78,3.98,1.0
2021-09-26,Down_IE,15.78,2.42,6.97,12.58
2021-09-27,Down_IE,12.92,3.11,6.15,7.61
2021-09-28,Down_IE,12.65,2.36,5.92,4.08
2021-09-29,Down_IE,12.1,2.96,7.24,0.89
2021-09-30,Down_IE,14.6,0.9,8.34,10.56
2021-10-01,Down_IE,12.6,2.76,8.83,1.47
2021-10-02,Down_IE,12.36,2.04,6.85,3.54
2021-10-03,Down_IE,12.28,2.64,8.05,2.06
2021-10-04,Down_IE,12.25,2.57,5.32,9.27
2021-10-05,Down_IE,12.27,2.73,8.53,9.95
2021-10-06,Down_IE,12.95,2.07,5.77,3.34
2021-10-07,Down_IE,15.39,1.15,6.96,1.83
2021-10-08,Down_IE,15.11,1.54,5.92,0.44
2021-10-09,Down_IE,14.56,0.94,4.38,7.9
2021-10-10,Down_IE,12.6,2.34,4.7,0.09
2021-10-11,Down_IE,12.82,2.25,4.25,0.06
2021-10-12,Down_IE,13.47,1.5,4.58,0.35
2021-10-13,Down_IE,12.73,1.07,3.9,0.35
2021-10-14,Down_IE,13.0,1.14,6.56,3.05
2021-10-15,Down_IE,11.54,2.66,3.39,0.01
2021-10-16,Down_IE,13.39,1.24,5.05,6.36
2021-10-17,Down_IE,14.51,1.24,5.02,2.21
2021-10-18,Down_IE,14.91,0.82,5.9,2.76
2021-10-19,Down_IE,14.85,0.85,6.22,5.3
2021-10-20,Down_IE,11.52,1.42,5.99,2.73
2021-10-21,Down_IE,10.05,2.09,8.24,0.12
2021-10-22,Down_IE,11.34,1.57,6.59,0.74
2021-10-23,Down_IE,13.21,0.81,9.13,7.96
2021-10-24,Down_IE,13.84,1.75,7.79,3.95
2021-10-25,Down_IE,11.72,1.86,6.54,0.55
2021-10-26,Down_IE,13.93,0.69,8.96,4.35
2021-10-27,Down_IE,14.61,0.33,8.5,26.84
2021-10-28,Down_IE,13.62,0.41,4.51,7.5
2021-10-29,Down_IE,11.76,0.87,5.55,22.77
2021-10-30,Down_IE,10.93,1.57,5.53,1.32
2021-10-31,Down_IE,11.65,1.36,8.0,16.85
2021-11-01,Down_IE,10.21,1.16,9.39,6.96
2021-11-02,Down_IE,10.03,1.31,5.41,1.86
2021-11-03,Down_IE,10.47,1.35,7.49,1.46
2021-11-04,Down_IE,9.99,1.31,6.69,0.22
2021-11-05,Down_IE,10.8,0.88,5.84,0.52
2021-11-06,Down_IE,11.42,0.53,9.28,1.93
2021-11-07,Down_IE,10.39,1.04,6.95,0.05
2021-11-08,Down_IE,12.72,0.35,6.23,7.15
2021-11-09,Down_IE,12.66,0.94,5.51,2.02
2021-11-10,Down_IE,10.86,1.11,3.2,0.32
2021-11-11,Down_IE,12.04,0.54,7.44,3.7
2021-11-12,Down_IE,12.24,0.76,9.4,3.18
2021-11-13,Down_IE,11.54,0.76,3.37,1.3
2021-11-14,Down_IE,12.7,0.5,3.88,1.82
2021-11-15,Down_IE,11.52,0.99,3.55,1.55
2021-11-16,Down_IE,10.84,0.3,6.87,0.44
2021-11-17,Down_IE,10.47,0.68,7.34,0.34
2021-11-18,Down_IE,12.41,0.52,6.89,0.21
2021-11-19,Down_IE,11.86,0.77,5.7,0.61
2021-11-20,Down_IE,10.65,0.6,6.91,0.76
2021-11-21,Down_IE,9.05,1.01,7.42,0.19
2021-11-22,Down_IE,8.71,0.83,4.19,0.06
2021-11-23,Down_IE,8.64,0.59,4.28,0.18
2021-11-24,Down_IE,8.39,0.59,6.58,1.65
2021-11-25,Down_IE,7.75,0.55,8.06,0.92
2021-11-26,Down_IE,7.91,0.65,12.26,3.13
2021-11-27,Down_IE,5.98,0.82,11.05,0.12
2021-11-28,Down_IE,6.57,0.67,5.71,0.58
2021-11-29,Down_IE,8.24,0.47,5.3,1.4
2021-11-30,Down_IE,10.66,0.27,8.38,8.94
2021-12-01,Down_IE,8.2,0.59,9.22,2.64
2021-12-02,Down_IE,7.02,0.64,6.38,4.67
2021-12-03,Down_IE,8.91,0.28,6.1,2.28
2021-12-04,Down_IE,7.33,0.3,11.08,3.56
2021-12-05,Down_IE,7.66,0.82,6.16,0.31
2021-12-06,Down_IE,7.2,0.62,9.09,5.63
2021-12-07,Down_IE,7.61,0.2,9.85,21.3
2021-12-08,Down_IE,7.05,0.37,12.53,3.42
2021-12-09,Down_IE,7.63,0.46,7.75,3.73
2021-12-10,Down_IE,6.87,0.6,8.16,0.67
2021-12-11,Down_IE,9.83,0.15,6.16,7.46
2021-12-12,Down_IE,10.71,0.22,7.01,0.88
2021-12-13,Down_IE,8.63,0.31,3.85,0.08
2021-12-14,Down_IE,8.42,0.46,6.68,0.05
2021-12-15,Down_IE,9.7,0.33,6.37,0.1
2021-12-16,Down_IE,9.87,0.35,3.19,0.25
2021-12-17,Down_IE,9.42,0.22,3.17,0.0
2021-12-18,Down_IE,8.68,0.28,3.51,0.13
2021-12-19,Down_IE,7.43,0.24,2.7,0.26
2021-12-20,Down_IE,7.43,0.25,4.57,0.19
2021-12-21,Down_IE,7.38,0.18,4.49,0.17
2021-12-22,Down_IE,8.66,0.11,7.41,7.07
2021-12-23,Down_IE,10.53,0.17,5.9,2.09
2021-12-24,Down_IE,9.5,0.27,6.04,9.42
2021-12-25,Down_IE,7.59,0.3,11.49,25.72
2021-12-26,Down_IE,9.16,0.26,4.93,3.05
2021-12-27,Down_IE,8.81,0.41,4.5,1.07
2021-12-28,Down_IE,8.38,0.47,4.68,8.2
2021-12-29,Down_IE,10.72,0.37,8.48,13.11
2021-12-30,Down_IE,11.42,0.11,5.37,13.88
2021-12-31,Down_IE,11.77,0.35,7.69,3.07
2022-01-01,Down_IE,11.67,0.65,9.73,0.57
2022-01-02,Down_IE,10.06,0.55,8.74,0.69
2022-01-03,Down_IE,8.24,0.48,8.6,7.35
2022-01-04,Down_IE,5.45,0.64,8.63,0.39
2022-01-05,Down_IE,5.62,0.61,5.86,0.17
2022-01-06,Down_IE,7.01,0.32,10.29,7.83
2022-01-07,Down_IE,5.3,0.61,8.77,3.41
2022-01-08,Down_IE,7.52,0.58,9.05,6.35
2022-01-09,Down_IE,6.57,0.6,7.61,2.18
2022-01-10,Down_IE,9.62,0.39,5.57,1.83
2022-01-11,Down_IE,7.12,0.93,4.58,0.02
2022-01-12,Down_IE,7.54,0.64,4.87,0.02
2022-01-13,Down_IE,6.37,0.36,4.26,0.25
2022-01-14,Down_IE,6.79,0.31,2.03,0.14
2022-01-15,Down_IE,8.07,0.32,3.75,0.63
2022-01-16,Down_IE,7.17,0.97,5.67,0.4
2022-01-17,Down_IE,6.64,0.96,3.45,0.01
2022-01-18,Down_IE,8.53,0.26,6.31,1.5
2022-01-19,Down_IE,7.97,0.83,7.44,0.41
2022-01-20,Down_IE,6.88,0.86,4.8,0.12
2022-01-21,Down_IE,6.77,0.58,4.76,0.06
2022-01-22,Down_IE,7.51,0.77,5.06,0.17
2022-01-23,Down_IE,7.22,0.38,5.27,0.17
2022-01-24,Down_IE,7.6,0.59,4.04,0.19
2022-01-25,Down_IE,6.86,0.36,3.35,0.22
2022-01-26,Down_IE,7.69,0.68,7.34,0.7
2022-01-27,Down_IE,8.64,1.06,5.42,0.26
2022-01-28,Down_IE,8.5,0.47,6.25,0.49
2022-01-29,Down_IE,8.82,0.86,8.82,0.48
2022-01-30,Down_IE,7.1,0.77,7.33,1.27
2022-01-31,Down_IE,7.28,0.89,8.67,0.97
2022-02-01,Down_IE,9.91,1.09,8.9,0.83
2022-02-02,Down_IE,9.08,0.47,6.12,2.84
2022-02-03,Down_IE,8.55,0.72,7.44,4.61
2022-02-04,Down_IE,5.56,1.21,8.47,0.95
2022-02-05,Down_IE,7.79,0.48,10.09,5.65
2022-02-06,Down_IE,6.86,1.12,9.91,2.52
2022-02-07,Down_IE,8.31,0.88,7.32,0.92
2022-02-08,Down_IE,8.97,1.06,5.85,3.73
2022-02-09,Down_IE,6.6,1.52,6.91,0.37
2022-02-10,Down_IE,5.46,1.32,8.55,0.54
2022-02-11,Down_IE,6.46,1.65,7.39,3.27
2022-02-12,Down_IE,9.04,0.69,9.32,5.95
2022-02-13,Down_IE,8.09,0.71,5.03,12.65
2022-02-14,Down_IE,6.85,1.41,8.27,2.85
2022-02-15,Down_IE,7.72,1.21,8.02,8.26
2022-02-16,Down_IE,9.94,0.79,11.41,6.73
2022-02-17,Down_IE,6.72,1.2,8.26,2.05
2022-02-18,Down_IE,5.68,1.02,10.89,15.96
2022-02-19,Down_IE,5.5,1.41,6.52,7.83
2022-02-20,Down_IE,8.25,0.66,12.56,15.4
2022-02-21,Down_IE,7.96,1.96,10.88,0.87
2022-02-22,Down_IE,8.25,1.96,8.7,4.02
2022-02-23,Down_IE,7.51,1.04,9.61,4.42
2022-02-24,Down_IE,4.88,2.02,10.36,3.06
2022-02-25,Down_IE,7.07,1.44,6.87,0.32
2022-02-26,Down_IE,8.71,1.13,9.57,0.19
2022-02-27,Down_IE,8.23,2.04,9.5,3.65
2022-02-28,Down_IE,8.13,0.85,5.34,6.32
2022-03-01,Down_IE,6.28,2.94,4.4,0.0
2022-03-02,Down_IE,7.74,0.89,8.34,4.18
2022-03-03,Down_IE,8.12,1.34,4.33,5.29
2022-03-04,Down_IE,6.44,2.69,5.87,0.28
2022-03-05,Down_IE,6.65,3.16,5.26,0.01
2022-03-06,Down_IE,6.55,3.17,3.59,0.01
2022-03-07,Down_IE,6.33,1.71,6.83,0.02
2022-03-08,Down_IE,7.12,2.0,10.24,2.59
2022-03-09,Down_IE,8.26,0.89,7.82,15.89
2022-03-10,Down_IE,7.62,2.25,6.24,2.76
2022-03-11,Down_IE,8.46,1.07,7.78,9.72
2022-03-12,Down_IE,7.59,2.65,6.72,10.75
2022-03-13,Down_IE,8.48,1.97,9.65,2.29
2022-03-14,Down_IE,7.48,1.6,6.02,4.64
2022-03-15,Down_IE,8.04,2.15,5.57,2.55
2022-03-16,Down_IE,7.39,2.17,4.16,1.71
2022-03-17,Down_IE,7.72,2.59,5.29,0.63
2022-03-18,Down_IE,8.28,3.51,3.86,0.04
2022-03-19,Down_IE,9.01,4.19,7.02,0.0
2022-03-20,Down_IE,8.03,4.13,6.06,0.01
2022-03-21,Down_IE,8.51,2.84,4.18,0.04
2022-03-22,Down_IE,9.58,3.57,4.05,0.0
2022-03-23,Down_IE,9.37,3.94,2.53,0.0
2022-03-24,Down_IE,10.09,3.15,1.62,0.06
2022-03-25,Down_IE,10.08,4.11,0.89,0.03
2022-03-26,Down_IE,10.06,4.18,1.82,0.0
2022-03-27,Down_IE,9.66,4.39,2.65,0.0
2022-03-28,Down_IE,9.91,2.81,1.27,0.12
2022-03-29,Down_IE,9.7,3.61,1.76,0.12
2022-03-30,Down_IE,6.87,2.7,6.07,0.62
2022-03-31,Down_IE,5.78,4.47,6.96,0.18
2022-04-01,Down_IE,6.18,3.62,5.16,2.57
2022-04-02,Down_IE,6.56,4.13,3.62,2.37
2022-04-03,Down_IE,7.61,3.32,4.35,1.45
2022-04-04,Down_IE,10.08,1.79,7.35,2.95
2022-04-05,Down_IE,9.54,1.42,7.95,1.17
2022-04-06,Down_IE,8.43,3.76,9.5,3.75
2022-04-07,Down_IE,7.07,3.78,9.64,2.6
2022-04-08,Down_IE,6.22,4.68,6.23,1.13
2022-04-09,Down_IE,6.83,4.69,4.24,0.15
2022-04-10,Down_IE,8.03,2.61,5.68,0.13
2022-04-11,Down_IE,9.13,2.5,7.12,4.03
2022-04-12,Down_IE,8.77,1.01,3.22,4.63
2022-04-13,Down_IE,10.17,3.39,2.93,0.89
2022-04-14,Down_IE,9.65,2.75,4.1,0.18
2022-04-15,Down_IE,10.09,2.23,4.54,0.63
2022-04-16,Down_IE,9.67,2.95,4.56,0.46
2022-04-17,Down_IE,9.72,3.34,5.3,7.31
2022-04-18,Down_IE,8.84,5.2,4.07,0.28
2022-04-19,Down_IE,8.57,5.68,1.77,0.3
2022-04-20,Down_IE,9.65,5.48,2.6,0.04
2022-04-21,Down_IE,10.33,5.83,6.43,0.0
2022-04-22,Down_IE,10.03,4.89,6.88,0.0
2022-04-23,Down_IE,10.13,5.62,7.34,0.0
2022-04-24,Down_IE,9.76,5.83,6.29,0.0
2022-04-25,Down_IE,9.08,4.43,3.8,0.03
2022-04-26,Down_IE,9.63,5.45,3.96,0.06
2022-04-27,Down_IE,9.01,5.76,3.95,0.04
2022-04-28,Down_IE,8.7,3.99,2.8,0.02
2022-04-29,Down_IE,9.14,6.44,2.06,0.0
2022-04-30,Down_IE,10.0,2.19,4.11,6.12
2022-05-01,Down_IE,10.71,4.01,3.52,5.37
2022-05-02,Down_IE,10.55,3.11,1.13,1.03
2022-05-03,Down_IE,10.86,3.21,1.73,3.81
2022-05-04,Down_IE,11.52,4.15,3.38,0.62
2022-05-05,Down_IE,11.65,3.27,2.72,0.45
2022-05-06,Down_IE,11.84,2.14,3.49,10.16
2022-05-07,Down_IE,11.18,5.13,1.81,0.24
2022-05-08,Down_IE,11.6,5.92,4.26,0.05
2022-05-09,Down_IE,11.85,1.46,7.59,4.48
2022-05-10,Down_IE,11.89,5.02,6.82,0.84
2022-05-11,Down_IE,11.29,5.42,5.38,0.72
2022-05-12,Down_IE,10.54,4.36,6.24,1.14
2022-05-13,Down_IE,11.92,3.85,6.1,0.08
2022-05-14,Down_IE,10.9,6.47,2.18,0.04
2022-05-15,Down_IE,12.0,3.91,3.97,3.28
2022-05-16,Down_IE,12.39,3.17,5.44,5.44
2022-05-17,Down_IE,11.66,1.89,5.68,24.44
2022-05-18,Down_IE,11.93,5.75,7.69,1.63
2022-05-19,Down_IE,11.88,7.25,6.1,0.06
2022-05-20,Down_IE,12.07,3.91,5.91,2.21
2022-05-21,Down_IE,11.98,4.72,4.87,0.89
2022-05-22,Down_IE,12.69,3.82,4.76,0.5
2022-05-23,Down_IE,11.79,4.92,3.6,2.43
2022-05-24,Down_IE,11.49,5.41,4.45,1.21
2022-05-25,Down_IE,12.34,5.13,6.33,1.29
2022-05-26,Down_IE,12.19,5.58,6.31,2.57
2022-05-27,Down_IE,11.64,5.73,5.43,0.02
2022-05-28,Down_IE,11.69,6.53,3.31,0.01
2022-05-29,Down_IE,10.87,6.71,4.68,0.23
2022-05-30,Down_IE,10.51,4.02,4.03,2.93
2022-05-31,Down_IE,10.9,5.84,4.45,2.25
2022-06-01,Down_IE,11.82,6.88,2.67,0.39
2022-06-02,Down_IE,12.01,4.74,2.64,1.29
2022-06-03,Down_IE,12.59,4.37,4.09,1.67
2022-06-04,Down_IE,12.25,7.77,5.42,0.95
2022-06-05,Down_IE,11.67,5.36,5.11,0.51
2022-06-06,Down_IE,12.03,4.04,2.39,0.45
2022-06-07,Down_IE,12.6,7.26,2.68,3.68
2022-06-08,Down_IE,13.82,4.72,5.76,1.91
2022-06-09,Down_IE,13.46,3.35,5.7,1.39
2022-06-10,Down_IE,14.02,6.52,7.42,1.07
2022-06-11,Down_IE,13.62,4.83,7.47,1.6
2022-06-12,Down_IE,12.54,4.44,6.36,1.68
2022-06-13,Down_IE,13.0,3.49,3.66,0.53
2022-06-14,Down_IE,12.94,5.4,3.05,0.2
2022-06-15,Down_IE,13.77,7.13,1.72,0.05
2022-06-16,Down_IE,13.87,4.27,3.09,1.08
2022-06-17,Down_IE,14.25,2.4,4.5,3.68
2022-06-18,Down_IE,12.65,5.48,4.89,0.12
2022-06-19,Down_IE,12.92,6.69,6.68,0.15
2022-06-20,Down_IE,14.01,8.12,2.8,0.01
2022-06-21,Down_IE,14.39,3.52,1.07,0.61
2022-06-22,Down_IE,14.57,4.04,1.21,0.41
2022-06-23,Down_IE,14.92,5.52,2.44,0.99
2022-06-24,Down_IE,14.21,3.87,5.91,0.86
2022-06-25,Down_IE,13.24,7.0,9.11,1.65
2022-06-26,Down_IE,13.76,4.18,8.59,14.87
2022-06-27,Down_IE,13.02,6.15,6.13,2.54
2022-06-28,Down_IE,13.88,3.24,9.02,11.8
2022-06-29,Down_IE,13.86,6.12,2.97,1.87
2022-06-30,Down_IE,14.07,5.22,1.47,3.52
2022-07-01,Down_IE,13.75,4.73,4.55,4.57
2022-07-02,Down_IE,14.13,5.5,4.2,1.22
2022-07-03,Down_IE,13.81,4.74,4.55,0.6
2022-07-04,Down_IE,13.56,4.79,5.84,0.41
2022-07-05,Down_IE,14.59,5.51,3.74,0.21
2022-07-06,Down_IE,15.27,3.32,5.74,0.25
2022-07-07,Down_IE,15.92,5.31,3.06,0.14
2022-07-08,Down_IE,15.49,4.37,2.75,0.13
2022-07-09,Down_IE,16.36,6.07,2.24,0.09
2022-07-10,Down_IE,15.95,5.39,1.26,0.19
2022-07-11,Down_IE,16.03,4.74,3.58,0.05
2022-07-12,Down_IE,16.75,3.02,3.44,0.77
2022-07-13,Down_IE,15.03,6.05,3.28,0.19
2022-07-14,Down_IE,15.22,5.63,3.37,0.19
2022-07-15,Down_IE,15.67,4.3,3.3,0.07
2022-07-16,Down_IE,15.08,5.14,2.28,1.91
2022-07-17,Down_IE,16.5,5.79,3.72,0.05
2022-07-18,Down_IE,17.08,6.76,3.14,0.02
2022-07-19,Down_IE,17.34,4.78,2.45,0.76
2022-07-20,Down_IE,15.46,6.03,5.13,0.15
2022-07-21,Down_IE,15.03,5.85,3.92,0.12
2022-07-22,Down_IE,14.82,3.01,2.44,0.08
2022-07-23,Down_IE,16.14,2.29,6.74,4.75
2022-07-24,Down_IE,16.86,4.47,6.27,2.48
2022-07-25,Down_IE,15.43,4.28,6.96,0.53
2022-07-26,Down_IE,14.68,6.51,3.68,0.3
2022-07-27,Down_IE,14.51,4.84,1.96,0.15
2022-07-28,Down_IE,15.06,3.09,2.32,0.53
2022-07-29,Down_IE,15.84,5.39,3.42,0.98
2022-07-30,Down_IE,17.01,2.98,3.41,8.47
2022-07-31,Down_IE,15.5,6.78,3.45,1.32
2022-08-01,Down_IE,15.99,4.32,4.84,8.13
2022-08-02,Down_IE,17.78,5.51,5.86,1.56
2022-08-03,Down_IE,16.02,3.07,5.25,1.67
2022-08-04,Down_IE,14.65,5.98,5.51,0.37
2022-08-05,Down_IE,14.5,5.87,4.47,0.54
2022-08-06,Down_IE,15.23,4.25,3.23,0.2
2022-08-07,Down_IE,15.87,2.86,3.21,0.16
2022-08-08,Down_IE,16.68,6.76,1.19,0.01
2022-08-09,Down_IE,17.33,6.26,1.05,0.0
2022-08-10,Down_IE,18.24,6.88,0.92,0.0
2022-08-11,Down_IE,18.63,6.92,1.01,0.0
2022-08-12,Down_IE,18.11,6.66,3.18,0.0
2022-08-13,Down_IE,17.82,6.13,2.48,0.08
2022-08-14,Down_IE,17.79,4.49,2.15,0.27
2022-08-15,Down_IE,16.84,2.18,2.78,9.68
2022-08-16,Down_IE,15.5,3.82,6.62,0.48
2022-08-17,Down_IE,15.05,4.0,3.2,0.73
2022-08-18,Down_IE,16.37,2.73,5.39,1.81
2022-08-19,Down_IE,15.61,4.79,5.67,0.7
2022-08-20,Down_IE,15.88,2.69,6.16,3.25
2022-08-21,Down_IE,14.74,5.31,3.75,0.12
2022-08-22,Down_IE,16.72,2.23,3.15,4.78
2022-08-23,Down_IE,17.05,3.82,3.09,0.94
2022-08-24,Down_IE,16.19,3.96,3.87,0.66
2022-08-25,Down_IE,15.53,5.31,3.17,0.59
2022-08-26,Down_IE,15.73,2.68,2.35,1.4
2022-08-27,Down_IE,15.17,5.49,1.36,0.06
2022-08-28,Down_IE,15.86,3.74,2.57,1.11
2022-08-29,Down_IE,16.46,4.08,3.62,0.4
2022-08-30,Down_IE,16.23,2.81,3.53,0.05
2022-08-31,Down_IE,15.68,5.18,3.8,0.02
2022-09-01,Down_IE,16.28,4.99,3.63,0.58
2022-09-02,Down_IE,15.99,2.49,3.6,6.88
2022-09-03,Down_IE,15.68,1.25,5.58,19.8
2022-09-04,Down_IE,16.5,4.95,6.27,16.22
2022-09-05,Down_IE,16.77,4.72,6.63,10.19
2022-09-06,Down_IE,16.24,3.54,5.61,2.29
2022-09-07,Down_IE,16.25,2.97,5.72,9.57
2022-09-08,Down_IE,16.22,2.3,5.07,5.81
2022-09-09,Down_IE,16.17,3.08,4.01,2.93
2022-09-10,Down_IE,15.36,4.47,2.9,0.03
2022-09-11,Down_IE,15.9,1.55,5.67,7.79
2022-09-12,Down_IE,15.96,2.88,3.32,0.64
2022-09-13,Down_IE,15.03,4.07,4.43,0.02
2022-09-14,Down_IE,14.52,2.98,6.03,0.1
2022-09-15,Down_IE,14.2,3.36,6.05,0.24
2022-09-16,Down_IE,13.4,3.94,6.52,0.08
2022-09-17,Down_IE,13.19,2.56,4.57,0.02
2022-09-18,Down_IE,14.01,2.67,4.35,0.56
2022-09-19,Down_IE,14.75,2.46,1.97,0.38
2022-09-20,Down_IE,15.29,3.11,2.72,0.06
2022-09-21,Down_IE,15.41,2.42,5.12,0.16
2022-09-22,Down_IE,15.39,1.64,4.25,16.85
2022-09-23,Down_IE,13.65,3.15,4.57,1.14
2022-09-24,Down_IE,13.24,3.86,5.51,0.32
2022-09-25,Down_IE,13.49,1.6,6.58,0.97
2022-09-26,Down_IE,12.73,2.81,9.02,0.82
2022-09-27,Down_IE,12.24,2.38,7.92,0.84
2022-09-28,Down_IE,12.53,3.38,6.61,1.27
2022-09-29,Down_IE,14.1,3.0,4.74,0.26
2022-09-30,Down_IE,14.21,1.55,8.61,16.63
2022-10-01,Down_IE,13.46,2.78,7.35,1.4
2022-10-02,Down_IE,13.42,2.52,4.15,0.05
2022-10-03,Down_IE,14.63,0.97,7.09,0.77
2022-10-04,Down_IE,15.22,0.79,6.76,10.86
2022-10-05,Down_IE,13.05,1.71,8.19,9.9
2022-10-06,Down_IE,13.91,1.05,8.53,1.44
2022-10-07,Down_IE,13.12,2.74,8.38,4.25
2022-10-08,Down_IE,12.46,2.61,5.81,0.14
2022-10-09,Down_IE,13.46,0.85,9.22,10.78
2022-10-10,Down_IE,11.93,2.53,6.28,0.06
2022-10-11,Down_IE,12.36,1.42,5.74,0.18
2022-10-12,Down_IE,13.06,1.09,5.64,4.99
2022-10-13,Down_IE,12.86,2.14,4.19,0.39
2022-10-14,Down_IE,12.33,2.37,4.98,0.93
2022-10-15,Down_IE,11.62,1.41,9.14,4.44
2022-10-16,Down_IE,11.57,1.45,7.59,19.23
2022-10-17,Down_IE,13.12,1.41,9.57,0.39
2022-10-18,Down_IE,12.74,2.41,3.99,0.02
2022-10-19,Down_IE,12.96,0.31,9.28,14.98
2022-10-20,Down_IE,13.6,0.92,3.93,2.74
2022-10-21,Down_IE,14.04,1.16,5.97,4.05
2022-10-22,Down_IE,13.94,1.45,5.96,3.38
2022-10-23,Down_IE,13.81,0.53,4.3,12.43
2022-10-24,Down_IE,12.56,1.47,4.91,0.87
2022-10-25,Down_IE,13.56,1.24,6.72,14.46
2022-10-26,Down_IE,14.49,1.87,9.2,2.85
2022-10-27,Down_IE,14.63,0.66,6.92,1.85
2022-10-28,Down_IE,14.22,1.7,8.01,6.68
2022-10-29,Down_IE,14.24,0.44,7.76,12.34
2022-10-30,Down_IE,13.96,1.07,8.28,3.72
2022-10-31,Down_IE,14.12,0.73,7.61,12.12
2022-11-01,Down_IE,11.32,0.98,6.8,4.74
2022-11-02,Down_IE,11.94,0.43,11.32,9.86
2022-11-03,Down_IE,10.85,1.65,5.01,0.65
2022-11-04,Down_IE,10.42,1.22,6.1,0.42
2022-11-05,Down_IE,12.36,0.81,6.52,6.72
2022-11-06,Down_IE,12.2,1.17,7.7,3.28
2022-11-07,Down_IE,13.34,0.57,10.16,12.69
2022-11-08,Down_IE,11.93,1.0,8.55,3.74
2022-11-09,Down_IE,11.53,1.28,8.23,1.2
2022-11-10,Down_IE,14.14,0.65,11.0,0.48
2022-11-11,Down_IE,14.63,0.71,9.66,1.01
2022-11-12,Down_IE,13.83,0.94,6.88,1.03
2022-11-13,Down_IE,13.9,0.86,7.12,0.5
2022-11-14,Down_IE,12.52,0.47,6.28,6.45
2022-11-15,Down_IE,10.76,0.75,5.93,11.37
2022-11-16,Down_IE,10.33,0.85,3.72,2.43
2022-11-17,Down_IE,9.93,0.33,6.18,1.17
2022-11-18,Down_IE,9.67,0.73,8.07,0.63
2022-11-19,Down_IE,9.42,0.69,6.08,5.89
2022-11-20,Down_IE,9.02,0.66,6.99,1.07
2022-11-21,Down_IE,9.76,0.26,6.01,21.21
2022-11-22,Down_IE,9.54,0.7,3.21,2.31
2022-11-23,Down_IE,9.85,0.73,9.05,14.43
2022-11-24,Down_IE,10.63,0.49,9.89,6.23
