date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-27,Kildare,14.08,0.69,6.22,27.47
2021-10-28,Kildare,11.95,1.17,2.45,8.55
2021-10-29,Kildare,8.99,1.68,3.12,18.35
2021-10-30,Kildare,7.41,1.96,3.17,0.58
2021-10-31,Kildare,8.61,1.4,5.67,14.88
2021-11-01,Kildare,6.86,1.6,4.85,1.6
2021-11-02,Kildare,6.54,1.71,2.87,0.86
2021-11-03,Kildare,6.14,1.47,4.31,0.8
2021-11-04,Kildare,5.32,1.67,3.59,0.22
2021-11-05,Kildare,7.29,0.94,2.64,0.36
2021-11-06,Kildare,8.94,0.67,5.23,1.23
2021-11-07,Kildare,7.11,1.4,2.93,0.37
2021-11-08,Kildare,11.32,1.0,3.87,6.99
2021-11-09,Kildare,10.4,1.26,2.84,2.14
2021-11-10,Kildare,8.25,1.01,0.86,0.44
2021-11-11,Kildare,9.59,0.69,4.67,4.18
2021-11-12,Kildare,10.1,0.92,5.68,2.81
2021-11-13,Kildare,9.2,0.71,1.59,1.15
2021-11-14,Kildare,11.12,0.76,1.64,0.99
2021-11-15,Kildare,8.76,1.01,1.42,1.09
2021-11-16,Kildare,7.47,0.47,3.24,0.3
2021-11-17,Kildare,7.63,0.71,3.55,0.4
2021-11-18,Kildare,10.13,0.63,3.67,0.64
2021-11-19,Kildare,8.97,0.89,2.67,0.91
2021-11-20,Kildare,7.32,0.79,3.34,0.83
2021-11-21,Kildare,3.81,1.28,3.8,0.09
2021-11-22,Kildare,2.74,1.28,2.09,0.09
2021-11-23,Kildare,2.69,0.56,1.45,0.21
2021-11-24,Kildare,3.32,0.89,3.18,2.38
2021-11-25,Kildare,2.76,0.81,4.08,0.34
2021-11-26,Kildare,4.63,0.93,7.2,2.21
2021-11-27,Kildare,1.4,1.12,6.03,0.13
2021-11-28,Kildare,2.47,0.63,2.61,0.71
2021-11-29,Kildare,4.93,0.58,2.75,1.46
2021-11-30,Kildare,8.82,0.35,4.92,7.05
2021-12-01,Kildare,4.75,0.8,6.17,1.69
2021-12-02,Kildare,3.78,0.73,3.15,4.6
2021-12-03,Kildare,5.71,0.27,2.7,1.77
2021-12-04,Kildare,3.46,0.87,6.11,0.37
2021-12-05,Kildare,2.99,1.0,3.5,0.75
2021-12-06,Kildare,3.77,0.83,4.81,4.51
2021-12-07,Kildare,4.3,0.48,7.8,20.01
2021-12-08,Kildare,2.91,0.42,9.03,1.58
2021-12-09,Kildare,3.87,0.43,4.3,3.02
2021-12-10,Kildare,2.86,0.96,4.43,0.21
2021-12-11,Kildare,7.78,0.33,3.61,2.5
2021-12-12,Kildare,9.11,0.42,4.86,1.45
2021-12-13,Kildare,4.45,0.38,0.88,0.13
2021-12-14,Kildare,4.62,0.7,3.15,0.35
2021-12-15,Kildare,7.83,0.57,3.34,0.27
2021-12-16,Kildare,7.04,0.42,1.6,0.44
2021-12-17,Kildare,5.58,0.39,1.75,0.06
2021-12-18,Kildare,5.99,0.42,2.02,0.13
2021-12-19,Kildare,5.72,0.42,1.64,0.18
2021-12-20,Kildare,5.35,0.31,2.09,0.35
2021-12-21,Kildare,4.75,0.37,3.0,0.25
2021-12-22,Kildare,7.05,0.22,4.83,7.16
2021-12-23,Kildare,9.55,0.64,3.77,1.39
2021-12-24,Kildare,7.74,0.26,2.85,6.0
2021-12-25,Kildare,8.22,0.14,4.44,21.69
2021-12-26,Kildare,6.73,0.62,2.13,1.01
2021-12-27,Kildare,7.09,0.47,2.82,1.52
2021-12-28,Kildare,6.02,0.61,2.11,8.37
2021-12-29,Kildare,9.91,0.58,5.38,6.33
2021-12-30,Kildare,11.02,0.24,4.19,12.12
2021-12-31,Kildare,11.37,0.48,5.79,2.07
2022-01-01,Kildare,10.28,0.64,6.71,0.57
2022-01-02,Kildare,8.0,0.73,5.72,1.31
2022-01-03,Kildare,5.94,0.64,5.22,4.83
2022-01-04,Kildare,0.81,0.95,4.16,0.42
2022-01-05,Kildare,-0.77,0.69,2.33,0.03
2022-01-06,Kildare,3.16,0.6,5.64,7.7
2022-01-07,Kildare,2.46,0.57,4.19,3.65
2022-01-08,Kildare,4.95,0.94,5.57,4.45
2022-01-09,Kildare,3.66,0.62,3.46,2.42
2022-01-10,Kildare,8.0,0.41,2.96,1.01
2022-01-11,Kildare,3.32,1.08,1.43,0.01
2022-01-12,Kildare,2.48,1.02,1.47,0.02
2022-01-13,Kildare,1.85,0.57,1.64,0.33
2022-01-14,Kildare,3.29,0.64,1.15,0.24
2022-01-15,Kildare,4.76,0.28,1.52,0.48
2022-01-16,Kildare,2.95,0.95,2.2,0.48
2022-01-17,Kildare,0.85,1.29,1.53,0.02
2022-01-18,Kildare,6.3,0.39,3.82,1.0
2022-01-19,Kildare,5.23,1.03,3.59,0.39
2022-01-20,Kildare,1.99,0.74,2.17,0.09
2022-01-21,Kildare,1.89,0.65,1.57,0.19
2022-01-22,Kildare,3.59,0.74,1.99,0.41
2022-01-23,Kildare,3.54,0.55,2.36,0.18
2022-01-24,Kildare,4.76,0.9,2.07,0.27
2022-01-25,Kildare,3.41,0.63,1.08,0.22
2022-01-26,Kildare,3.97,0.84,3.64,0.7
2022-01-27,Kildare,6.68,1.08,2.75,0.65
2022-01-28,Kildare,6.99,0.58,4.07,1.15
2022-01-29,Kildare,6.99,1.01,5.1,0.82
2022-01-30,Kildare,3.92,0.93,4.23,1.17
2022-01-31,Kildare,4.8,0.8,4.8,0.34
2022-02-01,Kildare,8.69,0.82,5.81,1.2
2022-02-02,Kildare,7.41,0.73,3.39,1.96
2022-02-03,Kildare,6.94,0.91,4.58,5.09
2022-02-04,Kildare,2.35,1.64,4.44,0.83
2022-02-05,Kildare,5.72,0.55,7.0,6.34
2022-02-06,Kildare,5.25,1.4,6.15,2.89
2022-02-07,Kildare,6.88,0.92,4.53,1.18
2022-02-08,Kildare,8.83,0.92,3.78,5.71
2022-02-09,Kildare,4.41,1.74,3.21,0.41
2022-02-10,Kildare,1.95,1.87,4.18,0.24
2022-02-11,Kildare,3.41,1.69,4.69,2.37
2022-02-12,Kildare,7.78,1.37,5.79,5.21
2022-02-13,Kildare,5.92,1.24,3.03,16.53
2022-02-14,Kildare,4.2,1.95,4.91,2.66
2022-02-15,Kildare,6.49,1.13,5.05,7.5
2022-02-16,Kildare,9.61,0.92,8.58,3.63
2022-02-17,Kildare,4.9,1.45,4.66,6.23
2022-02-18,Kildare,3.46,1.79,7.38,6.68
2022-02-19,Kildare,4.46,1.49,4.93,9.17
2022-02-20,Kildare,6.81,0.68,9.1,11.9
2022-02-21,Kildare,5.3,1.86,7.01,0.47
2022-02-22,Kildare,6.46,2.34,5.52,2.71
2022-02-23,Kildare,5.42,1.53,5.81,3.04
2022-02-24,Kildare,2.07,2.24,6.26,2.36
2022-02-25,Kildare,4.83,2.15,4.06,0.44
2022-02-26,Kildare,6.63,1.17,6.88,0.31
2022-02-27,Kildare,6.64,1.52,6.08,4.62
2022-02-28,Kildare,6.0,1.31,2.64,4.85
2022-03-01,Kildare,2.38,3.34,2.47,0.0
2022-03-02,Kildare,6.56,0.93,4.43,4.88
2022-03-03,Kildare,5.74,2.98,3.01,0.96
2022-03-04,Kildare,2.95,3.19,2.84,0.03
2022-03-05,Kildare,1.6,3.53,2.75,0.04
2022-03-06,Kildare,2.07,3.51,1.88,0.01
2022-03-07,Kildare,2.9,2.34,4.47,0.14
2022-03-08,Kildare,5.21,1.49,6.33,2.31
2022-03-09,Kildare,6.24,1.05,5.0,16.04
2022-03-10,Kildare,4.25,3.4,4.31,0.94
2022-03-11,Kildare,6.93,1.48,4.6,9.68
2022-03-12,Kildare,5.62,2.52,4.78,8.73
2022-03-13,Kildare,6.21,2.71,6.14,4.03
2022-03-14,Kildare,4.53,2.61,3.21,0.53
2022-03-15,Kildare,6.13,2.14,3.58,1.88
2022-03-16,Kildare,4.6,3.79,2.28,0.79
2022-03-17,Kildare,5.69,2.73,3.42,1.1
2022-03-18,Kildare,6.43,4.21,2.91,0.01
2022-03-19,Kildare,7.81,4.36,5.03,0.0
2022-03-20,Kildare,6.61,2.97,3.65,0.31
2022-03-21,Kildare,8.58,3.57,3.4,0.08
2022-03-22,Kildare,9.46,3.22,3.48,0.04
2022-03-23,Kildare,8.43,4.21,2.32,0.0
2022-03-24,Kildare,9.27,3.23,1.36,0.01
2022-03-25,Kildare,10.44,4.26,1.06,0.05
2022-03-26,Kildare,8.27,4.41,1.98,0.0
2022-03-27,Kildare,8.21,4.49,1.7,0.0
2022-03-28,Kildare,9.33,4.52,1.0,0.01
2022-03-29,Kildare,8.38,3.41,1.32,0.19
2022-03-30,Kildare,5.32,1.88,2.97,1.03
2022-03-31,Kildare,2.34,4.91,3.75,0.09
2022-04-01,Kildare,3.32,3.9,3.32,1.0
2022-04-02,Kildare,4.39,3.87,2.51,2.97
2022-04-03,Kildare,5.61,4.64,2.4,1.49
2022-04-04,Kildare,9.76,2.04,5.28,2.76
2022-04-05,Kildare,8.7,2.2,5.71,1.7
2022-04-06,Kildare,7.17,4.06,6.88,4.61
2022-04-07,Kildare,4.94,4.46,5.85,0.8
2022-04-08,Kildare,2.68,4.08,3.31,1.35
2022-04-09,Kildare,4.23,4.61,2.03,0.06
2022-04-10,Kildare,5.85,2.16,4.37,0.11
2022-04-11,Kildare,8.28,1.74,5.07,2.94
2022-04-12,Kildare,8.65,1.3,1.52,5.44
2022-04-13,Kildare,10.23,3.45,1.65,0.73
2022-04-14,Kildare,9.91,2.62,3.12,0.36
2022-04-15,Kildare,11.57,3.34,2.69,0.8
2022-04-16,Kildare,9.86,3.87,3.48,0.59
2022-04-17,Kildare,9.42,2.13,3.25,12.05
2022-04-18,Kildare,6.68,4.86,2.46,0.44
2022-04-19,Kildare,6.89,4.99,1.4,0.6
2022-04-20,Kildare,8.58,6.16,1.62,0.01
2022-04-21,Kildare,9.64,5.45,3.31,0.01
2022-04-22,Kildare,8.88,4.74,4.57,0.01
2022-04-23,Kildare,9.17,5.05,4.99,0.09
2022-04-24,Kildare,8.75,6.34,4.29,0.01
2022-04-25,Kildare,7.61,4.27,2.68,0.21
2022-04-26,Kildare,8.03,4.38,1.87,0.36
2022-04-27,Kildare,8.52,4.94,1.94,0.15
2022-04-28,Kildare,8.35,4.34,1.24,0.01
2022-04-29,Kildare,8.92,5.55,1.16,0.0
2022-04-30,Kildare,9.45,2.13,2.22,8.42
2022-05-01,Kildare,10.3,2.34,2.55,7.98
2022-05-02,Kildare,11.4,2.48,0.82,1.37
2022-05-03,Kildare,11.95,3.91,1.59,1.85
2022-05-04,Kildare,12.05,5.19,2.87,0.54
2022-05-05,Kildare,12.12,3.17,2.02,0.39
2022-05-06,Kildare,11.83,2.69,2.89,8.34
2022-05-07,Kildare,12.15,4.98,1.26,0.19
2022-05-08,Kildare,12.1,6.05,2.86,0.02
2022-05-09,Kildare,11.99,2.05,5.0,3.32
2022-05-10,Kildare,11.39,5.07,4.98,0.82
2022-05-11,Kildare,10.15,5.25,3.98,1.11
2022-05-12,Kildare,9.49,4.02,4.15,0.91
2022-05-13,Kildare,11.5,5.45,4.46,0.07
2022-05-14,Kildare,12.79,5.16,1.47,0.15
2022-05-15,Kildare,13.03,4.47,2.78,1.44
2022-05-16,Kildare,13.81,4.18,4.03,4.09
2022-05-17,Kildare,11.78,2.45,4.13,19.35
2022-05-18,Kildare,11.69,4.47,5.53,2.28
2022-05-19,Kildare,11.11,5.9,4.51,0.11
2022-05-20,Kildare,11.47,4.61,4.52,2.93
2022-05-21,Kildare,12.55,4.11,3.73,0.93
2022-05-22,Kildare,13.26,4.07,3.98,0.87
2022-05-23,Kildare,10.94,4.76,3.16,3.17
2022-05-24,Kildare,10.64,5.15,3.45,1.04
2022-05-25,Kildare,11.74,4.86,4.91,1.58
2022-05-26,Kildare,12.23,5.23,4.75,2.15
2022-05-27,Kildare,10.85,6.33,2.92,0.0
2022-05-28,Kildare,11.64,6.26,1.78,0.0
2022-05-29,Kildare,10.12,5.44,2.51,0.1
2022-05-30,Kildare,8.69,3.81,2.8,3.71
2022-05-31,Kildare,9.59,4.52,3.02,3.65
2022-06-01,Kildare,11.69,6.58,1.83,0.27
2022-06-02,Kildare,11.46,3.22,1.67,6.22
2022-06-03,Kildare,12.15,4.82,2.64,2.54
2022-06-04,Kildare,10.98,6.21,3.88,3.19
2022-06-05,Kildare,11.03,2.99,2.74,4.42
2022-06-06,Kildare,12.37,4.25,1.72,0.6
2022-06-07,Kildare,12.97,5.66,2.42,2.28
2022-06-08,Kildare,13.31,5.35,5.06,1.51
2022-06-09,Kildare,13.86,4.84,4.29,4.07
2022-06-10,Kildare,13.45,6.26,5.58,4.03
2022-06-11,Kildare,13.0,4.97,5.33,1.96
2022-06-12,Kildare,11.53,4.62,4.19,0.91
2022-06-13,Kildare,11.5,3.92,2.43,0.29
2022-06-14,Kildare,12.89,5.04,1.3,0.08
2022-06-15,Kildare,15.12,6.1,1.41,0.02
2022-06-16,Kildare,15.49,4.9,2.42,0.1
2022-06-17,Kildare,15.94,2.84,3.73,1.73
2022-06-18,Kildare,11.26,4.86,3.16,0.01
2022-06-19,Kildare,12.26,5.12,4.45,0.31
2022-06-20,Kildare,13.69,8.52,2.14,0.01
2022-06-21,Kildare,15.49,3.66,1.03,0.61
2022-06-22,Kildare,17.28,4.29,1.09,0.74
2022-06-23,Kildare,16.77,4.88,1.73,1.17
2022-06-24,Kildare,13.92,3.47,4.47,4.53
2022-06-25,Kildare,11.17,5.48,6.04,4.95
2022-06-26,Kildare,12.63,4.67,5.3,14.18
2022-06-27,Kildare,11.82,5.29,4.47,1.72
2022-06-28,Kildare,14.35,4.99,5.77,11.79
2022-06-29,Kildare,13.14,5.19,2.37,4.73
2022-06-30,Kildare,13.05,4.5,2.53,7.35
2022-07-01,Kildare,13.09,3.86,3.37,5.85
2022-07-02,Kildare,13.41,6.06,3.25,2.54
2022-07-03,Kildare,13.17,4.66,3.45,0.56
2022-07-04,Kildare,12.93,4.43,3.55,0.36
2022-07-05,Kildare,15.47,3.29,3.39,0.7
2022-07-06,Kildare,15.97,3.79,4.33,0.87
2022-07-07,Kildare,16.88,6.89,2.92,0.45
2022-07-08,Kildare,15.29,5.31,2.3,0.1
2022-07-09,Kildare,17.37,6.61,1.93,0.47
2022-07-10,Kildare,18.56,6.89,1.47,0.31
2022-07-11,Kildare,16.78,5.52,2.57,0.01
2022-07-12,Kildare,17.7,3.13,3.08,0.87
2022-07-13,Kildare,14.38,5.78,2.7,0.08
2022-07-14,Kildare,14.69,5.32,2.69,0.2
2022-07-15,Kildare,16.4,5.59,2.45,0.16
2022-07-16,Kildare,17.3,6.21,1.68,0.57
2022-07-17,Kildare,18.34,6.0,3.07,0.01
2022-07-18,Kildare,20.01,6.48,2.42,0.01
2022-07-19,Kildare,19.43,3.98,2.43,1.92
2022-07-20,Kildare,14.96,3.96,3.47,0.37
2022-07-21,Kildare,14.73,3.76,1.65,0.16
2022-07-22,Kildare,15.94,5.52,1.39,0.72
2022-07-23,Kildare,17.47,3.11,4.78,7.42
2022-07-24,Kildare,17.31,4.17,4.97,2.93
2022-07-25,Kildare,14.75,4.47,4.2,1.26
2022-07-26,Kildare,14.06,3.89,2.0,0.23
2022-07-27,Kildare,13.67,3.42,1.26,0.21
2022-07-28,Kildare,14.9,5.09,1.36,0.55
2022-07-29,Kildare,16.62,4.05,2.65,1.62
2022-07-30,Kildare,17.74,2.35,3.03,17.42
2022-07-31,Kildare,16.43,5.61,1.83,1.82
2022-08-01,Kildare,16.73,3.23,3.38,8.33
2022-08-02,Kildare,19.07,4.87,4.95,2.08
2022-08-03,Kildare,15.42,4.02,4.1,1.71
2022-08-04,Kildare,12.86,6.1,3.47,0.42
2022-08-05,Kildare,12.79,5.53,2.79,0.3
2022-08-06,Kildare,13.94,4.3,1.93,0.07
2022-08-07,Kildare,14.6,5.43,2.11,0.05
2022-08-08,Kildare,15.77,6.54,1.28,0.06
2022-08-09,Kildare,17.99,6.56,0.92,0.0
2022-08-10,Kildare,18.75,6.73,0.84,0.01
2022-08-11,Kildare,19.56,7.08,1.06,0.0
2022-08-12,Kildare,17.81,6.9,2.0,0.0
2022-08-13,Kildare,18.58,6.43,1.75,0.0
2022-08-14,Kildare,19.08,3.79,1.1,0.77
2022-08-15,Kildare,17.41,3.36,1.49,17.16
2022-08-16,Kildare,13.68,4.15,4.18,0.7
2022-08-17,Kildare,13.98,4.32,2.1,0.95
2022-08-18,Kildare,15.72,3.65,3.89,2.74
2022-08-19,Kildare,14.16,4.7,3.91,1.03
2022-08-20,Kildare,15.02,3.22,4.42,2.73
2022-08-21,Kildare,13.65,5.66,1.41,0.64
2022-08-22,Kildare,17.69,3.34,2.27,2.83
2022-08-23,Kildare,17.05,4.67,2.2,1.29
2022-08-24,Kildare,14.59,4.47,2.29,0.32
2022-08-25,Kildare,13.98,3.81,2.04,0.63
2022-08-26,Kildare,13.96,3.65,2.28,1.28
2022-08-27,Kildare,15.04,5.1,0.86,0.28
2022-08-28,Kildare,14.25,2.75,1.7,1.02
2022-08-29,Kildare,16.33,4.36,2.34,0.26
2022-08-30,Kildare,14.74,5.1,2.81,0.03
2022-08-31,Kildare,13.63,4.89,2.61,0.11
2022-09-01,Kildare,14.61,3.8,2.37,0.16
2022-09-02,Kildare,15.16,2.96,1.33,2.43
2022-09-03,Kildare,12.9,1.83,2.0,16.78
2022-09-04,Kildare,15.32,4.25,4.34,21.16
2022-09-05,Kildare,15.09,4.02,5.39,2.37
2022-09-06,Kildare,14.62,2.97,4.14,8.05
2022-09-07,Kildare,15.27,3.21,4.34,13.35
2022-09-08,Kildare,14.87,2.85,3.45,10.26
2022-09-09,Kildare,14.79,2.35,3.04,9.88
2022-09-10,Kildare,13.78,3.91,1.4,0.12
2022-09-11,Kildare,14.81,1.03,3.33,8.59
2022-09-12,Kildare,14.96,2.23,1.79,5.36
2022-09-13,Kildare,12.06,3.38,2.53,0.09
2022-09-14,Kildare,11.62,2.53,3.12,0.28
2022-09-15,Kildare,12.02,2.78,3.13,0.15
2022-09-16,Kildare,10.41,3.72,2.99,0.09
2022-09-17,Kildare,9.47,3.39,1.77,0.05
2022-09-18,Kildare,10.68,2.84,1.54,0.03
2022-09-19,Kildare,12.9,2.34,1.03,0.11
2022-09-20,Kildare,13.77,2.84,1.57,0.05
2022-09-21,Kildare,13.6,2.44,3.15,0.21
2022-09-22,Kildare,14.02,2.23,3.07,17.16
2022-09-23,Kildare,10.76,2.81,2.43,1.44
2022-09-24,Kildare,9.8,3.01,3.06,0.29
2022-09-25,Kildare,10.23,1.85,3.45,0.72
2022-09-26,Kildare,10.57,2.53,5.51,0.78
2022-09-27,Kildare,9.73,1.48,4.35,1.49
2022-09-28,Kildare,9.19,2.75,3.74,1.74
2022-09-29,Kildare,10.64,2.81,2.92,0.46
2022-09-30,Kildare,12.08,2.08,5.43,11.82
2022-10-01,Kildare,11.36,2.77,4.11,0.72
2022-10-02,Kildare,11.29,2.31,1.8,0.06
2022-10-03,Kildare,12.51,1.74,4.49,0.78
2022-10-04,Kildare,14.42,1.46,4.88,6.29
2022-10-05,Kildare,10.53,2.38,4.89,10.14
2022-10-06,Kildare,11.97,1.72,5.2,1.33
2022-10-07,Kildare,11.15,2.39,5.04,4.34
2022-10-08,Kildare,9.76,2.31,2.92,0.12
2022-10-09,Kildare,11.18,0.91,5.53,6.1
2022-10-10,Kildare,7.86,2.52,2.72,0.02
2022-10-11,Kildare,8.48,1.74,2.95,0.82
2022-10-12,Kildare,10.7,1.63,2.84,3.2
2022-10-13,Kildare,9.61,1.86,2.21,0.27
2022-10-14,Kildare,9.63,2.37,2.52,0.91
2022-10-15,Kildare,8.56,1.68,5.36,5.46
2022-10-16,Kildare,8.32,1.26,4.38,16.92
2022-10-17,Kildare,10.01,2.08,5.48,0.19
2022-10-18,Kildare,10.07,2.0,3.18,2.09
2022-10-19,Kildare,12.15,0.59,5.17,17.46
2022-10-20,Kildare,12.19,1.78,2.9,0.51
2022-10-21,Kildare,13.2,1.54,5.15,9.41
2022-10-22,Kildare,12.03,1.62,3.8,2.15
2022-10-23,Kildare,12.4,1.59,2.39,8.78
2022-10-24,Kildare,10.49,1.55,2.91,1.07
2022-10-25,Kildare,11.95,1.24,4.42,14.53
2022-10-26,Kildare,12.4,1.31,5.9,2.17
2022-10-27,Kildare,13.67,1.09,4.9,4.02
2022-10-28,Kildare,12.09,1.68,4.69,13.43
2022-10-29,Kildare,12.59,0.79,5.23,12.06
2022-10-30,Kildare,11.44,1.38,5.06,2.55
2022-10-31,Kildare,11.8,0.63,4.57,15.27
2022-11-01,Kildare,7.84,1.31,3.57,2.09
2022-11-02,Kildare,8.79,1.13,7.13,9.29
2022-11-03,Kildare,6.52,1.67,3.17,4.72
2022-11-04,Kildare,6.86,1.34,2.97,0.41
2022-11-05,Kildare,9.9,1.64,3.79,7.91
2022-11-06,Kildare,9.04,1.37,4.64,3.64
2022-11-07,Kildare,11.08,0.47,6.66,8.63
2022-11-08,Kildare,9.04,1.21,4.78,3.32
2022-11-09,Kildare,8.8,1.26,4.56,1.18
2022-11-10,Kildare,12.52,0.8,7.48,1.66
2022-11-11,Kildare,13.34,0.77,6.51,2.97
2022-11-12,Kildare,12.32,0.57,4.45,1.48
2022-11-13,Kildare,12.76,0.81,4.56,7.33
2022-11-14,Kildare,8.62,1.28,3.96,11.09
2022-11-15,Kildare,6.82,1.44,2.75,3.66
2022-11-16,Kildare,6.29,1.32,1.53,0.92
2022-11-17,Kildare,5.01,0.86,2.94,0.57
2022-11-18,Kildare,5.01,1.38,3.64,0.3
2022-11-19,Kildare,4.69,0.57,3.29,4.89
2022-11-20,Kildare,5.2,1.13,3.67,0.88
2022-11-21,Kildare,5.94,0.71,4.15,14.15
2022-11-22,Kildare,4.0,0.59,2.09,1.07
2022-11-23,Kildare,6.37,0.98,5.49,11.36
2022-11-24,Kildare,7.14,0.96,5.94,5.81
2022-11-25,Kildare,6.29,0.98,4.09,0.19
2022-11-26,Kildare,10.39,0.49,6.06,10.38
2022-11-27,Kildare,7.49,1.06,4.3,1.7
2022-11-28,Kildare,6.31,0.8,3.09,1.07
2022-11-29,Kildare,5.55,0.73,1.96,0.43
2022-11-30,Kildare,8.23,0.44,3.16,0.27
2022-12-01,Kildare,6.88,0.47,2.51,0.02
2022-12-02,Kildare,5.81,0.55,1.32,0.61
2022-12-03,Kildare,4.54,0.48,1.46,0.82
2022-12-04,Kildare,4.06,0.54,2.7,7.15
2022-12-05,Kildare,4.84,0.56,3.0,2.6
2022-12-06,Kildare,3.12,0.72,2.37,1.44
2022-12-07,Kildare,0.77,0.73,2.41,0.38
2022-12-08,Kildare,0.42,0.82,2.64,0.97
2022-12-09,Kildare,-1.08,0.76,2.35,1.05
2022-12-10,Kildare,-0.74,0.54,2.1,0.77
2022-12-11,Kildare,-0.11,0.73,2.27,0.81
2022-12-12,Kildare,-1.44,0.52,1.23,0.29
2022-12-13,Kildare,-0.04,0.63,2.1,0.09
2022-12-14,Kildare,-0.65,0.87,3.12,0.06
2022-12-15,Kildare,-1.3,0.9,2.61,0.21
2022-12-16,Kildare,-0.96,0.87,2.38,0.48
2022-12-17,Kildare,1.77,0.84,2.23,2.7
2022-12-18,Kildare,6.66,0.36,5.62,5.34
2022-12-19,Kildare,9.42,0.53,6.38,3.11
2022-12-20,Kildare,4.77,0.82,4.9,0.11
2022-12-21,Kildare,4.23,0.77,4.36,0.58
2022-12-22,Kildare,5.25,0.55,0.99,3.83
2022-12-23,Kildare,6.51,0.36,3.79,13.49
2022-12-24,Kildare,6.57,0.33,4.45,5.22
2022-12-25,Kildare,6.52,0.6,4.11,4.15
2022-12-26,Kildare,2.28,0.78,3.88,0.97
2022-12-27,Kildare,5.92,0.36,4.42,4.09
2022-12-28,Kildare,7.05,0.44,4.91,10.24
2022-12-29,Kildare,4.79,0.72,5.71,2.93
2022-12-30,Kildare,7.16,0.64,6.11,8.49
2022-12-31,Kildare,5.34,0.39,1.64,13.34
2023-01-01,Kildare,4.43,0.46,2.95,4.26
2023-01-02,Kildare,1.33,0.82,2.52,0.2
2023-01-03,Kildare,9.05,0.27,5.45,7.3
2023-01-04,Kildare,8.85,0.52,5.96,1.42
2023-01-05,Kildare,8.16,0.26,5.01,2.18
2023-01-06,Kildare,6.71,0.57,4.78,4.72
2023-01-07,Kildare,6.39,0.84,5.5,3.89
2023-01-08,Kildare,4.53,0.56,4.77,1.0
2023-01-09,Kildare,3.87,0.74,5.48,0.64
2023-01-10,Kildare,7.52,0.3,6.0,13.12
2023-01-11,Kildare,6.08,0.68,6.49,8.74
2023-01-12,Kildare,7.32,0.71,8.11,2.41
2023-01-13,Kildare,6.08,0.91,6.16,6.33
2023-01-14,Kildare,4.3,0.8,5.87,5.21
2023-01-15,Kildare,2.93,0.61,4.14,2.02
2023-01-16,Kildare,-0.92,0.97,2.2,0.23
2023-01-17,Kildare,-1.38,1.06,3.05,0.42
2023-01-18,Kildare,0.26,0.86,4.52,0.99
2023-01-19,Kildare,-0.23,1.26,2.15,0.37
2023-01-20,Kildare,1.31,1.21,1.67,0.25
2023-01-21,Kildare,5.85,0.57,4.19,1.13
2023-01-22,Kildare,7.8,0.53,4.03,3.33
2023-01-23,Kildare,8.2,0.5,2.5,1.3
2023-01-24,Kildare,7.46,0.8,1.81,0.72
2023-01-25,Kildare,6.0,1.06,3.12,0.58
2023-01-26,Kildare,3.43,0.84,2.96,0.29
2023-01-27,Kildare,1.86,0.94,1.52,0.21
2023-01-28,Kildare,3.77,0.74,1.78,0.95
2023-01-29,Kildare,5.38,0.92,3.92,0.66
2023-01-30,Kildare,4.69,0.95,3.64,0.23
2023-01-31,Kildare,5.65,1.34,5.65,0.79
2023-02-01,Kildare,5.95,0.75,5.3,0.5
2023-02-02,Kildare,7.9,0.78,5.27,0.85
2023-02-03,Kildare,8.07,1.13,3.79,0.63
2023-02-04,Kildare,6.07,0.72,3.29,1.3
2023-02-05,Kildare,1.63,1.86,2.03,0.02
2023-02-06,Kildare,4.99,1.09,2.97,0.16
2023-02-07,Kildare,5.75,1.07,2.09,0.14
2023-02-08,Kildare,5.67,1.11,4.46,0.51
2023-02-09,Kildare,2.26,1.67,2.45,0.02
2023-02-10,Kildare,6.08,0.93,3.69,0.22
2023-02-11,Kildare,6.34,0.8,2.17,0.25
2023-02-12,Kildare,6.24,0.94,3.19,0.25
2023-02-13,Kildare,6.66,1.31,4.18,0.26
2023-02-14,Kildare,8.02,1.19,4.94,1.39
2023-02-15,Kildare,7.11,1.49,4.57,9.48
2023-02-16,Kildare,9.49,1.11,4.45,1.88
2023-02-17,Kildare,10.35,1.13,5.27,2.08
2023-02-18,Kildare,8.89,1.3,5.64,1.87
2023-02-19,Kildare,7.35,1.38,4.18,0.36
2023-02-20,Kildare,9.09,1.5,4.15,0.66
2023-02-21,Kildare,7.72,1.46,3.69,1.95
2023-02-22,Kildare,3.98,1.95,4.84,1.57
2023-02-23,Kildare,3.52,1.82,3.12,0.24
2023-02-24,Kildare,5.88,1.43,3.66,0.6
2023-02-25,Kildare,3.71,1.8,2.86,0.14
2023-02-26,Kildare,2.87,1.84,2.64,0.01
2023-02-27,Kildare,2.39,1.36,2.07,0.13
2023-02-28,Kildare,3.26,1.18,2.69,0.82
2023-03-01,Kildare,4.08,1.78,3.08,0.71
2023-03-02,Kildare,4.13,1.69,2.09,1.16
2023-03-03,Kildare,3.37,1.21,1.4,0.45
2023-03-04,Kildare,2.97,1.11,1.08,0.36
2023-03-05,Kildare,2.82,2.0,2.46,0.75
2023-03-06,Kildare,4.14,1.46,2.92,5.1
2023-03-07,Kildare,0.34,3.18,2.21,0.48
2023-03-08,Kildare,0.52,2.39,3.34,1.3
