date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-02-27,SouthTipperary,7.37,1.88,1.67,0.12
2021-02-28,SouthTipperary,5.28,3.31,1.81,0.02
2021-03-01,SouthTipperary,5.08,3.03,2.77,0.07
2021-03-02,SouthTipperary,5.5,2.45,2.23,0.1
2021-03-03,SouthTipperary,4.0,1.13,1.97,1.33
2021-03-04,SouthTipperary,3.63,1.13,1.82,0.19
2021-03-05,SouthTipperary,3.11,1.58,2.62,0.19
2021-03-06,SouthTipperary,2.97,1.77,1.78,0.06
2021-03-07,SouthTipperary,3.89,3.24,1.06,0.03
2021-03-08,SouthTipperary,5.27,2.8,2.41,0.99
2021-03-09,SouthTipperary,7.43,1.21,5.87,9.31
2021-03-10,SouthTipperary,9.01,0.92,6.0,7.75
2021-03-11,SouthTipperary,5.55,2.35,6.69,5.05
2021-03-12,SouthTipperary,5.12,2.48,5.96,9.57
2021-03-13,SouthTipperary,4.46,3.13,6.99,3.18
2021-03-14,SouthTipperary,6.84,1.34,5.4,1.05
2021-03-15,SouthTipperary,9.57,2.12,3.3,0.97
2021-03-16,SouthTipperary,8.78,3.67,2.94,0.14
2021-03-17,SouthTipperary,6.23,3.79,2.3,0.03
2021-03-18,SouthTipperary,9.16,2.42,3.54,0.3
2021-03-19,SouthTipperary,9.52,2.91,2.69,0.14
2021-03-20,SouthTipperary,9.79,2.46,2.05,0.26
2021-03-21,SouthTipperary,9.16,2.96,2.04,0.15
2021-03-22,SouthTipperary,7.76,1.92,2.43,0.23
2021-03-23,SouthTipperary,7.86,2.15,4.3,1.02
2021-03-24,SouthTipperary,6.92,3.64,3.41,1.32
2021-03-25,SouthTipperary,8.11,2.17,4.74,2.02
2021-03-26,SouthTipperary,4.87,3.85,5.48,4.99
2021-03-27,SouthTipperary,6.14,2.73,5.77,3.08
2021-03-28,SouthTipperary,11.05,2.0,6.69,5.53
2021-03-29,SouthTipperary,11.83,2.52,5.55,1.1
2021-03-30,SouthTipperary,10.79,4.08,1.86,0.05
2021-03-31,SouthTipperary,9.84,3.43,1.19,0.16
2021-04-01,SouthTipperary,8.85,3.19,3.86,0.05
2021-04-02,SouthTipperary,7.22,5.07,3.14,0.02
2021-04-03,SouthTipperary,6.56,5.38,2.1,0.01
2021-04-04,SouthTipperary,7.19,5.01,2.83,0.09
2021-04-05,SouthTipperary,4.13,3.67,4.32,0.11
2021-04-06,SouthTipperary,2.61,3.68,3.84,0.19
2021-04-07,SouthTipperary,4.99,3.49,2.6,1.88
2021-04-08,SouthTipperary,6.63,3.44,3.9,1.37
2021-04-09,SouthTipperary,5.58,3.22,2.1,1.41
2021-04-10,SouthTipperary,2.48,4.73,2.9,0.77
2021-04-11,SouthTipperary,3.5,4.94,3.21,0.14
2021-04-12,SouthTipperary,6.19,3.68,2.61,2.21
2021-04-13,SouthTipperary,7.71,4.57,0.8,0.07
2021-04-14,SouthTipperary,7.86,4.97,1.47,0.06
2021-04-15,SouthTipperary,7.11,4.74,2.36,0.05
2021-04-16,SouthTipperary,6.39,4.3,2.75,0.0
2021-04-17,SouthTipperary,7.22,4.73,3.48,0.03
2021-04-18,SouthTipperary,8.48,2.52,3.14,1.36
2021-04-19,SouthTipperary,8.25,2.85,2.61,1.29
2021-04-20,SouthTipperary,8.67,2.47,1.38,1.74
2021-04-21,SouthTipperary,9.09,4.67,2.75,0.21
2021-04-22,SouthTipperary,8.34,6.25,3.23,0.0
2021-04-23,SouthTipperary,9.0,5.48,3.74,0.0
2021-04-24,SouthTipperary,9.67,6.72,3.53,0.0
2021-04-25,SouthTipperary,8.59,6.79,3.22,0.0
2021-04-26,SouthTipperary,10.3,6.64,1.71,0.01
2021-04-27,SouthTipperary,8.75,3.36,3.14,2.64
2021-04-28,SouthTipperary,7.51,3.54,3.98,0.34
2021-04-29,SouthTipperary,6.74,4.25,1.62,2.1
2021-04-30,SouthTipperary,7.08,4.45,1.53,1.02
2021-05-01,SouthTipperary,8.07,4.88,0.69,0.18
2021-05-02,SouthTipperary,8.03,4.9,1.58,0.1
2021-05-03,SouthTipperary,8.59,3.12,7.64,13.26
2021-05-04,SouthTipperary,6.61,5.7,6.05,0.61
2021-05-05,SouthTipperary,5.59,5.46,3.1,1.03
2021-05-06,SouthTipperary,5.48,6.51,2.47,0.14
2021-05-07,SouthTipperary,6.28,6.43,2.85,4.35
2021-05-08,SouthTipperary,11.04,5.01,5.16,14.08
2021-05-09,SouthTipperary,10.95,4.1,6.28,3.06
2021-05-10,SouthTipperary,9.89,3.97,4.51,6.27
2021-05-11,SouthTipperary,9.29,6.43,4.11,1.19
2021-05-12,SouthTipperary,9.08,4.25,1.66,5.56
2021-05-13,SouthTipperary,9.53,5.24,2.11,0.39
2021-05-14,SouthTipperary,9.25,5.45,2.83,3.64
2021-05-15,SouthTipperary,10.15,4.56,2.73,8.18
2021-05-16,SouthTipperary,10.85,4.61,1.7,3.89
2021-05-17,SouthTipperary,9.52,4.85,2.46,3.96
2021-05-18,SouthTipperary,9.34,5.44,1.66,2.97
2021-05-19,SouthTipperary,10.0,5.9,2.3,1.3
2021-05-20,SouthTipperary,11.06,2.38,8.16,18.25
2021-05-21,SouthTipperary,10.02,2.36,5.96,4.24
2021-05-22,SouthTipperary,8.15,5.63,3.42,0.61
2021-05-23,SouthTipperary,8.68,3.72,3.58,9.94
2021-05-24,SouthTipperary,8.81,5.89,4.34,2.89
2021-05-25,SouthTipperary,9.97,4.46,2.89,2.51
2021-05-26,SouthTipperary,10.31,6.18,1.57,0.07
2021-05-27,SouthTipperary,10.37,3.5,3.33,9.22
2021-05-28,SouthTipperary,11.83,2.78,3.11,4.99
2021-05-29,SouthTipperary,13.38,5.22,1.66,0.56
2021-05-30,SouthTipperary,14.27,7.37,1.93,0.03
2021-05-31,SouthTipperary,13.12,7.48,3.17,0.07
2021-06-01,SouthTipperary,14.69,5.87,1.62,0.14
2021-06-02,SouthTipperary,13.52,2.55,2.03,5.14
2021-06-03,SouthTipperary,12.29,5.32,4.06,0.92
2021-06-04,SouthTipperary,12.34,6.21,3.42,0.35
2021-06-05,SouthTipperary,13.54,4.38,2.66,2.21
2021-06-06,SouthTipperary,12.4,4.87,1.58,0.04
2021-06-07,SouthTipperary,12.31,5.81,3.13,0.02
2021-06-08,SouthTipperary,14.14,3.81,4.48,1.97
2021-06-09,SouthTipperary,16.13,3.82,4.23,2.46
2021-06-10,SouthTipperary,16.3,4.14,4.94,2.22
2021-06-11,SouthTipperary,14.75,5.21,3.43,0.37
2021-06-12,SouthTipperary,15.22,5.55,1.91,0.06
2021-06-13,SouthTipperary,17.85,6.5,2.08,0.08
2021-06-14,SouthTipperary,14.1,6.83,2.99,0.11
2021-06-15,SouthTipperary,14.46,5.53,3.47,1.44
2021-06-16,SouthTipperary,13.81,4.49,2.62,0.53
2021-06-17,SouthTipperary,12.22,6.22,2.97,0.19
2021-06-18,SouthTipperary,12.66,6.65,1.9,0.01
2021-06-19,SouthTipperary,12.92,5.97,2.69,0.06
2021-06-20,SouthTipperary,14.04,4.11,2.58,2.4
2021-06-21,SouthTipperary,12.77,6.94,4.42,0.04
2021-06-22,SouthTipperary,11.13,6.66,2.53,0.79
2021-06-23,SouthTipperary,13.59,2.94,1.95,6.55
2021-06-24,SouthTipperary,14.94,5.09,3.46,3.06
2021-06-25,SouthTipperary,12.14,3.88,4.11,0.82
2021-06-26,SouthTipperary,12.36,4.75,3.85,0.85
2021-06-27,SouthTipperary,14.25,6.13,3.45,0.12
2021-06-28,SouthTipperary,15.38,5.32,2.6,0.03
2021-06-29,SouthTipperary,16.05,7.37,2.38,0.05
2021-06-30,SouthTipperary,17.17,6.08,1.18,0.05
2021-07-01,SouthTipperary,17.38,6.23,1.32,0.02
2021-07-02,SouthTipperary,15.1,3.86,2.39,4.16
2021-07-03,SouthTipperary,15.97,3.88,3.76,17.47
2021-07-04,SouthTipperary,14.27,3.69,2.55,10.26
2021-07-05,SouthTipperary,13.24,5.67,2.08,3.25
2021-07-06,SouthTipperary,14.56,3.05,4.05,6.95
2021-07-07,SouthTipperary,15.33,4.62,2.88,1.35
2021-07-08,SouthTipperary,15.16,3.75,1.74,0.73
2021-07-09,SouthTipperary,14.85,3.02,2.68,2.99
2021-07-10,SouthTipperary,16.15,4.68,1.94,1.7
2021-07-11,SouthTipperary,15.79,2.88,2.31,6.46
2021-07-12,SouthTipperary,16.72,4.47,1.72,2.39
2021-07-13,SouthTipperary,16.41,4.93,2.56,0.07
2021-07-14,SouthTipperary,16.71,6.49,2.89,0.24
2021-07-15,SouthTipperary,18.76,7.05,2.46,0.16
2021-07-16,SouthTipperary,19.52,6.71,1.87,0.04
2021-07-17,SouthTipperary,20.49,7.82,1.44,0.01
2021-07-18,SouthTipperary,20.73,7.53,1.24,0.0
2021-07-19,SouthTipperary,20.15,7.76,1.22,0.05
2021-07-20,SouthTipperary,20.35,7.62,1.22,0.07
2021-07-21,SouthTipperary,20.13,7.05,1.58,0.01
2021-07-22,SouthTipperary,19.84,6.35,1.84,0.01
2021-07-23,SouthTipperary,19.57,5.49,2.06,0.47
2021-07-24,SouthTipperary,18.4,6.02,2.1,0.09
2021-07-25,SouthTipperary,18.61,6.95,1.53,0.02
2021-07-26,SouthTipperary,16.94,3.43,2.07,11.06
2021-07-27,SouthTipperary,16.19,3.38,3.39,2.43
2021-07-28,SouthTipperary,13.72,5.61,4.28,3.66
2021-07-29,SouthTipperary,13.54,4.2,2.44,8.77
2021-07-30,SouthTipperary,14.91,3.51,4.43,8.28
2021-07-31,SouthTipperary,15.86,3.63,2.29,1.32
2021-08-01,SouthTipperary,14.59,4.31,2.8,0.18
2021-08-02,SouthTipperary,13.76,3.42,1.77,3.46
2021-08-03,SouthTipperary,14.77,3.94,1.39,2.7
2021-08-04,SouthTipperary,15.23,5.06,2.8,3.37
2021-08-05,SouthTipperary,16.46,3.73,4.02,15.44
2021-08-06,SouthTipperary,14.94,4.55,5.54,8.34
2021-08-07,SouthTipperary,14.49,2.7,6.01,6.01
2021-08-08,SouthTipperary,14.46,4.92,4.08,1.66
2021-08-09,SouthTipperary,14.39,3.38,3.1,1.73
2021-08-10,SouthTipperary,15.54,4.08,2.44,1.18
2021-08-11,SouthTipperary,16.2,4.19,3.27,2.72
2021-08-12,SouthTipperary,14.71,4.66,4.45,1.14
2021-08-13,SouthTipperary,15.06,5.52,3.79,0.15
2021-08-14,SouthTipperary,14.63,2.17,2.38,4.88
2021-08-15,SouthTipperary,15.38,3.81,3.32,3.52
2021-08-16,SouthTipperary,13.97,3.12,4.21,0.3
2021-08-17,SouthTipperary,14.82,3.16,4.07,0.16
2021-08-18,SouthTipperary,14.87,4.32,2.35,0.52
2021-08-19,SouthTipperary,16.81,3.76,2.17,2.3
2021-08-20,SouthTipperary,16.46,2.02,4.1,15.14
2021-08-21,SouthTipperary,16.76,3.69,2.25,5.44
2021-08-22,SouthTipperary,16.51,4.27,1.52,0.1
2021-08-23,SouthTipperary,17.5,4.6,1.3,0.03
2021-08-24,SouthTipperary,15.6,5.79,2.28,2.96
2021-08-25,SouthTipperary,16.46,5.16,1.91,4.38
2021-08-26,SouthTipperary,17.48,5.37,1.07,2.31
2021-08-27,SouthTipperary,15.49,5.52,1.65,2.06
2021-08-28,SouthTipperary,14.93,5.31,1.27,83.37
2021-08-29,SouthTipperary,15.67,3.56,1.61,0.06
2021-08-30,SouthTipperary,13.9,2.85,2.61,0.09
2021-08-31,SouthTipperary,14.03,2.33,3.07,0.19
2021-09-01,SouthTipperary,13.75,2.64,2.76,0.22
2021-09-02,SouthTipperary,14.18,2.32,2.57,0.08
2021-09-03,SouthTipperary,14.54,2.11,1.81,0.14
2021-09-04,SouthTipperary,15.61,2.32,2.7,0.3
2021-09-05,SouthTipperary,16.18,1.96,2.38,1.69
2021-09-06,SouthTipperary,17.02,3.39,1.27,0.16
2021-09-07,SouthTipperary,17.34,5.19,2.46,0.07
2021-09-08,SouthTipperary,17.25,2.46,2.55,5.09
2021-09-09,SouthTipperary,17.25,2.86,2.19,13.37
2021-09-10,SouthTipperary,16.37,2.17,3.07,0.75
2021-09-11,SouthTipperary,14.88,2.98,2.29,0.32
2021-09-12,SouthTipperary,12.57,1.87,1.6,3.37
2021-09-13,SouthTipperary,14.51,1.74,2.94,4.07
2021-09-14,SouthTipperary,15.33,2.78,1.49,1.75
2021-09-15,SouthTipperary,14.73,2.23,1.63,0.59
2021-09-16,SouthTipperary,14.36,3.07,3.46,0.59
2021-09-17,SouthTipperary,15.24,2.42,3.02,13.11
2021-09-18,SouthTipperary,13.11,3.36,1.69,1.28
2021-09-19,SouthTipperary,12.74,3.89,2.31,0.94
2021-09-20,SouthTipperary,13.8,2.56,1.59,0.58
2021-09-21,SouthTipperary,13.87,2.72,1.71,0.17
2021-09-22,SouthTipperary,14.0,3.44,2.78,0.26
2021-09-23,SouthTipperary,14.29,3.72,2.44,0.52
2021-09-24,SouthTipperary,16.24,2.11,2.75,0.31
2021-09-25,SouthTipperary,15.86,2.44,2.36,0.66
2021-09-26,SouthTipperary,14.81,1.84,4.17,12.8
2021-09-27,SouthTipperary,10.37,3.45,3.5,0.84
2021-09-28,SouthTipperary,10.4,2.62,2.99,3.88
2021-09-29,SouthTipperary,9.61,3.36,3.5,1.2
2021-09-30,SouthTipperary,13.85,1.71,5.22,7.98
2021-10-01,SouthTipperary,10.58,3.39,4.08,0.84
2021-10-02,SouthTipperary,9.82,2.44,3.54,3.25
2021-10-03,SouthTipperary,10.22,2.68,4.48,2.93
2021-10-04,SouthTipperary,9.59,2.52,2.91,6.47
2021-10-05,SouthTipperary,9.58,3.0,4.55,0.15
2021-10-06,SouthTipperary,11.52,1.12,2.87,1.96
2021-10-07,SouthTipperary,15.4,1.1,4.4,5.22
2021-10-08,SouthTipperary,14.93,1.65,4.41,2.25
2021-10-09,SouthTipperary,13.49,1.73,2.79,4.69
2021-10-10,SouthTipperary,10.13,2.96,1.85,0.18
2021-10-11,SouthTipperary,9.3,2.93,1.19,0.1
2021-10-12,SouthTipperary,10.64,2.12,1.53,0.06
2021-10-13,SouthTipperary,11.09,1.65,1.25,0.11
2021-10-14,SouthTipperary,12.02,1.35,2.4,0.24
2021-10-15,SouthTipperary,10.89,1.41,1.56,0.47
2021-10-16,SouthTipperary,11.62,1.34,3.13,3.37
2021-10-17,SouthTipperary,14.48,1.94,3.25,1.86
2021-10-18,SouthTipperary,14.99,1.37,4.16,5.27
2021-10-19,SouthTipperary,14.01,0.96,3.77,5.88
2021-10-20,SouthTipperary,8.85,2.04,2.91,11.72
2021-10-21,SouthTipperary,6.49,2.74,3.74,0.19
2021-10-22,SouthTipperary,8.43,1.44,2.68,0.27
2021-10-23,SouthTipperary,11.73,0.66,5.46,11.78
2021-10-24,SouthTipperary,11.91,2.14,3.99,1.92
2021-10-25,SouthTipperary,9.02,2.15,2.63,0.85
2021-10-26,SouthTipperary,13.49,0.94,5.77,2.04
2021-10-27,SouthTipperary,14.36,0.47,6.27,34.01
2021-10-28,SouthTipperary,12.33,1.25,2.29,8.58
2021-10-29,SouthTipperary,9.29,1.91,2.91,12.63
2021-10-30,SouthTipperary,7.94,2.17,3.01,2.19
2021-10-31,SouthTipperary,8.92,1.21,6.23,13.45
2021-11-01,SouthTipperary,7.5,1.83,4.06,0.57
2021-11-02,SouthTipperary,7.23,1.73,2.88,1.02
2021-11-03,SouthTipperary,6.77,1.68,4.49,0.23
2021-11-04,SouthTipperary,5.69,1.88,3.53,0.04
2021-11-05,SouthTipperary,7.45,1.1,2.11,0.12
2021-11-06,SouthTipperary,9.92,0.71,4.85,1.0
2021-11-07,SouthTipperary,8.82,1.5,2.66,0.53
2021-11-08,SouthTipperary,12.28,1.09,3.8,5.25
2021-11-09,SouthTipperary,11.23,0.9,2.49,2.99
2021-11-10,SouthTipperary,9.44,1.06,0.73,0.64
2021-11-11,SouthTipperary,10.85,0.59,4.92,5.51
2021-11-12,SouthTipperary,10.8,0.94,5.5,1.99
2021-11-13,SouthTipperary,9.64,0.87,1.58,0.74
2021-11-14,SouthTipperary,11.2,0.85,1.52,0.83
2021-11-15,SouthTipperary,9.42,1.07,1.45,0.8
2021-11-16,SouthTipperary,8.45,0.68,2.78,0.2
2021-11-17,SouthTipperary,8.37,0.83,3.02,0.13
2021-11-18,SouthTipperary,10.26,0.7,2.88,0.36
2021-11-19,SouthTipperary,9.19,0.72,2.12,0.69
2021-11-20,SouthTipperary,7.93,0.94,2.83,0.55
2021-11-21,SouthTipperary,4.31,1.32,3.77,0.04
2021-11-22,SouthTipperary,2.8,1.37,2.23,0.06
2021-11-23,SouthTipperary,2.08,0.98,1.38,0.16
2021-11-24,SouthTipperary,3.96,0.63,3.08,1.53
2021-11-25,SouthTipperary,3.31,1.01,3.98,0.09
2021-11-26,SouthTipperary,5.61,0.95,7.16,1.37
2021-11-27,SouthTipperary,2.35,1.19,6.2,0.11
2021-11-28,SouthTipperary,4.03,0.7,2.43,1.48
2021-11-29,SouthTipperary,5.96,0.71,2.26,0.57
2021-11-30,SouthTipperary,9.46,0.55,4.73,6.92
2021-12-01,SouthTipperary,5.14,0.9,6.38,0.61
2021-12-02,SouthTipperary,4.79,0.74,2.91,3.65
2021-12-03,SouthTipperary,6.29,0.34,2.23,1.68
2021-12-04,SouthTipperary,3.9,1.02,5.39,0.74
2021-12-05,SouthTipperary,3.63,1.13,3.29,1.39
2021-12-06,SouthTipperary,4.58,0.83,3.76,3.27
2021-12-07,SouthTipperary,5.2,0.58,9.03,20.68
2021-12-08,SouthTipperary,3.74,0.93,7.86,0.43
2021-12-09,SouthTipperary,4.96,0.5,3.93,3.14
2021-12-10,SouthTipperary,3.72,1.02,3.96,0.48
2021-12-11,SouthTipperary,8.65,0.23,3.13,1.45
2021-12-12,SouthTipperary,9.47,0.4,4.76,1.7
2021-12-13,SouthTipperary,4.79,0.28,0.86,0.18
2021-12-14,SouthTipperary,5.38,0.62,2.39,0.49
2021-12-15,SouthTipperary,8.62,0.71,2.95,0.54
2021-12-16,SouthTipperary,7.67,0.34,1.64,0.25
2021-12-17,SouthTipperary,6.87,0.31,2.39,0.08
2021-12-18,SouthTipperary,6.36,0.47,2.73,0.14
2021-12-19,SouthTipperary,6.97,0.78,2.19,0.22
2021-12-20,SouthTipperary,6.05,0.33,2.94,0.43
2021-12-21,SouthTipperary,6.56,0.39,3.73,0.3
2021-12-22,SouthTipperary,8.46,0.23,4.94,9.84
2021-12-23,SouthTipperary,9.86,0.74,3.46,2.07
2021-12-24,SouthTipperary,7.99,0.47,2.98,5.91
2021-12-25,SouthTipperary,8.79,0.23,3.49,16.3
2021-12-26,SouthTipperary,6.88,0.8,1.79,1.15
2021-12-27,SouthTipperary,7.59,0.45,2.97,1.82
2021-12-28,SouthTipperary,6.92,0.7,1.98,8.71
2021-12-29,SouthTipperary,10.81,0.81,5.16,4.07
2021-12-30,SouthTipperary,11.39,0.23,4.31,14.15
2021-12-31,SouthTipperary,11.67,0.47,5.63,2.13
2022-01-01,SouthTipperary,10.69,0.62,6.39,0.6
2022-01-02,SouthTipperary,8.74,0.74,5.49,1.76
2022-01-03,SouthTipperary,6.66,0.89,4.96,2.6
2022-01-04,SouthTipperary,1.31,1.07,4.09,0.31
2022-01-05,SouthTipperary,-0.28,0.79,1.66,0.0
2022-01-06,SouthTipperary,4.82,0.76,5.76,6.81
2022-01-07,SouthTipperary,3.83,0.54,3.87,5.66
2022-01-08,SouthTipperary,5.8,0.88,5.3,5.19
2022-01-09,SouthTipperary,4.7,0.43,2.79,2.11
2022-01-10,SouthTipperary,8.52,0.44,2.46,0.68
2022-01-11,SouthTipperary,4.18,1.1,1.3,0.03
2022-01-12,SouthTipperary,3.03,1.22,1.16,0.01
2022-01-13,SouthTipperary,2.96,0.87,0.86,0.18
2022-01-14,SouthTipperary,5.39,0.83,1.62,0.23
2022-01-15,SouthTipperary,5.48,0.5,1.47,0.32
2022-01-16,SouthTipperary,3.75,0.94,1.96,0.57
2022-01-17,SouthTipperary,2.1,1.29,1.51,0.05
2022-01-18,SouthTipperary,7.59,0.56,3.69,0.96
2022-01-19,SouthTipperary,5.77,1.11,3.29,0.24
2022-01-20,SouthTipperary,2.83,1.05,2.36,0.02
2022-01-21,SouthTipperary,2.47,0.53,1.29,0.12
2022-01-22,SouthTipperary,3.72,0.71,1.44,0.21
2022-01-23,SouthTipperary,4.38,0.64,2.16,0.24
2022-01-24,SouthTipperary,5.66,0.45,2.1,0.26
2022-01-25,SouthTipperary,4.78,0.56,1.04,0.23
2022-01-26,SouthTipperary,5.33,1.29,3.2,0.44
2022-01-27,SouthTipperary,7.77,1.16,2.46,0.66
2022-01-28,SouthTipperary,8.35,0.84,3.65,0.9
2022-01-29,SouthTipperary,7.51,1.13,4.6,0.51
2022-01-30,SouthTipperary,4.43,0.91,3.61,0.97
2022-01-31,SouthTipperary,6.12,0.87,4.75,0.07
2022-02-01,SouthTipperary,9.0,0.97,5.27,0.74
2022-02-02,SouthTipperary,7.79,0.83,2.8,0.7
2022-02-03,SouthTipperary,7.55,1.18,4.2,5.68
2022-02-04,SouthTipperary,3.17,1.72,3.83,0.76
2022-02-05,SouthTipperary,6.29,0.82,5.71,4.43
2022-02-06,SouthTipperary,6.62,1.29,5.84,2.82
2022-02-07,SouthTipperary,8.09,1.05,4.06,0.59
2022-02-08,SouthTipperary,9.71,0.9,3.87,3.98
2022-02-09,SouthTipperary,5.24,1.54,2.5,0.24
2022-02-10,SouthTipperary,2.48,2.19,3.39,0.26
2022-02-11,SouthTipperary,4.08,1.49,4.41,2.13
2022-02-12,SouthTipperary,8.67,1.29,5.28,5.41
2022-02-13,SouthTipperary,6.63,1.39,2.95,14.22
2022-02-14,SouthTipperary,4.87,1.79,4.59,1.58
2022-02-15,SouthTipperary,7.74,0.95,4.69,8.3
2022-02-16,SouthTipperary,10.38,0.94,8.18,2.39
2022-02-17,SouthTipperary,5.77,1.83,4.31,7.19
2022-02-18,SouthTipperary,4.42,2.06,7.24,4.25
2022-02-19,SouthTipperary,6.21,1.79,5.05,7.27
2022-02-20,SouthTipperary,7.6,0.69,8.99,10.22
2022-02-21,SouthTipperary,6.48,2.31,6.61,0.58
2022-02-22,SouthTipperary,7.27,2.19,5.17,2.12
2022-02-23,SouthTipperary,6.65,1.64,5.51,2.12
2022-02-24,SouthTipperary,2.82,2.32,5.82,2.11
2022-02-25,SouthTipperary,5.28,2.5,3.47,0.48
2022-02-26,SouthTipperary,7.54,1.09,6.78,0.45
2022-02-27,SouthTipperary,7.8,1.67,5.89,4.22
2022-02-28,SouthTipperary,6.59,1.03,2.37,3.84
2022-03-01,SouthTipperary,2.96,3.18,2.83,0.03
2022-03-02,SouthTipperary,7.41,0.91,4.12,5.65
2022-03-03,SouthTipperary,5.8,2.98,3.01,0.09
2022-03-04,SouthTipperary,3.06,3.22,2.37,0.0
2022-03-05,SouthTipperary,1.82,3.75,2.47,0.0
2022-03-06,SouthTipperary,2.21,3.34,2.07,0.03
2022-03-07,SouthTipperary,3.95,1.87,5.06,0.28
2022-03-08,SouthTipperary,6.27,1.88,6.4,2.75
2022-03-09,SouthTipperary,6.28,0.72,5.46,16.2
2022-03-10,SouthTipperary,4.16,3.22,4.73,0.15
2022-03-11,SouthTipperary,7.61,2.17,4.35,10.79
2022-03-12,SouthTipperary,5.93,1.93,4.95,9.72
2022-03-13,SouthTipperary,6.59,2.93,5.35,3.53
2022-03-14,SouthTipperary,5.02,3.35,2.38,0.4
2022-03-15,SouthTipperary,6.45,2.06,2.97,2.07
2022-03-16,SouthTipperary,4.99,3.94,2.13,0.29
2022-03-17,SouthTipperary,6.9,2.99,3.17,1.12
2022-03-18,SouthTipperary,7.15,3.59,3.02,0.02
2022-03-19,SouthTipperary,8.26,4.23,5.46,0.01
2022-03-20,SouthTipperary,7.78,2.36,3.84,0.21
2022-03-21,SouthTipperary,9.25,3.49,3.67,0.1
2022-03-22,SouthTipperary,9.8,3.22,3.78,0.08
2022-03-23,SouthTipperary,8.88,4.09,2.46,0.01
2022-03-24,SouthTipperary,9.75,4.59,1.12,0.06
2022-03-25,SouthTipperary,10.05,3.98,1.16,0.04
2022-03-26,SouthTipperary,8.22,4.6,2.39,0.0
2022-03-27,SouthTipperary,8.17,4.77,1.99,0.01
2022-03-28,SouthTipperary,9.52,4.42,1.58,0.08
2022-03-29,SouthTipperary,8.82,3.57,1.43,0.06
2022-03-30,SouthTipperary,6.74,2.32,2.73,0.34
2022-03-31,SouthTipperary,2.9,4.71,3.81,0.06
2022-04-01,SouthTipperary,3.78,4.76,3.26,0.37
2022-04-02,SouthTipperary,5.22,3.44,2.79,1.46
2022-04-03,SouthTipperary,6.05,4.84,2.1,0.78
2022-04-04,SouthTipperary,10.15,1.59,5.32,0.99
2022-04-05,SouthTipperary,9.3,2.87,5.25,1.16
2022-04-06,SouthTipperary,7.85,3.91,6.49,4.22
2022-04-07,SouthTipperary,5.82,4.45,5.05,0.85
2022-04-08,SouthTipperary,3.47,3.96,3.48,0.53
2022-04-09,SouthTipperary,4.39,4.84,1.81,0.0
2022-04-10,SouthTipperary,6.97,2.34,4.92,0.03
2022-04-11,SouthTipperary,8.86,1.43,5.05,3.15
2022-04-12,SouthTipperary,9.56,2.02,1.48,4.43
2022-04-13,SouthTipperary,10.79,4.27,1.53,0.16
2022-04-14,SouthTipperary,10.21,2.3,3.08,0.56
2022-04-15,SouthTipperary,12.01,4.09,2.38,0.92
2022-04-16,SouthTipperary,10.16,2.91,3.25,0.74
2022-04-17,SouthTipperary,9.77,1.94,3.09,16.18
2022-04-18,SouthTipperary,7.02,4.65,2.19,0.81
2022-04-19,SouthTipperary,7.25,5.06,1.78,1.36
2022-04-20,SouthTipperary,8.57,6.03,1.76,0.01
2022-04-21,SouthTipperary,10.57,5.22,3.53,0.02
2022-04-22,SouthTipperary,9.46,3.56,4.48,0.07
2022-04-23,SouthTipperary,9.64,4.44,4.61,0.16
2022-04-24,SouthTipperary,9.38,6.2,3.99,0.02
2022-04-25,SouthTipperary,8.8,5.21,2.82,0.16
2022-04-26,SouthTipperary,8.32,4.54,2.16,0.09
2022-04-27,SouthTipperary,9.33,4.48,1.9,0.07
2022-04-28,SouthTipperary,9.64,4.56,1.3,0.01
2022-04-29,SouthTipperary,10.24,5.27,0.76,0.0
2022-04-30,SouthTipperary,10.39,2.42,1.76,4.83
2022-05-01,SouthTipperary,10.63,2.32,2.31,5.82
2022-05-02,SouthTipperary,11.43,3.23,0.93,1.03
2022-05-03,SouthTipperary,12.27,4.22,1.55,0.39
2022-05-04,SouthTipperary,12.64,5.6,2.83,0.28
2022-05-05,SouthTipperary,12.53,4.56,1.8,0.12
2022-05-06,SouthTipperary,12.21,2.91,2.87,5.9
2022-05-07,SouthTipperary,12.42,5.53,1.07,0.1
2022-05-08,SouthTipperary,12.17,6.04,2.84,0.1
2022-05-09,SouthTipperary,12.56,1.82,4.67,3.58
2022-05-10,SouthTipperary,11.82,5.37,4.6,0.78
2022-05-11,SouthTipperary,10.53,5.67,3.79,1.15
2022-05-12,SouthTipperary,10.12,4.16,3.75,0.47
2022-05-13,SouthTipperary,12.36,6.11,3.88,0.04
2022-05-14,SouthTipperary,13.2,5.54,1.32,0.09
2022-05-15,SouthTipperary,13.2,4.0,3.0,2.08
2022-05-16,SouthTipperary,13.97,4.81,4.18,2.68
2022-05-17,SouthTipperary,12.14,2.53,4.46,11.02
2022-05-18,SouthTipperary,11.8,4.77,5.24,2.51
2022-05-19,SouthTipperary,11.14,6.54,4.24,0.1
2022-05-20,SouthTipperary,12.21,4.88,4.41,3.04
2022-05-21,SouthTipperary,12.97,4.62,3.65,0.47
2022-05-22,SouthTipperary,13.41,4.42,3.71,0.71
