date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-28,Limerick,11.45,1.42,1.81,6.64
2021-10-29,Limerick,8.69,1.63,2.4,3.09
2021-10-30,Limerick,9.04,1.96,3.69,9.48
2021-10-31,Limerick,8.73,0.9,5.95,9.16
2021-11-01,Limerick,8.24,1.58,3.76,1.23
2021-11-02,Limerick,7.88,1.7,2.93,3.01
2021-11-03,Limerick,7.05,1.73,3.78,0.25
2021-11-04,Limerick,6.56,1.54,2.62,0.1
2021-11-05,Limerick,8.23,0.97,2.11,0.19
2021-11-06,Limerick,10.21,0.62,4.98,1.73
2021-11-07,Limerick,9.74,1.42,2.52,1.2
2021-11-08,Limerick,13.01,1.17,4.39,6.28
2021-11-09,Limerick,10.58,1.24,2.3,1.7
2021-11-10,Limerick,8.82,1.08,0.82,0.46
2021-11-11,Limerick,11.2,0.77,5.34,4.17
2021-11-12,Limerick,10.88,0.99,5.63,3.23
2021-11-13,Limerick,10.45,0.66,1.67,1.56
2021-11-14,Limerick,11.85,1.17,2.04,1.62
2021-11-15,Limerick,9.23,0.99,1.41,0.28
2021-11-16,Limerick,8.93,0.69,3.35,0.46
2021-11-17,Limerick,9.44,0.88,3.41,0.51
2021-11-18,Limerick,10.96,0.68,3.05,0.39
2021-11-19,Limerick,9.49,0.81,2.26,0.85
2021-11-20,Limerick,8.18,0.72,2.7,0.72
2021-11-21,Limerick,4.49,1.35,3.06,0.07
2021-11-22,Limerick,2.63,1.43,1.76,0.07
2021-11-23,Limerick,2.32,1.09,0.72,0.14
2021-11-24,Limerick,4.95,0.95,3.02,2.16
2021-11-25,Limerick,4.56,0.89,3.61,0.41
2021-11-26,Limerick,6.14,0.94,6.82,1.76
2021-11-27,Limerick,3.11,0.92,4.88,0.75
2021-11-28,Limerick,6.11,0.52,2.37,3.14
2021-11-29,Limerick,7.83,0.83,2.5,0.95
2021-11-30,Limerick,9.71,0.43,5.07,8.92
2021-12-01,Limerick,5.5,0.89,5.79,1.86
2021-12-02,Limerick,6.68,0.66,2.94,4.54
2021-12-03,Limerick,6.89,0.25,2.48,2.95
2021-12-04,Limerick,4.8,0.83,5.39,2.79
2021-12-05,Limerick,4.71,1.06,2.91,4.16
2021-12-06,Limerick,5.16,0.75,4.02,1.33
2021-12-07,Limerick,5.5,0.3,9.86,23.29
2021-12-08,Limerick,4.39,0.88,6.87,0.41
2021-12-09,Limerick,6.21,0.54,4.52,5.1
2021-12-10,Limerick,4.73,0.68,3.61,1.49
2021-12-11,Limerick,9.61,0.37,3.74,2.36
2021-12-12,Limerick,9.47,0.39,4.58,1.94
2021-12-13,Limerick,5.56,0.49,0.75,0.05
2021-12-14,Limerick,6.25,0.8,3.44,0.34
2021-12-15,Limerick,8.33,0.74,2.96,0.54
2021-12-16,Limerick,7.84,0.29,2.1,0.22
2021-12-17,Limerick,7.2,0.64,2.57,0.06
2021-12-18,Limerick,6.6,0.37,2.94,0.2
2021-12-19,Limerick,7.46,0.65,2.64,0.33
2021-12-20,Limerick,6.2,0.35,3.35,0.41
2021-12-21,Limerick,6.87,0.38,4.07,0.16
2021-12-22,Limerick,9.33,0.27,5.37,11.24
2021-12-23,Limerick,9.54,0.68,3.42,1.73
2021-12-24,Limerick,8.2,0.66,3.61,8.07
2021-12-25,Limerick,8.27,0.42,3.2,10.28
2021-12-26,Limerick,7.12,0.74,2.12,1.46
2021-12-27,Limerick,7.11,0.46,2.82,1.92
2021-12-28,Limerick,7.3,0.53,2.09,9.86
2021-12-29,Limerick,11.2,0.75,5.36,3.76
2021-12-30,Limerick,11.69,0.26,4.25,13.18
2021-12-31,Limerick,11.98,0.39,6.15,1.18
2022-01-01,Limerick,10.55,0.56,6.63,0.66
2022-01-02,Limerick,8.56,0.73,5.53,1.63
2022-01-03,Limerick,6.68,0.75,5.65,2.62
2022-01-04,Limerick,1.67,1.05,2.91,0.04
2022-01-05,Limerick,1.03,0.93,1.61,0.0
2022-01-06,Limerick,5.34,0.74,6.22,9.02
2022-01-07,Limerick,5.47,0.44,4.7,9.59
2022-01-08,Limerick,6.17,0.76,6.17,7.45
2022-01-09,Limerick,6.62,0.37,3.31,2.8
2022-01-10,Limerick,9.03,0.39,3.06,0.92
2022-01-11,Limerick,4.45,1.16,1.38,0.04
2022-01-12,Limerick,3.43,1.18,1.41,0.02
2022-01-13,Limerick,3.66,0.57,1.34,0.14
2022-01-14,Limerick,5.22,0.55,1.55,0.2
2022-01-15,Limerick,5.38,0.46,1.52,0.41
2022-01-16,Limerick,4.02,1.11,1.64,0.42
2022-01-17,Limerick,3.63,0.99,3.03,0.1
2022-01-18,Limerick,8.75,0.41,4.14,2.26
2022-01-19,Limerick,5.78,0.82,2.91,0.24
2022-01-20,Limerick,2.81,0.94,1.48,0.03
2022-01-21,Limerick,3.43,0.67,1.16,0.18
2022-01-22,Limerick,4.74,0.76,1.65,0.22
2022-01-23,Limerick,5.73,0.53,3.02,0.2
2022-01-24,Limerick,6.26,0.88,2.39,0.23
2022-01-25,Limerick,4.67,0.92,0.91,0.03
2022-01-26,Limerick,6.57,0.93,3.85,1.74
2022-01-27,Limerick,7.95,1.01,2.1,0.78
2022-01-28,Limerick,9.2,0.86,3.99,1.41
2022-01-29,Limerick,7.83,1.28,4.24,0.93
2022-01-30,Limerick,6.0,0.95,4.07,1.4
2022-01-31,Limerick,6.83,0.87,4.35,0.08
2022-02-01,Limerick,9.11,0.85,4.99,1.19
2022-02-02,Limerick,8.09,0.86,2.68,1.0
2022-02-03,Limerick,7.73,1.08,4.5,6.89
2022-02-04,Limerick,4.04,1.62,3.92,1.07
2022-02-05,Limerick,7.78,0.56,7.19,9.55
2022-02-06,Limerick,6.93,1.16,5.6,4.25
2022-02-07,Limerick,9.29,0.89,4.84,1.32
2022-02-08,Limerick,9.0,0.62,3.21,4.15
2022-02-09,Limerick,4.92,1.47,2.7,0.38
2022-02-10,Limerick,3.15,1.98,3.34,0.49
2022-02-11,Limerick,4.96,1.45,4.75,3.75
2022-02-12,Limerick,8.65,1.65,4.65,5.59
2022-02-13,Limerick,6.09,1.45,2.76,11.91
2022-02-14,Limerick,5.75,2.01,4.56,3.86
2022-02-15,Limerick,8.33,0.83,5.37,7.92
2022-02-16,Limerick,10.16,1.07,8.37,4.4
2022-02-17,Limerick,5.67,1.39,4.17,7.73
2022-02-18,Limerick,4.34,1.51,7.0,6.24
2022-02-19,Limerick,7.01,1.28,5.64,8.14
2022-02-20,Limerick,7.53,0.71,9.79,13.21
2022-02-21,Limerick,7.19,1.8,6.48,1.08
2022-02-22,Limerick,7.33,2.25,5.39,2.6
2022-02-23,Limerick,6.68,1.66,5.9,2.93
2022-02-24,Limerick,3.28,2.37,6.05,3.5
2022-02-25,Limerick,6.08,1.81,3.92,0.74
2022-02-26,Limerick,8.1,1.36,7.46,0.69
2022-02-27,Limerick,8.16,2.26,5.74,4.95
2022-02-28,Limerick,5.98,2.05,2.05,0.76
2022-03-01,Limerick,3.09,3.41,2.46,0.05
2022-03-02,Limerick,7.12,1.25,3.56,3.19
2022-03-03,Limerick,4.81,2.56,2.95,0.52
2022-03-04,Limerick,3.49,3.27,1.5,0.08
2022-03-05,Limerick,1.89,3.74,1.93,0.0
2022-03-06,Limerick,2.13,3.6,2.14,0.03
2022-03-07,Limerick,4.21,1.94,5.41,0.18
2022-03-08,Limerick,6.16,2.37,6.66,3.87
2022-03-09,Limerick,5.25,1.66,4.13,16.38
2022-03-10,Limerick,5.11,1.96,5.52,0.52
2022-03-11,Limerick,7.37,2.23,3.34,9.9
2022-03-12,Limerick,5.65,1.5,4.79,9.34
2022-03-13,Limerick,6.36,2.84,4.71,2.09
2022-03-14,Limerick,5.63,3.91,2.53,0.16
2022-03-15,Limerick,6.04,1.44,3.3,2.66
2022-03-16,Limerick,4.95,4.18,1.77,0.25
2022-03-17,Limerick,7.13,2.9,3.5,1.28
2022-03-18,Limerick,7.65,4.45,4.1,0.03
2022-03-19,Limerick,8.24,3.14,5.76,0.06
2022-03-20,Limerick,8.67,2.05,3.58,0.2
2022-03-21,Limerick,9.75,3.21,4.23,0.04
2022-03-22,Limerick,9.99,3.11,4.47,0.17
2022-03-23,Limerick,9.59,4.09,2.81,0.02
2022-03-24,Limerick,9.52,2.43,1.08,0.1
2022-03-25,Limerick,10.53,3.9,1.07,0.04
2022-03-26,Limerick,8.43,4.57,2.41,0.0
2022-03-27,Limerick,8.38,4.5,2.1,0.01
2022-03-28,Limerick,9.83,4.55,1.46,0.09
2022-03-29,Limerick,9.44,4.58,1.09,0.0
2022-03-30,Limerick,6.65,3.01,2.75,0.21
2022-03-31,Limerick,3.07,5.16,3.44,0.0
2022-04-01,Limerick,4.13,4.78,2.61,0.05
2022-04-02,Limerick,5.85,4.05,2.63,1.11
2022-04-03,Limerick,7.16,4.48,2.45,1.03
2022-04-04,Limerick,9.72,1.74,5.27,1.87
2022-04-05,Limerick,9.15,2.54,5.42,2.3
2022-04-06,Limerick,7.66,3.72,7.0,6.04
2022-04-07,Limerick,5.85,4.33,4.33,1.89
2022-04-08,Limerick,3.38,4.77,3.28,0.35
2022-04-09,Limerick,5.19,5.35,1.91,0.02
2022-04-10,Limerick,7.75,1.96,6.05,0.28
2022-04-11,Limerick,9.7,1.82,5.1,3.05
2022-04-12,Limerick,10.04,2.16,1.62,4.33
2022-04-13,Limerick,11.51,4.34,1.74,0.25
2022-04-14,Limerick,10.74,1.78,4.07,1.72
2022-04-15,Limerick,11.87,4.54,2.38,0.53
2022-04-16,Limerick,10.32,2.56,4.04,4.47
2022-04-17,Limerick,9.74,2.7,3.14,15.0
2022-04-18,Limerick,7.38,4.85,2.6,0.55
2022-04-19,Limerick,7.47,4.45,2.27,2.02
2022-04-20,Limerick,8.31,4.33,2.46,0.26
2022-04-21,Limerick,10.78,4.7,3.83,0.3
2022-04-22,Limerick,9.62,4.61,4.29,0.04
2022-04-23,Limerick,9.95,5.52,4.22,0.19
2022-04-24,Limerick,9.56,5.86,3.52,0.02
2022-04-25,Limerick,9.82,5.35,2.86,0.06
2022-04-26,Limerick,8.97,4.39,2.0,0.08
2022-04-27,Limerick,10.16,5.08,1.73,0.03
2022-04-28,Limerick,11.19,5.3,0.85,0.02
2022-04-29,Limerick,10.84,4.71,0.98,0.01
2022-04-30,Limerick,10.47,3.32,2.07,1.91
2022-05-01,Limerick,11.0,2.58,2.64,3.53
2022-05-02,Limerick,12.12,3.08,1.34,0.58
2022-05-03,Limerick,12.44,5.31,2.09,0.54
2022-05-04,Limerick,11.69,5.51,2.63,0.36
2022-05-05,Limerick,12.47,3.68,2.4,0.19
2022-05-06,Limerick,12.16,3.83,2.96,7.3
2022-05-07,Limerick,13.27,5.36,0.91,0.08
2022-05-08,Limerick,12.62,3.44,3.7,0.38
2022-05-09,Limerick,12.44,2.06,4.98,5.04
2022-05-10,Limerick,11.56,5.5,5.1,1.36
2022-05-11,Limerick,10.24,5.89,3.88,1.47
2022-05-12,Limerick,10.49,3.77,4.29,0.61
2022-05-13,Limerick,12.39,5.91,4.49,0.05
2022-05-14,Limerick,13.15,5.26,1.73,0.1
2022-05-15,Limerick,13.86,5.42,2.8,2.43
2022-05-16,Limerick,14.28,5.78,4.61,1.63
2022-05-17,Limerick,12.37,3.38,5.4,3.84
2022-05-18,Limerick,11.38,3.27,5.12,3.32
2022-05-19,Limerick,11.76,5.78,5.07,0.26
2022-05-20,Limerick,12.01,5.57,4.5,4.01
2022-05-21,Limerick,13.57,4.31,3.87,0.39
2022-05-22,Limerick,12.9,4.36,4.27,1.12
2022-05-23,Limerick,10.94,5.95,3.43,2.51
2022-05-24,Limerick,11.21,5.57,3.68,2.94
2022-05-25,Limerick,12.38,4.65,4.94,2.42
2022-05-26,Limerick,12.43,3.99,4.54,3.04
2022-05-27,Limerick,11.87,7.51,2.32,0.0
2022-05-28,Limerick,13.29,7.86,1.61,0.0
2022-05-29,Limerick,12.35,7.6,2.72,0.05
2022-05-30,Limerick,9.76,4.86,3.11,0.86
2022-05-31,Limerick,10.29,4.59,2.78,0.21
2022-06-01,Limerick,12.52,6.31,1.49,0.05
2022-06-02,Limerick,11.93,3.98,1.99,2.22
2022-06-03,Limerick,12.37,4.61,2.63,1.28
2022-06-04,Limerick,12.01,5.27,4.12,4.56
2022-06-05,Limerick,12.93,2.76,2.33,5.21
2022-06-06,Limerick,13.65,2.54,1.56,2.56
2022-06-07,Limerick,14.13,4.08,3.53,2.85
2022-06-08,Limerick,13.59,5.88,5.25,1.3
2022-06-09,Limerick,14.62,5.64,5.22,4.22
2022-06-10,Limerick,13.93,5.82,6.22,1.46
2022-06-11,Limerick,13.19,4.63,5.26,1.7
2022-06-12,Limerick,12.38,4.59,4.3,0.64
2022-06-13,Limerick,11.96,3.94,2.46,0.2
2022-06-14,Limerick,13.25,4.75,1.73,0.1
2022-06-15,Limerick,14.57,5.93,2.17,0.05
2022-06-16,Limerick,15.52,5.43,3.21,0.19
2022-06-17,Limerick,15.2,3.25,3.54,1.25
2022-06-18,Limerick,11.36,4.58,3.51,0.01
2022-06-19,Limerick,13.06,3.26,4.73,0.24
2022-06-20,Limerick,13.74,8.24,2.45,0.04
2022-06-21,Limerick,15.38,3.95,1.53,0.81
2022-06-22,Limerick,15.75,4.47,1.76,0.29
2022-06-23,Limerick,14.77,4.62,1.81,0.38
2022-06-24,Limerick,12.76,2.37,4.64,20.6
2022-06-25,Limerick,10.81,3.58,5.8,14.33
2022-06-26,Limerick,12.38,4.85,4.99,5.76
2022-06-27,Limerick,12.37,3.37,4.92,6.19
2022-06-28,Limerick,14.19,5.49,4.83,7.23
2022-06-29,Limerick,12.52,5.15,3.27,2.8
2022-06-30,Limerick,12.64,5.23,2.41,0.95
2022-07-01,Limerick,13.0,3.29,3.38,4.56
2022-07-02,Limerick,13.36,5.6,3.78,1.66
2022-07-03,Limerick,13.44,4.2,3.5,0.38
2022-07-04,Limerick,13.15,4.31,3.62,0.39
2022-07-05,Limerick,15.85,3.73,3.95,0.48
2022-07-06,Limerick,15.77,3.37,4.31,0.76
2022-07-07,Limerick,16.67,5.31,3.1,0.48
2022-07-08,Limerick,15.42,5.46,2.33,0.08
2022-07-09,Limerick,17.47,6.73,1.71,0.1
2022-07-10,Limerick,19.21,7.15,1.52,0.25
2022-07-11,Limerick,17.97,5.12,2.85,0.08
2022-07-12,Limerick,16.52,3.18,3.12,1.4
2022-07-13,Limerick,14.21,5.66,2.75,0.07
2022-07-14,Limerick,14.89,5.75,2.62,0.09
2022-07-15,Limerick,16.41,5.34,2.28,0.2
2022-07-16,Limerick,17.98,5.81,2.0,0.02
2022-07-17,Limerick,19.32,6.3,3.01,0.05
2022-07-18,Limerick,20.43,6.21,1.98,0.04
2022-07-19,Limerick,16.43,3.15,3.35,1.72
2022-07-20,Limerick,15.01,3.96,3.15,0.16
2022-07-21,Limerick,15.31,3.47,1.07,0.26
2022-07-22,Limerick,16.48,4.88,1.88,2.16
2022-07-23,Limerick,17.74,2.75,4.69,6.35
2022-07-24,Limerick,16.94,3.6,4.72,2.93
2022-07-25,Limerick,15.25,4.27,4.33,1.07
2022-07-26,Limerick,14.29,4.03,1.62,0.11
2022-07-27,Limerick,13.76,3.18,1.59,0.71
2022-07-28,Limerick,15.01,3.88,1.97,0.1
2022-07-29,Limerick,17.52,2.9,2.9,2.5
2022-07-30,Limerick,17.54,1.85,3.05,13.31
2022-07-31,Limerick,16.7,6.03,1.94,0.72
2022-08-01,Limerick,17.13,2.17,3.59,11.32
2022-08-02,Limerick,18.29,4.19,4.94,2.79
2022-08-03,Limerick,15.25,4.39,4.19,1.46
2022-08-04,Limerick,13.4,6.25,3.62,0.15
2022-08-05,Limerick,13.58,5.5,3.0,0.65
2022-08-06,Limerick,14.23,4.68,1.86,0.11
2022-08-07,Limerick,14.71,6.44,2.01,0.04
2022-08-08,Limerick,15.52,6.62,1.44,0.03
2022-08-09,Limerick,16.43,6.89,1.18,0.03
2022-08-10,Limerick,17.95,7.13,0.88,0.06
2022-08-11,Limerick,19.55,7.04,1.18,0.0
2022-08-12,Limerick,19.82,6.79,1.54,0.0
2022-08-13,Limerick,20.47,6.21,1.5,0.03
2022-08-14,Limerick,21.16,3.74,0.77,1.2
2022-08-15,Limerick,17.15,3.31,2.43,8.13
2022-08-16,Limerick,14.2,4.47,4.65,0.32
2022-08-17,Limerick,13.68,5.07,2.65,0.68
2022-08-18,Limerick,16.48,3.95,4.27,2.68
2022-08-19,Limerick,15.2,4.45,4.3,1.22
2022-08-20,Limerick,15.68,4.09,4.17,2.34
2022-08-21,Limerick,15.53,5.78,1.23,1.58
2022-08-22,Limerick,17.56,2.96,2.86,0.78
2022-08-23,Limerick,16.44,4.49,2.05,1.06
2022-08-24,Limerick,14.56,5.09,2.85,0.35
2022-08-25,Limerick,14.51,3.19,2.61,0.86
2022-08-26,Limerick,14.3,5.26,2.88,0.43
2022-08-27,Limerick,15.99,4.36,0.58,0.36
2022-08-28,Limerick,16.25,3.88,2.41,0.02
2022-08-29,Limerick,16.73,4.16,1.92,0.01
2022-08-30,Limerick,15.89,5.48,2.83,0.02
2022-08-31,Limerick,14.98,4.73,2.74,0.05
2022-09-01,Limerick,15.04,4.73,1.86,0.06
2022-09-02,Limerick,13.94,3.21,1.72,1.75
2022-09-03,Limerick,11.89,3.28,1.99,3.1
2022-09-04,Limerick,13.81,4.17,3.98,10.81
2022-09-05,Limerick,14.91,2.75,6.15,2.38
2022-09-06,Limerick,14.97,3.14,4.36,16.66
2022-09-07,Limerick,15.16,2.88,3.63,13.39
2022-09-08,Limerick,15.23,3.3,3.26,4.06
2022-09-09,Limerick,15.53,2.88,3.2,1.1
2022-09-10,Limerick,15.24,2.79,2.15,0.72
2022-09-11,Limerick,16.71,2.18,3.21,14.67
2022-09-12,Limerick,15.51,1.91,2.14,4.19
2022-09-13,Limerick,12.92,4.36,3.07,0.08
2022-09-14,Limerick,12.27,3.1,2.86,0.15
2022-09-15,Limerick,12.63,2.75,2.61,0.05
2022-09-16,Limerick,11.11,4.21,2.02,0.02
2022-09-17,Limerick,10.71,4.28,1.01,0.04
2022-09-18,Limerick,12.37,2.67,1.1,0.02
2022-09-19,Limerick,13.34,3.23,1.22,0.01
2022-09-20,Limerick,14.08,2.79,1.65,0.01
2022-09-21,Limerick,14.42,2.53,3.32,1.65
2022-09-22,Limerick,14.16,3.34,3.19,13.91
2022-09-23,Limerick,11.46,3.22,2.39,0.96
2022-09-24,Limerick,10.91,3.18,2.88,0.18
2022-09-25,Limerick,11.97,2.04,3.27,0.96
2022-09-26,Limerick,12.06,2.36,5.5,0.11
2022-09-27,Limerick,11.85,1.37,3.65,9.28
2022-09-28,Limerick,10.3,2.77,3.56,1.05
2022-09-29,Limerick,10.69,3.02,2.4,0.24
2022-09-30,Limerick,13.53,2.19,5.85,10.63
2022-10-01,Limerick,12.53,2.7,3.66,0.9
2022-10-02,Limerick,12.56,2.61,1.6,0.01
2022-10-03,Limerick,13.96,1.83,5.4,0.93
2022-10-04,Limerick,14.62,1.3,4.56,10.58
2022-10-05,Limerick,11.25,2.59,4.77,8.63
2022-10-06,Limerick,13.79,1.97,5.61,1.6
2022-10-07,Limerick,11.84,2.71,4.7,4.39
2022-10-08,Limerick,10.74,2.39,2.8,0.07
2022-10-09,Limerick,11.58,1.21,5.15,10.11
2022-10-10,Limerick,9.6,2.87,2.32,0.03
2022-10-11,Limerick,10.45,1.5,3.63,1.95
2022-10-12,Limerick,11.22,1.17,2.05,1.36
2022-10-13,Limerick,9.97,1.81,2.23,0.49
2022-10-14,Limerick,10.61,2.38,2.86,2.67
2022-10-15,Limerick,9.39,1.9,5.13,5.78
2022-10-16,Limerick,9.06,0.56,4.64,17.68
2022-10-17,Limerick,10.71,2.59,5.0,0.42
2022-10-18,Limerick,12.29,1.43,5.0,2.06
2022-10-19,Limerick,13.6,0.74,5.34,7.59
2022-10-20,Limerick,12.9,1.78,4.4,1.26
2022-10-21,Limerick,13.69,1.22,5.15,11.83
2022-10-22,Limerick,12.3,2.04,3.55,3.23
2022-10-23,Limerick,12.11,1.79,1.93,5.91
2022-10-24,Limerick,11.21,1.72,3.04,1.91
2022-10-25,Limerick,12.62,1.14,4.55,11.92
2022-10-26,Limerick,12.37,1.4,5.4,3.62
2022-10-27,Limerick,13.89,1.15,4.62,8.43
2022-10-28,Limerick,11.75,1.72,3.83,4.91
2022-10-29,Limerick,12.56,1.15,5.51,7.63
2022-10-30,Limerick,11.82,1.82,5.0,2.24
2022-10-31,Limerick,10.42,0.44,3.08,17.74
2022-11-01,Limerick,8.53,0.95,3.62,4.49
2022-11-02,Limerick,9.62,1.29,6.9,11.3
2022-11-03,Limerick,7.63,1.49,3.8,5.86
2022-11-04,Limerick,8.31,1.05,2.54,3.95
2022-11-05,Limerick,10.94,1.75,4.01,5.25
2022-11-06,Limerick,9.46,1.24,4.66,5.62
2022-11-07,Limerick,10.95,0.47,5.72,6.83
2022-11-08,Limerick,9.52,1.44,4.31,5.24
2022-11-09,Limerick,10.5,1.12,4.69,2.0
2022-11-10,Limerick,13.64,0.62,7.63,1.72
2022-11-11,Limerick,13.05,0.74,5.37,4.94
2022-11-12,Limerick,12.6,0.37,4.91,2.15
2022-11-13,Limerick,11.66,0.49,4.29,8.52
2022-11-14,Limerick,8.67,1.38,4.68,5.43
2022-11-15,Limerick,6.79,1.27,3.0,1.14
2022-11-16,Limerick,6.27,1.37,1.37,0.23
2022-11-17,Limerick,7.16,1.24,2.59,1.17
2022-11-18,Limerick,5.59,1.19,2.38,1.02
2022-11-19,Limerick,5.67,0.56,3.48,4.18
2022-11-20,Limerick,7.06,1.0,3.89,3.13
2022-11-21,Limerick,7.01,1.02,5.33,14.99
2022-11-22,Limerick,6.52,0.83,3.2,10.07
2022-11-23,Limerick,7.5,0.97,5.74,6.07
2022-11-24,Limerick,7.81,0.74,5.95,7.67
2022-11-25,Limerick,8.09,0.92,3.79,0.59
2022-11-26,Limerick,10.9,0.55,6.31,8.13
2022-11-27,Limerick,8.38,0.97,4.56,3.08
2022-11-28,Limerick,7.17,1.06,3.18,2.46
2022-11-29,Limerick,7.31,0.6,2.79,2.15
2022-11-30,Limerick,10.13,0.54,3.86,1.6
2022-12-01,Limerick,8.31,0.48,3.32,0.05
2022-12-02,Limerick,7.15,0.4,2.13,0.04
2022-12-03,Limerick,4.99,0.32,1.66,0.19
2022-12-04,Limerick,3.81,0.85,3.06,0.87
2022-12-05,Limerick,4.3,0.62,3.49,0.78
2022-12-06,Limerick,2.99,1.01,3.05,0.36
2022-12-07,Limerick,0.51,1.08,1.69,0.14
2022-12-08,Limerick,0.74,0.76,1.75,0.19
2022-12-09,Limerick,-0.89,0.93,1.32,0.19
2022-12-10,Limerick,0.83,0.95,1.23,0.3
2022-12-11,Limerick,-0.19,0.8,1.37,0.45
2022-12-12,Limerick,-0.56,0.8,1.97,0.76
2022-12-13,Limerick,0.04,0.4,3.79,0.78
2022-12-14,Limerick,-1.29,1.06,3.69,0.04
2022-12-15,Limerick,-0.8,1.0,1.93,0.11
2022-12-16,Limerick,0.45,0.85,2.01,1.76
2022-12-17,Limerick,3.31,0.92,2.55,2.29
2022-12-18,Limerick,9.43,0.45,6.22,6.36
2022-12-19,Limerick,9.33,0.77,6.26,4.68
2022-12-20,Limerick,5.83,0.84,5.12,1.1
2022-12-21,Limerick,5.47,0.88,3.61,1.86
2022-12-22,Limerick,6.34,0.75,1.26,2.15
2022-12-23,Limerick,7.73,0.75,4.43,10.79
2022-12-24,Limerick,7.22,0.32,4.2,6.93
2022-12-25,Limerick,6.62,0.49,4.11,3.75
2022-12-26,Limerick,4.14,0.78,2.99,2.12
2022-12-27,Limerick,7.41,0.4,4.26,3.22
2022-12-28,Limerick,8.06,0.48,5.19,11.23
2022-12-29,Limerick,6.2,0.67,5.44,8.64
2022-12-30,Limerick,7.54,0.62,4.8,10.92
2022-12-31,Limerick,6.05,0.48,1.88,4.6
2023-01-01,Limerick,3.87,0.74,1.55,5.24
2023-01-02,Limerick,3.26,1.06,3.14,1.54
2023-01-03,Limerick,10.19,0.37,5.5,7.5
2023-01-04,Limerick,9.38,0.65,5.36,1.2
2023-01-05,Limerick,8.73,0.21,5.22,1.82
2023-01-06,Limerick,7.84,0.43,4.1,6.08
2023-01-07,Limerick,6.18,0.71,5.77,2.7
2023-01-08,Limerick,5.39,0.79,4.81,3.8
2023-01-09,Limerick,5.09,0.92,5.21,4.52
2023-01-10,Limerick,8.96,0.25,6.46,12.03
2023-01-11,Limerick,8.12,0.45,7.36,17.7
2023-01-12,Limerick,7.87,0.85,8.11,2.46
2023-01-13,Limerick,7.44,0.84,5.25,10.59
2023-01-14,Limerick,4.72,0.81,5.49,5.92
2023-01-15,Limerick,4.0,0.8,3.29,2.37
2023-01-16,Limerick,0.54,0.89,1.86,3.82
2023-01-17,Limerick,-0.75,1.08,2.54,0.42
2023-01-18,Limerick,2.07,1.09,3.44,1.33
2023-01-19,Limerick,1.33,1.4,1.04,0.81
2023-01-20,Limerick,3.94,0.7,2.9,2.51
2023-01-21,Limerick,8.27,0.84,4.01,1.39
2023-01-22,Limerick,8.76,0.71,2.73,4.19
2023-01-23,Limerick,7.04,0.94,0.89,0.41
2023-01-24,Limerick,7.45,0.84,1.45,1.18
2023-01-25,Limerick,6.12,0.9,2.35,0.66
2023-01-26,Limerick,3.86,0.79,2.29,0.06
2023-01-27,Limerick,3.54,0.85,1.07,0.2
2023-01-28,Limerick,5.88,0.97,1.46,0.86
2023-01-29,Limerick,6.88,0.94,3.53,0.69
2023-01-30,Limerick,6.24,1.13,3.28,0.57
2023-01-31,Limerick,6.82,1.07,4.96,1.01
2023-02-01,Limerick,7.47,0.81,4.76,1.3
2023-02-02,Limerick,8.73,0.94,4.94,0.6
2023-02-03,Limerick,8.74,1.31,3.52,0.43
2023-02-04,Limerick,6.02,0.91,2.92,1.2
2023-02-05,Limerick,3.66,1.36,2.96,0.05
2023-02-06,Limerick,7.39,0.95,3.73,0.24
2023-02-07,Limerick,7.1,1.31,1.91,0.5
2023-02-08,Limerick,5.8,0.94,4.06,1.01
2023-02-09,Limerick,3.05,1.75,1.99,0.13
2023-02-10,Limerick,7.75,1.38,3.19,0.41
2023-02-11,Limerick,7.64,0.63,2.42,0.22
2023-02-12,Limerick,7.26,1.05,3.73,0.19
2023-02-13,Limerick,7.75,1.95,4.68,0.19
2023-02-14,Limerick,9.66,1.11,5.7,0.91
2023-02-15,Limerick,8.09,1.54,4.57,8.48
2023-02-16,Limerick,10.49,1.14,4.59,1.44
2023-02-17,Limerick,10.93,0.97,5.13,2.62
2023-02-18,Limerick,9.38,1.47,4.94,0.99
2023-02-19,Limerick,8.83,1.79,3.97,0.34
2023-02-20,Limerick,9.36,1.78,3.58,0.62
2023-02-21,Limerick,8.19,1.55,4.02,3.25
2023-02-22,Limerick,4.5,1.92,4.61,1.33
2023-02-23,Limerick,4.44,2.16,2.44,0.17
2023-02-24,Limerick,6.59,1.64,3.09,0.3
2023-02-25,Limerick,3.67,2.37,2.92,0.16
2023-02-26,Limerick,3.04,1.99,3.12,0.0
2023-02-27,Limerick,2.76,2.02,2.43,0.05
2023-02-28,Limerick,3.67,1.28,2.29,0.21
2023-03-01,Limerick,3.77,1.34,2.77,0.3
2023-03-02,Limerick,4.16,1.71,2.1,0.43
2023-03-03,Limerick,3.45,1.39,1.4,0.11
2023-03-04,Limerick,3.4,0.75,1.18,0.12
2023-03-05,Limerick,3.69,2.08,1.46,0.33
2023-03-06,Limerick,5.68,1.97,2.82,3.27
2023-03-07,Limerick,1.74,3.32,2.98,1.22
2023-03-08,Limerick,0.33,1.95,4.07,4.78
2023-03-09,Limerick,1.16,0.9,5.73,18.81
