date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-27,Carlow,14.08,0.47,6.22,27.47
2021-10-28,Carlow,11.95,1.25,2.45,8.55
2021-10-29,Carlow,8.99,1.91,3.12,18.35
2021-10-30,Carlow,7.41,2.17,3.17,0.58
2021-10-31,Carlow,8.61,1.21,5.67,14.88
2021-11-01,Carlow,6.86,1.83,4.85,1.6
2021-11-02,Carlow,6.54,1.73,2.87,0.86
2021-11-03,Carlow,6.14,1.68,4.31,0.8
2021-11-04,Carlow,5.32,1.88,3.59,0.22
2021-11-05,Carlow,7.29,1.1,2.64,0.36
2021-11-06,Carlow,8.94,0.71,5.23,1.23
2021-11-07,Carlow,7.11,1.5,2.93,0.37
2021-11-08,Carlow,11.32,1.09,3.87,6.99
2021-11-09,Carlow,10.4,0.9,2.84,2.14
2021-11-10,Carlow,8.25,1.06,0.86,0.44
2021-11-11,Carlow,9.59,0.59,4.67,4.18
2021-11-12,Carlow,10.1,0.94,5.68,2.81
2021-11-13,Carlow,9.2,0.87,1.59,1.15
2021-11-14,Carlow,11.12,0.85,1.64,0.99
2021-11-15,Carlow,8.76,1.07,1.42,1.09
2021-11-16,Carlow,7.47,0.68,3.24,0.3
2021-11-17,Carlow,7.63,0.83,3.55,0.4
2021-11-18,Carlow,10.13,0.7,3.67,0.64
2021-11-19,Carlow,8.97,0.72,2.67,0.91
2021-11-20,Carlow,7.32,0.94,3.34,0.83
2021-11-21,Carlow,3.81,1.32,3.8,0.09
2021-11-22,Carlow,2.74,1.37,2.09,0.09
2021-11-23,Carlow,2.69,0.98,1.45,0.21
2021-11-24,Carlow,3.32,0.63,3.18,2.38
2021-11-25,Carlow,2.76,1.01,4.08,0.34
2021-11-26,Carlow,4.63,0.95,7.2,2.21
2021-11-27,Carlow,1.4,1.19,6.03,0.13
2021-11-28,Carlow,2.47,0.7,2.61,0.71
2021-11-29,Carlow,4.93,0.71,2.75,1.46
2021-11-30,Carlow,8.82,0.55,4.92,7.05
2021-12-01,Carlow,4.75,0.9,6.17,1.69
2021-12-02,Carlow,3.78,0.74,3.15,4.6
2021-12-03,Carlow,5.71,0.34,2.7,1.77
2021-12-04,Carlow,3.46,1.02,6.11,0.37
2021-12-05,Carlow,2.99,1.13,3.5,0.75
2021-12-06,Carlow,3.77,0.83,4.81,4.51
2021-12-07,Carlow,4.3,0.58,7.8,20.01
2021-12-08,Carlow,2.91,0.93,9.03,1.58
2021-12-09,Carlow,3.87,0.5,4.3,3.02
2021-12-10,Carlow,2.86,1.02,4.43,0.21
2021-12-11,Carlow,7.78,0.23,3.61,2.5
2021-12-12,Carlow,9.11,0.4,4.86,1.45
2021-12-13,Carlow,4.45,0.28,0.88,0.13
2021-12-14,Carlow,4.62,0.62,3.15,0.35
2021-12-15,Carlow,7.83,0.71,3.34,0.27
2021-12-16,Carlow,7.04,0.34,1.6,0.44
2021-12-17,Carlow,5.58,0.31,1.75,0.06
2021-12-18,Carlow,5.99,0.47,2.02,0.13
2021-12-19,Carlow,5.72,0.78,1.64,0.18
2021-12-20,Carlow,5.35,0.33,2.09,0.35
2021-12-21,Carlow,4.75,0.39,3.0,0.25
2021-12-22,Carlow,7.05,0.23,4.83,7.16
2021-12-23,Carlow,9.55,0.74,3.77,1.39
2021-12-24,Carlow,7.74,0.47,2.85,6.0
2021-12-25,Carlow,8.22,0.23,4.44,21.69
2021-12-26,Carlow,6.73,0.8,2.13,1.01
2021-12-27,Carlow,7.09,0.45,2.82,1.52
2021-12-28,Carlow,6.02,0.7,2.11,8.37
2021-12-29,Carlow,9.91,0.81,5.38,6.33
2021-12-30,Carlow,11.02,0.23,4.19,12.12
2021-12-31,Carlow,11.37,0.47,5.79,2.07
2022-01-01,Carlow,10.28,0.62,6.71,0.57
2022-01-02,Carlow,8.0,0.74,5.72,1.31
2022-01-03,Carlow,5.94,0.89,5.22,4.83
2022-01-04,Carlow,0.81,1.07,4.16,0.42
2022-01-05,Carlow,-0.77,0.79,2.33,0.03
2022-01-06,Carlow,3.16,0.76,5.64,7.7
2022-01-07,Carlow,2.46,0.54,4.19,3.65
2022-01-08,Carlow,4.95,0.88,5.57,4.45
2022-01-09,Carlow,3.66,0.43,3.46,2.42
2022-01-10,Carlow,8.0,0.44,2.96,1.01
2022-01-11,Carlow,3.32,1.1,1.43,0.01
2022-01-12,Carlow,2.48,1.22,1.47,0.02
2022-01-13,Carlow,1.85,0.87,1.64,0.33
2022-01-14,Carlow,3.29,0.83,1.15,0.24
2022-01-15,Carlow,4.76,0.5,1.52,0.48
2022-01-16,Carlow,2.95,0.94,2.2,0.48
2022-01-17,Carlow,0.85,1.29,1.53,0.02
2022-01-18,Carlow,6.3,0.56,3.82,1.0
2022-01-19,Carlow,5.23,1.11,3.59,0.39
2022-01-20,Carlow,1.99,1.05,2.17,0.09
2022-01-21,Carlow,1.89,0.53,1.57,0.19
2022-01-22,Carlow,3.59,0.71,1.99,0.41
2022-01-23,Carlow,3.54,0.64,2.36,0.18
2022-01-24,Carlow,4.76,0.45,2.07,0.27
2022-01-25,Carlow,3.41,0.56,1.08,0.22
2022-01-26,Carlow,3.97,1.29,3.64,0.7
2022-01-27,Carlow,6.68,1.16,2.75,0.65
2022-01-28,Carlow,6.99,0.84,4.07,1.15
2022-01-29,Carlow,6.99,1.13,5.1,0.82
2022-01-30,Carlow,3.92,0.91,4.23,1.17
2022-01-31,Carlow,4.8,0.87,4.8,0.34
2022-02-01,Carlow,8.69,0.97,5.81,1.2
2022-02-02,Carlow,7.41,0.83,3.39,1.96
2022-02-03,Carlow,6.94,1.18,4.58,5.09
2022-02-04,Carlow,2.35,1.72,4.44,0.83
2022-02-05,Carlow,5.72,0.82,7.0,6.34
2022-02-06,Carlow,5.25,1.29,6.15,2.89
2022-02-07,Carlow,6.88,1.05,4.53,1.18
2022-02-08,Carlow,8.83,0.9,3.78,5.71
2022-02-09,Carlow,4.41,1.54,3.21,0.41
2022-02-10,Carlow,1.95,2.19,4.18,0.24
2022-02-11,Carlow,3.41,1.49,4.69,2.37
2022-02-12,Carlow,7.78,1.29,5.79,5.21
2022-02-13,Carlow,5.92,1.39,3.03,16.53
2022-02-14,Carlow,4.2,1.79,4.91,2.66
2022-02-15,Carlow,6.49,0.95,5.05,7.5
2022-02-16,Carlow,9.61,0.94,8.58,3.63
2022-02-17,Carlow,4.9,1.83,4.66,6.23
2022-02-18,Carlow,3.46,2.06,7.38,6.68
2022-02-19,Carlow,4.46,1.79,4.93,9.17
2022-02-20,Carlow,6.81,0.69,9.1,11.9
2022-02-21,Carlow,5.3,2.31,7.01,0.47
2022-02-22,Carlow,6.46,2.19,5.52,2.71
2022-02-23,Carlow,5.42,1.64,5.81,3.04
2022-02-24,Carlow,2.07,2.32,6.26,2.36
2022-02-25,Carlow,4.83,2.5,4.06,0.44
2022-02-26,Carlow,6.63,1.09,6.88,0.31
2022-02-27,Carlow,6.64,1.67,6.08,4.62
2022-02-28,Carlow,6.0,1.03,2.64,4.85
2022-03-01,Carlow,2.38,3.18,2.47,0.0
2022-03-02,Carlow,6.56,0.91,4.43,4.88
2022-03-03,Carlow,5.74,2.98,3.01,0.96
2022-03-04,Carlow,2.95,3.22,2.84,0.03
2022-03-05,Carlow,1.6,3.75,2.75,0.04
2022-03-06,Carlow,2.07,3.34,1.88,0.01
2022-03-07,Carlow,2.9,1.87,4.47,0.14
2022-03-08,Carlow,5.21,1.88,6.33,2.31
2022-03-09,Carlow,6.24,0.72,5.0,16.04
2022-03-10,Carlow,4.25,3.22,4.31,0.94
2022-03-11,Carlow,6.93,2.17,4.6,9.68
2022-03-12,Carlow,5.62,1.93,4.78,8.73
2022-03-13,Carlow,6.21,2.93,6.14,4.03
2022-03-14,Carlow,4.53,3.35,3.21,0.53
2022-03-15,Carlow,6.13,2.06,3.58,1.88
2022-03-16,Carlow,4.6,3.94,2.28,0.79
2022-03-17,Carlow,5.69,2.99,3.42,1.1
2022-03-18,Carlow,6.43,3.59,2.91,0.01
2022-03-19,Carlow,7.81,4.23,5.03,0.0
2022-03-20,Carlow,6.61,2.36,3.65,0.31
2022-03-21,Carlow,8.58,3.49,3.4,0.08
2022-03-22,Carlow,9.46,3.22,3.48,0.04
2022-03-23,Carlow,8.43,4.09,2.32,0.0
2022-03-24,Carlow,9.27,4.59,1.36,0.01
2022-03-25,Carlow,10.44,3.98,1.06,0.05
2022-03-26,Carlow,8.27,4.6,1.98,0.0
2022-03-27,Carlow,8.21,4.77,1.7,0.0
2022-03-28,Carlow,9.33,4.42,1.0,0.01
2022-03-29,Carlow,8.38,3.57,1.32,0.19
2022-03-30,Carlow,5.32,2.32,2.97,1.03
2022-03-31,Carlow,2.34,4.71,3.75,0.09
2022-04-01,Carlow,3.32,4.76,3.32,1.0
2022-04-02,Carlow,4.39,3.44,2.51,2.97
2022-04-03,Carlow,5.61,4.84,2.4,1.49
2022-04-04,Carlow,9.76,1.59,5.28,2.76
2022-04-05,Carlow,8.7,2.87,5.71,1.7
2022-04-06,Carlow,7.17,3.91,6.88,4.61
2022-04-07,Carlow,4.94,4.45,5.85,0.8
2022-04-08,Carlow,2.68,3.96,3.31,1.35
2022-04-09,Carlow,4.23,4.84,2.03,0.06
2022-04-10,Carlow,5.85,2.34,4.37,0.11
2022-04-11,Carlow,8.28,1.43,5.07,2.94
2022-04-12,Carlow,8.65,2.02,1.52,5.44
2022-04-13,Carlow,10.23,4.27,1.65,0.73
2022-04-14,Carlow,9.91,2.3,3.12,0.36
2022-04-15,Carlow,11.57,4.09,2.69,0.8
2022-04-16,Carlow,9.86,2.91,3.48,0.59
2022-04-17,Carlow,9.42,1.94,3.25,12.05
2022-04-18,Carlow,6.68,4.65,2.46,0.44
2022-04-19,Carlow,6.89,5.06,1.4,0.6
2022-04-20,Carlow,8.58,6.03,1.62,0.01
2022-04-21,Carlow,9.64,5.22,3.31,0.01
2022-04-22,Carlow,8.88,3.56,4.57,0.01
2022-04-23,Carlow,9.17,4.44,4.99,0.09
2022-04-24,Carlow,8.75,6.2,4.29,0.01
2022-04-25,Carlow,7.61,5.21,2.68,0.21
2022-04-26,Carlow,8.03,4.54,1.87,0.36
2022-04-27,Carlow,8.52,4.48,1.94,0.15
2022-04-28,Carlow,8.35,4.56,1.24,0.01
2022-04-29,Carlow,8.92,5.27,1.16,0.0
2022-04-30,Carlow,9.45,2.42,2.22,8.42
2022-05-01,Carlow,10.3,2.32,2.55,7.98
2022-05-02,Carlow,11.4,3.23,0.82,1.37
2022-05-03,Carlow,11.95,4.22,1.59,1.85
2022-05-04,Carlow,12.05,5.6,2.87,0.54
2022-05-05,Carlow,12.12,4.56,2.02,0.39
2022-05-06,Carlow,11.83,2.91,2.89,8.34
2022-05-07,Carlow,12.15,5.53,1.26,0.19
2022-05-08,Carlow,12.1,6.04,2.86,0.02
2022-05-09,Carlow,11.99,1.82,5.0,3.32
2022-05-10,Carlow,11.39,5.37,4.98,0.82
2022-05-11,Carlow,10.15,5.67,3.98,1.11
2022-05-12,Carlow,9.49,4.16,4.15,0.91
2022-05-13,Carlow,11.5,6.11,4.46,0.07
2022-05-14,Carlow,12.79,5.54,1.47,0.15
2022-05-15,Carlow,13.03,4.0,2.78,1.44
2022-05-16,Carlow,13.81,4.81,4.03,4.09
2022-05-17,Carlow,11.78,2.53,4.13,19.35
2022-05-18,Carlow,11.69,4.77,5.53,2.28
2022-05-19,Carlow,11.11,6.54,4.51,0.11
2022-05-20,Carlow,11.47,4.88,4.52,2.93
2022-05-21,Carlow,12.55,4.62,3.73,0.93
2022-05-22,Carlow,13.26,4.42,3.98,0.87
2022-05-23,Carlow,10.94,4.69,3.16,3.17
2022-05-24,Carlow,10.64,5.62,3.45,1.04
2022-05-25,Carlow,11.74,4.79,4.91,1.58
2022-05-26,Carlow,12.23,4.55,4.75,2.15
2022-05-27,Carlow,10.85,7.81,2.92,0.0
2022-05-28,Carlow,11.64,7.99,1.78,0.0
2022-05-29,Carlow,10.12,6.43,2.51,0.1
2022-05-30,Carlow,8.69,4.27,2.8,3.71
2022-05-31,Carlow,9.59,5.05,3.02,3.65
2022-06-01,Carlow,11.69,6.43,1.83,0.27
2022-06-02,Carlow,11.46,4.46,1.67,6.22
2022-06-03,Carlow,12.15,4.99,2.64,2.54
2022-06-04,Carlow,10.98,4.55,3.88,3.19
2022-06-05,Carlow,11.03,1.66,2.74,4.42
2022-06-06,Carlow,12.37,3.0,1.72,0.6
2022-06-07,Carlow,12.97,5.0,2.42,2.28
2022-06-08,Carlow,13.31,6.2,5.06,1.51
2022-06-09,Carlow,13.86,5.34,4.29,4.07
2022-06-10,Carlow,13.45,6.07,5.58,4.03
2022-06-11,Carlow,13.0,5.12,5.33,1.96
2022-06-12,Carlow,11.53,4.95,4.19,0.91
2022-06-13,Carlow,11.5,3.89,2.43,0.29
2022-06-14,Carlow,12.89,5.61,1.3,0.08
2022-06-15,Carlow,15.12,6.67,1.41,0.02
2022-06-16,Carlow,15.49,5.41,2.42,0.1
2022-06-17,Carlow,15.94,4.34,3.73,1.73
2022-06-18,Carlow,11.26,3.94,3.16,0.01
2022-06-19,Carlow,12.26,4.61,4.45,0.31
2022-06-20,Carlow,13.69,8.23,2.14,0.01
2022-06-21,Carlow,15.49,5.12,1.03,0.61
2022-06-22,Carlow,17.28,4.15,1.09,0.74
2022-06-23,Carlow,16.77,6.39,1.73,1.17
2022-06-24,Carlow,13.92,3.12,4.47,4.53
2022-06-25,Carlow,11.17,5.83,6.04,4.95
2022-06-26,Carlow,12.63,4.66,5.3,14.18
2022-06-27,Carlow,11.82,5.15,4.47,1.72
2022-06-28,Carlow,14.35,4.99,5.77,11.79
2022-06-29,Carlow,13.14,4.65,2.37,4.73
2022-06-30,Carlow,13.05,4.1,2.53,7.35
2022-07-01,Carlow,13.09,3.89,3.37,5.85
2022-07-02,Carlow,13.41,5.91,3.25,2.54
2022-07-03,Carlow,13.17,4.62,3.45,0.56
2022-07-04,Carlow,12.93,4.94,3.55,0.36
2022-07-05,Carlow,15.47,4.27,3.39,0.7
2022-07-06,Carlow,15.97,4.14,4.33,0.87
2022-07-07,Carlow,16.88,6.58,2.92,0.45
2022-07-08,Carlow,15.29,6.57,2.3,0.1
2022-07-09,Carlow,17.37,6.3,1.93,0.47
2022-07-10,Carlow,18.56,7.81,1.47,0.31
2022-07-11,Carlow,16.78,6.13,2.57,0.01
2022-07-12,Carlow,17.7,3.12,3.08,0.87
2022-07-13,Carlow,14.38,6.43,2.7,0.08
2022-07-14,Carlow,14.69,6.03,2.69,0.2
2022-07-15,Carlow,16.4,6.13,2.45,0.16
2022-07-16,Carlow,17.3,6.72,1.68,0.57
2022-07-17,Carlow,18.34,5.88,3.07,0.01
2022-07-18,Carlow,20.01,6.1,2.42,0.01
2022-07-19,Carlow,19.43,4.58,2.43,1.92
2022-07-20,Carlow,14.96,3.83,3.47,0.37
2022-07-21,Carlow,14.73,3.87,1.65,0.16
2022-07-22,Carlow,15.94,5.47,1.39,0.72
2022-07-23,Carlow,17.47,2.55,4.78,7.42
2022-07-24,Carlow,17.31,4.3,4.97,2.93
2022-07-25,Carlow,14.75,4.64,4.2,1.26
2022-07-26,Carlow,14.06,3.99,2.0,0.23
2022-07-27,Carlow,13.67,2.93,1.26,0.21
2022-07-28,Carlow,14.9,4.0,1.36,0.55
2022-07-29,Carlow,16.62,4.15,2.65,1.62
2022-07-30,Carlow,17.74,2.54,3.03,17.42
2022-07-31,Carlow,16.43,5.41,1.83,1.82
2022-08-01,Carlow,16.73,2.74,3.38,8.33
2022-08-02,Carlow,19.07,4.36,4.95,2.08
2022-08-03,Carlow,15.42,4.64,4.1,1.71
2022-08-04,Carlow,12.86,5.36,3.47,0.42
2022-08-05,Carlow,12.79,5.06,2.79,0.3
2022-08-06,Carlow,13.94,4.65,1.93,0.07
2022-08-07,Carlow,14.6,6.24,2.11,0.05
2022-08-08,Carlow,15.77,6.64,1.28,0.06
2022-08-09,Carlow,17.99,6.7,0.92,0.0
2022-08-10,Carlow,18.75,7.11,0.84,0.01
2022-08-11,Carlow,19.56,7.06,1.06,0.0
2022-08-12,Carlow,17.81,6.77,2.0,0.0
2022-08-13,Carlow,18.58,6.18,1.75,0.0
2022-08-14,Carlow,19.08,4.37,1.1,0.77
2022-08-15,Carlow,17.41,4.16,1.49,17.16
2022-08-16,Carlow,13.68,4.13,4.18,0.7
2022-08-17,Carlow,13.98,5.09,2.1,0.95
2022-08-18,Carlow,15.72,3.35,3.89,2.74
2022-08-19,Carlow,14.16,4.63,3.91,1.03
2022-08-20,Carlow,15.02,4.59,4.42,2.73
2022-08-21,Carlow,13.65,4.82,1.41,0.64
2022-08-22,Carlow,17.69,3.96,2.27,2.83
2022-08-23,Carlow,17.05,3.68,2.2,1.29
2022-08-24,Carlow,14.59,3.75,2.29,0.32
2022-08-25,Carlow,13.98,4.51,2.04,0.63
2022-08-26,Carlow,13.96,4.73,2.28,1.28
2022-08-27,Carlow,15.04,5.12,0.86,0.28
2022-08-28,Carlow,14.25,3.34,1.7,1.02
2022-08-29,Carlow,16.33,4.73,2.34,0.26
2022-08-30,Carlow,14.74,5.48,2.81,0.03
2022-08-31,Carlow,13.63,4.58,2.61,0.11
2022-09-01,Carlow,14.61,3.95,2.37,0.16
2022-09-02,Carlow,15.16,3.44,1.33,2.43
2022-09-03,Carlow,12.9,1.98,2.0,16.78
2022-09-04,Carlow,15.32,4.36,4.34,21.16
2022-09-05,Carlow,15.09,2.73,5.39,2.37
2022-09-06,Carlow,14.62,2.77,4.14,8.05
2022-09-07,Carlow,15.27,3.13,4.34,13.35
2022-09-08,Carlow,14.87,2.64,3.45,10.26
2022-09-09,Carlow,14.79,2.24,3.04,9.88
2022-09-10,Carlow,13.78,3.65,1.4,0.12
2022-09-11,Carlow,14.81,1.08,3.33,8.59
2022-09-12,Carlow,14.96,1.64,1.79,5.36
2022-09-13,Carlow,12.06,3.95,2.53,0.09
2022-09-14,Carlow,11.62,2.81,3.12,0.28
2022-09-15,Carlow,12.02,2.54,3.13,0.15
2022-09-16,Carlow,10.41,4.0,2.99,0.09
2022-09-17,Carlow,9.47,4.03,1.77,0.05
2022-09-18,Carlow,10.68,3.07,1.54,0.03
2022-09-19,Carlow,12.9,2.75,1.03,0.11
2022-09-20,Carlow,13.77,2.95,1.57,0.05
2022-09-21,Carlow,13.6,2.44,3.15,0.21
2022-09-22,Carlow,14.02,1.74,3.07,17.16
2022-09-23,Carlow,10.76,3.3,2.43,1.44
2022-09-24,Carlow,9.8,2.95,3.06,0.29
2022-09-25,Carlow,10.23,2.02,3.45,0.72
2022-09-26,Carlow,10.57,2.46,5.51,0.78
2022-09-27,Carlow,9.73,1.39,4.35,1.49
2022-09-28,Carlow,9.19,2.69,3.74,1.74
2022-09-29,Carlow,10.64,2.91,2.92,0.46
2022-09-30,Carlow,12.08,1.64,5.43,11.82
2022-10-01,Carlow,11.36,2.88,4.11,0.72
2022-10-02,Carlow,11.29,3.03,1.8,0.06
2022-10-03,Carlow,12.51,1.63,4.49,0.78
2022-10-04,Carlow,14.42,0.97,4.88,6.29
2022-10-05,Carlow,10.53,3.01,4.89,10.14
2022-10-06,Carlow,11.97,1.97,5.2,1.33
2022-10-07,Carlow,11.15,2.93,5.04,4.34
2022-10-08,Carlow,9.76,2.71,2.92,0.12
2022-10-09,Carlow,11.18,0.89,5.53,6.1
2022-10-10,Carlow,7.86,3.18,2.72,0.02
2022-10-11,Carlow,8.48,1.61,2.95,0.82
2022-10-12,Carlow,10.7,1.26,2.84,3.2
2022-10-13,Carlow,9.61,1.98,2.21,0.27
2022-10-14,Carlow,9.63,1.83,2.52,0.91
2022-10-15,Carlow,8.56,2.02,5.36,5.46
2022-10-16,Carlow,8.32,1.12,4.38,16.92
2022-10-17,Carlow,10.01,2.84,5.48,0.19
2022-10-18,Carlow,10.07,1.9,3.18,2.09
2022-10-19,Carlow,12.15,0.67,5.17,17.46
2022-10-20,Carlow,12.19,2.0,2.9,0.51
2022-10-21,Carlow,13.2,1.31,5.15,9.41
2022-10-22,Carlow,12.03,1.8,3.8,2.15
2022-10-23,Carlow,12.4,1.88,2.39,8.78
2022-10-24,Carlow,10.49,1.69,2.91,1.07
2022-10-25,Carlow,11.95,1.26,4.42,14.53
2022-10-26,Carlow,12.4,1.71,5.9,2.17
2022-10-27,Carlow,13.67,0.87,4.9,4.02
2022-10-28,Carlow,12.09,1.67,4.69,13.43
2022-10-29,Carlow,12.59,0.95,5.23,12.06
2022-10-30,Carlow,11.44,1.52,5.06,2.55
2022-10-31,Carlow,11.8,0.71,4.57,15.27
2022-11-01,Carlow,7.84,1.02,3.57,2.09
2022-11-02,Carlow,8.79,1.04,7.13,9.29
2022-11-03,Carlow,6.52,1.03,3.17,4.72
2022-11-04,Carlow,6.86,1.41,2.97,0.41
2022-11-05,Carlow,9.9,1.65,3.79,7.91
2022-11-06,Carlow,9.04,1.34,4.64,3.64
2022-11-07,Carlow,11.08,0.38,6.66,8.63
2022-11-08,Carlow,9.04,1.25,4.78,3.32
2022-11-09,Carlow,8.8,1.32,4.56,1.18
2022-11-10,Carlow,12.52,0.49,7.48,1.66
2022-11-11,Carlow,13.34,0.67,6.51,2.97
2022-11-12,Carlow,12.32,0.45,4.45,1.48
2022-11-13,Carlow,12.76,0.75,4.56,7.33
2022-11-14,Carlow,8.62,1.4,3.96,11.09
2022-11-15,Carlow,6.82,1.35,2.75,3.66
2022-11-16,Carlow,6.29,1.27,1.53,0.92
2022-11-17,Carlow,5.01,1.18,2.94,0.57
2022-11-18,Carlow,5.01,1.47,3.64,0.3
2022-11-19,Carlow,4.69,0.43,3.29,4.89
2022-11-20,Carlow,5.2,1.2,3.67,0.88
2022-11-21,Carlow,5.94,1.05,4.15,14.15
2022-11-22,Carlow,4.0,0.93,2.09,1.07
2022-11-23,Carlow,6.37,1.12,5.49,11.36
2022-11-24,Carlow,7.14,0.89,5.94,5.81
2022-11-25,Carlow,6.29,1.12,4.09,0.19
2022-11-26,Carlow,10.39,0.31,6.06,10.38
2022-11-27,Carlow,7.49,0.97,4.3,1.7
2022-11-28,Carlow,6.31,1.0,3.09,1.07
2022-11-29,Carlow,5.55,0.66,1.96,0.43
2022-11-30,Carlow,8.23,0.48,3.16,0.27
2022-12-01,Carlow,6.88,0.57,2.51,0.02
2022-12-02,Carlow,5.81,0.54,1.32,0.61
2022-12-03,Carlow,4.54,0.56,1.46,0.82
2022-12-04,Carlow,4.06,0.61,2.7,7.15
2022-12-05,Carlow,4.84,0.43,3.0,2.6
2022-12-06,Carlow,3.12,0.74,2.37,1.44
2022-12-07,Carlow,0.77,0.93,2.41,0.38
2022-12-08,Carlow,0.42,0.74,2.64,0.97
2022-12-09,Carlow,-1.08,0.9,2.35,1.05
2022-12-10,Carlow,-0.74,0.89,2.1,0.77
2022-12-11,Carlow,-0.11,0.76,2.27,0.81
2022-12-12,Carlow,-1.44,0.74,1.23,0.29
2022-12-13,Carlow,-0.04,0.44,2.1,0.09
2022-12-14,Carlow,-0.65,0.84,3.12,0.06
2022-12-15,Carlow,-1.3,0.97,2.61,0.21
2022-12-16,Carlow,-0.96,0.93,2.38,0.48
2022-12-17,Carlow,1.77,0.85,2.23,2.7
2022-12-18,Carlow,6.66,0.33,5.62,5.34
2022-12-19,Carlow,9.42,0.62,6.38,3.11
2022-12-20,Carlow,4.77,0.87,4.9,0.11
2022-12-21,Carlow,4.23,0.96,4.36,0.58
2022-12-22,Carlow,5.25,0.57,0.99,3.83
2022-12-23,Carlow,6.51,0.74,3.79,13.49
2022-12-24,Carlow,6.57,0.38,4.45,5.22
2022-12-25,Carlow,6.52,0.65,4.11,4.15
2022-12-26,Carlow,2.28,0.85,3.88,0.97
2022-12-27,Carlow,5.92,0.3,4.42,4.09
2022-12-28,Carlow,7.05,0.47,4.91,10.24
2022-12-29,Carlow,4.79,0.79,5.71,2.93
2022-12-30,Carlow,7.16,0.59,6.11,8.49
2022-12-31,Carlow,5.34,0.49,1.64,13.34
2023-01-01,Carlow,4.43,0.66,2.95,4.26
2023-01-02,Carlow,1.33,1.06,2.52,0.2
2023-01-03,Carlow,9.05,0.18,5.45,7.3
2023-01-04,Carlow,8.85,0.72,5.96,1.42
2023-01-05,Carlow,8.16,0.27,5.01,2.18
2023-01-06,Carlow,6.71,0.57,4.78,4.72
2023-01-07,Carlow,6.39,0.86,5.5,3.89
2023-01-08,Carlow,4.53,0.8,4.77,1.0
2023-01-09,Carlow,3.87,1.05,5.48,0.64
2023-01-10,Carlow,7.52,0.23,6.0,13.12
2023-01-11,Carlow,6.08,0.54,6.49,8.74
2023-01-12,Carlow,7.32,0.92,8.11,2.41
2023-01-13,Carlow,6.08,1.1,6.16,6.33
2023-01-14,Carlow,4.3,0.94,5.87,5.21
2023-01-15,Carlow,2.93,0.84,4.14,2.02
2023-01-16,Carlow,-0.92,1.19,2.2,0.23
2023-01-17,Carlow,-1.38,1.31,3.05,0.42
2023-01-18,Carlow,0.26,1.08,4.52,0.99
2023-01-19,Carlow,-0.23,1.34,2.15,0.37
2023-01-20,Carlow,1.31,0.87,1.67,0.25
2023-01-21,Carlow,5.85,0.8,4.19,1.13
2023-01-22,Carlow,7.8,0.48,4.03,3.33
2023-01-23,Carlow,8.2,0.7,2.5,1.3
2023-01-24,Carlow,7.46,0.74,1.81,0.72
2023-01-25,Carlow,6.0,0.63,3.12,0.58
2023-01-26,Carlow,3.43,0.84,2.96,0.29
2023-01-27,Carlow,1.86,1.23,1.52,0.21
2023-01-28,Carlow,3.77,0.99,1.78,0.95
2023-01-29,Carlow,5.38,0.85,3.92,0.66
2023-01-30,Carlow,4.69,1.07,3.64,0.23
2023-01-31,Carlow,5.65,1.28,5.65,0.79
2023-02-01,Carlow,5.95,0.96,5.3,0.5
2023-02-02,Carlow,7.9,0.86,5.27,0.85
2023-02-03,Carlow,8.07,1.27,3.79,0.63
2023-02-04,Carlow,6.07,1.05,3.29,1.3
2023-02-05,Carlow,1.63,1.8,2.03,0.02
2023-02-06,Carlow,4.99,1.16,2.97,0.16
2023-02-07,Carlow,5.75,1.36,2.09,0.14
2023-02-08,Carlow,5.67,1.16,4.46,0.51
2023-02-09,Carlow,2.26,1.99,2.45,0.02
2023-02-10,Carlow,6.08,1.3,3.69,0.22
2023-02-11,Carlow,6.34,0.83,2.17,0.25
2023-02-12,Carlow,6.24,0.86,3.19,0.25
2023-02-13,Carlow,6.66,1.06,4.18,0.26
2023-02-14,Carlow,8.02,1.25,4.94,1.39
2023-02-15,Carlow,7.11,1.8,4.57,9.48
2023-02-16,Carlow,9.49,1.34,4.45,1.88
2023-02-17,Carlow,10.35,1.38,5.27,2.08
2023-02-18,Carlow,8.89,1.48,5.64,1.87
2023-02-19,Carlow,7.35,1.87,4.18,0.36
2023-02-20,Carlow,9.09,1.76,4.15,0.66
2023-02-21,Carlow,7.72,1.39,3.69,1.95
2023-02-22,Carlow,3.98,2.2,4.84,1.57
2023-02-23,Carlow,3.52,2.61,3.12,0.24
2023-02-24,Carlow,5.88,1.71,3.66,0.6
2023-02-25,Carlow,3.71,2.18,2.86,0.14
2023-02-26,Carlow,2.87,1.97,2.64,0.01
2023-02-27,Carlow,2.39,1.51,2.07,0.13
2023-02-28,Carlow,3.26,1.47,2.69,0.82
2023-03-01,Carlow,4.08,1.89,3.08,0.71
2023-03-02,Carlow,4.13,1.56,2.09,1.16
2023-03-03,Carlow,3.37,1.27,1.4,0.45
2023-03-04,Carlow,2.97,0.93,1.08,0.36
2023-03-05,Carlow,2.82,1.93,2.46,0.75
2023-03-06,Carlow,4.14,1.88,2.92,5.1
2023-03-07,Carlow,0.34,3.05,2.21,0.48
2023-03-08,Carlow,0.52,1.76,3.34,1.3
