date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-08-01,Monaghan,13.93,4.31,2.65,0.11
2021-08-02,Monaghan,13.08,2.58,1.67,2.69
2021-08-03,Monaghan,14.9,4.73,1.22,1.89
2021-08-04,Monaghan,15.89,3.96,2.3,4.39
2021-08-05,Monaghan,15.59,1.94,3.67,22.74
2021-08-06,Monaghan,15.23,2.76,2.97,16.05
2021-08-07,Monaghan,15.25,2.81,4.08,12.11
2021-08-08,Monaghan,14.43,2.69,4.84,3.89
2021-08-09,Monaghan,14.77,4.09,2.74,6.88
2021-08-10,Monaghan,15.26,3.48,1.46,1.06
2021-08-11,Monaghan,15.76,4.37,3.26,4.35
2021-08-12,Monaghan,14.37,4.14,4.68,1.13
2021-08-13,Monaghan,14.82,3.46,5.07,1.66
2021-08-14,Monaghan,13.96,3.26,2.01,3.54
2021-08-15,Monaghan,14.05,2.97,3.16,1.46
2021-08-16,Monaghan,13.28,2.36,4.1,0.81
2021-08-17,Monaghan,15.25,1.8,4.63,0.66
2021-08-18,Monaghan,14.94,3.45,2.54,0.79
2021-08-19,Monaghan,14.87,3.49,0.77,1.0
2021-08-20,Monaghan,16.29,2.3,3.33,6.66
2021-08-21,Monaghan,16.37,2.1,2.18,14.57
2021-08-22,Monaghan,16.18,3.64,1.88,0.22
2021-08-23,Monaghan,16.26,4.4,1.13,0.08
2021-08-24,Monaghan,16.29,5.51,1.61,5.68
2021-08-25,Monaghan,17.41,5.42,1.5,2.18
2021-08-26,Monaghan,16.23,4.71,1.2,12.07
2021-08-27,Monaghan,15.29,4.7,1.36,2.42
2021-08-28,Monaghan,15.84,4.13,0.67,20.5
2021-08-29,Monaghan,15.24,2.09,1.79,0.45
2021-08-30,Monaghan,14.63,2.72,2.27,0.18
2021-08-31,Monaghan,13.7,3.39,2.63,0.12
2021-09-01,Monaghan,14.63,3.66,2.02,0.18
2021-09-02,Monaghan,13.42,2.27,1.94,0.09
2021-09-03,Monaghan,13.76,1.92,2.13,0.23
2021-09-04,Monaghan,14.87,2.35,2.21,0.48
2021-09-05,Monaghan,16.6,1.9,2.32,4.34
2021-09-06,Monaghan,17.63,2.39,1.69,0.97
2021-09-07,Monaghan,17.49,4.02,1.59,0.1
2021-09-08,Monaghan,17.21,2.62,2.03,0.78
2021-09-09,Monaghan,17.07,2.16,2.05,7.15
2021-09-10,Monaghan,16.64,1.37,2.16,3.23
2021-09-11,Monaghan,15.02,2.68,2.32,0.62
2021-09-12,Monaghan,12.71,2.58,1.57,0.35
2021-09-13,Monaghan,14.12,2.2,2.4,1.48
2021-09-14,Monaghan,14.93,2.39,1.46,1.34
2021-09-15,Monaghan,14.3,2.0,1.28,2.44
2021-09-16,Monaghan,14.35,2.12,3.25,0.69
2021-09-17,Monaghan,14.92,2.11,2.81,7.23
2021-09-18,Monaghan,12.64,3.08,1.55,0.85
2021-09-19,Monaghan,12.93,3.41,2.36,1.56
2021-09-20,Monaghan,12.99,2.08,1.94,0.32
2021-09-21,Monaghan,13.5,2.66,2.9,0.26
2021-09-22,Monaghan,14.93,2.19,4.68,0.99
2021-09-23,Monaghan,13.59,1.47,3.46,0.3
2021-09-24,Monaghan,15.96,1.79,3.83,1.05
2021-09-25,Monaghan,16.4,1.91,2.67,1.25
2021-09-26,Monaghan,14.59,1.64,3.83,13.43
2021-09-27,Monaghan,10.33,2.64,3.67,2.78
2021-09-28,Monaghan,9.66,2.73,3.39,1.39
2021-09-29,Monaghan,9.13,2.8,3.91,1.19
2021-09-30,Monaghan,12.87,1.16,5.05,9.95
2021-10-01,Monaghan,9.7,2.59,5.12,1.88
2021-10-02,Monaghan,8.78,2.56,3.41,3.9
2021-10-03,Monaghan,9.87,2.34,4.76,2.07
2021-10-04,Monaghan,9.67,2.29,2.7,10.08
2021-10-05,Monaghan,9.49,2.49,4.48,2.95
2021-10-06,Monaghan,10.72,0.97,3.07,4.58
2021-10-07,Monaghan,15.73,0.86,4.21,2.53
2021-10-08,Monaghan,15.18,1.6,3.6,2.14
2021-10-09,Monaghan,12.87,1.74,2.62,9.01
2021-10-10,Monaghan,9.56,2.05,2.27,0.2
2021-10-11,Monaghan,10.33,2.05,2.0,0.06
2021-10-12,Monaghan,11.17,1.37,2.12,0.18
2021-10-13,Monaghan,10.57,1.31,1.63,0.23
2021-10-14,Monaghan,11.18,0.89,3.74,2.58
2021-10-15,Monaghan,7.64,2.41,1.48,0.01
2021-10-16,Monaghan,10.96,0.95,2.81,7.37
2021-10-17,Monaghan,13.37,1.45,2.94,1.71
2021-10-18,Monaghan,14.42,1.14,3.97,3.13
2021-10-19,Monaghan,13.79,1.15,4.21,3.81
2021-10-20,Monaghan,8.61,1.86,3.38,1.57
2021-10-21,Monaghan,6.63,2.05,4.24,0.09
2021-10-22,Monaghan,8.63,1.67,3.4,0.47
2021-10-23,Monaghan,10.42,0.82,5.36,9.41
2021-10-24,Monaghan,11.38,1.46,4.44,2.35
2021-10-25,Monaghan,8.6,1.82,3.56,0.99
2021-10-26,Monaghan,12.87,0.57,6.3,5.39
2021-10-27,Monaghan,14.03,0.43,4.05,18.01
2021-10-28,Monaghan,11.36,1.02,1.63,4.14
2021-10-29,Monaghan,8.77,1.48,2.43,7.25
2021-10-30,Monaghan,7.68,1.53,2.95,0.27
2021-10-31,Monaghan,8.94,1.37,4.37,16.18
2021-11-01,Monaghan,7.5,1.24,5.44,4.83
2021-11-02,Monaghan,7.32,1.43,3.01,0.58
2021-11-03,Monaghan,6.93,1.38,4.16,0.58
2021-11-04,Monaghan,6.38,1.27,3.22,0.2
2021-11-05,Monaghan,7.87,0.72,2.91,0.44
2021-11-06,Monaghan,9.26,0.79,5.79,1.96
2021-11-07,Monaghan,7.38,1.2,3.38,0.55
2021-11-08,Monaghan,11.26,0.48,4.18,8.37
2021-11-09,Monaghan,10.82,1.27,3.29,2.28
2021-11-10,Monaghan,7.33,0.96,1.47,0.21
2021-11-11,Monaghan,9.38,0.58,4.5,4.57
2021-11-12,Monaghan,10.28,0.74,5.92,3.71
2021-11-13,Monaghan,9.54,0.59,1.64,1.29
2021-11-14,Monaghan,11.52,0.56,2.29,2.0
2021-11-15,Monaghan,8.73,0.91,1.54,0.6
2021-11-16,Monaghan,7.88,0.28,4.13,0.64
2021-11-17,Monaghan,8.01,0.56,4.13,0.48
2021-11-18,Monaghan,10.95,0.41,4.33,0.53
2021-11-19,Monaghan,10.13,0.73,3.29,0.86
2021-11-20,Monaghan,8.02,0.66,3.76,0.85
2021-11-21,Monaghan,4.66,1.05,3.21,0.2
2021-11-22,Monaghan,2.38,0.8,1.47,0.03
2021-11-23,Monaghan,3.86,0.72,1.83,0.13
2021-11-24,Monaghan,4.31,0.93,3.13,1.4
2021-11-25,Monaghan,3.92,0.52,3.92,0.63
2021-11-26,Monaghan,5.32,0.61,7.42,2.36
2021-11-27,Monaghan,2.37,0.76,5.49,0.49
2021-11-28,Monaghan,2.41,0.69,2.22,0.63
2021-11-29,Monaghan,5.39,0.55,3.03,1.5
2021-11-30,Monaghan,9.14,0.25,5.2,7.21
2021-12-01,Monaghan,5.17,0.52,5.49,1.79
2021-12-02,Monaghan,3.55,0.58,2.88,4.49
2021-12-03,Monaghan,6.16,0.34,3.26,2.37
2021-12-04,Monaghan,4.48,0.6,6.26,1.26
2021-12-05,Monaghan,3.56,0.85,2.99,0.74
2021-12-06,Monaghan,3.56,0.47,4.84,3.9
2021-12-07,Monaghan,3.99,0.32,5.87,19.22
2021-12-08,Monaghan,4.26,0.32,9.07,4.31
2021-12-09,Monaghan,3.63,0.38,4.06,2.47
2021-12-10,Monaghan,3.24,0.68,4.07,0.25
2021-12-11,Monaghan,6.96,0.25,3.67,4.87
2021-12-12,Monaghan,8.53,0.21,4.51,1.67
2021-12-13,Monaghan,4.44,0.47,2.01,0.11
2021-12-14,Monaghan,5.28,0.4,4.14,0.24
2021-12-15,Monaghan,7.81,0.24,3.76,0.29
2021-12-16,Monaghan,6.64,0.4,1.76,0.25
2021-12-17,Monaghan,5.21,0.27,1.43,0.06
2021-12-18,Monaghan,6.44,0.35,1.52,0.26
2021-12-19,Monaghan,5.58,0.24,1.34,0.52
2021-12-20,Monaghan,5.28,0.34,2.24,0.46
2021-12-21,Monaghan,4.61,0.23,2.15,0.39
2021-12-22,Monaghan,6.43,0.14,4.04,9.12
2021-12-23,Monaghan,8.96,0.26,3.19,1.76
2021-12-24,Monaghan,7.9,0.22,3.67,7.92
2021-12-25,Monaghan,6.74,0.15,6.17,20.1
2021-12-26,Monaghan,7.13,0.38,2.43,1.49
2021-12-27,Monaghan,6.0,0.51,2.2,0.85
2021-12-28,Monaghan,5.77,0.63,2.28,6.38
2021-12-29,Monaghan,9.19,0.45,5.31,12.69
2021-12-30,Monaghan,10.68,0.22,3.03,13.65
2021-12-31,Monaghan,11.39,0.39,5.32,2.8
2022-01-01,Monaghan,10.33,0.48,6.63,0.69
2022-01-02,Monaghan,7.84,0.55,5.7,0.92
2022-01-03,Monaghan,5.75,0.45,5.15,7.44
2022-01-04,Monaghan,1.16,0.71,3.65,0.31
2022-01-05,Monaghan,-0.18,0.67,2.28,0.09
2022-01-06,Monaghan,2.92,0.54,6.26,8.7
2022-01-07,Monaghan,2.22,0.5,4.52,2.7
2022-01-08,Monaghan,4.84,0.69,5.28,3.51
2022-01-09,Monaghan,3.58,0.52,4.02,3.83
2022-01-10,Monaghan,7.81,0.31,3.31,1.34
2022-01-11,Monaghan,3.1,0.87,2.2,0.13
2022-01-12,Monaghan,4.76,0.69,2.83,0.11
2022-01-13,Monaghan,3.35,0.43,2.53,0.37
2022-01-14,Monaghan,2.41,0.42,1.2,0.2
2022-01-15,Monaghan,4.51,0.27,1.68,0.34
2022-01-16,Monaghan,3.36,0.72,2.37,0.61
2022-01-17,Monaghan,0.87,1.13,1.62,0.09
2022-01-18,Monaghan,5.04,0.22,3.8,3.79
2022-01-19,Monaghan,5.44,0.91,3.86,0.47
2022-01-20,Monaghan,2.61,0.65,1.82,0.13
2022-01-21,Monaghan,3.6,0.71,2.13,0.19
2022-01-22,Monaghan,5.29,0.73,2.87,0.41
2022-01-23,Monaghan,4.2,0.58,3.27,0.2
2022-01-24,Monaghan,5.18,0.93,2.36,0.19
2022-01-25,Monaghan,3.35,0.71,1.54,0.12
2022-01-26,Monaghan,5.29,0.5,4.53,1.07
2022-01-27,Monaghan,6.54,0.99,2.76,0.35
2022-01-28,Monaghan,6.47,0.49,4.04,0.69
2022-01-29,Monaghan,6.93,0.95,5.63,0.66
2022-01-30,Monaghan,4.09,0.72,4.7,1.82
2022-01-31,Monaghan,5.51,0.75,5.2,0.69
2022-02-01,Monaghan,9.45,0.85,6.26,1.36
2022-02-02,Monaghan,8.08,0.46,3.85,2.0
2022-02-03,Monaghan,7.1,0.57,4.94,3.12
2022-02-04,Monaghan,2.54,1.2,4.57,0.93
2022-02-05,Monaghan,5.79,0.42,6.73,5.88
2022-02-06,Monaghan,4.59,1.26,6.12,1.7
2022-02-07,Monaghan,7.0,0.77,5.07,1.56
2022-02-08,Monaghan,7.2,1.08,3.96,2.6
2022-02-09,Monaghan,3.86,1.55,4.08,0.32
2022-02-10,Monaghan,2.12,1.24,4.63,0.6
2022-02-11,Monaghan,3.41,1.6,4.7,2.84
2022-02-12,Monaghan,7.65,1.17,5.77,4.15
2022-02-13,Monaghan,5.56,0.82,2.94,8.8
2022-02-14,Monaghan,4.64,1.72,4.8,2.1
2022-02-15,Monaghan,5.71,0.97,4.99,7.53
2022-02-16,Monaghan,9.04,1.05,8.23,7.5
2022-02-17,Monaghan,4.55,1.42,4.85,1.95
2022-02-18,Monaghan,2.57,1.31,6.37,15.78
2022-02-19,Monaghan,3.14,1.18,4.08,8.18
2022-02-20,Monaghan,6.83,0.75,9.29,16.12
2022-02-21,Monaghan,6.1,1.68,7.51,1.59
2022-02-22,Monaghan,6.58,2.16,5.92,4.06
2022-02-23,Monaghan,5.21,1.27,6.43,3.81
2022-02-24,Monaghan,2.41,1.32,6.38,3.02
2022-02-25,Monaghan,5.24,1.5,4.35,0.92
2022-02-26,Monaghan,6.93,1.03,6.57,0.18
2022-02-27,Monaghan,6.8,1.28,6.17,4.21
2022-02-28,Monaghan,5.71,1.42,2.78,1.33
2022-03-01,Monaghan,2.84,3.1,2.01,0.01
2022-03-02,Monaghan,6.12,0.76,4.73,4.34
2022-03-03,Monaghan,6.52,2.66,2.8,1.55
2022-03-04,Monaghan,3.49,2.89,2.78,0.09
2022-03-05,Monaghan,2.44,3.17,2.3,0.01
2022-03-06,Monaghan,2.68,3.02,1.83,0.04
2022-03-07,Monaghan,2.95,2.49,4.11,0.06
2022-03-08,Monaghan,5.01,1.09,6.59,2.49
2022-03-09,Monaghan,5.82,1.1,4.55,15.66
2022-03-10,Monaghan,4.42,3.17,3.88,1.02
2022-03-11,Monaghan,7.02,1.11,4.91,10.74
2022-03-12,Monaghan,5.87,2.41,4.12,8.38
2022-03-13,Monaghan,7.04,2.23,6.52,3.94
2022-03-14,Monaghan,5.2,2.53,3.97,3.33
2022-03-15,Monaghan,5.76,1.57,3.57,3.53
2022-03-16,Monaghan,4.59,3.34,2.03,0.31
2022-03-17,Monaghan,5.16,2.38,3.65,1.21
2022-03-18,Monaghan,6.27,3.96,2.84,0.05
2022-03-19,Monaghan,8.01,4.34,4.91,0.02
2022-03-20,Monaghan,6.76,2.88,3.84,0.46
2022-03-21,Monaghan,8.49,3.5,3.13,0.05
2022-03-22,Monaghan,9.85,3.51,3.31,0.03
2022-03-23,Monaghan,9.43,4.08,2.18,0.01
2022-03-24,Monaghan,9.89,2.66,1.47,0.16
2022-03-25,Monaghan,10.95,3.96,0.9,0.09
2022-03-26,Monaghan,9.03,4.28,1.39,0.0
2022-03-27,Monaghan,8.61,4.13,1.8,0.0
2022-03-28,Monaghan,9.3,4.19,0.64,0.08
2022-03-29,Monaghan,9.88,3.46,1.05,0.25
2022-03-30,Monaghan,5.37,2.63,3.31,0.57
2022-03-31,Monaghan,2.76,4.62,3.41,0.09
2022-04-01,Monaghan,3.82,2.78,2.89,2.09
2022-04-02,Monaghan,5.53,4.07,2.27,2.77
2022-04-03,Monaghan,6.32,3.92,2.9,1.18
2022-04-04,Monaghan,10.17,1.74,5.6,2.79
2022-04-05,Monaghan,8.95,1.65,5.93,1.71
2022-04-06,Monaghan,7.3,3.62,7.13,4.27
2022-04-07,Monaghan,5.32,4.6,5.96,1.56
2022-04-08,Monaghan,3.64,3.99,3.53,1.08
2022-04-09,Monaghan,4.62,4.45,1.89,0.27
2022-04-10,Monaghan,5.81,1.77,3.74,0.16
2022-04-11,Monaghan,8.23,2.25,5.1,2.76
2022-04-12,Monaghan,8.71,1.39,1.84,5.85
2022-04-13,Monaghan,10.67,3.11,1.96,1.67
2022-04-14,Monaghan,10.41,2.23,2.82,0.18
2022-04-15,Monaghan,11.75,2.69,2.74,0.94
2022-04-16,Monaghan,9.83,3.87,2.99,1.08
2022-04-17,Monaghan,9.72,1.96,3.02,14.81
2022-04-18,Monaghan,7.35,5.18,2.99,0.45
2022-04-19,Monaghan,7.64,4.03,1.24,0.99
2022-04-20,Monaghan,8.61,6.07,2.18,0.07
2022-04-21,Monaghan,9.71,5.73,3.98,0.01
2022-04-22,Monaghan,9.38,4.94,4.33,0.0
2022-04-23,Monaghan,9.79,5.76,4.76,0.01
2022-04-24,Monaghan,8.86,5.9,3.93,0.01
2022-04-25,Monaghan,7.74,3.7,2.31,0.16
2022-04-26,Monaghan,8.21,4.45,2.46,0.21
2022-04-27,Monaghan,7.94,5.18,2.26,0.18
2022-04-28,Monaghan,7.91,4.46,1.58,0.01
2022-04-29,Monaghan,8.61,6.21,1.51,0.01
2022-04-30,Monaghan,9.39,1.81,3.17,5.78
2022-05-01,Monaghan,10.98,3.5,2.31,5.68
2022-05-02,Monaghan,11.55,2.51,1.08,1.13
2022-05-03,Monaghan,11.79,3.06,1.65,2.33
2022-05-04,Monaghan,11.98,4.03,3.15,0.44
2022-05-05,Monaghan,12.36,2.84,2.82,0.48
2022-05-06,Monaghan,12.25,2.72,2.88,9.2
2022-05-07,Monaghan,11.96,5.02,1.45,0.6
2022-05-08,Monaghan,13.15,5.49,3.1,0.13
2022-05-09,Monaghan,12.13,1.95,5.3,7.0
2022-05-10,Monaghan,11.33,5.0,5.41,1.58
2022-05-11,Monaghan,10.52,4.93,4.13,1.49
2022-05-12,Monaghan,9.68,3.53,4.55,1.84
2022-05-13,Monaghan,11.89,4.06,4.99,0.21
2022-05-14,Monaghan,12.32,5.72,1.62,0.12
2022-05-15,Monaghan,13.15,5.47,3.02,1.78
2022-05-16,Monaghan,14.42,3.77,3.56,8.27
2022-05-17,Monaghan,11.75,2.7,3.65,15.29
2022-05-18,Monaghan,12.13,5.1,5.46,3.1
2022-05-19,Monaghan,11.87,5.48,4.64,0.32
2022-05-20,Monaghan,11.79,4.07,4.58,3.79
2022-05-21,Monaghan,12.8,3.8,3.6,2.02
2022-05-22,Monaghan,13.37,4.08,4.2,1.43
2022-05-23,Monaghan,11.31,4.75,3.07,2.41
2022-05-24,Monaghan,10.95,4.98,3.5,1.44
2022-05-25,Monaghan,12.07,4.84,5.07,2.04
2022-05-26,Monaghan,11.72,5.46,4.88,2.97
2022-05-27,Monaghan,10.81,4.76,3.73,0.01
2022-05-28,Monaghan,11.68,5.33,2.11,0.01
2022-05-29,Monaghan,10.25,6.05,3.17,0.13
2022-05-30,Monaghan,9.28,4.12,2.7,2.99
2022-05-31,Monaghan,9.34,3.82,2.92,3.41
2022-06-01,Monaghan,12.0,6.13,1.52,0.19
2022-06-02,Monaghan,12.04,2.22,2.02,7.56
2022-06-03,Monaghan,12.65,3.84,2.86,1.26
2022-06-04,Monaghan,12.14,7.63,3.6,0.36
2022-06-05,Monaghan,11.58,5.64,3.07,0.43
2022-06-06,Monaghan,12.22,4.37,1.92,0.12
2022-06-07,Monaghan,13.01,6.72,2.49,2.91
2022-06-08,Monaghan,13.77,3.71,4.84,2.45
2022-06-09,Monaghan,13.83,4.18,4.32,3.53
2022-06-10,Monaghan,13.83,5.57,6.03,2.82
2022-06-11,Monaghan,13.26,3.91,6.0,3.01
2022-06-12,Monaghan,11.49,4.53,4.51,1.34
2022-06-13,Monaghan,12.62,3.54,2.81,0.48
2022-06-14,Monaghan,13.34,3.53,1.96,0.35
2022-06-15,Monaghan,15.29,5.19,1.81,0.3
2022-06-16,Monaghan,15.5,3.53,2.37,1.62
2022-06-17,Monaghan,14.57,3.75,3.71,4.35
2022-06-18,Monaghan,11.35,5.72,3.6,0.15
2022-06-19,Monaghan,12.4,5.03,4.61,0.26
2022-06-20,Monaghan,13.91,8.17,2.12,0.01
2022-06-21,Monaghan,15.12,3.27,1.26,1.21
2022-06-22,Monaghan,16.37,3.92,1.26,0.44
2022-06-23,Monaghan,16.67,4.63,1.56,0.84
2022-06-24,Monaghan,15.15,3.52,3.85,3.28
2022-06-25,Monaghan,11.95,4.35,6.55,4.74
2022-06-26,Monaghan,13.24,4.49,5.16,14.05
2022-06-27,Monaghan,12.4,5.13,4.43,3.65
2022-06-28,Monaghan,14.83,4.57,5.37,15.25
2022-06-29,Monaghan,13.45,5.16,1.98,3.09
2022-06-30,Monaghan,13.69,4.84,2.14,4.64
2022-07-01,Monaghan,13.38,3.87,2.9,7.04
2022-07-02,Monaghan,13.76,5.63,3.41,1.84
2022-07-03,Monaghan,13.21,3.73,3.77,0.92
2022-07-04,Monaghan,12.5,4.58,4.14,0.59
2022-07-05,Monaghan,15.04,3.37,3.49,0.43
2022-07-06,Monaghan,15.83,2.81,4.88,0.8
2022-07-07,Monaghan,16.58,5.93,3.03,0.29
2022-07-08,Monaghan,15.48,5.05,2.8,0.24
2022-07-09,Monaghan,17.12,4.96,2.18,0.28
2022-07-10,Monaghan,18.55,5.12,1.61,0.31
2022-07-11,Monaghan,17.97,4.21,2.88,0.08
2022-07-12,Monaghan,17.38,3.7,3.19,1.01
2022-07-13,Monaghan,14.54,4.69,2.79,0.32
2022-07-14,Monaghan,14.92,4.79,2.85,0.36
2022-07-15,Monaghan,15.99,3.35,3.01,0.13
2022-07-16,Monaghan,17.09,4.44,1.44,1.72
2022-07-17,Monaghan,19.37,5.77,2.25,0.04
2022-07-18,Monaghan,21.09,6.77,2.07,0.05
2022-07-19,Monaghan,18.92,3.19,2.46,0.83
2022-07-20,Monaghan,14.94,4.01,3.38,0.19
2022-07-21,Monaghan,14.69,4.35,2.1,0.13
2022-07-22,Monaghan,15.57,5.41,1.05,0.05
2022-07-23,Monaghan,17.88,3.0,4.2,10.8
2022-07-24,Monaghan,17.57,3.24,4.42,5.85
2022-07-25,Monaghan,14.89,3.94,4.62,0.66
2022-07-26,Monaghan,14.23,4.13,2.27,0.67
2022-07-27,Monaghan,13.8,3.3,1.63,0.46
2022-07-28,Monaghan,14.73,5.3,1.61,0.14
2022-07-29,Monaghan,16.83,4.37,2.52,2.37
2022-07-30,Monaghan,18.06,4.04,2.97,8.06
2022-07-31,Monaghan,15.58,5.02,2.4,1.49
2022-08-01,Monaghan,16.52,3.32,3.07,8.06
2022-08-02,Monaghan,18.78,4.6,5.27,1.58
2022-08-03,Monaghan,15.24,3.54,4.19,2.36
2022-08-04,Monaghan,13.25,5.59,3.79,0.32
2022-08-05,Monaghan,13.25,5.06,3.05,0.59
2022-08-06,Monaghan,14.29,4.61,2.69,0.2
2022-08-07,Monaghan,15.42,4.28,2.74,0.13
2022-08-08,Monaghan,16.06,5.7,1.58,0.16
2022-08-09,Monaghan,18.28,6.36,1.13,0.0
2022-08-10,Monaghan,18.19,6.98,1.21,0.01
2022-08-11,Monaghan,19.21,6.87,0.95,0.0
2022-08-12,Monaghan,18.51,6.66,1.72,0.0
2022-08-13,Monaghan,18.56,6.31,1.97,0.0
2022-08-14,Monaghan,18.17,2.95,1.59,0.46
2022-08-15,Monaghan,16.41,1.75,2.17,6.94
2022-08-16,Monaghan,13.72,4.76,4.65,0.39
2022-08-17,Monaghan,14.57,3.87,1.75,0.93
2022-08-18,Monaghan,15.75,3.34,3.93,2.44
2022-08-19,Monaghan,14.23,4.58,4.02,1.56
2022-08-20,Monaghan,14.72,4.49,4.51,4.37
2022-08-21,Monaghan,14.1,4.38,2.03,0.33
2022-08-22,Monaghan,17.02,2.91,2.36,4.31
2022-08-23,Monaghan,17.43,4.35,1.84,1.9
2022-08-24,Monaghan,15.11,4.44,2.94,0.67
2022-08-25,Monaghan,14.41,3.55,1.98,1.61
2022-08-26,Monaghan,14.51,3.24,1.93,1.32
2022-08-27,Monaghan,14.68,3.83,0.69,0.43
2022-08-28,Monaghan,14.99,3.26,1.65,1.0
2022-08-29,Monaghan,15.97,3.69,2.4,0.85
2022-08-30,Monaghan,15.77,4.27,2.17,0.16
2022-08-31,Monaghan,14.2,4.98,2.11,0.03
2022-09-01,Monaghan,15.09,4.02,2.0,0.46
2022-09-02,Monaghan,15.45,1.94,1.5,3.25
2022-09-03,Monaghan,13.63,1.18,3.02,22.96
2022-09-04,Monaghan,15.69,4.51,4.01,19.11
2022-09-05,Monaghan,15.93,4.86,5.11,5.99
2022-09-06,Monaghan,15.14,2.99,4.1,2.63
2022-09-07,Monaghan,15.51,2.6,3.84,9.87
2022-09-08,Monaghan,15.7,3.09,3.09,6.49
2022-09-09,Monaghan,15.41,2.8,3.01,6.95
2022-09-10,Monaghan,13.84,4.75,1.67,0.12
2022-09-11,Monaghan,14.74,1.08,3.05,11.15
2022-09-12,Monaghan,14.45,3.37,1.99,1.17
2022-09-13,Monaghan,12.72,4.05,2.15,0.05
2022-09-14,Monaghan,12.35,2.28,3.1,0.2
2022-09-15,Monaghan,12.24,2.99,3.1,0.17
2022-09-16,Monaghan,10.49,3.81,3.07,0.07
2022-09-17,Monaghan,10.11,2.79,1.92,0.04
2022-09-18,Monaghan,11.31,2.33,1.99,0.36
2022-09-19,Monaghan,12.97,2.19,1.2,0.15
2022-09-20,Monaghan,14.14,2.47,1.63,0.02
2022-09-21,Monaghan,13.91,2.13,3.05,0.43
2022-09-22,Monaghan,13.98,3.27,2.83,16.66
2022-09-23,Monaghan,10.9,2.65,2.28,0.77
2022-09-24,Monaghan,10.46,3.35,2.9,0.27
2022-09-25,Monaghan,11.36,1.5,4.0,1.04
2022-09-26,Monaghan,10.7,2.19,5.31,0.63
2022-09-27,Monaghan,10.09,1.88,4.35,0.51
2022-09-28,Monaghan,10.08,3.04,3.6,1.04
2022-09-29,Monaghan,11.62,2.63,2.56,0.26
2022-09-30,Monaghan,12.07,2.5,5.73,15.2
2022-10-01,Monaghan,11.44,2.78,4.6,1.48
2022-10-02,Monaghan,11.23,1.96,2.25,0.14
2022-10-03,Monaghan,13.06,1.14,4.86,1.54
2022-10-04,Monaghan,14.15,1.3,3.87,14.74
2022-10-05,Monaghan,10.87,2.4,4.91,6.11
2022-10-06,Monaghan,12.66,1.1,5.78,2.42
2022-10-07,Monaghan,11.0,2.26,5.04,4.94
2022-10-08,Monaghan,9.88,2.1,3.2,0.18
2022-10-09,Monaghan,10.42,0.91,5.21,11.47
2022-10-10,Monaghan,8.66,2.26,3.12,0.15
2022-10-11,Monaghan,8.71,1.4,3.21,3.58
2022-10-12,Monaghan,10.55,1.18,3.18,3.92
2022-10-13,Monaghan,9.08,1.52,2.75,0.69
2022-10-14,Monaghan,9.14,2.14,2.68,1.04
2022-10-15,Monaghan,8.4,1.6,5.34,6.07
2022-10-16,Monaghan,8.46,1.45,4.2,16.45
2022-10-17,Monaghan,10.43,1.59,6.12,0.73
2022-10-18,Monaghan,9.63,2.23,2.62,0.11
2022-10-19,Monaghan,11.37,0.51,5.9,12.33
2022-10-20,Monaghan,11.92,1.56,2.63,1.42
2022-10-21,Monaghan,12.96,0.79,4.36,5.06
2022-10-22,Monaghan,12.04,0.91,3.39,5.55
2022-10-23,Monaghan,11.9,0.62,2.05,8.33
2022-10-24,Monaghan,9.86,1.57,2.65,1.21
2022-10-25,Monaghan,11.52,1.25,4.06,15.0
2022-10-26,Monaghan,12.6,1.71,5.71,2.0
2022-10-27,Monaghan,13.22,1.02,4.22,2.41
2022-10-28,Monaghan,12.27,1.31,4.26,16.7
2022-10-29,Monaghan,12.36,0.52,4.81,7.08
2022-10-30,Monaghan,11.45,1.1,4.7,1.71
2022-10-31,Monaghan,11.93,0.59,4.31,17.52
2022-11-01,Monaghan,8.22,1.53,3.9,3.16
2022-11-02,Monaghan,8.42,0.82,6.93,10.86
2022-11-03,Monaghan,6.79,1.64,2.73,0.44
2022-11-04,Monaghan,7.08,1.06,2.86,0.35
2022-11-05,Monaghan,9.51,1.53,3.82,5.77
2022-11-06,Monaghan,8.85,1.09,4.33,2.26
2022-11-07,Monaghan,10.94,0.48,6.01,7.85
2022-11-08,Monaghan,8.75,0.97,4.54,2.01
2022-11-09,Monaghan,8.9,1.11,4.97,0.92
2022-11-10,Monaghan,13.03,0.51,7.46,1.73
2022-11-11,Monaghan,13.27,0.69,5.89,1.55
2022-11-12,Monaghan,12.15,0.52,3.81,2.17
2022-11-13,Monaghan,12.95,0.82,4.58,4.78
2022-11-14,Monaghan,9.18,0.88,3.73,11.45
2022-11-15,Monaghan,6.87,1.19,2.79,4.7
2022-11-16,Monaghan,5.91,1.13,1.67,0.53
2022-11-17,Monaghan,5.37,0.86,2.44,0.32
2022-11-18,Monaghan,5.93,1.03,3.73,0.19
2022-11-19,Monaghan,4.31,0.51,3.42,5.01
2022-11-20,Monaghan,5.18,0.69,3.83,0.79
2022-11-21,Monaghan,6.01,0.2,3.31,18.41
2022-11-22,Monaghan,5.43,0.69,1.76,3.57
2022-11-23,Monaghan,6.38,0.77,5.24,10.68
2022-11-24,Monaghan,7.01,0.73,5.9,4.41
