date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-01-28,Cork,9.5,0.88,4.38,1.62
2022-01-29,Cork,7.7,1.32,4.15,0.67
2022-01-30,Cork,6.19,1.09,3.87,1.08
2022-01-31,Cork,6.87,1.11,4.6,0.04
2022-02-01,Cork,8.95,1.24,5.02,0.66
2022-02-02,Cork,7.79,0.9,2.51,0.73
2022-02-03,Cork,7.81,1.19,4.65,7.28
2022-02-04,Cork,3.95,1.84,4.08,0.76
2022-02-05,Cork,7.54,0.97,6.89,4.79
2022-02-06,Cork,7.51,1.19,6.25,3.29
2022-02-07,Cork,9.14,1.05,4.74,0.91
2022-02-08,Cork,9.57,0.99,4.35,3.59
2022-02-09,Cork,5.06,1.55,2.5,0.32
2022-02-10,Cork,3.09,2.21,3.38,0.26
2022-02-11,Cork,5.4,1.47,5.17,3.06
2022-02-12,Cork,8.91,1.63,5.07,6.81
2022-02-13,Cork,6.17,1.55,3.16,16.44
2022-02-14,Cork,5.85,2.31,5.08,2.75
2022-02-15,Cork,8.58,0.96,5.53,9.17
2022-02-16,Cork,10.21,0.88,8.58,2.87
2022-02-17,Cork,5.93,1.2,4.49,9.74
2022-02-18,Cork,4.4,1.68,7.76,4.85
2022-02-19,Cork,7.47,1.74,6.01,8.05
2022-02-20,Cork,7.65,0.82,9.98,8.48
2022-02-21,Cork,7.34,2.05,6.65,1.42
2022-02-22,Cork,7.43,2.62,5.48,1.58
2022-02-23,Cork,6.91,2.06,5.95,2.82
2022-02-24,Cork,3.11,2.95,6.06,2.58
2022-02-25,Cork,5.98,1.84,3.99,0.64
2022-02-26,Cork,8.18,1.16,7.74,1.49
2022-02-27,Cork,7.95,2.49,5.63,6.26
2022-02-28,Cork,5.96,1.81,2.08,1.8
2022-03-01,Cork,3.31,3.22,3.19,0.13
2022-03-02,Cork,7.55,1.38,3.67,4.93
2022-03-03,Cork,4.61,3.0,3.33,0.52
2022-03-04,Cork,3.61,3.63,1.69,0.1
2022-03-05,Cork,2.17,3.89,2.4,0.0
2022-03-06,Cork,2.79,2.91,2.66,0.1
2022-03-07,Cork,4.9,1.26,6.04,0.47
2022-03-08,Cork,6.69,2.71,7.06,5.21
2022-03-09,Cork,5.32,1.91,5.0,19.93
2022-03-10,Cork,5.59,2.08,5.77,1.06
2022-03-11,Cork,7.43,2.55,3.62,12.79
2022-03-12,Cork,5.37,1.16,5.59,14.09
2022-03-13,Cork,6.33,2.82,4.66,1.39
2022-03-14,Cork,5.31,4.42,2.11,0.03
2022-03-15,Cork,6.32,1.98,3.27,2.53
2022-03-16,Cork,5.14,4.33,2.2,0.2
2022-03-17,Cork,7.8,3.4,3.6,1.53
2022-03-18,Cork,7.87,3.39,4.09,0.07
2022-03-19,Cork,8.17,2.89,5.99,0.2
2022-03-20,Cork,8.83,1.99,3.63,0.25
2022-03-21,Cork,9.55,3.22,4.37,0.13
2022-03-22,Cork,9.6,2.54,4.88,0.64
2022-03-23,Cork,9.37,4.29,2.8,0.09
2022-03-24,Cork,9.96,3.91,0.88,0.09
2022-03-25,Cork,9.42,4.33,1.35,0.02
2022-03-26,Cork,7.97,4.89,2.92,0.0
2022-03-27,Cork,8.19,4.94,2.59,0.03
2022-03-28,Cork,8.93,4.18,2.06,0.09
2022-03-29,Cork,8.67,4.79,1.64,0.0
2022-03-30,Cork,6.78,3.83,3.02,0.22
2022-03-31,Cork,3.23,5.58,4.14,0.01
2022-04-01,Cork,4.1,5.35,3.19,0.03
2022-04-02,Cork,5.74,4.05,3.09,1.25
2022-04-03,Cork,6.84,5.35,2.36,0.74
2022-04-04,Cork,9.6,2.44,5.54,1.19
2022-04-05,Cork,9.12,3.36,5.59,1.68
2022-04-06,Cork,7.75,4.33,7.03,5.25
2022-04-07,Cork,5.66,5.16,4.49,0.91
2022-04-08,Cork,3.77,5.4,3.87,0.24
2022-04-09,Cork,4.86,5.96,2.26,0.04
2022-04-10,Cork,8.17,2.09,6.61,0.48
2022-04-11,Cork,9.79,2.46,5.33,6.58
2022-04-12,Cork,9.94,2.03,1.76,5.74
2022-04-13,Cork,11.1,5.22,1.73,0.17
2022-04-14,Cork,10.45,2.08,4.19,2.65
2022-04-15,Cork,11.37,5.59,2.33,0.49
2022-04-16,Cork,10.11,2.57,3.96,5.53
2022-04-17,Cork,9.54,3.27,3.35,18.6
2022-04-18,Cork,7.2,5.73,2.64,1.05
2022-04-19,Cork,7.45,5.33,2.52,1.68
2022-04-20,Cork,7.96,4.72,2.33,0.29
2022-04-21,Cork,10.25,5.22,4.05,0.65
2022-04-22,Cork,9.72,4.94,4.79,0.2
2022-04-23,Cork,9.69,4.83,4.42,0.44
2022-04-24,Cork,9.36,3.92,3.57,0.1
2022-04-25,Cork,9.42,4.13,3.45,0.05
2022-04-26,Cork,8.58,4.86,2.48,0.03
2022-04-27,Cork,9.52,5.9,2.38,0.07
2022-04-28,Cork,10.44,5.66,1.2,0.03
2022-04-29,Cork,10.58,4.92,0.7,0.01
2022-04-30,Cork,10.31,4.69,1.89,1.09
2022-05-01,Cork,11.22,2.31,2.42,3.81
2022-05-02,Cork,11.89,4.35,1.2,0.7
2022-05-03,Cork,12.47,6.07,1.89,0.31
2022-05-04,Cork,12.13,6.68,2.65,0.23
2022-05-05,Cork,12.18,5.04,2.33,0.13
2022-05-06,Cork,12.26,3.33,3.01,4.55
2022-05-07,Cork,12.29,5.27,1.28,0.07
2022-05-08,Cork,11.91,3.57,3.48,0.57
2022-05-09,Cork,12.37,1.68,5.03,4.81
2022-05-10,Cork,11.41,6.0,5.16,1.47
2022-05-11,Cork,10.08,6.34,3.88,1.14
2022-05-12,Cork,10.19,4.48,4.23,0.54
2022-05-13,Cork,12.07,5.8,4.5,0.03
2022-05-14,Cork,12.68,5.97,1.19,0.1
2022-05-15,Cork,12.88,5.07,3.2,2.13
2022-05-16,Cork,13.71,5.59,5.14,2.97
2022-05-17,Cork,11.79,3.64,5.62,5.02
2022-05-18,Cork,11.18,3.66,5.42,3.56
2022-05-19,Cork,11.28,6.41,5.0,0.37
2022-05-20,Cork,11.92,6.64,4.67,4.06
2022-05-21,Cork,12.89,5.62,3.95,0.72
2022-05-22,Cork,12.52,5.21,4.07,1.01
2022-05-23,Cork,10.86,6.35,3.67,1.92
2022-05-24,Cork,11.17,5.99,3.86,2.58
2022-05-25,Cork,12.65,4.99,5.14,1.6
2022-05-26,Cork,12.6,3.59,4.53,1.83
2022-05-27,Cork,11.6,8.1,2.04,0.0
2022-05-28,Cork,13.27,8.03,1.51,0.0
2022-05-29,Cork,12.53,7.85,2.25,0.05
2022-05-30,Cork,10.07,5.71,3.13,0.87
2022-05-31,Cork,10.44,5.12,2.73,0.21
2022-06-01,Cork,12.28,7.32,1.36,0.03
2022-06-02,Cork,12.14,5.9,1.84,1.46
2022-06-03,Cork,12.27,6.18,2.72,1.55
2022-06-04,Cork,11.67,1.96,4.58,6.83
2022-06-05,Cork,12.27,2.49,2.54,7.74
2022-06-06,Cork,13.32,5.73,1.51,2.28
2022-06-07,Cork,13.49,3.71,3.76,4.36
2022-06-08,Cork,13.41,7.13,5.21,0.92
2022-06-09,Cork,14.19,6.2,5.4,3.5
2022-06-10,Cork,13.43,7.05,6.2,1.45
2022-06-11,Cork,12.89,6.35,5.17,1.27
2022-06-12,Cork,12.15,6.27,4.06,0.27
2022-06-13,Cork,11.96,4.21,2.27,0.13
2022-06-14,Cork,12.79,5.68,1.78,0.14
2022-06-15,Cork,13.97,7.11,2.15,0.0
2022-06-16,Cork,14.87,5.84,3.03,0.06
2022-06-17,Cork,15.64,4.86,3.59,0.52
2022-06-18,Cork,11.18,3.49,4.12,0.04
2022-06-19,Cork,12.71,3.58,4.96,0.24
2022-06-20,Cork,13.72,8.62,2.65,0.02
2022-06-21,Cork,15.51,5.39,1.36,0.83
2022-06-22,Cork,16.99,6.04,1.46,0.39
2022-06-23,Cork,15.0,5.72,2.08,0.41
2022-06-24,Cork,12.86,4.06,4.85,20.67
2022-06-25,Cork,10.69,3.41,5.69,13.48
2022-06-26,Cork,11.83,5.06,5.23,6.29
2022-06-27,Cork,11.98,4.11,5.14,7.42
2022-06-28,Cork,13.76,6.03,5.23,9.45
2022-06-29,Cork,12.31,5.91,3.39,2.6
2022-06-30,Cork,12.58,5.82,2.45,0.79
2022-07-01,Cork,12.67,3.37,3.61,5.19
2022-07-02,Cork,13.14,6.25,3.86,1.64
2022-07-03,Cork,13.45,5.82,3.4,0.32
2022-07-04,Cork,13.34,6.76,3.48,0.24
2022-07-05,Cork,15.7,6.3,3.98,0.32
2022-07-06,Cork,15.65,4.87,4.32,0.46
2022-07-07,Cork,16.76,7.36,3.44,0.37
2022-07-08,Cork,15.57,7.87,2.72,0.05
2022-07-09,Cork,17.73,8.24,1.5,0.06
2022-07-10,Cork,17.79,7.96,1.9,0.26
2022-07-11,Cork,17.25,5.85,2.63,0.19
2022-07-12,Cork,16.64,3.12,3.12,1.72
2022-07-13,Cork,14.4,6.91,2.88,0.07
2022-07-14,Cork,15.06,7.58,2.53,0.08
2022-07-15,Cork,16.52,6.62,2.03,0.12
2022-07-16,Cork,17.25,5.89,2.24,0.04
2022-07-17,Cork,18.47,6.7,2.99,0.1
2022-07-18,Cork,19.21,6.42,2.14,0.07
2022-07-19,Cork,16.28,4.21,3.74,2.02
2022-07-20,Cork,14.83,3.88,3.5,0.19
2022-07-21,Cork,15.01,4.47,1.11,0.58
2022-07-22,Cork,15.77,4.16,2.3,3.73
2022-07-23,Cork,17.14,2.06,5.26,8.82
2022-07-24,Cork,16.54,3.83,5.23,2.51
2022-07-25,Cork,14.94,5.06,4.66,0.79
2022-07-26,Cork,14.45,4.49,1.44,0.11
2022-07-27,Cork,13.48,3.85,1.6,1.17
2022-07-28,Cork,14.76,3.81,2.51,0.34
2022-07-29,Cork,17.01,3.62,2.89,2.42
2022-07-30,Cork,17.57,1.98,3.89,6.68
2022-07-31,Cork,17.18,6.45,2.05,1.53
2022-08-01,Cork,16.94,2.51,3.76,9.81
2022-08-02,Cork,17.94,3.01,5.05,2.61
2022-08-03,Cork,15.29,5.93,4.11,1.05
2022-08-04,Cork,13.23,6.32,3.77,0.14
2022-08-05,Cork,13.26,5.4,3.1,0.41
2022-08-06,Cork,14.23,6.09,1.55,0.05
2022-08-07,Cork,14.95,7.26,1.75,0.03
2022-08-08,Cork,15.66,7.01,1.5,0.01
2022-08-09,Cork,16.73,7.21,1.22,0.01
2022-08-10,Cork,18.44,7.17,1.04,0.01
2022-08-11,Cork,19.5,7.09,1.43,0.0
2022-08-12,Cork,19.55,6.85,1.79,0.0
2022-08-13,Cork,20.49,6.39,1.6,0.01
2022-08-14,Cork,21.25,4.54,0.8,0.74
2022-08-15,Cork,17.64,4.09,2.18,6.57
2022-08-16,Cork,14.19,4.46,5.15,0.38
2022-08-17,Cork,13.65,5.89,3.13,0.76
2022-08-18,Cork,16.55,3.33,4.33,2.36
2022-08-19,Cork,14.98,4.8,4.32,0.93
2022-08-20,Cork,15.66,4.57,4.28,1.63
2022-08-21,Cork,15.52,5.02,1.65,2.23
2022-08-22,Cork,17.47,4.66,2.97,0.96
2022-08-23,Cork,16.4,3.25,2.22,0.71
2022-08-24,Cork,14.47,5.04,2.8,0.39
2022-08-25,Cork,14.19,4.35,2.85,0.84
2022-08-26,Cork,14.43,5.63,3.11,0.29
2022-08-27,Cork,15.11,4.8,0.98,0.18
2022-08-28,Cork,15.74,3.9,2.91,0.06
2022-08-29,Cork,15.95,5.32,2.54,0.03
2022-08-30,Cork,15.43,5.26,3.4,0.04
2022-08-31,Cork,14.64,4.57,3.3,0.14
2022-09-01,Cork,14.97,4.87,2.34,0.06
2022-09-02,Cork,13.72,3.93,2.14,1.92
2022-09-03,Cork,11.87,3.47,1.96,4.46
2022-09-04,Cork,13.65,4.43,4.42,12.09
2022-09-05,Cork,14.99,2.66,6.78,5.34
2022-09-06,Cork,15.06,3.46,4.9,27.1
2022-09-07,Cork,15.01,2.76,3.91,18.63
2022-09-08,Cork,14.98,3.81,3.74,4.57
2022-09-09,Cork,15.32,3.63,3.62,0.49
2022-09-10,Cork,15.08,3.61,2.44,1.27
2022-09-11,Cork,16.69,1.81,3.54,19.41
2022-09-12,Cork,16.55,2.48,2.06,4.28
2022-09-13,Cork,13.38,3.69,3.66,0.09
2022-09-14,Cork,12.38,3.97,3.41,0.1
2022-09-15,Cork,12.56,2.67,3.04,0.05
2022-09-16,Cork,11.37,4.65,2.22,0.02
2022-09-17,Cork,11.38,4.43,0.98,0.02
2022-09-18,Cork,12.58,4.12,1.17,0.02
2022-09-19,Cork,13.3,2.98,1.19,0.1
2022-09-20,Cork,13.72,3.06,1.72,0.05
2022-09-21,Cork,14.35,2.83,3.39,1.36
2022-09-22,Cork,14.22,3.66,3.71,9.51
2022-09-23,Cork,11.45,3.43,2.9,0.75
2022-09-24,Cork,10.97,3.51,3.36,0.23
2022-09-25,Cork,11.29,2.11,3.28,0.66
2022-09-26,Cork,11.98,2.68,5.97,0.16
2022-09-27,Cork,13.05,1.62,4.55,7.04
2022-09-28,Cork,10.61,2.69,4.22,1.15
2022-09-29,Cork,10.87,3.93,2.94,0.13
2022-09-30,Cork,13.68,1.93,5.85,8.86
2022-10-01,Cork,12.69,2.24,3.69,0.65
2022-10-02,Cork,12.31,3.55,1.69,0.06
2022-10-03,Cork,13.96,1.98,5.42,1.43
2022-10-04,Cork,14.69,1.18,4.92,10.17
2022-10-05,Cork,11.18,3.24,5.06,7.89
2022-10-06,Cork,13.57,2.78,5.74,1.71
2022-10-07,Cork,11.78,3.31,4.86,3.94
2022-10-08,Cork,10.67,2.76,3.01,0.04
2022-10-09,Cork,11.85,0.97,5.6,11.7
2022-10-10,Cork,9.64,3.37,2.51,0.01
2022-10-11,Cork,10.27,1.32,3.44,2.45
2022-10-12,Cork,11.44,1.4,2.22,1.58
2022-10-13,Cork,10.43,1.64,2.03,0.44
2022-10-14,Cork,10.7,1.89,3.04,2.97
2022-10-15,Cork,9.46,2.28,5.64,5.02
2022-10-16,Cork,9.16,0.82,5.16,29.05
2022-10-17,Cork,10.8,2.87,4.6,0.24
2022-10-18,Cork,12.9,1.29,5.71,4.51
2022-10-19,Cork,14.04,0.54,5.68,10.91
2022-10-20,Cork,13.26,1.88,5.16,3.78
2022-10-21,Cork,13.39,1.26,5.85,13.48
2022-10-22,Cork,12.44,1.62,3.54,4.9
2022-10-23,Cork,12.15,2.08,1.99,4.94
2022-10-24,Cork,11.3,2.19,3.44,2.31
2022-10-25,Cork,12.84,1.01,5.05,16.94
2022-10-26,Cork,12.42,2.1,5.88,3.88
2022-10-27,Cork,13.88,1.37,5.19,14.96
2022-10-28,Cork,11.92,1.89,4.38,4.75
2022-10-29,Cork,12.73,1.34,6.13,12.33
2022-10-30,Cork,12.11,1.99,5.61,4.56
2022-10-31,Cork,10.65,0.53,3.96,20.2
2022-11-01,Cork,8.67,1.04,4.04,5.0
2022-11-02,Cork,9.94,1.27,7.36,12.78
2022-11-03,Cork,7.87,1.19,4.71,5.47
2022-11-04,Cork,8.41,1.24,2.88,3.71
2022-11-05,Cork,11.26,1.84,4.41,8.17
2022-11-06,Cork,9.94,1.28,5.36,7.71
2022-11-07,Cork,11.27,0.43,6.95,11.25
2022-11-08,Cork,9.88,1.65,4.91,5.77
2022-11-09,Cork,10.5,1.38,4.89,1.66
2022-11-10,Cork,13.15,0.69,8.05,3.69
2022-11-11,Cork,13.13,0.86,6.03,6.75
2022-11-12,Cork,12.51,1.12,5.3,2.3
2022-11-13,Cork,11.3,0.38,4.43,12.02
2022-11-14,Cork,8.73,1.31,5.0,9.71
2022-11-15,Cork,7.05,1.04,3.09,2.66
2022-11-16,Cork,6.67,1.06,1.14,0.49
2022-11-17,Cork,7.2,1.36,3.0,1.7
2022-11-18,Cork,5.54,1.43,2.79,1.19
2022-11-19,Cork,6.07,0.63,3.55,5.38
2022-11-20,Cork,7.47,1.2,4.02,3.55
2022-11-21,Cork,7.02,1.19,6.02,18.5
2022-11-22,Cork,7.25,1.08,4.44,13.19
2022-11-23,Cork,7.65,0.91,6.25,4.9
2022-11-24,Cork,8.12,0.79,6.72,10.82
2022-11-25,Cork,8.28,1.1,3.94,0.89
2022-11-26,Cork,10.84,0.41,6.87,14.29
2022-11-27,Cork,8.71,1.08,4.95,4.49
2022-11-28,Cork,7.26,1.08,3.46,1.76
2022-11-29,Cork,8.16,0.56,2.95,4.34
2022-11-30,Cork,10.46,0.66,4.2,3.39
2022-12-01,Cork,8.51,0.46,3.44,0.11
2022-12-02,Cork,7.56,0.45,2.65,0.07
2022-12-03,Cork,5.42,0.51,2.13,0.34
2022-12-04,Cork,4.64,0.81,3.71,1.49
2022-12-05,Cork,5.04,0.45,4.12,1.38
2022-12-06,Cork,4.09,0.88,3.69,0.63
2022-12-07,Cork,0.84,1.2,2.44,0.14
2022-12-08,Cork,0.78,0.86,2.52,0.2
2022-12-09,Cork,-0.79,1.2,1.72,0.12
2022-12-10,Cork,0.82,1.12,1.67,0.36
2022-12-11,Cork,-0.5,1.08,1.99,0.47
2022-12-12,Cork,0.62,0.6,1.89,0.46
2022-12-13,Cork,1.48,0.35,4.57,3.1
2022-12-14,Cork,-0.29,0.94,4.73,0.08
2022-12-15,Cork,-0.68,1.18,2.85,0.14
2022-12-16,Cork,0.59,0.68,1.79,0.63
2022-12-17,Cork,3.88,0.79,2.85,1.53
2022-12-18,Cork,9.86,0.43,6.59,11.81
2022-12-19,Cork,9.42,0.87,6.61,6.65
2022-12-20,Cork,6.18,0.89,5.11,1.24
2022-12-21,Cork,6.16,0.9,3.47,3.09
2022-12-22,Cork,7.51,0.79,1.59,2.21
2022-12-23,Cork,8.41,0.8,4.5,12.52
2022-12-24,Cork,8.11,0.35,5.05,9.01
2022-12-25,Cork,7.06,0.79,4.76,3.21
2022-12-26,Cork,4.17,0.89,3.14,1.34
2022-12-27,Cork,7.68,0.33,4.61,7.26
2022-12-28,Cork,8.61,0.63,6.08,10.33
2022-12-29,Cork,6.45,0.86,5.82,6.5
2022-12-30,Cork,7.92,0.7,5.06,13.54
2022-12-31,Cork,6.71,0.6,2.52,6.23
2023-01-01,Cork,4.81,0.75,2.75,5.87
2023-01-02,Cork,4.12,0.92,3.34,3.71
2023-01-03,Cork,10.51,0.29,6.27,10.63
2023-01-04,Cork,9.45,0.72,5.48,1.07
2023-01-05,Cork,8.86,0.34,5.34,2.78
2023-01-06,Cork,8.18,0.5,4.62,8.24
2023-01-07,Cork,6.58,0.62,6.19,3.89
2023-01-08,Cork,5.59,0.53,5.14,5.0
2023-01-09,Cork,5.03,0.85,5.24,6.4
2023-01-10,Cork,9.05,0.33,6.77,9.93
2023-01-11,Cork,8.13,0.46,7.66,16.67
2023-01-12,Cork,7.82,0.98,8.13,2.51
2023-01-13,Cork,7.41,0.68,5.56,10.99
2023-01-14,Cork,4.85,0.97,5.57,4.98
2023-01-15,Cork,4.1,0.84,3.87,3.43
2023-01-16,Cork,1.56,0.74,2.24,5.48
2023-01-17,Cork,-0.15,1.22,3.36,0.53
2023-01-18,Cork,2.35,1.32,4.19,1.38
2023-01-19,Cork,1.41,1.27,1.3,1.18
2023-01-20,Cork,4.8,0.65,2.71,4.66
2023-01-21,Cork,8.58,0.92,4.14,2.6
2023-01-22,Cork,8.93,0.71,2.9,5.68
2023-01-23,Cork,7.79,0.77,0.49,0.58
2023-01-24,Cork,7.93,0.92,1.69,1.23
2023-01-25,Cork,6.55,0.92,2.69,0.57
2023-01-26,Cork,3.61,0.98,2.89,0.06
2023-01-27,Cork,3.73,0.9,1.57,0.19
2023-01-28,Cork,5.7,1.14,1.6,0.73
2023-01-29,Cork,6.67,1.09,3.12,0.55
2023-01-30,Cork,5.91,1.59,3.14,0.33
2023-01-31,Cork,6.72,1.46,4.76,0.8
2023-02-01,Cork,7.13,0.94,4.58,0.77
2023-02-02,Cork,8.64,1.36,4.75,0.71
2023-02-03,Cork,8.75,1.29,3.84,0.69
2023-02-04,Cork,6.64,0.98,3.18,1.08
2023-02-05,Cork,5.03,1.24,3.07,0.13
2023-02-06,Cork,7.45,1.42,3.72,0.3
2023-02-07,Cork,6.71,1.38,1.81,0.27
2023-02-08,Cork,6.07,1.11,4.07,0.7
2023-02-09,Cork,3.26,2.05,1.75,0.11
2023-02-10,Cork,8.08,1.09,3.23,0.46
2023-02-11,Cork,7.83,0.66,2.65,0.34
2023-02-12,Cork,7.68,1.12,4.1,0.34
2023-02-13,Cork,8.09,1.82,4.96,0.39
2023-02-14,Cork,9.54,1.07,5.77,1.9
2023-02-15,Cork,8.08,1.7,5.0,7.66
2023-02-16,Cork,10.43,1.28,4.57,1.1
2023-02-17,Cork,10.69,1.12,5.14,1.74
2023-02-18,Cork,9.2,1.52,5.03,0.69
2023-02-19,Cork,8.41,1.73,3.75,0.42
2023-02-20,Cork,9.36,1.97,3.59,0.88
2023-02-21,Cork,8.05,1.31,4.13,2.91
2023-02-22,Cork,4.34,2.37,5.2,1.41
2023-02-23,Cork,4.57,2.7,3.62,0.11
2023-02-24,Cork,6.73,1.65,3.74,0.3
2023-02-25,Cork,4.16,2.62,3.77,0.16
2023-02-26,Cork,4.21,1.87,3.98,0.02
2023-02-27,Cork,3.55,1.8,2.97,0.07
2023-02-28,Cork,3.84,1.87,2.83,0.25
2023-03-01,Cork,4.06,1.41,3.16,0.41
2023-03-02,Cork,4.37,2.4,2.4,0.37
2023-03-03,Cork,3.36,1.77,1.74,0.09
2023-03-04,Cork,3.51,0.8,1.42,0.17
2023-03-05,Cork,3.35,1.93,1.54,0.23
2023-03-06,Cork,5.39,2.16,2.99,1.85
2023-03-07,Cork,2.32,2.21,3.77,3.23
2023-03-08,Cork,0.93,0.79,5.13,10.69
2023-03-09,Cork,3.56,1.55,4.81,16.94
2023-03-10,Cork,1.05,1.37,3.46,7.14
2023-03-11,Cork,7.18,2.49,4.41,6.28
2023-03-12,Cork,9.61,1.02,5.12,10.98
2023-03-13,Cork,8.06,2.17,6.53,8.27
2023-03-14,Cork,4.6,3.65,3.63,0.56
2023-03-15,Cork,8.29,1.06,4.97,17.2
2023-03-16,Cork,10.39,3.19,5.17,4.83
2023-03-17,Cork,9.95,2.75,3.64,5.25
2023-03-18,Cork,6.9,3.66,3.39,0.89
2023-03-19,Cork,6.47,1.48,3.37,3.93
2023-03-20,Cork,10.29,1.46,4.57,6.68
2023-03-21,Cork,9.34,1.26,6.45,15.5
2023-03-22,Cork,7.27,2.51,6.28,7.34
2023-03-23,Cork,8.11,3.37,6.45,5.31
2023-03-24,Cork,7.87,3.77,7.57,3.76
2023-03-25,Cork,8.11,2.33,3.99,9.02
2023-03-26,Cork,7.73,4.25,2.92,0.88
2023-03-27,Cork,7.67,3.41,4.41,3.6
2023-03-28,Cork,10.37,3.07,5.11,7.03
2023-03-29,Cork,10.35,3.06,5.45,3.08
2023-03-30,Cork,9.91,2.78,4.7,10.36
2023-03-31,Cork,9.04,4.1,5.54,10.01
2023-04-01,Cork,7.6,4.51,4.91,1.34
2023-04-02,Cork,6.9,4.5,2.83,0.03
2023-04-03,Cork,8.55,1.69,5.05,0.37
2023-04-04,Cork,9.26,2.45,4.3,4.54
2023-04-05,Cork,10.38,3.7,3.22,4.31
2023-04-06,Cork,8.12,4.82,2.25,0.64
2023-04-07,Cork,7.92,4.06,3.91,0.03
2023-04-08,Cork,9.55,3.36,5.61,0.18
2023-04-09,Cork,9.86,2.34,5.33,4.74
2023-04-10,Cork,7.4,4.97,4.76,4.35
2023-04-11,Cork,6.49,2.31,5.21,11.39
2023-04-12,Cork,5.37,4.25,7.87,6.88
2023-04-13,Cork,6.93,4.58,2.43,1.02
2023-04-14,Cork,7.0,5.97,3.23,1.44
2023-04-15,Cork,7.55,2.36,3.16,2.81
2023-04-16,Cork,11.41,2.74,2.99,0.65
2023-04-17,Cork,10.59,3.83,3.19,0.41
2023-04-18,Cork,10.01,4.94,3.62,0.17
2023-04-19,Cork,9.31,4.02,4.36,2.11
2023-04-20,Cork,8.42,6.34,5.02,0.21
2023-04-21,Cork,7.68,3.43,3.67,0.84
2023-04-22,Cork,7.73,4.91,1.33,2.97
2023-04-23,Cork,8.53,4.65,3.16,0.61
2023-04-24,Cork,7.09,4.74,3.51,0.31
2023-04-25,Cork,6.46,4.32,3.67,1.26
2023-04-26,Cork,8.62,2.71,3.6,0.58
2023-04-27,Cork,9.87,2.75,2.69,8.97
2023-04-28,Cork,12.24,3.94,1.85,1.65
2023-04-29,Cork,11.6,2.52,2.36,4.56
2023-04-30,Cork,11.67,6.33,3.07,0.45
2023-05-01,Cork,11.8,6.14,1.84,0.12
2023-05-02,Cork,10.74,4.63,2.76,0.06
2023-05-03,Cork,11.63,4.01,5.62,0.05
2023-05-04,Cork,10.07,1.21,3.77,17.48
2023-05-05,Cork,11.97,4.71,2.92,2.22
2023-05-06,Cork,12.2,5.64,1.93,1.29
2023-05-07,Cork,11.95,2.64,4.07,9.27
2023-05-08,Cork,13.9,3.36,3.13,3.18
2023-05-09,Cork,11.31,6.14,3.57,0.97
2023-05-10,Cork,10.37,4.85,4.67,1.96
2023-05-11,Cork,11.23,4.7,4.96,1.71
2023-05-12,Cork,12.93,7.1,2.44,0.08
2023-05-13,Cork,13.46,6.75,1.52,0.02
2023-05-14,Cork,10.32,4.91,4.1,2.67
2023-05-15,Cork,9.51,5.28,3.01,0.07
2023-05-16,Cork,11.03,7.18,1.38,0.0
2023-05-17,Cork,11.32,6.5,2.03,0.0
2023-05-18,Cork,11.54,4.59,2.53,0.37
2023-05-19,Cork,12.26,4.67,2.58,0.17
2023-05-20,Cork,14.17,4.33,1.26,0.86
2023-05-21,Cork,14.78,4.38,1.51,2.69
2023-05-22,Cork,12.29,6.63,3.62,1.64
2023-05-23,Cork,11.68,6.11,3.0,0.02
2023-05-24,Cork,13.18,7.35,2.83,0.05
2023-05-25,Cork,14.42,7.56,2.73,0.05
2023-05-26,Cork,14.63,7.67,2.46,0.06
2023-05-27,Cork,15.53,7.22,1.87,0.02
2023-05-28,Cork,13.29,5.14,2.72,0.1
2023-05-29,Cork,13.04,7.3,3.27,0.04
2023-05-30,Cork,13.62,8.21,3.01,0.01
2023-05-31,Cork,13.65,7.86,3.28,0.01
2023-06-01,Cork,14.03,8.06,2.82,0.05
2023-06-02,Cork,13.9,7.35,2.5,0.05
2023-06-03,Cork,14.2,8.33,2.05,0.01
2023-06-04,Cork,14.22,8.27,2.4,0.0
2023-06-05,Cork,14.28,8.2,2.47,0.0
2023-06-06,Cork,13.63,8.05,3.01,0.02
2023-06-07,Cork,12.89,6.84,3.42,0.04
2023-06-08,Cork,14.58,3.17,5.04,0.14
2023-06-09,Cork,14.46,5.31,4.22,0.88
2023-06-10,Cork,16.44,2.88,3.71,7.65
2023-06-11,Cork,17.29,4.47,1.97,0.58
2023-06-12,Cork,16.68,5.53,1.97,1.12
2023-06-13,Cork,19.05,5.72,1.15,0.51
2023-06-14,Cork,18.54,5.43,0.83,1.28
2023-06-15,Cork,17.7,5.89,1.48,1.62
2023-06-16,Cork,16.31,3.79,3.31,7.58
2023-06-17,Cork,16.58,5.6,2.0,4.33
2023-06-18,Cork,16.33,6.29,2.82,3.77
2023-06-19,Cork,15.81,6.95,2.79,2.64
2023-06-20,Cork,15.81,6.88,1.84,3.86
2023-06-21,Cork,16.28,7.28,1.55,1.83
2023-06-22,Cork,16.7,7.46,2.4,0.78
2023-06-23,Cork,17.88,3.39,4.99,7.67
2023-06-24,Cork,17.81,3.63,5.43,2.68
2023-06-25,Cork,15.71,7.73,4.01,7.11
2023-06-26,Cork,14.49,3.9,3.54,0.8
2023-06-27,Cork,17.82,3.11,4.65,1.91
2023-06-28,Cork,15.45,6.3,3.87,3.2
