date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-29,Dublin,10.65,1.68,4.25,19.89
2021-10-30,Dublin,9.55,1.96,4.42,0.59
2021-10-31,Dublin,10.47,1.4,6.97,15.62
2021-11-01,Dublin,8.66,1.6,7.43,4.84
2021-11-02,Dublin,8.35,1.71,4.29,1.73
2021-11-03,Dublin,8.64,1.47,6.1,1.21
2021-11-04,Dublin,7.98,1.67,5.19,0.23
2021-11-05,Dublin,9.19,0.94,4.29,0.41
2021-11-06,Dublin,10.47,0.67,7.3,1.01
2021-11-07,Dublin,8.87,1.4,4.85,0.17
2021-11-08,Dublin,12.18,1.0,5.0,7.96
2021-11-09,Dublin,11.77,1.26,4.19,1.13
2021-11-10,Dublin,9.77,1.01,1.82,0.27
2021-11-11,Dublin,11.0,0.69,5.96,2.43
2021-11-12,Dublin,11.46,0.92,7.57,2.31
2021-11-13,Dublin,10.46,0.71,2.48,1.66
2021-11-14,Dublin,12.15,0.76,2.52,0.9
2021-11-15,Dublin,10.39,1.01,2.53,1.11
2021-11-16,Dublin,9.31,0.47,5.15,0.24
2021-11-17,Dublin,9.35,0.71,5.53,0.31
2021-11-18,Dublin,11.63,0.63,5.43,0.27
2021-11-19,Dublin,10.8,0.89,4.22,0.68
2021-11-20,Dublin,9.27,0.79,5.15,0.69
2021-11-21,Dublin,6.91,1.28,5.64,0.13
2021-11-22,Dublin,6.0,1.28,3.03,0.05
2021-11-23,Dublin,5.7,0.56,2.8,0.2
2021-11-24,Dublin,5.86,0.89,4.79,2.34
2021-11-25,Dublin,5.48,0.81,6.08,0.58
2021-11-26,Dublin,6.46,0.93,9.64,2.63
2021-11-27,Dublin,4.19,1.12,8.39,0.12
2021-11-28,Dublin,4.5,0.63,4.24,0.52
2021-11-29,Dublin,6.58,0.58,4.27,1.29
2021-11-30,Dublin,9.85,0.35,6.68,6.78
2021-12-01,Dublin,6.74,0.8,7.75,2.28
2021-12-02,Dublin,5.39,0.73,4.8,4.52
2021-12-03,Dublin,7.53,0.27,4.36,1.78
2021-12-04,Dublin,5.49,0.87,8.78,1.67
2021-12-05,Dublin,5.52,1.0,4.89,0.51
2021-12-06,Dublin,5.51,0.83,7.05,4.81
2021-12-07,Dublin,6.09,0.48,8.89,18.24
2021-12-08,Dublin,5.22,0.42,12.06,3.69
2021-12-09,Dublin,5.6,0.43,6.03,3.09
2021-12-10,Dublin,4.78,0.96,6.32,0.53
2021-12-11,Dublin,8.73,0.33,4.87,3.9
2021-12-12,Dublin,9.98,0.42,6.0,0.77
2021-12-13,Dublin,6.91,0.38,2.26,0.13
2021-12-14,Dublin,6.46,0.7,4.94,0.13
2021-12-15,Dublin,8.61,0.57,4.81,0.11
2021-12-16,Dublin,8.36,0.42,2.41,0.22
2021-12-17,Dublin,7.09,0.39,2.47,0.01
2021-12-18,Dublin,7.45,0.42,2.56,0.1
2021-12-19,Dublin,7.31,0.42,2.07,0.21
2021-12-20,Dublin,6.87,0.31,3.13,0.27
2021-12-21,Dublin,6.2,0.37,3.79,0.25
2021-12-22,Dublin,7.85,0.22,6.22,6.34
2021-12-23,Dublin,10.11,0.64,4.73,1.09
2021-12-24,Dublin,9.14,0.26,4.23,7.06
2021-12-25,Dublin,8.46,0.14,7.75,22.61
2021-12-26,Dublin,8.39,0.62,3.11,1.54
2021-12-27,Dublin,8.26,0.47,3.57,0.91
2021-12-28,Dublin,7.28,0.61,3.42,10.05
2021-12-29,Dublin,10.4,0.58,6.81,8.39
2021-12-30,Dublin,11.53,0.24,4.78,11.09
2021-12-31,Dublin,11.92,0.48,6.83,1.44
2022-01-01,Dublin,11.33,0.64,8.15,0.32
2022-01-02,Dublin,9.24,0.73,7.1,0.71
2022-01-03,Dublin,7.44,0.64,6.87,6.19
2022-01-04,Dublin,3.45,0.95,6.46,0.29
2022-01-05,Dublin,2.6,0.69,4.19,0.04
2022-01-06,Dublin,5.15,0.6,7.94,6.74
2022-01-07,Dublin,3.94,0.57,6.68,2.8
2022-01-08,Dublin,6.39,0.94,7.39,4.6
2022-01-09,Dublin,5.25,0.62,5.7,2.99
2022-01-10,Dublin,9.01,0.41,4.31,0.88
2022-01-11,Dublin,5.39,1.08,3.0,0.01
2022-01-12,Dublin,5.57,1.02,3.43,0.02
2022-01-13,Dublin,4.13,0.57,3.07,0.16
2022-01-14,Dublin,4.54,0.64,1.47,0.14
2022-01-15,Dublin,6.45,0.28,2.74,0.4
2022-01-16,Dublin,5.17,0.95,3.87,0.46
2022-01-17,Dublin,3.75,1.29,2.42,0.01
2022-01-18,Dublin,7.21,0.39,5.07,1.04
2022-01-19,Dublin,6.9,1.03,5.59,0.34
2022-01-20,Dublin,4.85,0.74,3.43,0.11
2022-01-21,Dublin,4.89,0.65,3.24,0.12
2022-01-22,Dublin,6.12,0.74,3.63,0.25
2022-01-23,Dublin,5.5,0.55,3.84,0.12
2022-01-24,Dublin,6.21,0.9,2.92,0.19
2022-01-25,Dublin,5.44,0.63,2.09,0.15
2022-01-26,Dublin,6.03,0.84,5.59,0.58
2022-01-27,Dublin,7.83,1.08,3.91,0.32
2022-01-28,Dublin,7.82,0.58,5.16,0.66
2022-01-29,Dublin,8.24,1.01,6.97,0.58
2022-01-30,Dublin,5.62,0.93,5.79,0.95
2022-01-31,Dublin,6.42,0.8,6.81,0.54
2022-02-01,Dublin,9.73,0.82,7.37,1.04
2022-02-02,Dublin,8.54,0.73,4.86,2.8
2022-02-03,Dublin,8.08,0.91,6.04,4.14
2022-02-04,Dublin,4.11,1.64,6.51,0.88
2022-02-05,Dublin,7.02,0.55,8.63,5.28
2022-02-06,Dublin,6.26,1.4,8.13,2.29
2022-02-07,Dublin,7.87,0.92,6.13,0.87
2022-02-08,Dublin,9.07,0.92,4.66,3.75
2022-02-09,Dublin,5.73,1.74,5.08,0.35
2022-02-10,Dublin,3.94,1.87,6.47,0.37
2022-02-11,Dublin,5.14,1.69,6.22,2.47
2022-02-12,Dublin,8.69,1.37,7.54,3.68
2022-02-13,Dublin,7.14,1.24,4.13,14.22
2022-02-14,Dublin,5.75,1.95,6.68,2.83
2022-02-15,Dublin,7.31,1.13,6.52,6.97
2022-02-16,Dublin,10.2,0.92,10.11,4.61
2022-02-17,Dublin,6.17,1.45,6.38,4.18
2022-02-18,Dublin,4.88,1.79,9.38,10.7
2022-02-19,Dublin,5.16,1.49,6.03,8.9
2022-02-20,Dublin,7.89,0.68,11.06,12.74
2022-02-21,Dublin,6.76,1.86,9.13,0.55
2022-02-22,Dublin,7.66,2.34,7.11,2.84
2022-02-23,Dublin,6.64,1.53,7.59,3.67
2022-02-24,Dublin,3.72,2.24,8.5,3.12
2022-02-25,Dublin,6.31,2.15,5.57,0.29
2022-02-26,Dublin,7.91,1.17,8.08,0.14
2022-02-27,Dublin,7.72,1.52,7.74,3.96
2022-02-28,Dublin,7.41,1.31,3.89,4.85
2022-03-01,Dublin,4.75,3.34,3.53,0.0
2022-03-02,Dublin,7.44,0.93,6.26,3.44
2022-03-03,Dublin,7.29,2.98,3.89,2.26
2022-03-04,Dublin,5.08,3.19,4.51,0.13
2022-03-05,Dublin,4.62,3.53,4.13,0.01
2022-03-06,Dublin,4.78,3.51,2.97,0.0
2022-03-07,Dublin,4.83,2.34,5.59,0.04
2022-03-08,Dublin,6.43,1.49,8.19,1.45
2022-03-09,Dublin,7.69,1.05,6.12,14.53
2022-03-10,Dublin,6.46,3.4,4.78,1.47
2022-03-11,Dublin,8.01,1.48,6.06,8.35
2022-03-12,Dublin,6.97,2.52,5.86,8.55
2022-03-13,Dublin,7.77,2.71,8.12,2.07
2022-03-14,Dublin,6.2,2.61,4.66,1.68
2022-03-15,Dublin,7.27,2.14,4.52,2.16
2022-03-16,Dublin,6.21,3.79,3.29,1.23
2022-03-17,Dublin,7.0,2.73,4.29,0.74
2022-03-18,Dublin,7.61,4.21,3.19,0.01
2022-03-19,Dublin,8.85,4.36,5.57,0.0
2022-03-20,Dublin,7.76,2.97,4.57,0.08
2022-03-21,Dublin,9.02,3.57,3.71,0.04
2022-03-22,Dublin,9.96,3.22,3.55,0.01
2022-03-23,Dublin,9.41,4.21,2.5,0.0
2022-03-24,Dublin,10.36,3.23,1.52,0.03
2022-03-25,Dublin,10.65,4.26,0.86,0.03
2022-03-26,Dublin,9.23,4.41,1.8,0.0
2022-03-27,Dublin,9.09,4.49,1.93,0.0
2022-03-28,Dublin,9.58,4.52,0.92,0.01
2022-03-29,Dublin,9.43,3.41,1.4,0.2
2022-03-30,Dublin,6.4,1.88,4.37,0.78
2022-03-31,Dublin,4.57,4.91,5.41,0.14
2022-04-01,Dublin,5.24,3.9,4.25,1.71
2022-04-02,Dublin,5.73,3.87,3.16,3.41
2022-04-03,Dublin,7.06,4.64,3.33,1.32
2022-04-04,Dublin,10.41,2.04,6.49,3.51
2022-04-05,Dublin,9.44,2.2,6.88,1.03
2022-04-06,Dublin,8.26,4.06,8.37,3.34
2022-04-07,Dublin,6.47,4.46,8.15,1.69
2022-04-08,Dublin,5.04,4.08,4.78,1.48
2022-04-09,Dublin,5.79,4.61,3.17,0.08
2022-04-10,Dublin,7.21,2.16,5.05,0.1
2022-04-11,Dublin,9.02,1.74,5.97,3.73
2022-04-12,Dublin,8.56,1.3,2.43,4.69
2022-04-13,Dublin,10.77,3.45,2.38,0.86
2022-04-14,Dublin,10.14,2.62,3.41,0.13
2022-04-15,Dublin,11.35,3.34,3.42,0.44
2022-04-16,Dublin,10.08,3.87,3.78,0.32
2022-04-17,Dublin,9.95,2.13,4.17,9.03
2022-04-18,Dublin,8.18,4.86,3.34,0.3
2022-04-19,Dublin,8.11,4.99,1.6,0.31
2022-04-20,Dublin,9.39,6.16,1.65,0.01
2022-04-21,Dublin,10.05,5.45,4.72,0.0
2022-04-22,Dublin,9.86,4.74,5.82,0.0
2022-04-23,Dublin,9.97,5.05,6.23,0.01
2022-04-24,Dublin,9.51,6.34,5.39,0.0
2022-04-25,Dublin,8.27,4.27,3.38,0.08
2022-04-26,Dublin,9.16,4.38,2.72,0.21
2022-04-27,Dublin,8.6,4.94,3.06,0.12
2022-04-28,Dublin,8.48,4.34,2.11,0.01
2022-04-29,Dublin,8.83,5.55,1.75,0.0
2022-04-30,Dublin,9.92,2.13,3.11,6.78
2022-05-01,Dublin,10.9,2.34,2.7,6.19
2022-05-02,Dublin,11.33,2.48,0.62,1.06
2022-05-03,Dublin,12.04,3.91,1.19,1.97
2022-05-04,Dublin,12.3,5.19,3.17,0.5
2022-05-05,Dublin,12.35,3.17,2.23,0.33
2022-05-06,Dublin,12.21,2.69,3.01,8.89
2022-05-07,Dublin,11.67,4.98,1.68,0.2
2022-05-08,Dublin,12.42,6.05,3.26,0.01
2022-05-09,Dublin,12.23,2.05,6.02,3.26
2022-05-10,Dublin,12.04,5.07,5.8,0.64
2022-05-11,Dublin,11.12,5.25,4.63,0.87
2022-05-12,Dublin,10.41,4.02,5.17,0.84
2022-05-13,Dublin,12.18,5.45,5.49,0.05
2022-05-14,Dublin,12.04,5.16,2.02,0.09
2022-05-15,Dublin,12.63,4.47,2.98,1.71
2022-05-16,Dublin,13.78,4.18,4.2,4.33
2022-05-17,Dublin,12.09,2.45,4.39,22.83
2022-05-18,Dublin,12.35,4.47,6.47,1.63
2022-05-19,Dublin,12.0,5.9,5.18,0.04
2022-05-20,Dublin,12.2,4.61,5.15,2.24
2022-05-21,Dublin,12.72,4.11,4.07,0.82
2022-05-22,Dublin,13.43,4.07,4.13,0.58
2022-05-23,Dublin,11.75,4.76,3.42,2.57
2022-05-24,Dublin,11.41,5.15,3.98,1.06
2022-05-25,Dublin,12.57,4.86,5.54,1.22
2022-05-26,Dublin,12.74,5.23,5.39,2.15
2022-05-27,Dublin,11.47,6.33,3.94,0.0
2022-05-28,Dublin,11.87,6.26,2.33,0.0
2022-05-29,Dublin,10.71,5.44,3.53,0.15
2022-05-30,Dublin,10.1,3.81,3.35,3.92
2022-05-31,Dublin,10.39,4.52,3.77,4.47
2022-06-01,Dublin,11.87,6.58,2.43,0.46
2022-06-02,Dublin,12.35,3.22,2.03,4.88
2022-06-03,Dublin,12.53,4.82,3.63,1.7
2022-06-04,Dublin,12.08,6.21,5.0,1.86
2022-06-05,Dublin,11.46,2.99,4.28,1.58
2022-06-06,Dublin,12.0,4.25,2.51,0.17
2022-06-07,Dublin,12.84,5.66,2.4,2.7
2022-06-08,Dublin,14.09,5.35,5.59,1.33
2022-06-09,Dublin,14.14,4.84,4.9,2.31
2022-06-10,Dublin,14.27,6.26,6.43,2.11
2022-06-11,Dublin,13.83,4.97,6.44,1.65
2022-06-12,Dublin,12.46,4.62,5.2,1.07
2022-06-13,Dublin,12.76,3.92,3.01,0.37
2022-06-14,Dublin,13.38,5.04,2.04,0.11
2022-06-15,Dublin,15.4,6.1,1.16,0.01
2022-06-16,Dublin,15.5,4.9,2.4,0.52
2022-06-17,Dublin,15.27,2.84,4.08,2.41
2022-06-18,Dublin,12.2,4.86,3.91,0.02
2022-06-19,Dublin,12.93,5.12,5.45,0.19
2022-06-20,Dublin,14.21,8.52,2.5,0.01
2022-06-21,Dublin,15.23,3.66,1.07,0.66
2022-06-22,Dublin,16.46,4.29,0.69,0.53
2022-06-23,Dublin,16.81,4.88,1.79,0.96
2022-06-24,Dublin,14.78,3.47,5.07,1.42
2022-06-25,Dublin,12.75,5.48,7.63,1.78
2022-06-26,Dublin,13.73,4.67,6.64,13.84
2022-06-27,Dublin,12.9,5.29,5.21,2.01
2022-06-28,Dublin,14.71,4.99,7.02,8.85
2022-06-29,Dublin,14.14,5.19,2.18,2.8
2022-06-30,Dublin,14.04,4.5,2.33,7.23
2022-07-01,Dublin,13.94,3.86,3.76,4.53
2022-07-02,Dublin,14.19,6.06,3.59,1.56
2022-07-03,Dublin,13.86,4.66,3.99,0.5
2022-07-04,Dublin,13.78,4.43,4.56,0.29
2022-07-05,Dublin,15.25,3.29,3.45,0.34
2022-07-06,Dublin,16.03,3.79,5.02,0.41
2022-07-07,Dublin,16.83,6.89,2.94,0.2
2022-07-08,Dublin,15.73,5.31,2.73,0.11
2022-07-09,Dublin,17.13,6.61,1.96,0.19
2022-07-10,Dublin,17.32,6.89,1.47,0.32
2022-07-11,Dublin,16.9,5.52,2.85,0.02
2022-07-12,Dublin,17.7,3.13,3.33,0.59
2022-07-13,Dublin,15.22,5.78,2.75,0.07
2022-07-14,Dublin,15.51,5.32,2.92,0.14
2022-07-15,Dublin,16.44,5.59,2.92,0.05
2022-07-16,Dublin,16.68,6.21,1.91,1.8
2022-07-17,Dublin,17.98,6.0,3.27,0.01
2022-07-18,Dublin,19.21,6.48,2.73,0.01
2022-07-19,Dublin,18.75,3.98,2.04,0.52
2022-07-20,Dublin,15.68,3.96,3.86,0.22
2022-07-21,Dublin,15.26,3.76,2.59,0.14
2022-07-22,Dublin,15.84,5.52,1.75,0.16
2022-07-23,Dublin,17.54,3.11,5.51,4.82
2022-07-24,Dublin,17.78,4.17,5.43,2.23
2022-07-25,Dublin,15.64,4.47,5.43,0.76
2022-07-26,Dublin,14.92,3.89,2.63,0.36
2022-07-27,Dublin,14.53,3.42,1.85,0.21
2022-07-28,Dublin,15.4,5.09,2.0,0.57
2022-07-29,Dublin,16.96,4.05,2.82,0.92
2022-07-30,Dublin,17.98,2.35,3.15,10.09
2022-07-31,Dublin,16.47,5.61,2.19,1.75
2022-08-01,Dublin,16.94,3.23,3.99,5.99
2022-08-02,Dublin,18.86,4.87,5.16,1.23
2022-08-03,Dublin,16.16,4.02,4.65,1.64
2022-08-04,Dublin,14.19,6.1,4.53,0.25
2022-08-05,Dublin,14.05,5.53,3.62,0.42
2022-08-06,Dublin,15.0,4.3,2.56,0.09
2022-08-07,Dublin,16.02,5.43,2.64,0.06
2022-08-08,Dublin,17.0,6.54,1.08,0.01
2022-08-09,Dublin,18.66,6.56,0.61,0.0
2022-08-10,Dublin,19.1,6.73,0.8,0.0
2022-08-11,Dublin,19.01,7.08,0.87,0.0
2022-08-12,Dublin,17.76,6.9,2.53,0.0
2022-08-13,Dublin,17.81,6.43,1.97,0.02
2022-08-14,Dublin,18.21,3.79,1.37,0.2
2022-08-15,Dublin,16.97,3.36,1.87,16.67
2022-08-16,Dublin,14.85,4.15,5.54,0.52
2022-08-17,Dublin,15.08,4.32,2.47,1.14
2022-08-18,Dublin,16.6,3.65,4.62,1.76
2022-08-19,Dublin,15.37,4.7,4.89,0.71
2022-08-20,Dublin,15.92,3.22,5.36,2.59
2022-08-21,Dublin,14.45,5.66,2.64,0.05
2022-08-22,Dublin,17.67,3.34,2.54,3.29
2022-08-23,Dublin,17.62,4.67,2.52,0.8
2022-08-24,Dublin,15.9,4.47,3.05,0.41
2022-08-25,Dublin,15.27,3.81,2.45,0.7
2022-08-26,Dublin,15.33,3.65,2.34,1.51
2022-08-27,Dublin,15.49,5.1,1.16,0.06
2022-08-28,Dublin,15.53,2.75,2.2,0.37
2022-08-29,Dublin,16.64,4.36,3.49,0.36
2022-08-30,Dublin,15.74,5.1,3.3,0.04
2022-08-31,Dublin,14.78,4.89,3.32,0.0
2022-09-01,Dublin,15.71,3.8,3.2,0.09
2022-09-02,Dublin,15.99,2.96,1.7,3.1
2022-09-03,Dublin,14.73,1.83,4.31,19.84
2022-09-04,Dublin,16.35,4.25,5.2,19.21
2022-09-05,Dublin,16.36,4.02,5.97,4.45
2022-09-06,Dublin,15.78,2.97,4.99,3.12
2022-09-07,Dublin,16.19,3.21,5.04,10.0
2022-09-08,Dublin,15.97,2.85,4.5,6.29
2022-09-09,Dublin,15.76,2.35,3.44,6.22
2022-09-10,Dublin,14.8,3.91,2.21,0.07
2022-09-11,Dublin,15.51,1.03,4.35,6.74
2022-09-12,Dublin,15.57,2.23,2.3,1.95
2022-09-13,Dublin,13.73,3.38,3.31,0.03
2022-09-14,Dublin,13.36,2.53,4.38,0.17
2022-09-15,Dublin,13.46,2.78,4.44,0.19
2022-09-16,Dublin,12.23,3.72,4.76,0.08
2022-09-17,Dublin,11.9,3.39,3.08,0.03
2022-09-18,Dublin,12.75,2.84,2.83,0.18
2022-09-19,Dublin,14.16,2.34,1.39,0.28
2022-09-20,Dublin,14.98,2.84,2.15,0.03
2022-09-21,Dublin,14.94,2.44,4.1,0.12
2022-09-22,Dublin,14.93,2.23,3.62,17.42
2022-09-23,Dublin,12.46,2.81,3.38,1.31
2022-09-24,Dublin,11.84,3.01,4.31,0.33
2022-09-25,Dublin,12.16,1.85,5.02,0.72
2022-09-26,Dublin,11.93,2.53,7.24,0.79
2022-09-27,Dublin,11.45,1.48,6.12,0.58
2022-09-28,Dublin,11.15,2.75,5.23,1.79
2022-09-29,Dublin,12.72,2.81,4.04,0.35
2022-09-30,Dublin,13.36,2.08,6.98,12.07
2022-10-01,Dublin,12.79,2.77,5.83,0.76
2022-10-02,Dublin,12.36,2.31,2.91,0.03
2022-10-03,Dublin,13.91,1.74,5.77,0.57
2022-10-04,Dublin,15.23,1.46,5.78,7.31
2022-10-05,Dublin,12.12,2.38,6.65,9.03
2022-10-06,Dublin,13.26,1.72,6.94,1.24
2022-10-07,Dublin,12.52,2.39,6.72,3.61
2022-10-08,Dublin,11.31,2.31,4.31,0.12
2022-10-09,Dublin,12.51,0.91,7.19,6.55
2022-10-10,Dublin,10.14,2.52,4.44,0.03
2022-10-11,Dublin,10.73,1.74,4.31,0.43
2022-10-12,Dublin,12.06,1.63,4.29,3.17
2022-10-13,Dublin,11.54,1.86,3.12,0.26
2022-10-14,Dublin,11.09,2.37,3.71,0.62
2022-10-15,Dublin,10.31,1.68,7.35,3.89
2022-10-16,Dublin,10.26,1.26,5.93,17.53
2022-10-17,Dublin,11.81,2.08,7.55,0.16
2022-10-18,Dublin,11.86,2.0,3.55,0.22
2022-10-19,Dublin,12.74,0.59,6.97,18.48
2022-10-20,Dublin,13.12,1.78,3.17,0.63
2022-10-21,Dublin,13.9,1.54,5.56,4.78
2022-10-22,Dublin,13.29,1.62,4.9,1.86
2022-10-23,Dublin,13.36,1.59,3.16,8.42
2022-10-24,Dublin,11.61,1.55,3.97,0.67
2022-10-25,Dublin,12.97,1.24,5.63,12.48
2022-10-26,Dublin,13.83,1.31,7.44,1.6
2022-10-27,Dublin,14.37,1.09,5.67,1.51
2022-10-28,Dublin,13.6,1.68,6.49,8.46
2022-10-29,Dublin,13.71,0.79,6.24,11.13
2022-10-30,Dublin,12.96,1.38,6.48,2.5
2022-10-31,Dublin,13.4,0.63,6.05,15.51
2022-11-01,Dublin,9.84,1.31,5.43,2.82
2022-11-02,Dublin,10.46,1.13,9.18,6.87
2022-11-03,Dublin,8.98,1.67,4.17,1.14
2022-11-04,Dublin,8.78,1.34,4.58,0.27
2022-11-05,Dublin,11.33,1.64,5.21,7.07
2022-11-06,Dublin,10.72,1.37,6.15,2.81
2022-11-07,Dublin,12.42,0.47,8.13,6.73
2022-11-08,Dublin,10.69,1.21,6.64,2.9
2022-11-09,Dublin,10.28,1.26,6.45,1.12
2022-11-10,Dublin,13.68,0.8,9.25,0.39
2022-11-11,Dublin,14.37,0.77,8.05,1.04
2022-11-12,Dublin,13.37,0.57,5.62,0.69
2022-11-13,Dublin,13.7,0.81,5.86,2.28
2022-11-14,Dublin,10.88,1.28,4.93,9.6
2022-11-15,Dublin,8.95,1.44,4.29,6.12
2022-11-16,Dublin,7.99,1.32,2.45,1.76
2022-11-17,Dublin,7.33,0.86,4.58,0.53
2022-11-18,Dublin,7.52,1.38,5.93,0.56
2022-11-19,Dublin,7.28,0.57,4.66,5.08
2022-11-20,Dublin,7.3,1.13,5.66,0.77
2022-11-21,Dublin,7.86,0.71,5.53,17.64
2022-11-22,Dublin,6.69,0.59,2.54,1.53
2022-11-23,Dublin,8.32,0.98,7.53,12.36
2022-11-24,Dublin,8.98,0.96,7.94,4.57
2022-11-25,Dublin,8.3,0.98,6.15,0.4
2022-11-26,Dublin,11.77,0.49,7.93,8.33
2022-11-27,Dublin,9.31,1.06,6.1,1.37
2022-11-28,Dublin,7.78,0.8,3.78,1.06
2022-11-29,Dublin,7.54,0.73,2.62,0.35
2022-11-30,Dublin,9.86,0.44,4.48,0.31
2022-12-01,Dublin,9.16,0.47,3.87,0.08
2022-12-02,Dublin,8.41,0.55,2.24,0.46
2022-12-03,Dublin,6.88,0.48,3.18,1.21
2022-12-04,Dublin,6.92,0.54,5.27,10.38
2022-12-05,Dublin,7.62,0.56,5.25,2.49
2022-12-06,Dublin,5.57,0.72,3.63,1.24
2022-12-07,Dublin,3.86,0.73,3.53,0.47
2022-12-08,Dublin,3.39,0.82,3.76,1.39
2022-12-09,Dublin,2.46,0.76,3.98,1.35
2022-12-10,Dublin,2.18,0.54,3.77,1.88
2022-12-11,Dublin,2.75,0.73,3.19,1.08
2022-12-12,Dublin,1.54,0.52,1.92,0.5
2022-12-13,Dublin,3.03,0.63,3.53,0.09
2022-12-14,Dublin,2.53,0.87,4.66,0.01
2022-12-15,Dublin,2.2,0.9,3.97,0.22
2022-12-16,Dublin,2.29,0.87,4.36,0.42
2022-12-17,Dublin,4.0,0.84,4.01,1.28
2022-12-18,Dublin,7.88,0.36,7.53,4.01
2022-12-19,Dublin,10.47,0.53,7.65,1.26
2022-12-20,Dublin,6.52,0.82,6.99,0.13
2022-12-21,Dublin,6.01,0.77,6.96,0.15
2022-12-22,Dublin,5.99,0.55,1.96,3.09
2022-12-23,Dublin,7.55,0.36,4.91,15.06
2022-12-24,Dublin,7.77,0.33,5.9,3.2
2022-12-25,Dublin,7.74,0.6,5.37,6.22
2022-12-26,Dublin,4.03,0.78,5.99,0.85
2022-12-27,Dublin,7.21,0.36,6.16,4.33
2022-12-28,Dublin,8.07,0.44,6.33,7.76
2022-12-29,Dublin,6.35,0.72,7.9,3.06
2022-12-30,Dublin,8.41,0.64,8.15,7.47
2022-12-31,Dublin,6.97,0.39,2.04,12.58
2023-01-01,Dublin,5.52,0.46,4.07,4.63
2023-01-02,Dublin,3.53,0.82,3.81,0.14
2023-01-03,Dublin,9.86,0.27,7.23,6.26
2023-01-04,Dublin,9.85,0.52,7.96,0.73
2023-01-05,Dublin,9.09,0.26,6.55,1.29
2023-01-06,Dublin,7.9,0.57,6.41,3.8
2023-01-07,Dublin,7.98,0.84,7.15,3.25
2023-01-08,Dublin,6.22,0.56,6.88,1.43
2023-01-09,Dublin,5.77,0.74,8.07,1.7
2023-01-10,Dublin,8.67,0.3,7.85,13.27
2023-01-11,Dublin,7.27,0.68,8.25,7.55
2023-01-12,Dublin,8.57,0.71,10.15,1.98
2023-01-13,Dublin,7.4,0.91,8.2,8.42
2023-01-14,Dublin,5.88,0.8,8.13,5.01
2023-01-15,Dublin,4.17,0.61,5.93,2.92
2023-01-16,Dublin,1.59,0.97,4.34,0.22
2023-01-17,Dublin,1.2,1.06,4.99,0.77
2023-01-18,Dublin,2.5,0.86,6.34,2.33
2023-01-19,Dublin,2.21,1.26,4.17,0.46
2023-01-20,Dublin,3.03,1.21,2.45,0.05
2023-01-21,Dublin,6.67,0.57,5.93,0.95
2023-01-22,Dublin,8.42,0.53,5.36,2.47
2023-01-23,Dublin,8.75,0.5,3.5,0.5
2023-01-24,Dublin,7.98,0.8,2.78,0.64
2023-01-25,Dublin,7.15,1.06,4.66,0.41
2023-01-26,Dublin,5.58,0.84,3.87,0.37
2023-01-27,Dublin,4.53,0.94,2.08,0.23
2023-01-28,Dublin,5.27,0.74,2.92,0.93
2023-01-29,Dublin,6.54,0.92,5.76,0.5
2023-01-30,Dublin,6.33,0.95,5.51,0.17
2023-01-31,Dublin,6.78,1.34,7.48,0.58
2023-02-01,Dublin,6.99,0.75,7.06,0.43
2023-02-02,Dublin,8.88,0.78,6.97,0.57
2023-02-03,Dublin,8.82,1.13,4.9,0.47
2023-02-04,Dublin,7.07,0.72,4.51,1.27
2023-02-05,Dublin,3.98,1.86,3.17,0.01
2023-02-06,Dublin,5.96,1.09,4.06,0.13
2023-02-07,Dublin,6.93,1.07,3.02,0.26
2023-02-08,Dublin,6.88,1.11,5.93,0.4
2023-02-09,Dublin,4.52,1.67,4.39,0.03
2023-02-10,Dublin,7.22,0.93,5.31,0.18
2023-02-11,Dublin,7.57,0.8,3.2,0.16
2023-02-12,Dublin,7.49,0.94,3.98,0.17
2023-02-13,Dublin,7.64,1.31,4.97,0.11
2023-02-14,Dublin,8.89,1.19,6.13,0.47
2023-02-15,Dublin,8.04,1.49,5.7,5.73
2023-02-16,Dublin,9.55,1.11,5.22,2.16
2023-02-17,Dublin,10.51,1.13,6.21,1.69
2023-02-18,Dublin,9.61,1.3,6.87,1.5
2023-02-19,Dublin,8.36,1.38,5.69,0.29
2023-02-20,Dublin,9.99,1.5,5.53,0.59
2023-02-21,Dublin,8.68,1.46,4.51,1.38
2023-02-22,Dublin,5.76,1.95,6.36,2.11
2023-02-23,Dublin,5.64,1.82,4.08,0.33
2023-02-24,Dublin,7.33,1.43,4.9,0.43
2023-02-25,Dublin,5.45,1.8,4.0,0.05
2023-02-26,Dublin,5.22,1.84,4.07,0.01
2023-02-27,Dublin,5.06,1.36,3.42,0.15
2023-02-28,Dublin,5.37,1.18,3.97,0.5
2023-03-01,Dublin,6.14,1.78,4.72,0.52
2023-03-02,Dublin,6.05,1.69,3.38,1.06
2023-03-03,Dublin,5.65,1.21,2.17,0.58
2023-03-04,Dublin,4.83,1.11,1.95,0.36
2023-03-05,Dublin,5.05,2.0,3.95,0.98
2023-03-06,Dublin,4.86,1.46,4.29,4.71
2023-03-07,Dublin,2.5,3.18,3.09,0.1
2023-03-08,Dublin,3.1,2.39,5.09,0.72
2023-03-09,Dublin,2.79,1.0,7.75,27.88
2023-03-10,Dublin,2.98,2.8,3.75,2.0
2023-03-11,Dublin,4.95,1.09,5.14,9.96
