date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-01-28,Longford,7.26,0.58,4.11,0.88
2022-01-29,Longford,7.16,1.01,5.09,0.81
2022-01-30,Longford,4.21,0.93,4.39,1.7
2022-01-31,Longford,5.7,0.8,4.57,0.36
2022-02-01,Longford,9.44,0.82,5.66,1.33
2022-02-02,Longford,8.11,0.73,3.44,1.42
2022-02-03,Longford,7.44,0.91,4.87,4.13
2022-02-04,Longford,2.78,1.64,4.03,0.92
2022-02-05,Longford,6.62,0.55,6.68,8.4
2022-02-06,Longford,5.16,1.4,5.72,2.14
2022-02-07,Longford,7.82,0.92,4.98,1.69
2022-02-08,Longford,7.87,0.92,3.6,3.82
2022-02-09,Longford,4.23,1.74,3.44,0.25
2022-02-10,Longford,2.3,1.87,3.94,0.52
2022-02-11,Longford,3.96,1.69,4.92,2.35
2022-02-12,Longford,8.05,1.37,5.56,4.43
2022-02-13,Longford,5.61,1.24,2.8,10.2
2022-02-14,Longford,4.87,1.95,4.62,2.23
2022-02-15,Longford,6.62,1.13,5.04,6.78
2022-02-16,Longford,9.68,0.92,8.33,7.6
2022-02-17,Longford,5.12,1.45,4.4,3.55
2022-02-18,Longford,3.31,1.79,6.76,9.82
2022-02-19,Longford,4.35,1.49,4.36,8.72
2022-02-20,Longford,6.92,0.68,8.75,15.74
2022-02-21,Longford,6.05,1.86,6.99,0.94
2022-02-22,Longford,6.95,2.34,5.67,3.9
2022-02-23,Longford,5.89,1.53,6.28,2.89
2022-02-24,Longford,2.66,2.24,6.28,2.19
2022-02-25,Longford,5.56,2.15,4.19,0.67
2022-02-26,Longford,7.23,1.17,6.72,0.17
2022-02-27,Longford,7.35,1.52,6.06,3.96
2022-02-28,Longford,6.05,1.31,2.48,0.79
2022-03-01,Longford,3.02,3.34,2.18,0.0
2022-03-02,Longford,6.29,0.93,4.11,3.17
2022-03-03,Longford,6.11,2.98,2.87,0.38
2022-03-04,Longford,3.37,3.19,2.27,0.02
2022-03-05,Longford,2.05,3.53,2.09,0.0
2022-03-06,Longford,2.34,3.51,1.78,0.03
2022-03-07,Longford,2.82,2.34,4.22,0.05
2022-03-08,Longford,5.15,1.49,6.18,2.29
2022-03-09,Longford,5.43,1.05,4.65,14.31
2022-03-10,Longford,3.81,3.4,4.13,0.34
2022-03-11,Longford,7.04,1.48,4.5,9.56
2022-03-12,Longford,5.88,2.52,4.2,6.15
2022-03-13,Longford,6.8,2.71,6.06,3.9
2022-03-14,Longford,5.35,2.61,3.51,1.36
2022-03-15,Longford,6.05,2.14,3.69,2.43
2022-03-16,Longford,4.38,3.79,1.92,0.09
2022-03-17,Longford,5.96,2.73,3.67,1.12
2022-03-18,Longford,6.62,4.21,3.03,0.02
2022-03-19,Longford,8.28,4.36,5.13,0.01
2022-03-20,Longford,7.23,2.97,3.77,0.61
2022-03-21,Longford,9.01,3.57,3.27,0.02
2022-03-22,Longford,10.41,3.22,3.59,0.06
2022-03-23,Longford,9.43,4.21,2.45,0.0
2022-03-24,Longford,9.22,3.23,1.43,0.11
2022-03-25,Longford,11.21,4.26,0.95,0.06
2022-03-26,Longford,8.87,4.41,1.88,0.0
2022-03-27,Longford,9.1,4.49,1.72,0.0
2022-03-28,Longford,9.36,4.52,0.77,0.06
2022-03-29,Longford,9.75,3.41,0.99,0.15
2022-03-30,Longford,5.77,1.88,2.93,0.64
2022-03-31,Longford,2.66,4.91,3.26,0.12
2022-04-01,Longford,3.7,3.9,2.75,1.06
2022-04-02,Longford,5.51,3.87,2.29,1.89
2022-04-03,Longford,6.71,4.64,2.69,1.07
2022-04-04,Longford,10.36,2.04,5.32,2.21
2022-04-05,Longford,8.92,2.2,5.74,1.78
2022-04-06,Longford,7.51,4.06,7.22,4.07
2022-04-07,Longford,5.51,4.46,5.62,0.95
2022-04-08,Longford,3.67,4.08,3.27,0.9
2022-04-09,Longford,4.7,4.61,1.61,0.04
2022-04-10,Longford,6.25,2.16,4.28,0.06
2022-04-11,Longford,8.83,1.74,5.03,1.63
2022-04-12,Longford,9.76,1.3,1.63,5.01
2022-04-13,Longford,11.18,3.45,1.89,0.88
2022-04-14,Longford,10.72,2.62,3.12,0.41
2022-04-15,Longford,12.04,3.34,2.69,0.95
2022-04-16,Longford,10.16,3.87,3.28,1.36
2022-04-17,Longford,9.92,2.13,3.11,16.28
2022-04-18,Longford,7.28,4.86,2.8,0.53
2022-04-19,Longford,7.36,4.99,1.64,0.95
2022-04-20,Longford,8.92,6.16,2.05,0.03
2022-04-21,Longford,10.24,5.45,3.71,0.0
2022-04-22,Longford,9.48,4.74,4.51,0.0
2022-04-23,Longford,9.84,5.05,4.76,0.02
2022-04-24,Longford,9.0,6.34,4.03,0.01
2022-04-25,Longford,8.09,4.27,2.68,0.2
2022-04-26,Longford,8.5,4.38,2.03,0.17
2022-04-27,Longford,9.1,4.94,2.31,0.05
2022-04-28,Longford,8.9,4.34,1.33,0.0
2022-04-29,Longford,9.68,5.55,1.25,0.05
2022-04-30,Longford,10.2,2.13,2.9,6.38
2022-05-01,Longford,10.91,2.34,2.67,6.5
2022-05-02,Longford,11.32,2.48,1.41,0.49
2022-05-03,Longford,12.06,3.91,1.89,0.96
2022-05-04,Longford,12.72,5.19,2.85,0.41
2022-05-05,Longford,12.57,3.17,2.77,0.22
2022-05-06,Longford,12.49,2.69,2.95,8.53
2022-05-07,Longford,12.83,4.98,1.05,0.27
2022-05-08,Longford,13.51,6.05,3.34,0.11
2022-05-09,Longford,12.49,2.05,5.37,5.48
2022-05-10,Longford,11.59,5.07,5.53,1.52
2022-05-11,Longford,10.65,5.25,4.06,1.65
2022-05-12,Longford,10.01,4.02,4.42,1.29
2022-05-13,Longford,12.08,5.45,4.98,0.14
2022-05-14,Longford,13.29,5.16,1.55,0.14
2022-05-15,Longford,13.92,4.47,3.0,0.82
2022-05-16,Longford,14.62,4.18,3.67,5.19
2022-05-17,Longford,11.95,2.45,3.8,9.24
2022-05-18,Longford,12.03,4.47,5.4,2.81
2022-05-19,Longford,11.84,5.9,4.83,0.13
2022-05-20,Longford,11.87,4.61,4.71,3.44
2022-05-21,Longford,13.4,4.11,3.84,0.93
2022-05-22,Longford,13.46,4.07,4.5,1.24
2022-05-23,Longford,11.26,4.76,3.01,2.02
2022-05-24,Longford,11.13,5.15,3.52,1.29
2022-05-25,Longford,12.43,4.86,5.08,2.1
2022-05-26,Longford,12.52,5.23,4.71,3.33
2022-05-27,Longford,10.87,6.33,2.95,0.0
2022-05-28,Longford,12.33,6.26,1.9,0.0
2022-05-29,Longford,11.04,5.44,2.95,0.04
2022-05-30,Longford,9.09,3.81,2.7,2.39
2022-05-31,Longford,9.61,4.52,2.78,3.33
2022-06-01,Longford,12.49,6.58,1.34,0.13
2022-06-02,Longford,12.4,3.22,1.78,8.3
2022-06-03,Longford,12.62,4.82,2.81,1.45
2022-06-04,Longford,12.26,6.21,3.93,0.28
2022-06-05,Longford,11.69,2.99,3.1,1.2
2022-06-06,Longford,12.67,4.25,2.23,0.33
2022-06-07,Longford,13.55,5.66,2.49,2.76
2022-06-08,Longford,13.86,5.35,5.25,1.92
2022-06-09,Longford,14.21,4.84,4.67,4.66
2022-06-10,Longford,13.9,6.26,6.14,4.74
2022-06-11,Longford,13.46,4.97,5.92,2.48
2022-06-12,Longford,11.98,4.62,4.38,0.87
2022-06-13,Longford,12.24,3.92,2.74,0.18
2022-06-14,Longford,13.21,5.04,1.99,0.14
2022-06-15,Longford,15.13,6.1,2.08,0.11
2022-06-16,Longford,15.59,4.9,2.7,0.64
2022-06-17,Longford,15.09,2.84,3.66,2.87
2022-06-18,Longford,11.36,4.86,3.23,0.05
2022-06-19,Longford,12.8,5.12,4.45,0.27
2022-06-20,Longford,14.16,8.52,1.92,0.0
2022-06-21,Longford,15.27,3.66,1.31,0.88
2022-06-22,Longford,16.84,4.29,1.39,0.29
2022-06-23,Longford,15.98,4.88,1.92,0.43
2022-06-24,Longford,14.7,3.47,4.04,7.03
2022-06-25,Longford,11.43,5.48,6.47,8.21
2022-06-26,Longford,13.32,4.67,5.08,10.77
2022-06-27,Longford,12.32,5.29,4.59,3.07
2022-06-28,Longford,14.96,4.99,5.22,12.41
2022-06-29,Longford,13.23,5.19,2.33,2.62
2022-06-30,Longford,13.61,4.5,2.39,2.8
2022-07-01,Longford,13.33,3.86,3.24,5.38
2022-07-02,Longford,13.76,6.06,3.34,1.87
2022-07-03,Longford,13.5,4.66,3.6,0.56
2022-07-04,Longford,13.26,4.43,3.77,0.44
2022-07-05,Longford,15.82,3.29,3.41,0.49
2022-07-06,Longford,16.4,3.79,4.42,0.83
2022-07-07,Longford,16.81,6.89,2.81,0.34
2022-07-08,Longford,15.75,5.31,2.38,0.1
2022-07-09,Longford,17.41,6.61,1.95,0.42
2022-07-10,Longford,19.57,6.89,1.53,0.32
2022-07-11,Longford,18.09,5.52,2.97,0.02
2022-07-12,Longford,17.79,3.13,3.19,0.92
2022-07-13,Longford,14.79,5.78,2.61,0.09
2022-07-14,Longford,15.36,5.32,2.7,0.15
2022-07-15,Longford,16.79,5.59,2.67,0.13
2022-07-16,Longford,18.04,6.21,1.42,0.59
2022-07-17,Longford,19.65,6.0,2.64,0.03
2022-07-18,Longford,21.06,6.48,2.19,0.05
2022-07-19,Longford,18.4,3.98,2.85,1.88
2022-07-20,Longford,14.97,3.96,3.23,0.23
2022-07-21,Longford,15.22,3.76,1.53,0.15
2022-07-22,Longford,16.47,5.52,1.56,0.48
2022-07-23,Longford,18.19,3.11,4.38,8.4
2022-07-24,Longford,17.52,4.17,4.69,4.45
2022-07-25,Longford,15.12,4.47,4.35,0.93
2022-07-26,Longford,14.5,3.89,1.98,0.27
2022-07-27,Longford,14.31,3.42,1.41,0.24
2022-07-28,Longford,15.55,5.09,1.5,0.03
2022-07-29,Longford,17.43,4.05,2.66,2.12
2022-07-30,Longford,18.16,2.35,3.13,10.01
2022-07-31,Longford,16.15,5.61,2.05,1.64
2022-08-01,Longford,16.68,3.23,3.22,7.14
2022-08-02,Longford,18.61,4.87,5.32,1.79
2022-08-03,Longford,15.38,4.02,4.1,1.96
2022-08-04,Longford,13.28,6.1,3.61,0.29
2022-08-05,Longford,13.24,5.53,2.76,0.38
2022-08-06,Longford,14.35,4.3,2.27,0.09
2022-08-07,Longford,15.63,5.43,2.37,0.04
2022-08-08,Longford,16.23,6.54,1.47,0.03
2022-08-09,Longford,18.14,6.56,1.18,0.01
2022-08-10,Longford,18.0,6.73,1.13,0.02
2022-08-11,Longford,19.43,7.08,0.96,0.0
2022-08-12,Longford,18.71,6.9,1.79,0.0
2022-08-13,Longford,19.17,6.43,1.91,0.01
2022-08-14,Longford,18.03,3.79,1.29,0.56
2022-08-15,Longford,17.04,3.36,2.21,10.08
2022-08-16,Longford,14.09,4.15,4.27,0.38
2022-08-17,Longford,14.06,4.32,2.13,0.24
2022-08-18,Longford,16.12,3.65,4.18,2.19
2022-08-19,Longford,14.82,4.7,4.31,1.37
2022-08-20,Longford,15.22,3.22,4.59,4.56
2022-08-21,Longford,14.08,5.66,1.51,0.61
2022-08-22,Longford,17.42,3.34,2.57,3.0
2022-08-23,Longford,17.25,4.67,2.15,2.32
2022-08-24,Longford,14.92,4.47,2.94,0.39
2022-08-25,Longford,14.5,3.81,2.12,1.51
2022-08-26,Longford,14.51,3.65,2.28,0.82
2022-08-27,Longford,15.58,5.1,0.65,0.65
2022-08-28,Longford,15.42,2.75,1.9,0.46
2022-08-29,Longford,16.62,4.36,2.63,0.31
2022-08-30,Longford,15.78,5.1,2.5,0.08
2022-08-31,Longford,14.2,4.89,2.28,0.07
2022-09-01,Longford,14.75,3.8,2.11,0.13
2022-09-02,Longford,15.21,2.96,1.42,2.67
2022-09-03,Longford,12.5,1.83,1.48,10.42
2022-09-04,Longford,15.08,4.25,3.66,22.73
2022-09-05,Longford,15.64,4.02,5.13,1.96
2022-09-06,Longford,14.73,2.97,3.76,3.65
2022-09-07,Longford,15.6,3.21,3.68,7.56
2022-09-08,Longford,15.63,2.85,3.18,3.48
2022-09-09,Longford,15.75,2.35,3.06,9.07
2022-09-10,Longford,14.25,3.91,1.58,0.06
2022-09-11,Longford,15.26,1.03,2.98,8.66
2022-09-12,Longford,14.93,2.23,1.89,1.41
2022-09-13,Longford,12.35,3.38,2.21,0.07
2022-09-14,Longford,12.07,2.53,2.72,0.16
2022-09-15,Longford,12.53,2.78,2.75,0.07
2022-09-16,Longford,10.62,3.72,2.45,0.04
2022-09-17,Longford,10.05,3.39,1.43,0.04
2022-09-18,Longford,11.54,2.84,1.5,0.07
2022-09-19,Longford,13.36,2.34,1.23,0.04
2022-09-20,Longford,14.19,2.84,1.57,0.01
2022-09-21,Longford,14.15,2.44,3.18,0.36
2022-09-22,Longford,14.22,2.23,2.91,17.5
2022-09-23,Longford,11.0,2.81,2.22,0.71
2022-09-24,Longford,10.45,3.01,2.62,0.13
2022-09-25,Longford,11.44,1.85,3.49,0.88
2022-09-26,Longford,11.28,2.53,5.09,0.41
2022-09-27,Longford,10.36,1.48,3.94,1.59
2022-09-28,Longford,10.03,2.75,3.33,0.9
2022-09-29,Longford,11.33,2.81,2.45,0.16
2022-09-30,Longford,12.52,2.08,5.75,12.4
2022-10-01,Longford,11.99,2.77,4.36,0.96
2022-10-02,Longford,11.76,2.31,1.88,0.03
2022-10-03,Longford,13.28,1.74,4.95,1.52
2022-10-04,Longford,14.55,1.46,4.25,11.27
2022-10-05,Longford,11.09,2.38,4.88,7.9
2022-10-06,Longford,13.17,1.72,5.73,2.31
2022-10-07,Longford,11.52,2.39,4.86,5.4
2022-10-08,Longford,10.2,2.31,2.75,0.11
2022-10-09,Longford,10.97,0.91,5.16,8.39
2022-10-10,Longford,8.45,2.52,2.59,0.1
2022-10-11,Longford,9.68,1.74,3.37,1.95
2022-10-12,Longford,10.67,1.63,2.76,2.12
2022-10-13,Longford,9.36,1.86,2.7,0.46
2022-10-14,Longford,9.65,2.37,2.67,1.3
2022-10-15,Longford,8.72,1.68,5.2,8.03
2022-10-16,Longford,8.63,1.26,4.03,13.44
2022-10-17,Longford,10.84,2.08,6.0,0.48
2022-10-18,Longford,10.34,2.0,3.4,0.42
2022-10-19,Longford,11.96,0.59,5.66,11.3
2022-10-20,Longford,12.19,1.78,2.89,0.78
2022-10-21,Longford,13.37,1.54,4.87,6.63
2022-10-22,Longford,12.17,1.62,3.73,3.84
2022-10-23,Longford,12.22,1.59,2.09,8.52
2022-10-24,Longford,10.34,1.55,2.75,1.2
2022-10-25,Longford,11.92,1.24,4.08,12.69
2022-10-26,Longford,12.63,1.31,5.6,1.57
2022-10-27,Longford,13.57,1.09,4.33,3.17
2022-10-28,Longford,11.95,1.68,3.89,17.22
2022-10-29,Longford,12.44,0.79,4.89,6.1
2022-10-30,Longford,11.63,1.38,4.87,0.95
2022-10-31,Longford,11.56,0.63,4.08,14.97
2022-11-01,Longford,8.15,1.31,3.68,2.61
2022-11-02,Longford,8.93,1.13,7.03,10.06
2022-11-03,Longford,6.71,1.67,2.89,1.86
2022-11-04,Longford,7.38,1.34,2.66,0.34
2022-11-05,Longford,10.12,1.64,3.98,5.59
2022-11-06,Longford,9.08,1.37,4.54,3.13
2022-11-07,Longford,11.17,0.47,6.02,6.05
2022-11-08,Longford,8.89,1.21,4.36,2.1
2022-11-09,Longford,9.28,1.26,4.73,1.6
2022-11-10,Longford,13.2,0.8,7.33,1.9
2022-11-11,Longford,13.37,0.77,5.84,2.18
2022-11-12,Longford,12.26,0.57,3.81,2.12
2022-11-13,Longford,12.53,0.81,3.94,8.05
2022-11-14,Longford,8.64,1.28,4.1,8.43
2022-11-15,Longford,6.96,1.44,2.86,1.82
2022-11-16,Longford,6.35,1.32,1.68,0.37
2022-11-17,Longford,5.64,0.86,1.95,0.36
2022-11-18,Longford,5.4,1.38,3.08,0.22
2022-11-19,Longford,4.12,0.57,3.21,4.32
2022-11-20,Longford,5.62,1.13,3.57,1.26
2022-11-21,Longford,5.95,0.71,3.6,12.45
2022-11-22,Longford,4.39,0.59,2.19,1.58
2022-11-23,Longford,6.62,0.98,5.33,10.06
2022-11-24,Longford,7.11,0.96,5.78,4.43
2022-11-25,Longford,7.11,0.98,4.34,0.3
2022-11-26,Longford,10.47,0.49,6.06,5.56
2022-11-27,Longford,7.76,1.06,4.66,1.74
2022-11-28,Longford,6.43,0.8,2.49,0.8
2022-11-29,Longford,5.47,0.73,1.96,0.27
2022-11-30,Longford,8.31,0.44,3.25,0.7
2022-12-01,Longford,7.65,0.47,2.8,0.11
2022-12-02,Longford,5.46,0.55,1.57,0.04
2022-12-03,Longford,4.73,0.48,1.3,0.28
2022-12-04,Longford,4.43,0.54,3.2,5.57
2022-12-05,Longford,5.22,0.56,3.55,1.84
2022-12-06,Longford,2.4,0.72,2.4,0.39
2022-12-07,Longford,0.56,0.73,1.65,0.1
2022-12-08,Longford,0.11,0.82,1.74,0.66
2022-12-09,Longford,-0.19,0.76,2.26,0.67
2022-12-10,Longford,0.72,0.54,1.93,0.38
2022-12-11,Longford,-0.2,0.73,1.99,0.37
2022-12-12,Longford,-1.61,0.52,1.67,0.34
2022-12-13,Longford,-0.38,0.63,2.55,0.11
2022-12-14,Longford,-1.51,0.87,2.6,0.02
2022-12-15,Longford,-1.22,0.9,1.66,0.02
2022-12-16,Longford,-0.44,0.87,2.76,0.38
2022-12-17,Longford,1.16,0.84,2.32,0.36
2022-12-18,Longford,5.88,0.36,5.24,3.61
2022-12-19,Longford,9.12,0.53,6.06,3.63
2022-12-20,Longford,4.71,0.82,5.38,0.55
2022-12-21,Longford,4.96,0.77,4.92,0.75
2022-12-22,Longford,3.89,0.55,1.04,2.71
2022-12-23,Longford,5.79,0.36,4.01,12.21
2022-12-24,Longford,6.15,0.33,4.31,5.4
2022-12-25,Longford,5.86,0.6,3.78,5.63
2022-12-26,Longford,2.36,0.78,3.41,0.41
2022-12-27,Longford,6.05,0.36,4.58,2.58
2022-12-28,Longford,6.55,0.44,4.46,10.76
2022-12-29,Longford,4.84,0.72,5.14,4.56
2022-12-30,Longford,7.15,0.64,5.55,13.04
2022-12-31,Longford,5.21,0.39,1.36,5.59
2023-01-01,Longford,3.07,0.46,1.47,1.48
2023-01-02,Longford,1.48,0.82,2.82,0.15
2023-01-03,Longford,8.74,0.27,5.24,6.68
2023-01-04,Longford,9.08,0.52,6.14,1.48
2023-01-05,Longford,8.27,0.26,5.42,1.9
2023-01-06,Longford,7.28,0.57,4.71,4.59
2023-01-07,Longford,6.36,0.84,5.48,2.71
2023-01-08,Longford,4.88,0.56,5.16,0.92
2023-01-09,Longford,4.65,0.74,5.6,0.88
2023-01-10,Longford,7.66,0.3,6.08,15.4
2023-01-11,Longford,6.6,0.68,6.19,10.69
2023-01-12,Longford,7.74,0.71,8.61,3.77
2023-01-13,Longford,6.63,0.91,5.78,9.12
2023-01-14,Longford,4.57,0.8,5.74,4.84
2023-01-15,Longford,3.0,0.61,3.58,1.99
2023-01-16,Longford,-0.87,0.97,1.54,0.07
2023-01-17,Longford,-0.85,1.06,2.61,0.36
2023-01-18,Longford,0.88,0.86,3.62,0.77
2023-01-19,Longford,-0.27,1.26,1.52,0.07
2023-01-20,Longford,1.41,1.21,1.96,0.14
2023-01-21,Longford,6.37,0.57,4.52,1.15
2023-01-22,Longford,8.44,0.53,3.59,3.25
2023-01-23,Longford,7.52,0.5,1.14,0.6
2023-01-24,Longford,6.88,0.8,2.13,1.01
2023-01-25,Longford,6.16,1.06,2.91,0.56
2023-01-26,Longford,4.16,0.84,2.17,0.1
2023-01-27,Longford,2.88,0.94,1.25,0.15
2023-01-28,Longford,4.85,0.74,1.5,0.81
2023-01-29,Longford,6.09,0.92,4.4,0.61
2023-01-30,Longford,5.59,0.95,3.93,0.38
2023-01-31,Longford,6.08,1.34,5.57,0.7
2023-02-01,Longford,7.03,0.75,5.48,0.79
2023-02-02,Longford,8.63,0.78,5.69,0.95
2023-02-03,Longford,8.7,1.13,4.09,0.53
2023-02-04,Longford,5.77,0.72,3.34,1.11
2023-02-05,Longford,1.75,1.86,2.34,0.08
2023-02-06,Longford,6.24,1.09,3.66,0.29
2023-02-07,Longford,6.37,1.07,2.15,0.31
2023-02-08,Longford,5.66,1.11,4.79,0.97
2023-02-09,Longford,2.91,1.67,2.73,0.06
2023-02-10,Longford,6.79,0.93,4.12,0.32
2023-02-11,Longford,7.11,0.8,2.69,0.28
2023-02-12,Longford,6.71,0.94,3.11,0.2
2023-02-13,Longford,6.81,1.31,3.83,0.22
2023-02-14,Longford,8.69,1.19,5.39,0.23
2023-02-15,Longford,7.33,1.49,4.53,7.02
2023-02-16,Longford,9.24,1.11,4.29,2.07
2023-02-17,Longford,10.38,1.13,5.51,3.42
2023-02-18,Longford,9.28,1.3,5.62,1.91
2023-02-19,Longford,8.25,1.38,4.8,0.48
2023-02-20,Longford,9.87,1.5,4.83,0.96
2023-02-21,Longford,8.36,1.46,4.09,3.06
2023-02-22,Longford,4.57,1.95,4.57,2.2
2023-02-23,Longford,4.0,1.82,2.28,0.23
2023-02-24,Longford,6.19,1.43,3.07,0.23
2023-02-25,Longford,3.59,1.8,2.69,0.14
2023-02-26,Longford,2.96,1.84,2.62,0.0
2023-02-27,Longford,2.94,1.36,2.19,0.11
2023-02-28,Longford,3.7,1.18,2.38,0.39
2023-03-01,Longford,4.21,1.78,2.92,0.43
2023-03-02,Longford,4.55,1.69,2.26,1.04
2023-03-03,Longford,4.03,1.21,1.37,0.34
2023-03-04,Longford,3.12,1.11,1.12,0.16
2023-03-05,Longford,3.69,2.0,2.29,0.68
2023-03-06,Longford,4.32,1.46,2.56,4.39
2023-03-07,Longford,0.87,3.18,1.96,0.02
2023-03-08,Longford,0.95,2.39,3.7,0.23
2023-03-09,Longford,0.83,1.0,5.58,23.48
2023-03-10,Longford,0.46,2.8,2.08,0.17
2023-03-11,Longford,3.16,1.09,3.8,9.43
2023-03-12,Longford,8.43,1.69,4.88,10.25
2023-03-13,Longford,8.01,2.04,5.35,7.83
2023-03-14,Longford,2.86,2.6,3.3,1.56
2023-03-15,Longford,4.95,1.34,3.79,12.09
2023-03-16,Longford,10.63,2.24,4.22,3.76
2023-03-17,Longford,9.89,1.7,3.28,3.25
2023-03-18,Longford,7.31,2.25,3.17,2.04
2023-03-19,Longford,5.07,2.01,3.24,4.02
2023-03-20,Longford,11.0,2.05,3.84,4.34
2023-03-21,Longford,9.28,1.88,5.47,9.26
2023-03-22,Longford,7.7,2.76,5.96,6.22
2023-03-23,Longford,7.78,2.81,5.56,3.76
2023-03-24,Longford,7.07,2.62,6.55,7.44
2023-03-25,Longford,8.02,3.34,3.15,0.68
2023-03-26,Longford,6.41,2.61,2.38,0.76
2023-03-27,Longford,4.84,3.48,2.97,0.54
2023-03-28,Longford,9.84,2.45,4.56,6.53
2023-03-29,Longford,10.89,2.3,4.92,2.56
2023-03-30,Longford,10.29,3.27,3.93,4.15
2023-03-31,Longford,8.78,1.95,2.73,10.94
2023-04-01,Longford,7.96,2.89,4.07,4.82
2023-04-02,Longford,7.14,3.63,1.83,0.13
2023-04-03,Longford,7.37,2.44,4.02,0.09
2023-04-04,Longford,8.66,3.53,4.24,3.7
2023-04-05,Longford,10.36,2.03,3.22,2.61
2023-04-06,Longford,7.44,4.59,2.26,0.46
2023-04-07,Longford,7.51,4.68,2.86,0.01
2023-04-08,Longford,8.6,3.64,4.22,0.02
2023-04-09,Longford,9.38,1.88,5.22,3.12
2023-04-10,Longford,7.41,3.53,4.71,4.53
2023-04-11,Longford,6.06,1.83,4.94,10.9
2023-04-12,Longford,4.98,2.81,6.89,6.52
2023-04-13,Longford,6.33,5.22,3.96,0.29
2023-04-14,Longford,6.5,5.24,2.2,0.6
2023-04-15,Longford,7.05,3.84,2.87,5.65
2023-04-16,Longford,12.59,3.41,2.69,1.29
2023-04-17,Longford,12.65,3.75,2.3,0.08
2023-04-18,Longford,10.45,5.46,3.21,0.15
2023-04-19,Longford,8.88,3.86,4.44,0.03
2023-04-20,Longford,8.18,6.7,4.33,0.0
2023-04-21,Longford,9.25,4.94,4.49,0.37
2023-04-22,Longford,7.19,1.81,1.65,11.65
2023-04-23,Longford,8.21,3.95,1.76,1.95
2023-04-24,Longford,6.35,3.71,2.99,5.29
2023-04-25,Longford,5.77,4.75,2.02,0.17
2023-04-26,Longford,8.44,4.25,2.54,0.06
2023-04-27,Longford,9.3,2.21,2.42,0.73
2023-04-28,Longford,12.18,3.52,1.75,2.42
2023-04-29,Longford,13.3,4.14,1.88,5.12
2023-04-30,Longford,12.52,4.55,3.26,3.91
2023-05-01,Longford,12.46,4.34,2.16,0.48
2023-05-02,Longford,12.67,4.63,2.35,0.07
2023-05-03,Longford,11.85,4.37,3.74,0.03
2023-05-04,Longford,10.89,4.21,4.84,3.7
2023-05-05,Longford,12.82,4.35,3.12,3.43
2023-05-06,Longford,12.72,4.45,1.51,1.79
2023-05-07,Longford,13.17,4.27,3.53,6.95
2023-05-08,Longford,14.38,4.04,3.43,3.79
2023-05-09,Longford,11.85,4.92,2.95,1.75
2023-05-10,Longford,11.17,4.06,4.48,4.16
2023-05-11,Longford,11.14,4.26,3.39,4.07
2023-05-12,Longford,12.82,6.63,1.91,0.26
2023-05-13,Longford,13.91,5.86,1.39,0.05
2023-05-14,Longford,10.76,4.24,3.3,1.77
2023-05-15,Longford,9.72,5.88,2.65,0.07
2023-05-16,Longford,10.79,5.92,2.1,0.0
2023-05-17,Longford,11.93,5.74,1.85,0.0
2023-05-18,Longford,11.54,4.12,2.51,0.45
2023-05-19,Longford,11.93,4.52,1.81,0.09
2023-05-20,Longford,14.68,3.38,0.55,1.04
2023-05-21,Longford,13.76,3.32,1.56,2.3
2023-05-22,Longford,12.03,5.42,3.04,0.53
2023-05-23,Longford,12.0,6.17,2.35,0.0
2023-05-24,Longford,12.52,4.64,2.69,0.07
2023-05-25,Longford,13.42,5.83,2.4,0.04
2023-05-26,Longford,14.51,5.55,1.94,0.14
2023-05-27,Longford,15.17,6.27,1.72,0.13
2023-05-28,Longford,12.14,7.63,2.81,0.04
2023-05-29,Longford,12.8,7.45,2.61,0.01
2023-05-30,Longford,14.26,8.02,2.43,0.05
2023-05-31,Longford,14.11,7.75,2.89,0.04
2023-06-01,Longford,13.84,7.44,2.68,0.06
2023-06-02,Longford,13.41,7.81,2.52,0.06
2023-06-03,Longford,14.02,8.25,1.84,0.0
2023-06-04,Longford,14.73,8.13,2.23,0.0
2023-06-05,Longford,15.38,8.05,2.0,0.0
2023-06-06,Longford,14.72,7.36,2.28,0.0
2023-06-07,Longford,12.5,5.98,2.88,0.05
2023-06-08,Longford,12.9,6.51,3.52,0.09
2023-06-09,Longford,15.18,7.55,3.37,0.07
2023-06-10,Longford,15.85,3.19,2.64,5.04
2023-06-11,Longford,18.46,4.63,1.71,1.37
2023-06-12,Longford,18.87,2.74,1.56,2.1
2023-06-13,Longford,19.02,5.47,1.79,2.64
2023-06-14,Longford,17.88,7.64,2.53,0.0
2023-06-15,Longford,18.44,7.03,1.19,1.14
2023-06-16,Longford,17.11,3.61,2.71,3.41
2023-06-17,Longford,16.53,4.53,2.37,11.74
2023-06-18,Longford,17.11,5.16,2.31,3.13
2023-06-19,Longford,16.67,5.62,2.76,3.17
2023-06-20,Longford,16.37,5.78,2.13,3.82
2023-06-21,Longford,16.39,5.98,2.27,0.95
2023-06-22,Longford,16.97,7.02,1.65,0.48
2023-06-23,Longford,18.32,3.26,4.2,7.97
2023-06-24,Longford,19.27,6.11,4.67,0.71
2023-06-25,Longford,16.21,5.6,3.76,6.72
2023-06-26,Longford,14.46,5.91,3.51,1.4
2023-06-27,Longford,17.3,3.3,4.42,5.03
2023-06-28,Longford,15.47,4.43,2.57,7.29
