date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-05-13,Derry_IE,9.46,4.69,1.01,1.27
2021-05-14,Derry_IE,9.95,4.34,2.48,4.04
2021-05-15,Derry_IE,9.38,3.49,3.97,3.02
2021-05-16,Derry_IE,9.56,4.89,3.51,1.54
2021-05-17,Derry_IE,9.17,4.94,3.37,1.0
2021-05-18,Derry_IE,8.69,5.77,2.42,0.83
2021-05-19,Derry_IE,9.69,5.17,2.85,2.04
2021-05-20,Derry_IE,8.83,2.19,7.9,17.47
2021-05-21,Derry_IE,8.38,2.89,7.88,4.02
2021-05-22,Derry_IE,7.44,5.59,3.71,1.13
2021-05-23,Derry_IE,7.27,3.79,3.93,8.22
2021-05-24,Derry_IE,8.54,6.51,4.93,0.95
2021-05-25,Derry_IE,9.45,5.98,4.78,0.32
2021-05-26,Derry_IE,9.97,6.14,2.65,0.42
2021-05-27,Derry_IE,11.24,5.33,2.72,4.22
2021-05-28,Derry_IE,12.3,2.92,2.1,2.55
2021-05-29,Derry_IE,12.98,5.39,1.55,1.52
2021-05-30,Derry_IE,15.09,6.9,2.82,0.39
2021-05-31,Derry_IE,14.6,6.31,4.2,0.07
2021-06-01,Derry_IE,12.42,4.6,3.13,1.38
2021-06-02,Derry_IE,13.84,3.75,2.95,5.54
2021-06-03,Derry_IE,14.64,5.54,4.41,0.73
2021-06-04,Derry_IE,12.71,4.92,3.9,1.33
2021-06-05,Derry_IE,12.08,3.25,3.01,2.07
2021-06-06,Derry_IE,12.22,6.34,1.88,0.08
2021-06-07,Derry_IE,13.95,6.2,3.51,0.25
2021-06-08,Derry_IE,14.79,3.14,4.5,2.35
2021-06-09,Derry_IE,15.71,3.69,5.02,4.33
2021-06-10,Derry_IE,16.0,4.79,6.6,1.14
2021-06-11,Derry_IE,12.53,4.3,5.3,0.91
2021-06-12,Derry_IE,13.12,3.78,4.1,0.96
2021-06-13,Derry_IE,15.21,4.85,4.72,4.83
2021-06-14,Derry_IE,10.84,4.24,4.9,0.82
2021-06-15,Derry_IE,12.89,2.91,4.3,4.91
2021-06-16,Derry_IE,12.16,4.89,4.31,0.91
2021-06-17,Derry_IE,10.81,6.2,3.56,1.43
2021-06-18,Derry_IE,10.53,6.06,2.27,0.04
2021-06-19,Derry_IE,12.42,5.32,2.36,0.05
2021-06-20,Derry_IE,11.87,4.92,3.76,2.07
2021-06-21,Derry_IE,10.39,6.57,4.79,0.08
2021-06-22,Derry_IE,10.81,5.37,3.15,2.84
2021-06-23,Derry_IE,14.1,3.22,2.96,7.17
2021-06-24,Derry_IE,12.31,2.0,4.8,13.85
2021-06-25,Derry_IE,10.65,4.22,6.3,0.78
2021-06-26,Derry_IE,11.58,5.63,4.02,0.07
2021-06-27,Derry_IE,11.87,7.37,2.81,0.02
2021-06-28,Derry_IE,12.55,6.6,2.85,0.29
2021-06-29,Derry_IE,12.13,5.59,3.74,0.62
2021-06-30,Derry_IE,11.81,4.98,2.9,0.54
2021-07-01,Derry_IE,13.52,4.61,1.12,0.17
2021-07-02,Derry_IE,13.79,3.05,1.3,0.48
2021-07-03,Derry_IE,15.44,3.13,3.18,3.58
2021-07-04,Derry_IE,15.92,4.11,2.51,12.6
2021-07-05,Derry_IE,13.94,4.28,2.98,6.03
2021-07-06,Derry_IE,13.84,4.0,1.52,3.53
2021-07-07,Derry_IE,13.46,4.59,3.28,1.36
2021-07-08,Derry_IE,14.6,3.08,1.81,1.31
2021-07-09,Derry_IE,16.01,4.03,2.06,1.7
2021-07-10,Derry_IE,16.11,3.85,1.61,1.18
2021-07-11,Derry_IE,16.04,3.26,2.79,3.16
2021-07-12,Derry_IE,15.23,4.31,1.73,0.23
2021-07-13,Derry_IE,14.96,3.07,2.07,0.38
2021-07-14,Derry_IE,15.22,5.72,3.72,0.58
2021-07-15,Derry_IE,15.87,6.5,2.42,0.64
2021-07-16,Derry_IE,16.89,7.25,2.69,0.11
2021-07-17,Derry_IE,17.03,7.69,2.4,0.05
2021-07-18,Derry_IE,15.94,6.88,1.81,0.13
2021-07-19,Derry_IE,15.93,6.88,2.13,0.08
2021-07-20,Derry_IE,16.75,7.23,2.13,0.09
2021-07-21,Derry_IE,19.7,6.8,1.25,0.21
2021-07-22,Derry_IE,19.24,5.99,1.59,0.0
2021-07-23,Derry_IE,19.6,6.61,1.72,0.13
2021-07-24,Derry_IE,19.23,6.83,1.51,0.01
2021-07-25,Derry_IE,17.0,6.92,2.47,0.06
2021-07-26,Derry_IE,15.66,2.42,2.01,3.45
2021-07-27,Derry_IE,14.58,2.64,2.45,14.72
2021-07-28,Derry_IE,12.75,3.43,3.82,5.41
2021-07-29,Derry_IE,13.83,2.58,4.07,3.67
2021-07-30,Derry_IE,14.27,3.13,3.22,2.22
2021-07-31,Derry_IE,13.62,3.29,3.46,0.98
2021-08-01,Derry_IE,12.97,4.31,3.24,0.26
2021-08-02,Derry_IE,13.68,2.58,1.91,3.44
2021-08-03,Derry_IE,14.97,4.73,1.6,1.15
2021-08-04,Derry_IE,15.46,3.96,2.22,5.52
2021-08-05,Derry_IE,15.06,1.94,4.63,19.02
2021-08-06,Derry_IE,15.1,2.76,1.72,8.79
2021-08-07,Derry_IE,15.1,2.81,3.93,10.72
2021-08-08,Derry_IE,14.49,2.69,5.27,9.2
2021-08-09,Derry_IE,14.74,4.09,2.39,2.28
2021-08-10,Derry_IE,15.08,3.48,1.37,3.25
2021-08-11,Derry_IE,14.91,4.37,4.14,5.85
2021-08-12,Derry_IE,14.07,4.14,6.61,1.89
2021-08-13,Derry_IE,14.05,3.46,6.99,1.96
2021-08-14,Derry_IE,14.09,3.26,2.91,0.6
2021-08-15,Derry_IE,13.26,2.97,4.28,0.88
2021-08-16,Derry_IE,13.09,2.36,5.14,2.08
2021-08-17,Derry_IE,14.43,1.8,5.71,2.6
2021-08-18,Derry_IE,13.9,3.45,3.48,1.23
2021-08-19,Derry_IE,14.04,3.49,1.13,0.55
2021-08-20,Derry_IE,16.24,2.3,4.0,11.77
2021-08-21,Derry_IE,14.89,2.1,1.89,8.94
2021-08-22,Derry_IE,15.03,3.64,1.99,0.71
2021-08-23,Derry_IE,16.01,4.4,0.96,0.07
2021-08-24,Derry_IE,16.76,5.51,1.62,0.09
2021-08-25,Derry_IE,16.05,5.42,1.93,0.13
2021-08-26,Derry_IE,15.92,4.71,1.48,0.42
2021-08-27,Derry_IE,17.16,4.7,1.16,0.31
2021-08-28,Derry_IE,15.48,4.13,1.8,0.64
2021-08-29,Derry_IE,14.05,2.09,3.03,0.88
2021-08-30,Derry_IE,14.42,2.72,2.1,0.28
2021-08-31,Derry_IE,14.05,3.39,2.3,0.08
2021-09-01,Derry_IE,14.66,3.66,1.67,0.11
2021-09-02,Derry_IE,13.99,2.27,1.57,0.08
2021-09-03,Derry_IE,14.24,1.92,1.88,0.12
2021-09-04,Derry_IE,14.64,2.35,2.74,0.38
2021-09-05,Derry_IE,15.55,1.9,2.81,6.77
2021-09-06,Derry_IE,17.04,2.39,2.56,2.16
2021-09-07,Derry_IE,17.93,4.02,1.66,0.19
2021-09-08,Derry_IE,17.46,2.62,1.97,0.71
2021-09-09,Derry_IE,16.85,2.16,1.56,8.28
2021-09-10,Derry_IE,15.65,1.37,2.66,2.62
2021-09-11,Derry_IE,13.62,2.68,3.19,1.41
2021-09-12,Derry_IE,12.1,2.58,1.96,0.35
2021-09-13,Derry_IE,13.6,2.2,2.91,1.07
2021-09-14,Derry_IE,15.21,2.39,1.89,2.73
2021-09-15,Derry_IE,13.79,2.0,1.65,1.88
2021-09-16,Derry_IE,14.53,2.12,4.39,2.07
2021-09-17,Derry_IE,14.61,2.11,3.22,8.76
2021-09-18,Derry_IE,12.82,3.08,2.85,2.23
2021-09-19,Derry_IE,13.03,3.41,3.34,2.38
2021-09-20,Derry_IE,13.25,2.08,3.35,0.75
2021-09-21,Derry_IE,13.76,2.66,4.96,0.46
2021-09-22,Derry_IE,14.43,2.19,5.95,3.91
2021-09-23,Derry_IE,13.08,1.47,5.39,0.81
2021-09-24,Derry_IE,15.06,1.79,5.32,2.28
2021-09-25,Derry_IE,15.7,1.91,3.77,1.0
2021-09-26,Derry_IE,13.71,1.64,4.8,11.46
2021-09-27,Derry_IE,10.75,2.64,4.9,2.12
2021-09-28,Derry_IE,9.85,2.73,4.92,2.71
2021-09-29,Derry_IE,9.8,2.8,5.26,2.24
2021-09-30,Derry_IE,12.47,1.16,5.49,11.06
2021-10-01,Derry_IE,9.87,2.59,6.77,4.35
2021-10-02,Derry_IE,8.71,2.56,4.6,4.65
2021-10-03,Derry_IE,10.4,2.34,5.17,3.91
2021-10-04,Derry_IE,10.35,2.29,3.13,4.17
2021-10-05,Derry_IE,9.86,2.49,4.21,0.64
2021-10-06,Derry_IE,11.22,0.97,4.12,8.28
2021-10-07,Derry_IE,16.05,0.86,4.92,5.32
2021-10-08,Derry_IE,15.18,1.6,4.38,12.81
2021-10-09,Derry_IE,12.95,1.74,3.59,11.04
2021-10-10,Derry_IE,10.33,2.05,3.66,0.12
2021-10-11,Derry_IE,11.37,2.05,3.52,0.27
2021-10-12,Derry_IE,12.28,1.37,3.25,0.92
2021-10-13,Derry_IE,11.56,1.31,3.42,0.4
2021-10-14,Derry_IE,11.35,0.89,5.47,3.99
2021-10-15,Derry_IE,7.94,2.41,1.54,0.08
2021-10-16,Derry_IE,10.12,0.95,3.38,11.45
2021-10-17,Derry_IE,12.93,1.45,2.99,1.99
2021-10-18,Derry_IE,14.02,1.14,5.8,5.08
2021-10-19,Derry_IE,13.48,1.15,6.03,9.56
2021-10-20,Derry_IE,9.17,1.86,5.7,2.48
2021-10-21,Derry_IE,8.09,2.05,6.11,0.61
2021-10-22,Derry_IE,9.54,1.67,4.53,1.04
2021-10-23,Derry_IE,10.57,0.82,7.32,5.95
2021-10-24,Derry_IE,11.13,1.46,5.77,2.95
2021-10-25,Derry_IE,9.19,1.82,5.07,3.11
2021-10-26,Derry_IE,13.12,0.57,7.8,11.62
2021-10-27,Derry_IE,12.7,0.43,4.13,3.02
2021-10-28,Derry_IE,10.7,1.02,2.7,0.48
2021-10-29,Derry_IE,8.73,1.48,2.83,4.0
2021-10-30,Derry_IE,8.19,1.53,3.72,1.4
2021-10-31,Derry_IE,8.98,1.37,5.01,14.88
2021-11-01,Derry_IE,8.51,1.24,6.09,10.85
2021-11-02,Derry_IE,8.37,1.43,3.83,2.25
2021-11-03,Derry_IE,8.22,1.38,5.63,1.68
2021-11-04,Derry_IE,7.79,1.27,4.07,0.46
2021-11-05,Derry_IE,9.49,0.72,3.77,1.18
2021-11-06,Derry_IE,9.84,0.79,8.39,4.23
2021-11-07,Derry_IE,8.14,1.2,5.13,0.59
2021-11-08,Derry_IE,11.33,0.48,5.38,6.54
2021-11-09,Derry_IE,10.12,1.27,3.67,3.41
2021-11-10,Derry_IE,7.52,0.96,3.34,0.35
2021-11-11,Derry_IE,9.59,0.58,5.9,4.18
2021-11-12,Derry_IE,10.39,0.74,7.22,4.94
2021-11-13,Derry_IE,10.14,0.59,2.63,1.77
2021-11-14,Derry_IE,11.79,0.56,3.6,7.15
2021-11-15,Derry_IE,8.91,0.91,2.97,0.55
2021-11-16,Derry_IE,8.74,0.28,6.23,2.97
2021-11-17,Derry_IE,9.11,0.56,5.88,1.47
2021-11-18,Derry_IE,11.59,0.41,6.56,0.74
2021-11-19,Derry_IE,11.1,0.73,5.46,1.24
2021-11-20,Derry_IE,9.0,0.66,5.73,1.4
2021-11-21,Derry_IE,6.57,1.05,4.46,0.46
2021-11-22,Derry_IE,5.79,0.8,2.03,0.14
2021-11-23,Derry_IE,7.29,0.72,3.39,0.4
2021-11-24,Derry_IE,6.84,0.93,5.25,2.69
2021-11-25,Derry_IE,6.01,0.52,6.08,2.59
2021-11-26,Derry_IE,6.08,0.61,9.79,4.93
2021-11-27,Derry_IE,4.03,0.76,6.74,1.13
2021-11-28,Derry_IE,4.53,0.69,2.56,1.18
2021-11-29,Derry_IE,7.38,0.55,4.32,2.76
2021-11-30,Derry_IE,9.48,0.25,6.68,13.88
2021-12-01,Derry_IE,6.16,0.52,6.49,4.62
2021-12-02,Derry_IE,4.8,0.58,3.96,4.56
2021-12-03,Derry_IE,7.13,0.34,4.9,3.97
2021-12-04,Derry_IE,5.51,0.6,7.41,8.33
2021-12-05,Derry_IE,5.11,0.85,3.62,1.5
2021-12-06,Derry_IE,4.66,0.47,6.26,6.14
2021-12-07,Derry_IE,3.96,0.32,5.94,21.6
2021-12-08,Derry_IE,5.46,0.32,8.28,10.23
2021-12-09,Derry_IE,4.81,0.38,5.13,3.73
2021-12-10,Derry_IE,5.0,0.68,5.02,1.65
2021-12-11,Derry_IE,7.45,0.25,5.13,7.12
2021-12-12,Derry_IE,8.1,0.21,5.84,2.23
2021-12-13,Derry_IE,5.35,0.47,4.24,0.18
2021-12-14,Derry_IE,6.65,0.4,6.64,1.12
2021-12-15,Derry_IE,9.45,0.24,4.83,4.7
2021-12-16,Derry_IE,7.99,0.4,3.39,0.29
2021-12-17,Derry_IE,6.41,0.27,2.57,0.2
2021-12-18,Derry_IE,6.29,0.35,2.19,0.35
2021-12-19,Derry_IE,4.88,0.24,1.65,0.58
2021-12-20,Derry_IE,4.45,0.34,2.59,0.3
2021-12-21,Derry_IE,4.4,0.23,2.95,0.36
2021-12-22,Derry_IE,5.92,0.14,5.06,8.1
2021-12-23,Derry_IE,8.67,0.26,3.77,4.02
2021-12-24,Derry_IE,6.63,0.22,5.47,3.1
2021-12-25,Derry_IE,5.05,0.15,8.77,8.88
2021-12-26,Derry_IE,6.54,0.38,5.01,2.27
2021-12-27,Derry_IE,5.4,0.51,2.21,0.82
2021-12-28,Derry_IE,5.78,0.63,1.93,0.31
2021-12-29,Derry_IE,8.13,0.45,6.23,12.32
2021-12-30,Derry_IE,10.25,0.22,4.04,4.69
2021-12-31,Derry_IE,10.62,0.39,5.65,13.8
2022-01-01,Derry_IE,10.13,0.48,8.86,1.97
2022-01-02,Derry_IE,8.23,0.55,7.95,2.44
2022-01-03,Derry_IE,5.79,0.45,6.16,9.83
2022-01-04,Derry_IE,3.22,0.71,6.45,0.84
2022-01-05,Derry_IE,2.65,0.67,3.13,0.25
2022-01-06,Derry_IE,3.55,0.54,7.02,11.76
2022-01-07,Derry_IE,3.15,0.5,5.16,6.0
2022-01-08,Derry_IE,5.5,0.69,6.59,5.48
2022-01-09,Derry_IE,5.66,0.52,5.35,7.82
2022-01-10,Derry_IE,7.63,0.31,5.01,1.93
2022-01-11,Derry_IE,5.19,0.87,4.49,0.35
2022-01-12,Derry_IE,7.11,0.69,4.86,0.16
2022-01-13,Derry_IE,6.33,0.43,4.35,0.53
2022-01-14,Derry_IE,4.18,0.42,2.87,0.21
2022-01-15,Derry_IE,4.74,0.27,3.02,0.54
2022-01-16,Derry_IE,4.96,0.72,3.58,1.32
2022-01-17,Derry_IE,2.86,1.13,2.92,0.04
2022-01-18,Derry_IE,5.4,0.22,5.78,4.12
2022-01-19,Derry_IE,6.4,0.91,6.1,1.25
2022-01-20,Derry_IE,4.71,0.65,2.73,0.29
2022-01-21,Derry_IE,5.48,0.71,3.23,0.46
2022-01-22,Derry_IE,6.99,0.73,4.4,0.57
2022-01-23,Derry_IE,5.32,0.58,5.56,0.36
2022-01-24,Derry_IE,5.74,0.93,4.17,0.29
2022-01-25,Derry_IE,5.06,0.71,3.66,0.18
2022-01-26,Derry_IE,7.81,0.5,6.7,2.27
2022-01-27,Derry_IE,6.88,0.99,4.18,0.39
2022-01-28,Derry_IE,7.26,0.49,5.97,0.69
2022-01-29,Derry_IE,7.07,0.95,7.87,1.01
2022-01-30,Derry_IE,5.41,0.72,6.56,3.1
2022-01-31,Derry_IE,6.29,0.75,7.26,2.83
2022-02-01,Derry_IE,9.1,0.85,7.93,2.55
2022-02-02,Derry_IE,8.66,0.46,5.53,2.26
2022-02-03,Derry_IE,7.13,0.57,6.96,4.23
2022-02-04,Derry_IE,3.94,1.2,6.32,2.55
2022-02-05,Derry_IE,6.04,0.42,8.15,10.09
2022-02-06,Derry_IE,4.54,1.26,7.49,2.36
2022-02-07,Derry_IE,7.12,0.77,6.38,1.99
2022-02-08,Derry_IE,6.36,1.08,5.72,1.19
2022-02-09,Derry_IE,4.35,1.55,6.39,1.85
2022-02-10,Derry_IE,3.91,1.24,6.02,2.15
2022-02-11,Derry_IE,4.24,1.6,6.17,3.87
2022-02-12,Derry_IE,7.62,1.17,7.15,3.09
2022-02-13,Derry_IE,5.62,0.82,3.27,9.18
2022-02-14,Derry_IE,5.2,1.72,5.75,3.51
2022-02-15,Derry_IE,5.55,0.97,6.3,8.8
2022-02-16,Derry_IE,8.08,1.05,9.31,8.96
2022-02-17,Derry_IE,4.46,1.42,5.69,3.28
2022-02-18,Derry_IE,2.65,1.31,7.23,18.66
2022-02-19,Derry_IE,3.36,1.18,4.9,9.44
2022-02-20,Derry_IE,6.56,0.75,11.25,10.71
2022-02-21,Derry_IE,6.83,1.68,9.16,4.03
2022-02-22,Derry_IE,6.61,2.16,7.65,5.67
2022-02-23,Derry_IE,5.3,1.27,8.92,5.91
2022-02-24,Derry_IE,3.25,1.32,7.39,8.05
2022-02-25,Derry_IE,6.32,1.5,5.98,1.16
2022-02-26,Derry_IE,7.45,1.03,9.25,0.21
2022-02-27,Derry_IE,6.98,1.28,8.18,3.58
2022-02-28,Derry_IE,5.78,1.42,4.36,0.33
2022-03-01,Derry_IE,4.39,3.1,2.15,0.08
2022-03-02,Derry_IE,5.31,0.76,6.36,3.62
2022-03-03,Derry_IE,6.69,2.66,3.55,1.62
2022-03-04,Derry_IE,4.15,2.89,3.23,0.39
2022-03-05,Derry_IE,3.81,3.17,2.21,0.03
2022-03-06,Derry_IE,3.32,3.02,2.94,0.04
2022-03-07,Derry_IE,3.01,2.49,5.66,0.04
2022-03-08,Derry_IE,4.63,1.09,8.48,2.25
2022-03-09,Derry_IE,5.31,1.1,5.04,11.27
2022-03-10,Derry_IE,3.85,3.17,5.2,0.48
2022-03-11,Derry_IE,6.77,1.11,6.23,7.05
2022-03-12,Derry_IE,5.89,2.41,4.24,5.71
2022-03-13,Derry_IE,7.3,2.23,7.66,4.78
2022-03-14,Derry_IE,6.15,2.53,5.87,5.7
2022-03-15,Derry_IE,5.31,1.57,5.21,5.72
2022-03-16,Derry_IE,4.96,3.34,2.77,0.22
2022-03-17,Derry_IE,5.15,2.38,5.63,1.68
2022-03-18,Derry_IE,6.71,3.96,4.59,0.03
2022-03-19,Derry_IE,7.98,4.34,6.7,0.03
2022-03-20,Derry_IE,6.7,2.88,5.55,0.97
2022-03-21,Derry_IE,8.27,3.5,4.3,0.13
2022-03-22,Derry_IE,9.72,3.51,4.6,0.03
2022-03-23,Derry_IE,9.56,4.08,2.79,0.1
2022-03-24,Derry_IE,9.65,2.66,1.43,0.28
2022-03-25,Derry_IE,10.25,3.96,1.07,0.08
2022-03-26,Derry_IE,10.62,4.28,1.44,0.0
2022-03-27,Derry_IE,9.65,4.13,1.72,0.0
2022-03-28,Derry_IE,9.12,4.19,1.2,0.03
2022-03-29,Derry_IE,9.11,3.46,1.52,0.14
2022-03-30,Derry_IE,4.93,2.63,4.72,0.35
2022-03-31,Derry_IE,3.2,4.62,4.17,0.15
2022-04-01,Derry_IE,4.39,2.78,3.43,4.43
2022-04-02,Derry_IE,5.37,4.07,2.79,3.62
2022-04-03,Derry_IE,6.55,3.92,4.15,2.66
2022-04-04,Derry_IE,9.52,1.74,7.0,7.8
2022-04-05,Derry_IE,8.76,1.65,7.4,5.16
2022-04-06,Derry_IE,6.84,3.62,7.88,7.09
2022-04-07,Derry_IE,5.26,4.6,6.32,2.58
2022-04-08,Derry_IE,4.38,3.99,4.88,1.52
2022-04-09,Derry_IE,5.03,4.45,2.4,0.46
2022-04-10,Derry_IE,5.57,1.77,4.86,2.28
2022-04-11,Derry_IE,7.78,2.25,7.14,1.13
2022-04-12,Derry_IE,9.35,1.39,2.77,6.3
2022-04-13,Derry_IE,10.14,3.11,2.19,1.41
2022-04-14,Derry_IE,10.45,2.23,3.24,1.93
2022-04-15,Derry_IE,10.74,2.69,3.32,2.74
2022-04-16,Derry_IE,9.58,3.87,3.77,2.83
2022-04-17,Derry_IE,9.74,1.96,3.63,15.43
2022-04-18,Derry_IE,7.71,5.18,4.81,0.69
2022-04-19,Derry_IE,7.18,4.03,2.08,2.48
2022-04-20,Derry_IE,8.83,6.07,3.47,0.26
2022-04-21,Derry_IE,9.77,5.73,5.15,0.01
2022-04-22,Derry_IE,9.59,4.94,4.83,0.01
2022-04-23,Derry_IE,9.58,5.76,4.79,0.0
2022-04-24,Derry_IE,9.01,5.9,3.85,0.0
2022-04-25,Derry_IE,8.44,3.7,2.76,0.12
2022-04-26,Derry_IE,8.84,4.45,3.08,0.17
2022-04-27,Derry_IE,8.47,5.18,2.54,0.08
2022-04-28,Derry_IE,8.13,4.46,1.62,0.0
2022-04-29,Derry_IE,9.4,6.21,1.57,0.03
2022-04-30,Derry_IE,9.84,1.81,5.35,12.09
2022-05-01,Derry_IE,11.15,3.5,2.3,2.82
2022-05-02,Derry_IE,9.99,2.51,2.51,0.99
2022-05-03,Derry_IE,10.36,3.06,2.2,5.61
2022-05-04,Derry_IE,10.55,4.03,4.22,0.88
2022-05-05,Derry_IE,11.69,2.84,4.4,1.21
2022-05-06,Derry_IE,11.49,2.72,3.29,10.36
2022-05-07,Derry_IE,11.71,5.02,1.39,0.67
2022-05-08,Derry_IE,13.01,5.49,4.0,0.83
2022-05-09,Derry_IE,11.76,1.95,7.02,9.75
2022-05-10,Derry_IE,10.78,5.0,7.09,3.04
2022-05-11,Derry_IE,9.91,4.93,5.26,2.55
2022-05-12,Derry_IE,9.55,3.53,5.97,4.82
2022-05-13,Derry_IE,10.66,4.06,6.6,0.61
2022-05-14,Derry_IE,11.99,5.72,2.55,0.15
2022-05-15,Derry_IE,12.65,5.47,3.46,1.27
2022-05-16,Derry_IE,13.64,3.77,4.11,11.17
2022-05-17,Derry_IE,11.17,2.7,4.63,10.78
2022-05-18,Derry_IE,11.89,5.1,6.84,3.62
2022-05-19,Derry_IE,11.61,5.48,6.13,1.21
2022-05-20,Derry_IE,11.34,4.07,5.88,4.17
2022-05-21,Derry_IE,12.37,3.8,4.95,3.51
2022-05-22,Derry_IE,12.69,4.08,4.98,3.67
2022-05-23,Derry_IE,10.49,4.75,3.72,2.68
2022-05-24,Derry_IE,10.61,4.98,4.54,2.81
2022-05-25,Derry_IE,11.14,4.84,6.71,3.03
2022-05-26,Derry_IE,10.55,5.46,6.74,1.97
2022-05-27,Derry_IE,10.14,4.76,5.31,0.32
2022-05-28,Derry_IE,10.53,5.33,3.08,0.03
2022-05-29,Derry_IE,9.59,6.05,4.61,0.31
2022-05-30,Derry_IE,9.71,4.12,4.19,2.7
2022-05-31,Derry_IE,8.85,3.82,2.93,4.01
2022-06-01,Derry_IE,11.62,6.13,1.81,0.48
2022-06-02,Derry_IE,11.44,2.22,2.15,8.42
2022-06-03,Derry_IE,12.11,3.84,3.19,0.76
2022-06-04,Derry_IE,12.21,7.63,3.25,0.19
2022-06-05,Derry_IE,12.42,5.64,2.91,0.02
2022-06-06,Derry_IE,13.38,4.37,0.85,0.01
2022-06-07,Derry_IE,14.07,6.72,2.77,1.65
2022-06-08,Derry_IE,13.36,3.71,5.39,5.72
2022-06-09,Derry_IE,13.46,4.18,5.42,4.09
2022-06-10,Derry_IE,13.57,5.57,8.17,2.0
2022-06-11,Derry_IE,12.38,3.91,7.88,3.6
2022-06-12,Derry_IE,11.08,4.53,5.95,2.25
2022-06-13,Derry_IE,11.69,3.54,4.15,1.01
2022-06-14,Derry_IE,12.71,3.53,3.19,1.97
2022-06-15,Derry_IE,13.9,5.19,3.47,1.57
2022-06-16,Derry_IE,14.63,3.53,4.1,6.97
2022-06-17,Derry_IE,13.37,3.75,5.51,6.71
2022-06-18,Derry_IE,11.27,5.72,6.01,0.79
2022-06-19,Derry_IE,11.76,5.03,5.85,0.83
2022-06-20,Derry_IE,13.13,8.17,3.15,0.53
2022-06-21,Derry_IE,13.49,3.27,2.34,1.67
2022-06-22,Derry_IE,13.25,3.92,2.8,0.31
2022-06-23,Derry_IE,13.9,4.63,2.37,0.77
2022-06-24,Derry_IE,14.81,3.52,3.49,3.63
2022-06-25,Derry_IE,11.9,4.35,7.74,4.98
2022-06-26,Derry_IE,12.39,4.49,5.85,9.11
2022-06-27,Derry_IE,12.26,5.13,5.45,7.04
2022-06-28,Derry_IE,14.3,4.57,5.8,12.55
2022-06-29,Derry_IE,12.96,5.16,2.52,2.79
2022-06-30,Derry_IE,12.89,4.84,2.37,1.36
2022-07-01,Derry_IE,12.88,3.87,2.92,9.11
2022-07-02,Derry_IE,12.87,5.63,4.16,2.04
2022-07-03,Derry_IE,12.29,3.73,5.36,2.17
2022-07-04,Derry_IE,11.82,4.58,5.63,1.22
2022-07-05,Derry_IE,13.6,3.37,4.37,1.09
2022-07-06,Derry_IE,14.61,2.81,6.43,2.31
2022-07-07,Derry_IE,14.96,5.93,3.8,0.74
2022-07-08,Derry_IE,14.37,5.05,4.04,1.17
2022-07-09,Derry_IE,14.74,4.96,2.74,0.7
2022-07-10,Derry_IE,17.31,5.12,1.34,0.22
2022-07-11,Derry_IE,17.44,4.21,3.45,0.29
2022-07-12,Derry_IE,15.09,3.7,4.04,0.88
2022-07-13,Derry_IE,13.64,4.69,4.16,1.26
2022-07-14,Derry_IE,13.95,4.79,4.18,1.23
2022-07-15,Derry_IE,14.44,3.35,3.81,0.67
2022-07-16,Derry_IE,15.35,4.44,1.88,3.15
2022-07-17,Derry_IE,18.46,5.77,2.11,0.27
2022-07-18,Derry_IE,19.87,6.77,1.73,0.02
2022-07-19,Derry_IE,15.36,3.19,2.79,1.36
2022-07-20,Derry_IE,13.65,4.01,4.12,0.65
2022-07-21,Derry_IE,13.42,4.35,2.61,0.25
2022-07-22,Derry_IE,15.07,5.41,1.01,0.01
2022-07-23,Derry_IE,17.1,3.0,4.0,21.28
2022-07-24,Derry_IE,16.49,3.24,4.43,12.36
2022-07-25,Derry_IE,13.62,3.94,5.91,1.57
2022-07-26,Derry_IE,12.76,4.13,2.69,1.03
2022-07-27,Derry_IE,13.43,3.3,1.17,0.45
2022-07-28,Derry_IE,14.58,5.3,1.64,0.16
2022-07-29,Derry_IE,16.04,4.37,3.5,4.53
2022-07-30,Derry_IE,15.7,4.04,3.35,2.38
2022-07-31,Derry_IE,13.79,5.02,2.66,0.21
2022-08-01,Derry_IE,14.93,3.32,3.81,6.12
2022-08-02,Derry_IE,17.05,4.6,6.4,2.06
2022-08-03,Derry_IE,14.24,3.54,4.96,3.54
2022-08-04,Derry_IE,12.51,5.59,4.92,1.7
2022-08-05,Derry_IE,12.75,5.06,3.89,0.91
2022-08-06,Derry_IE,14.04,4.61,4.77,0.56
2022-08-07,Derry_IE,15.01,4.28,4.51,0.69
2022-08-08,Derry_IE,15.16,5.7,3.36,0.22
2022-08-09,Derry_IE,16.45,6.36,2.95,0.03
2022-08-10,Derry_IE,16.01,6.98,2.64,0.02
2022-08-11,Derry_IE,16.01,6.87,2.1,0.01
2022-08-12,Derry_IE,17.74,6.66,1.21,0.09
2022-08-13,Derry_IE,17.86,6.31,1.76,0.08
2022-08-14,Derry_IE,15.78,2.95,2.59,0.6
2022-08-15,Derry_IE,14.97,1.75,3.92,1.35
2022-08-16,Derry_IE,13.06,4.76,6.25,0.87
2022-08-17,Derry_IE,13.73,3.87,2.36,0.83
2022-08-18,Derry_IE,14.74,3.34,5.29,2.53
2022-08-19,Derry_IE,13.54,4.58,5.2,2.19
2022-08-20,Derry_IE,14.04,4.49,6.01,4.29
