date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-01-28,Louth,6.47,0.58,4.04,0.69
2022-01-29,Louth,6.93,1.01,5.63,0.66
2022-01-30,Louth,4.09,0.93,4.7,1.82
2022-01-31,Louth,5.51,0.8,5.2,0.69
2022-02-01,Louth,9.45,0.82,6.26,1.36
2022-02-02,Louth,8.08,0.73,3.85,2.0
2022-02-03,Louth,7.1,0.91,4.94,3.12
2022-02-04,Louth,2.54,1.64,4.57,0.93
2022-02-05,Louth,5.79,0.55,6.73,5.88
2022-02-06,Louth,4.59,1.4,6.12,1.7
2022-02-07,Louth,7.0,0.92,5.07,1.56
2022-02-08,Louth,7.2,0.92,3.96,2.6
2022-02-09,Louth,3.86,1.74,4.08,0.32
2022-02-10,Louth,2.12,1.87,4.63,0.6
2022-02-11,Louth,3.41,1.69,4.7,2.84
2022-02-12,Louth,7.65,1.37,5.77,4.15
2022-02-13,Louth,5.56,1.24,2.94,8.8
2022-02-14,Louth,4.64,1.95,4.8,2.1
2022-02-15,Louth,5.71,1.13,4.99,7.53
2022-02-16,Louth,9.04,0.92,8.23,7.5
2022-02-17,Louth,4.55,1.45,4.85,1.95
2022-02-18,Louth,2.57,1.79,6.37,15.78
2022-02-19,Louth,3.14,1.49,4.08,8.18
2022-02-20,Louth,6.83,0.68,9.29,16.12
2022-02-21,Louth,6.1,1.86,7.51,1.59
2022-02-22,Louth,6.58,2.34,5.92,4.06
2022-02-23,Louth,5.21,1.53,6.43,3.81
2022-02-24,Louth,2.41,2.24,6.38,3.02
2022-02-25,Louth,5.24,2.15,4.35,0.92
2022-02-26,Louth,6.93,1.17,6.57,0.18
2022-02-27,Louth,6.8,1.52,6.17,4.21
2022-02-28,Louth,5.71,1.31,2.78,1.33
2022-03-01,Louth,2.84,3.34,2.01,0.01
2022-03-02,Louth,6.12,0.93,4.73,4.34
2022-03-03,Louth,6.52,2.98,2.8,1.55
2022-03-04,Louth,3.49,3.19,2.78,0.09
2022-03-05,Louth,2.44,3.53,2.3,0.01
2022-03-06,Louth,2.68,3.51,1.83,0.04
2022-03-07,Louth,2.95,2.34,4.11,0.06
2022-03-08,Louth,5.01,1.49,6.59,2.49
2022-03-09,Louth,5.82,1.05,4.55,15.66
2022-03-10,Louth,4.42,3.4,3.88,1.02
2022-03-11,Louth,7.02,1.48,4.91,10.74
2022-03-12,Louth,5.87,2.52,4.12,8.38
2022-03-13,Louth,7.04,2.71,6.52,3.94
2022-03-14,Louth,5.2,2.61,3.97,3.33
2022-03-15,Louth,5.76,2.14,3.57,3.53
2022-03-16,Louth,4.59,3.79,2.03,0.31
2022-03-17,Louth,5.16,2.73,3.65,1.21
2022-03-18,Louth,6.27,4.21,2.84,0.05
2022-03-19,Louth,8.01,4.36,4.91,0.02
2022-03-20,Louth,6.76,2.97,3.84,0.46
2022-03-21,Louth,8.49,3.57,3.13,0.05
2022-03-22,Louth,9.85,3.22,3.31,0.03
2022-03-23,Louth,9.43,4.21,2.18,0.01
2022-03-24,Louth,9.89,3.23,1.47,0.16
2022-03-25,Louth,10.95,4.26,0.9,0.09
2022-03-26,Louth,9.03,4.41,1.39,0.0
2022-03-27,Louth,8.61,4.49,1.8,0.0
2022-03-28,Louth,9.3,4.52,0.64,0.08
2022-03-29,Louth,9.88,3.41,1.05,0.25
2022-03-30,Louth,5.37,1.88,3.31,0.57
2022-03-31,Louth,2.76,4.91,3.41,0.09
2022-04-01,Louth,3.82,3.9,2.89,2.09
2022-04-02,Louth,5.53,3.87,2.27,2.77
2022-04-03,Louth,6.32,4.64,2.9,1.18
2022-04-04,Louth,10.17,2.04,5.6,2.79
2022-04-05,Louth,8.95,2.2,5.93,1.71
2022-04-06,Louth,7.3,4.06,7.13,4.27
2022-04-07,Louth,5.32,4.46,5.96,1.56
2022-04-08,Louth,3.64,4.08,3.53,1.08
2022-04-09,Louth,4.62,4.61,1.89,0.27
2022-04-10,Louth,5.81,2.16,3.74,0.16
2022-04-11,Louth,8.23,1.74,5.1,2.76
2022-04-12,Louth,8.71,1.3,1.84,5.85
2022-04-13,Louth,10.67,3.45,1.96,1.67
2022-04-14,Louth,10.41,2.62,2.82,0.18
2022-04-15,Louth,11.75,3.34,2.74,0.94
2022-04-16,Louth,9.83,3.87,2.99,1.08
2022-04-17,Louth,9.72,2.13,3.02,14.81
2022-04-18,Louth,7.35,4.86,2.99,0.45
2022-04-19,Louth,7.64,4.99,1.24,0.99
2022-04-20,Louth,8.61,6.16,2.18,0.07
2022-04-21,Louth,9.71,5.45,3.98,0.01
2022-04-22,Louth,9.38,4.74,4.33,0.0
2022-04-23,Louth,9.79,5.05,4.76,0.01
2022-04-24,Louth,8.86,6.34,3.93,0.01
2022-04-25,Louth,7.74,4.27,2.31,0.16
2022-04-26,Louth,8.21,4.38,2.46,0.21
2022-04-27,Louth,7.94,4.94,2.26,0.18
2022-04-28,Louth,7.91,4.34,1.58,0.01
2022-04-29,Louth,8.61,5.55,1.51,0.01
2022-04-30,Louth,9.39,2.13,3.17,5.78
2022-05-01,Louth,10.98,2.34,2.31,5.68
2022-05-02,Louth,11.55,2.48,1.08,1.13
2022-05-03,Louth,11.79,3.91,1.65,2.33
2022-05-04,Louth,11.98,5.19,3.15,0.44
2022-05-05,Louth,12.36,3.17,2.82,0.48
2022-05-06,Louth,12.25,2.69,2.88,9.2
2022-05-07,Louth,11.96,4.98,1.45,0.6
2022-05-08,Louth,13.15,6.05,3.1,0.13
2022-05-09,Louth,12.13,2.05,5.3,7.0
2022-05-10,Louth,11.33,5.07,5.41,1.58
2022-05-11,Louth,10.52,5.25,4.13,1.49
2022-05-12,Louth,9.68,4.02,4.55,1.84
2022-05-13,Louth,11.89,5.45,4.99,0.21
2022-05-14,Louth,12.32,5.16,1.62,0.12
2022-05-15,Louth,13.15,4.47,3.02,1.78
2022-05-16,Louth,14.42,4.18,3.56,8.27
2022-05-17,Louth,11.75,2.45,3.65,15.29
2022-05-18,Louth,12.13,4.47,5.46,3.1
2022-05-19,Louth,11.87,5.9,4.64,0.32
2022-05-20,Louth,11.79,4.61,4.58,3.79
2022-05-21,Louth,12.8,4.11,3.6,2.02
2022-05-22,Louth,13.37,4.07,4.2,1.43
2022-05-23,Louth,11.31,4.76,3.07,2.41
2022-05-24,Louth,10.95,5.15,3.5,1.44
2022-05-25,Louth,12.07,4.86,5.07,2.04
2022-05-26,Louth,11.72,5.23,4.88,2.97
2022-05-27,Louth,10.81,6.33,3.73,0.01
2022-05-28,Louth,11.68,6.26,2.11,0.01
2022-05-29,Louth,10.25,5.44,3.17,0.13
2022-05-30,Louth,9.28,3.81,2.7,2.99
2022-05-31,Louth,9.34,4.52,2.92,3.41
2022-06-01,Louth,12.0,6.58,1.52,0.19
2022-06-02,Louth,12.04,3.22,2.02,7.56
2022-06-03,Louth,12.65,4.82,2.86,1.26
2022-06-04,Louth,12.14,6.21,3.6,0.36
2022-06-05,Louth,11.58,2.99,3.07,0.43
2022-06-06,Louth,12.22,4.25,1.92,0.12
2022-06-07,Louth,13.01,5.66,2.49,2.91
2022-06-08,Louth,13.77,5.35,4.84,2.45
2022-06-09,Louth,13.83,4.84,4.32,3.53
2022-06-10,Louth,13.83,6.26,6.03,2.82
2022-06-11,Louth,13.26,4.97,6.0,3.01
2022-06-12,Louth,11.49,4.62,4.51,1.34
2022-06-13,Louth,12.62,3.92,2.81,0.48
2022-06-14,Louth,13.34,5.04,1.96,0.35
2022-06-15,Louth,15.29,6.1,1.81,0.3
2022-06-16,Louth,15.5,4.9,2.37,1.62
2022-06-17,Louth,14.57,2.84,3.71,4.35
2022-06-18,Louth,11.35,4.86,3.6,0.15
2022-06-19,Louth,12.4,5.12,4.61,0.26
2022-06-20,Louth,13.91,8.52,2.12,0.01
2022-06-21,Louth,15.12,3.66,1.26,1.21
2022-06-22,Louth,16.37,4.29,1.26,0.44
2022-06-23,Louth,16.67,4.88,1.56,0.84
2022-06-24,Louth,15.15,3.47,3.85,3.28
2022-06-25,Louth,11.95,5.48,6.55,4.74
2022-06-26,Louth,13.24,4.67,5.16,14.05
2022-06-27,Louth,12.4,5.29,4.43,3.65
2022-06-28,Louth,14.83,4.99,5.37,15.25
2022-06-29,Louth,13.45,5.19,1.98,3.09
2022-06-30,Louth,13.69,4.5,2.14,4.64
2022-07-01,Louth,13.38,3.86,2.9,7.04
2022-07-02,Louth,13.76,6.06,3.41,1.84
2022-07-03,Louth,13.21,4.66,3.77,0.92
2022-07-04,Louth,12.5,4.43,4.14,0.59
2022-07-05,Louth,15.04,3.29,3.49,0.43
2022-07-06,Louth,15.83,3.79,4.88,0.8
2022-07-07,Louth,16.58,6.89,3.03,0.29
2022-07-08,Louth,15.48,5.31,2.8,0.24
2022-07-09,Louth,17.12,6.61,2.18,0.28
2022-07-10,Louth,18.55,6.89,1.61,0.31
2022-07-11,Louth,17.97,5.52,2.88,0.08
2022-07-12,Louth,17.38,3.13,3.19,1.01
2022-07-13,Louth,14.54,5.78,2.79,0.32
2022-07-14,Louth,14.92,5.32,2.85,0.36
2022-07-15,Louth,15.99,5.59,3.01,0.13
2022-07-16,Louth,17.09,6.21,1.44,1.72
2022-07-17,Louth,19.37,6.0,2.25,0.04
2022-07-18,Louth,21.09,6.48,2.07,0.05
2022-07-19,Louth,18.92,3.98,2.46,0.83
2022-07-20,Louth,14.94,3.96,3.38,0.19
2022-07-21,Louth,14.69,3.76,2.1,0.13
2022-07-22,Louth,15.57,5.52,1.05,0.05
2022-07-23,Louth,17.88,3.11,4.2,10.8
2022-07-24,Louth,17.57,4.17,4.42,5.85
2022-07-25,Louth,14.89,4.47,4.62,0.66
2022-07-26,Louth,14.23,3.89,2.27,0.67
2022-07-27,Louth,13.8,3.42,1.63,0.46
2022-07-28,Louth,14.73,5.09,1.61,0.14
2022-07-29,Louth,16.83,4.05,2.52,2.37
2022-07-30,Louth,18.06,2.35,2.97,8.06
2022-07-31,Louth,15.58,5.61,2.4,1.49
2022-08-01,Louth,16.52,3.23,3.07,8.06
2022-08-02,Louth,18.78,4.87,5.27,1.58
2022-08-03,Louth,15.24,4.02,4.19,2.36
2022-08-04,Louth,13.25,6.1,3.79,0.32
2022-08-05,Louth,13.25,5.53,3.05,0.59
2022-08-06,Louth,14.29,4.3,2.69,0.2
2022-08-07,Louth,15.42,5.43,2.74,0.13
2022-08-08,Louth,16.06,6.54,1.58,0.16
2022-08-09,Louth,18.28,6.56,1.13,0.0
2022-08-10,Louth,18.19,6.73,1.21,0.01
2022-08-11,Louth,19.21,7.08,0.95,0.0
2022-08-12,Louth,18.51,6.9,1.72,0.0
2022-08-13,Louth,18.56,6.43,1.97,0.0
2022-08-14,Louth,18.17,3.79,1.59,0.46
2022-08-15,Louth,16.41,3.36,2.17,6.94
2022-08-16,Louth,13.72,4.15,4.65,0.39
2022-08-17,Louth,14.57,4.32,1.75,0.93
2022-08-18,Louth,15.75,3.65,3.93,2.44
2022-08-19,Louth,14.23,4.7,4.02,1.56
2022-08-20,Louth,14.72,3.22,4.51,4.37
2022-08-21,Louth,14.1,5.66,2.03,0.33
2022-08-22,Louth,17.02,3.34,2.36,4.31
2022-08-23,Louth,17.43,4.67,1.84,1.9
2022-08-24,Louth,15.11,4.47,2.94,0.67
2022-08-25,Louth,14.41,3.81,1.98,1.61
2022-08-26,Louth,14.51,3.65,1.93,1.32
2022-08-27,Louth,14.68,5.1,0.69,0.43
2022-08-28,Louth,14.99,2.75,1.65,1.0
2022-08-29,Louth,15.97,4.36,2.4,0.85
2022-08-30,Louth,15.77,5.1,2.17,0.16
2022-08-31,Louth,14.2,4.89,2.11,0.03
2022-09-01,Louth,15.09,3.8,2.0,0.46
2022-09-02,Louth,15.45,2.96,1.5,3.25
2022-09-03,Louth,13.63,1.83,3.02,22.96
2022-09-04,Louth,15.69,4.25,4.01,19.11
2022-09-05,Louth,15.93,4.02,5.11,5.99
2022-09-06,Louth,15.14,2.97,4.1,2.63
2022-09-07,Louth,15.51,3.21,3.84,9.87
2022-09-08,Louth,15.7,2.85,3.09,6.49
2022-09-09,Louth,15.41,2.35,3.01,6.95
2022-09-10,Louth,13.84,3.91,1.67,0.12
2022-09-11,Louth,14.74,1.03,3.05,11.15
2022-09-12,Louth,14.45,2.23,1.99,1.17
2022-09-13,Louth,12.72,3.38,2.15,0.05
2022-09-14,Louth,12.35,2.53,3.1,0.2
2022-09-15,Louth,12.24,2.78,3.1,0.17
2022-09-16,Louth,10.49,3.72,3.07,0.07
2022-09-17,Louth,10.11,3.39,1.92,0.04
2022-09-18,Louth,11.31,2.84,1.99,0.36
2022-09-19,Louth,12.97,2.34,1.2,0.15
2022-09-20,Louth,14.14,2.84,1.63,0.02
2022-09-21,Louth,13.91,2.44,3.05,0.43
2022-09-22,Louth,13.98,2.23,2.83,16.66
2022-09-23,Louth,10.9,2.81,2.28,0.77
2022-09-24,Louth,10.46,3.01,2.9,0.27
2022-09-25,Louth,11.36,1.85,4.0,1.04
2022-09-26,Louth,10.7,2.53,5.31,0.63
2022-09-27,Louth,10.09,1.48,4.35,0.51
2022-09-28,Louth,10.08,2.75,3.6,1.04
2022-09-29,Louth,11.62,2.81,2.56,0.26
2022-09-30,Louth,12.07,2.08,5.73,15.2
2022-10-01,Louth,11.44,2.77,4.6,1.48
2022-10-02,Louth,11.23,2.31,2.25,0.14
2022-10-03,Louth,13.06,1.74,4.86,1.54
2022-10-04,Louth,14.15,1.46,3.87,14.74
2022-10-05,Louth,10.87,2.38,4.91,6.11
2022-10-06,Louth,12.66,1.72,5.78,2.42
2022-10-07,Louth,11.0,2.39,5.04,4.94
2022-10-08,Louth,9.88,2.31,3.2,0.18
2022-10-09,Louth,10.42,0.91,5.21,11.47
2022-10-10,Louth,8.66,2.52,3.12,0.15
2022-10-11,Louth,8.71,1.74,3.21,3.58
2022-10-12,Louth,10.55,1.63,3.18,3.92
2022-10-13,Louth,9.08,1.86,2.75,0.69
2022-10-14,Louth,9.14,2.37,2.68,1.04
2022-10-15,Louth,8.4,1.68,5.34,6.07
2022-10-16,Louth,8.46,1.26,4.2,16.45
2022-10-17,Louth,10.43,2.08,6.12,0.73
2022-10-18,Louth,9.63,2.0,2.62,0.11
2022-10-19,Louth,11.37,0.59,5.9,12.33
2022-10-20,Louth,11.92,1.78,2.63,1.42
2022-10-21,Louth,12.96,1.54,4.36,5.06
2022-10-22,Louth,12.04,1.62,3.39,5.55
2022-10-23,Louth,11.9,1.59,2.05,8.33
2022-10-24,Louth,9.86,1.55,2.65,1.21
2022-10-25,Louth,11.52,1.24,4.06,15.0
2022-10-26,Louth,12.6,1.31,5.71,2.0
2022-10-27,Louth,13.22,1.09,4.22,2.41
2022-10-28,Louth,12.27,1.68,4.26,16.7
2022-10-29,Louth,12.36,0.79,4.81,7.08
2022-10-30,Louth,11.45,1.38,4.7,1.71
2022-10-31,Louth,11.93,0.63,4.31,17.52
2022-11-01,Louth,8.22,1.31,3.9,3.16
2022-11-02,Louth,8.42,1.13,6.93,10.86
2022-11-03,Louth,6.79,1.67,2.73,0.44
2022-11-04,Louth,7.08,1.34,2.86,0.35
2022-11-05,Louth,9.51,1.64,3.82,5.77
2022-11-06,Louth,8.85,1.37,4.33,2.26
2022-11-07,Louth,10.94,0.47,6.01,7.85
2022-11-08,Louth,8.75,1.21,4.54,2.01
2022-11-09,Louth,8.9,1.26,4.97,0.92
2022-11-10,Louth,13.03,0.8,7.46,1.73
2022-11-11,Louth,13.27,0.77,5.89,1.55
2022-11-12,Louth,12.15,0.57,3.81,2.17
2022-11-13,Louth,12.95,0.81,4.58,4.78
2022-11-14,Louth,9.18,1.28,3.73,11.45
2022-11-15,Louth,6.87,1.44,2.79,4.7
2022-11-16,Louth,5.91,1.32,1.67,0.53
2022-11-17,Louth,5.37,0.86,2.44,0.32
2022-11-18,Louth,5.93,1.38,3.73,0.19
2022-11-19,Louth,4.31,0.57,3.42,5.01
2022-11-20,Louth,5.18,1.13,3.83,0.79
2022-11-21,Louth,6.01,0.71,3.31,18.41
2022-11-22,Louth,5.43,0.59,1.76,3.57
2022-11-23,Louth,6.38,0.98,5.24,10.68
2022-11-24,Louth,7.01,0.96,5.9,4.41
2022-11-25,Louth,6.48,0.98,4.58,0.18
2022-11-26,Louth,10.34,0.49,6.25,6.02
2022-11-27,Louth,7.47,1.06,4.64,0.91
2022-11-28,Louth,6.13,0.8,2.16,0.49
2022-11-29,Louth,5.08,0.73,1.67,0.36
2022-11-30,Louth,7.97,0.44,3.08,1.1
2022-12-01,Louth,7.61,0.47,2.78,0.31
2022-12-02,Louth,5.29,0.55,1.36,0.1
2022-12-03,Louth,4.85,0.48,1.49,0.6
2022-12-04,Louth,4.68,0.54,3.4,5.44
2022-12-05,Louth,5.28,0.56,3.55,1.6
2022-12-06,Louth,2.01,0.72,1.95,0.31
2022-12-07,Louth,0.65,0.73,1.77,0.22
2022-12-08,Louth,-0.01,0.82,2.0,0.7
2022-12-09,Louth,-0.29,0.76,2.19,0.37
2022-12-10,Louth,0.17,0.54,2.07,0.55
2022-12-11,Louth,0.05,0.73,1.75,0.35
2022-12-12,Louth,-1.71,0.52,1.48,0.45
2022-12-13,Louth,0.2,0.63,2.05,0.14
2022-12-14,Louth,-0.86,0.87,2.35,0.02
2022-12-15,Louth,-0.72,0.9,2.03,0.05
2022-12-16,Louth,-0.52,0.87,3.38,0.45
2022-12-17,Louth,0.47,0.84,2.69,0.65
2022-12-18,Louth,5.34,0.36,5.22,4.69
2022-12-19,Louth,9.16,0.53,6.09,3.15
2022-12-20,Louth,4.42,0.82,5.52,0.55
2022-12-21,Louth,4.86,0.77,5.87,1.07
2022-12-22,Louth,3.32,0.55,1.3,1.81
2022-12-23,Louth,5.58,0.36,3.69,14.96
2022-12-24,Louth,5.84,0.33,4.23,3.77
2022-12-25,Louth,5.4,0.6,3.59,7.6
2022-12-26,Louth,1.81,0.78,4.04,0.19
2022-12-27,Louth,5.25,0.36,4.62,4.07
2022-12-28,Louth,6.06,0.44,4.39,10.19
2022-12-29,Louth,4.65,0.72,5.83,6.4
2022-12-30,Louth,6.92,0.64,6.23,14.52
2022-12-31,Louth,4.83,0.39,1.39,7.76
2023-01-01,Louth,3.23,0.46,1.74,1.39
2023-01-02,Louth,0.56,0.82,2.76,0.19
2023-01-03,Louth,8.23,0.27,5.16,8.42
2023-01-04,Louth,8.97,0.52,6.43,1.21
2023-01-05,Louth,7.91,0.26,5.35,1.72
2023-01-06,Louth,6.74,0.57,4.92,4.66
2023-01-07,Louth,6.4,0.84,5.45,2.57
2023-01-08,Louth,4.57,0.56,5.43,1.24
2023-01-09,Louth,4.55,0.74,5.97,2.45
2023-01-10,Louth,7.12,0.3,6.01,15.07
2023-01-11,Louth,5.67,0.68,6.11,7.59
2023-01-12,Louth,7.29,0.71,8.39,3.81
2023-01-13,Louth,6.25,0.91,5.97,9.97
2023-01-14,Louth,4.46,0.8,6.39,4.54
2023-01-15,Louth,3.15,0.61,3.88,2.55
2023-01-16,Louth,-0.9,0.97,2.31,0.05
2023-01-17,Louth,-0.6,1.06,3.09,0.77
2023-01-18,Louth,0.78,0.86,3.76,0.7
2023-01-19,Louth,-0.07,1.26,2.22,0.25
2023-01-20,Louth,0.27,1.21,1.68,0.08
2023-01-21,Louth,5.19,0.57,4.53,1.64
2023-01-22,Louth,7.81,0.53,3.66,3.71
2023-01-23,Louth,7.34,0.5,1.49,0.58
2023-01-24,Louth,6.69,0.8,2.4,0.91
2023-01-25,Louth,6.27,1.06,3.47,0.45
2023-01-26,Louth,3.93,0.84,2.35,0.18
2023-01-27,Louth,2.53,0.94,1.52,0.23
2023-01-28,Louth,4.48,0.74,1.54,0.89
2023-01-29,Louth,5.68,0.92,4.81,0.68
2023-01-30,Louth,5.59,0.95,4.42,0.43
2023-01-31,Louth,5.8,1.34,6.2,0.71
2023-02-01,Louth,6.73,0.75,5.99,1.28
2023-02-02,Louth,8.54,0.78,5.88,1.04
2023-02-03,Louth,8.46,1.13,4.12,0.59
2023-02-04,Louth,5.61,0.72,3.52,1.19
2023-02-05,Louth,1.7,1.86,2.21,0.15
2023-02-06,Louth,5.43,1.09,3.62,0.37
2023-02-07,Louth,5.88,1.07,2.16,0.45
2023-02-08,Louth,5.44,1.11,5.02,1.13
2023-02-09,Louth,2.97,1.67,3.4,0.07
2023-02-10,Louth,6.41,0.93,4.29,0.31
2023-02-11,Louth,6.9,0.8,2.7,0.34
2023-02-12,Louth,6.41,0.94,3.07,0.22
2023-02-13,Louth,6.59,1.31,3.69,0.24
2023-02-14,Louth,8.37,1.19,5.07,0.46
2023-02-15,Louth,6.98,1.49,4.42,4.99
2023-02-16,Louth,8.32,1.11,4.03,2.24
2023-02-17,Louth,9.77,1.13,5.51,4.55
2023-02-18,Louth,9.18,1.3,5.78,2.16
2023-02-19,Louth,8.04,1.38,5.06,0.74
2023-02-20,Louth,10.0,1.5,5.11,1.06
2023-02-21,Louth,8.41,1.46,3.92,2.79
2023-02-22,Louth,4.66,1.95,4.63,1.56
2023-02-23,Louth,3.96,1.82,2.51,0.46
2023-02-24,Louth,6.37,1.43,3.63,0.26
2023-02-25,Louth,3.65,1.8,2.52,0.08
2023-02-26,Louth,3.25,1.84,2.44,0.01
2023-02-27,Louth,3.58,1.36,2.1,0.14
2023-02-28,Louth,3.57,1.18,2.44,0.31
2023-03-01,Louth,4.47,1.78,2.88,0.39
2023-03-02,Louth,4.77,1.69,2.38,1.01
2023-03-03,Louth,4.17,1.21,1.5,0.42
2023-03-04,Louth,3.28,1.11,1.32,0.22
2023-03-05,Louth,4.35,2.0,2.58,0.87
2023-03-06,Louth,3.87,1.46,2.7,2.58
2023-03-07,Louth,0.46,3.18,2.22,0.08
2023-03-08,Louth,0.8,2.39,3.25,0.19
2023-03-09,Louth,1.12,1.0,5.74,18.75
2023-03-10,Louth,1.16,2.8,2.04,0.71
2023-03-11,Louth,2.58,1.09,3.53,9.76
2023-03-12,Louth,8.35,1.69,4.76,11.16
2023-03-13,Louth,7.6,2.04,5.14,5.62
2023-03-14,Louth,2.11,2.6,3.36,2.81
2023-03-15,Louth,3.73,1.34,3.54,12.97
2023-03-16,Louth,10.38,2.24,3.93,6.32
2023-03-17,Louth,9.52,1.7,3.19,3.09
2023-03-18,Louth,7.52,2.25,3.35,2.39
2023-03-19,Louth,5.02,2.01,3.23,4.12
2023-03-20,Louth,10.81,2.05,3.56,5.71
2023-03-21,Louth,9.4,1.88,5.35,8.9
2023-03-22,Louth,7.71,2.76,6.01,5.4
2023-03-23,Louth,7.63,2.81,5.37,4.03
2023-03-24,Louth,7.12,2.62,6.31,7.43
2023-03-25,Louth,7.9,3.34,3.28,0.8
2023-03-26,Louth,5.62,2.61,2.45,1.09
2023-03-27,Louth,4.1,3.48,2.55,0.14
2023-03-28,Louth,8.95,2.45,3.82,9.64
2023-03-29,Louth,10.5,2.3,4.55,3.79
2023-03-30,Louth,10.19,3.27,3.7,2.92
2023-03-31,Louth,9.23,1.95,2.61,14.01
2023-04-01,Louth,7.83,2.89,3.07,12.43
2023-04-02,Louth,7.56,3.63,2.12,0.43
2023-04-03,Louth,7.37,2.44,3.9,0.06
2023-04-04,Louth,8.42,3.53,4.08,3.71
2023-04-05,Louth,10.19,2.03,3.09,3.94
2023-04-06,Louth,7.16,4.59,2.73,0.36
2023-04-07,Louth,7.24,4.68,2.53,0.1
2023-04-08,Louth,8.62,3.64,3.99,0.03
2023-04-09,Louth,9.3,1.88,5.43,3.84
2023-04-10,Louth,7.34,3.53,4.63,4.53
2023-04-11,Louth,5.71,1.83,5.03,12.45
2023-04-12,Louth,4.57,2.81,6.52,5.82
2023-04-13,Louth,6.15,5.22,4.79,0.47
2023-04-14,Louth,6.08,5.24,1.98,1.34
2023-04-15,Louth,6.99,3.84,2.63,6.54
2023-04-16,Louth,11.9,3.41,2.26,2.44
2023-04-17,Louth,11.59,3.75,2.23,0.26
2023-04-18,Louth,9.87,5.46,3.44,0.18
2023-04-19,Louth,8.69,3.86,4.7,0.02
2023-04-20,Louth,8.1,6.7,4.15,0.0
2023-04-21,Louth,9.43,4.94,4.68,0.45
2023-04-22,Louth,7.12,1.81,2.41,13.56
2023-04-23,Louth,8.28,3.95,1.91,2.02
2023-04-24,Louth,6.12,3.71,3.05,7.21
2023-04-25,Louth,6.03,4.75,1.83,0.09
2023-04-26,Louth,8.23,4.25,2.32,0.06
2023-04-27,Louth,8.71,2.21,2.62,1.79
2023-04-28,Louth,12.01,3.52,1.35,2.04
2023-04-29,Louth,13.58,4.14,1.62,4.56
2023-04-30,Louth,12.52,4.55,2.92,5.84
2023-05-01,Louth,11.65,4.34,2.39,0.68
2023-05-02,Louth,11.11,4.63,2.21,0.2
2023-05-03,Louth,11.18,4.37,3.67,0.03
2023-05-04,Louth,9.89,4.21,5.55,3.45
2023-05-05,Louth,12.45,4.35,3.17,3.45
2023-05-06,Louth,12.22,4.45,1.63,1.86
2023-05-07,Louth,13.27,4.27,3.15,7.5
2023-05-08,Louth,14.4,4.04,3.42,4.59
2023-05-09,Louth,11.58,4.92,2.57,1.03
2023-05-10,Louth,11.1,4.06,4.12,4.99
2023-05-11,Louth,11.41,4.26,2.93,4.8
2023-05-12,Louth,12.97,6.63,1.87,0.43
2023-05-13,Louth,13.53,5.86,1.31,0.15
2023-05-14,Louth,10.65,4.24,3.17,2.04
2023-05-15,Louth,9.54,5.88,2.79,0.17
2023-05-16,Louth,10.59,5.92,2.52,0.03
2023-05-17,Louth,11.93,5.74,1.84,0.01
2023-05-18,Louth,11.76,4.12,2.45,0.59
2023-05-19,Louth,11.82,4.52,1.81,0.1
2023-05-20,Louth,14.19,3.38,0.65,1.54
2023-05-21,Louth,12.72,3.32,1.79,3.11
2023-05-22,Louth,11.36,5.42,3.29,0.26
2023-05-23,Louth,11.79,6.17,2.63,0.02
2023-05-24,Louth,12.29,4.64,2.86,0.15
2023-05-25,Louth,12.72,5.83,2.4,0.06
2023-05-26,Louth,13.86,5.55,1.96,0.12
2023-05-27,Louth,14.5,6.27,2.04,0.18
2023-05-28,Louth,11.28,7.63,2.99,0.01
2023-05-29,Louth,12.83,7.45,2.35,0.04
2023-05-30,Louth,14.15,8.02,1.96,0.03
2023-05-31,Louth,14.34,7.75,2.39,0.05
2023-06-01,Louth,13.99,7.44,2.3,0.07
2023-06-02,Louth,13.28,7.81,2.14,0.02
2023-06-03,Louth,14.3,8.25,1.71,0.0
2023-06-04,Louth,15.2,8.13,1.91,0.0
2023-06-05,Louth,15.65,8.05,1.77,0.0
2023-06-06,Louth,14.4,7.36,1.94,0.01
2023-06-07,Louth,12.45,5.98,2.59,0.01
2023-06-08,Louth,12.4,6.51,3.47,0.03
2023-06-09,Louth,14.11,7.55,3.66,0.03
2023-06-10,Louth,15.57,3.19,2.72,1.69
2023-06-11,Louth,18.17,4.63,1.58,0.76
2023-06-12,Louth,19.24,2.74,1.04,0.73
2023-06-13,Louth,18.77,5.47,1.86,1.23
2023-06-14,Louth,17.1,7.64,2.87,0.02
2023-06-15,Louth,17.44,7.03,1.48,0.41
2023-06-16,Louth,16.83,3.61,2.35,3.64
2023-06-17,Louth,15.37,4.53,2.69,13.99
2023-06-18,Louth,16.53,5.16,2.06,2.85
2023-06-19,Louth,16.9,5.62,2.82,4.16
2023-06-20,Louth,16.44,5.78,1.97,3.92
2023-06-21,Louth,16.29,5.98,2.37,1.44
2023-06-22,Louth,16.35,7.02,1.85,0.63
2023-06-23,Louth,17.99,3.26,3.86,11.07
2023-06-24,Louth,19.36,6.11,4.29,0.88
2023-06-25,Louth,16.3,5.6,3.67,6.14
2023-06-26,Louth,14.34,5.91,3.46,1.41
2023-06-27,Louth,17.04,3.3,4.08,8.11
2023-06-28,Louth,15.24,4.43,2.41,8.81
