date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-28,Mayo,10.8,1.31,2.39,1.03
2021-10-29,Mayo,8.72,1.56,2.33,7.3
2021-10-30,Mayo,8.62,1.79,3.59,11.29
2021-10-31,Mayo,9.06,1.03,4.88,5.43
2021-11-01,Mayo,8.44,1.58,4.38,2.73
2021-11-02,Mayo,8.28,1.56,3.56,3.06
2021-11-03,Mayo,7.81,1.6,4.25,0.8
2021-11-04,Mayo,7.36,1.3,2.75,0.51
2021-11-05,Mayo,9.09,0.81,2.58,0.68
2021-11-06,Mayo,10.4,0.74,6.22,2.93
2021-11-07,Mayo,9.66,1.23,3.09,2.63
2021-11-08,Mayo,12.99,0.71,5.61,14.32
2021-11-09,Mayo,10.52,1.29,2.92,2.36
2021-11-10,Mayo,8.47,0.97,1.6,0.2
2021-11-11,Mayo,10.67,0.68,6.21,5.6
2021-11-12,Mayo,10.93,0.94,6.22,4.77
2021-11-13,Mayo,11.48,0.58,2.79,2.31
2021-11-14,Mayo,12.33,0.62,3.28,4.08
2021-11-15,Mayo,9.18,0.83,2.03,0.17
2021-11-16,Mayo,9.69,0.44,4.77,2.05
2021-11-17,Mayo,10.15,0.62,4.54,1.01
2021-11-18,Mayo,11.76,0.65,4.73,0.8
2021-11-19,Mayo,10.95,0.75,3.63,2.06
2021-11-20,Mayo,9.2,0.72,4.0,0.87
2021-11-21,Mayo,6.02,1.18,3.37,0.25
2021-11-22,Mayo,4.24,1.23,1.17,0.02
2021-11-23,Mayo,4.4,0.87,1.44,0.07
2021-11-24,Mayo,6.35,0.92,4.0,2.75
2021-11-25,Mayo,5.8,0.64,4.31,1.48
2021-11-26,Mayo,6.35,0.78,7.8,2.8
2021-11-27,Mayo,4.11,0.77,5.13,2.08
2021-11-28,Mayo,6.66,0.56,2.21,3.08
2021-11-29,Mayo,8.72,0.68,3.32,1.45
2021-11-30,Mayo,9.57,0.34,5.4,12.11
2021-12-01,Mayo,5.71,0.75,6.51,2.43
2021-12-02,Mayo,7.12,0.55,3.28,4.54
2021-12-03,Mayo,7.1,0.27,3.18,3.77
2021-12-04,Mayo,5.38,0.73,6.05,2.26
2021-12-05,Mayo,5.47,0.93,3.28,4.55
2021-12-06,Mayo,5.27,0.61,4.91,0.95
2021-12-07,Mayo,4.36,0.41,8.13,24.28
2021-12-08,Mayo,4.38,0.63,8.22,0.56
2021-12-09,Mayo,5.99,0.42,4.47,4.88
2021-12-10,Mayo,4.99,0.73,3.87,2.18
2021-12-11,Mayo,9.41,0.22,4.6,3.61
2021-12-12,Mayo,8.8,0.37,5.31,3.99
2021-12-13,Mayo,5.53,0.57,1.84,0.09
2021-12-14,Mayo,8.19,0.5,5.62,0.52
2021-12-15,Mayo,9.54,0.31,5.04,1.45
2021-12-16,Mayo,8.45,0.33,2.76,0.27
2021-12-17,Mayo,7.13,0.5,2.57,0.15
2021-12-18,Mayo,6.35,0.28,2.68,0.31
2021-12-19,Mayo,5.8,0.39,2.63,0.4
2021-12-20,Mayo,5.36,0.35,3.33,0.43
2021-12-21,Mayo,5.55,0.34,3.77,0.24
2021-12-22,Mayo,8.47,0.21,5.18,8.97
2021-12-23,Mayo,9.15,0.65,3.84,2.28
2021-12-24,Mayo,7.28,0.31,4.14,4.96
2021-12-25,Mayo,7.61,0.2,4.38,12.46
2021-12-26,Mayo,7.15,0.55,2.61,2.49
2021-12-27,Mayo,5.46,0.47,2.77,1.02
2021-12-28,Mayo,6.03,0.74,2.21,8.06
2021-12-29,Mayo,10.19,0.43,5.49,9.58
2021-12-30,Mayo,10.74,0.22,3.63,14.09
2021-12-31,Mayo,11.43,0.32,6.92,3.06
2022-01-01,Mayo,10.24,0.53,8.24,4.21
2022-01-02,Mayo,8.97,0.53,7.79,3.02
2022-01-03,Mayo,6.58,0.51,6.6,5.97
2022-01-04,Mayo,3.0,0.81,3.47,0.27
2022-01-05,Mayo,2.21,0.69,2.4,0.1
2022-01-06,Mayo,5.57,0.57,8.02,13.47
2022-01-07,Mayo,5.33,0.53,4.71,8.58
2022-01-08,Mayo,5.96,0.66,6.29,6.09
2022-01-09,Mayo,6.45,0.37,3.82,2.58
2022-01-10,Mayo,8.49,0.4,4.16,1.43
2022-01-11,Mayo,5.49,0.87,2.57,0.13
2022-01-12,Mayo,6.68,0.92,2.84,0.13
2022-01-13,Mayo,5.98,0.62,2.62,0.64
2022-01-14,Mayo,4.63,0.43,2.03,0.37
2022-01-15,Mayo,5.48,0.27,1.82,0.29
2022-01-16,Mayo,4.68,0.88,1.79,0.5
2022-01-17,Mayo,3.02,1.01,3.36,0.13
2022-01-18,Mayo,8.05,0.37,4.62,8.27
2022-01-19,Mayo,6.05,0.78,3.53,0.39
2022-01-20,Mayo,4.51,0.87,1.3,0.12
2022-01-21,Mayo,5.31,0.88,2.0,0.43
2022-01-22,Mayo,6.77,0.91,3.17,0.67
2022-01-23,Mayo,6.57,0.5,4.57,1.02
2022-01-24,Mayo,6.8,1.04,3.4,0.42
2022-01-25,Mayo,5.16,0.84,1.69,0.1
2022-01-26,Mayo,8.26,0.53,5.24,3.28
2022-01-27,Mayo,7.2,1.09,2.02,0.16
2022-01-28,Mayo,8.85,0.57,5.17,1.58
2022-01-29,Mayo,7.33,0.9,4.87,1.09
2022-01-30,Mayo,6.44,0.75,5.36,2.62
2022-01-31,Mayo,7.01,0.77,4.88,0.25
2022-02-01,Mayo,9.5,0.78,5.86,1.55
2022-02-02,Mayo,8.45,0.83,3.7,1.76
2022-02-03,Mayo,7.45,0.73,5.51,5.92
2022-02-04,Mayo,4.55,1.5,4.83,2.35
2022-02-05,Mayo,7.77,0.42,7.75,12.34
2022-02-06,Mayo,5.78,1.37,5.78,2.55
2022-02-07,Mayo,9.14,0.84,5.95,2.4
2022-02-08,Mayo,7.05,0.83,3.82,2.98
2022-02-09,Mayo,4.71,1.58,4.47,1.0
2022-02-10,Mayo,3.54,1.83,4.11,0.88
2022-02-11,Mayo,5.69,1.28,6.45,7.28
2022-02-12,Mayo,8.18,1.49,5.39,4.24
2022-02-13,Mayo,6.11,1.14,2.99,9.72
2022-02-14,Mayo,6.06,1.97,5.32,6.23
2022-02-15,Mayo,7.68,0.76,6.16,7.25
2022-02-16,Mayo,9.36,1.14,8.74,9.82
2022-02-17,Mayo,5.35,1.32,4.6,4.1
2022-02-18,Mayo,3.01,1.41,6.82,17.66
2022-02-19,Mayo,6.13,0.88,5.51,12.3
2022-02-20,Mayo,6.96,0.93,10.98,15.55
2022-02-21,Mayo,6.91,1.55,7.32,1.17
2022-02-22,Mayo,7.06,2.3,6.43,4.65
2022-02-23,Mayo,6.41,1.32,7.75,5.1
2022-02-24,Mayo,3.63,1.94,7.42,4.59
2022-02-25,Mayo,7.02,1.45,5.62,1.47
2022-02-26,Mayo,8.28,1.22,8.89,2.79
2022-02-27,Mayo,7.99,2.02,6.27,5.8
2022-02-28,Mayo,6.06,2.15,3.1,0.05
2022-03-01,Mayo,4.16,3.37,2.56,0.01
2022-03-02,Mayo,6.12,1.11,4.18,2.73
2022-03-03,Mayo,4.96,2.52,3.13,1.95
2022-03-04,Mayo,3.86,3.25,1.55,0.13
2022-03-05,Mayo,3.03,3.51,1.68,0.0
2022-03-06,Mayo,2.81,3.46,2.76,0.01
2022-03-07,Mayo,3.91,2.12,6.01,0.09
2022-03-08,Mayo,5.68,2.0,7.98,6.68
2022-03-09,Mayo,5.48,1.79,3.97,13.98
2022-03-10,Mayo,5.44,1.81,6.74,0.83
2022-03-11,Mayo,7.12,1.65,3.76,11.19
2022-03-12,Mayo,5.43,2.31,4.19,9.22
2022-03-13,Mayo,6.62,2.69,5.61,3.53
2022-03-14,Mayo,6.35,3.55,4.23,1.07
2022-03-15,Mayo,5.77,1.15,4.42,5.22
2022-03-16,Mayo,4.42,3.78,2.39,0.44
2022-03-17,Mayo,6.8,2.69,4.63,2.4
2022-03-18,Mayo,7.56,4.36,4.61,0.01
2022-03-19,Mayo,8.23,3.96,6.19,0.09
2022-03-20,Mayo,8.46,1.85,4.2,0.32
2022-03-21,Mayo,9.62,3.42,4.21,0.08
2022-03-22,Mayo,10.47,2.92,4.71,0.33
2022-03-23,Mayo,9.96,4.12,2.87,0.01
2022-03-24,Mayo,9.19,2.12,1.69,0.15
2022-03-25,Mayo,10.43,4.26,0.97,0.01
2022-03-26,Mayo,9.6,4.55,2.3,0.0
2022-03-27,Mayo,10.21,4.42,2.02,0.01
2022-03-28,Mayo,9.72,4.76,1.23,0.02
2022-03-29,Mayo,9.84,4.53,1.17,0.0
2022-03-30,Mayo,6.57,2.7,3.88,0.44
2022-03-31,Mayo,3.31,4.85,3.34,0.03
2022-04-01,Mayo,4.84,3.78,2.61,0.22
2022-04-02,Mayo,6.24,3.79,3.18,0.83
2022-04-03,Mayo,7.32,3.12,3.29,2.62
2022-04-04,Mayo,9.94,1.59,6.01,3.28
2022-04-05,Mayo,8.97,2.02,6.44,4.11
2022-04-06,Mayo,7.43,3.64,8.63,5.07
2022-04-07,Mayo,6.03,3.69,4.67,2.14
2022-04-08,Mayo,4.12,4.52,3.98,1.24
2022-04-09,Mayo,5.83,4.68,1.89,0.05
2022-04-10,Mayo,7.21,2.03,6.35,2.27
2022-04-11,Mayo,9.31,1.44,5.54,2.95
2022-04-12,Mayo,10.45,2.26,1.83,3.7
2022-04-13,Mayo,11.02,3.97,2.84,0.84
2022-04-14,Mayo,10.75,2.04,4.94,4.79
2022-04-15,Mayo,11.19,3.91,3.18,2.61
2022-04-16,Mayo,10.29,2.71,4.9,4.28
2022-04-17,Mayo,9.65,2.38,3.91,6.5
2022-04-18,Mayo,7.51,4.77,3.56,0.98
2022-04-19,Mayo,7.54,3.89,2.4,3.48
2022-04-20,Mayo,7.93,3.86,3.27,0.62
2022-04-21,Mayo,10.78,4.79,4.33,0.02
2022-04-22,Mayo,9.8,5.13,4.78,0.0
2022-04-23,Mayo,10.5,5.56,4.58,0.01
2022-04-24,Mayo,9.62,6.35,3.88,0.0
2022-04-25,Mayo,9.64,5.34,3.41,0.08
2022-04-26,Mayo,9.63,4.08,2.22,0.05
2022-04-27,Mayo,10.88,5.3,2.15,0.04
2022-04-28,Mayo,11.4,5.46,1.57,0.03
2022-04-29,Mayo,11.51,5.22,1.4,0.03
2022-04-30,Mayo,10.82,2.47,4.02,6.77
2022-05-01,Mayo,11.08,2.38,3.15,2.42
2022-05-02,Mayo,11.83,3.11,1.98,0.41
2022-05-03,Mayo,11.74,3.81,2.75,1.44
2022-05-04,Mayo,11.99,5.2,3.27,0.38
2022-05-05,Mayo,12.75,3.59,4.24,0.52
2022-05-06,Mayo,12.57,3.61,3.47,11.66
2022-05-07,Mayo,13.02,5.33,1.49,0.06
2022-05-08,Mayo,12.99,3.83,4.87,1.61
2022-05-09,Mayo,12.49,2.58,7.06,9.58
2022-05-10,Mayo,11.54,4.99,6.92,3.62
2022-05-11,Mayo,10.44,5.67,4.52,2.15
2022-05-12,Mayo,10.59,3.27,5.7,2.01
2022-05-13,Mayo,12.18,5.41,5.77,0.25
2022-05-14,Mayo,12.48,5.43,2.5,0.18
2022-05-15,Mayo,14.51,5.81,3.4,2.14
2022-05-16,Mayo,14.52,5.42,4.87,4.98
2022-05-17,Mayo,12.96,3.26,6.69,4.03
2022-05-18,Mayo,11.86,4.08,6.53,5.43
2022-05-19,Mayo,12.49,4.91,7.3,1.27
2022-05-20,Mayo,12.17,5.38,5.63,6.38
2022-05-21,Mayo,13.3,4.59,5.46,1.63
2022-05-22,Mayo,12.34,4.35,5.41,2.38
2022-05-23,Mayo,10.91,5.26,3.33,2.89
2022-05-24,Mayo,10.92,5.29,4.28,3.71
2022-05-25,Mayo,12.32,4.93,5.78,2.51
2022-05-26,Mayo,11.9,5.38,5.14,4.01
2022-05-27,Mayo,11.38,6.62,2.79,0.0
2022-05-28,Mayo,13.17,7.6,2.47,0.0
2022-05-29,Mayo,11.72,6.96,4.21,0.01
2022-05-30,Mayo,9.5,4.34,3.66,1.69
2022-05-31,Mayo,10.31,3.92,3.38,1.0
2022-06-01,Mayo,12.72,7.0,1.72,0.18
2022-06-02,Mayo,11.89,4.1,2.53,4.08
2022-06-03,Mayo,13.13,4.79,2.82,0.44
2022-06-04,Mayo,13.55,7.91,4.26,0.28
2022-06-05,Mayo,13.07,5.0,2.99,0.57
2022-06-06,Mayo,14.25,3.02,2.19,0.7
2022-06-07,Mayo,14.53,3.93,3.5,7.92
2022-06-08,Mayo,13.55,4.61,6.36,2.04
2022-06-09,Mayo,14.23,4.97,6.62,7.11
2022-06-10,Mayo,13.8,5.31,8.34,3.9
2022-06-11,Mayo,12.84,4.12,6.53,3.31
2022-06-12,Mayo,11.9,4.41,4.92,1.31
2022-06-13,Mayo,12.14,3.86,3.42,0.57
2022-06-14,Mayo,13.25,4.1,3.55,0.38
2022-06-15,Mayo,14.3,4.09,4.3,2.76
2022-06-16,Mayo,15.2,4.23,4.47,3.87
2022-06-17,Mayo,13.77,4.51,4.24,7.62
2022-06-18,Mayo,11.56,5.27,4.14,0.17
2022-06-19,Mayo,12.91,4.37,5.71,0.61
2022-06-20,Mayo,14.4,7.96,2.68,0.13
2022-06-21,Mayo,15.09,3.5,2.27,0.56
2022-06-22,Mayo,14.56,5.08,2.12,0.15
2022-06-23,Mayo,14.46,4.35,2.8,1.0
2022-06-24,Mayo,13.2,2.45,4.32,30.78
2022-06-25,Mayo,11.06,2.94,6.32,18.19
2022-06-26,Mayo,12.63,5.12,5.36,5.13
2022-06-27,Mayo,12.08,3.43,5.84,11.35
2022-06-28,Mayo,13.5,5.22,5.25,5.87
2022-06-29,Mayo,12.46,5.24,3.37,3.33
2022-06-30,Mayo,12.63,4.46,2.84,1.82
2022-07-01,Mayo,12.81,3.39,3.84,6.23
2022-07-02,Mayo,13.38,6.42,4.09,1.57
2022-07-03,Mayo,13.12,3.96,4.21,0.93
2022-07-04,Mayo,12.8,4.18,4.16,0.76
2022-07-05,Mayo,15.52,3.46,4.2,0.81
2022-07-06,Mayo,15.77,2.5,4.71,1.32
2022-07-07,Mayo,16.21,6.36,3.19,0.39
2022-07-08,Mayo,15.8,5.8,2.8,0.2
2022-07-09,Mayo,17.06,5.09,2.18,0.19
2022-07-10,Mayo,18.57,6.45,2.02,0.28
2022-07-11,Mayo,17.77,4.31,4.02,0.23
2022-07-12,Mayo,15.74,4.48,3.38,1.03
2022-07-13,Mayo,14.35,5.25,3.47,0.64
2022-07-14,Mayo,15.05,5.08,3.48,0.38
2022-07-15,Mayo,16.92,5.32,2.73,0.19
2022-07-16,Mayo,17.95,5.24,1.61,0.05
2022-07-17,Mayo,18.61,6.18,3.22,0.09
2022-07-18,Mayo,19.82,6.22,1.89,0.07
2022-07-19,Mayo,15.61,2.92,3.73,0.25
2022-07-20,Mayo,14.6,4.34,3.08,0.55
2022-07-21,Mayo,15.49,3.48,1.12,0.1
2022-07-22,Mayo,16.6,5.82,2.33,2.7
2022-07-23,Mayo,17.25,2.6,5.36,8.98
2022-07-24,Mayo,16.69,3.5,5.23,7.63
2022-07-25,Mayo,14.7,4.1,4.83,1.07
2022-07-26,Mayo,14.39,4.41,1.88,0.35
2022-07-27,Mayo,14.42,3.8,1.56,0.48
2022-07-28,Mayo,16.25,6.01,2.09,0.06
2022-07-29,Mayo,16.89,2.45,4.03,6.5
2022-07-30,Mayo,17.12,2.36,3.24,6.63
2022-07-31,Mayo,15.9,6.49,2.26,0.39
2022-08-01,Mayo,16.18,2.24,4.38,12.22
2022-08-02,Mayo,17.15,3.12,6.15,4.49
2022-08-03,Mayo,14.77,4.07,4.7,1.96
2022-08-04,Mayo,13.26,6.32,4.27,0.47
2022-08-05,Mayo,13.66,5.61,3.04,0.83
2022-08-06,Mayo,14.82,5.43,2.97,0.23
2022-08-07,Mayo,15.36,5.36,2.9,0.02
2022-08-08,Mayo,15.53,6.22,2.22,0.03
2022-08-09,Mayo,16.48,6.77,2.0,0.06
2022-08-10,Mayo,17.36,7.01,1.78,0.08
2022-08-11,Mayo,18.7,7.06,1.33,0.01
2022-08-12,Mayo,20.4,6.88,1.46,0.0
2022-08-13,Mayo,20.85,6.44,2.2,0.01
2022-08-14,Mayo,19.34,3.27,2.41,1.36
2022-08-15,Mayo,15.94,2.93,4.34,2.78
2022-08-16,Mayo,13.77,4.37,5.46,0.31
2022-08-17,Mayo,13.84,4.77,3.13,1.49
2022-08-18,Mayo,16.1,4.25,4.9,1.94
2022-08-19,Mayo,15.06,4.97,5.12,3.26
2022-08-20,Mayo,14.69,3.41,4.79,7.9
2022-08-21,Mayo,14.76,4.67,1.56,1.2
2022-08-22,Mayo,16.79,2.21,3.8,2.38
2022-08-23,Mayo,15.54,4.49,2.66,1.18
2022-08-24,Mayo,14.41,4.73,4.08,0.84
2022-08-25,Mayo,14.65,2.52,2.98,4.18
2022-08-26,Mayo,14.0,4.89,2.53,0.47
2022-08-27,Mayo,15.56,3.64,1.45,2.77
2022-08-28,Mayo,16.01,3.29,2.43,0.46
2022-08-29,Mayo,17.03,4.08,2.2,0.33
2022-08-30,Mayo,16.87,5.37,2.6,0.05
2022-08-31,Mayo,15.89,4.93,2.56,0.05
2022-09-01,Mayo,15.81,4.36,1.4,0.06
2022-09-02,Mayo,13.75,2.47,2.19,5.54
2022-09-03,Mayo,12.38,3.76,2.29,4.35
2022-09-04,Mayo,14.1,4.5,3.91,6.95
2022-09-05,Mayo,15.3,3.43,6.59,1.41
2022-09-06,Mayo,15.1,3.11,5.23,6.45
2022-09-07,Mayo,14.96,2.9,3.27,7.81
2022-09-08,Mayo,15.68,3.65,3.36,0.57
2022-09-09,Mayo,16.05,2.32,3.19,0.51
2022-09-10,Mayo,15.88,3.57,2.31,0.41
2022-09-11,Mayo,15.33,1.75,3.21,14.1
2022-09-12,Mayo,14.48,3.37,3.33,0.58
2022-09-13,Mayo,12.81,4.05,3.02,0.01
2022-09-14,Mayo,12.96,2.84,3.39,0.1
2022-09-15,Mayo,13.13,2.96,3.0,0.14
2022-09-16,Mayo,11.52,3.73,2.45,0.05
2022-09-17,Mayo,11.18,4.01,0.93,0.01
2022-09-18,Mayo,12.86,1.79,1.44,0.13
2022-09-19,Mayo,13.8,2.87,2.16,0.08
2022-09-20,Mayo,14.77,2.04,2.87,0.11
2022-09-21,Mayo,15.24,1.53,5.15,8.57
2022-09-22,Mayo,14.07,3.24,2.84,11.06
2022-09-23,Mayo,12.1,3.21,2.88,0.87
2022-09-24,Mayo,11.99,3.08,3.34,0.18
2022-09-25,Mayo,13.0,1.73,4.38,1.03
2022-09-26,Mayo,12.12,2.09,6.2,0.12
2022-09-27,Mayo,10.79,1.27,4.18,11.02
2022-09-28,Mayo,10.69,2.78,4.04,1.49
2022-09-29,Mayo,11.29,2.59,2.67,1.64
2022-09-30,Mayo,13.67,2.55,7.22,16.09
2022-10-01,Mayo,12.75,3.0,4.91,1.63
2022-10-02,Mayo,12.29,2.22,2.11,0.09
2022-10-03,Mayo,14.24,1.14,7.36,12.02
2022-10-04,Mayo,13.6,1.53,3.42,23.47
2022-10-05,Mayo,11.44,2.56,5.5,3.86
2022-10-06,Mayo,13.91,1.53,6.89,5.33
2022-10-07,Mayo,11.55,2.73,4.91,4.93
2022-10-08,Mayo,11.26,2.17,3.68,0.17
2022-10-09,Mayo,11.23,1.07,6.06,12.08
2022-10-10,Mayo,10.44,2.29,2.98,0.04
2022-10-11,Mayo,11.92,1.33,5.1,6.98
2022-10-12,Mayo,10.88,1.83,2.33,1.02
2022-10-13,Mayo,10.9,1.85,3.53,2.3
2022-10-14,Mayo,10.35,2.66,3.7,8.2
2022-10-15,Mayo,9.53,1.42,5.71,5.49
2022-10-16,Mayo,9.3,0.58,4.52,13.56
2022-10-17,Mayo,10.62,2.03,5.47,2.91
2022-10-18,Mayo,11.0,1.95,5.12,1.6
2022-10-19,Mayo,12.06,1.02,6.44,7.69
2022-10-20,Mayo,12.11,1.82,4.27,0.79
2022-10-21,Mayo,12.87,1.17,5.16,8.0
2022-10-22,Mayo,12.38,1.07,2.81,8.06
2022-10-23,Mayo,11.28,1.26,2.22,9.42
2022-10-24,Mayo,11.34,1.7,3.1,2.2
2022-10-25,Mayo,12.26,1.21,4.82,11.0
2022-10-26,Mayo,12.31,1.48,6.62,4.39
2022-10-27,Mayo,13.22,1.35,4.91,6.19
2022-10-28,Mayo,11.99,1.31,4.64,3.96
2022-10-29,Mayo,11.87,0.81,6.09,7.36
2022-10-30,Mayo,11.64,1.49,5.74,3.42
2022-10-31,Mayo,10.27,0.84,2.67,9.24
2022-11-01,Mayo,9.31,1.04,4.55,5.55
2022-11-02,Mayo,9.86,0.9,7.96,16.52
2022-11-03,Mayo,8.06,1.22,3.55,6.4
2022-11-04,Mayo,8.85,1.14,2.77,4.69
2022-11-05,Mayo,10.99,1.7,4.93,6.1
2022-11-06,Mayo,10.1,1.03,5.93,9.84
2022-11-07,Mayo,11.25,0.6,6.71,10.86
2022-11-08,Mayo,9.78,1.19,4.86,6.0
2022-11-09,Mayo,10.67,0.99,5.66,3.19
2022-11-10,Mayo,13.5,0.54,9.43,9.41
2022-11-11,Mayo,11.91,0.86,6.43,2.5
2022-11-12,Mayo,11.78,0.45,5.12,4.68
2022-11-13,Mayo,11.34,0.4,5.16,7.84
2022-11-14,Mayo,9.12,1.36,5.56,6.23
2022-11-15,Mayo,7.3,1.3,4.0,2.75
2022-11-16,Mayo,7.57,1.19,1.79,0.41
2022-11-17,Mayo,7.86,1.07,2.34,1.85
2022-11-18,Mayo,6.39,1.23,2.4,0.51
2022-11-19,Mayo,6.53,0.42,4.62,5.33
2022-11-20,Mayo,7.12,1.04,4.64,6.75
2022-11-21,Mayo,7.3,0.73,5.31,11.83
2022-11-22,Mayo,6.08,0.87,2.32,8.48
2022-11-23,Mayo,7.83,0.81,6.37,7.13
2022-11-24,Mayo,8.2,0.56,6.73,12.28
2022-11-25,Mayo,8.9,0.86,5.49,2.5
2022-11-26,Mayo,10.82,0.53,7.51,6.37
2022-11-27,Mayo,8.94,0.8,5.94,10.6
2022-11-28,Mayo,7.85,0.99,3.22,1.34
2022-11-29,Mayo,6.75,0.49,3.23,2.32
2022-11-30,Mayo,9.96,0.44,4.35,2.54
2022-12-01,Mayo,8.9,0.34,4.29,0.19
2022-12-02,Mayo,7.3,0.56,2.83,0.11
2022-12-03,Mayo,5.02,0.28,2.0,1.47
2022-12-04,Mayo,3.96,0.83,4.24,0.34
2022-12-05,Mayo,4.47,0.64,4.54,0.18
2022-12-06,Mayo,2.09,0.88,3.11,0.05
2022-12-07,Mayo,1.94,0.75,1.74,0.73
2022-12-08,Mayo,1.43,0.79,2.16,0.82
2022-12-09,Mayo,1.02,0.82,1.36,0.56
2022-12-10,Mayo,1.45,0.84,1.4,0.74
2022-12-11,Mayo,0.94,0.89,1.42,0.41
2022-12-12,Mayo,-0.16,0.56,2.53,3.11
2022-12-13,Mayo,-0.21,0.69,4.43,0.23
2022-12-14,Mayo,-0.6,0.88,3.45,0.05
2022-12-15,Mayo,0.54,0.88,1.82,0.02
2022-12-16,Mayo,1.87,0.65,2.56,1.75
2022-12-17,Mayo,2.29,0.77,2.52,0.54
2022-12-18,Mayo,7.48,0.34,6.73,9.86
2022-12-19,Mayo,9.0,0.63,7.11,15.79
2022-12-20,Mayo,6.25,0.66,7.32,2.0
2022-12-21,Mayo,6.77,0.6,5.47,4.5
2022-12-22,Mayo,4.92,0.57,1.09,1.39
2022-12-23,Mayo,6.83,0.51,5.62,14.63
2022-12-24,Mayo,7.41,0.39,4.74,12.68
2022-12-25,Mayo,5.92,0.34,4.18,10.25
2022-12-26,Mayo,4.01,0.62,3.44,2.51
2022-12-27,Mayo,7.33,0.37,5.17,4.06
2022-12-28,Mayo,6.85,0.41,4.73,13.15
2022-12-29,Mayo,5.97,0.61,5.9,12.77
2022-12-30,Mayo,6.68,0.52,4.99,12.06
2022-12-31,Mayo,3.19,0.46,2.75,8.54
2023-01-01,Mayo,2.73,0.75,1.09,0.6
2023-01-02,Mayo,3.11,0.93,3.79,2.24
2023-01-03,Mayo,9.33,0.28,5.63,9.27
2023-01-04,Mayo,9.06,0.49,6.09,2.43
2023-01-05,Mayo,8.72,0.3,7.05,2.87
2023-01-06,Mayo,7.56,0.5,4.86,7.12
2023-01-07,Mayo,6.4,0.58,7.72,6.34
2023-01-08,Mayo,6.2,0.49,6.4,4.92
2023-01-09,Mayo,5.46,0.73,5.99,2.52
2023-01-10,Mayo,8.33,0.33,7.3,18.13
2023-01-11,Mayo,7.65,0.51,7.69,14.49
2023-01-12,Mayo,7.69,0.54,9.95,5.25
2023-01-13,Mayo,7.45,0.51,6.09,18.46
2023-01-14,Mayo,4.86,0.73,6.06,5.12
2023-01-15,Mayo,4.5,0.65,3.59,1.39
2023-01-16,Mayo,0.68,0.81,1.41,0.39
2023-01-17,Mayo,1.12,0.89,2.92,1.12
2023-01-18,Mayo,2.72,0.81,3.93,3.01
2023-01-19,Mayo,2.01,1.26,1.14,0.5
2023-01-20,Mayo,3.81,0.72,3.4,1.6
2023-01-21,Mayo,7.88,0.76,5.12,3.7
2023-01-22,Mayo,8.55,0.64,2.79,4.66
2023-01-23,Mayo,6.84,0.57,2.26,0.86
2023-01-24,Mayo,8.15,0.62,2.74,1.9
2023-01-25,Mayo,6.65,1.05,3.08,0.9
2023-01-26,Mayo,4.94,0.7,2.07,0.05
2023-01-27,Mayo,4.87,0.92,1.86,1.07
2023-01-28,Mayo,5.49,0.92,1.37,0.65
2023-01-29,Mayo,7.03,0.97,4.79,0.83
2023-01-30,Mayo,6.88,0.69,4.23,1.46
2023-01-31,Mayo,6.53,1.2,5.98,0.48
2023-02-01,Mayo,8.17,0.74,5.98,1.79
2023-02-02,Mayo,8.94,0.83,6.34,1.11
2023-02-03,Mayo,9.07,1.07,5.03,0.67
2023-02-04,Mayo,6.24,0.73,3.92,1.81
2023-02-05,Mayo,3.81,1.21,3.89,0.1
2023-02-06,Mayo,7.58,0.87,5.04,2.09
2023-02-07,Mayo,6.48,1.26,1.78,0.91
2023-02-08,Mayo,6.39,0.75,5.89,2.34
2023-02-09,Mayo,4.83,1.23,3.4,0.35
2023-02-10,Mayo,8.35,1.08,4.51,0.46
2023-02-11,Mayo,7.85,0.59,3.61,0.42
2023-02-12,Mayo,7.41,0.76,4.5,0.17
2023-02-13,Mayo,7.58,1.96,5.64,0.46
2023-02-14,Mayo,9.63,1.04,6.81,3.73
2023-02-15,Mayo,7.94,1.17,4.65,8.04
2023-02-16,Mayo,9.1,0.77,4.96,2.38
2023-02-17,Mayo,10.16,0.85,5.89,6.06
2023-02-18,Mayo,9.13,1.23,5.52,1.17
2023-02-19,Mayo,9.23,1.41,5.94,1.15
2023-02-20,Mayo,9.79,1.47,5.44,2.14
2023-02-21,Mayo,8.22,1.03,5.29,8.47
2023-02-22,Mayo,5.28,1.86,5.34,1.92
2023-02-23,Mayo,5.8,1.6,2.71,0.71
2023-02-24,Mayo,7.1,1.64,3.57,0.48
2023-02-25,Mayo,3.39,2.03,3.03,0.09
2023-02-26,Mayo,3.21,2.04,3.6,0.0
2023-02-27,Mayo,3.58,1.71,3.21,0.08
2023-02-28,Mayo,4.0,1.32,2.19,0.1
2023-03-01,Mayo,3.56,1.55,2.76,0.25
2023-03-02,Mayo,4.39,1.67,2.54,0.5
2023-03-03,Mayo,4.4,1.08,1.37,0.27
2023-03-04,Mayo,4.16,1.11,1.08,0.29
2023-03-05,Mayo,4.73,1.96,2.08,1.28
2023-03-06,Mayo,4.84,1.92,2.96,3.66
2023-03-07,Mayo,1.62,3.36,2.9,0.02
2023-03-08,Mayo,1.05,2.62,4.76,0.13
2023-03-09,Mayo,0.75,0.76,7.05,20.59
