date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-27,Offaly,14.47,0.69,5.03,21.74
2021-10-28,Offaly,11.92,1.17,1.95,5.74
2021-10-29,Offaly,9.17,1.68,2.76,11.44
2021-10-30,Offaly,7.74,1.96,3.05,0.39
2021-10-31,Offaly,9.08,1.4,4.88,14.38
2021-11-01,Offaly,7.31,1.6,5.13,2.27
2021-11-02,Offaly,6.88,1.71,2.8,0.58
2021-11-03,Offaly,6.63,1.47,4.04,0.5
2021-11-04,Offaly,5.96,1.67,3.23,0.16
2021-11-05,Offaly,7.78,0.94,2.77,0.35
2021-11-06,Offaly,9.43,0.67,5.57,1.29
2021-11-07,Offaly,7.34,1.4,3.09,0.4
2021-11-08,Offaly,11.58,1.0,4.05,8.0
2021-11-09,Offaly,10.73,1.26,3.05,1.08
2021-11-10,Offaly,8.0,1.01,1.12,0.19
2021-11-11,Offaly,9.55,0.69,4.5,2.83
2021-11-12,Offaly,10.49,0.92,5.84,2.68
2021-11-13,Offaly,9.38,0.71,1.59,1.34
2021-11-14,Offaly,11.53,0.76,2.01,0.96
2021-11-15,Offaly,8.85,1.01,1.42,0.71
2021-11-16,Offaly,7.71,0.47,3.71,0.29
2021-11-17,Offaly,8.18,0.71,3.91,0.37
2021-11-18,Offaly,10.95,0.63,4.17,0.45
2021-11-19,Offaly,9.92,0.89,3.06,0.75
2021-11-20,Offaly,7.81,0.79,3.44,0.71
2021-11-21,Offaly,4.45,1.28,3.29,0.08
2021-11-22,Offaly,2.99,1.28,1.67,0.03
2021-11-23,Offaly,3.25,0.56,1.54,0.16
2021-11-24,Offaly,3.89,0.89,3.05,1.79
2021-11-25,Offaly,3.29,0.81,3.81,0.29
2021-11-26,Offaly,5.15,0.93,7.05,1.99
2021-11-27,Offaly,2.13,1.12,5.42,0.18
2021-11-28,Offaly,2.63,0.63,2.34,0.58
2021-11-29,Offaly,5.3,0.58,3.01,1.23
2021-11-30,Offaly,9.1,0.35,4.97,6.52
2021-12-01,Offaly,5.28,0.8,5.71,1.65
2021-12-02,Offaly,3.88,0.73,3.03,4.16
2021-12-03,Offaly,6.16,0.27,2.96,1.83
2021-12-04,Offaly,3.97,0.87,6.13,0.51
2021-12-05,Offaly,3.45,1.0,3.14,0.67
2021-12-06,Offaly,3.95,0.83,4.89,3.55
2021-12-07,Offaly,4.44,0.48,6.88,17.89
2021-12-08,Offaly,3.8,0.42,9.42,4.18
2021-12-09,Offaly,3.77,0.43,4.14,2.27
2021-12-10,Offaly,3.0,0.96,4.04,0.17
2021-12-11,Offaly,7.64,0.33,3.74,3.05
2021-12-12,Offaly,9.11,0.42,4.65,1.06
2021-12-13,Offaly,4.64,0.38,1.46,0.12
2021-12-14,Offaly,5.0,0.7,3.85,0.2
2021-12-15,Offaly,7.68,0.57,3.52,0.14
2021-12-16,Offaly,6.78,0.42,1.58,0.2
2021-12-17,Offaly,5.06,0.39,1.4,0.07
2021-12-18,Offaly,6.0,0.42,1.48,0.21
2021-12-19,Offaly,6.14,0.42,1.42,0.36
2021-12-20,Offaly,5.79,0.31,2.1,0.41
2021-12-21,Offaly,4.7,0.37,2.35,0.35
2021-12-22,Offaly,6.77,0.22,4.27,7.07
2021-12-23,Offaly,9.36,0.64,3.35,0.89
2021-12-24,Offaly,7.88,0.26,2.78,5.19
2021-12-25,Offaly,7.91,0.14,4.95,19.12
2021-12-26,Offaly,7.07,0.62,2.19,0.98
2021-12-27,Offaly,6.92,0.47,2.51,0.8
2021-12-28,Offaly,5.79,0.61,2.34,9.68
2021-12-29,Offaly,9.76,0.58,5.38,7.98
2021-12-30,Offaly,11.23,0.24,3.68,10.76
2021-12-31,Offaly,11.72,0.48,5.66,1.13
2022-01-01,Offaly,10.69,0.64,6.75,0.41
2022-01-02,Offaly,8.2,0.73,5.68,1.02
2022-01-03,Offaly,6.27,0.64,5.34,5.86
2022-01-04,Offaly,1.2,0.95,3.83,0.16
2022-01-05,Offaly,-0.51,0.69,2.21,0.03
2022-01-06,Offaly,3.19,0.6,5.79,6.48
2022-01-07,Offaly,2.5,0.57,4.35,2.45
2022-01-08,Offaly,5.12,0.94,5.41,3.32
2022-01-09,Offaly,3.87,0.62,3.73,2.52
2022-01-10,Offaly,8.26,0.41,3.23,0.9
2022-01-11,Offaly,3.45,1.08,1.74,0.03
2022-01-12,Offaly,4.04,1.02,2.24,0.05
2022-01-13,Offaly,2.64,0.57,2.26,0.22
2022-01-14,Offaly,2.36,0.64,1.06,0.24
2022-01-15,Offaly,4.71,0.28,1.52,0.28
2022-01-16,Offaly,3.34,0.95,2.22,0.47
2022-01-17,Offaly,0.63,1.29,1.49,0.04
2022-01-18,Offaly,5.81,0.39,3.82,1.81
2022-01-19,Offaly,5.57,1.03,3.65,0.28
2022-01-20,Offaly,2.58,0.74,1.85,0.07
2022-01-21,Offaly,3.14,0.65,1.89,0.17
2022-01-22,Offaly,5.01,0.74,2.54,0.32
2022-01-23,Offaly,3.96,0.55,2.81,0.11
2022-01-24,Offaly,5.02,0.9,2.02,0.19
2022-01-25,Offaly,3.38,0.63,1.18,0.11
2022-01-26,Offaly,4.73,0.84,4.19,0.85
2022-01-27,Offaly,6.74,1.08,2.63,0.41
2022-01-28,Offaly,7.0,0.58,4.12,0.76
2022-01-29,Offaly,7.24,1.01,5.35,0.71
2022-01-30,Offaly,4.03,0.93,4.48,1.25
2022-01-31,Offaly,5.44,0.8,4.91,0.44
2022-02-01,Offaly,9.41,0.82,5.93,1.31
2022-02-02,Offaly,8.0,0.73,3.67,2.13
2022-02-03,Offaly,7.46,0.91,4.89,3.47
2022-02-04,Offaly,2.64,1.64,4.44,0.74
2022-02-05,Offaly,6.18,0.55,6.87,6.24
2022-02-06,Offaly,5.13,1.4,6.09,1.98
2022-02-07,Offaly,7.3,0.92,5.04,1.22
2022-02-08,Offaly,8.31,0.92,3.81,3.58
2022-02-09,Offaly,4.45,1.74,3.68,0.25
2022-02-10,Offaly,2.27,1.87,4.38,0.32
2022-02-11,Offaly,3.85,1.69,5.01,2.07
2022-02-12,Offaly,8.03,1.37,5.85,3.72
2022-02-13,Offaly,5.85,1.24,2.78,11.41
2022-02-14,Offaly,4.69,1.95,4.81,2.06
2022-02-15,Offaly,6.43,1.13,5.08,6.55
2022-02-16,Offaly,9.8,0.92,8.54,5.78
2022-02-17,Offaly,5.1,1.45,4.66,3.86
2022-02-18,Offaly,3.58,1.79,7.11,9.66
2022-02-19,Offaly,4.11,1.49,4.52,8.35
2022-02-20,Offaly,7.1,0.68,9.16,13.73
2022-02-21,Offaly,5.89,1.86,7.24,0.76
2022-02-22,Offaly,6.86,2.34,5.69,3.26
2022-02-23,Offaly,5.63,1.53,6.17,3.13
2022-02-24,Offaly,2.52,2.24,6.4,2.32
2022-02-25,Offaly,5.34,2.15,4.22,0.43
2022-02-26,Offaly,7.04,1.17,6.48,0.14
2022-02-27,Offaly,7.06,1.52,5.97,3.99
2022-02-28,Offaly,6.22,1.31,2.64,1.89
2022-03-01,Offaly,2.83,3.34,2.2,0.0
2022-03-02,Offaly,6.52,0.93,4.34,3.08
2022-03-03,Offaly,6.37,2.98,2.94,1.02
2022-03-04,Offaly,3.5,3.19,2.73,0.03
2022-03-05,Offaly,2.18,3.53,2.42,0.01
2022-03-06,Offaly,2.57,3.51,1.79,0.01
2022-03-07,Offaly,3.0,2.34,4.0,0.04
2022-03-08,Offaly,5.16,1.49,6.06,1.55
2022-03-09,Offaly,6.33,1.05,4.66,14.33
2022-03-10,Offaly,4.68,3.4,4.04,0.64
2022-03-11,Offaly,7.21,1.48,4.43,8.28
2022-03-12,Offaly,6.08,2.52,4.46,6.82
2022-03-13,Offaly,6.91,2.71,6.34,2.77
2022-03-14,Offaly,5.04,2.61,3.56,1.51
2022-03-15,Offaly,6.2,2.14,3.65,2.35
2022-03-16,Offaly,4.73,3.79,2.09,0.56
2022-03-17,Offaly,5.84,2.73,3.57,0.91
2022-03-18,Offaly,6.51,4.21,2.72,0.01
2022-03-19,Offaly,8.22,4.36,4.67,0.0
2022-03-20,Offaly,7.05,2.97,3.56,0.28
2022-03-21,Offaly,8.92,3.57,3.08,0.04
2022-03-22,Offaly,10.11,3.22,3.24,0.03
2022-03-23,Offaly,9.24,4.21,2.23,0.0
2022-03-24,Offaly,9.61,3.23,1.43,0.07
2022-03-25,Offaly,10.96,4.26,1.05,0.06
2022-03-26,Offaly,8.79,4.41,1.68,0.0
2022-03-27,Offaly,8.77,4.49,1.67,0.0
2022-03-28,Offaly,9.3,4.52,0.76,0.03
2022-03-29,Offaly,9.44,3.41,1.09,0.25
2022-03-30,Offaly,5.54,1.88,3.01,0.78
2022-03-31,Offaly,2.91,4.91,3.45,0.11
2022-04-01,Offaly,3.87,3.9,3.02,1.31
2022-04-02,Offaly,5.21,3.87,2.3,2.98
2022-04-03,Offaly,6.35,4.64,2.71,1.11
2022-04-04,Offaly,10.43,2.04,5.45,2.81
2022-04-05,Offaly,9.09,2.2,5.85,1.44
2022-04-06,Offaly,7.65,4.06,7.15,3.76
2022-04-07,Offaly,5.52,4.46,6.02,1.15
2022-04-08,Offaly,3.58,4.08,3.28,1.16
2022-04-09,Offaly,4.66,4.61,1.97,0.07
2022-04-10,Offaly,6.14,2.16,3.94,0.08
2022-04-11,Offaly,8.67,1.74,4.89,2.74
2022-04-12,Offaly,8.72,1.3,1.6,4.83
2022-04-13,Offaly,11.0,3.45,1.9,0.96
2022-04-14,Offaly,10.48,2.62,2.88,0.12
2022-04-15,Offaly,12.06,3.34,2.64,0.49
2022-04-16,Offaly,10.19,3.87,3.23,0.54
2022-04-17,Offaly,9.91,2.13,3.1,12.52
2022-04-18,Offaly,7.44,4.86,2.83,0.43
2022-04-19,Offaly,7.64,4.99,1.21,0.51
2022-04-20,Offaly,8.98,6.16,1.79,0.01
2022-04-21,Offaly,9.85,5.45,3.58,0.0
2022-04-22,Offaly,9.51,4.74,4.5,0.0
2022-04-23,Offaly,9.75,5.05,4.85,0.02
2022-04-24,Offaly,9.0,6.34,4.06,0.01
2022-04-25,Offaly,7.63,4.27,2.46,0.15
2022-04-26,Offaly,8.43,4.38,2.04,0.27
2022-04-27,Offaly,8.19,4.94,2.19,0.14
2022-04-28,Offaly,8.22,4.34,1.37,0.01
2022-04-29,Offaly,8.82,5.55,1.35,0.01
2022-04-30,Offaly,9.74,2.13,2.78,6.64
2022-05-01,Offaly,10.81,2.34,2.52,7.18
2022-05-02,Offaly,11.55,2.48,1.03,0.97
2022-05-03,Offaly,12.13,3.91,1.57,1.42
2022-05-04,Offaly,12.58,5.19,2.97,0.43
2022-05-05,Offaly,12.5,3.17,2.44,0.31
2022-05-06,Offaly,12.34,2.69,2.9,8.53
2022-05-07,Offaly,12.35,4.98,1.4,0.27
2022-05-08,Offaly,13.1,6.05,2.96,0.03
2022-05-09,Offaly,12.45,2.05,5.15,4.02
2022-05-10,Offaly,11.78,5.07,5.32,0.92
2022-05-11,Offaly,10.7,5.25,3.99,1.24
2022-05-12,Offaly,9.97,4.02,4.4,1.07
2022-05-13,Offaly,12.1,5.45,4.93,0.09
2022-05-14,Offaly,12.93,5.16,1.53,0.12
2022-05-15,Offaly,13.52,4.47,2.87,1.09
2022-05-16,Offaly,14.61,4.18,3.68,4.94
2022-05-17,Offaly,12.14,2.45,3.68,16.47
2022-05-18,Offaly,12.28,4.47,5.39,2.08
2022-05-19,Offaly,11.93,5.9,4.62,0.08
2022-05-20,Offaly,11.94,4.61,4.58,2.83
2022-05-21,Offaly,13.16,4.11,3.65,1.08
2022-05-22,Offaly,13.7,4.07,4.18,0.89
2022-05-23,Offaly,11.49,4.76,3.08,2.43
2022-05-24,Offaly,11.16,5.15,3.49,1.1
2022-05-25,Offaly,12.45,4.86,4.96,1.62
2022-05-26,Offaly,12.61,5.23,4.78,2.46
2022-05-27,Offaly,11.02,6.33,3.17,0.0
2022-05-28,Offaly,12.07,6.26,1.82,0.0
2022-05-29,Offaly,10.63,5.44,2.76,0.1
2022-05-30,Offaly,9.26,3.81,2.68,3.41
2022-05-31,Offaly,9.65,4.52,2.91,4.35
2022-06-01,Offaly,12.18,6.58,1.72,0.2
2022-06-02,Offaly,12.37,3.22,1.74,7.63
2022-06-03,Offaly,12.56,4.82,2.84,1.72
2022-06-04,Offaly,12.03,6.21,3.92,0.79
2022-06-05,Offaly,11.34,2.99,3.13,1.5
2022-06-06,Offaly,12.06,4.25,2.08,0.24
2022-06-07,Offaly,13.2,5.66,2.3,2.19
2022-06-08,Offaly,13.97,5.35,5.09,1.8
2022-06-09,Offaly,14.28,4.84,4.41,3.56
2022-06-10,Offaly,14.04,6.26,5.75,3.73
2022-06-11,Offaly,13.61,4.97,5.79,2.15
2022-06-12,Offaly,11.95,4.62,4.33,0.96
2022-06-13,Offaly,12.36,3.92,2.67,0.3
2022-06-14,Offaly,13.46,5.04,1.62,0.13
2022-06-15,Offaly,15.71,6.1,1.62,0.03
2022-06-16,Offaly,15.99,4.9,2.35,0.49
2022-06-17,Offaly,15.54,2.84,3.75,2.33
2022-06-18,Offaly,11.52,4.86,3.18,0.03
2022-06-19,Offaly,12.8,5.12,4.41,0.25
2022-06-20,Offaly,14.27,8.52,1.99,0.01
2022-06-21,Offaly,15.64,3.66,1.07,0.93
2022-06-22,Offaly,17.54,4.29,0.98,0.47
2022-06-23,Offaly,17.36,4.88,1.69,0.94
2022-06-24,Offaly,15.09,3.47,4.13,3.16
2022-06-25,Offaly,11.94,5.48,6.35,3.93
2022-06-26,Offaly,13.44,4.67,5.25,12.48
2022-06-27,Offaly,12.55,5.29,4.43,2.24
2022-06-28,Offaly,15.08,4.99,5.43,10.75
2022-06-29,Offaly,13.74,5.19,2.18,3.04
2022-06-30,Offaly,13.84,4.5,2.41,6.59
2022-07-01,Offaly,13.71,3.86,3.17,5.2
2022-07-02,Offaly,13.94,6.06,3.29,2.07
2022-07-03,Offaly,13.66,4.66,3.56,0.59
2022-07-04,Offaly,13.49,4.43,3.9,0.34
2022-07-05,Offaly,15.68,3.29,3.37,0.47
2022-07-06,Offaly,16.44,3.79,4.58,0.73
2022-07-07,Offaly,17.07,6.89,2.92,0.32
2022-07-08,Offaly,15.78,5.31,2.46,0.13
2022-07-09,Offaly,17.61,6.61,1.95,0.34
2022-07-10,Offaly,19.08,6.89,1.59,0.33
2022-07-11,Offaly,17.85,5.52,2.71,0.01
2022-07-12,Offaly,18.11,3.13,3.25,0.8
2022-07-13,Offaly,14.96,5.78,2.54,0.09
2022-07-14,Offaly,15.42,5.32,2.67,0.17
2022-07-15,Offaly,16.72,5.59,2.77,0.1
2022-07-16,Offaly,17.84,6.21,1.5,1.27
2022-07-17,Offaly,19.4,6.0,2.74,0.02
2022-07-18,Offaly,21.03,6.48,2.31,0.02
2022-07-19,Offaly,19.56,3.98,2.38,1.06
2022-07-20,Offaly,15.36,3.96,3.3,0.22
2022-07-21,Offaly,15.28,3.76,1.8,0.13
2022-07-22,Offaly,16.37,5.52,1.08,0.23
2022-07-23,Offaly,18.26,3.11,4.44,6.18
2022-07-24,Offaly,17.96,4.17,4.7,3.51
2022-07-25,Offaly,15.29,4.47,4.35,0.94
2022-07-26,Offaly,14.74,3.89,2.05,0.37
2022-07-27,Offaly,14.22,3.42,1.44,0.28
2022-07-28,Offaly,15.33,5.09,1.52,0.44
2022-07-29,Offaly,17.48,4.05,2.5,1.55
2022-07-30,Offaly,18.41,2.35,3.14,10.14
2022-07-31,Offaly,16.57,5.61,2.04,1.94
2022-08-01,Offaly,17.12,3.23,3.21,6.07
2022-08-02,Offaly,19.24,4.87,5.21,1.21
2022-08-03,Offaly,15.77,4.02,4.15,1.97
2022-08-04,Offaly,13.42,6.1,3.59,0.27
2022-08-05,Offaly,13.29,5.53,2.86,0.39
2022-08-06,Offaly,14.37,4.3,2.23,0.09
2022-08-07,Offaly,15.66,5.43,2.37,0.05
2022-08-08,Offaly,16.45,6.54,1.32,0.01
2022-08-09,Offaly,18.86,6.56,0.92,0.0
2022-08-10,Offaly,18.86,6.73,0.95,0.01
2022-08-11,Offaly,19.89,7.08,0.82,0.0
2022-08-12,Offaly,18.33,6.9,1.87,0.0
2022-08-13,Offaly,18.59,6.43,1.84,0.0
2022-08-14,Offaly,18.54,3.79,1.22,0.32
2022-08-15,Offaly,17.08,3.36,1.75,13.68
2022-08-16,Offaly,14.05,4.15,4.25,0.5
2022-08-17,Offaly,14.68,4.32,1.7,0.92
2022-08-18,Offaly,16.21,3.65,4.06,1.99
2022-08-19,Offaly,14.75,4.7,4.13,0.98
2022-08-20,Offaly,15.29,3.22,4.56,3.36
2022-08-21,Offaly,14.02,5.66,1.68,0.22
2022-08-22,Offaly,17.58,3.34,2.34,3.12
2022-08-23,Offaly,17.64,4.67,2.01,1.52
2022-08-24,Offaly,15.21,4.47,2.71,0.4
2022-08-25,Offaly,14.62,3.81,1.98,1.03
2022-08-26,Offaly,14.61,3.65,2.04,1.33
2022-08-27,Offaly,15.53,5.1,0.71,0.25
2022-08-28,Offaly,15.2,2.75,1.72,0.38
2022-08-29,Offaly,16.61,4.36,2.72,0.39
2022-08-30,Offaly,15.52,5.1,2.47,0.06
2022-08-31,Offaly,14.02,4.89,2.21,0.02
2022-09-01,Offaly,15.04,3.8,2.22,0.11
2022-09-02,Offaly,15.6,2.96,1.24,2.15
2022-09-03,Offaly,13.38,1.83,2.06,18.55
2022-09-04,Offaly,15.82,4.25,4.02,19.86
2022-09-05,Offaly,15.88,4.02,5.0,2.59
2022-09-06,Offaly,15.07,2.97,3.75,3.24
2022-09-07,Offaly,15.81,3.21,3.9,8.74
2022-09-08,Offaly,15.7,2.85,3.34,5.84
2022-09-09,Offaly,15.46,2.35,2.9,8.68
2022-09-10,Offaly,14.11,3.91,1.49,0.08
2022-09-11,Offaly,15.01,1.03,3.11,7.63
2022-09-12,Offaly,15.02,2.23,1.71,1.65
2022-09-13,Offaly,12.35,3.38,2.13,0.06
2022-09-14,Offaly,12.04,2.53,2.85,0.22
2022-09-15,Offaly,12.47,2.78,2.96,0.12
2022-09-16,Offaly,10.74,3.72,2.91,0.07
2022-09-17,Offaly,10.21,3.39,1.8,0.05
2022-09-18,Offaly,11.29,2.84,1.68,0.13
2022-09-19,Offaly,13.24,2.34,1.12,0.14
2022-09-20,Offaly,14.36,2.84,1.5,0.02
2022-09-21,Offaly,14.25,2.44,3.14,0.15
2022-09-22,Offaly,14.22,2.23,2.85,17.42
2022-09-23,Offaly,10.96,2.81,2.21,1.02
2022-09-24,Offaly,10.24,3.01,2.79,0.21
2022-09-25,Offaly,10.96,1.85,3.61,0.83
2022-09-26,Offaly,10.99,2.53,5.25,0.58
2022-09-27,Offaly,10.36,1.48,4.24,0.53
2022-09-28,Offaly,9.87,2.75,3.52,1.18
2022-09-29,Offaly,11.47,2.81,2.7,0.25
2022-09-30,Offaly,12.38,2.08,5.58,11.31
2022-10-01,Offaly,11.85,2.77,4.42,0.76
2022-10-02,Offaly,11.35,2.31,1.97,0.03
2022-10-03,Offaly,13.16,1.74,4.65,0.88
2022-10-04,Offaly,14.73,1.46,4.58,8.06
2022-10-05,Offaly,11.03,2.38,4.96,7.89
2022-10-06,Offaly,12.7,1.72,5.68,1.65
2022-10-07,Offaly,11.57,2.39,5.09,4.3
2022-10-08,Offaly,10.16,2.31,2.97,0.1
2022-10-09,Offaly,11.16,0.91,5.3,7.05
2022-10-10,Offaly,8.26,2.52,2.78,0.07
2022-10-11,Offaly,9.05,1.74,3.15,1.01
2022-10-12,Offaly,10.79,1.63,2.99,2.67
2022-10-13,Offaly,9.58,1.86,2.53,0.33
2022-10-14,Offaly,9.59,2.37,2.62,0.5
2022-10-15,Offaly,8.75,1.68,5.38,5.56
2022-10-16,Offaly,8.64,1.26,4.12,15.31
2022-10-17,Offaly,10.63,2.08,5.99,0.23
2022-10-18,Offaly,10.35,2.0,2.99,0.31
2022-10-19,Offaly,12.03,0.59,5.49,14.9
2022-10-20,Offaly,12.2,1.78,2.51,0.7
2022-10-21,Offaly,13.38,1.54,4.52,5.47
2022-10-22,Offaly,12.36,1.62,3.74,2.26
2022-10-23,Offaly,12.47,1.59,2.11,8.01
2022-10-24,Offaly,10.31,1.55,2.77,0.92
2022-10-25,Offaly,12.0,1.24,4.16,12.51
2022-10-26,Offaly,12.87,1.31,5.68,1.32
2022-10-27,Offaly,13.65,1.09,4.24,2.05
2022-10-28,Offaly,12.43,1.68,4.38,14.09
2022-10-29,Offaly,12.73,0.79,4.71,7.51
2022-10-30,Offaly,11.75,1.38,4.78,1.27
2022-10-31,Offaly,12.17,0.63,4.3,15.15
2022-11-01,Offaly,8.28,1.31,3.82,2.15
2022-11-02,Offaly,8.87,1.13,7.09,7.74
2022-11-03,Offaly,6.83,1.67,2.9,0.78
2022-11-04,Offaly,7.11,1.34,2.94,0.28
2022-11-05,Offaly,9.95,1.64,3.85,6.06
2022-11-06,Offaly,9.15,1.37,4.47,2.28
2022-11-07,Offaly,11.29,0.47,6.04,5.28
2022-11-08,Offaly,9.13,1.21,4.62,2.08
2022-11-09,Offaly,9.03,1.26,4.79,1.04
2022-11-10,Offaly,13.11,0.8,7.39,0.84
2022-11-11,Offaly,13.79,0.77,6.07,1.55
2022-11-12,Offaly,12.59,0.57,3.97,1.08
2022-11-13,Offaly,13.03,0.81,4.16,4.86
2022-11-14,Offaly,9.03,1.28,3.69,10.3
2022-11-15,Offaly,6.94,1.44,2.59,3.57
2022-11-16,Offaly,5.93,1.32,1.62,0.69
2022-11-17,Offaly,5.35,0.86,2.6,0.41
2022-11-18,Offaly,5.57,1.38,3.63,0.25
2022-11-19,Offaly,4.7,0.57,3.3,4.42
2022-11-20,Offaly,5.45,1.13,3.82,0.58
2022-11-21,Offaly,6.08,0.71,3.67,14.63
2022-11-22,Offaly,4.46,0.59,2.13,1.54
2022-11-23,Offaly,6.75,0.98,5.54,10.42
2022-11-24,Offaly,7.24,0.96,5.86,3.6
2022-11-25,Offaly,6.65,0.98,4.43,0.17
2022-11-26,Offaly,10.65,0.49,6.09,6.78
2022-11-27,Offaly,7.61,1.06,4.57,1.04
2022-11-28,Offaly,6.26,0.8,2.58,0.66
2022-11-29,Offaly,5.3,0.73,1.8,0.37
2022-11-30,Offaly,8.3,0.44,3.1,0.39
2022-12-01,Offaly,7.26,0.47,2.56,0.09
2022-12-02,Offaly,5.73,0.55,1.28,0.23
2022-12-03,Offaly,4.8,0.48,1.31,0.69
2022-12-04,Offaly,4.96,0.54,3.16,8.52
2022-12-05,Offaly,5.72,0.56,3.29,2.37
2022-12-06,Offaly,2.8,0.72,2.11,0.81
2022-12-07,Offaly,0.63,0.73,2.02,0.22
2022-12-08,Offaly,0.41,0.82,2.27,0.87
2022-12-09,Offaly,-0.29,0.76,2.57,0.83
2022-12-10,Offaly,0.09,0.54,2.35,1.01
2022-12-11,Offaly,0.04,0.73,2.04,0.59
2022-12-12,Offaly,-1.53,0.52,1.42,0.4
2022-12-13,Offaly,0.24,0.63,2.02,0.1
2022-12-14,Offaly,-0.92,0.87,2.51,0.02
2022-12-15,Offaly,-1.02,0.9,2.2,0.14
2022-12-16,Offaly,-0.57,0.87,2.99,0.24
2022-12-17,Offaly,1.49,0.84,2.51,0.53
2022-12-18,Offaly,6.28,0.36,5.26,3.47
2022-12-19,Offaly,9.5,0.53,6.1,1.86
2022-12-20,Offaly,4.64,0.82,5.31,0.19
2022-12-21,Offaly,4.34,0.77,4.94,0.23
2022-12-22,Offaly,3.96,0.55,1.19,3.04
2022-12-23,Offaly,5.99,0.36,3.74,13.41
2022-12-24,Offaly,6.18,0.33,4.36,4.05
2022-12-25,Offaly,6.07,0.6,3.69,5.75
2022-12-26,Offaly,2.11,0.78,3.86,0.41
2022-12-27,Offaly,5.87,0.36,4.64,3.12
2022-12-28,Offaly,6.77,0.44,4.62,8.9
2022-12-29,Offaly,4.9,0.72,5.7,3.25
2022-12-30,Offaly,7.24,0.64,5.88,9.19
2022-12-31,Offaly,5.44,0.39,1.25,8.58
2023-01-01,Offaly,3.66,0.46,2.02,3.26
2023-01-02,Offaly,1.16,0.82,2.72,0.2
2023-01-03,Offaly,8.99,0.27,5.51,5.93
2023-01-04,Offaly,9.19,0.52,6.39,1.05
2023-01-05,Offaly,8.3,0.26,5.33,1.5
2023-01-06,Offaly,6.96,0.57,4.77,4.0
2023-01-07,Offaly,6.65,0.84,5.44,2.47
2023-01-08,Offaly,4.78,0.56,5.18,0.7
2023-01-09,Offaly,4.52,0.74,6.06,1.04
2023-01-10,Offaly,7.7,0.3,6.18,13.17
2023-01-11,Offaly,6.37,0.68,6.42,8.44
2023-01-12,Offaly,7.81,0.71,8.58,2.64
2023-01-13,Offaly,6.44,0.91,6.02,7.76
2023-01-14,Offaly,4.71,0.8,6.03,4.35
2023-01-15,Offaly,2.93,0.61,3.99,2.14
2023-01-16,Offaly,-0.91,0.97,2.2,0.08
2023-01-17,Offaly,-1.05,1.06,2.98,0.43
2023-01-18,Offaly,0.58,0.86,4.12,0.88
2023-01-19,Offaly,-0.1,1.26,2.24,0.23
2023-01-20,Offaly,0.42,1.21,1.59,0.07
2023-01-21,Offaly,5.71,0.57,4.35,1.08
2023-01-22,Offaly,8.04,0.53,3.77,2.76
2023-01-23,Offaly,8.0,0.5,1.69,0.57
2023-01-24,Offaly,7.01,0.8,2.0,0.85
2023-01-25,Offaly,6.09,1.06,3.13,0.5
2023-01-26,Offaly,3.8,0.84,2.53,0.18
2023-01-27,Offaly,2.42,0.94,1.28,0.2
2023-01-28,Offaly,4.32,0.74,1.87,0.89
2023-01-29,Offaly,5.84,0.92,4.51,0.57
2023-01-30,Offaly,5.4,0.95,4.1,0.25
2023-01-31,Offaly,5.93,1.34,5.84,0.62
2023-02-01,Offaly,6.45,0.75,5.54,0.55
2023-02-02,Offaly,8.56,0.78,5.81,0.78
2023-02-03,Offaly,8.54,1.13,4.09,0.49
2023-02-04,Offaly,5.83,0.72,3.3,1.13
2023-02-05,Offaly,1.16,1.86,1.92,0.04
2023-02-06,Offaly,4.85,1.09,3.14,0.16
2023-02-07,Offaly,6.11,1.07,2.28,0.28
2023-02-08,Offaly,5.79,1.11,4.74,0.64
2023-02-09,Offaly,2.83,1.67,2.91,0.04
2023-02-10,Offaly,6.48,0.93,4.21,0.24
2023-02-11,Offaly,6.93,0.8,2.54,0.21
2023-02-12,Offaly,6.57,0.94,2.95,0.17
2023-02-13,Offaly,6.9,1.31,3.74,0.17
2023-02-14,Offaly,8.53,1.19,5.11,0.3
2023-02-15,Offaly,7.35,1.49,4.55,6.23
2023-02-16,Offaly,9.41,1.11,4.5,2.08
2023-02-17,Offaly,10.51,1.13,5.59,2.42
2023-02-18,Offaly,9.35,1.3,5.85,1.78
2023-02-19,Offaly,8.0,1.38,4.81,0.39
2023-02-20,Offaly,9.85,1.5,4.87,0.74
2023-02-21,Offaly,8.33,1.46,3.83,1.86
2023-02-22,Offaly,4.63,1.95,4.65,2.02
2023-02-23,Offaly,4.01,1.82,2.64,0.26
2023-02-24,Offaly,6.27,1.43,3.43,0.33
2023-02-25,Offaly,3.86,1.8,2.57,0.09
2023-02-26,Offaly,3.21,1.84,2.54,0.01
2023-02-27,Offaly,3.11,1.36,2.12,0.15
2023-02-28,Offaly,3.72,1.18,2.53,0.48
2023-03-01,Offaly,4.72,1.78,3.04,0.55
2023-03-02,Offaly,4.8,1.69,2.25,1.17
2023-03-03,Offaly,4.34,1.21,1.41,0.51
2023-03-04,Offaly,3.44,1.11,1.2,0.25
2023-03-05,Offaly,3.77,2.0,2.65,0.75
2023-03-06,Offaly,4.09,1.46,2.76,4.54
2023-03-07,Offaly,0.77,3.18,2.06,0.05
2023-03-08,Offaly,1.33,2.39,3.42,0.49
