date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-30,Wexford,10.87,2.17,5.21,0.79
2021-10-31,Wexford,11.0,1.21,9.82,17.46
2021-11-01,Wexford,9.46,1.83,6.95,1.57
2021-11-02,Wexford,9.03,1.73,4.33,2.44
2021-11-03,Wexford,9.07,1.68,7.19,2.12
2021-11-04,Wexford,8.42,1.88,6.23,0.37
2021-11-05,Wexford,9.78,1.1,4.25,0.27
2021-11-06,Wexford,11.47,0.71,7.3,0.85
2021-11-07,Wexford,10.18,1.5,4.65,0.07
2021-11-08,Wexford,12.91,1.09,5.7,5.18
2021-11-09,Wexford,12.93,0.9,4.59,3.82
2021-11-10,Wexford,11.34,1.06,1.04,3.16
2021-11-11,Wexford,12.3,0.59,6.64,4.15
2021-11-12,Wexford,12.27,0.94,7.82,1.38
2021-11-13,Wexford,11.03,0.87,2.72,0.65
2021-11-14,Wexford,12.41,0.85,1.96,0.99
2021-11-15,Wexford,11.69,1.07,2.78,2.75
2021-11-16,Wexford,10.52,0.68,4.62,0.25
2021-11-17,Wexford,10.17,0.83,5.27,0.18
2021-11-18,Wexford,11.72,0.7,5.1,0.27
2021-11-19,Wexford,11.01,0.72,4.19,0.88
2021-11-20,Wexford,10.27,0.94,4.98,0.57
2021-11-21,Wexford,7.72,1.32,7.03,0.2
2021-11-22,Wexford,7.78,1.37,4.22,0.05
2021-11-23,Wexford,6.6,0.98,2.86,0.12
2021-11-24,Wexford,6.39,0.63,5.09,2.55
2021-11-25,Wexford,6.18,1.01,6.98,0.39
2021-11-26,Wexford,7.21,0.95,10.08,1.54
2021-11-27,Wexford,4.86,1.19,10.11,0.11
2021-11-28,Wexford,5.51,0.7,4.93,0.54
2021-11-29,Wexford,7.47,0.71,4.15,0.64
2021-11-30,Wexford,10.45,0.55,6.97,8.21
2021-12-01,Wexford,7.29,0.9,9.03,1.45
2021-12-02,Wexford,6.5,0.74,5.36,4.12
2021-12-03,Wexford,8.37,0.34,3.74,1.26
2021-12-04,Wexford,6.0,1.02,9.0,0.89
2021-12-05,Wexford,5.97,1.13,6.07,0.41
2021-12-06,Wexford,6.99,0.83,7.2,5.25
2021-12-07,Wexford,7.29,0.58,11.69,19.92
2021-12-08,Wexford,5.72,0.93,11.58,0.22
2021-12-09,Wexford,7.32,0.5,6.63,2.79
2021-12-10,Wexford,5.97,1.02,7.07,0.46
2021-12-11,Wexford,9.84,0.23,5.29,1.61
2021-12-12,Wexford,10.87,0.4,6.87,1.83
2021-12-13,Wexford,7.65,0.28,2.84,5.11
2021-12-14,Wexford,8.63,0.62,3.99,0.49
2021-12-15,Wexford,10.23,0.71,4.98,0.45
2021-12-16,Wexford,9.97,0.34,2.75,0.31
2021-12-17,Wexford,8.35,0.31,3.42,0.02
2021-12-18,Wexford,8.21,0.47,3.98,0.09
2021-12-19,Wexford,8.22,0.78,2.76,0.07
2021-12-20,Wexford,7.13,0.33,3.9,0.15
2021-12-21,Wexford,7.58,0.39,5.14,0.26
2021-12-22,Wexford,9.09,0.23,7.11,6.28
2021-12-23,Wexford,10.79,0.74,5.44,2.28
2021-12-24,Wexford,9.74,0.47,4.35,7.03
2021-12-25,Wexford,10.02,0.23,6.39,24.35
2021-12-26,Wexford,9.03,0.8,3.18,1.69
2021-12-27,Wexford,9.44,0.45,3.75,1.91
2021-12-28,Wexford,8.17,0.7,4.14,7.36
2021-12-29,Wexford,11.3,0.81,7.17,6.28
2021-12-30,Wexford,11.61,0.23,7.05,14.51
2021-12-31,Wexford,11.7,0.47,7.52,3.38
2022-01-01,Wexford,11.37,0.62,7.91,0.87
2022-01-02,Wexford,10.08,0.74,7.62,1.98
2022-01-03,Wexford,8.59,0.89,6.74,2.77
2022-01-04,Wexford,4.27,1.07,7.5,1.77
2022-01-05,Wexford,3.87,0.79,4.5,0.01
2022-01-06,Wexford,6.98,0.76,8.6,6.52
2022-01-07,Wexford,5.41,0.54,6.66,3.83
2022-01-08,Wexford,7.5,0.88,8.41,5.47
2022-01-09,Wexford,6.36,0.43,5.56,2.24
2022-01-10,Wexford,9.64,0.44,4.07,0.81
2022-01-11,Wexford,6.76,1.1,2.49,0.01
2022-01-12,Wexford,5.93,1.22,2.19,0.01
2022-01-13,Wexford,6.14,0.87,1.5,0.21
2022-01-14,Wexford,7.37,0.83,2.51,0.12
2022-01-15,Wexford,8.06,0.5,2.99,0.52
2022-01-16,Wexford,6.12,0.94,3.72,0.48
2022-01-17,Wexford,5.57,1.29,2.42,0.0
2022-01-18,Wexford,8.35,0.56,5.07,0.49
2022-01-19,Wexford,7.58,1.11,5.55,0.92
2022-01-20,Wexford,5.43,1.05,4.2,0.14
2022-01-21,Wexford,5.21,0.53,2.85,0.05
2022-01-22,Wexford,5.87,0.71,2.7,0.19
2022-01-23,Wexford,6.23,0.64,3.23,0.26
2022-01-24,Wexford,6.46,0.45,3.05,0.2
2022-01-25,Wexford,6.94,0.56,2.01,0.42
2022-01-26,Wexford,7.12,1.29,5.12,0.14
2022-01-27,Wexford,8.7,1.16,3.73,0.45
2022-01-28,Wexford,8.9,0.84,4.97,0.77
2022-01-29,Wexford,8.86,1.13,6.43,0.34
2022-01-30,Wexford,6.55,0.91,5.23,0.49
2022-01-31,Wexford,7.12,0.87,6.86,0.13
2022-02-01,Wexford,9.59,0.97,6.86,0.41
2022-02-02,Wexford,8.72,0.83,4.48,1.06
2022-02-03,Wexford,8.65,1.18,6.08,5.48
2022-02-04,Wexford,5.19,1.72,6.6,2.73
2022-02-05,Wexford,7.7,0.82,8.53,3.34
2022-02-06,Wexford,7.95,1.29,8.22,2.31
2022-02-07,Wexford,8.55,1.05,5.7,0.43
2022-02-08,Wexford,10.19,0.9,6.74,3.46
2022-02-09,Wexford,7.16,1.54,4.05,1.18
2022-02-10,Wexford,5.17,2.19,6.19,0.17
2022-02-11,Wexford,6.22,1.49,6.27,1.09
2022-02-12,Wexford,9.3,1.29,8.34,6.06
2022-02-13,Wexford,8.49,1.39,5.62,22.67
2022-02-14,Wexford,6.49,1.79,7.1,1.87
2022-02-15,Wexford,8.66,0.95,6.79,8.22
2022-02-16,Wexford,10.9,0.94,10.29,1.09
2022-02-17,Wexford,7.42,1.83,6.7,6.66
2022-02-18,Wexford,6.26,2.06,10.61,4.51
2022-02-19,Wexford,7.36,1.79,7.31,8.28
2022-02-20,Wexford,8.49,0.69,11.25,9.4
2022-02-21,Wexford,7.42,2.31,9.06,0.31
2022-02-22,Wexford,8.53,2.19,6.89,1.32
2022-02-23,Wexford,8.15,1.64,7.85,2.77
2022-02-24,Wexford,4.68,2.32,8.63,2.73
2022-02-25,Wexford,6.92,2.5,5.47,0.19
2022-02-26,Wexford,8.58,1.09,8.54,0.29
2022-02-27,Wexford,8.4,1.67,7.7,3.08
2022-02-28,Wexford,8.31,1.03,4.33,10.5
2022-03-01,Wexford,6.38,3.18,5.32,0.05
2022-03-02,Wexford,8.27,0.91,6.5,8.66
2022-03-03,Wexford,7.47,2.98,4.24,2.06
2022-03-04,Wexford,5.73,3.22,4.96,0.04
2022-03-05,Wexford,5.57,3.75,5.59,0.02
2022-03-06,Wexford,5.78,3.34,4.23,0.03
2022-03-07,Wexford,5.84,1.87,6.58,0.15
2022-03-08,Wexford,7.75,1.88,8.81,2.83
2022-03-09,Wexford,8.73,0.72,7.13,16.99
2022-03-10,Wexford,7.14,3.22,5.58,0.98
2022-03-11,Wexford,8.62,2.17,6.84,10.14
2022-03-12,Wexford,7.68,1.93,7.4,10.31
2022-03-13,Wexford,8.33,2.93,7.85,3.6
2022-03-14,Wexford,6.89,3.35,3.98,0.12
2022-03-15,Wexford,7.99,2.06,4.09,0.6
2022-03-16,Wexford,7.21,3.94,3.71,0.87
2022-03-17,Wexford,8.37,2.99,4.56,0.67
2022-03-18,Wexford,8.53,3.59,3.08,0.02
2022-03-19,Wexford,9.22,4.23,6.03,0.0
2022-03-20,Wexford,8.36,2.36,5.06,0.2
2022-03-21,Wexford,9.27,3.49,4.23,0.03
2022-03-22,Wexford,9.88,3.22,4.1,0.01
2022-03-23,Wexford,9.17,4.09,2.76,0.0
2022-03-24,Wexford,10.0,4.59,1.13,0.01
2022-03-25,Wexford,9.95,3.98,1.36,0.0
2022-03-26,Wexford,9.42,4.6,2.9,0.0
2022-03-27,Wexford,8.99,4.77,2.57,0.0
2022-03-28,Wexford,9.33,4.42,1.73,0.03
2022-03-29,Wexford,8.78,3.57,2.68,0.08
2022-03-30,Wexford,7.27,2.32,4.76,0.86
2022-03-31,Wexford,5.3,4.71,6.71,0.21
2022-04-01,Wexford,5.65,4.76,5.01,1.02
2022-04-02,Wexford,5.75,3.44,3.98,2.98
2022-04-03,Wexford,7.6,4.84,2.91,1.23
2022-04-04,Wexford,10.38,1.59,5.74,2.87
2022-04-05,Wexford,9.86,2.87,6.54,0.7
2022-04-06,Wexford,8.94,3.91,8.43,3.43
2022-04-07,Wexford,7.42,4.45,7.79,0.32
2022-04-08,Wexford,5.82,3.96,5.2,1.31
2022-04-09,Wexford,5.93,4.84,3.41,0.02
2022-04-10,Wexford,8.02,2.34,5.87,0.06
2022-04-11,Wexford,9.31,1.43,6.43,3.61
2022-04-12,Wexford,9.57,2.02,1.95,7.08
2022-04-13,Wexford,10.5,4.27,1.79,0.5
2022-04-14,Wexford,10.05,2.3,3.17,0.46
2022-04-15,Wexford,10.86,4.09,3.64,1.23
2022-04-16,Wexford,10.11,2.91,3.57,0.7
2022-04-17,Wexford,9.93,1.94,4.6,8.4
2022-04-18,Wexford,8.38,4.65,2.86,1.37
2022-04-19,Wexford,8.37,5.06,2.04,0.27
2022-04-20,Wexford,9.4,6.03,2.0,0.0
2022-04-21,Wexford,10.62,5.22,4.44,0.0
2022-04-22,Wexford,10.2,3.56,6.55,0.08
2022-04-23,Wexford,10.22,4.44,7.07,0.04
2022-04-24,Wexford,10.15,6.2,6.33,0.0
2022-04-25,Wexford,9.03,5.21,4.04,0.07
2022-04-26,Wexford,9.64,4.54,2.71,0.04
2022-04-27,Wexford,9.57,4.48,3.02,0.03
2022-04-28,Wexford,8.89,4.56,2.5,0.0
2022-04-29,Wexford,9.1,5.27,1.81,0.0
2022-04-30,Wexford,9.89,2.42,2.86,6.81
2022-05-01,Wexford,10.79,2.32,3.06,5.43
2022-05-02,Wexford,11.26,3.23,0.99,1.46
2022-05-03,Wexford,12.16,4.22,1.82,1.67
2022-05-04,Wexford,12.62,5.6,2.59,0.36
2022-05-05,Wexford,12.26,4.56,1.99,0.11
2022-05-06,Wexford,12.22,2.91,3.45,4.49
2022-05-07,Wexford,11.51,5.53,1.66,0.08
2022-05-08,Wexford,11.53,6.04,2.73,0.12
2022-05-09,Wexford,11.9,1.82,6.2,2.25
2022-05-10,Wexford,12.11,5.37,6.2,0.79
2022-05-11,Wexford,11.61,5.67,4.57,0.58
2022-05-12,Wexford,10.79,4.16,5.06,0.27
2022-05-13,Wexford,12.48,6.11,4.59,0.04
2022-05-14,Wexford,11.71,5.54,1.52,0.05
2022-05-15,Wexford,12.16,4.0,3.17,1.5
2022-05-16,Wexford,13.0,4.81,4.71,3.11
2022-05-17,Wexford,12.23,2.53,5.22,23.47
2022-05-18,Wexford,12.38,4.77,6.92,1.38
2022-05-19,Wexford,11.84,6.54,4.91,0.06
2022-05-20,Wexford,12.66,4.88,5.39,1.54
2022-05-21,Wexford,12.59,4.62,4.66,0.41
2022-05-22,Wexford,13.03,4.42,5.09,0.88
2022-05-23,Wexford,11.88,4.69,3.5,2.29
2022-05-24,Wexford,11.75,5.62,3.9,0.69
2022-05-25,Wexford,12.89,4.79,5.51,1.1
2022-05-26,Wexford,13.32,4.55,5.28,1.4
2022-05-27,Wexford,12.06,7.81,2.74,0.0
2022-05-28,Wexford,12.08,7.99,2.73,0.0
2022-05-29,Wexford,11.17,6.43,3.69,0.03
2022-05-30,Wexford,10.69,4.27,3.34,3.16
2022-05-31,Wexford,11.3,5.05,3.49,2.64
2022-06-01,Wexford,11.59,6.43,2.54,0.27
2022-06-02,Wexford,12.18,4.46,1.5,1.57
2022-06-03,Wexford,13.03,4.99,3.21,2.56
2022-06-04,Wexford,12.42,4.55,5.63,10.23
2022-06-05,Wexford,12.0,1.66,3.76,13.03
2022-06-06,Wexford,12.69,3.0,2.0,1.01
2022-06-07,Wexford,12.89,5.0,2.83,2.6
2022-06-08,Wexford,14.02,6.2,5.49,0.62
2022-06-09,Wexford,13.92,5.34,5.77,2.13
2022-06-10,Wexford,13.98,6.07,7.1,1.86
2022-06-11,Wexford,13.89,5.12,5.88,0.87
2022-06-12,Wexford,13.26,4.95,4.56,0.31
2022-06-13,Wexford,12.85,3.89,2.76,0.2
2022-06-14,Wexford,13.69,5.61,1.22,0.04
2022-06-15,Wexford,14.41,6.67,1.61,0.0
2022-06-16,Wexford,14.54,5.41,2.4,0.01
2022-06-17,Wexford,16.02,4.34,3.91,0.7
2022-06-18,Wexford,12.94,3.94,3.82,0.27
2022-06-19,Wexford,13.14,4.61,5.83,0.07
2022-06-20,Wexford,14.18,8.23,2.94,0.01
2022-06-21,Wexford,15.06,5.12,1.5,0.09
2022-06-22,Wexford,15.88,4.15,1.34,0.47
2022-06-23,Wexford,15.95,6.39,1.98,0.3
2022-06-24,Wexford,14.24,3.12,5.6,4.93
2022-06-25,Wexford,12.9,5.83,7.42,3.38
2022-06-26,Wexford,13.62,4.66,7.68,18.5
2022-06-27,Wexford,13.06,5.15,5.77,0.75
2022-06-28,Wexford,14.4,4.99,7.81,11.29
2022-06-29,Wexford,14.12,4.65,2.79,3.47
2022-06-30,Wexford,14.13,4.1,2.18,4.78
2022-07-01,Wexford,13.77,3.89,4.85,4.51
2022-07-02,Wexford,14.08,5.91,4.05,1.08
2022-07-03,Wexford,14.3,4.62,3.59,0.21
2022-07-04,Wexford,14.39,4.94,3.68,0.18
2022-07-05,Wexford,15.91,4.27,2.91,0.22
2022-07-06,Wexford,16.09,4.14,3.9,0.14
2022-07-07,Wexford,17.13,6.58,2.43,0.07
2022-07-08,Wexford,16.17,6.57,2.14,0.01
2022-07-09,Wexford,16.79,6.3,1.91,0.1
2022-07-10,Wexford,15.7,7.81,1.35,0.12
2022-07-11,Wexford,16.12,6.13,2.41,0.04
2022-07-12,Wexford,16.99,3.12,3.69,0.68
2022-07-13,Wexford,15.61,6.43,2.87,0.01
2022-07-14,Wexford,15.85,6.03,2.67,0.05
2022-07-15,Wexford,16.92,6.13,1.99,0.03
2022-07-16,Wexford,16.72,6.72,1.55,0.03
2022-07-17,Wexford,17.13,5.88,3.42,0.02
2022-07-18,Wexford,18.31,6.1,2.47,0.03
2022-07-19,Wexford,18.86,4.58,2.27,1.29
2022-07-20,Wexford,16.44,3.83,3.79,0.4
2022-07-21,Wexford,15.59,3.87,2.41,0.08
2022-07-22,Wexford,16.1,5.47,1.95,0.35
2022-07-23,Wexford,16.96,2.55,6.56,9.66
2022-07-24,Wexford,17.01,4.3,6.65,1.24
2022-07-25,Wexford,16.25,4.64,4.8,0.58
2022-07-26,Wexford,15.21,3.99,2.49,0.09
2022-07-27,Wexford,14.7,2.93,1.91,0.09
2022-07-28,Wexford,15.54,4.0,1.44,0.5
2022-07-29,Wexford,16.57,4.15,2.81,0.54
2022-07-30,Wexford,17.38,2.54,4.27,13.81
2022-07-31,Wexford,16.85,5.41,2.36,1.54
2022-08-01,Wexford,16.77,2.74,4.87,8.53
2022-08-02,Wexford,17.98,4.36,6.49,2.75
2022-08-03,Wexford,16.76,4.64,4.49,0.63
2022-08-04,Wexford,14.9,5.36,4.41,0.11
2022-08-05,Wexford,14.99,5.06,3.38,0.09
2022-08-06,Wexford,15.91,4.65,1.69,0.01
2022-08-07,Wexford,16.75,6.24,2.02,0.01
2022-08-08,Wexford,17.79,6.64,1.02,0.0
2022-08-09,Wexford,18.51,6.7,0.65,0.0
2022-08-10,Wexford,18.85,7.11,1.14,0.0
2022-08-11,Wexford,18.41,7.06,2.49,0.0
2022-08-12,Wexford,18.27,6.77,3.46,0.0
2022-08-13,Wexford,18.39,6.18,2.76,0.0
2022-08-14,Wexford,19.3,4.37,1.33,1.02
2022-08-15,Wexford,17.44,4.16,2.25,5.87
2022-08-16,Wexford,15.98,4.13,5.86,0.19
2022-08-17,Wexford,15.82,5.09,3.64,0.32
2022-08-18,Wexford,17.33,3.35,4.78,1.4
2022-08-19,Wexford,16.28,4.63,4.77,0.3
2022-08-20,Wexford,16.92,4.59,6.1,0.91
2022-08-21,Wexford,15.68,4.82,2.3,0.86
2022-08-22,Wexford,18.2,3.96,3.32,2.6
2022-08-23,Wexford,17.35,3.68,3.06,1.27
2022-08-24,Wexford,16.4,3.75,2.78,0.32
2022-08-25,Wexford,15.94,4.51,3.17,0.21
2022-08-26,Wexford,16.28,4.73,3.05,0.85
2022-08-27,Wexford,16.04,5.12,2.91,0.02
2022-08-28,Wexford,16.08,3.34,3.34,2.7
2022-08-29,Wexford,17.26,4.73,3.22,0.04
2022-08-30,Wexford,16.32,5.48,5.13,0.0
2022-08-31,Wexford,16.14,4.58,5.01,0.08
2022-09-01,Wexford,16.61,3.95,4.13,0.2
2022-09-02,Wexford,16.78,3.44,1.84,1.6
2022-09-03,Wexford,15.08,1.98,4.03,18.33
2022-09-04,Wexford,16.54,4.36,6.1,19.84
2022-09-05,Wexford,16.72,2.73,6.86,2.63
2022-09-06,Wexford,16.35,2.77,6.12,11.38
2022-09-07,Wexford,16.59,3.13,6.34,14.08
2022-09-08,Wexford,16.23,2.64,5.01,10.7
2022-09-09,Wexford,16.18,2.24,3.87,5.34
2022-09-10,Wexford,15.52,3.65,2.38,0.02
2022-09-11,Wexford,16.22,1.08,4.95,12.51
2022-09-12,Wexford,16.76,1.64,3.19,4.32
2022-09-13,Wexford,14.88,3.95,5.57,0.01
2022-09-14,Wexford,14.34,2.81,4.83,0.06
2022-09-15,Wexford,14.34,2.54,4.58,0.07
2022-09-16,Wexford,13.23,4.0,5.0,0.04
2022-09-17,Wexford,12.62,4.03,3.0,0.01
2022-09-18,Wexford,13.79,3.07,2.42,0.01
2022-09-19,Wexford,14.95,2.75,1.53,0.12
2022-09-20,Wexford,15.26,2.95,2.67,0.07
2022-09-21,Wexford,15.5,2.44,4.48,0.15
2022-09-22,Wexford,15.5,1.74,5.02,13.63
2022-09-23,Wexford,13.65,3.3,3.81,1.08
2022-09-24,Wexford,12.61,2.95,5.39,0.22
2022-09-25,Wexford,12.74,2.02,4.82,0.35
2022-09-26,Wexford,13.01,2.46,7.75,0.61
2022-09-27,Wexford,12.19,1.39,6.32,1.76
2022-09-28,Wexford,11.57,2.69,5.93,1.79
2022-09-29,Wexford,12.99,2.91,5.08,0.71
2022-09-30,Wexford,14.39,1.64,7.42,12.55
2022-10-01,Wexford,13.99,2.88,5.82,0.66
2022-10-02,Wexford,13.89,3.03,2.82,0.02
2022-10-03,Wexford,14.29,1.63,5.93,0.45
2022-10-04,Wexford,15.61,0.97,7.28,7.34
2022-10-05,Wexford,13.27,3.01,7.44,8.22
2022-10-06,Wexford,14.34,1.97,7.45,0.65
2022-10-07,Wexford,13.71,2.93,7.28,3.71
2022-10-08,Wexford,12.23,2.71,4.39,0.16
2022-10-09,Wexford,13.82,0.89,7.99,6.62
2022-10-10,Wexford,11.35,3.18,4.3,0.0
2022-10-11,Wexford,12.14,1.61,4.26,0.5
2022-10-12,Wexford,13.46,1.26,4.5,3.54
2022-10-13,Wexford,13.14,1.98,3.23,0.31
2022-10-14,Wexford,12.6,1.83,4.12,5.25
2022-10-15,Wexford,12.05,2.02,8.46,4.55
2022-10-16,Wexford,11.78,1.12,6.49,18.08
2022-10-17,Wexford,13.09,2.84,7.21,0.12
2022-10-18,Wexford,13.39,1.9,5.02,5.16
2022-10-19,Wexford,14.22,0.67,7.32,14.9
2022-10-20,Wexford,14.18,2.0,4.27,0.29
2022-10-21,Wexford,14.71,1.31,7.34,9.6
2022-10-22,Wexford,14.03,1.8,5.56,2.16
2022-10-23,Wexford,14.14,1.88,3.72,8.81
2022-10-24,Wexford,13.14,1.69,5.36,1.35
2022-10-25,Wexford,13.95,1.26,6.54,16.54
2022-10-26,Wexford,14.38,1.71,8.35,2.5
2022-10-27,Wexford,14.89,0.87,6.74,3.38
2022-10-28,Wexford,14.12,1.67,7.23,8.0
2022-10-29,Wexford,14.36,0.95,7.53,16.13
2022-10-30,Wexford,13.73,1.52,7.82,4.95
2022-10-31,Wexford,13.81,0.71,6.79,15.04
2022-11-01,Wexford,10.96,1.02,6.05,4.99
2022-11-02,Wexford,11.95,1.04,10.16,7.42
2022-11-03,Wexford,10.23,1.03,4.86,7.42
2022-11-04,Wexford,9.64,1.41,5.0,0.15
2022-11-05,Wexford,12.56,1.65,5.75,10.38
2022-11-06,Wexford,11.82,1.34,7.31,5.56
2022-11-07,Wexford,13.14,0.38,9.81,11.99
2022-11-08,Wexford,11.88,1.25,7.81,4.3
2022-11-09,Wexford,11.42,1.32,6.85,1.61
2022-11-10,Wexford,13.6,0.49,10.11,2.19
2022-11-11,Wexford,14.19,0.67,9.34,3.66
2022-11-12,Wexford,13.58,0.45,5.98,1.49
2022-11-13,Wexford,13.93,0.75,6.33,5.76
2022-11-14,Wexford,11.6,1.4,6.17,12.45
2022-11-15,Wexford,9.76,1.35,4.54,6.69
2022-11-16,Wexford,9.51,1.27,2.87,2.0
2022-11-17,Wexford,8.33,1.18,5.56,0.91
2022-11-18,Wexford,8.11,1.47,6.1,0.4
2022-11-19,Wexford,8.67,0.43,5.03,4.76
2022-11-20,Wexford,8.7,1.2,5.78,0.83
2022-11-21,Wexford,8.81,1.05,7.3,16.8
2022-11-22,Wexford,7.42,0.93,3.69,1.68
2022-11-23,Wexford,9.65,1.12,8.61,12.52
2022-11-24,Wexford,10.54,0.89,9.54,10.06
2022-11-25,Wexford,10.22,1.12,6.1,0.39
2022-11-26,Wexford,12.4,0.31,9.1,11.73
2022-11-27,Wexford,10.89,0.97,6.49,2.99
2022-11-28,Wexford,8.97,1.0,5.18,2.45
2022-11-29,Wexford,9.03,0.66,3.03,0.47
2022-11-30,Wexford,10.76,0.48,4.95,0.4
2022-12-01,Wexford,9.82,0.57,3.93,0.07
2022-12-02,Wexford,9.33,0.54,3.22,0.59
2022-12-03,Wexford,7.48,0.56,4.23,1.45
2022-12-04,Wexford,7.28,0.61,5.52,4.96
2022-12-05,Wexford,8.1,0.43,5.99,1.71
2022-12-06,Wexford,7.33,0.74,4.82,1.36
2022-12-07,Wexford,5.43,0.93,4.14,0.97
2022-12-08,Wexford,4.43,0.74,4.72,1.18
2022-12-09,Wexford,3.3,0.9,4.09,1.23
2022-12-10,Wexford,2.78,0.89,4.04,1.09
2022-12-11,Wexford,3.53,0.76,4.43,1.4
2022-12-12,Wexford,3.32,0.74,2.4,0.25
2022-12-13,Wexford,4.35,0.44,4.42,0.33
2022-12-14,Wexford,4.41,0.84,6.32,0.01
2022-12-15,Wexford,3.63,0.97,5.18,0.14
2022-12-16,Wexford,3.64,0.93,3.59,0.11
2022-12-17,Wexford,6.75,0.85,5.1,3.54
2022-12-18,Wexford,9.46,0.33,8.49,8.57
2022-12-19,Wexford,11.27,0.62,8.45,4.23
2022-12-20,Wexford,8.74,0.87,6.98,0.7
2022-12-21,Wexford,8.28,0.96,6.34,0.54
2022-12-22,Wexford,8.86,0.57,2.28,2.65
2022-12-23,Wexford,9.47,0.74,5.38,16.63
2022-12-24,Wexford,9.58,0.38,6.49,4.3
2022-12-25,Wexford,9.52,0.65,6.73,4.0
2022-12-26,Wexford,5.48,0.85,6.08,1.1
2022-12-27,Wexford,8.63,0.3,7.05,9.93
2022-12-28,Wexford,9.67,0.47,7.7,7.97
2022-12-29,Wexford,7.58,0.79,8.08,2.1
2022-12-30,Wexford,9.73,0.59,8.75,7.9
2022-12-31,Wexford,9.47,0.49,4.6,15.84
2023-01-01,Wexford,7.72,0.66,5.81,4.5
2023-01-02,Wexford,5.34,1.06,3.98,0.08
2023-01-03,Wexford,10.75,0.18,8.7,9.96
2023-01-04,Wexford,10.35,0.72,7.41,0.59
2023-01-05,Wexford,9.98,0.27,6.77,3.5
2023-01-06,Wexford,9.43,0.57,7.34,5.37
2023-01-07,Wexford,9.03,0.86,8.35,6.08
2023-01-08,Wexford,7.35,0.8,6.91,4.13
2023-01-09,Wexford,6.49,1.05,7.86,1.05
2023-01-10,Wexford,9.61,0.23,8.6,12.42
2023-01-11,Wexford,8.45,0.54,9.12,8.02
2023-01-12,Wexford,9.23,0.92,10.17,1.14
2023-01-13,Wexford,8.14,1.1,8.68,6.12
2023-01-14,Wexford,6.79,0.94,8.17,6.94
2023-01-15,Wexford,5.36,0.84,6.41,1.97
2023-01-16,Wexford,2.85,1.19,4.57,0.37
2023-01-17,Wexford,2.41,1.31,5.38,0.6
2023-01-18,Wexford,3.35,1.08,7.46,1.51
2023-01-19,Wexford,3.39,1.34,3.81,0.55
2023-01-20,Wexford,5.5,0.87,2.59,0.32
2023-01-21,Wexford,7.96,0.8,6.19,0.76
2023-01-22,Wexford,9.16,0.48,6.34,3.21
2023-01-23,Wexford,9.31,0.7,5.03,1.99
2023-01-24,Wexford,8.9,0.74,3.43,0.79
2023-01-25,Wexford,7.94,0.63,4.57,0.42
2023-01-26,Wexford,6.23,0.84,4.91,0.49
2023-01-27,Wexford,5.79,1.23,2.78,0.37
2023-01-28,Wexford,5.87,0.99,2.84,0.52
2023-01-29,Wexford,6.78,0.85,5.03,0.37
2023-01-30,Wexford,6.55,1.07,4.95,0.1
2023-01-31,Wexford,7.59,1.28,6.83,0.37
2023-02-01,Wexford,7.63,0.96,6.92,0.13
2023-02-02,Wexford,8.99,0.86,6.38,0.35
2023-02-03,Wexford,8.98,1.27,5.23,0.57
2023-02-04,Wexford,8.47,1.05,4.85,1.08
2023-02-05,Wexford,5.83,1.8,3.69,0.0
2023-02-06,Wexford,7.54,1.16,4.32,0.09
2023-02-07,Wexford,7.88,1.36,2.75,0.03
2023-02-08,Wexford,7.75,1.16,5.83,0.23
2023-02-09,Wexford,5.42,1.99,3.57,0.03
2023-02-10,Wexford,8.1,1.3,4.76,0.14
2023-02-11,Wexford,8.12,0.83,2.8,0.21
2023-02-12,Wexford,8.21,0.86,4.37,0.15
2023-02-13,Wexford,8.33,1.06,5.25,0.17
2023-02-14,Wexford,9.37,1.25,6.09,1.27
2023-02-15,Wexford,8.82,1.8,6.26,8.63
2023-02-16,Wexford,10.03,1.34,5.47,1.36
2023-02-17,Wexford,10.46,1.38,5.96,0.89
2023-02-18,Wexford,9.82,1.48,6.54,0.73
2023-02-19,Wexford,8.13,1.87,5.21,0.22
2023-02-20,Wexford,9.68,1.76,5.09,0.49
2023-02-21,Wexford,8.78,1.39,4.88,1.98
2023-02-22,Wexford,6.14,2.2,7.03,1.36
2023-02-23,Wexford,6.31,2.61,5.38,0.31
2023-02-24,Wexford,7.64,1.71,5.45,0.59
2023-02-25,Wexford,6.42,2.18,5.23,0.06
2023-02-26,Wexford,6.13,1.97,5.06,0.01
2023-02-27,Wexford,5.53,1.51,4.12,0.06
2023-02-28,Wexford,6.5,1.47,5.08,0.5
2023-03-01,Wexford,6.78,1.89,5.88,0.45
2023-03-02,Wexford,6.36,1.56,3.72,0.58
2023-03-03,Wexford,5.84,1.27,3.13,0.25
2023-03-04,Wexford,5.38,0.93,1.96,0.35
2023-03-05,Wexford,5.21,1.93,3.46,0.44
2023-03-06,Wexford,6.03,1.88,4.23,3.07
2023-03-07,Wexford,3.28,3.05,4.55,2.17
2023-03-08,Wexford,3.86,1.76,7.13,3.6
2023-03-09,Wexford,5.46,0.87,5.73,13.2
2023-03-10,Wexford,3.93,2.92,5.72,2.0
2023-03-11,Wexford,6.45,1.48,5.97,11.77
2023-03-12,Wexford,9.2,1.27,6.85,7.55
