date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-02-27,Armagh_IE,6.74,1.66,2.07,0.46
2021-02-28,Armagh_IE,6.25,1.84,1.11,0.41
2021-03-01,Armagh_IE,4.57,2.27,2.05,0.11
2021-03-02,Armagh_IE,4.69,1.17,1.54,0.22
2021-03-03,Armagh_IE,3.82,0.7,1.56,0.31
2021-03-04,Armagh_IE,3.2,1.41,2.49,0.56
2021-03-05,Armagh_IE,2.21,1.56,2.2,0.1
2021-03-06,Armagh_IE,2.45,2.03,1.67,0.03
2021-03-07,Armagh_IE,3.93,2.05,2.04,0.22
2021-03-08,Armagh_IE,6.08,1.79,3.27,1.69
2021-03-09,Armagh_IE,7.18,0.69,5.7,12.62
2021-03-10,Armagh_IE,7.03,1.17,6.04,4.95
2021-03-11,Armagh_IE,5.06,2.18,7.0,5.49
2021-03-12,Armagh_IE,4.15,2.36,5.44,5.69
2021-03-13,Armagh_IE,4.32,2.35,5.93,5.72
2021-03-14,Armagh_IE,6.17,0.96,5.23,2.52
2021-03-15,Armagh_IE,8.37,1.91,2.69,1.14
2021-03-16,Armagh_IE,8.04,3.96,3.78,3.23
2021-03-17,Armagh_IE,6.44,3.06,2.56,0.11
2021-03-18,Armagh_IE,8.98,2.08,4.04,0.38
2021-03-19,Armagh_IE,9.13,2.83,2.66,0.2
2021-03-20,Armagh_IE,7.89,2.1,2.94,0.44
2021-03-21,Armagh_IE,7.77,3.27,2.0,0.08
2021-03-22,Armagh_IE,7.51,1.99,2.91,0.92
2021-03-23,Armagh_IE,7.59,2.02,5.12,1.98
2021-03-24,Armagh_IE,6.2,2.8,4.19,1.94
2021-03-25,Armagh_IE,7.63,2.23,4.93,2.73
2021-03-26,Armagh_IE,4.15,3.53,5.63,5.67
2021-03-27,Armagh_IE,5.69,2.37,6.18,4.41
2021-03-28,Armagh_IE,9.8,1.66,6.7,6.34
2021-03-29,Armagh_IE,12.36,1.78,6.76,2.06
2021-03-30,Armagh_IE,11.54,3.02,4.11,0.21
2021-03-31,Armagh_IE,8.64,2.05,1.33,2.24
2021-04-01,Armagh_IE,7.41,3.15,3.53,0.05
2021-04-02,Armagh_IE,5.98,5.29,2.42,0.01
2021-04-03,Armagh_IE,7.05,5.19,1.48,0.06
2021-04-04,Armagh_IE,5.84,2.95,3.83,0.56
2021-04-05,Armagh_IE,2.21,4.32,4.94,0.67
2021-04-06,Armagh_IE,2.04,3.99,4.1,1.58
2021-04-07,Armagh_IE,3.59,3.14,2.15,1.01
2021-04-08,Armagh_IE,5.71,2.75,4.83,2.66
2021-04-09,Armagh_IE,2.94,4.87,2.62,0.66
2021-04-10,Armagh_IE,1.89,4.52,2.45,0.83
2021-04-11,Armagh_IE,2.65,4.07,2.32,0.96
2021-04-12,Armagh_IE,4.47,3.71,0.85,2.5
2021-04-13,Armagh_IE,6.48,3.84,1.46,1.42
2021-04-14,Armagh_IE,6.85,5.14,1.11,0.05
2021-04-15,Armagh_IE,6.89,5.36,2.79,0.02
2021-04-16,Armagh_IE,6.87,4.41,2.98,0.05
2021-04-17,Armagh_IE,7.69,4.85,3.82,0.28
2021-04-18,Armagh_IE,8.26,1.93,3.37,4.06
2021-04-19,Armagh_IE,7.82,2.36,2.83,2.94
2021-04-20,Armagh_IE,7.43,2.8,2.25,1.93
2021-04-21,Armagh_IE,7.07,4.79,2.94,0.07
2021-04-22,Armagh_IE,8.35,5.69,2.19,0.01
2021-04-23,Armagh_IE,7.43,5.09,2.46,0.0
2021-04-24,Armagh_IE,9.26,6.42,2.4,0.0
2021-04-25,Armagh_IE,8.85,6.02,2.2,0.02
2021-04-26,Armagh_IE,8.86,4.49,2.49,0.15
2021-04-27,Armagh_IE,8.21,3.35,4.0,1.83
2021-04-28,Armagh_IE,6.8,4.26,3.31,0.29
2021-04-29,Armagh_IE,5.96,4.24,1.57,2.19
2021-04-30,Armagh_IE,5.86,4.81,1.86,0.24
2021-05-01,Armagh_IE,6.3,4.03,1.26,0.53
2021-05-02,Armagh_IE,6.55,4.55,1.28,0.83
2021-05-03,Armagh_IE,6.97,2.86,5.53,24.83
2021-05-04,Armagh_IE,5.44,4.59,5.42,3.0
2021-05-05,Armagh_IE,4.25,5.38,3.45,1.64
2021-05-06,Armagh_IE,4.44,6.2,3.63,0.3
2021-05-07,Armagh_IE,6.12,5.32,2.08,0.46
2021-05-08,Armagh_IE,8.88,3.83,4.58,9.54
2021-05-09,Armagh_IE,10.82,3.82,5.24,3.35
2021-05-10,Armagh_IE,10.5,3.82,4.19,9.06
2021-05-11,Armagh_IE,9.65,6.16,3.97,0.26
2021-05-12,Armagh_IE,9.07,4.15,0.57,1.74
2021-05-13,Armagh_IE,10.16,4.69,0.67,1.01
2021-05-14,Armagh_IE,10.06,4.34,2.2,2.64
2021-05-15,Armagh_IE,9.36,3.49,3.12,3.59
2021-05-16,Armagh_IE,9.98,4.89,2.53,2.44
2021-05-17,Armagh_IE,9.42,4.94,2.69,0.78
2021-05-18,Armagh_IE,8.59,5.77,1.76,1.2
2021-05-19,Armagh_IE,9.72,5.17,2.34,1.83
2021-05-20,Armagh_IE,9.25,2.19,5.3,25.07
2021-05-21,Armagh_IE,8.91,2.89,5.92,7.45
2021-05-22,Armagh_IE,7.53,5.59,3.01,1.15
2021-05-23,Armagh_IE,7.58,3.79,3.05,9.61
2021-05-24,Armagh_IE,8.73,6.51,3.89,0.81
2021-05-25,Armagh_IE,9.68,5.98,4.02,0.26
2021-05-26,Armagh_IE,10.82,6.14,1.94,0.2
2021-05-27,Armagh_IE,11.74,5.33,2.61,4.64
2021-05-28,Armagh_IE,12.11,2.92,2.83,2.96
2021-05-29,Armagh_IE,13.06,5.39,1.73,1.09
2021-05-30,Armagh_IE,14.65,6.9,2.36,0.04
2021-05-31,Armagh_IE,14.26,6.31,3.49,0.01
2021-06-01,Armagh_IE,14.71,4.6,1.76,0.18
2021-06-02,Armagh_IE,14.7,3.75,2.78,7.98
2021-06-03,Armagh_IE,14.8,5.54,3.93,0.71
2021-06-04,Armagh_IE,12.84,4.92,3.27,0.85
2021-06-05,Armagh_IE,12.61,3.25,2.51,2.53
2021-06-06,Armagh_IE,12.86,6.34,1.49,0.08
2021-06-07,Armagh_IE,14.22,6.2,3.21,0.08
2021-06-08,Armagh_IE,15.06,3.14,4.17,1.78
2021-06-09,Armagh_IE,16.58,3.69,4.26,2.8
2021-06-10,Armagh_IE,17.03,4.79,5.4,1.41
2021-06-11,Armagh_IE,13.41,4.3,4.0,0.46
2021-06-12,Armagh_IE,13.58,3.78,2.79,0.41
2021-06-13,Armagh_IE,16.62,4.85,3.47,3.55
2021-06-14,Armagh_IE,11.83,4.24,3.7,0.63
2021-06-15,Armagh_IE,13.9,2.91,3.57,2.61
2021-06-16,Armagh_IE,13.08,4.89,3.07,0.84
2021-06-17,Armagh_IE,11.54,6.2,2.64,0.73
2021-06-18,Armagh_IE,11.2,6.06,1.99,0.01
2021-06-19,Armagh_IE,12.24,5.32,2.25,0.02
2021-06-20,Armagh_IE,13.14,4.92,2.51,2.47
2021-06-21,Armagh_IE,10.98,6.57,4.31,0.05
2021-06-22,Armagh_IE,10.96,5.37,2.17,2.25
2021-06-23,Armagh_IE,14.82,3.22,2.23,6.85
2021-06-24,Armagh_IE,13.17,2.0,3.6,11.72
2021-06-25,Armagh_IE,11.22,4.22,4.91,0.58
2021-06-26,Armagh_IE,12.47,5.63,3.27,0.32
2021-06-27,Armagh_IE,13.1,7.37,2.83,0.01
2021-06-28,Armagh_IE,13.55,6.6,2.56,0.09
2021-06-29,Armagh_IE,13.4,5.59,3.07,0.18
2021-06-30,Armagh_IE,13.99,4.98,2.13,0.21
2021-07-01,Armagh_IE,15.27,4.61,0.82,0.14
2021-07-02,Armagh_IE,15.1,3.05,1.34,0.42
2021-07-03,Armagh_IE,15.55,3.13,3.24,3.57
2021-07-04,Armagh_IE,15.82,4.11,2.64,7.67
2021-07-05,Armagh_IE,14.58,4.28,2.43,4.5
2021-07-06,Armagh_IE,14.49,4.0,1.13,3.35
2021-07-07,Armagh_IE,14.67,4.59,2.67,0.71
2021-07-08,Armagh_IE,15.77,3.08,1.33,1.32
2021-07-09,Armagh_IE,16.28,4.03,2.26,1.44
2021-07-10,Armagh_IE,16.15,3.85,1.79,0.84
2021-07-11,Armagh_IE,15.75,3.26,3.06,2.31
2021-07-12,Armagh_IE,15.84,4.31,2.02,0.93
2021-07-13,Armagh_IE,16.0,3.07,2.0,0.13
2021-07-14,Armagh_IE,16.37,5.72,2.8,0.23
2021-07-15,Armagh_IE,17.31,6.5,1.95,0.51
2021-07-16,Armagh_IE,18.58,7.25,1.55,0.06
2021-07-17,Armagh_IE,19.53,7.69,1.62,0.02
2021-07-18,Armagh_IE,18.32,6.88,1.47,0.03
2021-07-19,Armagh_IE,18.75,6.88,1.17,0.12
2021-07-20,Armagh_IE,19.41,7.23,1.26,0.11
2021-07-21,Armagh_IE,21.17,6.8,1.27,0.24
2021-07-22,Armagh_IE,19.3,5.99,1.41,0.0
2021-07-23,Armagh_IE,19.87,6.61,1.8,0.13
2021-07-24,Armagh_IE,18.94,6.83,1.72,0.01
2021-07-25,Armagh_IE,18.3,6.92,2.11,0.02
2021-07-26,Armagh_IE,16.36,2.42,1.71,2.96
2021-07-27,Armagh_IE,14.97,2.64,1.63,12.2
2021-07-28,Armagh_IE,12.71,3.43,3.06,7.48
2021-07-29,Armagh_IE,13.85,2.58,3.48,2.51
2021-07-30,Armagh_IE,14.56,3.13,2.82,2.53
2021-07-31,Armagh_IE,13.98,3.29,2.71,1.06
2021-08-01,Armagh_IE,13.23,4.31,2.76,0.12
2021-08-02,Armagh_IE,13.07,2.58,1.63,2.22
2021-08-03,Armagh_IE,14.95,4.73,1.28,1.85
2021-08-04,Armagh_IE,15.79,3.96,2.28,5.37
2021-08-05,Armagh_IE,15.09,1.94,3.92,21.58
2021-08-06,Armagh_IE,15.51,2.76,1.46,11.01
2021-08-07,Armagh_IE,15.14,2.81,3.29,9.85
2021-08-08,Armagh_IE,14.55,2.69,4.7,5.75
2021-08-09,Armagh_IE,14.99,4.09,2.1,4.64
2021-08-10,Armagh_IE,15.18,3.48,1.4,2.02
2021-08-11,Armagh_IE,15.44,4.37,3.29,4.76
2021-08-12,Armagh_IE,14.16,4.14,4.85,1.64
2021-08-13,Armagh_IE,14.26,3.46,5.07,1.55
2021-08-14,Armagh_IE,13.96,3.26,1.91,1.12
2021-08-15,Armagh_IE,13.74,2.97,3.5,0.83
2021-08-16,Armagh_IE,13.06,2.36,4.07,1.09
2021-08-17,Armagh_IE,15.01,1.8,4.6,0.93
2021-08-18,Armagh_IE,14.48,3.45,2.62,0.71
2021-08-19,Armagh_IE,14.02,3.49,0.66,0.52
2021-08-20,Armagh_IE,16.32,2.3,3.58,6.3
2021-08-21,Armagh_IE,15.66,2.1,1.89,16.07
2021-08-22,Armagh_IE,15.47,3.64,2.01,0.57
2021-08-23,Armagh_IE,16.16,4.4,0.95,0.05
2021-08-24,Armagh_IE,17.16,5.51,1.28,1.27
2021-08-25,Armagh_IE,17.22,5.42,1.65,0.51
2021-08-26,Armagh_IE,16.44,4.71,1.11,2.74
2021-08-27,Armagh_IE,15.98,4.7,1.19,0.61
2021-08-28,Armagh_IE,15.52,4.13,1.22,2.3
2021-08-29,Armagh_IE,14.88,2.09,1.92,0.54
2021-08-30,Armagh_IE,14.55,2.72,2.21,0.16
2021-08-31,Armagh_IE,13.68,3.39,2.36,0.08
2021-09-01,Armagh_IE,14.81,3.66,1.66,0.11
2021-09-02,Armagh_IE,13.47,2.27,1.69,0.08
2021-09-03,Armagh_IE,13.77,1.92,1.86,0.15
2021-09-04,Armagh_IE,14.75,2.35,2.42,0.39
2021-09-05,Armagh_IE,16.19,1.9,2.41,7.08
2021-09-06,Armagh_IE,17.64,2.39,1.95,1.91
2021-09-07,Armagh_IE,17.73,4.02,1.58,0.1
2021-09-08,Armagh_IE,17.54,2.62,1.75,0.28
2021-09-09,Armagh_IE,16.82,2.16,1.74,7.49
2021-09-10,Armagh_IE,16.23,1.37,2.13,2.11
2021-09-11,Armagh_IE,14.16,2.68,2.34,0.85
2021-09-12,Armagh_IE,12.24,2.58,1.41,0.2
2021-09-13,Armagh_IE,13.6,2.2,2.49,1.26
2021-09-14,Armagh_IE,14.9,2.39,1.54,1.82
2021-09-15,Armagh_IE,13.58,2.0,1.13,2.68
2021-09-16,Armagh_IE,14.28,2.12,3.41,1.01
2021-09-17,Armagh_IE,14.73,2.11,2.82,6.9
2021-09-18,Armagh_IE,12.49,3.08,1.77,1.0
2021-09-19,Armagh_IE,12.81,3.41,2.3,2.36
2021-09-20,Armagh_IE,12.73,2.08,2.15,0.4
2021-09-21,Armagh_IE,13.34,2.66,3.26,0.27
2021-09-22,Armagh_IE,14.86,2.19,4.83,1.92
2021-09-23,Armagh_IE,13.08,1.47,3.62,0.41
2021-09-24,Armagh_IE,15.43,1.79,3.99,1.02
2021-09-25,Armagh_IE,16.16,1.91,2.8,1.31
2021-09-26,Armagh_IE,14.13,1.64,3.84,14.02
2021-09-27,Armagh_IE,10.09,2.64,3.58,2.14
2021-09-28,Armagh_IE,9.17,2.73,3.39,1.31
2021-09-29,Armagh_IE,8.99,2.8,3.73,1.37
2021-09-30,Armagh_IE,12.43,1.16,4.68,10.59
2021-10-01,Armagh_IE,9.47,2.59,5.16,2.44
2021-10-02,Armagh_IE,8.23,2.56,3.31,3.36
2021-10-03,Armagh_IE,9.77,2.34,4.4,2.33
2021-10-04,Armagh_IE,9.59,2.29,2.68,6.91
2021-10-05,Armagh_IE,9.45,2.49,4.12,1.88
2021-10-06,Armagh_IE,10.48,0.97,3.11,5.74
2021-10-07,Armagh_IE,15.82,0.86,4.35,3.45
2021-10-08,Armagh_IE,15.11,1.6,3.69,3.74
2021-10-09,Armagh_IE,12.69,1.74,2.67,9.62
2021-10-10,Armagh_IE,9.42,2.05,2.44,0.17
2021-10-11,Armagh_IE,10.48,2.05,2.26,0.09
2021-10-12,Armagh_IE,11.62,1.37,2.33,0.34
2021-10-13,Armagh_IE,10.65,1.31,1.97,0.15
2021-10-14,Armagh_IE,10.86,0.89,3.92,3.05
2021-10-15,Armagh_IE,7.06,2.41,1.3,0.02
2021-10-16,Armagh_IE,10.09,0.95,2.54,7.98
2021-10-17,Armagh_IE,12.89,1.45,2.61,1.72
2021-10-18,Armagh_IE,14.12,1.14,4.21,4.19
2021-10-19,Armagh_IE,13.53,1.15,4.46,5.69
2021-10-20,Armagh_IE,8.21,1.86,3.46,1.37
2021-10-21,Armagh_IE,6.74,2.05,4.21,0.24
2021-10-22,Armagh_IE,8.59,1.67,3.26,0.67
2021-10-23,Armagh_IE,10.02,0.82,5.56,8.51
2021-10-24,Armagh_IE,10.95,1.46,4.4,2.37
2021-10-25,Armagh_IE,8.17,1.82,3.61,1.44
2021-10-26,Armagh_IE,12.57,0.57,6.19,7.94
2021-10-27,Armagh_IE,13.35,0.43,3.36,8.39
2021-10-28,Armagh_IE,10.75,1.02,1.47,2.2
2021-10-29,Armagh_IE,8.22,1.48,2.09,3.76
2021-10-30,Armagh_IE,7.3,1.53,2.85,0.28
2021-10-31,Armagh_IE,8.6,1.37,3.89,14.21
2021-11-01,Armagh_IE,7.64,1.24,5.08,6.57
2021-11-02,Armagh_IE,7.26,1.43,2.77,1.07
2021-11-03,Armagh_IE,7.05,1.38,4.12,1.02
2021-11-04,Armagh_IE,6.64,1.27,3.09,0.31
2021-11-05,Armagh_IE,8.24,0.72,2.72,0.61
2021-11-06,Armagh_IE,9.14,0.79,6.16,2.45
2021-11-07,Armagh_IE,7.1,1.2,3.45,0.51
2021-11-08,Armagh_IE,10.95,0.48,4.23,6.8
2021-11-09,Armagh_IE,10.33,1.27,2.83,3.73
2021-11-10,Armagh_IE,6.6,0.96,1.78,0.36
2021-11-11,Armagh_IE,9.03,0.58,4.61,5.15
2021-11-12,Armagh_IE,9.98,0.74,5.86,4.35
2021-11-13,Armagh_IE,9.41,0.59,1.61,1.14
2021-11-14,Armagh_IE,11.41,0.56,2.58,3.63
2021-11-15,Armagh_IE,8.43,0.91,1.59,0.71
2021-11-16,Armagh_IE,7.64,0.28,4.22,1.26
2021-11-17,Armagh_IE,7.78,0.56,4.01,0.65
2021-11-18,Armagh_IE,10.88,0.41,4.43,0.44
2021-11-19,Armagh_IE,10.03,0.73,3.47,0.78
2021-11-20,Armagh_IE,8.08,0.66,3.97,1.09
2021-11-21,Armagh_IE,4.97,1.05,3.16,0.42
2021-11-22,Armagh_IE,3.55,0.8,1.42,0.07
2021-11-23,Armagh_IE,5.44,0.72,2.0,0.16
2021-11-24,Armagh_IE,4.85,0.93,3.16,1.46
2021-11-25,Armagh_IE,4.23,0.52,3.79,1.31
2021-11-26,Armagh_IE,5.17,0.61,7.65,3.34
2021-11-27,Armagh_IE,2.47,0.76,5.43,0.82
2021-11-28,Armagh_IE,2.6,0.69,1.91,0.74
2021-11-29,Armagh_IE,5.49,0.55,2.97,1.71
2021-11-30,Armagh_IE,8.94,0.25,5.17,8.3
2021-12-01,Armagh_IE,4.87,0.52,4.96,2.35
2021-12-02,Armagh_IE,3.21,0.58,2.77,4.51
2021-12-03,Armagh_IE,5.86,0.34,3.18,2.54
2021-12-04,Armagh_IE,4.34,0.6,5.77,3.35
2021-12-05,Armagh_IE,3.76,0.85,2.73,0.81
2021-12-06,Armagh_IE,3.31,0.47,4.67,4.42
2021-12-07,Armagh_IE,3.42,0.32,4.93,17.16
2021-12-08,Armagh_IE,4.5,0.32,7.5,3.91
2021-12-09,Armagh_IE,3.31,0.38,3.63,3.01
2021-12-10,Armagh_IE,3.21,0.68,3.29,0.67
2021-12-11,Armagh_IE,6.21,0.25,3.57,6.12
2021-12-12,Armagh_IE,7.87,0.21,4.47,2.12
2021-12-13,Armagh_IE,3.95,0.47,2.34,0.11
2021-12-14,Armagh_IE,5.25,0.4,4.44,0.52
2021-12-15,Armagh_IE,8.11,0.24,3.96,0.94
2021-12-16,Armagh_IE,6.75,0.4,1.96,0.2
2021-12-17,Armagh_IE,5.34,0.27,1.37,0.07
2021-12-18,Armagh_IE,5.98,0.35,1.41,0.24
2021-12-19,Armagh_IE,5.05,0.24,1.17,0.47
2021-12-20,Armagh_IE,4.49,0.34,1.89,0.4
2021-12-21,Armagh_IE,4.13,0.23,1.95,0.42
2021-12-22,Armagh_IE,5.9,0.14,3.89,8.75
2021-12-23,Armagh_IE,8.53,0.26,3.02,2.65
2021-12-24,Armagh_IE,6.87,0.22,4.0,7.0
2021-12-25,Armagh_IE,5.25,0.15,6.82,15.86
2021-12-26,Armagh_IE,6.64,0.38,3.08,1.96
2021-12-27,Armagh_IE,5.11,0.51,1.83,0.84
2021-12-28,Armagh_IE,5.49,0.63,1.92,1.2
2021-12-29,Armagh_IE,8.41,0.45,5.13,13.15
2021-12-30,Armagh_IE,10.19,0.22,2.93,9.91
2021-12-31,Armagh_IE,10.94,0.39,4.98,5.87
2022-01-01,Armagh_IE,10.09,0.48,6.98,0.96
2022-01-02,Armagh_IE,7.81,0.55,6.04,0.83
2022-01-03,Armagh_IE,5.24,0.45,4.83,6.75
2022-01-04,Armagh_IE,1.37,0.71,3.95,0.58
2022-01-05,Armagh_IE,0.2,0.67,2.09,0.23
2022-01-06,Armagh_IE,2.54,0.54,5.88,7.93
2022-01-07,Armagh_IE,1.7,0.5,3.98,3.36
2022-01-08,Armagh_IE,4.52,0.69,4.78,3.83
2022-01-09,Armagh_IE,3.88,0.52,3.91,4.83
2022-01-10,Armagh_IE,7.3,0.31,3.38,1.66
2022-01-11,Armagh_IE,2.94,0.87,2.51,0.24
2022-01-12,Armagh_IE,4.99,0.69,3.0,0.17
2022-01-13,Armagh_IE,4.17,0.43,2.83,0.38
2022-01-14,Armagh_IE,2.72,0.42,1.51,0.21
2022-01-15,Armagh_IE,4.3,0.27,1.85,0.38
2022-01-16,Armagh_IE,3.44,0.72,2.4,0.67
2022-01-17,Armagh_IE,0.97,1.13,1.78,0.1
2022-01-18,Armagh_IE,4.38,0.22,3.92,4.3
2022-01-19,Armagh_IE,5.33,0.91,4.05,0.84
2022-01-20,Armagh_IE,2.87,0.65,1.72,0.2
2022-01-21,Armagh_IE,3.85,0.71,2.1,0.2
2022-01-22,Armagh_IE,5.66,0.73,2.95,0.38
2022-01-23,Armagh_IE,4.25,0.58,3.7,0.22
2022-01-24,Armagh_IE,4.84,0.93,2.58,0.16
2022-01-25,Armagh_IE,3.68,0.71,2.03,0.12
2022-01-26,Armagh_IE,6.06,0.5,4.74,1.34
2022-01-27,Armagh_IE,6.23,0.99,2.97,0.3
2022-01-28,Armagh_IE,6.34,0.49,4.29,0.52
2022-01-29,Armagh_IE,6.59,0.95,5.89,0.61
2022-01-30,Armagh_IE,4.02,0.72,4.79,2.25
2022-01-31,Armagh_IE,5.4,0.75,5.34,1.21
2022-02-01,Armagh_IE,9.07,0.85,6.5,1.48
2022-02-02,Armagh_IE,8.12,0.46,3.95,1.87
2022-02-03,Armagh_IE,6.74,0.57,5.01,2.92
2022-02-04,Armagh_IE,2.55,1.2,4.33,1.19
2022-02-05,Armagh_IE,5.35,0.42,6.46,5.97
2022-02-06,Armagh_IE,3.99,1.26,5.73,1.7
2022-02-07,Armagh_IE,6.3,0.77,4.83,1.55
2022-02-08,Armagh_IE,6.28,1.08,3.97,1.42
2022-02-09,Armagh_IE,3.43,1.55,4.12,0.68
2022-02-10,Armagh_IE,2.11,1.24,4.31,1.2
2022-02-11,Armagh_IE,2.82,1.6,4.47,2.66
2022-02-12,Armagh_IE,7.26,1.17,5.72,3.19
2022-02-13,Armagh_IE,5.31,0.82,2.8,7.33
2022-02-14,Armagh_IE,4.41,1.72,4.56,2.56
2022-02-15,Armagh_IE,5.07,0.97,4.81,7.81
2022-02-16,Armagh_IE,8.29,1.05,7.96,6.76
2022-02-17,Armagh_IE,4.07,1.42,4.81,1.51
2022-02-18,Armagh_IE,1.71,1.31,5.69,18.88
2022-02-19,Armagh_IE,2.29,1.18,3.66,8.1
2022-02-20,Armagh_IE,6.4,0.75,9.08,12.62
2022-02-21,Armagh_IE,6.23,1.68,7.54,2.57
2022-02-22,Armagh_IE,6.31,2.16,5.84,4.3
2022-02-23,Armagh_IE,4.71,1.27,6.6,3.97
2022-02-24,Armagh_IE,2.3,1.32,6.01,4.7
2022-02-25,Armagh_IE,5.27,1.5,4.28,1.3
2022-02-26,Armagh_IE,6.78,1.03,6.91,0.18
2022-02-27,Armagh_IE,6.55,1.28,6.62,3.23
2022-02-28,Armagh_IE,5.26,1.42,2.86,0.68
2022-03-01,Armagh_IE,2.85,3.1,1.65,0.03
2022-03-02,Armagh_IE,5.32,0.76,4.85,4.25
2022-03-03,Armagh_IE,6.4,2.66,2.69,1.86
2022-03-04,Armagh_IE,3.36,2.89,2.74,0.27
2022-03-05,Armagh_IE,2.52,3.17,2.06,0.03
2022-03-06,Armagh_IE,2.55,3.02,1.82,0.08
2022-03-07,Armagh_IE,2.55,2.49,4.19,0.07
2022-03-08,Armagh_IE,4.51,1.09,6.79,2.51
2022-03-09,Armagh_IE,5.24,1.1,4.55,13.19
2022-03-10,Armagh_IE,3.98,3.17,3.91,1.23
2022-03-11,Armagh_IE,6.77,1.11,5.2,8.85
2022-03-12,Armagh_IE,5.7,2.41,3.72,8.03
2022-03-13,Armagh_IE,7.04,2.23,6.57,3.93
2022-03-14,Armagh_IE,5.24,2.53,4.27,4.65
2022-03-15,Armagh_IE,5.23,1.57,3.75,4.27
2022-03-16,Armagh_IE,4.34,3.34,1.9,0.16
2022-03-17,Armagh_IE,4.49,2.38,3.9,1.29
2022-03-18,Armagh_IE,6.0,3.96,3.24,0.07
2022-03-19,Armagh_IE,7.9,4.34,5.28,0.03
2022-03-20,Armagh_IE,6.29,2.88,4.22,0.4
2022-03-21,Armagh_IE,8.0,3.5,3.27,0.08
2022-03-22,Armagh_IE,9.64,3.51,3.43,0.01
2022-03-23,Armagh_IE,9.4,4.08,2.2,0.06
2022-03-24,Armagh_IE,10.45,2.66,1.42,0.3
2022-03-25,Armagh_IE,11.2,3.96,0.73,0.13
2022-03-26,Armagh_IE,9.97,4.28,1.2,0.0
2022-03-27,Armagh_IE,8.84,4.13,1.76,0.0
2022-03-28,Armagh_IE,9.35,4.19,0.61,0.07
2022-03-29,Armagh_IE,9.43,3.46,1.06,0.22
2022-03-30,Armagh_IE,4.76,2.63,3.57,0.42
2022-03-31,Armagh_IE,2.48,4.62,3.31,0.08
2022-04-01,Armagh_IE,3.6,2.78,2.64,3.01
2022-04-02,Armagh_IE,5.18,4.07,2.12,2.56
2022-04-03,Armagh_IE,5.95,3.92,3.11,1.39
2022-04-04,Armagh_IE,9.98,1.74,5.73,2.66
2022-04-05,Armagh_IE,8.88,1.65,5.97,2.41
2022-04-06,Armagh_IE,6.93,3.62,6.88,4.99
2022-04-07,Armagh_IE,5.03,4.6,5.54,1.58
2022-04-08,Armagh_IE,3.53,3.99,3.62,1.21
2022-04-09,Armagh_IE,4.41,4.45,1.89,0.52
2022-04-10,Armagh_IE,5.32,1.77,3.68,0.52
2022-04-11,Armagh_IE,7.69,2.25,5.43,1.5
2022-04-12,Armagh_IE,8.82,1.39,2.12,7.47
2022-04-13,Armagh_IE,10.46,3.11,1.97,1.97
2022-04-14,Armagh_IE,10.38,2.23,2.84,0.38
2022-04-15,Armagh_IE,11.35,2.69,2.89,1.35
2022-04-16,Armagh_IE,9.6,3.87,3.14,1.63
2022-04-17,Armagh_IE,9.57,1.96,3.16,15.4
2022-04-18,Armagh_IE,7.2,5.18,3.15,0.62
2022-04-19,Armagh_IE,7.31,4.03,1.33,1.93
2022-04-20,Armagh_IE,8.41,6.07,2.59,0.22
2022-04-21,Armagh_IE,9.81,5.73,4.26,0.01
2022-04-22,Armagh_IE,9.38,4.94,4.28,0.01
2022-04-23,Armagh_IE,9.57,5.76,4.5,0.0
2022-04-24,Armagh_IE,8.82,5.9,3.68,0.01
2022-04-25,Armagh_IE,7.91,3.7,2.12,0.16
2022-04-26,Armagh_IE,8.41,4.45,2.52,0.2
2022-04-27,Armagh_IE,8.03,5.18,2.04,0.22
2022-04-28,Armagh_IE,7.71,4.46,1.48,0.01
2022-04-29,Armagh_IE,8.69,6.21,1.5,0.0
2022-04-30,Armagh_IE,9.19,1.81,3.67,7.19
2022-05-01,Armagh_IE,11.13,3.5,1.84,4.21
2022-05-02,Armagh_IE,10.9,2.51,1.34,1.21
2022-05-03,Armagh_IE,11.19,3.06,1.78,2.98
2022-05-04,Armagh_IE,11.54,4.03,3.33,0.53
2022-05-05,Armagh_IE,12.2,2.84,3.12,0.78
2022-05-06,Armagh_IE,11.75,2.72,2.76,9.04
2022-05-07,Armagh_IE,11.82,5.02,1.32,0.95
2022-05-08,Armagh_IE,13.19,5.49,3.36,0.27
2022-05-09,Armagh_IE,11.9,1.95,5.57,8.06
2022-05-10,Armagh_IE,10.89,5.0,5.5,2.3
2022-05-11,Armagh_IE,10.13,4.93,4.12,1.76
2022-05-12,Armagh_IE,9.37,3.53,4.51,3.0
2022-05-13,Armagh_IE,11.43,4.06,5.16,0.37
2022-05-14,Armagh_IE,12.0,5.72,1.64,0.1
2022-05-15,Armagh_IE,12.96,5.47,3.04,1.92
2022-05-16,Armagh_IE,14.12,3.77,3.6,11.03
2022-05-17,Armagh_IE,11.48,2.7,3.81,14.85
2022-05-18,Armagh_IE,12.04,5.1,5.79,3.69
2022-05-19,Armagh_IE,11.73,5.48,4.8,0.89
2022-05-20,Armagh_IE,11.53,4.07,4.68,4.1
2022-05-21,Armagh_IE,12.63,3.8,3.84,2.87
2022-05-22,Armagh_IE,13.23,4.08,4.27,2.29
