date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-30,WestCork,12.08,2.07,7.29,14.52
2021-10-31,WestCork,11.29,1.51,11.05,3.44
2021-11-01,WestCork,10.85,2.03,6.53,2.91
2021-11-02,WestCork,10.65,1.83,6.46,3.14
2021-11-03,WestCork,10.35,1.89,6.7,0.96
2021-11-04,WestCork,9.81,1.79,4.85,0.4
2021-11-05,WestCork,11.29,1.18,3.35,0.15
2021-11-06,WestCork,12.26,0.81,7.26,2.52
2021-11-07,WestCork,11.91,1.33,3.41,2.24
2021-11-08,WestCork,13.28,1.33,6.89,4.78
2021-11-09,WestCork,12.03,1.28,3.31,5.65
2021-11-10,WestCork,11.17,1.23,1.58,0.47
2021-11-11,WestCork,12.84,0.86,8.26,5.55
2021-11-12,WestCork,12.24,1.14,8.12,1.8
2021-11-13,WestCork,12.39,0.8,3.29,2.8
2021-11-14,WestCork,12.79,0.83,3.33,4.68
2021-11-15,WestCork,11.27,1.35,3.1,0.22
2021-11-16,WestCork,11.58,0.78,5.24,0.94
2021-11-17,WestCork,11.26,0.84,4.85,0.53
2021-11-18,WestCork,12.21,0.92,4.07,1.12
2021-11-19,WestCork,11.55,0.6,3.34,0.96
2021-11-20,WestCork,11.19,0.84,3.79,0.47
2021-11-21,WestCork,8.83,1.5,6.43,0.08
2021-11-22,WestCork,7.32,1.49,4.74,0.05
2021-11-23,WestCork,7.34,1.5,2.49,0.05
2021-11-24,WestCork,9.04,0.86,6.72,2.52
2021-11-25,WestCork,8.42,1.25,7.32,0.42
2021-11-26,WestCork,9.36,0.96,11.15,1.64
2021-11-27,WestCork,7.39,1.2,8.77,0.53
2021-11-28,WestCork,10.1,0.63,6.64,4.97
2021-11-29,WestCork,10.15,1.03,4.34,0.7
2021-11-30,WestCork,11.16,0.67,7.91,8.57
2021-12-01,WestCork,9.16,1.08,10.22,1.98
2021-12-02,WestCork,9.97,0.87,6.43,5.81
2021-12-03,WestCork,9.82,0.24,5.13,6.44
2021-12-04,WestCork,8.45,0.95,10.37,3.33
2021-12-05,WestCork,9.1,1.13,5.46,6.16
2021-12-06,WestCork,9.05,0.88,7.9,1.79
2021-12-07,WestCork,8.21,0.48,15.41,25.56
2021-12-08,WestCork,7.76,1.05,9.83,1.15
2021-12-09,WestCork,9.75,0.56,8.19,7.33
2021-12-10,WestCork,8.7,0.68,7.32,1.53
2021-12-11,WestCork,11.33,0.44,6.27,3.22
2021-12-12,WestCork,10.93,0.51,7.62,3.86
2021-12-13,WestCork,9.08,0.41,2.02,0.08
2021-12-14,WestCork,9.75,0.66,4.37,0.2
2021-12-15,WestCork,10.61,0.53,4.61,1.04
2021-12-16,WestCork,9.97,0.32,4.34,0.45
2021-12-17,WestCork,9.85,0.29,6.6,0.09
2021-12-18,WestCork,9.64,0.29,6.22,0.36
2021-12-19,WestCork,9.49,0.35,6.18,0.27
2021-12-20,WestCork,9.32,0.33,7.88,0.38
2021-12-21,WestCork,9.53,0.19,7.92,2.83
2021-12-22,WestCork,11.08,0.26,8.79,22.91
2021-12-23,WestCork,11.01,0.81,6.37,4.34
2021-12-24,WestCork,10.58,0.89,6.2,10.46
2021-12-25,WestCork,10.64,0.74,4.89,8.78
2021-12-26,WestCork,10.15,1.01,4.29,1.5
2021-12-27,WestCork,9.81,0.56,4.44,6.83
2021-12-28,WestCork,10.43,0.65,8.21,11.08
2021-12-29,WestCork,12.16,0.77,8.36,6.26
2021-12-30,WestCork,11.95,0.18,7.07,24.18
2021-12-31,WestCork,12.11,0.49,9.26,2.89
2022-01-01,WestCork,11.9,0.66,9.74,1.85
2022-01-02,WestCork,11.13,0.9,9.09,3.03
2022-01-03,WestCork,9.41,0.87,9.19,1.28
2022-01-04,WestCork,6.39,1.18,4.67,0.14
2022-01-05,WestCork,7.55,1.12,4.62,0.4
2022-01-06,WestCork,9.13,1.03,11.46,11.06
2022-01-07,WestCork,9.33,0.67,10.52,9.79
2022-01-08,WestCork,9.09,0.72,11.36,9.33
2022-01-09,WestCork,10.03,0.42,6.73,3.02
2022-01-10,WestCork,10.71,0.5,5.12,1.11
2022-01-11,WestCork,8.87,1.12,2.27,0.08
2022-01-12,WestCork,8.62,1.32,2.54,0.0
2022-01-13,WestCork,8.56,0.53,2.82,0.28
2022-01-14,WestCork,8.76,0.52,3.77,0.29
2022-01-15,WestCork,9.28,0.63,2.9,0.9
2022-01-16,WestCork,8.61,1.07,2.98,0.34
2022-01-17,WestCork,9.42,0.69,6.47,0.22
2022-01-18,WestCork,10.67,0.53,6.39,3.74
2022-01-19,WestCork,9.09,1.2,5.05,0.14
2022-01-20,WestCork,7.14,1.37,3.26,0.02
2022-01-21,WestCork,6.79,0.62,1.42,0.11
2022-01-22,WestCork,7.81,0.51,2.75,0.2
2022-01-23,WestCork,9.19,0.48,5.37,0.49
2022-01-24,WestCork,8.76,0.32,4.41,0.38
2022-01-25,WestCork,8.7,0.92,1.85,0.08
2022-01-26,WestCork,9.33,1.08,5.07,1.98
2022-01-27,WestCork,10.24,1.34,2.95,1.34
2022-01-28,WestCork,10.62,0.88,6.68,2.77
2022-01-29,WestCork,9.53,1.32,5.46,0.89
2022-01-30,WestCork,9.39,1.09,6.1,1.17
2022-01-31,WestCork,9.67,1.11,7.16,0.07
2022-02-01,WestCork,10.26,1.24,6.47,1.05
2022-02-02,WestCork,9.91,0.9,3.88,1.48
2022-02-03,WestCork,9.9,1.19,7.06,8.53
2022-02-04,WestCork,8.04,1.84,7.87,0.45
2022-02-05,WestCork,10.24,0.97,10.57,6.76
2022-02-06,WestCork,10.25,1.19,9.44,6.96
2022-02-07,WestCork,11.06,1.05,7.1,1.62
2022-02-08,WestCork,10.68,0.99,6.67,4.72
2022-02-09,WestCork,8.15,1.55,5.18,0.45
2022-02-10,WestCork,7.36,2.21,5.97,0.17
2022-02-11,WestCork,9.21,1.47,8.29,6.9
2022-02-12,WestCork,10.52,1.63,6.51,8.51
2022-02-13,WestCork,8.84,1.55,6.26,18.4
2022-02-14,WestCork,8.83,2.31,8.53,4.99
2022-02-15,WestCork,10.41,0.96,8.07,15.33
2022-02-16,WestCork,11.44,0.88,11.56,3.76
2022-02-17,WestCork,8.64,1.2,7.54,8.98
2022-02-18,WestCork,7.18,1.68,12.55,4.54
2022-02-19,WestCork,9.95,1.74,9.63,11.06
2022-02-20,WestCork,9.7,0.82,14.06,8.62
2022-02-21,WestCork,9.68,2.05,9.31,1.46
2022-02-22,WestCork,9.64,2.62,8.24,2.41
2022-02-23,WestCork,9.35,2.06,9.44,4.05
2022-02-24,WestCork,6.59,2.95,10.35,2.34
2022-02-25,WestCork,9.34,1.84,6.87,0.8
2022-02-26,WestCork,10.13,1.16,10.0,4.14
2022-02-27,WestCork,9.28,2.49,7.21,10.07
2022-02-28,WestCork,8.9,1.81,3.96,1.72
2022-03-01,WestCork,7.16,3.22,5.7,0.07
2022-03-02,WestCork,8.9,1.38,5.63,4.71
2022-03-03,WestCork,7.44,3.0,6.17,1.45
2022-03-04,WestCork,6.82,3.63,2.55,0.04
2022-03-05,WestCork,6.58,3.89,3.85,0.0
2022-03-06,WestCork,6.61,2.91,5.03,0.08
2022-03-07,WestCork,7.92,1.26,9.59,0.31
2022-03-08,WestCork,9.08,2.71,10.82,10.2
2022-03-09,WestCork,8.13,1.91,6.58,18.26
2022-03-10,WestCork,9.09,2.08,9.45,5.59
2022-03-11,WestCork,8.95,2.55,5.27,14.71
2022-03-12,WestCork,7.88,1.16,7.07,17.37
2022-03-13,WestCork,8.44,2.82,7.83,0.74
2022-03-14,WestCork,8.1,4.42,3.47,0.0
2022-03-15,WestCork,8.74,1.98,5.45,3.57
2022-03-16,WestCork,8.28,4.33,4.11,0.27
2022-03-17,WestCork,10.13,3.4,5.0,1.62
2022-03-18,WestCork,9.85,3.39,6.7,0.02
2022-03-19,WestCork,9.7,2.89,8.83,0.19
2022-03-20,WestCork,9.88,1.99,5.04,0.24
2022-03-21,WestCork,10.11,3.22,6.3,0.11
2022-03-22,WestCork,10.58,2.54,7.65,0.09
2022-03-23,WestCork,10.31,4.29,4.14,0.12
2022-03-24,WestCork,10.39,3.91,1.16,0.1
2022-03-25,WestCork,10.5,4.33,2.77,0.0
2022-03-26,WestCork,9.98,4.89,5.11,0.0
2022-03-27,WestCork,9.93,4.94,4.88,0.01
2022-03-28,WestCork,9.91,4.18,3.07,0.02
2022-03-29,WestCork,10.28,4.79,1.94,0.0
2022-03-30,WestCork,9.32,3.83,4.0,0.1
2022-03-31,WestCork,6.55,5.58,6.47,0.01
2022-04-01,WestCork,6.94,5.35,4.48,0.03
2022-04-02,WestCork,8.28,4.05,5.33,0.97
2022-04-03,WestCork,8.88,5.35,4.01,1.42
2022-04-04,WestCork,10.54,2.44,7.31,1.31
2022-04-05,WestCork,10.44,3.36,7.75,2.22
2022-04-06,WestCork,9.5,4.33,10.08,6.61
2022-04-07,WestCork,8.04,5.16,6.49,0.25
2022-04-08,WestCork,6.89,5.4,5.97,0.15
2022-04-09,WestCork,7.78,5.96,4.69,0.31
2022-04-10,WestCork,10.12,2.09,10.3,6.55
2022-04-11,WestCork,10.51,2.46,7.67,10.22
2022-04-12,WestCork,10.87,2.03,2.7,1.97
2022-04-13,WestCork,11.22,5.22,2.49,0.08
2022-04-14,WestCork,11.31,2.08,6.5,6.77
2022-04-15,WestCork,11.38,5.59,3.51,0.32
2022-04-16,WestCork,11.34,2.57,6.22,7.65
2022-04-17,WestCork,10.67,3.27,5.25,9.54
2022-04-18,WestCork,9.0,5.73,5.05,3.27
2022-04-19,WestCork,9.3,5.33,4.17,0.64
2022-04-20,WestCork,9.92,4.72,4.46,1.15
2022-04-21,WestCork,10.97,5.22,6.85,2.14
2022-04-22,WestCork,11.28,4.94,6.45,0.27
2022-04-23,WestCork,11.0,4.83,4.85,0.44
2022-04-24,WestCork,10.71,3.92,4.07,0.44
2022-04-25,WestCork,10.62,4.13,5.89,0.23
2022-04-26,WestCork,10.66,4.86,5.09,0.04
2022-04-27,WestCork,10.88,5.9,4.89,0.01
2022-04-28,WestCork,11.27,5.66,1.8,0.21
2022-04-29,WestCork,11.17,4.92,1.22,0.03
2022-04-30,WestCork,11.18,4.69,2.82,2.82
2022-05-01,WestCork,11.8,2.31,3.58,2.86
2022-05-02,WestCork,11.98,4.35,2.65,0.54
2022-05-03,WestCork,12.19,6.07,3.44,0.63
2022-05-04,WestCork,12.07,6.68,3.69,0.42
2022-05-05,WestCork,12.54,5.04,3.33,0.15
2022-05-06,WestCork,12.95,3.33,3.88,3.74
2022-05-07,WestCork,12.42,5.27,2.19,0.28
2022-05-08,WestCork,12.91,3.57,4.47,1.05
2022-05-09,WestCork,13.01,1.68,7.25,7.02
2022-05-10,WestCork,12.48,6.0,7.38,2.35
2022-05-11,WestCork,11.74,6.34,5.99,1.23
2022-05-12,WestCork,11.98,4.48,6.29,1.21
2022-05-13,WestCork,12.65,5.8,6.09,0.14
2022-05-14,WestCork,12.94,5.97,1.78,0.21
2022-05-15,WestCork,12.84,5.07,4.79,0.83
2022-05-16,WestCork,13.62,5.59,7.49,3.09
2022-05-17,WestCork,12.89,3.64,8.59,3.83
2022-05-18,WestCork,12.53,3.66,8.09,3.62
2022-05-19,WestCork,12.7,6.41,7.77,0.77
2022-05-20,WestCork,12.68,6.64,6.76,5.49
2022-05-21,WestCork,13.12,5.62,5.54,1.04
2022-05-22,WestCork,12.71,5.21,5.49,1.41
2022-05-23,WestCork,11.86,6.35,5.93,2.52
2022-05-24,WestCork,12.08,5.99,6.36,3.8
2022-05-25,WestCork,13.21,4.99,7.11,1.54
2022-05-26,WestCork,12.97,3.59,6.11,2.5
2022-05-27,WestCork,12.59,8.1,2.12,0.01
2022-05-28,WestCork,13.6,8.03,2.33,0.0
2022-05-29,WestCork,13.92,7.85,2.1,0.01
2022-05-30,WestCork,11.86,5.71,4.73,0.54
2022-05-31,WestCork,12.3,5.12,4.32,0.23
2022-06-01,WestCork,13.12,7.32,2.41,0.06
2022-06-02,WestCork,13.02,5.9,3.02,0.39
2022-06-03,WestCork,13.19,6.18,4.07,0.52
2022-06-04,WestCork,13.39,1.96,6.23,5.06
2022-06-05,WestCork,13.61,2.49,3.3,3.93
2022-06-06,WestCork,14.22,5.73,1.96,1.59
2022-06-07,WestCork,14.03,3.71,5.91,6.27
2022-06-08,WestCork,14.08,7.13,7.05,1.36
2022-06-09,WestCork,14.63,6.2,7.96,2.98
2022-06-10,WestCork,14.12,7.05,8.79,2.02
2022-06-11,WestCork,13.64,6.35,7.3,1.71
2022-06-12,WestCork,13.32,6.27,5.95,0.49
2022-06-13,WestCork,13.21,4.21,3.76,0.61
2022-06-14,WestCork,13.75,5.68,2.94,0.2
2022-06-15,WestCork,14.33,7.11,3.55,0.06
2022-06-16,WestCork,14.8,5.84,4.52,0.16
2022-06-17,WestCork,14.81,4.86,4.55,1.76
2022-06-18,WestCork,12.76,3.49,6.66,0.12
2022-06-19,WestCork,13.7,3.58,7.95,0.67
2022-06-20,WestCork,14.05,8.62,4.53,0.05
2022-06-21,WestCork,14.68,5.39,3.34,2.96
2022-06-22,WestCork,14.88,6.04,3.68,0.21
2022-06-23,WestCork,14.15,5.72,3.29,0.88
2022-06-24,WestCork,13.2,4.06,7.21,24.48
2022-06-25,WestCork,12.15,3.41,8.78,16.35
2022-06-26,WestCork,12.61,5.06,7.91,4.14
2022-06-27,WestCork,13.3,4.11,7.92,10.96
2022-06-28,WestCork,13.84,6.03,7.02,6.32
2022-06-29,WestCork,12.98,5.91,6.14,2.44
2022-06-30,WestCork,13.01,5.82,3.75,0.52
2022-07-01,WestCork,13.51,3.37,5.39,5.48
2022-07-02,WestCork,13.58,6.25,6.1,1.66
2022-07-03,WestCork,13.72,5.82,4.43,0.44
2022-07-04,WestCork,13.78,6.76,5.01,0.51
2022-07-05,WestCork,14.91,6.3,5.12,0.2
2022-07-06,WestCork,14.73,4.87,5.53,0.23
2022-07-07,WestCork,15.37,7.36,4.55,0.15
2022-07-08,WestCork,15.23,7.87,3.47,0.01
2022-07-09,WestCork,16.35,8.24,2.26,0.01
2022-07-10,WestCork,16.86,7.96,2.3,0.22
2022-07-11,WestCork,16.5,5.85,3.27,0.37
2022-07-12,WestCork,15.92,3.12,3.92,4.96
2022-07-13,WestCork,15.14,6.91,4.51,0.26
2022-07-14,WestCork,15.69,7.58,3.64,0.07
2022-07-15,WestCork,16.59,6.62,2.52,0.11
2022-07-16,WestCork,17.25,5.89,4.24,0.01
2022-07-17,WestCork,17.76,6.7,3.39,0.25
2022-07-18,WestCork,18.25,6.42,2.22,0.3
2022-07-19,WestCork,16.22,4.21,6.5,1.74
2022-07-20,WestCork,15.65,3.88,4.81,0.34
2022-07-21,WestCork,15.47,4.47,2.03,0.15
2022-07-22,WestCork,16.05,4.16,4.07,7.41
2022-07-23,WestCork,16.88,2.06,7.34,11.03
2022-07-24,WestCork,16.45,3.83,7.84,3.41
2022-07-25,WestCork,15.35,5.06,7.14,0.67
2022-07-26,WestCork,15.17,4.49,2.27,0.35
2022-07-27,WestCork,15.48,3.85,2.97,0.65
2022-07-28,WestCork,16.21,3.81,4.78,1.82
2022-07-29,WestCork,16.55,3.62,3.78,3.3
2022-07-30,WestCork,16.7,1.98,6.02,7.48
2022-07-31,WestCork,16.16,6.45,3.15,4.16
2022-08-01,WestCork,16.85,2.51,5.89,13.3
2022-08-02,WestCork,17.03,3.01,6.55,3.7
2022-08-03,WestCork,15.75,5.93,6.05,1.05
2022-08-04,WestCork,14.7,6.32,5.81,0.21
2022-08-05,WestCork,15.07,5.4,4.61,0.35
2022-08-06,WestCork,15.39,6.09,2.54,0.09
2022-08-07,WestCork,16.13,7.26,2.57,0.02
2022-08-08,WestCork,16.33,7.01,2.34,0.0
2022-08-09,WestCork,17.25,7.21,2.16,0.01
2022-08-10,WestCork,18.58,7.17,1.61,0.01
2022-08-11,WestCork,19.67,7.09,1.71,0.0
2022-08-12,WestCork,20.24,6.85,2.02,0.0
2022-08-13,WestCork,20.47,6.39,2.39,0.02
2022-08-14,WestCork,19.22,4.54,2.85,0.27
2022-08-15,WestCork,17.92,4.09,4.51,4.08
2022-08-16,WestCork,15.63,4.46,8.32,0.64
2022-08-17,WestCork,15.23,5.89,5.19,2.94
2022-08-18,WestCork,16.96,3.33,6.31,3.47
2022-08-19,WestCork,16.31,4.8,6.58,1.96
2022-08-20,WestCork,16.65,4.57,5.62,1.75
2022-08-21,WestCork,16.22,5.02,2.77,3.64
2022-08-22,WestCork,17.11,4.66,4.19,1.65
2022-08-23,WestCork,16.6,3.25,3.29,1.01
2022-08-24,WestCork,15.85,5.04,4.98,0.64
2022-08-25,WestCork,16.01,4.35,5.26,2.63
2022-08-26,WestCork,15.52,5.63,3.83,0.22
2022-08-27,WestCork,16.02,4.8,1.6,2.09
2022-08-28,WestCork,17.1,3.9,4.68,0.22
2022-08-29,WestCork,17.55,5.32,4.91,0.03
2022-08-30,WestCork,16.97,5.26,5.27,0.03
2022-08-31,WestCork,16.52,4.57,5.22,0.23
2022-09-01,WestCork,16.66,4.87,3.45,0.13
2022-09-02,WestCork,15.55,3.93,4.14,2.7
2022-09-03,WestCork,13.61,3.47,3.21,4.75
2022-09-04,WestCork,15.54,4.43,7.05,4.69
2022-09-05,WestCork,16.66,2.66,10.95,9.48
2022-09-06,WestCork,16.31,3.46,7.14,19.5
2022-09-07,WestCork,16.43,2.76,5.55,18.8
2022-09-08,WestCork,16.45,3.81,6.22,2.35
2022-09-09,WestCork,16.16,3.63,4.52,0.21
2022-09-10,WestCork,16.26,3.61,4.07,2.59
2022-09-11,WestCork,17.18,1.81,4.98,15.83
2022-09-12,WestCork,17.41,2.48,3.12,4.32
2022-09-13,WestCork,15.87,3.69,6.12,0.55
2022-09-14,WestCork,14.81,3.97,5.51,0.04
2022-09-15,WestCork,15.05,2.67,4.66,0.29
2022-09-16,WestCork,14.59,4.65,2.86,0.09
2022-09-17,WestCork,14.8,4.43,1.24,0.09
2022-09-18,WestCork,15.31,4.12,1.09,0.1
2022-09-19,WestCork,15.62,2.98,2.57,0.23
2022-09-20,WestCork,15.78,3.06,3.42,0.19
2022-09-21,WestCork,16.21,2.83,5.69,2.79
2022-09-22,WestCork,15.99,3.66,5.86,11.5
2022-09-23,WestCork,14.19,3.43,5.41,1.43
2022-09-24,WestCork,14.44,3.51,5.8,0.8
2022-09-25,WestCork,14.48,2.11,5.48,1.1
2022-09-26,WestCork,14.66,2.68,8.95,0.46
2022-09-27,WestCork,15.68,1.62,9.65,5.9
2022-09-28,WestCork,13.78,2.69,7.06,2.24
2022-09-29,WestCork,13.63,3.93,4.63,0.67
2022-09-30,WestCork,15.65,1.93,8.95,12.67
2022-10-01,WestCork,15.16,2.24,5.85,1.72
2022-10-02,WestCork,14.76,3.55,3.17,0.15
2022-10-03,WestCork,15.63,1.98,8.49,2.65
2022-10-04,WestCork,15.55,1.18,7.03,15.8
2022-10-05,WestCork,13.72,3.24,8.5,6.89
2022-10-06,WestCork,15.21,2.78,8.39,2.56
2022-10-07,WestCork,14.29,3.31,7.45,3.73
2022-10-08,WestCork,13.88,2.76,5.35,0.07
2022-10-09,WestCork,13.86,0.97,8.5,17.25
2022-10-10,WestCork,13.03,3.37,4.14,0.02
2022-10-11,WestCork,13.48,1.32,6.3,7.19
2022-10-12,WestCork,13.75,1.4,3.35,2.31
2022-10-13,WestCork,13.51,1.64,3.61,0.56
2022-10-14,WestCork,13.53,1.89,5.77,3.52
2022-10-15,WestCork,12.42,2.28,9.51,3.92
2022-10-16,WestCork,12.43,0.82,8.59,33.43
2022-10-17,WestCork,13.33,2.87,6.58,0.15
2022-10-18,WestCork,14.58,1.29,9.01,4.67
2022-10-19,WestCork,14.71,0.54,7.42,18.36
2022-10-20,WestCork,14.39,1.88,7.99,7.36
2022-10-21,WestCork,14.21,1.26,7.04,6.66
2022-10-22,WestCork,13.93,1.62,4.79,5.57
2022-10-23,WestCork,13.51,2.08,3.01,2.54
2022-10-24,WestCork,13.42,2.19,5.53,5.06
2022-10-25,WestCork,14.2,1.01,7.32,15.9
2022-10-26,WestCork,14.1,2.1,8.3,3.37
2022-10-27,WestCork,14.28,1.37,6.9,11.75
2022-10-28,WestCork,14.04,1.89,7.09,3.66
2022-10-29,WestCork,13.97,1.34,8.56,8.81
2022-10-30,WestCork,13.86,1.99,8.31,6.79
2022-10-31,WestCork,12.71,0.53,5.62,19.63
2022-11-01,WestCork,11.93,1.04,8.05,5.73
2022-11-02,WestCork,12.78,1.27,11.48,13.27
2022-11-03,WestCork,11.22,1.19,9.15,6.66
2022-11-04,WestCork,11.9,1.24,5.45,7.49
2022-11-05,WestCork,13.15,1.84,6.87,8.28
2022-11-06,WestCork,12.39,1.28,9.38,12.08
2022-11-07,WestCork,12.78,0.43,9.81,17.07
2022-11-08,WestCork,12.27,1.65,8.22,5.86
2022-11-09,WestCork,12.78,1.38,7.88,2.23
2022-11-10,WestCork,14.07,0.69,11.18,4.42
2022-11-11,WestCork,13.71,0.86,7.38,6.95
2022-11-12,WestCork,13.46,1.12,8.48,3.33
2022-11-13,WestCork,12.46,0.38,7.04,11.08
2022-11-14,WestCork,11.22,1.31,8.55,12.46
2022-11-15,WestCork,10.35,1.04,6.55,5.7
2022-11-16,WestCork,10.26,1.06,2.56,3.75
2022-11-17,WestCork,10.56,1.36,6.88,4.23
2022-11-18,WestCork,9.47,1.43,5.93,1.88
2022-11-19,WestCork,10.33,0.63,6.88,6.94
2022-11-20,WestCork,11.12,1.2,7.84,7.76
2022-11-21,WestCork,9.73,1.19,11.12,18.18
2022-11-22,WestCork,10.42,1.08,8.18,14.29
2022-11-23,WestCork,10.73,0.91,10.94,4.53
2022-11-24,WestCork,10.92,0.79,11.1,12.97
2022-11-25,WestCork,11.35,1.1,7.29,2.19
2022-11-26,WestCork,12.32,0.41,9.97,15.94
2022-11-27,WestCork,11.29,1.08,8.81,7.59
2022-11-28,WestCork,10.71,1.08,6.17,1.07
2022-11-29,WestCork,10.95,0.56,5.68,13.92
2022-11-30,WestCork,11.82,0.66,5.58,2.45
2022-12-01,WestCork,11.08,0.46,6.09,0.39
2022-12-02,WestCork,10.63,0.45,5.19,0.28
2022-12-03,WestCork,8.53,0.51,3.94,1.81
2022-12-04,WestCork,7.68,0.81,6.68,3.1
2022-12-05,WestCork,8.35,0.45,7.73,2.41
2022-12-06,WestCork,7.72,0.88,6.87,1.06
2022-12-07,WestCork,5.32,1.2,4.62,0.12
2022-12-08,WestCork,5.69,0.86,4.35,0.4
2022-12-09,WestCork,4.63,1.2,3.06,0.3
2022-12-10,WestCork,6.05,1.12,3.37,0.79
2022-12-11,WestCork,4.34,1.08,3.33,0.12
2022-12-12,WestCork,5.92,0.6,4.6,0.43
2022-12-13,WestCork,5.78,0.35,9.64,11.27
2022-12-14,WestCork,4.31,0.94,9.39,0.07
2022-12-15,WestCork,4.33,1.18,5.78,0.06
2022-12-16,WestCork,6.07,0.68,3.39,1.06
2022-12-17,WestCork,8.16,0.79,5.92,2.73
2022-12-18,WestCork,11.4,0.43,9.34,14.84
2022-12-19,WestCork,10.89,0.87,9.74,12.35
2022-12-20,WestCork,9.47,0.89,9.13,0.8
2022-12-21,WestCork,9.69,0.9,5.63,4.26
2022-12-22,WestCork,10.21,0.79,3.66,2.46
2022-12-23,WestCork,10.9,0.8,7.61,12.8
2022-12-24,WestCork,10.74,0.35,8.4,9.97
2022-12-25,WestCork,9.55,0.79,7.6,4.78
2022-12-26,WestCork,8.38,0.89,6.39,1.65
2022-12-27,WestCork,10.11,0.33,7.11,11.69
2022-12-28,WestCork,10.34,0.63,9.84,10.03
2022-12-29,WestCork,9.36,0.86,9.61,9.65
2022-12-30,WestCork,9.98,0.7,7.27,13.94
2022-12-31,WestCork,9.07,0.6,5.58,8.85
2023-01-01,WestCork,8.24,0.75,5.01,6.34
2023-01-02,WestCork,8.59,0.92,5.98,3.92
2023-01-03,WestCork,11.6,0.29,9.12,16.48
2023-01-04,WestCork,11.06,0.72,7.57,1.07
2023-01-05,WestCork,10.72,0.34,8.17,3.19
2023-01-06,WestCork,10.2,0.5,7.11,13.11
2023-01-07,WestCork,9.19,0.62,10.57,5.68
2023-01-08,WestCork,8.75,0.53,10.27,7.14
2023-01-09,WestCork,8.4,0.85,8.91,11.46
2023-01-10,WestCork,10.99,0.33,10.22,11.16
2023-01-11,WestCork,10.47,0.46,11.96,22.7
2023-01-12,WestCork,9.87,0.98,11.97,2.76
2023-01-13,WestCork,9.92,0.68,8.23,14.99
2023-01-14,WestCork,7.81,0.97,10.02,4.34
2023-01-15,WestCork,7.24,0.84,8.03,13.98
2023-01-16,WestCork,6.72,0.74,6.59,5.58
2023-01-17,WestCork,4.8,1.22,6.19,2.86
2023-01-18,WestCork,6.65,1.32,7.53,3.03
2023-01-19,WestCork,5.9,1.27,2.67,2.05
2023-01-20,WestCork,8.82,0.65,2.38,8.16
2023-01-21,WestCork,9.79,0.92,4.12,1.73
2023-01-22,WestCork,10.15,0.71,3.35,7.07
2023-01-23,WestCork,8.92,0.77,1.22,0.44
2023-01-24,WestCork,9.67,0.92,2.47,1.65
2023-01-25,WestCork,9.17,0.92,3.7,0.75
2023-01-26,WestCork,7.09,0.98,4.68,0.09
2023-01-27,WestCork,6.97,0.9,2.17,0.23
2023-01-28,WestCork,8.57,1.14,2.57,1.16
2023-01-29,WestCork,9.19,1.09,4.68,0.55
2023-01-30,WestCork,8.84,1.59,4.65,0.48
2023-01-31,WestCork,9.13,1.46,6.8,1.18
2023-02-01,WestCork,9.46,0.94,6.61,1.19
2023-02-02,WestCork,10.21,1.36,6.4,1.1
2023-02-03,WestCork,10.16,1.29,5.54,1.1
2023-02-04,WestCork,9.11,0.98,5.19,2.23
2023-02-05,WestCork,8.88,1.24,5.55,1.37
2023-02-06,WestCork,9.8,1.42,5.97,2.41
2023-02-07,WestCork,9.35,1.38,2.85,1.33
2023-02-08,WestCork,8.99,1.11,6.25,1.21
2023-02-09,WestCork,7.84,2.05,2.87,0.3
2023-02-10,WestCork,10.13,1.09,4.5,0.38
2023-02-11,WestCork,9.91,0.66,4.54,0.31
2023-02-12,WestCork,9.8,1.12,5.95,0.31
2023-02-13,WestCork,10.11,1.82,7.79,1.12
2023-02-14,WestCork,10.91,1.07,8.2,5.04
2023-02-15,WestCork,9.58,1.7,7.43,11.62
2023-02-16,WestCork,10.84,1.28,6.32,1.77
2023-02-17,WestCork,10.99,1.12,7.55,2.21
2023-02-18,WestCork,10.32,1.52,6.44,0.79
2023-02-19,WestCork,9.99,1.73,4.81,0.84
2023-02-20,WestCork,10.21,1.97,4.59,1.12
2023-02-21,WestCork,9.5,1.31,6.6,4.17
2023-02-22,WestCork,7.51,2.37,8.97,1.7
2023-02-23,WestCork,7.85,2.7,5.89,0.27
2023-02-24,WestCork,8.78,1.65,5.56,0.26
2023-02-25,WestCork,7.24,2.62,6.48,0.13
2023-02-26,WestCork,7.68,1.87,7.37,0.06
2023-02-27,WestCork,7.54,1.8,6.08,0.1
2023-02-28,WestCork,7.05,1.87,4.34,0.3
2023-03-01,WestCork,6.82,1.41,5.05,0.69
2023-03-02,WestCork,7.08,2.4,3.92,0.89
2023-03-03,WestCork,6.7,1.77,3.25,0.11
2023-03-04,WestCork,6.32,0.8,2.89,0.4
2023-03-05,WestCork,5.89,1.93,2.42,0.18
2023-03-06,WestCork,7.44,2.16,4.44,2.01
2023-03-07,WestCork,5.6,2.21,6.76,7.35
2023-03-08,WestCork,4.78,0.79,9.04,14.7
2023-03-09,WestCork,8.39,1.55,6.99,10.22
2023-03-10,WestCork,5.01,1.37,6.2,11.31
2023-03-11,WestCork,10.0,2.49,6.07,2.02
2023-03-12,WestCork,10.71,1.02,7.18,15.15
