date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-25,Cavan,8.54,2.17,3.44,1.57
2021-10-26,Cavan,13.09,0.94,6.42,6.78
2021-10-27,Cavan,13.66,0.69,3.49,11.91
2021-10-28,Cavan,11.06,1.17,1.62,2.71
2021-10-29,Cavan,8.47,1.68,2.22,3.67
2021-10-30,Cavan,7.52,1.96,2.91,0.22
2021-10-31,Cavan,8.6,1.4,4.4,17.37
2021-11-01,Cavan,7.46,1.6,4.93,4.37
2021-11-02,Cavan,7.47,1.71,2.77,0.68
2021-11-03,Cavan,6.82,1.47,3.77,0.72
2021-11-04,Cavan,6.29,1.67,2.83,0.22
2021-11-05,Cavan,8.05,0.94,2.68,0.47
2021-11-06,Cavan,9.43,0.67,5.86,2.41
2021-11-07,Cavan,7.7,1.4,3.2,0.84
2021-11-08,Cavan,11.7,1.0,4.48,9.01
2021-11-09,Cavan,10.6,1.26,3.16,2.91
2021-11-10,Cavan,7.14,1.01,1.49,0.2
2021-11-11,Cavan,9.43,0.69,4.67,4.89
2021-11-12,Cavan,10.28,0.92,5.84,4.47
2021-11-13,Cavan,9.77,0.71,1.68,1.04
2021-11-14,Cavan,11.81,0.76,2.6,2.29
2021-11-15,Cavan,8.52,1.01,1.55,0.45
2021-11-16,Cavan,8.16,0.47,4.16,0.97
2021-11-17,Cavan,8.41,0.71,4.11,0.65
2021-11-18,Cavan,11.0,0.63,4.17,0.67
2021-11-19,Cavan,10.24,0.89,3.37,1.09
2021-11-20,Cavan,8.15,0.79,3.58,0.95
2021-11-21,Cavan,4.62,1.28,2.79,0.24
2021-11-22,Cavan,2.46,1.28,1.24,0.02
2021-11-23,Cavan,3.45,0.56,1.69,0.1
2021-11-24,Cavan,4.64,0.89,2.9,1.42
2021-11-25,Cavan,4.17,0.81,3.63,0.77
2021-11-26,Cavan,5.39,0.93,7.12,2.69
2021-11-27,Cavan,2.5,1.12,4.9,0.67
2021-11-28,Cavan,2.88,0.63,1.74,0.93
2021-11-29,Cavan,6.25,0.58,2.91,1.59
2021-11-30,Cavan,9.2,0.35,5.05,7.65
2021-12-01,Cavan,5.23,0.8,5.42,2.15
2021-12-02,Cavan,4.12,0.73,2.59,4.52
2021-12-03,Cavan,6.36,0.27,3.14,2.78
2021-12-04,Cavan,4.53,0.87,5.84,1.3
2021-12-05,Cavan,3.56,1.0,2.66,1.51
2021-12-06,Cavan,3.65,0.83,4.59,3.27
2021-12-07,Cavan,3.44,0.48,5.66,18.87
2021-12-08,Cavan,4.02,0.42,9.07,6.93
2021-12-09,Cavan,3.8,0.43,3.88,2.45
2021-12-10,Cavan,3.4,0.96,3.71,0.45
2021-12-11,Cavan,7.17,0.33,3.71,4.02
2021-12-12,Cavan,8.41,0.42,4.61,2.08
2021-12-13,Cavan,4.27,0.38,1.91,0.1
2021-12-14,Cavan,5.54,0.7,4.26,0.28
2021-12-15,Cavan,8.2,0.57,4.02,0.51
2021-12-16,Cavan,6.82,0.42,1.9,0.26
2021-12-17,Cavan,5.34,0.39,1.63,0.16
2021-12-18,Cavan,6.33,0.42,1.77,0.28
2021-12-19,Cavan,5.27,0.42,1.52,0.5
2021-12-20,Cavan,5.02,0.31,2.38,0.44
2021-12-21,Cavan,4.12,0.37,2.27,0.38
2021-12-22,Cavan,6.25,0.22,3.99,9.36
2021-12-23,Cavan,8.9,0.64,3.12,1.8
2021-12-24,Cavan,7.89,0.26,3.68,5.67
2021-12-25,Cavan,6.85,0.14,5.46,14.48
2021-12-26,Cavan,6.89,0.62,2.53,1.37
2021-12-27,Cavan,5.52,0.47,2.24,0.7
2021-12-28,Cavan,5.43,0.61,1.97,5.4
2021-12-29,Cavan,9.03,0.58,4.97,11.84
2021-12-30,Cavan,10.63,0.24,2.99,12.8
2021-12-31,Cavan,11.35,0.48,5.44,2.99
2022-01-01,Cavan,10.19,0.64,6.84,1.02
2022-01-02,Cavan,7.72,0.73,5.76,1.44
2022-01-03,Cavan,5.63,0.64,5.04,7.45
2022-01-04,Cavan,1.31,0.95,3.08,0.35
2022-01-05,Cavan,-0.24,0.69,1.76,0.07
2022-01-06,Cavan,3.18,0.6,6.34,10.04
2022-01-07,Cavan,2.57,0.57,4.22,3.26
2022-01-08,Cavan,4.85,0.94,5.18,3.63
2022-01-09,Cavan,3.83,0.62,3.69,3.93
2022-01-10,Cavan,8.05,0.41,3.41,1.17
2022-01-11,Cavan,3.3,1.08,2.19,0.19
2022-01-12,Cavan,5.14,1.02,2.83,0.14
2022-01-13,Cavan,3.71,0.57,2.64,0.38
2022-01-14,Cavan,2.38,0.64,1.56,0.29
2022-01-15,Cavan,4.62,0.28,1.82,0.29
2022-01-16,Cavan,3.6,0.95,2.04,0.75
2022-01-17,Cavan,1.05,1.29,1.76,0.13
2022-01-18,Cavan,5.24,0.39,3.84,4.66
2022-01-19,Cavan,5.47,1.03,3.61,0.54
2022-01-20,Cavan,2.81,0.74,1.51,0.12
2022-01-21,Cavan,3.93,0.65,2.02,0.24
2022-01-22,Cavan,5.65,0.74,2.84,0.52
2022-01-23,Cavan,4.38,0.55,3.46,0.31
2022-01-24,Cavan,5.33,0.9,2.51,0.23
2022-01-25,Cavan,3.28,0.63,1.56,0.09
2022-01-26,Cavan,5.83,0.84,4.56,1.47
2022-01-27,Cavan,6.42,1.08,2.49,0.33
2022-01-28,Cavan,6.75,0.58,4.15,0.8
2022-01-29,Cavan,6.8,1.01,5.38,0.77
2022-01-30,Cavan,4.48,0.93,4.75,2.3
2022-01-31,Cavan,5.76,0.8,5.04,0.7
2022-02-01,Cavan,9.45,0.82,6.12,1.58
2022-02-02,Cavan,8.13,0.73,3.76,1.6
2022-02-03,Cavan,6.96,0.91,4.93,3.54
2022-02-04,Cavan,2.64,1.64,4.28,1.26
2022-02-05,Cavan,6.02,0.55,6.6,7.63
2022-02-06,Cavan,4.54,1.4,5.85,1.8
2022-02-07,Cavan,7.42,0.92,4.99,1.95
2022-02-08,Cavan,6.81,0.92,3.94,2.69
2022-02-09,Cavan,3.63,1.74,3.95,0.46
2022-02-10,Cavan,2.2,1.87,4.19,0.96
2022-02-11,Cavan,3.31,1.69,4.65,3.3
2022-02-12,Cavan,7.64,1.37,5.59,4.01
2022-02-13,Cavan,5.29,1.24,2.9,8.77
2022-02-14,Cavan,4.73,1.95,4.52,2.4
2022-02-15,Cavan,5.84,1.13,5.02,7.32
2022-02-16,Cavan,8.86,0.92,8.04,8.58
2022-02-17,Cavan,4.46,1.45,4.61,1.89
2022-02-18,Cavan,2.05,1.79,5.88,15.92
2022-02-19,Cavan,3.31,1.49,4.11,8.23
2022-02-20,Cavan,6.62,0.68,9.21,17.04
2022-02-21,Cavan,6.01,1.86,7.37,1.93
2022-02-22,Cavan,6.46,2.34,5.87,4.47
2022-02-23,Cavan,5.25,1.53,6.46,3.8
2022-02-24,Cavan,2.38,2.24,6.25,3.99
2022-02-25,Cavan,5.4,2.15,4.35,1.15
2022-02-26,Cavan,7.13,1.17,6.93,0.21
2022-02-27,Cavan,6.92,1.52,6.19,4.07
2022-02-28,Cavan,5.44,1.31,2.66,0.6
2022-03-01,Cavan,2.95,3.34,1.93,0.01
2022-03-02,Cavan,5.77,0.93,4.47,4.37
2022-03-03,Cavan,6.27,2.98,2.78,0.74
2022-03-04,Cavan,3.24,3.19,2.19,0.08
2022-03-05,Cavan,2.19,3.53,1.97,0.01
2022-03-06,Cavan,2.24,3.51,1.84,0.05
2022-03-07,Cavan,2.49,2.34,4.28,0.07
2022-03-08,Cavan,4.74,1.49,6.58,2.8
2022-03-09,Cavan,4.98,1.05,4.42,14.51
2022-03-10,Cavan,3.46,3.4,4.12,0.98
2022-03-11,Cavan,6.7,1.48,4.77,11.28
2022-03-12,Cavan,5.44,2.52,3.97,6.32
2022-03-13,Cavan,6.78,2.71,6.17,5.18
2022-03-14,Cavan,5.46,2.61,4.06,2.78
2022-03-15,Cavan,5.41,2.14,3.73,3.82
2022-03-16,Cavan,4.22,3.79,1.89,0.07
2022-03-17,Cavan,5.12,2.73,3.76,1.51
2022-03-18,Cavan,6.23,4.21,3.04,0.05
2022-03-19,Cavan,8.0,4.36,5.21,0.03
2022-03-20,Cavan,6.83,2.97,3.97,1.16
2022-03-21,Cavan,8.61,3.57,3.27,0.04
2022-03-22,Cavan,10.28,3.22,3.62,0.06
2022-03-23,Cavan,9.51,4.21,2.3,0.03
2022-03-24,Cavan,9.96,3.23,1.5,0.18
2022-03-25,Cavan,11.08,4.26,0.79,0.08
2022-03-26,Cavan,8.87,4.41,1.57,0.0
2022-03-27,Cavan,8.79,4.49,1.77,0.0
2022-03-28,Cavan,9.74,4.52,0.66,0.06
2022-03-29,Cavan,9.9,3.41,0.93,0.16
2022-03-30,Cavan,5.24,1.88,3.28,0.52
2022-03-31,Cavan,2.4,4.91,3.11,0.09
2022-04-01,Cavan,3.57,3.9,2.63,1.92
2022-04-02,Cavan,5.71,3.87,2.22,2.62
2022-04-03,Cavan,6.67,4.64,2.75,1.28
2022-04-04,Cavan,10.03,2.04,5.59,2.68
2022-04-05,Cavan,8.77,2.2,5.86,2.17
2022-04-06,Cavan,7.05,4.06,7.21,4.75
2022-04-07,Cavan,5.22,4.46,5.65,1.57
2022-04-08,Cavan,3.61,4.08,3.39,1.02
2022-04-09,Cavan,4.7,4.61,1.55,0.29
2022-04-10,Cavan,5.74,2.16,4.0,0.3
2022-04-11,Cavan,8.22,1.74,5.23,1.94
2022-04-12,Cavan,9.71,1.3,1.82,6.36
2022-04-13,Cavan,10.82,3.45,1.96,1.43
2022-04-14,Cavan,10.69,2.62,2.99,0.32
2022-04-15,Cavan,11.77,3.34,2.78,1.34
2022-04-16,Cavan,9.82,3.87,3.05,1.98
2022-04-17,Cavan,9.75,2.13,3.04,18.63
2022-04-18,Cavan,7.08,4.86,3.01,0.53
2022-04-19,Cavan,7.19,4.99,1.7,1.34
2022-04-20,Cavan,8.58,6.16,2.38,0.1
2022-04-21,Cavan,9.85,5.45,3.94,0.01
2022-04-22,Cavan,9.28,4.74,4.28,0.0
2022-04-23,Cavan,9.75,5.05,4.53,0.02
2022-04-24,Cavan,8.73,6.34,3.77,0.01
2022-04-25,Cavan,7.85,4.27,2.38,0.2
2022-04-26,Cavan,8.27,4.38,2.5,0.37
2022-04-27,Cavan,8.65,4.94,2.21,0.14
2022-04-28,Cavan,8.48,4.34,1.45,0.01
2022-04-29,Cavan,9.21,5.55,1.48,0.11
2022-04-30,Cavan,9.84,2.13,3.42,5.67
2022-05-01,Cavan,10.85,2.34,2.48,4.8
2022-05-02,Cavan,11.27,2.48,1.44,1.04
2022-05-03,Cavan,11.45,3.91,1.96,1.81
2022-05-04,Cavan,11.81,5.19,3.14,0.51
2022-05-05,Cavan,12.3,3.17,3.07,0.44
2022-05-06,Cavan,12.18,2.69,2.93,8.81
2022-05-07,Cavan,12.34,4.98,1.22,0.67
2022-05-08,Cavan,13.5,6.05,3.42,0.34
2022-05-09,Cavan,12.07,2.05,5.53,7.77
2022-05-10,Cavan,11.1,5.07,5.54,2.1
2022-05-11,Cavan,10.31,5.25,4.14,1.9
2022-05-12,Cavan,9.57,4.02,4.54,2.19
2022-05-13,Cavan,11.78,5.45,5.03,0.27
2022-05-14,Cavan,12.64,5.16,1.67,0.15
2022-05-15,Cavan,13.37,4.47,3.1,0.82
2022-05-16,Cavan,14.5,4.18,3.53,8.09
2022-05-17,Cavan,11.46,2.45,3.78,9.18
2022-05-18,Cavan,11.92,4.47,5.56,3.64
2022-05-19,Cavan,11.73,5.9,4.9,0.46
2022-05-20,Cavan,11.68,4.61,4.73,4.31
2022-05-21,Cavan,12.91,4.11,3.84,1.93
2022-05-22,Cavan,13.19,4.07,4.44,1.95
2022-05-23,Cavan,10.96,4.76,3.08,2.15
2022-05-24,Cavan,10.77,5.15,3.52,1.68
2022-05-25,Cavan,12.01,4.86,5.19,2.48
2022-05-26,Cavan,11.52,5.23,4.85,3.44
2022-05-27,Cavan,10.49,6.33,3.5,0.01
2022-05-28,Cavan,11.75,6.26,2.02,0.01
2022-05-29,Cavan,10.3,5.44,3.18,0.05
2022-05-30,Cavan,9.16,3.81,2.73,2.58
2022-05-31,Cavan,9.12,4.52,2.85,3.81
2022-06-01,Cavan,12.33,6.58,1.16,0.18
2022-06-02,Cavan,12.12,3.22,1.68,9.9
2022-06-03,Cavan,12.69,4.82,2.74,1.12
2022-06-04,Cavan,12.29,6.21,3.57,0.23
2022-06-05,Cavan,11.83,2.99,3.0,0.31
2022-06-06,Cavan,12.71,4.25,2.09,0.09
2022-06-07,Cavan,13.21,5.66,2.61,3.23
2022-06-08,Cavan,13.65,5.35,5.06,2.53
2022-06-09,Cavan,13.75,4.84,4.57,4.55
2022-06-10,Cavan,13.67,6.26,6.46,3.6
2022-06-11,Cavan,12.96,4.97,6.01,3.4
2022-06-12,Cavan,11.39,4.62,4.51,1.25
2022-06-13,Cavan,12.46,3.92,2.96,0.45
2022-06-14,Cavan,13.13,5.04,2.22,0.36
2022-06-15,Cavan,14.61,6.1,2.3,0.72
2022-06-16,Cavan,15.13,4.9,2.81,2.19
2022-06-17,Cavan,14.12,2.84,3.77,5.18
2022-06-18,Cavan,11.21,4.86,3.76,0.22
2022-06-19,Cavan,12.35,5.12,4.57,0.33
2022-06-20,Cavan,13.57,8.52,2.08,0.02
2022-06-21,Cavan,14.79,3.66,1.54,1.1
2022-06-22,Cavan,15.57,4.29,1.57,0.22
2022-06-23,Cavan,15.26,4.88,1.82,0.37
2022-06-24,Cavan,14.8,3.47,3.62,6.31
2022-06-25,Cavan,11.31,5.48,6.59,8.76
2022-06-26,Cavan,12.91,4.67,5.01,12.72
2022-06-27,Cavan,12.04,5.29,4.63,4.52
2022-06-28,Cavan,14.64,4.99,5.14,14.99
2022-06-29,Cavan,12.88,5.19,2.21,2.86
2022-06-30,Cavan,13.22,4.5,2.11,2.79
2022-07-01,Cavan,12.91,3.86,2.95,7.63
2022-07-02,Cavan,13.45,6.06,3.48,1.91
2022-07-03,Cavan,12.89,4.66,3.82,1.02
2022-07-04,Cavan,12.18,4.43,4.01,0.77
2022-07-05,Cavan,14.86,3.29,3.51,0.6
2022-07-06,Cavan,15.59,3.79,4.72,1.19
2022-07-07,Cavan,16.06,6.89,3.04,0.34
2022-07-08,Cavan,15.14,5.31,2.8,0.29
2022-07-09,Cavan,16.61,6.61,2.24,0.48
2022-07-10,Cavan,18.93,6.89,1.39,0.35
2022-07-11,Cavan,18.27,5.52,3.14,0.1
2022-07-12,Cavan,16.71,3.13,3.21,1.03
2022-07-13,Cavan,14.31,5.78,2.9,0.35
2022-07-14,Cavan,14.77,5.32,2.93,0.41
2022-07-15,Cavan,15.64,5.59,2.95,0.19
2022-07-16,Cavan,17.25,6.21,1.14,1.24
2022-07-17,Cavan,19.55,6.0,2.14,0.04
2022-07-18,Cavan,21.23,6.48,1.93,0.05
2022-07-19,Cavan,17.62,3.98,2.83,1.18
2022-07-20,Cavan,14.45,3.96,3.31,0.25
2022-07-21,Cavan,14.48,3.76,1.75,0.16
2022-07-22,Cavan,15.7,5.52,1.23,0.15
2022-07-23,Cavan,17.81,3.11,4.11,13.68
2022-07-24,Cavan,17.18,4.17,4.46,6.74
2022-07-25,Cavan,14.67,4.47,4.47,0.67
2022-07-26,Cavan,13.82,3.89,2.16,0.57
2022-07-27,Cavan,13.8,3.42,1.66,0.61
2022-07-28,Cavan,15.0,5.09,1.64,0.03
2022-07-29,Cavan,16.73,4.05,2.72,2.86
2022-07-30,Cavan,17.67,2.35,2.92,7.96
2022-07-31,Cavan,15.23,5.61,2.33,1.33
2022-08-01,Cavan,15.97,3.23,3.17,7.99
2022-08-02,Cavan,18.33,4.87,5.37,2.01
2022-08-03,Cavan,14.78,4.02,4.21,2.51
2022-08-04,Cavan,13.03,6.1,3.86,0.42
2022-08-05,Cavan,13.14,5.53,3.01,0.77
2022-08-06,Cavan,14.17,4.3,2.77,0.17
2022-08-07,Cavan,15.21,5.43,2.76,0.11
2022-08-08,Cavan,15.79,6.54,1.7,0.32
2022-08-09,Cavan,17.5,6.56,1.39,0.0
2022-08-10,Cavan,17.24,6.73,1.42,0.02
2022-08-11,Cavan,18.39,7.08,1.06,0.0
2022-08-12,Cavan,18.76,6.9,1.55,0.01
2022-08-13,Cavan,19.07,6.43,1.86,0.01
2022-08-14,Cavan,17.73,3.79,1.64,0.45
2022-08-15,Cavan,16.13,3.36,2.39,5.38
2022-08-16,Cavan,13.55,4.15,4.53,0.35
2022-08-17,Cavan,14.06,4.32,2.02,0.3
2022-08-18,Cavan,15.5,3.65,4.09,2.56
2022-08-19,Cavan,14.15,4.7,4.13,1.95
2022-08-20,Cavan,14.46,3.22,4.48,5.31
2022-08-21,Cavan,14.31,5.66,1.85,0.43
2022-08-22,Cavan,16.9,3.34,2.54,4.79
2022-08-23,Cavan,16.86,4.67,2.06,2.33
2022-08-24,Cavan,14.64,4.47,3.09,0.46
2022-08-25,Cavan,14.16,3.81,2.0,2.49
2022-08-26,Cavan,14.16,3.65,2.1,0.88
2022-08-27,Cavan,14.71,5.1,0.73,0.94
2022-08-28,Cavan,15.08,2.75,1.67,1.12
2022-08-29,Cavan,15.88,4.36,2.51,0.95
2022-08-30,Cavan,15.84,5.1,2.17,0.15
2022-08-31,Cavan,14.04,4.89,2.11,0.07
2022-09-01,Cavan,14.76,3.8,1.85,0.33
2022-09-02,Cavan,15.08,2.96,1.36,2.76
2022-09-03,Cavan,12.8,1.83,1.85,17.22
2022-09-04,Cavan,14.97,4.25,3.64,21.22
2022-09-05,Cavan,15.73,4.02,5.13,2.88
2022-09-06,Cavan,14.83,2.97,4.09,2.85
2022-09-07,Cavan,15.24,3.21,3.54,8.49
2022-09-08,Cavan,15.52,2.85,2.85,4.45
2022-09-09,Cavan,15.68,2.35,3.03,8.05
2022-09-10,Cavan,13.95,3.91,1.73,0.12
2022-09-11,Cavan,14.68,1.03,2.8,12.42
2022-09-12,Cavan,14.09,2.23,2.02,1.27
2022-09-13,Cavan,12.48,3.38,2.08,0.06
2022-09-14,Cavan,12.2,2.53,2.86,0.18
2022-09-15,Cavan,12.22,2.78,2.82,0.15
2022-09-16,Cavan,10.24,3.72,2.58,0.05
2022-09-17,Cavan,9.92,3.39,1.6,0.05
2022-09-18,Cavan,11.4,2.84,1.74,0.23
2022-09-19,Cavan,12.91,2.34,1.29,0.08
2022-09-20,Cavan,13.98,2.84,1.73,0.02
2022-09-21,Cavan,13.77,2.44,3.23,0.8
2022-09-22,Cavan,13.86,2.23,2.76,15.75
2022-09-23,Cavan,10.96,2.81,2.23,0.73
2022-09-24,Cavan,10.54,3.01,2.72,0.29
2022-09-25,Cavan,11.64,1.85,3.89,1.18
2022-09-26,Cavan,10.8,2.53,5.14,0.57
2022-09-27,Cavan,10.22,1.48,4.06,0.59
2022-09-28,Cavan,10.08,2.75,3.29,0.86
2022-09-29,Cavan,11.3,2.81,2.35,0.23
2022-09-30,Cavan,12.1,2.08,5.96,15.97
2022-10-01,Cavan,11.45,2.77,4.54,1.72
2022-10-02,Cavan,11.18,2.31,2.01,0.12
2022-10-03,Cavan,13.05,1.74,5.18,2.31
2022-10-04,Cavan,13.72,1.46,3.76,16.9
2022-10-05,Cavan,10.7,2.38,4.76,6.02
2022-10-06,Cavan,12.85,1.72,5.8,3.05
2022-10-07,Cavan,10.81,2.39,4.78,5.72
2022-10-08,Cavan,9.97,2.31,3.09,0.2
2022-10-09,Cavan,10.08,0.91,4.84,11.99
2022-10-10,Cavan,8.81,2.52,2.94,0.2
2022-10-11,Cavan,8.95,1.74,3.41,6.0
2022-10-12,Cavan,10.31,1.63,2.97,3.14
2022-10-13,Cavan,8.78,1.86,2.88,0.86
2022-10-14,Cavan,9.08,2.37,2.7,1.67
2022-10-15,Cavan,8.29,1.68,5.16,8.34
2022-10-16,Cavan,8.42,1.26,4.09,14.65
2022-10-17,Cavan,10.29,2.08,5.83,1.26
2022-10-18,Cavan,9.31,2.0,2.96,0.2
2022-10-19,Cavan,11.13,0.59,5.93,10.06
2022-10-20,Cavan,11.86,1.78,2.94,1.37
2022-10-21,Cavan,12.74,1.54,4.59,5.26
2022-10-22,Cavan,11.63,1.62,3.25,7.62
2022-10-23,Cavan,11.63,1.59,1.9,8.15
2022-10-24,Cavan,9.88,1.55,2.6,1.45
2022-10-25,Cavan,11.36,1.24,3.93,14.05
2022-10-26,Cavan,12.28,1.31,5.66,2.05
2022-10-27,Cavan,12.92,1.09,4.21,3.03
2022-10-28,Cavan,11.74,1.68,3.87,19.02
2022-10-29,Cavan,11.96,0.79,4.9,5.61
2022-10-30,Cavan,11.16,1.38,4.79,1.31
2022-10-31,Cavan,11.18,0.63,3.89,17.95
2022-11-01,Cavan,7.89,1.31,3.74,3.56
2022-11-02,Cavan,8.31,1.13,6.86,11.93
2022-11-03,Cavan,6.56,1.67,2.63,0.83
2022-11-04,Cavan,7.08,1.34,2.46,0.39
2022-11-05,Cavan,9.54,1.64,3.92,5.49
2022-11-06,Cavan,8.73,1.37,4.47,2.61
2022-11-07,Cavan,10.68,0.47,5.87,7.13
2022-11-08,Cavan,8.43,1.21,4.34,2.18
2022-11-09,Cavan,9.0,1.26,4.85,1.4
2022-11-10,Cavan,13.07,0.8,7.48,3.08
2022-11-11,Cavan,12.69,0.77,5.85,1.86
2022-11-12,Cavan,11.63,0.57,3.65,3.26
2022-11-13,Cavan,12.42,0.81,4.28,8.29
2022-11-14,Cavan,8.36,1.28,3.98,9.66
2022-11-15,Cavan,6.61,1.44,2.78,2.63
2022-11-16,Cavan,6.24,1.32,1.92,0.39
2022-11-17,Cavan,5.28,0.86,1.84,0.34
2022-11-18,Cavan,5.84,1.38,3.19,0.24
2022-11-19,Cavan,3.94,0.57,3.44,4.89
2022-11-20,Cavan,5.14,1.13,3.65,1.61
2022-11-21,Cavan,5.66,0.71,3.38,16.07
2022-11-22,Cavan,4.81,0.59,1.97,3.9
2022-11-23,Cavan,6.1,0.98,5.08,9.59
2022-11-24,Cavan,6.87,0.96,5.87,5.15
2022-11-25,Cavan,6.67,0.98,4.47,0.23
2022-11-26,Cavan,10.23,0.49,6.22,4.6
2022-11-27,Cavan,7.47,1.06,4.71,1.31
2022-11-28,Cavan,6.36,0.8,2.13,0.68
2022-11-29,Cavan,4.97,0.73,1.93,0.35
2022-11-30,Cavan,7.71,0.44,3.29,1.28
2022-12-01,Cavan,7.8,0.47,2.99,0.29
2022-12-02,Cavan,5.24,0.55,1.67,0.06
2022-12-03,Cavan,4.84,0.48,1.6,0.33
2022-12-04,Cavan,3.96,0.54,3.43,2.98
2022-12-05,Cavan,4.69,0.56,3.66,1.2
2022-12-06,Cavan,1.29,0.72,1.92,0.13
2022-12-07,Cavan,0.28,0.73,1.37,0.18
2022-12-08,Cavan,-0.46,0.82,1.64,0.63
2022-12-09,Cavan,-0.29,0.76,1.62,0.32
2022-12-10,Cavan,0.04,0.54,1.42,0.32
2022-12-11,Cavan,-0.13,0.73,1.57,0.24
2022-12-12,Cavan,-1.95,0.52,1.97,0.42
2022-12-13,Cavan,-0.4,0.63,2.46,0.11
2022-12-14,Cavan,-1.18,0.87,2.23,0.02
2022-12-15,Cavan,-0.9,0.9,1.63,0.03
2022-12-16,Cavan,-0.73,0.87,3.14,0.75
2022-12-17,Cavan,0.44,0.84,2.54,0.7
2022-12-18,Cavan,4.65,0.36,5.19,4.81
2022-12-19,Cavan,8.91,0.53,6.21,5.67
2022-12-20,Cavan,4.45,0.82,5.54,0.74
2022-12-21,Cavan,5.14,0.77,5.81,2.09
2022-12-22,Cavan,3.25,0.55,1.13,1.89
2022-12-23,Cavan,5.28,0.36,4.0,13.66
2022-12-24,Cavan,5.64,0.33,4.13,4.7
2022-12-25,Cavan,5.18,0.6,3.52,7.93
2022-12-26,Cavan,2.01,0.78,3.66,0.22
2022-12-27,Cavan,5.29,0.36,4.63,3.61
2022-12-28,Cavan,5.75,0.44,4.19,10.42
2022-12-29,Cavan,4.58,0.72,5.48,6.95
2022-12-30,Cavan,6.55,0.64,5.65,15.05
2022-12-31,Cavan,4.39,0.39,1.46,7.72
2023-01-01,Cavan,2.59,0.46,1.3,0.87
2023-01-02,Cavan,0.27,0.82,2.78,0.29
2023-01-03,Cavan,7.94,0.27,4.92,7.97
2023-01-04,Cavan,8.82,0.52,6.13,1.6
2023-01-05,Cavan,7.82,0.26,5.53,2.01
2023-01-06,Cavan,6.82,0.57,4.86,4.81
2023-01-07,Cavan,5.98,0.84,5.63,2.77
2023-01-08,Cavan,4.58,0.56,5.45,1.61
2023-01-09,Cavan,4.59,0.74,5.97,2.86
2023-01-10,Cavan,7.05,0.3,6.04,16.05
2023-01-11,Cavan,5.65,0.68,5.86,8.88
2023-01-12,Cavan,7.21,0.71,8.46,4.99
2023-01-13,Cavan,6.25,0.91,5.7,9.48
2023-01-14,Cavan,4.23,0.8,6.09,4.48
2023-01-15,Cavan,3.13,0.61,3.57,3.55
2023-01-16,Cavan,-0.88,0.97,1.69,0.05
2023-01-17,Cavan,-0.29,1.06,2.69,1.23
2023-01-18,Cavan,1.17,0.86,3.3,0.91
2023-01-19,Cavan,-0.04,1.26,1.51,0.27
2023-01-20,Cavan,0.8,1.21,1.99,0.16
2023-01-21,Cavan,5.82,0.57,4.65,1.74
2023-01-22,Cavan,8.08,0.53,3.41,4.22
2023-01-23,Cavan,6.79,0.5,1.37,0.52
2023-01-24,Cavan,6.75,0.8,2.35,1.03
2023-01-25,Cavan,6.35,1.06,3.24,0.51
2023-01-26,Cavan,4.26,0.84,2.11,0.14
2023-01-27,Cavan,3.12,0.94,1.57,0.3
2023-01-28,Cavan,4.84,0.74,1.33,0.85
2023-01-29,Cavan,5.86,0.92,4.79,0.73
2023-01-30,Cavan,5.77,0.95,4.23,0.66
2023-01-31,Cavan,5.75,1.34,6.01,0.82
2023-02-01,Cavan,7.03,0.75,5.9,1.69
2023-02-02,Cavan,8.58,0.78,5.85,1.26
2023-02-03,Cavan,8.6,1.13,4.19,0.65
2023-02-04,Cavan,5.46,0.72,3.46,1.18
2023-02-05,Cavan,2.1,1.86,2.54,0.19
2023-02-06,Cavan,6.09,1.09,3.91,0.52
2023-02-07,Cavan,6.1,1.07,2.05,0.43
2023-02-08,Cavan,5.28,1.11,5.15,1.52
2023-02-09,Cavan,3.15,1.67,3.2,0.1
2023-02-10,Cavan,6.64,0.93,4.22,0.38
2023-02-11,Cavan,6.9,0.8,2.81,0.42
2023-02-12,Cavan,6.4,0.94,3.2,0.25
2023-02-13,Cavan,6.31,1.31,3.81,0.29
2023-02-14,Cavan,8.31,1.19,5.35,0.33
2023-02-15,Cavan,6.88,1.49,4.4,5.61
2023-02-16,Cavan,8.12,1.11,3.93,2.23
2023-02-17,Cavan,9.68,1.13,5.45,6.01
2023-02-18,Cavan,9.08,1.3,5.69,2.25
2023-02-19,Cavan,8.18,1.38,5.08,0.79
2023-02-20,Cavan,9.92,1.5,5.03,1.25
2023-02-21,Cavan,8.29,1.46,4.17,4.2
2023-02-22,Cavan,4.52,1.95,4.45,1.51
2023-02-23,Cavan,4.06,1.82,2.27,0.41
2023-02-24,Cavan,6.25,1.43,3.28,0.27
2023-02-25,Cavan,3.18,1.8,2.45,0.12
2023-02-26,Cavan,2.68,1.84,2.47,0.0
2023-02-27,Cavan,3.21,1.36,2.15,0.08
2023-02-28,Cavan,3.22,1.18,2.17,0.24
2023-03-01,Cavan,3.89,1.78,2.66,0.32
2023-03-02,Cavan,4.46,1.69,2.32,0.93
2023-03-03,Cavan,3.83,1.21,1.4,0.35
2023-03-04,Cavan,3.1,1.11,1.17,0.21
2023-03-05,Cavan,4.36,2.0,2.33,0.97
2023-03-06,Cavan,3.83,1.46,2.22,2.94
