date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-10-15,Fermanagh_IE,7.43,1.87,1.77,0.14
2020-10-16,Fermanagh_IE,6.28,1.62,2.06,0.13
2020-10-17,Fermanagh_IE,6.7,1.14,2.06,0.27
2020-10-18,Fermanagh_IE,8.98,1.89,1.65,3.71
2020-10-19,Fermanagh_IE,10.74,0.45,4.77,21.9
2020-10-20,Fermanagh_IE,11.69,0.63,5.27,10.14
2020-10-21,Fermanagh_IE,9.15,1.42,4.72,2.89
2020-10-22,Fermanagh_IE,7.3,1.51,3.7,2.01
2020-10-23,Fermanagh_IE,7.13,1.99,4.06,8.18
2020-10-24,Fermanagh_IE,8.45,1.66,6.21,4.86
2020-10-25,Fermanagh_IE,7.57,1.4,5.78,6.46
2020-10-26,Fermanagh_IE,7.94,1.71,4.69,4.11
2020-10-27,Fermanagh_IE,7.28,1.41,4.68,5.25
2020-10-28,Fermanagh_IE,6.99,1.44,5.42,2.96
2020-10-29,Fermanagh_IE,10.06,0.49,5.62,14.15
2020-10-30,Fermanagh_IE,7.85,1.66,3.36,0.59
2020-10-31,Fermanagh_IE,9.38,1.01,7.56,24.6
2020-11-01,Fermanagh_IE,7.96,0.94,6.28,9.05
2020-11-02,Fermanagh_IE,6.42,0.78,3.76,12.17
2020-11-03,Fermanagh_IE,5.37,1.33,3.03,2.66
2020-11-04,Fermanagh_IE,6.08,1.14,2.35,0.12
2020-11-05,Fermanagh_IE,8.83,0.88,1.72,0.4
2020-11-06,Fermanagh_IE,6.61,1.32,1.82,0.3
2020-11-07,Fermanagh_IE,6.78,1.03,2.07,0.84
2020-11-08,Fermanagh_IE,10.79,0.56,3.04,9.5
2020-11-09,Fermanagh_IE,11.23,0.85,3.15,1.52
2020-11-10,Fermanagh_IE,9.77,0.55,3.56,3.41
2020-11-11,Fermanagh_IE,10.3,0.37,5.85,16.74
2020-11-12,Fermanagh_IE,8.19,0.77,5.29,5.56
2020-11-13,Fermanagh_IE,6.43,1.12,4.48,1.83
2020-11-14,Fermanagh_IE,8.69,0.51,5.66,13.67
2020-11-15,Fermanagh_IE,8.27,0.39,4.17,7.52
2020-11-16,Fermanagh_IE,8.39,0.43,4.53,4.1
2020-11-17,Fermanagh_IE,12.31,0.55,6.43,4.23
2020-11-18,Fermanagh_IE,8.68,0.98,6.76,8.43
2020-11-19,Fermanagh_IE,4.68,0.83,3.05,1.07
2020-11-20,Fermanagh_IE,9.4,0.52,5.26,7.39
2020-11-21,Fermanagh_IE,7.52,0.85,4.52,3.99
2020-11-22,Fermanagh_IE,4.8,0.93,2.93,1.06
2020-11-23,Fermanagh_IE,7.03,0.32,5.12,10.55
2020-11-24,Fermanagh_IE,7.46,0.31,3.36,16.03
2020-11-25,Fermanagh_IE,5.27,0.87,2.26,1.11
2020-11-26,Fermanagh_IE,4.83,0.48,1.52,0.29
2020-11-27,Fermanagh_IE,3.79,0.46,2.18,0.22
2020-11-28,Fermanagh_IE,3.93,0.61,1.69,0.17
2020-11-29,Fermanagh_IE,6.61,0.41,1.67,0.83
2020-11-30,Fermanagh_IE,6.89,0.39,3.72,2.98
2020-12-01,Fermanagh_IE,6.83,0.55,1.99,0.54
2020-12-02,Fermanagh_IE,4.97,0.72,4.06,2.61
2020-12-03,Fermanagh_IE,1.58,0.57,2.01,2.72
2020-12-04,Fermanagh_IE,3.66,0.42,6.79,7.49
2020-12-05,Fermanagh_IE,5.11,0.52,3.42,1.59
2020-12-06,Fermanagh_IE,2.47,0.78,0.64,0.25
2020-12-07,Fermanagh_IE,1.77,0.57,1.8,0.88
2020-12-08,Fermanagh_IE,4.57,0.58,4.34,1.48
2020-12-09,Fermanagh_IE,3.74,0.32,3.04,6.88
2020-12-10,Fermanagh_IE,6.27,0.4,2.63,6.25
2020-12-11,Fermanagh_IE,6.47,0.43,2.4,2.14
2020-12-12,Fermanagh_IE,4.72,0.66,2.87,0.97
2020-12-13,Fermanagh_IE,6.96,0.19,5.28,13.04
2020-12-14,Fermanagh_IE,6.61,0.49,5.09,0.96
2020-12-15,Fermanagh_IE,4.91,0.6,3.97,1.43
2020-12-16,Fermanagh_IE,6.99,0.25,5.58,11.53
2020-12-17,Fermanagh_IE,6.75,0.48,4.42,2.64
2020-12-18,Fermanagh_IE,8.14,0.42,4.37,5.58
2020-12-19,Fermanagh_IE,6.08,0.38,5.09,2.73
2020-12-20,Fermanagh_IE,4.72,0.7,4.74,0.59
2020-12-21,Fermanagh_IE,3.06,0.33,2.2,1.64
2020-12-22,Fermanagh_IE,2.85,0.58,1.2,0.2
2020-12-23,Fermanagh_IE,4.03,0.47,4.14,0.97
2020-12-24,Fermanagh_IE,2.56,0.62,3.11,0.27
2020-12-25,Fermanagh_IE,4.06,0.3,3.29,1.37
2020-12-26,Fermanagh_IE,5.51,0.37,7.3,15.04
2020-12-27,Fermanagh_IE,3.09,0.27,5.31,7.68
2020-12-28,Fermanagh_IE,3.75,0.27,6.76,5.5
2020-12-29,Fermanagh_IE,3.17,0.52,4.27,2.5
2020-12-30,Fermanagh_IE,0.38,0.72,1.76,0.66
2020-12-31,Fermanagh_IE,2.68,0.25,4.41,7.35
2021-01-01,Fermanagh_IE,2.3,0.69,2.81,0.82
2021-01-02,Fermanagh_IE,1.41,0.69,2.16,0.81
2021-01-03,Fermanagh_IE,0.18,0.82,1.9,0.08
2021-01-04,Fermanagh_IE,0.45,0.73,2.24,0.07
2021-01-05,Fermanagh_IE,-0.05,0.68,1.78,0.05
2021-01-06,Fermanagh_IE,0.32,0.83,0.98,0.51
2021-01-07,Fermanagh_IE,1.4,0.66,2.84,2.37
2021-01-08,Fermanagh_IE,-0.02,0.82,2.12,0.13
2021-01-09,Fermanagh_IE,0.82,0.62,2.37,0.41
2021-01-10,Fermanagh_IE,4.08,0.27,3.24,0.54
2021-01-11,Fermanagh_IE,7.21,0.32,5.24,9.81
2021-01-12,Fermanagh_IE,2.43,0.59,1.79,4.29
2021-01-13,Fermanagh_IE,7.74,0.29,3.05,10.53
2021-01-14,Fermanagh_IE,5.64,0.85,3.04,2.35
2021-01-15,Fermanagh_IE,3.54,0.43,4.22,12.27
2021-01-16,Fermanagh_IE,5.84,0.77,5.82,2.38
2021-01-17,Fermanagh_IE,4.16,0.55,3.53,1.49
2021-01-18,Fermanagh_IE,4.29,0.7,2.75,2.79
2021-01-19,Fermanagh_IE,3.26,0.2,1.68,30.71
2021-01-20,Fermanagh_IE,1.65,0.78,1.56,0.89
2021-01-21,Fermanagh_IE,2.75,0.95,3.46,1.44
2021-01-22,Fermanagh_IE,0.96,0.9,2.25,0.77
2021-01-23,Fermanagh_IE,0.18,0.97,2.02,3.71
2021-01-24,Fermanagh_IE,-0.76,0.77,2.32,3.03
2021-01-25,Fermanagh_IE,-0.02,0.97,2.27,0.23
2021-01-26,Fermanagh_IE,3.3,0.48,3.58,4.45
2021-01-27,Fermanagh_IE,5.73,0.78,2.36,16.74
2021-01-28,Fermanagh_IE,7.87,0.59,3.5,10.18
2021-01-29,Fermanagh_IE,5.66,0.77,3.23,1.2
2021-01-30,Fermanagh_IE,2.01,0.75,6.31,1.16
2021-01-31,Fermanagh_IE,0.8,0.69,4.89,4.65
2021-02-01,Fermanagh_IE,1.6,0.62,4.14,10.48
2021-02-02,Fermanagh_IE,4.11,0.46,4.32,12.08
2021-02-03,Fermanagh_IE,4.88,0.61,2.18,8.16
2021-02-04,Fermanagh_IE,5.13,0.83,1.6,2.85
2021-02-05,Fermanagh_IE,4.14,0.75,1.66,1.05
2021-02-06,Fermanagh_IE,3.43,0.66,3.61,0.19
2021-02-07,Fermanagh_IE,0.75,0.75,5.12,0.27
2021-02-08,Fermanagh_IE,-0.87,1.36,4.55,0.06
2021-02-09,Fermanagh_IE,-0.87,1.37,4.34,0.1
2021-02-10,Fermanagh_IE,-0.99,1.66,3.52,0.1
2021-02-11,Fermanagh_IE,-0.49,1.14,5.9,0.85
2021-02-12,Fermanagh_IE,0.65,1.53,7.28,0.31
2021-02-13,Fermanagh_IE,0.94,0.45,8.68,8.58
2021-02-14,Fermanagh_IE,7.25,0.68,7.85,6.48
2021-02-15,Fermanagh_IE,7.52,1.33,5.17,1.88
2021-02-16,Fermanagh_IE,6.97,1.7,6.51,1.95
2021-02-17,Fermanagh_IE,5.46,1.67,5.53,8.39
2021-02-18,Fermanagh_IE,4.29,1.3,3.92,2.94
2021-02-19,Fermanagh_IE,7.75,0.52,6.77,13.03
2021-02-20,Fermanagh_IE,7.49,0.66,6.23,4.39
2021-02-21,Fermanagh_IE,5.8,2.02,4.83,0.46
2021-02-22,Fermanagh_IE,5.06,2.54,4.75,1.89
2021-02-23,Fermanagh_IE,9.79,0.74,8.67,12.17
2021-02-24,Fermanagh_IE,7.56,1.55,5.57,0.7
2021-02-25,Fermanagh_IE,4.77,2.53,3.43,0.4
2021-02-26,Fermanagh_IE,5.75,2.34,3.63,0.14
2021-02-27,Fermanagh_IE,7.09,1.66,2.16,0.72
2021-02-28,Fermanagh_IE,6.41,1.84,1.2,0.36
2021-03-01,Fermanagh_IE,4.68,2.27,2.29,0.13
2021-03-02,Fermanagh_IE,4.68,1.17,1.48,0.27
2021-03-03,Fermanagh_IE,4.21,0.7,1.49,0.26
2021-03-04,Fermanagh_IE,3.08,1.41,2.3,0.51
2021-03-05,Fermanagh_IE,2.46,1.56,2.56,0.14
2021-03-06,Fermanagh_IE,2.44,2.03,1.85,0.02
2021-03-07,Fermanagh_IE,4.2,2.05,2.16,0.33
2021-03-08,Fermanagh_IE,6.18,1.79,3.39,1.61
2021-03-09,Fermanagh_IE,7.25,0.69,5.85,13.9
2021-03-10,Fermanagh_IE,6.8,1.17,6.27,6.06
2021-03-11,Fermanagh_IE,4.92,2.18,7.01,6.58
2021-03-12,Fermanagh_IE,4.16,2.36,5.39,7.81
2021-03-13,Fermanagh_IE,4.35,2.35,6.1,6.83
2021-03-14,Fermanagh_IE,6.41,0.96,5.29,3.25
2021-03-15,Fermanagh_IE,8.61,1.91,2.85,1.76
2021-03-16,Fermanagh_IE,7.97,3.96,3.49,2.4
2021-03-17,Fermanagh_IE,6.48,3.06,2.31,0.13
2021-03-18,Fermanagh_IE,8.93,2.08,3.79,0.37
2021-03-19,Fermanagh_IE,9.03,2.83,2.74,0.22
2021-03-20,Fermanagh_IE,7.7,2.1,2.83,0.48
2021-03-21,Fermanagh_IE,7.63,3.27,1.85,0.14
2021-03-22,Fermanagh_IE,7.62,1.99,3.22,1.05
2021-03-23,Fermanagh_IE,7.46,2.02,5.45,2.29
2021-03-24,Fermanagh_IE,6.17,2.8,4.28,1.98
2021-03-25,Fermanagh_IE,7.69,2.23,5.14,3.77
2021-03-26,Fermanagh_IE,3.89,3.53,5.7,6.47
2021-03-27,Fermanagh_IE,5.89,2.37,6.37,6.11
2021-03-28,Fermanagh_IE,9.47,1.66,6.89,7.5
2021-03-29,Fermanagh_IE,11.96,1.78,7.0,3.32
2021-03-30,Fermanagh_IE,11.36,3.02,4.49,0.29
2021-03-31,Fermanagh_IE,8.71,2.05,1.44,3.44
2021-04-01,Fermanagh_IE,7.52,3.15,3.58,0.08
2021-04-02,Fermanagh_IE,6.17,5.29,2.61,0.01
2021-04-03,Fermanagh_IE,7.08,5.19,1.44,0.06
2021-04-04,Fermanagh_IE,5.92,2.95,3.77,0.55
2021-04-05,Fermanagh_IE,2.31,4.32,4.81,0.73
2021-04-06,Fermanagh_IE,2.33,3.99,4.01,1.79
2021-04-07,Fermanagh_IE,3.81,3.14,2.02,1.3
2021-04-08,Fermanagh_IE,5.72,2.75,4.89,3.2
2021-04-09,Fermanagh_IE,2.96,4.87,2.56,0.76
2021-04-10,Fermanagh_IE,1.7,4.52,2.44,1.01
2021-04-11,Fermanagh_IE,2.55,4.07,2.21,1.54
2021-04-12,Fermanagh_IE,4.66,3.71,1.13,3.3
2021-04-13,Fermanagh_IE,6.49,3.84,1.48,1.49
2021-04-14,Fermanagh_IE,6.97,5.14,1.31,0.04
2021-04-15,Fermanagh_IE,7.18,5.36,3.12,0.05
2021-04-16,Fermanagh_IE,6.77,4.41,3.2,0.07
2021-04-17,Fermanagh_IE,8.03,4.85,4.3,0.69
2021-04-18,Fermanagh_IE,8.42,1.93,3.52,5.16
2021-04-19,Fermanagh_IE,7.8,2.36,2.95,4.19
2021-04-20,Fermanagh_IE,7.11,2.8,2.34,1.71
2021-04-21,Fermanagh_IE,6.85,4.79,2.9,0.08
2021-04-22,Fermanagh_IE,8.7,5.69,2.31,0.03
2021-04-23,Fermanagh_IE,7.43,5.09,2.68,0.0
2021-04-24,Fermanagh_IE,9.37,6.42,2.51,0.0
2021-04-25,Fermanagh_IE,9.02,6.02,2.12,0.01
2021-04-26,Fermanagh_IE,8.61,4.49,2.65,0.19
2021-04-27,Fermanagh_IE,8.23,3.35,4.09,2.38
2021-04-28,Fermanagh_IE,6.6,4.26,3.2,0.26
2021-04-29,Fermanagh_IE,5.91,4.24,1.91,1.81
2021-04-30,Fermanagh_IE,5.93,4.81,1.81,0.22
2021-05-01,Fermanagh_IE,6.12,4.03,1.32,0.56
2021-05-02,Fermanagh_IE,6.47,4.55,1.27,0.8
2021-05-03,Fermanagh_IE,6.89,2.86,5.9,24.95
2021-05-04,Fermanagh_IE,5.27,4.59,5.39,3.38
2021-05-05,Fermanagh_IE,4.18,5.38,3.28,1.97
2021-05-06,Fermanagh_IE,4.41,6.2,3.25,0.19
2021-05-07,Fermanagh_IE,6.02,5.32,1.99,0.46
2021-05-08,Fermanagh_IE,8.74,3.83,4.61,9.35
2021-05-09,Fermanagh_IE,10.73,3.82,5.11,4.6
2021-05-10,Fermanagh_IE,10.46,3.82,3.94,7.87
2021-05-11,Fermanagh_IE,9.85,6.16,4.04,0.26
2021-05-12,Fermanagh_IE,8.78,4.15,0.98,1.36
2021-05-13,Fermanagh_IE,9.78,4.69,0.73,0.91
2021-05-14,Fermanagh_IE,10.03,4.34,1.96,2.98
2021-05-15,Fermanagh_IE,9.45,3.49,3.28,3.88
2021-05-16,Fermanagh_IE,9.76,4.89,2.75,2.15
2021-05-17,Fermanagh_IE,9.1,4.94,2.78,0.74
2021-05-18,Fermanagh_IE,8.3,5.77,1.96,0.98
2021-05-19,Fermanagh_IE,9.71,5.17,2.55,1.84
2021-05-20,Fermanagh_IE,9.13,2.19,5.89,23.6
2021-05-21,Fermanagh_IE,8.41,2.89,6.22,5.32
2021-05-22,Fermanagh_IE,7.26,5.59,2.99,1.2
2021-05-23,Fermanagh_IE,7.47,3.79,3.09,8.72
2021-05-24,Fermanagh_IE,8.61,6.51,3.89,0.63
2021-05-25,Fermanagh_IE,9.65,5.98,3.64,0.48
2021-05-26,Fermanagh_IE,10.69,6.14,2.01,0.2
2021-05-27,Fermanagh_IE,11.49,5.33,2.61,5.28
2021-05-28,Fermanagh_IE,12.26,2.92,2.22,3.04
2021-05-29,Fermanagh_IE,13.32,5.39,1.45,1.47
2021-05-30,Fermanagh_IE,15.29,6.9,2.5,0.24
2021-05-31,Fermanagh_IE,14.65,6.31,3.67,0.05
2021-06-01,Fermanagh_IE,13.77,4.6,1.92,0.98
2021-06-02,Fermanagh_IE,14.2,3.75,2.6,5.51
2021-06-03,Fermanagh_IE,14.42,5.54,3.94,0.85
2021-06-04,Fermanagh_IE,12.74,4.92,3.42,1.24
2021-06-05,Fermanagh_IE,12.19,3.25,2.54,2.2
2021-06-06,Fermanagh_IE,12.58,6.34,1.48,0.05
2021-06-07,Fermanagh_IE,14.03,6.2,3.35,0.17
2021-06-08,Fermanagh_IE,14.99,3.14,4.24,2.45
2021-06-09,Fermanagh_IE,16.26,3.69,4.48,3.42
2021-06-10,Fermanagh_IE,16.37,4.79,5.69,1.52
2021-06-11,Fermanagh_IE,12.76,4.3,4.14,0.63
2021-06-12,Fermanagh_IE,13.52,3.78,3.02,0.55
2021-06-13,Fermanagh_IE,16.06,4.85,3.7,3.7
2021-06-14,Fermanagh_IE,11.27,4.24,3.74,0.64
2021-06-15,Fermanagh_IE,13.32,2.91,3.68,3.35
2021-06-16,Fermanagh_IE,12.41,4.89,3.36,1.14
2021-06-17,Fermanagh_IE,11.01,6.2,2.86,1.02
2021-06-18,Fermanagh_IE,11.05,6.06,1.76,0.01
2021-06-19,Fermanagh_IE,12.36,5.32,2.66,0.03
2021-06-20,Fermanagh_IE,12.45,4.92,2.78,3.16
2021-06-21,Fermanagh_IE,10.62,6.57,4.07,0.05
2021-06-22,Fermanagh_IE,10.56,5.37,2.23,1.73
2021-06-23,Fermanagh_IE,14.51,3.22,2.35,6.64
2021-06-24,Fermanagh_IE,12.56,2.0,3.67,13.36
2021-06-25,Fermanagh_IE,10.86,4.22,5.01,0.65
2021-06-26,Fermanagh_IE,12.14,5.63,3.41,0.26
2021-06-27,Fermanagh_IE,12.68,7.37,2.54,0.01
2021-06-28,Fermanagh_IE,13.23,6.6,2.41,0.1
2021-06-29,Fermanagh_IE,13.18,5.59,3.0,0.18
2021-06-30,Fermanagh_IE,13.38,4.98,2.11,0.2
2021-07-01,Fermanagh_IE,14.63,4.61,1.24,0.13
2021-07-02,Fermanagh_IE,14.73,3.05,1.28,0.56
2021-07-03,Fermanagh_IE,15.99,3.13,3.0,5.64
2021-07-04,Fermanagh_IE,15.81,4.11,2.56,11.56
2021-07-05,Fermanagh_IE,14.09,4.28,2.55,5.17
2021-07-06,Fermanagh_IE,13.75,4.0,1.58,4.3
2021-07-07,Fermanagh_IE,14.07,4.59,2.77,0.9
2021-07-08,Fermanagh_IE,15.3,3.08,1.3,1.18
2021-07-09,Fermanagh_IE,16.26,4.03,1.59,1.39
2021-07-10,Fermanagh_IE,16.17,3.85,1.79,1.86
2021-07-11,Fermanagh_IE,16.07,3.26,2.92,3.98
2021-07-12,Fermanagh_IE,15.7,4.31,1.73,0.61
2021-07-13,Fermanagh_IE,15.58,3.07,1.92,0.13
2021-07-14,Fermanagh_IE,15.77,5.72,3.02,0.32
2021-07-15,Fermanagh_IE,16.58,6.5,2.1,0.52
2021-07-16,Fermanagh_IE,17.74,7.25,1.84,0.06
2021-07-17,Fermanagh_IE,18.61,7.69,1.7,0.02
2021-07-18,Fermanagh_IE,17.93,6.88,1.57,0.02
2021-07-19,Fermanagh_IE,18.54,6.88,1.45,0.17
2021-07-20,Fermanagh_IE,19.62,7.23,1.37,0.21
2021-07-21,Fermanagh_IE,21.51,6.8,1.54,0.26
2021-07-22,Fermanagh_IE,19.8,5.99,1.63,0.0
2021-07-23,Fermanagh_IE,20.04,6.61,1.69,0.18
2021-07-24,Fermanagh_IE,19.49,6.83,1.6,0.0
2021-07-25,Fermanagh_IE,18.23,6.92,1.94,0.01
2021-07-26,Fermanagh_IE,16.13,2.42,1.43,6.47
2021-07-27,Fermanagh_IE,15.03,2.64,1.92,12.29
2021-07-28,Fermanagh_IE,12.48,3.43,3.18,8.1
2021-07-29,Fermanagh_IE,13.62,2.58,3.4,2.01
2021-07-30,Fermanagh_IE,14.53,3.13,2.92,1.97
2021-07-31,Fermanagh_IE,14.05,3.29,2.59,1.12
2021-08-01,Fermanagh_IE,13.04,4.31,2.62,0.17
2021-08-02,Fermanagh_IE,13.25,2.58,1.7,4.36
2021-08-03,Fermanagh_IE,14.81,4.73,1.38,1.25
2021-08-04,Fermanagh_IE,15.45,3.96,2.12,5.68
2021-08-05,Fermanagh_IE,15.08,1.94,3.31,20.8
2021-08-06,Fermanagh_IE,15.39,2.76,1.68,12.62
2021-08-07,Fermanagh_IE,15.01,2.81,3.83,11.58
2021-08-08,Fermanagh_IE,14.26,2.69,4.94,6.96
2021-08-09,Fermanagh_IE,14.98,4.09,2.07,4.04
2021-08-10,Fermanagh_IE,15.06,3.48,1.34,2.05
2021-08-11,Fermanagh_IE,14.94,4.37,3.42,4.92
2021-08-12,Fermanagh_IE,13.91,4.14,5.34,1.9
2021-08-13,Fermanagh_IE,14.06,3.46,5.32,1.63
2021-08-14,Fermanagh_IE,13.91,3.26,1.86,1.27
2021-08-15,Fermanagh_IE,13.42,2.97,3.68,0.71
2021-08-16,Fermanagh_IE,12.87,2.36,4.1,1.21
2021-08-17,Fermanagh_IE,14.73,1.8,4.67,1.33
2021-08-18,Fermanagh_IE,14.02,3.45,2.52,0.9
2021-08-19,Fermanagh_IE,14.16,3.49,0.65,0.52
2021-08-20,Fermanagh_IE,16.17,2.3,3.34,9.33
2021-08-21,Fermanagh_IE,15.33,2.1,1.29,9.23
2021-08-22,Fermanagh_IE,15.33,3.64,1.63,0.27
2021-08-23,Fermanagh_IE,16.38,4.4,0.96,0.06
2021-08-24,Fermanagh_IE,17.24,5.51,1.41,0.1
2021-08-25,Fermanagh_IE,17.27,5.42,1.48,0.07
2021-08-26,Fermanagh_IE,16.46,4.71,1.13,0.16
2021-08-27,Fermanagh_IE,16.99,4.7,0.91,0.24
2021-08-28,Fermanagh_IE,15.76,4.13,1.28,1.69
2021-08-29,Fermanagh_IE,14.52,2.09,2.16,0.43
2021-08-30,Fermanagh_IE,14.82,2.72,2.12,0.33
2021-08-31,Fermanagh_IE,13.83,3.39,2.38,0.1
2021-09-01,Fermanagh_IE,14.55,3.66,1.7,0.18
2021-09-02,Fermanagh_IE,13.63,2.27,1.66,0.09
2021-09-03,Fermanagh_IE,14.01,1.92,1.81,0.16
2021-09-04,Fermanagh_IE,14.76,2.35,2.27,0.41
2021-09-05,Fermanagh_IE,16.04,1.9,2.33,7.42
2021-09-06,Fermanagh_IE,17.61,2.39,2.09,1.91
2021-09-07,Fermanagh_IE,18.03,4.02,1.57,0.11
2021-09-08,Fermanagh_IE,17.56,2.62,1.75,0.84
2021-09-09,Fermanagh_IE,17.2,2.16,1.72,9.99
2021-09-10,Fermanagh_IE,15.96,1.37,2.25,2.1
2021-09-11,Fermanagh_IE,13.99,2.68,2.25,1.11
2021-09-12,Fermanagh_IE,11.97,2.58,1.44,0.27
2021-09-13,Fermanagh_IE,13.47,2.2,2.43,1.46
2021-09-14,Fermanagh_IE,14.87,2.39,1.54,2.89
2021-09-15,Fermanagh_IE,13.62,2.0,1.13,2.29
2021-09-16,Fermanagh_IE,14.32,2.12,3.67,1.62
2021-09-17,Fermanagh_IE,14.44,2.11,2.66,9.67
2021-09-18,Fermanagh_IE,12.09,3.08,2.04,2.23
2021-09-19,Fermanagh_IE,12.63,3.41,2.47,1.5
2021-09-20,Fermanagh_IE,12.92,2.08,2.25,0.52
2021-09-21,Fermanagh_IE,13.21,2.66,3.49,0.44
2021-09-22,Fermanagh_IE,14.69,2.19,4.89,2.63
2021-09-23,Fermanagh_IE,12.9,1.47,3.71,0.49
2021-09-24,Fermanagh_IE,15.39,1.79,4.07,1.74
2021-09-25,Fermanagh_IE,15.87,1.91,2.98,1.15
2021-09-26,Fermanagh_IE,13.52,1.64,3.86,12.1
2021-09-27,Fermanagh_IE,10.05,2.64,3.64,1.73
2021-09-28,Fermanagh_IE,9.18,2.73,3.53,1.96
2021-09-29,Fermanagh_IE,9.08,2.8,3.75,1.93
2021-09-30,Fermanagh_IE,12.44,1.16,4.62,11.22
2021-10-01,Fermanagh_IE,9.36,2.59,5.18,3.24
2021-10-02,Fermanagh_IE,8.19,2.56,3.42,3.86
2021-10-03,Fermanagh_IE,9.97,2.34,4.33,3.91
2021-10-04,Fermanagh_IE,9.71,2.29,2.6,6.46
2021-10-05,Fermanagh_IE,9.34,2.49,3.68,0.55
2021-10-06,Fermanagh_IE,10.91,0.97,3.31,6.97
2021-10-07,Fermanagh_IE,16.04,0.86,4.51,4.73
2021-10-08,Fermanagh_IE,15.13,1.6,3.92,8.7
2021-10-09,Fermanagh_IE,12.7,1.74,2.74,11.75
2021-10-10,Fermanagh_IE,9.39,2.05,2.31,0.15
2021-10-11,Fermanagh_IE,10.53,2.05,2.19,0.08
2021-10-12,Fermanagh_IE,11.55,1.37,2.07,0.25
2021-10-13,Fermanagh_IE,10.78,1.31,1.98,0.11
2021-10-14,Fermanagh_IE,10.98,0.89,3.91,3.15
2021-10-15,Fermanagh_IE,6.94,2.41,1.31,0.03
2021-10-16,Fermanagh_IE,10.3,0.95,2.89,7.78
2021-10-17,Fermanagh_IE,12.85,1.45,2.62,1.78
2021-10-18,Fermanagh_IE,14.08,1.14,4.68,4.89
2021-10-19,Fermanagh_IE,13.37,1.15,4.83,7.02
2021-10-20,Fermanagh_IE,8.55,1.86,3.73,1.74
2021-10-21,Fermanagh_IE,6.92,2.05,4.16,0.33
2021-10-22,Fermanagh_IE,8.85,1.67,3.3,0.77
2021-10-23,Fermanagh_IE,9.95,0.82,5.54,7.14
2021-10-24,Fermanagh_IE,10.75,1.46,4.53,2.87
2021-10-25,Fermanagh_IE,8.35,1.82,3.58,2.18
2021-10-26,Fermanagh_IE,12.86,0.57,6.57,9.34
2021-10-27,Fermanagh_IE,12.93,0.43,3.25,4.48
2021-10-28,Fermanagh_IE,10.54,1.02,1.71,1.01
2021-10-29,Fermanagh_IE,8.13,1.48,2.09,3.32
2021-10-30,Fermanagh_IE,7.36,1.53,2.78,0.31
2021-10-31,Fermanagh_IE,8.36,1.37,4.12,15.36
2021-11-01,Fermanagh_IE,7.68,1.24,4.85,7.31
2021-11-02,Fermanagh_IE,7.46,1.43,2.71,1.29
2021-11-03,Fermanagh_IE,7.0,1.38,3.98,1.29
2021-11-04,Fermanagh_IE,6.56,1.27,2.91,0.33
2021-11-05,Fermanagh_IE,8.52,0.72,2.62,0.72
2021-11-06,Fermanagh_IE,9.29,0.79,6.37,3.13
2021-11-07,Fermanagh_IE,7.53,1.2,3.47,0.85
2021-11-08,Fermanagh_IE,11.33,0.48,4.45,7.47
2021-11-09,Fermanagh_IE,10.07,1.27,2.65,4.17
2021-11-10,Fermanagh_IE,6.66,0.96,1.81,0.33
2021-11-11,Fermanagh_IE,9.15,0.58,4.77,5.02
2021-11-12,Fermanagh_IE,10.02,0.74,5.95,5.07
2021-11-13,Fermanagh_IE,9.68,0.59,1.74,1.09
2021-11-14,Fermanagh_IE,11.55,0.56,2.75,4.32
2021-11-15,Fermanagh_IE,8.32,0.91,1.76,0.46
2021-11-16,Fermanagh_IE,8.03,0.28,4.44,1.7
2021-11-17,Fermanagh_IE,8.37,0.56,4.22,0.92
2021-11-18,Fermanagh_IE,11.06,0.41,4.61,0.72
2021-11-19,Fermanagh_IE,10.33,0.73,3.76,1.12
2021-11-20,Fermanagh_IE,8.29,0.66,4.05,1.15
2021-11-21,Fermanagh_IE,5.14,1.05,3.03,0.44
2021-11-22,Fermanagh_IE,3.76,0.8,1.25,0.08
2021-11-23,Fermanagh_IE,5.56,0.72,1.95,0.17
2021-11-24,Fermanagh_IE,5.36,0.93,3.21,1.89
2021-11-25,Fermanagh_IE,4.64,0.52,3.86,1.49
2021-11-26,Fermanagh_IE,5.28,0.61,7.55,3.71
2021-11-27,Fermanagh_IE,2.76,0.76,5.04,1.0
2021-11-28,Fermanagh_IE,3.1,0.69,1.62,0.96
2021-11-29,Fermanagh_IE,6.5,0.55,3.05,2.01
2021-11-30,Fermanagh_IE,9.13,0.25,5.35,9.33
2021-12-01,Fermanagh_IE,5.14,0.52,5.26,3.06
2021-12-02,Fermanagh_IE,3.92,0.58,2.67,4.26
2021-12-03,Fermanagh_IE,6.28,0.34,3.21,3.32
2021-12-04,Fermanagh_IE,4.6,0.6,5.88,4.57
2021-12-05,Fermanagh_IE,3.95,0.85,2.69,1.58
2021-12-06,Fermanagh_IE,3.72,0.47,4.64,4.79
2021-12-07,Fermanagh_IE,3.07,0.32,5.09,17.91
2021-12-08,Fermanagh_IE,4.31,0.32,8.18,7.84
2021-12-09,Fermanagh_IE,3.69,0.38,3.64,3.13
2021-12-10,Fermanagh_IE,3.77,0.68,3.28,1.02
2021-12-11,Fermanagh_IE,6.72,0.25,3.82,5.13
