date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-29,Kerry,8.94,1.63,2.66,3.42
2021-10-30,Kerry,9.61,1.96,4.27,14.05
2021-10-31,Kerry,8.81,0.9,7.23,9.98
2021-11-01,Kerry,8.32,1.58,3.68,1.98
2021-11-02,Kerry,7.93,1.7,3.31,3.74
2021-11-03,Kerry,7.37,1.73,3.96,0.4
2021-11-04,Kerry,6.75,1.54,2.76,0.26
2021-11-05,Kerry,8.6,0.97,2.08,0.16
2021-11-06,Kerry,10.45,0.62,5.01,2.22
2021-11-07,Kerry,9.65,1.42,2.18,1.97
2021-11-08,Kerry,12.83,1.17,4.9,5.41
2021-11-09,Kerry,10.7,1.24,2.32,3.2
2021-11-10,Kerry,9.0,1.08,0.85,0.41
2021-11-11,Kerry,11.44,0.77,5.9,6.04
2021-11-12,Kerry,10.76,0.99,5.77,2.56
2021-11-13,Kerry,11.07,0.66,2.05,1.71
2021-11-14,Kerry,11.96,1.17,2.25,2.62
2021-11-15,Kerry,9.33,0.99,1.6,0.27
2021-11-16,Kerry,9.14,0.69,3.31,0.6
2021-11-17,Kerry,9.0,0.88,3.06,0.64
2021-11-18,Kerry,11.19,0.68,3.0,0.98
2021-11-19,Kerry,9.63,0.81,2.36,1.23
2021-11-20,Kerry,8.62,0.72,2.63,0.79
2021-11-21,Kerry,5.11,1.35,3.56,0.16
2021-11-22,Kerry,3.06,1.43,2.35,0.07
2021-11-23,Kerry,2.82,1.09,1.14,0.08
2021-11-24,Kerry,5.07,0.95,3.48,2.18
2021-11-25,Kerry,5.08,0.89,4.11,0.48
2021-11-26,Kerry,6.59,0.94,7.43,1.96
2021-11-27,Kerry,3.72,0.92,5.48,1.11
2021-11-28,Kerry,7.24,0.52,3.26,5.13
2021-11-29,Kerry,7.85,0.83,2.42,0.95
2021-11-30,Kerry,9.68,0.43,5.39,9.1
2021-12-01,Kerry,6.14,0.89,6.39,3.15
2021-12-02,Kerry,7.41,0.66,3.66,5.66
2021-12-03,Kerry,7.25,0.25,2.64,3.63
2021-12-04,Kerry,5.31,0.83,5.95,3.79
2021-12-05,Kerry,5.78,1.06,3.12,5.24
2021-12-06,Kerry,5.74,0.75,4.44,1.37
2021-12-07,Kerry,5.72,0.3,10.75,25.29
2021-12-08,Kerry,4.38,0.88,6.38,1.01
2021-12-09,Kerry,6.88,0.54,4.95,5.7
2021-12-10,Kerry,5.35,0.68,3.88,1.55
2021-12-11,Kerry,10.06,0.37,4.19,2.99
2021-12-12,Kerry,9.72,0.39,5.37,3.5
2021-12-13,Kerry,6.08,0.49,0.73,0.06
2021-12-14,Kerry,7.02,0.8,3.29,0.32
2021-12-15,Kerry,8.88,0.74,3.3,0.9
2021-12-16,Kerry,7.89,0.29,2.37,0.25
2021-12-17,Kerry,7.7,0.64,3.62,0.15
2021-12-18,Kerry,7.37,0.37,3.57,0.31
2021-12-19,Kerry,7.61,0.65,3.36,0.28
2021-12-20,Kerry,6.56,0.35,4.28,0.45
2021-12-21,Kerry,7.18,0.38,4.71,0.67
2021-12-22,Kerry,9.87,0.27,5.91,18.15
2021-12-23,Kerry,9.8,0.68,4.22,3.85
2021-12-24,Kerry,8.89,0.66,4.14,9.66
2021-12-25,Kerry,8.83,0.42,3.0,6.88
2021-12-26,Kerry,7.66,0.74,2.39,1.5
2021-12-27,Kerry,7.54,0.46,2.98,4.4
2021-12-28,Kerry,8.59,0.53,4.52,11.55
2021-12-29,Kerry,11.47,0.75,6.12,5.26
2021-12-30,Kerry,11.57,0.26,5.0,18.84
2021-12-31,Kerry,11.7,0.39,6.88,2.56
2022-01-01,Kerry,10.54,0.56,7.21,1.35
2022-01-02,Kerry,9.11,0.73,6.54,2.39
2022-01-03,Kerry,6.86,0.75,6.15,1.78
2022-01-04,Kerry,2.32,1.05,2.88,0.08
2022-01-05,Kerry,2.38,0.93,1.77,0.07
2022-01-06,Kerry,6.32,0.74,7.47,10.43
2022-01-07,Kerry,6.31,0.44,5.94,10.1
2022-01-08,Kerry,6.47,0.76,6.95,8.92
2022-01-09,Kerry,7.34,0.37,3.65,3.31
2022-01-10,Kerry,9.08,0.39,3.36,1.3
2022-01-11,Kerry,5.07,1.16,1.31,0.04
2022-01-12,Kerry,4.15,1.18,1.4,0.01
2022-01-13,Kerry,4.81,0.57,1.27,0.13
2022-01-14,Kerry,5.74,0.55,1.78,0.31
2022-01-15,Kerry,6.04,0.46,1.57,1.05
2022-01-16,Kerry,4.67,1.11,1.61,0.36
2022-01-17,Kerry,5.6,0.99,3.73,0.21
2022-01-18,Kerry,9.09,0.41,4.5,3.73
2022-01-19,Kerry,6.08,0.82,3.01,0.2
2022-01-20,Kerry,3.45,0.94,1.71,0.04
2022-01-21,Kerry,3.33,0.67,0.88,0.13
2022-01-22,Kerry,4.87,0.76,1.54,0.22
2022-01-23,Kerry,6.48,0.53,3.24,0.39
2022-01-24,Kerry,6.51,0.88,2.53,0.28
2022-01-25,Kerry,5.43,0.92,0.98,0.08
2022-01-26,Kerry,6.69,0.93,3.66,2.32
2022-01-27,Kerry,8.39,1.01,2.16,1.16
2022-01-28,Kerry,9.69,0.86,4.53,2.46
2022-01-29,Kerry,7.77,1.28,4.04,1.11
2022-01-30,Kerry,6.52,0.95,4.17,1.34
2022-01-31,Kerry,7.31,0.87,4.62,0.07
2022-02-01,Kerry,9.0,0.85,4.74,1.13
2022-02-02,Kerry,7.93,0.86,2.49,1.13
2022-02-03,Kerry,7.94,1.08,4.8,8.16
2022-02-04,Kerry,4.45,1.62,4.21,0.92
2022-02-05,Kerry,8.01,0.56,7.48,8.33
2022-02-06,Kerry,7.69,1.16,6.28,5.08
2022-02-07,Kerry,9.53,0.89,5.02,1.39
2022-02-08,Kerry,9.32,0.62,4.04,4.88
2022-02-09,Kerry,5.12,1.47,2.67,0.38
2022-02-10,Kerry,3.66,1.98,3.45,0.36
2022-02-11,Kerry,5.89,1.45,5.21,5.33
2022-02-12,Kerry,8.85,1.65,4.77,7.72
2022-02-13,Kerry,6.14,1.45,3.17,15.79
2022-02-14,Kerry,6.24,2.01,5.24,4.63
2022-02-15,Kerry,8.72,0.83,5.76,10.5
2022-02-16,Kerry,10.14,1.07,8.74,4.33
2022-02-17,Kerry,5.97,1.39,4.55,9.4
2022-02-18,Kerry,4.49,1.51,7.89,6.72
2022-02-19,Kerry,7.73,1.28,6.27,9.82
2022-02-20,Kerry,7.67,0.71,10.5,10.83
2022-02-21,Kerry,7.56,1.8,6.73,1.61
2022-02-22,Kerry,7.52,2.25,5.64,2.28
2022-02-23,Kerry,7.09,1.66,6.39,3.55
2022-02-24,Kerry,3.45,2.37,6.35,2.89
2022-02-25,Kerry,6.46,1.81,4.33,0.74
2022-02-26,Kerry,8.35,1.36,7.92,2.51
2022-02-27,Kerry,7.74,2.26,5.24,6.86
2022-02-28,Kerry,6.0,2.05,2.16,1.23
2022-03-01,Kerry,3.28,3.41,2.95,0.09
2022-03-02,Kerry,7.11,1.25,3.56,4.57
2022-03-03,Kerry,4.43,2.56,3.25,0.94
2022-03-04,Kerry,3.91,3.27,1.38,0.09
2022-03-05,Kerry,2.22,3.74,2.16,0.0
2022-03-06,Kerry,2.63,3.6,2.62,0.07
2022-03-07,Kerry,4.89,1.94,6.22,0.36
2022-03-08,Kerry,6.62,2.37,7.35,6.92
2022-03-09,Kerry,5.55,1.66,4.48,18.86
2022-03-10,Kerry,6.0,1.96,6.28,1.67
2022-03-11,Kerry,7.22,2.23,3.3,13.63
2022-03-12,Kerry,5.3,1.5,5.12,15.06
2022-03-13,Kerry,6.4,2.84,4.64,1.26
2022-03-14,Kerry,5.43,3.91,2.22,0.02
2022-03-15,Kerry,6.17,1.44,3.51,3.04
2022-03-16,Kerry,5.34,4.18,2.18,0.43
2022-03-17,Kerry,8.0,2.9,3.75,1.99
2022-03-18,Kerry,8.06,4.45,4.67,0.04
2022-03-19,Kerry,8.25,3.14,6.49,0.17
2022-03-20,Kerry,9.12,2.05,3.58,0.2
2022-03-21,Kerry,9.71,3.21,4.56,0.11
2022-03-22,Kerry,9.85,3.11,5.34,0.31
2022-03-23,Kerry,9.56,4.09,2.99,0.08
2022-03-24,Kerry,9.78,2.43,0.93,0.08
2022-03-25,Kerry,9.69,3.9,1.31,0.01
2022-03-26,Kerry,8.12,4.57,2.9,0.0
2022-03-27,Kerry,8.3,4.5,2.68,0.02
2022-03-28,Kerry,9.22,4.55,1.87,0.07
2022-03-29,Kerry,9.07,4.58,1.3,0.0
2022-03-30,Kerry,7.26,3.01,2.95,0.15
2022-03-31,Kerry,3.44,5.16,3.94,0.0
2022-04-01,Kerry,4.26,4.78,2.82,0.03
2022-04-02,Kerry,5.91,4.05,3.15,1.24
2022-04-03,Kerry,6.99,4.48,2.66,1.42
2022-04-04,Kerry,9.57,1.74,5.51,1.79
2022-04-05,Kerry,9.13,2.54,5.67,2.59
2022-04-06,Kerry,7.74,3.72,7.22,7.33
2022-04-07,Kerry,5.67,4.33,4.36,0.84
2022-04-08,Kerry,3.7,4.77,3.74,0.21
2022-04-09,Kerry,5.41,5.35,2.46,0.16
2022-04-10,Kerry,8.24,1.96,7.04,2.32
2022-04-11,Kerry,9.94,1.82,5.47,8.18
2022-04-12,Kerry,9.94,2.16,1.64,6.01
2022-04-13,Kerry,11.11,4.34,2.01,0.15
2022-04-14,Kerry,10.71,1.78,4.65,4.12
2022-04-15,Kerry,11.31,4.54,2.57,0.5
2022-04-16,Kerry,10.35,2.56,4.52,6.44
2022-04-17,Kerry,9.47,2.7,3.47,12.79
2022-04-18,Kerry,7.26,4.85,2.81,1.35
2022-04-19,Kerry,7.52,4.45,2.56,1.36
2022-04-20,Kerry,7.89,4.33,2.83,0.96
2022-04-21,Kerry,10.23,4.7,4.38,1.49
2022-04-22,Kerry,9.9,4.61,4.69,0.12
2022-04-23,Kerry,9.92,5.52,4.18,0.38
2022-04-24,Kerry,9.62,5.86,3.24,0.1
2022-04-25,Kerry,9.49,5.35,3.43,0.05
2022-04-26,Kerry,8.99,4.39,2.56,0.06
2022-04-27,Kerry,9.74,5.08,2.49,0.06
2022-04-28,Kerry,10.95,5.3,0.62,0.06
2022-04-29,Kerry,10.77,4.71,0.79,0.01
2022-04-30,Kerry,10.21,3.32,2.08,1.41
2022-05-01,Kerry,11.28,2.58,2.62,3.37
2022-05-02,Kerry,11.87,3.08,1.59,0.53
2022-05-03,Kerry,12.36,5.31,2.29,0.48
2022-05-04,Kerry,11.86,5.51,2.52,0.36
2022-05-05,Kerry,12.18,3.68,2.6,0.22
2022-05-06,Kerry,12.47,3.83,3.06,6.09
2022-05-07,Kerry,12.28,5.36,1.5,0.12
2022-05-08,Kerry,12.29,3.44,3.84,0.91
2022-05-09,Kerry,12.37,2.06,5.42,6.79
2022-05-10,Kerry,11.46,5.5,5.6,1.77
2022-05-11,Kerry,10.09,5.89,3.99,1.32
2022-05-12,Kerry,10.42,3.77,4.56,1.0
2022-05-13,Kerry,12.07,5.91,4.8,0.08
2022-05-14,Kerry,12.41,5.26,1.57,0.12
2022-05-15,Kerry,13.09,5.42,3.25,1.18
2022-05-16,Kerry,13.81,5.78,5.57,3.1
2022-05-17,Kerry,12.04,3.38,6.27,4.59
2022-05-18,Kerry,11.26,3.27,5.71,3.72
2022-05-19,Kerry,11.81,5.78,5.83,0.55
2022-05-20,Kerry,11.98,5.57,5.04,4.9
2022-05-21,Kerry,13.1,4.31,4.28,0.89
2022-05-22,Kerry,12.39,4.36,4.42,1.34
2022-05-23,Kerry,10.93,5.95,3.75,2.39
2022-05-24,Kerry,11.15,5.57,4.14,3.55
2022-05-25,Kerry,12.76,4.65,5.44,1.96
2022-05-26,Kerry,12.35,3.99,4.55,2.81
2022-05-27,Kerry,11.51,7.51,1.98,0.01
2022-05-28,Kerry,13.62,7.86,1.45,0.0
2022-05-29,Kerry,12.97,7.6,2.5,0.04
2022-05-30,Kerry,10.37,4.86,3.36,0.78
2022-05-31,Kerry,10.71,4.59,2.79,0.3
2022-06-01,Kerry,12.48,6.31,1.45,0.07
2022-06-02,Kerry,12.03,3.98,2.1,1.22
2022-06-03,Kerry,12.51,4.61,2.72,1.21
2022-06-04,Kerry,12.08,5.27,4.45,5.41
2022-06-05,Kerry,12.64,2.76,2.42,5.79
2022-06-06,Kerry,13.79,2.54,1.46,3.28
2022-06-07,Kerry,13.56,4.08,4.03,4.7
2022-06-08,Kerry,13.44,5.88,5.43,1.52
2022-06-09,Kerry,14.23,5.64,5.99,4.08
2022-06-10,Kerry,13.5,5.82,6.79,1.76
2022-06-11,Kerry,12.81,4.63,5.44,1.82
2022-06-12,Kerry,12.15,4.59,4.18,0.51
2022-06-13,Kerry,12.04,3.94,2.49,0.28
2022-06-14,Kerry,12.85,4.75,2.12,0.17
2022-06-15,Kerry,13.91,5.93,2.63,0.03
2022-06-16,Kerry,15.15,5.43,3.54,0.12
2022-06-17,Kerry,14.94,3.25,3.59,1.09
2022-06-18,Kerry,11.2,4.58,4.23,0.04
2022-06-19,Kerry,12.89,3.26,5.4,0.47
2022-06-20,Kerry,13.51,8.24,2.81,0.05
2022-06-21,Kerry,14.87,3.95,1.82,2.6
2022-06-22,Kerry,15.81,4.47,1.9,0.36
2022-06-23,Kerry,14.19,4.62,2.23,0.75
2022-06-24,Kerry,12.42,2.37,4.85,25.99
2022-06-25,Kerry,10.5,3.58,5.86,18.42
2022-06-26,Kerry,11.5,4.85,5.23,6.04
2022-06-27,Kerry,11.86,3.37,5.38,10.66
2022-06-28,Kerry,13.4,5.49,5.18,7.96
2022-06-29,Kerry,12.12,5.15,3.72,2.92
2022-06-30,Kerry,12.38,5.23,2.41,0.88
2022-07-01,Kerry,12.56,3.29,3.65,5.55
2022-07-02,Kerry,13.09,5.6,4.13,2.07
2022-07-03,Kerry,13.22,4.2,3.37,0.45
2022-07-04,Kerry,13.28,4.31,3.59,0.47
2022-07-05,Kerry,15.55,3.73,4.01,0.46
2022-07-06,Kerry,15.5,3.37,4.31,0.59
2022-07-07,Kerry,16.22,5.31,3.41,0.47
2022-07-08,Kerry,15.32,5.46,2.53,0.05
2022-07-09,Kerry,16.97,6.73,1.72,0.09
2022-07-10,Kerry,18.22,7.15,1.69,0.27
2022-07-11,Kerry,17.45,5.12,2.92,0.17
2022-07-12,Kerry,16.26,3.18,3.14,1.96
2022-07-13,Kerry,14.34,5.66,2.92,0.15
2022-07-14,Kerry,15.02,5.75,2.5,0.12
2022-07-15,Kerry,16.17,5.34,2.13,0.17
2022-07-16,Kerry,17.27,5.81,2.47,0.03
2022-07-17,Kerry,18.65,6.3,3.09,0.09
2022-07-18,Kerry,19.47,6.21,1.92,0.07
2022-07-19,Kerry,15.5,3.15,4.19,0.98
2022-07-20,Kerry,14.53,3.96,3.32,0.39
2022-07-21,Kerry,14.78,3.47,1.04,0.32
2022-07-22,Kerry,15.57,4.88,2.48,5.41
2022-07-23,Kerry,17.07,2.75,5.36,10.14
2022-07-24,Kerry,16.36,3.6,5.49,3.96
2022-07-25,Kerry,14.58,4.27,4.88,1.14
2022-07-26,Kerry,14.47,4.03,1.6,0.24
2022-07-27,Kerry,13.79,3.18,1.82,1.06
2022-07-28,Kerry,15.13,3.88,2.9,0.53
2022-07-29,Kerry,16.87,2.9,2.99,3.19
2022-07-30,Kerry,17.23,1.85,3.91,10.02
2022-07-31,Kerry,16.75,6.03,2.01,1.76
2022-08-01,Kerry,16.87,2.17,4.05,11.98
2022-08-02,Kerry,17.62,4.19,5.27,3.85
2022-08-03,Kerry,15.05,4.39,4.29,1.45
2022-08-04,Kerry,13.17,6.25,3.82,0.17
2022-08-05,Kerry,13.39,5.5,3.05,0.65
2022-08-06,Kerry,14.34,4.68,1.67,0.13
2022-08-07,Kerry,15.05,6.44,1.81,0.04
2022-08-08,Kerry,15.5,6.62,1.47,0.01
2022-08-09,Kerry,16.43,6.89,1.27,0.03
2022-08-10,Kerry,18.26,7.13,0.92,0.03
2022-08-11,Kerry,19.3,7.04,1.36,0.0
2022-08-12,Kerry,20.09,6.79,1.59,0.0
2022-08-13,Kerry,20.65,6.21,1.6,0.02
2022-08-14,Kerry,20.36,3.74,1.05,0.93
2022-08-15,Kerry,17.15,3.31,2.81,6.9
2022-08-16,Kerry,14.01,4.47,5.43,0.58
2022-08-17,Kerry,13.73,5.07,3.19,1.68
2022-08-18,Kerry,16.35,3.95,4.52,3.47
2022-08-19,Kerry,15.06,4.45,4.6,1.51
2022-08-20,Kerry,15.71,4.09,4.37,1.7
2022-08-21,Kerry,15.39,5.78,1.72,2.49
2022-08-22,Kerry,17.16,2.96,3.18,1.19
2022-08-23,Kerry,16.05,4.49,2.26,0.95
2022-08-24,Kerry,14.22,5.09,3.06,0.7
2022-08-25,Kerry,14.2,3.19,3.09,1.78
2022-08-26,Kerry,14.31,5.26,2.84,0.32
2022-08-27,Kerry,14.95,4.36,0.79,0.78
2022-08-28,Kerry,15.73,3.88,2.69,0.11
2022-08-29,Kerry,15.93,4.16,2.58,0.04
2022-08-30,Kerry,15.61,5.48,3.14,0.02
2022-08-31,Kerry,14.74,4.73,3.05,0.11
2022-09-01,Kerry,14.89,4.73,2.1,0.07
2022-09-02,Kerry,13.32,3.21,2.22,1.43
2022-09-03,Kerry,11.43,3.28,2.0,6.24
2022-09-04,Kerry,13.28,4.17,4.45,8.73
2022-09-05,Kerry,14.94,2.75,7.26,7.57
2022-09-06,Kerry,15.04,3.14,4.76,22.44
2022-09-07,Kerry,15.09,2.88,3.59,20.68
2022-09-08,Kerry,15.17,3.3,3.78,3.17
2022-09-09,Kerry,14.99,2.88,3.2,0.47
2022-09-10,Kerry,15.52,2.79,2.65,1.36
2022-09-11,Kerry,16.92,2.18,3.52,17.84
2022-09-12,Kerry,16.24,1.91,2.26,4.19
2022-09-13,Kerry,13.49,4.36,3.74,0.08
2022-09-14,Kerry,12.34,3.1,3.39,0.11
2022-09-15,Kerry,12.93,2.75,2.95,0.11
2022-09-16,Kerry,11.69,4.21,2.03,0.02
2022-09-17,Kerry,11.49,4.28,0.97,0.06
2022-09-18,Kerry,13.02,2.67,0.98,0.05
2022-09-19,Kerry,13.35,3.23,1.46,0.08
2022-09-20,Kerry,13.94,2.79,1.95,0.07
2022-09-21,Kerry,14.56,2.53,3.74,2.66
2022-09-22,Kerry,14.22,3.34,3.64,11.3
2022-09-23,Kerry,11.74,3.22,2.97,0.96
2022-09-24,Kerry,11.63,3.18,3.38,0.53
2022-09-25,Kerry,11.9,2.04,3.3,1.18
2022-09-26,Kerry,12.3,2.36,6.11,0.29
2022-09-27,Kerry,13.74,1.37,5.33,8.87
2022-09-28,Kerry,11.06,2.77,4.17,1.4
2022-09-29,Kerry,11.18,3.02,2.69,0.35
2022-09-30,Kerry,14.0,2.19,6.23,10.5
2022-10-01,Kerry,12.9,2.7,3.71,0.94
2022-10-02,Kerry,12.43,2.61,1.74,0.03
2022-10-03,Kerry,14.34,1.83,6.14,2.13
2022-10-04,Kerry,14.58,1.3,5.12,14.08
2022-10-05,Kerry,11.42,2.59,5.25,7.2
2022-10-06,Kerry,13.84,1.97,6.16,2.42
2022-10-07,Kerry,11.93,2.71,4.95,4.74
2022-10-08,Kerry,11.16,2.39,3.26,0.05
2022-10-09,Kerry,11.88,1.21,5.7,15.53
2022-10-10,Kerry,10.32,2.87,2.51,0.03
2022-10-11,Kerry,10.91,1.5,3.98,3.91
2022-10-12,Kerry,11.54,1.17,2.02,1.98
2022-10-13,Kerry,10.5,1.81,2.18,0.59
2022-10-14,Kerry,10.92,2.38,3.3,3.14
2022-10-15,Kerry,9.73,1.9,5.85,5.89
2022-10-16,Kerry,9.28,0.56,5.35,26.45
2022-10-17,Kerry,11.08,2.59,4.78,0.36
2022-10-18,Kerry,13.2,1.43,5.95,4.66
2022-10-19,Kerry,14.17,0.74,5.53,10.25
2022-10-20,Kerry,13.35,1.78,5.28,4.61
2022-10-21,Kerry,13.47,1.22,5.28,10.54
2022-10-22,Kerry,12.53,2.04,3.51,4.75
2022-10-23,Kerry,11.96,1.79,1.97,4.21
2022-10-24,Kerry,11.4,1.72,3.37,3.84
2022-10-25,Kerry,12.83,1.14,5.01,16.7
2022-10-26,Kerry,12.39,1.4,5.92,4.74
2022-10-27,Kerry,13.58,1.15,5.08,11.97
2022-10-28,Kerry,12.03,1.72,4.51,3.52
2022-10-29,Kerry,12.55,1.15,6.11,10.29
2022-10-30,Kerry,12.1,1.82,5.73,5.22
2022-10-31,Kerry,10.38,0.44,3.3,19.08
2022-11-01,Kerry,8.93,0.95,4.31,4.27
2022-11-02,Kerry,10.21,1.29,7.76,15.87
2022-11-03,Kerry,8.35,1.49,5.1,6.33
2022-11-04,Kerry,8.85,1.05,2.82,5.58
2022-11-05,Kerry,11.35,1.75,4.56,7.94
2022-11-06,Kerry,10.03,1.24,5.69,10.76
2022-11-07,Kerry,11.17,0.47,6.85,12.19
2022-11-08,Kerry,9.97,1.44,4.99,6.93
2022-11-09,Kerry,10.84,1.12,5.13,2.42
2022-11-10,Kerry,13.31,0.62,8.42,4.15
2022-11-11,Kerry,12.68,0.74,5.76,7.86
2022-11-12,Kerry,12.55,0.37,5.67,3.46
2022-11-13,Kerry,11.05,0.49,4.7,10.36
2022-11-14,Kerry,8.9,1.38,5.32,10.48
2022-11-15,Kerry,7.24,1.27,3.39,3.86
2022-11-16,Kerry,7.16,1.37,1.2,1.5
2022-11-17,Kerry,7.65,1.24,3.16,2.87
2022-11-18,Kerry,5.98,1.19,2.75,1.8
2022-11-19,Kerry,6.56,0.56,3.89,6.66
2022-11-20,Kerry,7.87,1.0,4.33,6.0
2022-11-21,Kerry,7.2,1.02,6.51,19.48
2022-11-22,Kerry,7.61,0.83,4.7,14.69
2022-11-23,Kerry,7.89,0.97,6.55,5.66
2022-11-24,Kerry,8.26,0.74,6.88,11.62
2022-11-25,Kerry,8.69,0.92,4.22,1.59
2022-11-26,Kerry,10.94,0.55,7.22,13.57
2022-11-27,Kerry,8.93,0.97,5.44,6.29
2022-11-28,Kerry,7.92,1.06,3.46,1.74
2022-11-29,Kerry,8.29,0.6,3.32,6.74
2022-11-30,Kerry,10.71,0.54,4.1,2.7
2022-12-01,Kerry,8.87,0.48,3.89,0.16
2022-12-02,Kerry,7.94,0.4,2.83,0.09
2022-12-03,Kerry,5.47,0.32,1.99,0.62
2022-12-04,Kerry,4.4,0.85,3.67,1.16
2022-12-05,Kerry,4.78,0.62,4.24,1.06
2022-12-06,Kerry,3.84,1.01,3.71,0.46
2022-12-07,Kerry,0.97,1.08,2.27,0.13
2022-12-08,Kerry,1.26,0.76,2.14,0.25
2022-12-09,Kerry,-0.38,0.93,1.41,0.19
2022-12-10,Kerry,1.08,0.95,1.43,0.57
2022-12-11,Kerry,-0.38,0.8,1.64,0.31
2022-12-12,Kerry,0.51,0.8,2.13,0.36
2022-12-13,Kerry,1.22,0.4,4.91,2.8
2022-12-14,Kerry,-0.51,1.06,4.94,0.07
2022-12-15,Kerry,-0.34,1.0,2.63,0.16
2022-12-16,Kerry,1.35,0.85,1.67,1.43
2022-12-17,Kerry,3.75,0.92,2.78,2.22
2022-12-18,Kerry,9.87,0.45,6.74,11.92
2022-12-19,Kerry,9.22,0.77,6.78,10.08
2022-12-20,Kerry,6.3,0.84,5.61,1.62
2022-12-21,Kerry,6.37,0.88,3.52,3.13
2022-12-22,Kerry,7.49,0.75,1.52,2.2
2022-12-23,Kerry,8.49,0.75,4.76,12.18
2022-12-24,Kerry,8.32,0.32,5.34,10.18
2022-12-25,Kerry,7.06,0.49,4.7,4.18
2022-12-26,Kerry,4.73,0.78,3.17,1.87
2022-12-27,Kerry,7.82,0.4,4.5,7.4
2022-12-28,Kerry,8.55,0.48,6.14,13.4
2022-12-29,Kerry,6.63,0.67,5.81,10.68
2022-12-30,Kerry,7.77,0.62,4.92,13.03
2022-12-31,Kerry,6.57,0.48,2.71,5.93
2023-01-01,Kerry,4.83,0.74,2.17,6.17
2023-01-02,Kerry,4.52,1.06,3.6,3.22
2023-01-03,Kerry,10.55,0.37,6.39,13.29
2023-01-04,Kerry,9.48,0.65,5.55,1.34
2023-01-05,Kerry,8.98,0.21,5.77,2.57
2023-01-06,Kerry,8.11,0.43,4.52,9.41
2023-01-07,Kerry,6.56,0.71,6.65,5.27
2023-01-08,Kerry,5.91,0.79,5.56,6.11
2023-01-09,Kerry,5.28,0.92,5.41,7.93
2023-01-10,Kerry,9.23,0.25,7.09,12.06
2023-01-11,Kerry,8.39,0.45,8.1,21.76
2023-01-12,Kerry,7.83,0.85,8.51,3.18
2023-01-13,Kerry,7.72,0.84,5.49,12.74
2023-01-14,Kerry,5.0,0.81,5.86,4.79
2023-01-15,Kerry,4.46,0.8,3.87,6.05
2023-01-16,Kerry,2.17,0.89,1.75,6.08
2023-01-17,Kerry,0.36,1.08,3.31,0.98
2023-01-18,Kerry,3.02,1.09,4.1,2.45
2023-01-19,Kerry,1.98,1.4,1.27,1.28
2023-01-20,Kerry,5.26,0.7,2.56,5.64
2023-01-21,Kerry,8.43,0.84,3.52,2.07
2023-01-22,Kerry,8.92,0.71,2.58,6.44
2023-01-23,Kerry,6.86,0.94,0.69,0.5
2023-01-24,Kerry,7.95,0.84,1.53,1.41
2023-01-25,Kerry,6.59,0.9,2.36,0.76
2023-01-26,Kerry,3.84,0.79,2.55,0.05
2023-01-27,Kerry,3.89,0.85,1.25,0.22
2023-01-28,Kerry,6.22,0.97,1.46,1.0
2023-01-29,Kerry,7.01,0.94,3.12,0.7
2023-01-30,Kerry,6.27,1.13,3.1,0.67
2023-01-31,Kerry,6.9,1.07,4.69,1.09
2023-02-01,Kerry,7.48,0.81,4.62,1.26
2023-02-02,Kerry,8.81,0.94,4.92,1.0
2023-02-03,Kerry,8.88,1.31,4.04,0.83
2023-02-04,Kerry,6.4,0.91,3.23,1.53
2023-02-05,Kerry,5.38,1.36,3.54,0.25
2023-02-06,Kerry,7.73,0.95,4.08,0.84
2023-02-07,Kerry,7.34,1.31,2.0,0.92
2023-02-08,Kerry,6.39,0.94,4.23,0.9
2023-02-09,Kerry,4.03,1.75,1.86,0.23
2023-02-10,Kerry,8.44,1.38,3.31,0.6
2023-02-11,Kerry,8.04,0.63,2.9,0.3
2023-02-12,Kerry,7.96,1.05,4.28,0.32
2023-02-13,Kerry,8.26,1.95,5.37,0.57
2023-02-14,Kerry,9.94,1.11,6.18,3.2
2023-02-15,Kerry,8.11,1.54,5.05,9.61
2023-02-16,Kerry,10.34,1.14,4.7,1.84
2023-02-17,Kerry,10.58,0.97,5.37,2.81
2023-02-18,Kerry,9.17,1.47,4.97,0.94
2023-02-19,Kerry,8.73,1.79,3.9,0.77
2023-02-20,Kerry,9.43,1.78,3.72,1.3
2023-02-21,Kerry,8.11,1.55,4.44,4.55
2023-02-22,Kerry,4.68,1.92,5.34,1.92
2023-02-23,Kerry,5.01,2.16,3.24,0.26
2023-02-24,Kerry,6.8,1.64,3.52,0.39
2023-02-25,Kerry,4.22,2.37,3.67,0.13
2023-02-26,Kerry,3.96,1.99,4.06,0.02
2023-02-27,Kerry,3.66,2.02,3.13,0.06
2023-02-28,Kerry,3.71,1.28,2.61,0.18
2023-03-01,Kerry,3.86,1.34,2.98,0.38
2023-03-02,Kerry,4.27,1.71,2.29,0.34
2023-03-03,Kerry,3.52,1.39,1.68,0.07
2023-03-04,Kerry,3.66,0.75,1.39,0.21
2023-03-05,Kerry,3.45,2.08,1.49,0.2
2023-03-06,Kerry,5.49,1.97,2.76,2.31
2023-03-07,Kerry,2.42,3.32,3.9,3.24
2023-03-08,Kerry,0.81,1.95,5.35,10.24
2023-03-09,Kerry,3.66,0.9,4.99,17.52
2023-03-10,Kerry,1.24,2.08,3.24,6.96
