date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-10-27,Waterford,14.48,0.47,7.26,31.63
2021-10-28,Waterford,12.68,1.25,2.95,10.66
2021-10-29,Waterford,9.9,1.91,3.35,20.57
2021-10-30,Waterford,8.26,2.17,3.05,0.9
2021-10-31,Waterford,9.27,1.21,6.77,15.32
2021-11-01,Waterford,7.54,1.83,4.45,0.77
2021-11-02,Waterford,7.07,1.73,2.87,1.24
2021-11-03,Waterford,6.76,1.68,4.78,0.7
2021-11-04,Waterford,5.65,1.88,3.89,0.15
2021-11-05,Waterford,7.43,1.1,2.46,0.15
2021-11-06,Waterford,9.82,0.71,4.91,0.94
2021-11-07,Waterford,8.22,1.5,2.76,0.27
2021-11-08,Waterford,12.1,1.09,3.89,5.23
2021-11-09,Waterford,11.73,0.9,2.79,3.77
2021-11-10,Waterford,9.81,1.06,0.62,1.68
2021-11-11,Waterford,11.04,0.59,4.92,5.43
2021-11-12,Waterford,10.92,0.94,5.6,1.59
2021-11-13,Waterford,9.47,0.87,1.55,0.62
2021-11-14,Waterford,11.32,0.85,1.33,0.85
2021-11-15,Waterford,9.94,1.07,1.54,1.32
2021-11-16,Waterford,8.54,0.68,2.82,0.24
2021-11-17,Waterford,8.06,0.83,3.13,0.13
2021-11-18,Waterford,10.36,0.7,3.17,0.37
2021-11-19,Waterford,9.56,0.72,2.35,0.7
2021-11-20,Waterford,8.1,0.94,3.05,0.48
2021-11-21,Waterford,4.41,1.32,4.4,0.09
2021-11-22,Waterford,3.26,1.37,2.37,0.05
2021-11-23,Waterford,2.22,0.98,1.76,0.2
2021-11-24,Waterford,3.55,0.63,3.26,1.58
2021-11-25,Waterford,3.16,1.01,4.36,0.25
2021-11-26,Waterford,5.48,0.95,7.36,1.28
2021-11-27,Waterford,2.22,1.19,6.79,0.1
2021-11-28,Waterford,3.11,0.7,2.82,0.93
2021-11-29,Waterford,5.23,0.71,2.5,0.54
2021-11-30,Waterford,9.34,0.55,4.83,6.94
2021-12-01,Waterford,5.41,0.9,6.62,0.52
2021-12-02,Waterford,4.56,0.74,3.22,4.03
2021-12-03,Waterford,6.19,0.34,2.37,1.31
2021-12-04,Waterford,3.89,1.02,5.99,0.44
2021-12-05,Waterford,3.46,1.13,3.72,0.67
2021-12-06,Waterford,4.78,0.83,4.34,4.11
2021-12-07,Waterford,5.34,0.58,8.98,20.51
2021-12-08,Waterford,3.79,0.93,8.47,0.31
2021-12-09,Waterford,4.95,0.5,4.18,2.62
2021-12-10,Waterford,3.6,1.02,4.34,0.28
2021-12-11,Waterford,8.35,0.23,3.22,1.45
2021-12-12,Waterford,9.63,0.4,4.82,1.93
2021-12-13,Waterford,5.03,0.28,1.12,1.31
2021-12-14,Waterford,6.0,0.62,2.45,0.48
2021-12-15,Waterford,8.77,0.71,3.01,0.5
2021-12-16,Waterford,8.25,0.34,1.6,0.29
2021-12-17,Waterford,6.72,0.31,2.04,0.06
2021-12-18,Waterford,6.48,0.47,2.38,0.15
2021-12-19,Waterford,6.67,0.78,1.72,0.16
2021-12-20,Waterford,5.9,0.33,2.52,0.32
2021-12-21,Waterford,6.41,0.39,3.42,0.4
2021-12-22,Waterford,8.19,0.23,4.91,8.16
2021-12-23,Waterford,10.0,0.74,3.68,2.13
2021-12-24,Waterford,8.11,0.47,2.84,6.49
2021-12-25,Waterford,9.03,0.23,3.92,20.44
2021-12-26,Waterford,7.02,0.8,1.78,1.22
2021-12-27,Waterford,8.11,0.45,2.82,1.88
2021-12-28,Waterford,7.05,0.7,2.32,8.47
2021-12-29,Waterford,10.87,0.81,5.4,4.98
2021-12-30,Waterford,11.37,0.23,4.87,13.68
2021-12-31,Waterford,11.64,0.47,5.77,2.83
2022-01-01,Waterford,10.84,0.62,6.28,0.74
2022-01-02,Waterford,8.95,0.74,5.61,1.69
2022-01-03,Waterford,6.9,0.89,4.84,2.38
2022-01-04,Waterford,1.46,1.07,4.62,0.94
2022-01-05,Waterford,0.09,0.79,2.35,0.01
2022-01-06,Waterford,4.83,0.76,5.83,6.63
2022-01-07,Waterford,3.53,0.54,4.11,4.38
2022-01-08,Waterford,5.94,0.88,5.72,4.74
2022-01-09,Waterford,4.47,0.43,3.25,1.88
2022-01-10,Waterford,8.56,0.44,2.57,0.8
2022-01-11,Waterford,4.37,1.1,1.38,0.02
2022-01-12,Waterford,3.05,1.22,1.15,0.01
2022-01-13,Waterford,4.09,0.87,0.78,0.21
2022-01-14,Waterford,5.8,0.83,1.51,0.2
2022-01-15,Waterford,5.84,0.5,1.55,0.5
2022-01-16,Waterford,3.54,0.94,2.19,0.47
2022-01-17,Waterford,1.75,1.29,1.31,0.02
2022-01-18,Waterford,6.83,0.56,3.34,0.74
2022-01-19,Waterford,5.81,1.11,3.48,0.45
2022-01-20,Waterford,2.52,1.05,2.59,0.04
2022-01-21,Waterford,2.08,0.53,1.38,0.08
2022-01-22,Waterford,3.39,0.71,1.45,0.15
2022-01-23,Waterford,4.26,0.64,1.93,0.24
2022-01-24,Waterford,5.22,0.45,1.83,0.26
2022-01-25,Waterford,5.04,0.56,1.08,0.41
2022-01-26,Waterford,4.94,1.29,3.31,0.26
2022-01-27,Waterford,7.53,1.16,2.62,0.53
2022-01-28,Waterford,8.0,0.84,3.67,0.82
2022-01-29,Waterford,7.64,1.13,4.77,0.42
2022-01-30,Waterford,4.46,0.91,3.76,0.74
2022-01-31,Waterford,5.76,0.87,4.83,0.08
2022-02-01,Waterford,9.07,0.97,5.45,0.62
2022-02-02,Waterford,7.77,0.83,2.93,0.83
2022-02-03,Waterford,7.66,1.18,4.38,5.28
2022-02-04,Waterford,3.28,1.72,4.25,1.24
2022-02-05,Waterford,6.33,0.82,6.19,3.6
2022-02-06,Waterford,6.65,1.29,6.05,2.48
2022-02-07,Waterford,7.62,1.05,4.11,0.49
2022-02-08,Waterford,9.9,0.9,4.58,4.2
2022-02-09,Waterford,5.59,1.54,2.65,0.45
2022-02-10,Waterford,2.84,2.19,3.86,0.2
2022-02-11,Waterford,4.53,1.49,4.63,1.92
2022-02-12,Waterford,8.72,1.29,5.88,5.93
2022-02-13,Waterford,7.24,1.39,3.56,17.98
2022-02-14,Waterford,4.92,1.79,4.82,1.34
2022-02-15,Waterford,7.81,0.95,4.83,8.74
2022-02-16,Waterford,10.57,0.94,8.38,1.74
2022-02-17,Waterford,6.02,1.83,4.61,6.76
2022-02-18,Waterford,4.74,2.06,7.73,4.04
2022-02-19,Waterford,6.19,1.79,5.17,7.67
2022-02-20,Waterford,7.68,0.69,8.9,9.76
2022-02-21,Waterford,6.34,2.31,6.82,0.44
2022-02-22,Waterford,7.37,2.19,5.17,1.85
2022-02-23,Waterford,6.9,1.64,5.65,2.22
2022-02-24,Waterford,3.03,2.32,6.08,1.93
2022-02-25,Waterford,5.41,2.5,3.69,0.32
2022-02-26,Waterford,7.56,1.09,6.63,0.36
2022-02-27,Waterford,7.59,1.67,5.8,4.03
2022-02-28,Waterford,7.07,1.03,2.75,7.74
2022-03-01,Waterford,3.59,3.18,3.19,0.05
2022-03-02,Waterford,7.56,0.91,4.47,7.46
2022-03-03,Waterford,6.21,2.98,2.98,0.65
2022-03-04,Waterford,3.45,3.22,2.97,0.0
2022-03-05,Waterford,2.26,3.75,3.13,0.01
2022-03-06,Waterford,3.0,3.34,2.25,0.03
2022-03-07,Waterford,4.22,1.87,4.85,0.22
2022-03-08,Waterford,6.55,1.88,6.57,2.75
2022-03-09,Waterford,7.48,0.72,5.18,17.2
2022-03-10,Waterford,5.31,3.22,4.8,0.36
2022-03-11,Waterford,7.93,2.17,4.86,11.24
2022-03-12,Waterford,6.44,1.93,5.28,10.54
2022-03-13,Waterford,7.03,2.93,5.79,4.08
2022-03-14,Waterford,5.01,3.35,2.51,0.35
2022-03-15,Waterford,6.55,2.06,2.82,1.4
2022-03-16,Waterford,5.46,3.94,2.45,0.76
2022-03-17,Waterford,7.1,2.99,3.33,0.94
2022-03-18,Waterford,7.32,3.59,2.58,0.01
2022-03-19,Waterford,8.46,4.23,5.04,0.0
2022-03-20,Waterford,7.55,2.36,3.69,0.29
2022-03-21,Waterford,8.97,3.49,3.3,0.06
2022-03-22,Waterford,9.69,3.22,3.46,0.03
2022-03-23,Waterford,8.74,4.09,2.23,0.0
2022-03-24,Waterford,9.71,4.59,1.2,0.02
2022-03-25,Waterford,9.92,3.98,1.22,0.02
2022-03-26,Waterford,8.4,4.6,2.38,0.0
2022-03-27,Waterford,8.25,4.77,1.95,0.0
2022-03-28,Waterford,9.14,4.42,1.54,0.06
2022-03-29,Waterford,8.2,3.57,1.67,0.07
2022-03-30,Waterford,6.25,2.32,2.98,0.63
2022-03-31,Waterford,3.23,4.71,4.23,0.14
2022-04-01,Waterford,3.81,4.76,3.48,0.62
2022-04-02,Waterford,4.91,3.44,2.81,2.14
2022-04-03,Waterford,6.08,4.84,2.14,1.14
2022-04-04,Waterford,10.41,1.59,5.23,1.4
2022-04-05,Waterford,9.56,2.87,5.35,1.03
2022-04-06,Waterford,8.12,3.91,6.61,3.9
2022-04-07,Waterford,5.98,4.45,5.51,0.48
2022-04-08,Waterford,3.72,3.96,3.61,0.8
2022-04-09,Waterford,4.5,4.84,2.11,0.01
2022-04-10,Waterford,6.86,2.34,4.48,0.05
2022-04-11,Waterford,8.86,1.43,5.0,3.24
2022-04-12,Waterford,9.45,2.02,1.41,6.13
2022-04-13,Waterford,10.77,4.27,1.52,0.34
2022-04-14,Waterford,10.16,2.3,2.77,0.5
2022-04-15,Waterford,11.8,4.09,2.7,1.03
2022-04-16,Waterford,10.25,2.91,3.03,0.6
2022-04-17,Waterford,9.9,1.94,3.23,11.57
2022-04-18,Waterford,7.24,4.65,2.09,1.1
2022-04-19,Waterford,7.31,5.06,1.49,0.6
2022-04-20,Waterford,8.95,6.03,1.5,0.0
2022-04-21,Waterford,10.3,5.22,3.43,0.01
2022-04-22,Waterford,9.5,3.56,4.76,0.07
2022-04-23,Waterford,9.76,4.44,5.13,0.1
2022-04-24,Waterford,9.66,6.2,4.57,0.0
2022-04-25,Waterford,8.25,5.21,2.74,0.15
2022-04-26,Waterford,8.76,4.54,2.1,0.07
2022-04-27,Waterford,9.15,4.48,1.94,0.04
2022-04-28,Waterford,8.8,4.56,1.43,0.0
2022-04-29,Waterford,9.27,5.27,1.12,0.0
2022-04-30,Waterford,9.79,2.42,2.03,7.09
2022-05-01,Waterford,10.88,2.32,2.33,6.54
2022-05-02,Waterford,11.46,3.23,1.06,1.36
2022-05-03,Waterford,12.73,4.22,1.41,0.99
2022-05-04,Waterford,13.01,5.6,2.75,0.27
2022-05-05,Waterford,12.94,4.56,1.79,0.13
2022-05-06,Waterford,12.48,2.91,2.96,5.79
2022-05-07,Waterford,12.28,5.53,1.23,0.09
2022-05-08,Waterford,12.06,6.04,2.44,0.11
2022-05-09,Waterford,12.47,1.82,4.8,2.91
2022-05-10,Waterford,12.12,5.37,4.92,0.89
2022-05-11,Waterford,11.08,5.67,3.85,1.02
2022-05-12,Waterford,10.25,4.16,3.85,0.43
2022-05-13,Waterford,12.62,6.11,3.9,0.07
2022-05-14,Waterford,12.52,5.54,1.48,0.07
2022-05-15,Waterford,12.97,4.0,2.94,2.2
2022-05-16,Waterford,13.93,4.81,4.14,3.18
2022-05-17,Waterford,12.36,2.53,4.3,16.51
2022-05-18,Waterford,12.34,4.77,5.5,2.15
2022-05-19,Waterford,11.43,6.54,4.1,0.11
2022-05-20,Waterford,12.47,4.88,4.41,2.33
2022-05-21,Waterford,12.97,4.62,3.77,0.53
2022-05-22,Waterford,13.58,4.42,3.96,0.76
2022-05-23,Waterford,11.42,4.69,3.12,2.09
2022-05-24,Waterford,11.34,5.62,3.33,0.87
2022-05-25,Waterford,12.59,4.79,4.6,1.31
2022-05-26,Waterford,13.18,4.55,4.49,1.48
2022-05-27,Waterford,11.84,7.81,2.5,0.0
2022-05-28,Waterford,12.48,7.99,1.73,0.0
2022-05-29,Waterford,10.85,6.43,2.38,0.05
2022-05-30,Waterford,9.58,4.27,2.69,2.6
2022-05-31,Waterford,10.48,5.05,2.84,2.22
2022-06-01,Waterford,11.59,6.43,1.86,0.12
2022-06-02,Waterford,12.05,4.46,1.56,3.59
2022-06-03,Waterford,12.93,4.99,2.63,2.58
2022-06-04,Waterford,11.63,4.55,4.28,8.56
2022-06-05,Waterford,11.85,1.66,2.62,8.84
2022-06-06,Waterford,12.68,3.0,1.54,1.28
2022-06-07,Waterford,13.17,5.0,2.66,2.8
2022-06-08,Waterford,13.88,6.2,4.72,0.83
2022-06-09,Waterford,14.28,5.34,4.39,3.26
2022-06-10,Waterford,13.91,6.07,5.65,3.52
2022-06-11,Waterford,13.59,5.12,4.79,0.94
2022-06-12,Waterford,12.79,4.95,3.92,0.27
2022-06-13,Waterford,12.55,3.89,2.15,0.18
2022-06-14,Waterford,13.59,5.61,1.36,0.03
2022-06-15,Waterford,15.08,6.67,1.45,0.0
2022-06-16,Waterford,15.54,5.41,2.28,0.01
2022-06-17,Waterford,17.33,4.34,3.49,0.64
2022-06-18,Waterford,12.14,3.94,3.21,0.13
2022-06-19,Waterford,12.99,4.61,4.47,0.13
2022-06-20,Waterford,14.34,8.23,2.13,0.01
2022-06-21,Waterford,16.19,5.12,1.02,0.17
2022-06-22,Waterford,17.89,4.15,0.94,0.68
2022-06-23,Waterford,17.54,6.39,1.85,0.35
2022-06-24,Waterford,14.17,3.12,4.57,7.94
2022-06-25,Waterford,11.8,5.83,5.57,6.14
2022-06-26,Waterford,13.12,4.66,5.48,15.71
2022-06-27,Waterford,12.42,5.15,4.48,1.03
2022-06-28,Waterford,14.5,4.99,6.01,12.67
2022-06-29,Waterford,13.61,4.65,2.36,3.99
2022-06-30,Waterford,13.66,4.1,2.53,4.53
2022-07-01,Waterford,13.56,3.89,3.57,5.04
2022-07-02,Waterford,13.8,5.91,3.1,1.92
2022-07-03,Waterford,13.93,4.62,3.1,0.34
2022-07-04,Waterford,14.0,4.94,3.31,0.17
2022-07-05,Waterford,16.35,4.27,3.25,0.34
2022-07-06,Waterford,16.42,4.14,4.04,0.3
2022-07-07,Waterford,17.85,6.58,2.6,0.18
2022-07-08,Waterford,16.19,6.57,2.27,0.03
2022-07-09,Waterford,18.06,6.3,1.73,0.26
2022-07-10,Waterford,17.5,7.81,1.52,0.16
2022-07-11,Waterford,16.9,6.13,2.28,0.06
2022-07-12,Waterford,18.14,3.12,3.04,0.9
2022-07-13,Waterford,15.25,6.43,2.6,0.02
2022-07-14,Waterford,15.49,6.03,2.51,0.06
2022-07-15,Waterford,17.39,6.13,1.96,0.05
2022-07-16,Waterford,17.89,6.72,1.64,0.03
2022-07-17,Waterford,18.29,5.88,2.89,0.05
2022-07-18,Waterford,20.05,6.1,2.16,0.02
2022-07-19,Waterford,20.14,4.58,2.51,2.59
2022-07-20,Waterford,16.37,3.83,3.53,0.27
2022-07-21,Waterford,15.99,3.87,1.49,0.18
2022-07-22,Waterford,16.72,5.47,1.69,0.45
2022-07-23,Waterford,17.5,2.55,5.12,7.94
2022-07-24,Waterford,17.46,4.3,5.27,2.09
2022-07-25,Waterford,15.77,4.64,4.13,0.72
2022-07-26,Waterford,14.93,3.99,1.82,0.05
2022-07-27,Waterford,14.33,2.93,1.36,0.15
2022-07-28,Waterford,15.31,4.0,1.37,0.18
2022-07-29,Waterford,17.08,4.15,2.74,1.21
2022-07-30,Waterford,18.32,2.54,3.34,13.89
2022-07-31,Waterford,17.63,5.41,1.91,1.78
2022-08-01,Waterford,17.38,2.74,3.68,9.06
2022-08-02,Waterford,19.24,4.36,5.04,2.02
2022-08-03,Waterford,16.48,4.64,3.78,0.89
2022-08-04,Waterford,13.95,5.36,3.51,0.19
2022-08-05,Waterford,13.96,5.06,2.78,0.11
2022-08-06,Waterford,15.12,4.65,1.63,0.02
2022-08-07,Waterford,15.81,6.24,1.9,0.01
2022-08-08,Waterford,17.04,6.64,1.38,0.01
2022-08-09,Waterford,18.78,6.7,0.9,0.0
2022-08-10,Waterford,19.93,7.11,0.82,0.0
2022-08-11,Waterford,20.13,7.06,1.62,0.0
2022-08-12,Waterford,19.73,6.77,2.37,0.0
2022-08-13,Waterford,20.06,6.18,2.22,0.0
2022-08-14,Waterford,21.17,4.37,0.95,0.58
2022-08-15,Waterford,18.23,4.16,1.99,7.97
2022-08-16,Waterford,15.23,4.13,4.41,0.19
2022-08-17,Waterford,15.2,5.09,2.56,0.24
2022-08-18,Waterford,17.21,3.35,3.79,2.09
2022-08-19,Waterford,15.43,4.63,3.75,0.44
2022-08-20,Waterford,16.29,4.59,4.39,1.54
2022-08-21,Waterford,15.33,4.82,1.46,1.25
2022-08-22,Waterford,18.75,3.96,2.5,1.83
2022-08-23,Waterford,17.55,3.68,2.39,1.29
2022-08-24,Waterford,15.54,3.75,2.18,0.21
2022-08-25,Waterford,14.98,4.51,2.36,0.31
2022-08-26,Waterford,15.27,4.73,2.5,0.57
2022-08-27,Waterford,15.89,5.12,1.33,0.09
2022-08-28,Waterford,15.34,3.34,2.38,1.34
2022-08-29,Waterford,17.27,4.73,2.36,0.05
2022-08-30,Waterford,15.81,5.48,3.54,0.01
2022-08-31,Waterford,15.44,4.58,3.45,0.1
2022-09-01,Waterford,15.99,3.95,2.77,0.1
2022-09-02,Waterford,16.36,3.44,1.62,2.57
2022-09-03,Waterford,13.63,1.98,1.89,14.17
2022-09-04,Waterford,15.95,4.36,4.55,21.14
2022-09-05,Waterford,15.76,2.73,5.52,2.6
2022-09-06,Waterford,15.43,2.77,4.32,13.27
2022-09-07,Waterford,15.9,3.13,4.75,13.48
2022-09-08,Waterford,15.44,2.64,3.12,7.89
2022-09-09,Waterford,15.4,2.24,3.27,6.5
2022-09-10,Waterford,14.43,3.65,1.49,0.04
2022-09-11,Waterford,15.57,1.08,3.44,12.89
2022-09-12,Waterford,16.47,1.64,1.96,4.16
2022-09-13,Waterford,13.5,3.95,3.33,0.03
2022-09-14,Waterford,12.35,2.81,3.15,0.11
2022-09-15,Waterford,12.82,2.54,3.15,0.05
2022-09-16,Waterford,11.35,4.0,3.06,0.03
2022-09-17,Waterford,10.21,4.03,1.76,0.01
2022-09-18,Waterford,11.55,3.07,1.46,0.02
2022-09-19,Waterford,13.77,2.75,1.07,0.04
2022-09-20,Waterford,14.28,2.95,1.63,0.04
2022-09-21,Waterford,14.48,2.44,3.02,0.2
2022-09-22,Waterford,14.61,1.74,3.36,13.63
2022-09-23,Waterford,11.5,3.3,2.75,0.86
2022-09-24,Waterford,10.48,2.95,3.42,0.14
2022-09-25,Waterford,10.58,2.02,3.26,0.34
2022-09-26,Waterford,11.83,2.46,5.75,0.43
2022-09-27,Waterford,10.47,1.39,4.34,4.69
2022-09-28,Waterford,9.95,2.69,4.12,1.08
2022-09-29,Waterford,11.24,2.91,3.31,0.39
2022-09-30,Waterford,13.03,1.64,5.16,10.42
2022-10-01,Waterford,12.4,2.88,3.84,0.53
2022-10-02,Waterford,12.32,3.03,1.68,0.03
2022-10-03,Waterford,13.02,1.63,4.14,0.76
2022-10-04,Waterford,15.12,0.97,5.11,6.5
2022-10-05,Waterford,11.6,3.01,5.01,8.5
2022-10-06,Waterford,12.96,1.97,5.13,0.84
2022-10-07,Waterford,12.17,2.93,5.07,3.67
2022-10-08,Waterford,10.5,2.71,2.81,0.17
2022-10-09,Waterford,12.44,0.89,5.71,6.56
2022-10-10,Waterford,8.73,3.18,2.78,0.0
2022-10-11,Waterford,9.58,1.61,2.75,0.67
2022-10-12,Waterford,11.89,1.26,2.81,2.7
2022-10-13,Waterford,10.91,1.98,2.06,0.25
2022-10-14,Waterford,10.55,1.83,2.4,2.99
2022-10-15,Waterford,9.89,2.02,5.58,4.58
2022-10-16,Waterford,9.26,1.12,4.36,20.08
2022-10-17,Waterford,11.02,2.84,5.09,0.11
2022-10-18,Waterford,11.38,1.9,3.74,4.2
2022-10-19,Waterford,13.46,0.67,5.46,12.45
2022-10-20,Waterford,12.99,2.0,3.25,0.49
2022-10-21,Waterford,13.95,1.31,5.83,10.89
2022-10-22,Waterford,12.84,1.8,3.7,2.43
2022-10-23,Waterford,13.13,1.88,2.43,9.35
2022-10-24,Waterford,11.42,1.69,3.11,1.17
2022-10-25,Waterford,12.77,1.26,4.58,16.6
2022-10-26,Waterford,13.18,1.71,6.04,2.72
2022-10-27,Waterford,14.33,0.87,5.14,5.32
2022-10-28,Waterford,12.89,1.67,4.79,13.0
2022-10-29,Waterford,13.36,0.95,5.53,12.63
2022-10-30,Waterford,12.36,1.52,5.33,4.19
2022-10-31,Waterford,12.44,0.71,4.71,14.18
2022-11-01,Waterford,8.9,1.02,3.61,3.73
2022-11-02,Waterford,9.94,1.04,7.14,7.74
2022-11-03,Waterford,7.44,1.03,2.92,4.82
2022-11-04,Waterford,7.53,1.41,2.99,0.23
2022-11-05,Waterford,11.06,1.65,3.79,8.3
2022-11-06,Waterford,9.95,1.34,4.69,4.65
2022-11-07,Waterford,11.89,0.38,7.05,12.91
2022-11-08,Waterford,10.07,1.25,5.03,3.74
2022-11-09,Waterford,9.72,1.32,4.51,1.27
2022-11-10,Waterford,12.98,0.49,7.68,2.48
2022-11-11,Waterford,13.74,0.67,6.9,4.18
2022-11-12,Waterford,12.9,0.45,4.45,1.82
2022-11-13,Waterford,13.29,0.75,4.5,10.12
2022-11-14,Waterford,9.66,1.4,4.55,12.19
2022-11-15,Waterford,7.77,1.35,2.71,3.38
2022-11-16,Waterford,7.03,1.27,1.48,0.53
2022-11-17,Waterford,5.8,1.18,3.33,0.43
2022-11-18,Waterford,5.49,1.47,3.64,0.21
2022-11-19,Waterford,5.82,0.43,3.28,4.49
2022-11-20,Waterford,6.27,1.2,3.43,0.73
2022-11-21,Waterford,6.9,1.05,4.76,14.98
2022-11-22,Waterford,5.49,0.93,2.41,1.87
2022-11-23,Waterford,7.64,1.12,5.71,10.92
2022-11-24,Waterford,8.53,0.89,6.43,8.95
2022-11-25,Waterford,7.74,1.12,3.61,0.17
2022-11-26,Waterford,11.28,0.31,6.62,11.32
2022-11-27,Waterford,8.73,0.97,4.12,2.73
2022-11-28,Waterford,6.95,1.0,3.43,1.5
2022-11-29,Waterford,6.47,0.66,1.85,0.55
2022-11-30,Waterford,9.36,0.48,3.1,0.71
2022-12-01,Waterford,7.61,0.57,2.27,0.02
2022-12-02,Waterford,6.88,0.54,1.63,0.23
2022-12-03,Waterford,5.26,0.56,1.91,1.11
2022-12-04,Waterford,4.94,0.61,3.08,5.04
2022-12-05,Waterford,5.62,0.43,3.3,2.27
2022-12-06,Waterford,4.67,0.74,2.92,1.16
2022-12-07,Waterford,1.36,0.93,2.68,0.31
2022-12-08,Waterford,0.95,0.74,2.96,0.81
2022-12-09,Waterford,-0.75,0.9,2.51,0.8
2022-12-10,Waterford,-0.21,0.89,2.33,0.54
2022-12-11,Waterford,0.1,0.76,2.7,0.69
2022-12-12,Waterford,-0.24,0.74,1.17,0.42
2022-12-13,Waterford,0.95,0.44,2.55,0.78
2022-12-14,Waterford,0.42,0.84,3.62,0.02
2022-12-15,Waterford,-0.96,0.97,3.13,0.11
2022-12-16,Waterford,-0.29,0.93,1.92,0.12
2022-12-17,Waterford,3.21,0.85,2.32,1.99
2022-12-18,Waterford,8.39,0.33,5.91,8.14
2022-12-19,Waterford,10.16,0.62,6.3,4.61
2022-12-20,Waterford,6.2,0.87,4.39,0.58
2022-12-21,Waterford,5.69,0.96,3.9,0.65
2022-12-22,Waterford,6.87,0.57,1.21,2.65
2022-12-23,Waterford,7.96,0.74,3.72,12.71
2022-12-24,Waterford,7.9,0.38,4.41,6.27
2022-12-25,Waterford,7.75,0.65,4.5,3.53
2022-12-26,Waterford,3.01,0.85,3.54,1.0
2022-12-27,Waterford,6.93,0.3,4.49,6.92
2022-12-28,Waterford,8.33,0.47,5.25,8.53
2022-12-29,Waterford,5.86,0.79,5.45,1.96
2022-12-30,Waterford,8.38,0.59,6.07,9.64
2022-12-31,Waterford,7.32,0.49,2.13,13.02
2023-01-01,Waterford,5.66,0.66,3.46,3.12
2023-01-02,Waterford,2.64,1.06,2.38,0.14
2023-01-03,Waterford,10.0,0.18,5.99,9.46
2023-01-04,Waterford,9.5,0.72,5.36,0.8
2023-01-05,Waterford,8.93,0.27,4.79,3.04
2023-01-06,Waterford,8.04,0.57,4.96,5.74
2023-01-07,Waterford,7.34,0.86,5.63,4.56
2023-01-08,Waterford,5.56,0.8,4.46,2.37
2023-01-09,Waterford,4.55,1.05,4.96,0.52
2023-01-10,Waterford,8.57,0.23,6.27,12.77
2023-01-11,Waterford,7.17,0.54,6.61,9.08
2023-01-12,Waterford,8.19,0.92,7.83,1.61
2023-01-13,Waterford,6.85,1.1,6.11,6.32
2023-01-14,Waterford,5.22,0.94,5.63,6.72
2023-01-15,Waterford,3.39,0.84,4.06,1.4
2023-01-16,Waterford,-0.08,1.19,2.5,0.69
2023-01-17,Waterford,-0.69,1.31,3.24,0.18
2023-01-18,Waterford,1.01,1.08,5.0,0.53
2023-01-19,Waterford,0.47,1.34,1.96,0.48
2023-01-20,Waterford,2.95,0.87,1.58,0.78
2023-01-21,Waterford,7.01,0.8,4.16,1.41
2023-01-22,Waterford,8.51,0.48,4.18,4.59
2023-01-23,Waterford,8.74,0.7,3.22,2.32
2023-01-24,Waterford,8.18,0.74,1.93,0.92
2023-01-25,Waterford,6.55,0.63,2.93,0.5
2023-01-26,Waterford,3.77,0.84,3.21,0.16
2023-01-27,Waterford,2.56,1.23,1.9,0.16
2023-01-28,Waterford,4.0,0.99,1.47,0.56
2023-01-29,Waterford,5.74,0.85,3.43,0.52
2023-01-30,Waterford,4.88,1.07,3.13,0.13
2023-01-31,Waterford,6.33,1.28,5.08,0.45
2023-02-01,Waterford,6.42,0.96,4.97,0.19
2023-02-02,Waterford,8.28,0.86,4.64,0.44
2023-02-03,Waterford,8.47,1.27,3.61,0.53
2023-02-04,Waterford,7.21,1.05,3.3,0.96
2023-02-05,Waterford,2.51,1.8,1.91,0.01
2023-02-06,Waterford,5.85,1.16,2.75,0.11
2023-02-07,Waterford,6.33,1.36,1.65,0.05
2023-02-08,Waterford,6.39,1.16,3.93,0.39
2023-02-09,Waterford,2.59,1.99,2.01,0.05
2023-02-10,Waterford,6.85,1.3,3.11,0.2
2023-02-11,Waterford,6.87,0.83,1.79,0.27
2023-02-12,Waterford,7.09,0.86,3.18,0.19
2023-02-13,Waterford,7.5,1.06,3.91,0.25
2023-02-14,Waterford,8.78,1.25,4.8,2.6
2023-02-15,Waterford,8.14,1.8,4.71,8.55
2023-02-16,Waterford,10.17,1.34,4.25,0.94
2023-02-17,Waterford,10.91,1.38,4.87,1.1
2023-02-18,Waterford,9.43,1.48,5.09,1.03
2023-02-19,Waterford,7.57,1.87,3.69,0.22
2023-02-20,Waterford,9.61,1.76,3.71,0.41
2023-02-21,Waterford,8.23,1.39,3.48,1.98
2023-02-22,Waterford,4.65,2.2,5.12,0.74
2023-02-23,Waterford,3.86,2.61,3.6,0.11
2023-02-24,Waterford,6.43,1.71,3.9,0.42
2023-02-25,Waterford,4.56,2.18,3.29,0.09
2023-02-26,Waterford,3.79,1.97,2.99,0.0
2023-02-27,Waterford,2.8,1.51,2.33,0.07
2023-02-28,Waterford,4.23,1.47,2.97,0.62
2023-03-01,Waterford,4.9,1.89,3.4,0.46
2023-03-02,Waterford,4.79,1.56,2.18,0.67
2023-03-03,Waterford,4.01,1.27,1.73,0.22
2023-03-04,Waterford,3.95,0.93,1.15,0.24
2023-03-05,Waterford,3.48,1.93,1.98,0.38
2023-03-06,Waterford,5.14,1.88,2.98,3.12
2023-03-07,Waterford,1.57,3.05,2.9,1.5
2023-03-08,Waterford,1.67,1.76,4.41,3.88
