date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-01-28,Meath,7.0,0.58,4.12,0.76
2022-01-29,Meath,7.24,1.01,5.35,0.71
2022-01-30,Meath,4.03,0.93,4.48,1.25
2022-01-31,Meath,5.44,0.8,4.91,0.44
2022-02-01,Meath,9.41,0.82,5.93,1.31
2022-02-02,Meath,8.0,0.73,3.67,2.13
2022-02-03,Meath,7.46,0.91,4.89,3.47
2022-02-04,Meath,2.64,1.64,4.44,0.74
2022-02-05,Meath,6.18,0.55,6.87,6.24
2022-02-06,Meath,5.13,1.4,6.09,1.98
2022-02-07,Meath,7.3,0.92,5.04,1.22
2022-02-08,Meath,8.31,0.92,3.81,3.58
2022-02-09,Meath,4.45,1.74,3.68,0.25
2022-02-10,Meath,2.27,1.87,4.38,0.32
2022-02-11,Meath,3.85,1.69,5.01,2.07
2022-02-12,Meath,8.03,1.37,5.85,3.72
2022-02-13,Meath,5.85,1.24,2.78,11.41
2022-02-14,Meath,4.69,1.95,4.81,2.06
2022-02-15,Meath,6.43,1.13,5.08,6.55
2022-02-16,Meath,9.8,0.92,8.54,5.78
2022-02-17,Meath,5.1,1.45,4.66,3.86
2022-02-18,Meath,3.58,1.79,7.11,9.66
2022-02-19,Meath,4.11,1.49,4.52,8.35
2022-02-20,Meath,7.1,0.68,9.16,13.73
2022-02-21,Meath,5.89,1.86,7.24,0.76
2022-02-22,Meath,6.86,2.34,5.69,3.26
2022-02-23,Meath,5.63,1.53,6.17,3.13
2022-02-24,Meath,2.52,2.24,6.4,2.32
2022-02-25,Meath,5.34,2.15,4.22,0.43
2022-02-26,Meath,7.04,1.17,6.48,0.14
2022-02-27,Meath,7.06,1.52,5.97,3.99
2022-02-28,Meath,6.22,1.31,2.64,1.89
2022-03-01,Meath,2.83,3.34,2.2,0.0
2022-03-02,Meath,6.52,0.93,4.34,3.08
2022-03-03,Meath,6.37,2.98,2.94,1.02
2022-03-04,Meath,3.5,3.19,2.73,0.03
2022-03-05,Meath,2.18,3.53,2.42,0.01
2022-03-06,Meath,2.57,3.51,1.79,0.01
2022-03-07,Meath,3.0,2.34,4.0,0.04
2022-03-08,Meath,5.16,1.49,6.06,1.55
2022-03-09,Meath,6.33,1.05,4.66,14.33
2022-03-10,Meath,4.68,3.4,4.04,0.64
2022-03-11,Meath,7.21,1.48,4.43,8.28
2022-03-12,Meath,6.08,2.52,4.46,6.82
2022-03-13,Meath,6.91,2.71,6.34,2.77
2022-03-14,Meath,5.04,2.61,3.56,1.51
2022-03-15,Meath,6.2,2.14,3.65,2.35
2022-03-16,Meath,4.73,3.79,2.09,0.56
2022-03-17,Meath,5.84,2.73,3.57,0.91
2022-03-18,Meath,6.51,4.21,2.72,0.01
2022-03-19,Meath,8.22,4.36,4.67,0.0
2022-03-20,Meath,7.05,2.97,3.56,0.28
2022-03-21,Meath,8.92,3.57,3.08,0.04
2022-03-22,Meath,10.11,3.22,3.24,0.03
2022-03-23,Meath,9.24,4.21,2.23,0.0
2022-03-24,Meath,9.61,3.23,1.43,0.07
2022-03-25,Meath,10.96,4.26,1.05,0.06
2022-03-26,Meath,8.79,4.41,1.68,0.0
2022-03-27,Meath,8.77,4.49,1.67,0.0
2022-03-28,Meath,9.3,4.52,0.76,0.03
2022-03-29,Meath,9.44,3.41,1.09,0.25
2022-03-30,Meath,5.54,1.88,3.01,0.78
2022-03-31,Meath,2.91,4.91,3.45,0.11
2022-04-01,Meath,3.87,3.9,3.02,1.31
2022-04-02,Meath,5.21,3.87,2.3,2.98
2022-04-03,Meath,6.35,4.64,2.71,1.11
2022-04-04,Meath,10.43,2.04,5.45,2.81
2022-04-05,Meath,9.09,2.2,5.85,1.44
2022-04-06,Meath,7.65,4.06,7.15,3.76
2022-04-07,Meath,5.52,4.46,6.02,1.15
2022-04-08,Meath,3.58,4.08,3.28,1.16
2022-04-09,Meath,4.66,4.61,1.97,0.07
2022-04-10,Meath,6.14,2.16,3.94,0.08
2022-04-11,Meath,8.67,1.74,4.89,2.74
2022-04-12,Meath,8.72,1.3,1.6,4.83
2022-04-13,Meath,11.0,3.45,1.9,0.96
2022-04-14,Meath,10.48,2.62,2.88,0.12
2022-04-15,Meath,12.06,3.34,2.64,0.49
2022-04-16,Meath,10.19,3.87,3.23,0.54
2022-04-17,Meath,9.91,2.13,3.1,12.52
2022-04-18,Meath,7.44,4.86,2.83,0.43
2022-04-19,Meath,7.64,4.99,1.21,0.51
2022-04-20,Meath,8.98,6.16,1.79,0.01
2022-04-21,Meath,9.85,5.45,3.58,0.0
2022-04-22,Meath,9.51,4.74,4.5,0.0
2022-04-23,Meath,9.75,5.05,4.85,0.02
2022-04-24,Meath,9.0,6.34,4.06,0.01
2022-04-25,Meath,7.63,4.27,2.46,0.15
2022-04-26,Meath,8.43,4.38,2.04,0.27
2022-04-27,Meath,8.19,4.94,2.19,0.14
2022-04-28,Meath,8.22,4.34,1.37,0.01
2022-04-29,Meath,8.82,5.55,1.35,0.01
2022-04-30,Meath,9.74,2.13,2.78,6.64
2022-05-01,Meath,10.81,2.34,2.52,7.18
2022-05-02,Meath,11.55,2.48,1.03,0.97
2022-05-03,Meath,12.13,3.91,1.57,1.42
2022-05-04,Meath,12.58,5.19,2.97,0.43
2022-05-05,Meath,12.5,3.17,2.44,0.31
2022-05-06,Meath,12.34,2.69,2.9,8.53
2022-05-07,Meath,12.35,4.98,1.4,0.27
2022-05-08,Meath,13.1,6.05,2.96,0.03
2022-05-09,Meath,12.45,2.05,5.15,4.02
2022-05-10,Meath,11.78,5.07,5.32,0.92
2022-05-11,Meath,10.7,5.25,3.99,1.24
2022-05-12,Meath,9.97,4.02,4.4,1.07
2022-05-13,Meath,12.1,5.45,4.93,0.09
2022-05-14,Meath,12.93,5.16,1.53,0.12
2022-05-15,Meath,13.52,4.47,2.87,1.09
2022-05-16,Meath,14.61,4.18,3.68,4.94
2022-05-17,Meath,12.14,2.45,3.68,16.47
2022-05-18,Meath,12.28,4.47,5.39,2.08
2022-05-19,Meath,11.93,5.9,4.62,0.08
2022-05-20,Meath,11.94,4.61,4.58,2.83
2022-05-21,Meath,13.16,4.11,3.65,1.08
2022-05-22,Meath,13.7,4.07,4.18,0.89
2022-05-23,Meath,11.49,4.76,3.08,2.43
2022-05-24,Meath,11.16,5.15,3.49,1.1
2022-05-25,Meath,12.45,4.86,4.96,1.62
2022-05-26,Meath,12.61,5.23,4.78,2.46
2022-05-27,Meath,11.02,6.33,3.17,0.0
2022-05-28,Meath,12.07,6.26,1.82,0.0
2022-05-29,Meath,10.63,5.44,2.76,0.1
2022-05-30,Meath,9.26,3.81,2.68,3.41
2022-05-31,Meath,9.65,4.52,2.91,4.35
2022-06-01,Meath,12.18,6.58,1.72,0.2
2022-06-02,Meath,12.37,3.22,1.74,7.63
2022-06-03,Meath,12.56,4.82,2.84,1.72
2022-06-04,Meath,12.03,6.21,3.92,0.79
2022-06-05,Meath,11.34,2.99,3.13,1.5
2022-06-06,Meath,12.06,4.25,2.08,0.24
2022-06-07,Meath,13.2,5.66,2.3,2.19
2022-06-08,Meath,13.97,5.35,5.09,1.8
2022-06-09,Meath,14.28,4.84,4.41,3.56
2022-06-10,Meath,14.04,6.26,5.75,3.73
2022-06-11,Meath,13.61,4.97,5.79,2.15
2022-06-12,Meath,11.95,4.62,4.33,0.96
2022-06-13,Meath,12.36,3.92,2.67,0.3
2022-06-14,Meath,13.46,5.04,1.62,0.13
2022-06-15,Meath,15.71,6.1,1.62,0.03
2022-06-16,Meath,15.99,4.9,2.35,0.49
2022-06-17,Meath,15.54,2.84,3.75,2.33
2022-06-18,Meath,11.52,4.86,3.18,0.03
2022-06-19,Meath,12.8,5.12,4.41,0.25
2022-06-20,Meath,14.27,8.52,1.99,0.01
2022-06-21,Meath,15.64,3.66,1.07,0.93
2022-06-22,Meath,17.54,4.29,0.98,0.47
2022-06-23,Meath,17.36,4.88,1.69,0.94
2022-06-24,Meath,15.09,3.47,4.13,3.16
2022-06-25,Meath,11.94,5.48,6.35,3.93
2022-06-26,Meath,13.44,4.67,5.25,12.48
2022-06-27,Meath,12.55,5.29,4.43,2.24
2022-06-28,Meath,15.08,4.99,5.43,10.75
2022-06-29,Meath,13.74,5.19,2.18,3.04
2022-06-30,Meath,13.84,4.5,2.41,6.59
2022-07-01,Meath,13.71,3.86,3.17,5.2
2022-07-02,Meath,13.94,6.06,3.29,2.07
2022-07-03,Meath,13.66,4.66,3.56,0.59
2022-07-04,Meath,13.49,4.43,3.9,0.34
2022-07-05,Meath,15.68,3.29,3.37,0.47
2022-07-06,Meath,16.44,3.79,4.58,0.73
2022-07-07,Meath,17.07,6.89,2.92,0.32
2022-07-08,Meath,15.78,5.31,2.46,0.13
2022-07-09,Meath,17.61,6.61,1.95,0.34
2022-07-10,Meath,19.08,6.89,1.59,0.33
2022-07-11,Meath,17.85,5.52,2.71,0.01
2022-07-12,Meath,18.11,3.13,3.25,0.8
2022-07-13,Meath,14.96,5.78,2.54,0.09
2022-07-14,Meath,15.42,5.32,2.67,0.17
2022-07-15,Meath,16.72,5.59,2.77,0.1
2022-07-16,Meath,17.84,6.21,1.5,1.27
2022-07-17,Meath,19.4,6.0,2.74,0.02
2022-07-18,Meath,21.03,6.48,2.31,0.02
2022-07-19,Meath,19.56,3.98,2.38,1.06
2022-07-20,Meath,15.36,3.96,3.3,0.22
2022-07-21,Meath,15.28,3.76,1.8,0.13
2022-07-22,Meath,16.37,5.52,1.08,0.23
2022-07-23,Meath,18.26,3.11,4.44,6.18
2022-07-24,Meath,17.96,4.17,4.7,3.51
2022-07-25,Meath,15.29,4.47,4.35,0.94
2022-07-26,Meath,14.74,3.89,2.05,0.37
2022-07-27,Meath,14.22,3.42,1.44,0.28
2022-07-28,Meath,15.33,5.09,1.52,0.44
2022-07-29,Meath,17.48,4.05,2.5,1.55
2022-07-30,Meath,18.41,2.35,3.14,10.14
2022-07-31,Meath,16.57,5.61,2.04,1.94
2022-08-01,Meath,17.12,3.23,3.21,6.07
2022-08-02,Meath,19.24,4.87,5.21,1.21
2022-08-03,Meath,15.77,4.02,4.15,1.97
2022-08-04,Meath,13.42,6.1,3.59,0.27
2022-08-05,Meath,13.29,5.53,2.86,0.39
2022-08-06,Meath,14.37,4.3,2.23,0.09
2022-08-07,Meath,15.66,5.43,2.37,0.05
2022-08-08,Meath,16.45,6.54,1.32,0.01
2022-08-09,Meath,18.86,6.56,0.92,0.0
2022-08-10,Meath,18.86,6.73,0.95,0.01
2022-08-11,Meath,19.89,7.08,0.82,0.0
2022-08-12,Meath,18.33,6.9,1.87,0.0
2022-08-13,Meath,18.59,6.43,1.84,0.0
2022-08-14,Meath,18.54,3.79,1.22,0.32
2022-08-15,Meath,17.08,3.36,1.75,13.68
2022-08-16,Meath,14.05,4.15,4.25,0.5
2022-08-17,Meath,14.68,4.32,1.7,0.92
2022-08-18,Meath,16.21,3.65,4.06,1.99
2022-08-19,Meath,14.75,4.7,4.13,0.98
2022-08-20,Meath,15.29,3.22,4.56,3.36
2022-08-21,Meath,14.02,5.66,1.68,0.22
2022-08-22,Meath,17.58,3.34,2.34,3.12
2022-08-23,Meath,17.64,4.67,2.01,1.52
2022-08-24,Meath,15.21,4.47,2.71,0.4
2022-08-25,Meath,14.62,3.81,1.98,1.03
2022-08-26,Meath,14.61,3.65,2.04,1.33
2022-08-27,Meath,15.53,5.1,0.71,0.25
2022-08-28,Meath,15.2,2.75,1.72,0.38
2022-08-29,Meath,16.61,4.36,2.72,0.39
2022-08-30,Meath,15.52,5.1,2.47,0.06
2022-08-31,Meath,14.02,4.89,2.21,0.02
2022-09-01,Meath,15.04,3.8,2.22,0.11
2022-09-02,Meath,15.6,2.96,1.24,2.15
2022-09-03,Meath,13.38,1.83,2.06,18.55
2022-09-04,Meath,15.82,4.25,4.02,19.86
2022-09-05,Meath,15.88,4.02,5.0,2.59
2022-09-06,Meath,15.07,2.97,3.75,3.24
2022-09-07,Meath,15.81,3.21,3.9,8.74
2022-09-08,Meath,15.7,2.85,3.34,5.84
2022-09-09,Meath,15.46,2.35,2.9,8.68
2022-09-10,Meath,14.11,3.91,1.49,0.08
2022-09-11,Meath,15.01,1.03,3.11,7.63
2022-09-12,Meath,15.02,2.23,1.71,1.65
2022-09-13,Meath,12.35,3.38,2.13,0.06
2022-09-14,Meath,12.04,2.53,2.85,0.22
2022-09-15,Meath,12.47,2.78,2.96,0.12
2022-09-16,Meath,10.74,3.72,2.91,0.07
2022-09-17,Meath,10.21,3.39,1.8,0.05
2022-09-18,Meath,11.29,2.84,1.68,0.13
2022-09-19,Meath,13.24,2.34,1.12,0.14
2022-09-20,Meath,14.36,2.84,1.5,0.02
2022-09-21,Meath,14.25,2.44,3.14,0.15
2022-09-22,Meath,14.22,2.23,2.85,17.42
2022-09-23,Meath,10.96,2.81,2.21,1.02
2022-09-24,Meath,10.24,3.01,2.79,0.21
2022-09-25,Meath,10.96,1.85,3.61,0.83
2022-09-26,Meath,10.99,2.53,5.25,0.58
2022-09-27,Meath,10.36,1.48,4.24,0.53
2022-09-28,Meath,9.87,2.75,3.52,1.18
2022-09-29,Meath,11.47,2.81,2.7,0.25
2022-09-30,Meath,12.38,2.08,5.58,11.31
2022-10-01,Meath,11.85,2.77,4.42,0.76
2022-10-02,Meath,11.35,2.31,1.97,0.03
2022-10-03,Meath,13.16,1.74,4.65,0.88
2022-10-04,Meath,14.73,1.46,4.58,8.06
2022-10-05,Meath,11.03,2.38,4.96,7.89
2022-10-06,Meath,12.7,1.72,5.68,1.65
2022-10-07,Meath,11.57,2.39,5.09,4.3
2022-10-08,Meath,10.16,2.31,2.97,0.1
2022-10-09,Meath,11.16,0.91,5.3,7.05
2022-10-10,Meath,8.26,2.52,2.78,0.07
2022-10-11,Meath,9.05,1.74,3.15,1.01
2022-10-12,Meath,10.79,1.63,2.99,2.67
2022-10-13,Meath,9.58,1.86,2.53,0.33
2022-10-14,Meath,9.59,2.37,2.62,0.5
2022-10-15,Meath,8.75,1.68,5.38,5.56
2022-10-16,Meath,8.64,1.26,4.12,15.31
2022-10-17,Meath,10.63,2.08,5.99,0.23
2022-10-18,Meath,10.35,2.0,2.99,0.31
2022-10-19,Meath,12.03,0.59,5.49,14.9
2022-10-20,Meath,12.2,1.78,2.51,0.7
2022-10-21,Meath,13.38,1.54,4.52,5.47
2022-10-22,Meath,12.36,1.62,3.74,2.26
2022-10-23,Meath,12.47,1.59,2.11,8.01
2022-10-24,Meath,10.31,1.55,2.77,0.92
2022-10-25,Meath,12.0,1.24,4.16,12.51
2022-10-26,Meath,12.87,1.31,5.68,1.32
2022-10-27,Meath,13.65,1.09,4.24,2.05
2022-10-28,Meath,12.43,1.68,4.38,14.09
2022-10-29,Meath,12.73,0.79,4.71,7.51
2022-10-30,Meath,11.75,1.38,4.78,1.27
2022-10-31,Meath,12.17,0.63,4.3,15.15
2022-11-01,Meath,8.28,1.31,3.82,2.15
2022-11-02,Meath,8.87,1.13,7.09,7.74
2022-11-03,Meath,6.83,1.67,2.9,0.78
2022-11-04,Meath,7.11,1.34,2.94,0.28
2022-11-05,Meath,9.95,1.64,3.85,6.06
2022-11-06,Meath,9.15,1.37,4.47,2.28
2022-11-07,Meath,11.29,0.47,6.04,5.28
2022-11-08,Meath,9.13,1.21,4.62,2.08
2022-11-09,Meath,9.03,1.26,4.79,1.04
2022-11-10,Meath,13.11,0.8,7.39,0.84
2022-11-11,Meath,13.79,0.77,6.07,1.55
2022-11-12,Meath,12.59,0.57,3.97,1.08
2022-11-13,Meath,13.03,0.81,4.16,4.86
2022-11-14,Meath,9.03,1.28,3.69,10.3
2022-11-15,Meath,6.94,1.44,2.59,3.57
2022-11-16,Meath,5.93,1.32,1.62,0.69
2022-11-17,Meath,5.35,0.86,2.6,0.41
2022-11-18,Meath,5.57,1.38,3.63,0.25
2022-11-19,Meath,4.7,0.57,3.3,4.42
2022-11-20,Meath,5.45,1.13,3.82,0.58
2022-11-21,Meath,6.08,0.71,3.67,14.63
2022-11-22,Meath,4.46,0.59,2.13,1.54
2022-11-23,Meath,6.75,0.98,5.54,10.42
2022-11-24,Meath,7.24,0.96,5.86,3.6
2022-11-25,Meath,6.65,0.98,4.43,0.17
2022-11-26,Meath,10.65,0.49,6.09,6.78
2022-11-27,Meath,7.61,1.06,4.57,1.04
2022-11-28,Meath,6.26,0.8,2.58,0.66
2022-11-29,Meath,5.3,0.73,1.8,0.37
2022-11-30,Meath,8.3,0.44,3.1,0.39
2022-12-01,Meath,7.26,0.47,2.56,0.09
2022-12-02,Meath,5.73,0.55,1.28,0.23
2022-12-03,Meath,4.8,0.48,1.31,0.69
2022-12-04,Meath,4.96,0.54,3.16,8.52
2022-12-05,Meath,5.72,0.56,3.29,2.37
2022-12-06,Meath,2.8,0.72,2.11,0.81
2022-12-07,Meath,0.63,0.73,2.02,0.22
2022-12-08,Meath,0.41,0.82,2.27,0.87
2022-12-09,Meath,-0.29,0.76,2.57,0.83
2022-12-10,Meath,0.09,0.54,2.35,1.01
2022-12-11,Meath,0.04,0.73,2.04,0.59
2022-12-12,Meath,-1.53,0.52,1.42,0.4
2022-12-13,Meath,0.24,0.63,2.02,0.1
2022-12-14,Meath,-0.92,0.87,2.51,0.02
2022-12-15,Meath,-1.02,0.9,2.2,0.14
2022-12-16,Meath,-0.57,0.87,2.99,0.24
2022-12-17,Meath,1.49,0.84,2.51,0.53
2022-12-18,Meath,6.28,0.36,5.26,3.47
2022-12-19,Meath,9.5,0.53,6.1,1.86
2022-12-20,Meath,4.64,0.82,5.31,0.19
2022-12-21,Meath,4.34,0.77,4.94,0.23
2022-12-22,Meath,3.96,0.55,1.19,3.04
2022-12-23,Meath,5.99,0.36,3.74,13.41
2022-12-24,Meath,6.18,0.33,4.36,4.05
2022-12-25,Meath,6.07,0.6,3.69,5.75
2022-12-26,Meath,2.11,0.78,3.86,0.41
2022-12-27,Meath,5.87,0.36,4.64,3.12
2022-12-28,Meath,6.77,0.44,4.62,8.9
2022-12-29,Meath,4.9,0.72,5.7,3.25
2022-12-30,Meath,7.24,0.64,5.88,9.19
2022-12-31,Meath,5.44,0.39,1.25,8.58
2023-01-01,Meath,3.66,0.46,2.02,3.26
2023-01-02,Meath,1.16,0.82,2.72,0.2
2023-01-03,Meath,8.99,0.27,5.51,5.93
2023-01-04,Meath,9.19,0.52,6.39,1.05
2023-01-05,Meath,8.3,0.26,5.33,1.5
2023-01-06,Meath,6.96,0.57,4.77,4.0
2023-01-07,Meath,6.65,0.84,5.44,2.47
2023-01-08,Meath,4.78,0.56,5.18,0.7
2023-01-09,Meath,4.52,0.74,6.06,1.04
2023-01-10,Meath,7.7,0.3,6.18,13.17
2023-01-11,Meath,6.37,0.68,6.42,8.44
2023-01-12,Meath,7.81,0.71,8.58,2.64
2023-01-13,Meath,6.44,0.91,6.02,7.76
2023-01-14,Meath,4.71,0.8,6.03,4.35
2023-01-15,Meath,2.93,0.61,3.99,2.14
2023-01-16,Meath,-0.91,0.97,2.2,0.08
2023-01-17,Meath,-1.05,1.06,2.98,0.43
2023-01-18,Meath,0.58,0.86,4.12,0.88
2023-01-19,Meath,-0.1,1.26,2.24,0.23
2023-01-20,Meath,0.42,1.21,1.59,0.07
2023-01-21,Meath,5.71,0.57,4.35,1.08
2023-01-22,Meath,8.04,0.53,3.77,2.76
2023-01-23,Meath,8.0,0.5,1.69,0.57
2023-01-24,Meath,7.01,0.8,2.0,0.85
2023-01-25,Meath,6.09,1.06,3.13,0.5
2023-01-26,Meath,3.8,0.84,2.53,0.18
2023-01-27,Meath,2.42,0.94,1.28,0.2
2023-01-28,Meath,4.32,0.74,1.87,0.89
2023-01-29,Meath,5.84,0.92,4.51,0.57
2023-01-30,Meath,5.4,0.95,4.1,0.25
2023-01-31,Meath,5.93,1.34,5.84,0.62
2023-02-01,Meath,6.45,0.75,5.54,0.55
2023-02-02,Meath,8.56,0.78,5.81,0.78
2023-02-03,Meath,8.54,1.13,4.09,0.49
2023-02-04,Meath,5.83,0.72,3.3,1.13
2023-02-05,Meath,1.16,1.86,1.92,0.04
2023-02-06,Meath,4.85,1.09,3.14,0.16
2023-02-07,Meath,6.11,1.07,2.28,0.28
2023-02-08,Meath,5.79,1.11,4.74,0.64
2023-02-09,Meath,2.83,1.67,2.91,0.04
2023-02-10,Meath,6.48,0.93,4.21,0.24
2023-02-11,Meath,6.93,0.8,2.54,0.21
2023-02-12,Meath,6.57,0.94,2.95,0.17
2023-02-13,Meath,6.9,1.31,3.74,0.17
2023-02-14,Meath,8.53,1.19,5.11,0.3
2023-02-15,Meath,7.35,1.49,4.55,6.23
2023-02-16,Meath,9.41,1.11,4.5,2.08
2023-02-17,Meath,10.51,1.13,5.59,2.42
2023-02-18,Meath,9.35,1.3,5.85,1.78
2023-02-19,Meath,8.0,1.38,4.81,0.39
2023-02-20,Meath,9.85,1.5,4.87,0.74
2023-02-21,Meath,8.33,1.46,3.83,1.86
2023-02-22,Meath,4.63,1.95,4.65,2.02
2023-02-23,Meath,4.01,1.82,2.64,0.26
2023-02-24,Meath,6.27,1.43,3.43,0.33
2023-02-25,Meath,3.86,1.8,2.57,0.09
2023-02-26,Meath,3.21,1.84,2.54,0.01
2023-02-27,Meath,3.11,1.36,2.12,0.15
2023-02-28,Meath,3.72,1.18,2.53,0.48
2023-03-01,Meath,4.72,1.78,3.04,0.55
2023-03-02,Meath,4.8,1.69,2.25,1.17
2023-03-03,Meath,4.34,1.21,1.41,0.51
2023-03-04,Meath,3.44,1.11,1.2,0.25
2023-03-05,Meath,3.77,2.0,2.65,0.75
2023-03-06,Meath,4.09,1.46,2.76,4.54
2023-03-07,Meath,0.77,3.18,2.06,0.05
2023-03-08,Meath,1.33,2.39,3.42,0.49
2023-03-09,Meath,1.21,1.0,5.61,25.88
2023-03-10,Meath,0.93,2.8,2.29,0.75
2023-03-11,Meath,3.31,1.09,3.7,9.58
2023-03-12,Meath,8.54,1.69,5.04,8.79
2023-03-13,Meath,8.25,2.04,5.52,7.62
2023-03-14,Meath,2.65,2.6,3.51,1.79
2023-03-15,Meath,4.5,1.34,3.69,11.13
2023-03-16,Meath,10.67,2.24,4.48,3.52
2023-03-17,Meath,9.83,1.7,3.44,2.21
2023-03-18,Meath,7.72,2.25,3.11,1.73
2023-03-19,Meath,4.98,2.01,3.41,3.01
2023-03-20,Meath,10.98,2.05,3.84,3.89
2023-03-21,Meath,9.49,1.88,5.6,7.45
2023-03-22,Meath,7.95,2.76,6.13,5.89
2023-03-23,Meath,7.92,2.81,5.59,2.54
2023-03-24,Meath,7.34,2.62,6.79,5.81
2023-03-25,Meath,7.93,3.34,3.35,0.68
2023-03-26,Meath,6.34,2.61,2.33,1.49
2023-03-27,Meath,4.5,3.48,2.53,0.22
2023-03-28,Meath,9.65,2.45,4.42,8.06
2023-03-29,Meath,10.81,2.3,4.69,2.1
2023-03-30,Meath,10.4,3.27,4.02,3.81
2023-03-31,Meath,8.97,1.95,2.76,12.56
2023-04-01,Meath,7.94,2.89,3.8,10.77
2023-04-02,Meath,7.29,3.63,1.91,0.2
2023-04-03,Meath,7.26,2.44,3.6,0.04
2023-04-04,Meath,8.48,3.53,3.96,2.62
2023-04-05,Meath,10.43,2.03,3.19,4.2
2023-04-06,Meath,7.5,4.59,2.57,0.46
2023-04-07,Meath,7.52,4.68,2.41,0.05
2023-04-08,Meath,8.73,3.64,3.94,0.04
2023-04-09,Meath,9.49,1.88,5.41,2.11
2023-04-10,Meath,7.46,3.53,4.76,4.35
2023-04-11,Meath,6.1,1.83,5.06,8.93
2023-04-12,Meath,4.79,2.81,6.82,5.83
2023-04-13,Meath,6.25,5.22,4.26,0.29
2023-04-14,Meath,6.56,5.24,2.11,1.02
2023-04-15,Meath,7.19,3.84,2.69,5.4
2023-04-16,Meath,12.42,3.41,2.47,2.06
2023-04-17,Meath,12.19,3.75,2.11,0.13
2023-04-18,Meath,10.22,5.46,3.23,0.24
2023-04-19,Meath,8.94,3.86,4.56,0.04
2023-04-20,Meath,8.14,6.7,4.21,0.0
2023-04-21,Meath,9.19,4.94,4.48,0.51
2023-04-22,Meath,7.72,1.81,1.27,9.6
2023-04-23,Meath,8.09,3.95,1.68,2.09
2023-04-24,Meath,6.31,3.71,2.75,7.78
2023-04-25,Meath,5.74,4.75,1.69,0.14
2023-04-26,Meath,8.24,4.25,2.24,0.06
2023-04-27,Meath,8.96,2.21,2.46,1.32
2023-04-28,Meath,11.84,3.52,1.61,2.05
2023-04-29,Meath,13.02,4.14,1.88,3.87
2023-04-30,Meath,12.64,4.55,3.19,4.41
2023-05-01,Meath,12.38,4.34,2.24,0.45
2023-05-02,Meath,12.21,4.63,2.27,0.14
2023-05-03,Meath,11.46,4.37,3.55,0.02
2023-05-04,Meath,10.57,4.21,4.85,3.93
2023-05-05,Meath,12.81,4.35,3.12,2.67
2023-05-06,Meath,12.42,4.45,1.43,1.82
2023-05-07,Meath,13.37,4.27,3.26,6.4
2023-05-08,Meath,14.64,4.04,3.38,4.26
2023-05-09,Meath,11.65,4.92,2.59,1.19
2023-05-10,Meath,11.38,4.06,4.39,4.66
2023-05-11,Meath,10.7,4.26,2.91,4.5
2023-05-12,Meath,12.58,6.63,1.98,0.26
2023-05-13,Meath,13.82,5.86,1.07,0.12
2023-05-14,Meath,10.92,4.24,3.09,1.76
2023-05-15,Meath,9.79,5.88,2.73,0.1
2023-05-16,Meath,10.8,5.92,2.2,0.01
2023-05-17,Meath,12.36,5.74,1.7,0.01
2023-05-18,Meath,11.81,4.12,2.33,0.34
2023-05-19,Meath,11.91,4.52,1.83,0.07
2023-05-20,Meath,13.9,3.38,0.8,0.53
2023-05-21,Meath,13.55,3.32,1.25,1.92
2023-05-22,Meath,12.01,5.42,3.04,0.64
2023-05-23,Meath,12.09,6.17,2.42,0.01
2023-05-24,Meath,12.76,4.64,2.69,0.14
2023-05-25,Meath,13.53,5.83,2.38,0.1
2023-05-26,Meath,13.79,5.55,2.04,0.1
2023-05-27,Meath,15.24,6.27,1.52,0.07
2023-05-28,Meath,11.86,7.63,2.96,0.03
2023-05-29,Meath,12.52,7.45,2.47,0.05
2023-05-30,Meath,13.6,8.02,2.34,0.05
2023-05-31,Meath,13.07,7.75,2.7,0.04
2023-06-01,Meath,12.85,7.44,2.6,0.05
2023-06-02,Meath,12.54,7.81,2.43,0.03
2023-06-03,Meath,13.52,8.25,1.86,0.0
2023-06-04,Meath,14.29,8.13,2.1,0.0
2023-06-05,Meath,14.83,8.05,1.93,0.0
2023-06-06,Meath,13.76,7.36,2.13,0.01
2023-06-07,Meath,11.87,5.98,2.8,0.03
2023-06-08,Meath,12.52,6.51,3.41,0.07
2023-06-09,Meath,14.62,7.55,3.3,0.04
2023-06-10,Meath,15.67,3.19,2.39,2.79
2023-06-11,Meath,18.3,4.63,1.56,0.71
2023-06-12,Meath,18.5,2.74,1.27,1.25
2023-06-13,Meath,18.62,5.47,1.82,1.66
2023-06-14,Meath,17.27,7.64,2.47,0.0
2023-06-15,Meath,18.15,7.03,0.81,0.51
2023-06-16,Meath,16.83,3.61,2.31,5.64
2023-06-17,Meath,16.08,4.53,2.47,11.59
2023-06-18,Meath,16.78,5.16,2.02,2.05
2023-06-19,Meath,16.86,5.62,2.87,2.29
2023-06-20,Meath,16.6,5.78,2.01,3.57
2023-06-21,Meath,16.69,5.98,2.25,1.37
2023-06-22,Meath,17.03,7.02,1.54,0.71
2023-06-23,Meath,18.21,3.26,3.99,8.11
2023-06-24,Meath,19.42,6.11,4.39,0.42
2023-06-25,Meath,16.5,5.6,3.63,5.08
2023-06-26,Meath,14.55,5.91,3.52,1.04
2023-06-27,Meath,17.41,3.3,4.14,5.4
2023-06-28,Meath,15.82,4.43,2.61,7.98
